#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
26875431820147;0.238197;0.0499238;100;0.991472 0.0437728 -0.12275 -0.0462875 -0.0574204 0.992278 -0.109946 0.628327 0.11699 0.116057 0.986329 -1.48422 0 0 0 1 
26875431820148;0.24302;0.0401914;100;0.985077 -0.133954 0.108073 1.01049 0.151557 0.972689 -0.175801 -0.716396 -0.0815722 0.189557 0.978475 -1.41599 0 0 0 1 
26875431820149;0.23664;0.0424131;100;0.942768 -0.324611 0.0762583 3.02422 0.330045 0.941006 -0.074686 -1.25707 -0.0475156 0.0955803 0.994287 -0.618191 0 0 0 1 
26875431820150;0.324251;0.0203822;100;0.984806 -0.170215 -0.0343969 1.61898 0.165916 0.980746 -0.102999 -0.803648 0.0512666 0.0957268 0.994087 -0.609945 0 0 0 1 
26875431820151;0.348638;0.0459812;100;0.96023 -0.179415 -0.213937 2.08702 0.229377 0.943779 0.238048 -1.25141 0.1592 -0.277653 0.947399 1.82226 0 0 0 1 
26875431820152;0.39459;0.0512311;100;0.99376 -0.0806972 0.0770063 0.391283 0.0852633 0.994671 -0.0579707 -0.257212 -0.0719179 0.0641747 0.995344 -0.849802 0 0 0 1 
26875431820153;0.461448;0.0499794;100;0.961863 0.269852 -0.0447092 -2.0283 -0.267756 0.962302 0.0477631 1.57078 0.0559128 -0.0339704 0.997858 -0.727884 0 0 0 1 
26875431820155;0.281618;0.0131655;100;0.997114 0.0468357 -0.0597584 0.470967 -0.0476087 0.998799 -0.0115778 0.0784639 0.0591444 0.0143894 0.998146 -0.0705645 0 0 0 1 
26875431820156;0.544215;0.0186175;100;0.979301 0.198274 -0.0407063 -0.0749708 -0.197481 0.980044 0.0226858 0.187258 0.044392 -0.0141775 0.998914 0.674159 0 0 0 1 
26875431820157;0.2633;0.0074857;100;0.98235 -0.187054 0.000356742 0.0848364 0.181075 0.950467 -0.252634 -0.122039 0.0469171 0.248239 0.967562 -0.110967 0 0 0 1 
26875431820158;0.308459;0.0105579;100;0.940701 0.339238 -0.000316669 0.0568046 -0.339213 0.94062 -0.0129843 0.816713 -0.00410689 0.0123217 0.999916 0.243321 0 0 0 1 
26875431820159;0.600497;0.011536;100;0.998073 0.0529897 0.0322839 0.757213 -0.0482528 0.98993 -0.133078 0.0206569 -0.0390106 0.131264 0.99058 0.581928 0 0 0 1 
26875431820160;0.450407;0.023357;100;0.89655 -0.214638 0.387465 -0.191096 0.294162 0.942513 -0.158549 -0.204717 -0.33116 0.256124 0.908148 0.782357 0 0 0 1 
26875431820161;0.500041;0.0126142;100;0.973464 -0.225825 -0.03702 -0.269563 0.224065 0.973472 -0.0463269 -0.588992 0.0464998 0.0368027 0.99824 0.488852 0 0 0 1 
26875431820162;0.266888;0.0187608;100;0.977136 0.148003 0.152641 -0.135167 -0.116098 0.972871 -0.200108 0.155055 -0.178117 0.177812 0.967811 0.548396 0 0 0 1 
26875431820163;0.112835;0.00766682;100;0.993029 -0.00517954 0.11776 -0.0184391 0.000362087 0.999163 0.0408938 0.0118372 -0.117873 -0.0405661 0.9922 0.40273 0 0 0 1 
26875431820164;0.259006;0.0123922;100;0.982267 -0.186449 -0.0197269 0.0416874 0.186882 0.982113 0.0230164 -0.643777 0.0150826 -0.0262948 0.99954 -0.251609 0 0 0 1 
26875431820165;0.440579;0.0112729;100;0.925731 0.378121 0.00688009 0.0586623 -0.369445 0.900303 0.230143 0.500983 0.0808277 -0.215592 0.973133 -0.422032 0 0 0 1 
26875431820166;0.350624;0.0172886;100;0.944377 -0.293623 -0.148115 0.0110172 0.273178 0.951156 -0.143794 -0.621247 0.183102 0.0953337 0.978461 -0.596114 0 0 0 1 
26875431820167;0.350308;0.0118925;100;0.976944 -0.196836 0.082681 0.391378 0.208972 0.960924 -0.181536 -0.138078 -0.0437173 0.194628 0.979902 0.0572426 0 0 0 1 
26875431820168;0.226339;0.0174605;100;0.983198 -0.0636162 -0.171096 0.343463 0.0551032 0.997016 -0.0540572 -0.259591 0.174025 0.043721 0.98377 -0.435962 0 0 0 1 
26875431820169;0.436398;0.0116597;100;0.998914 -0.0462552 -0.00566584 0.25278 0.0462688 0.998926 0.00228707 0.250881 0.00555397 -0.00254674 0.999981 0.559495 0 0 0 1 
26875431820170;0.561995;0.0125983;100;0.975407 0.0300963 0.218346 -0.47108 -0.0114627 0.99622 -0.0861095 -0.468237 -0.220113 0.081489 0.972065 0.00852294 0 0 0 1 
26875431820171;0.275385;0.007744;100;0.997503 0.068166 0.0184886 -0.0576157 -0.0683947 0.997586 0.0120314 0.149242 -0.0176239 -0.0132659 0.999757 0.481346 0 0 0 1 
26875431820172;0.126727;0.0112781;100;0.999883 -0.00660819 0.0138194 -0.0172323 0.00781215 0.996004 -0.0889654 0.0258535 -0.0131763 0.0890629 0.995939 0.197334 0 0 0 1 
26875431820173;0.248339;0.0111814;100;0.987536 -0.111414 0.111174 -0.117752 0.108166 0.993522 0.0348522 0.0337043 -0.114337 -0.0223926 0.99319 0.359788 0 0 0 1 
26875431820174;0.442063;0.0114061;100;0.915459 -0.197301 0.350724 -0.309289 0.175962 0.980084 0.092053 -0.659798 -0.361901 -0.0225568 0.931944 0.67602 0 0 0 1 
26875431820175;0.573407;0.00637206;100;0.914016 0.257916 -0.313135 0.786921 -0.338822 0.909828 -0.239608 0.774194 0.223101 0.325103 0.918985 -0.889628 0 0 0 1 
26875431820176;0.270556;0.0126898;100;0.990958 0.131105 -0.0285347 -0.327254 -0.133901 0.979889 -0.147948 0.321614 0.00856411 0.150431 0.988583 -0.00604412 0 0 0 1 
26875431820177;0.516211;0.0157235;100;0.995123 0.0553125 -0.0816766 -0.478179 -0.0692474 0.981395 -0.179075 -0.277846 0.070252 0.183858 0.980439 -0.0325311 0 0 0 1 
26875431820178;0.516876;0.0141297;100;0.904884 -0.37197 -0.206938 0.598314 0.402223 0.906303 0.129734 -0.982415 0.139292 -0.20063 0.969714 0.315482 0 0 0 1 
26875431820179;0.506678;0.0194745;100;0.877633 0.464701 0.11753 -0.348535 -0.453719 0.884456 -0.108983 0.92406 -0.154594 0.0423212 0.987071 0.360664 0 0 0 1 
26875431820180;0.166082;0.0127445;100;0.997556 -0.00901321 0.0692934 -0.197899 0.00262735 0.995783 0.091701 0.0750505 -0.0698277 -0.0912948 0.993373 0.1398 0 0 0 1 
26875431820181;0.220973;0.0152039;100;0.979295 -0.200549 0.0275956 0.204443 0.193737 0.96799 0.159567 -0.445176 -0.0587132 -0.150917 0.986801 0.304665 0 0 0 1 
26875431820182;0.311591;0.0116166;100;0.999976 0.0022927 -0.00649916 0.489955 -0.00234426 0.999966 -0.00793757 0.0655603 0.00648073 0.00795261 0.999947 -0.105251 0 0 0 1 
26875431820183;0.378261;0.0162984;100;0.902606 0.42815 -0.0446081 -0.063109 -0.418042 0.896551 0.146414 1.16867 0.102681 -0.113506 0.988217 -0.271249 0 0 0 1 
26875431820184;0.707951;0.0127546;100;0.950221 -0.302033 0.0765237 -0.086778 0.308933 0.945226 -0.105396 -0.410279 -0.0404992 0.12379 0.991482 -0.885692 0 0 0 1 
26875431820186;0.0232744;0.0228618;100;0.999994 -0.00343344 -4.9654e-05 -0.00706444 0.00343334 0.999992 -0.00193686 -0.0415349 5.63038e-05 0.00193668 0.999998 0.0354833 0 0 0 1 
26875431820187;0.469951;0.0304124;100;0.997568 -0.047685 0.0508378 0.118098 0.0474894 0.998859 0.00504894 0.0337375 -0.0510206 -0.0026224 0.998694 -0.716198 0 0 0 1 
26875431820188;0.333415;0.0323804;100;0.962573 0.0872324 0.256599 -0.172337 -0.0860585 0.996164 -0.0158233 0.507611 -0.256995 -0.00685146 0.966388 0.175484 0 0 0 1 
26875431820189;0.215891;0.0244725;100;0.999575 -0.0209828 0.0202477 0.00752161 0.0240654 0.985746 -0.16651 0.315873 -0.0164652 0.166927 0.985832 0.0740332 0 0 0 1 
26875431820190;0.353199;0.0310297;100;0.999247 -0.00507504 -0.0384612 0.12781 0.00494157 0.999981 -0.00356441 -0.0604157 0.0384785 0.00337167 0.999254 0.596253 0 0 0 1 
26875431820191;0.375035;0.0288633;100;0.880321 0.110363 -0.461362 0.627562 -0.0605588 0.990749 0.121447 -0.100566 0.470497 -0.0789727 0.878861 -0.479163 0 0 0 1 
26875431820192;0.269163;0.0312898;100;0.998826 -0.0344815 0.0340293 -0.164009 0.035176 0.999181 -0.0200244 0.34905 -0.0333109 0.0211979 0.99922 0.25474 0 0 0 1 
26875431820193;0.42369;0.0313225;100;0.908868 -0.174155 0.378985 -0.320092 0.265907 0.94199 -0.204814 -0.0759528 -0.321331 0.286923 0.902453 0.516979 0 0 0 1 
26875431820194;0.276623;0.0291412;100;0.945573 0.259658 0.196134 -0.246128 -0.256715 0.965628 -0.0407398 0.397612 -0.199971 -0.0118281 0.97973 0.560385 0 0 0 1 
26875431820195;0.12753;0.0318776;100;0.997364 0.0723213 0.00589358 -0.190501 -0.0723967 0.997281 0.0137935 0.0573793 -0.00487999 -0.0141838 0.999887 -0.102214 0 0 0 1 
26875431820196;0.182656;0.0375039;100;0.99804 -0.0625622 0.00134023 -0.122432 0.0625653 0.997228 -0.0402835 -0.367834 0.00118371 0.0402884 0.999187 -0.115033 0 0 0 1 
26875431820197;0.141522;0.0310821;100;0.999178 0.033748 -0.0224748 -0.265279 -0.033025 0.998949 0.0317978 0.0590917 0.0235242 -0.0310294 0.999242 -0.0724784 0 0 0 1 
26875431820198;0.296595;0.0355424;100;0.960349 -0.267121 -0.0798531 0.386354 0.268191 0.963362 0.00279004 -0.270414 0.0761821 -0.0240953 0.996803 -0.315829 0 0 0 1 
26875431820199;0.374604;0.0253099;100;0.891953 -0.428636 -0.143844 0.536248 0.447372 0.882737 0.143646 -0.723776 0.0654047 -0.192477 0.979119 0.047906 0 0 0 1 
26875431820200;0.14975;0.031955;100;0.998683 0.0161482 -0.0487052 -0.20954 -0.0123999 0.997008 0.0763017 0.0485842 0.0497916 -0.0755972 0.995895 -0.00672315 0 0 0 1 
26875431820201;0.180431;0.0343329;100;0.995422 -0.0447802 -0.0844322 0.332965 0.0453725 0.998957 0.00510786 -0.169907 0.0841154 -0.00891538 0.996416 -0.127786 0 0 0 1 
26875431820202;0.0568232;0.0330169;100;0.999362 -0.0350286 -0.00701558 -0.0279224 0.0345492 0.997624 -0.0596093 0.00683843 0.00908693 0.0593289 0.998197 -0.0270655 0 0 0 1 
26875431820203;0.370175;0.0339753;100;0.980207 -0.191006 -0.0520609 -0.0933329 0.195844 0.897077 0.396104 -0.249956 -0.0289554 -0.39846 0.916729 0.233348 0 0 0 1 
26875431820204;0.336699;0.0281344;100;0.898331 0.435304 -0.0592665 -0.0872859 -0.439317 0.890665 -0.11712 0.781954 0.00180366 0.131249 0.991348 -0.0587032 0 0 0 1 
26875431820205;0.579018;0.0324047;100;0.939981 -0.00436354 0.341199 0.158548 -0.0567684 0.983984 0.168977 -0.650409 -0.336471 -0.178205 0.924678 0.0470713 0 0 0 1 
26875431820206;0.454909;0.0272268;100;0.944396 0.0291391 0.327516 -0.249859 0.0479477 0.973214 -0.224845 -0.0755621 -0.325295 0.228046 0.917703 1.07911 0 0 0 1 
26875431820207;0.201469;0.028029;100;0.993053 0.101544 0.0594438 -0.157643 -0.110977 0.97619 0.186379 -0.0572897 -0.0391028 -0.191681 0.980678 0.300105 0 0 0 1 
26875431820208;0.418791;0.0335286;100;0.983824 -0.171816 0.0506989 -0.261131 0.130388 0.880875 0.455037 -0.249319 -0.122842 -0.441066 0.889028 0.269751 0 0 0 1 
26875431820209;0.261543;0.0364119;100;0.94073 -0.338975 0.0110915 0.285346 0.337915 0.93958 0.0547895 -0.497565 -0.0289936 -0.0477941 0.998436 0.0735313 0 0 0 1 
26875431820210;0.579052;0.033996;100;0.957302 -0.2844 -0.0518549 -0.400476 0.284336 0.893897 0.346557 -1.15874 -0.0522079 -0.346504 0.936595 0.0702279 0 0 0 1 
26875431820211;0.254845;0.0249188;100;0.972004 -0.232748 -0.0322091 0.263899 0.232623 0.972537 -0.00764578 -0.430223 0.0331041 -6.08449e-05 0.999452 0.228898 0 0 0 1 
26875431820212;0.320883;0.0285804;100;0.965188 -0.125473 0.229498 0.0159358 0.153049 0.98246 -0.106532 -0.249936 -0.212106 0.137948 0.967461 0.720478 0 0 0 1 
26875431820213;0.233658;0.0321872;100;0.998645 -0.0518944 0.00382308 -0.11347 0.0519914 0.992101 -0.114161 -0.0201187 0.00213142 0.114205 0.993455 -0.401128 0 0 0 1 
26875431820214;0.442932;0.0282008;100;0.980951 0.0373767 -0.190625 0.352255 -0.0851261 0.964784 -0.248887 0.54945 0.17461 0.260373 0.949588 0.271309 0 0 0 1 
26875431820215;0.292551;0.0306351;100;0.969515 0.0654564 0.236129 0.0208281 -0.0123827 0.975516 -0.219578 -0.166761 -0.244721 0.20996 0.946588 0.35604 0 0 0 1 
26875431820217;0.53888;0.0120188;100;0.944963 -0.264569 0.19248 1.03504 0.318083 0.880642 -0.351132 -0.688153 -0.0766073 0.393031 0.916328 -0.420991 0 0 0 1 
26875431820218;0.132212;0.010842;100;0.999992 -0.00275544 -0.00306095 -0.0159338 0.00265228 0.999445 -0.0332089 0.204378 0.00315076 0.0332005 0.999444 0.128441 0 0 0 1 
26875431820219;0.276971;0.0111166;100;0.991355 -0.0544485 0.119378 0.394049 0.0572252 0.998162 -0.0199536 -0.647477 -0.118072 0.0266125 0.992648 0.363207 0 0 0 1 
26875431820220;0.346183;0.0154446;100;0.956884 0.281794 0.0704585 -0.0444154 -0.284486 0.958165 0.0314343 1.82932 -0.0586529 -0.0501235 0.997019 0.652467 0 0 0 1 
26875431820221;0.22686;0.01531;100;0.999956 -0.0011604 0.00935937 0.416142 0.00114203 0.999997 0.001967 -0.0276222 -0.00936163 -0.00195623 0.999954 -0.249374 0 0 0 1 
26875431820222;0.271182;0.0225197;100;0.939406 0.323375 0.113778 -0.0572326 -0.317051 0.945794 -0.0703684 1.43416 -0.130366 0.0300311 0.991011 0.610701 0 0 0 1 
26875431820223;0.173034;0.0122774;100;0.999974 -0.00142681 0.00711356 -0.18239 0.00143642 0.999998 -0.00134663 -0.166446 -0.00711163 0.00135682 0.999974 -0.271463 0 0 0 1 
26875431820224;0.421446;0.012196;100;0.995179 0.0597954 0.0777383 -0.721138 -0.0647077 0.995959 0.0622859 -0.319185 -0.0736998 -0.0670159 0.995026 0.633654 0 0 0 1 
26875431820225;0.149136;0.0140579;100;0.982523 0.186126 -0.00223726 -0.144027 -0.185644 0.980714 0.0611245 0.814943 0.0135709 -0.0596409 0.998128 -0.0444725 0 0 0 1 
26875431820226;0.0692592;0.0151607;100;0.999481 -0.0302445 0.0111087 0.148145 0.0304118 0.999422 -0.015218 -0.112571 -0.010642 0.0155479 0.999822 -0.0436347 0 0 0 1 
26875431820227;0.394953;0.015753;100;0.921899 0.361284 0.139915 -0.247038 -0.380338 0.91273 0.149222 1.61665 -0.0737933 -0.190782 0.978855 0.194166 0 0 0 1 
26875431820228;0.385763;0.020028;100;0.999713 -0.0237617 0.00312683 -0.245476 0.0239596 0.994027 -0.106471 0.657938 -0.000578226 0.106515 0.994311 0.134286 0 0 0 1 
26875431820229;0.236316;0.0172794;100;0.979129 -0.0989152 0.177546 0.157106 0.0976985 0.995094 0.0156046 -0.130591 -0.178218 0.00206706 0.983989 0.797681 0 0 0 1 
26875431820230;0.353557;0.0176259;100;0.892552 0.445782 0.0680345 -0.0760038 -0.439138 0.893532 -0.0935837 2.29162 -0.102509 0.0536518 0.993284 0.476642 0 0 0 1 
26875431820231;0.448584;0.0123117;100;0.999188 0.011444 0.0386377 -0.264415 -0.00971543 0.998956 -0.0446326 0.320949 -0.0391082 0.044221 0.998256 -0.782764 0 0 0 1 
26875431820232;0.290281;0.0148361;100;0.963991 -0.19319 0.182753 0.555989 0.132889 0.945202 0.298217 -0.620674 -0.230351 -0.263193 0.936839 1.27676 0 0 0 1 
26875431820233;0.217224;0.0155807;100;0.996047 -0.0766371 -0.0449215 0.567598 0.0758754 0.996947 -0.0184256 -0.30952 0.0461964 0.0149443 0.998821 -0.315497 0 0 0 1 
26875431820234;0.288361;0.0177309;100;0.986312 -0.155962 -0.0535119 0.311234 0.159656 0.984427 0.0735797 -1.32459 0.0412029 -0.081116 0.995853 -0.343972 0 0 0 1 
26875431820235;0.189456;0.0164453;100;0.977852 -0.150307 -0.145647 0.520811 0.152478 0.9883 0.00378988 -0.75617 0.143373 -0.0259138 0.989329 -0.694619 0 0 0 1 
26875431820236;0.315102;0.0112413;100;0.933563 0.24278 0.263661 -0.161524 -0.220416 0.968978 -0.111796 1.34317 -0.282624 0.0462535 0.958115 1.51787 0 0 0 1 
26875431820237;0.012092;0.0130691;100;0.999957 -0.000911231 0.00925395 -0.00195527 0.000971548 0.999978 -0.00651561 -0.0311438 -0.00924781 0.00652432 0.999936 0.0339704 0 0 0 1 
26875431820238;0.26454;0.00850478;100;0.953498 -0.277665 0.117238 0.514566 0.26763 0.958888 0.094382 -1.41242 -0.138624 -0.0586167 0.988609 0.928071 0 0 0 1 
26875431820239;0.246987;0.0179847;100;0.998856 0.0390497 0.0275861 -0.319118 -0.0415526 0.994427 0.0968976 -0.304166 -0.0236486 -0.097933 0.994912 0.189206 0 0 0 1 
26875431820240;0.363487;0.0145641;100;0.90428 0.408799 -0.123127 -0.101022 -0.383347 0.904405 0.187339 1.895 0.18794 -0.122207 0.974548 -0.900838 0 0 0 1 
26875431820241;0.468508;0.0116778;100;0.889948 -0.455946 0.0102989 0.672042 0.456006 0.889966 -0.00432394 -2.23039 -0.0071942 0.00854444 0.999938 0.407852 0 0 0 1 
26875431820242;0.496458;0.0128326;100;0.96402 -0.204891 -0.169367 0.890497 0.256512 0.884191 0.390395 -1.98728 0.069764 -0.419793 0.904935 -0.00717542 0 0 0 1 
26875431820243;0.419239;0.0129718;100;0.903452 0.267957 0.334624 -0.394258 -0.220386 0.959842 -0.17359 1.37934 -0.367701 0.0830837 0.926225 1.47338 0 0 0 1 
26875431820244;0.327061;0.0201907;100;0.99996 -0.00234133 0.00867021 -0.497344 0.00338191 0.992522 -0.122022 0.491345 -0.00831968 0.122046 0.99249 -0.0117536 0 0 0 1 
26875431820245;0.440644;0.0147649;100;0.90924 0.0578791 0.41223 -0.394383 -0.103967 0.990478 0.0902487 0.264645 -0.403081 -0.124916 0.906599 1.9499 0 0 0 1 
26875431820246;0.33651;0.0125619;100;0.987936 -0.0567722 0.144078 -0.0855513 0.0444246 0.995172 0.0875185 -0.645088 -0.148351 -0.0800622 0.985689 0.260062 0 0 0 1 
26875431820248;0.482971;0.0243658;100;0.939916 -0.0841276 -0.330878 0.82073 0.117149 0.989796 0.0811199 -0.40151 0.320678 -0.115008 0.94018 -2.29944 0 0 0 1 
26875431820249;0.481186;0.0237291;100;0.970391 -0.19708 -0.139647 0.355321 0.185548 0.978375 -0.091401 -0.723554 0.154641 0.0627833 0.985974 0.311283 0 0 0 1 
26875431820250;0.362957;0.0251594;100;0.965404 0.225569 0.130822 0.147746 -0.209439 0.969628 -0.126318 1.53238 -0.155343 0.0945483 0.983326 0.517722 0 0 0 1 
26875431820251;0.294996;0.0263785;100;0.995799 0.0913882 -0.00574295 0.630576 -0.0908725 0.994002 0.0608377 0.0958287 0.0112684 -0.0600602 0.998131 -0.266834 0 0 0 1 
26875431820252;0.28587;0.0202041;100;0.999671 -0.0256377 0.000151631 0.30786 0.0256379 0.99967 -0.00134862 -0.629852 -0.000117006 0.00135206 0.999999 0.259757 0 0 0 1 
26875431820253;0.612372;0.0244705;100;0.959206 0.0888098 -0.268398 1.16626 -0.0254094 0.972617 0.231019 -0.949128 0.281566 -0.214775 0.935197 -1.10994 0 0 0 1 
26875431820254;0.431445;0.0280574;100;0.869233 0.467936 0.159591 0.718656 -0.467292 0.883012 -0.0439114 2.2296 -0.161468 -0.0364062 0.986206 0.477005 0 0 0 1 
26875431820255;0.351175;0.0266825;100;0.999544 -0.027758 0.0118494 -0.267257 0.0276499 0.999575 0.00919505 -0.00951755 -0.0120996 -0.00886322 0.999888 0.814922 0 0 0 1 
26875431820256;0.151421;0.0231678;100;0.982797 0.184678 -0.00214399 0.143387 -0.18469 0.982725 -0.0118797 0.856887 -8.69573e-05 0.0120713 0.999927 0.0264821 0 0 0 1 
26875431820257;0.412483;0.0189539;100;0.987102 -0.152131 -0.0498489 -0.139069 0.156748 0.981739 0.107789 -1.64241 0.0325406 -0.114212 0.992923 -0.292876 0 0 0 1 
26875431820258;0.238327;0.0220925;100;0.98203 0.188205 -0.0139884 0.184564 -0.183116 0.968163 0.170672 0.627316 0.0456642 -0.165043 0.985229 -0.054823 0 0 0 1 
26875431820259;0.330266;0.0223393;100;0.948369 -0.282857 0.143483 -0.3809 0.287835 0.957566 -0.0147707 -1.48127 -0.133217 0.0553075 0.989543 0.590284 0 0 0 1 
26875431820260;0.674818;0.0241132;100;0.874372 -0.268583 -0.404149 1.92732 0.273298 0.96077 -0.0472171 -1.43368 0.400976 -0.0691677 0.913473 -1.92987 0 0 0 1 
26875431820261;0.445043;0.0267662;100;0.967714 -0.0520445 0.246618 0.0149738 0.038028 0.997397 0.0612642 -0.380861 -0.249164 -0.0499079 0.967174 2.13516 0 0 0 1 
26875431820262;0.505543;0.0252578;100;0.951995 -0.0692996 -0.298167 0.317356 0.119695 0.98076 0.154219 -1.20964 0.281743 -0.182505 0.941973 -0.604294 0 0 0 1 
26875431820263;0.377103;0.0283196;100;0.960141 -0.0282345 0.278088 -0.350366 0.104502 0.958999 -0.263441 -0.157546 -0.259248 0.282001 0.923724 1.44893 0 0 0 1 
26875431820264;0.251642;0.0217982;100;0.954049 0.299614 0.00476233 0.417697 -0.299615 0.95406 -0.000391081 1.42306 -0.00466072 -0.00105376 0.999989 -0.103097 0 0 0 1 
26875431820265;0.381547;0.0247434;100;0.883938 0.46748 -0.0107464 0.762382 -0.467449 0.884004 0.00540245 2.21037 0.0120254 0.000247978 0.999928 -0.120589 0 0 0 1 
26875431820266;0.182927;0.0207733;100;0.991251 -0.13165 -0.00943576 -0.237793 0.131372 0.991 -0.0257043 -0.847599 0.0127348 0.0242398 0.999625 -0.0366997 0 0 0 1 
26875431820267;0.438135;0.0251876;100;0.984531 -0.175015 -0.00827666 0.0162105 0.174959 0.984551 -0.00702472 -0.786909 0.00937822 0.00546798 0.999941 -0.912941 0 0 0 1 
26875431820268;0.301948;0.0244231;100;0.999037 0.00651779 0.0433875 0.0266213 -0.0054547 0.999683 -0.0245756 0.268353 -0.0435339 0.0243153 0.998756 -0.404114 0 0 0 1 
26875431820269;0.45317;0.0234343;100;0.896632 -0.438066 -0.0644132 0.313123 0.43194 0.897371 -0.0902921 -1.9118 0.0973564 0.0531362 0.99383 -0.895187 0 0 0 1 
26875431820270;0.317899;0.0225518;100;0.924392 -0.227127 0.306453 -0.125037 0.237828 0.971304 0.00249017 -1.23233 -0.298225 0.0705813 0.951882 1.73199 0 0 0 1 
26875431820271;0.233549;0.0275134;100;0.992555 -0.036727 0.116127 -0.152424 0.0623079 0.972357 -0.225032 -0.00637338 -0.104652 0.230592 0.967406 0.737394 0 0 0 1 
26875431820272;0.319389;0.0288105;100;0.968244 0.197894 -0.152777 0.759265 -0.227628 0.950523 -0.211403 1.39583 0.103383 0.239466 0.965385 -0.208971 0 0 0 1 
26875431820273;0.299503;0.0257995;100;0.918033 -0.393909 0.0453011 0.196359 0.389736 0.917472 0.0796917 -1.90647 -0.0729537 -0.0555041 0.99579 0.323412 0 0 0 1 
26875431820274;0.0605704;0.0222394;100;0.998223 0.0595831 0.000189589 0.0383272 -0.0595792 0.998185 -0.00872482 0.307701 -0.000709097 0.00869802 0.999962 0.0742831 0 0 0 1 
26875431820275;0.0996489;0.023701;100;0.994142 -0.0596613 -0.0901182 0.0957531 0.0633364 0.99725 0.0384844 -0.399636 0.0875743 -0.0439667 0.995187 -0.450946 0 0 0 1 
26875431820276;0.480538;0.0228987;100;0.912717 0.12013 -0.390535 1.43797 -0.0737192 0.988533 0.131788 -0.073299 0.401888 -0.0914949 0.911106 -1.94574 0 0 0 1 
26875431820277;0.445277;0.0277057;100;0.968509 -0.241534 -0.0604363 0.377575 0.217263 0.938411 -0.268666 -0.379094 0.121606 0.247075 0.961336 -0.846147 0 0 0 1 
26875431820279;0.031049;0.0308597;100;0.999865 -0.0129817 0.0100507 0.0954258 0.0128463 0.999827 0.013425 -0.136657 -0.0102232 -0.0132941 0.999859 0.261133 0 0 0 1 
26875431820280;0.0556706;0.0232953;100;0.999976 -0.00622181 -0.0031117 0.0336779 0.00627077 0.999853 0.0159794 -0.107929 0.00301182 -0.0159986 0.999867 0.0655361 0 0 0 1 
26875431820281;0.490012;0.0277247;100;0.964548 0.244639 0.0989908 -3.47776 -0.231367 0.964312 -0.128732 1.30872 -0.126951 0.101265 0.986726 -0.365066 0 0 0 1 
26875431820282;0.612395;0.0268055;100;0.911172 0.297471 0.285092 -4.17736 -0.30747 0.951504 -0.0101253 2.7216 -0.274278 -0.0784313 0.958447 2.11788 0 0 0 1 
26875431820283;0.438499;0.0327513;100;0.880868 0.155897 -0.446953 -0.633273 -0.15936 0.986761 0.0301101 0.657269 0.44573 0.0447034 0.89405 -3.02945 0 0 0 1 
26875431820284;0.236003;0.019344;100;0.999212 0.00889191 0.0386729 -0.568782 -0.00985384 0.999645 0.0247543 -0.22717 -0.038439 -0.0251159 0.998945 0.504555 0 0 0 1 
26875431820285;0.451614;0.0273525;100;0.994488 0.0784592 0.0695578 -1.10458 -0.077124 0.996786 -0.0216811 0.351238 -0.0710353 0.016197 0.997342 -0.641348 0 0 0 1 
26875431820286;0.520104;0.0267852;100;0.956764 -0.276602 -0.0899669 3.30895 0.2814 0.958503 0.0456821 -1.52122 0.0735977 -0.0690237 0.994897 1.14758 0 0 0 1 
