#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
2318808360146;0.208847;0.0219548;100;0.98478 -0.173784 -0.00273452 1.7996 0.168324 0.957526 -0.234119 -0.546863 0.0433044 0.230095 0.972204 -2.69926 0 0 0 1 
2318808360147;0.522631;0.0163343;100;0.946949 0.260268 0.18854 -2.75505 -0.22939 0.958252 -0.170686 2.51452 -0.225093 0.118382 0.967119 -0.174255 0 0 0 1 
2318808360148;0.348601;0.0258729;100;0.960323 0.19795 0.196456 -1.98461 -0.227054 0.96397 0.138592 2.04126 -0.161944 -0.177699 0.970668 3.48851 0 0 0 1 
2318808360149;0.220362;0.0266283;100;0.985195 0.169756 -0.0239335 -1.64138 -0.170419 0.984943 -0.0290643 1.54332 0.0186393 0.0327128 0.999291 -0.801014 0 0 0 1 
2318808360150;0.310305;0.0203262;100;0.997091 0.0671904 0.0359873 -1.00711 -0.0690902 0.996124 0.0544408 0.541633 -0.0321899 -0.0567688 0.997868 0.273071 0 0 0 1 
2318808360151;0.0639999;0.0140404;100;0.999018 0.0259507 -0.0359023 -0.189531 -0.0245338 0.998924 0.0393592 0.146448 0.0368851 -0.0384397 0.99858 0.150447 0 0 0 1 
2318808360152;0.508923;0.019924;100;0.974415 0.224523 -0.0102503 -1.2817 -0.224581 0.974443 -0.00495382 2.01881 0.00887611 0.00712911 0.999935 0.406392 0 0 0 1 
2318808360153;0.520442;0.0184951;100;0.925876 0.377824 -0.00127948 -3.38898 -0.376045 0.921834 0.0938743 3.42973 0.0366474 -0.0864348 0.995583 1.32634 0 0 0 1 
2318808360155;0.242296;0.0256293;100;0.969256 0.00200465 0.246046 0.181316 0.0438539 0.982549 -0.18076 -0.0343808 -0.242115 0.185993 0.952254 -0.0124569 0 0 0 1 
2318808360156;0.545461;0.0392916;100;0.958564 -0.24536 0.144752 2.52041 0.230079 0.966413 0.114496 -2.00537 -0.167983 -0.0764471 0.982821 1.10148 0 0 0 1 
2318808360157;0.417219;0.0307596;100;0.955424 -0.220827 -0.19596 2.60951 0.167695 0.952182 -0.255399 -0.0629703 0.242989 0.211153 0.946769 -3.50781 0 0 0 1 
2318808360158;0.428586;0.033174;100;0.897774 0.222984 -0.379842 -0.671414 -0.250628 0.96778 -0.0242401 2.2802 0.362199 0.116961 0.924734 -3.55766 0 0 0 1 
2318808360159;0.360686;0.0275883;100;0.949069 -0.169719 0.265451 1.83174 0.256212 0.906073 -0.33673 -0.579331 -0.183369 0.387592 0.903409 -2.24684 0 0 0 1 
2318808360160;0.334724;0.0294686;100;0.924643 0.0635025 0.375504 -0.609964 -0.0383243 0.99651 -0.0741527 0.385925 -0.378903 0.0541738 0.92385 2.38707 0 0 0 1 
2318808360161;0.319806;0.031239;100;0.918804 0.324963 0.224049 -2.82576 -0.343675 0.9378 0.0491811 3.02427 -0.194131 -0.122188 0.973336 2.61798 0 0 0 1 
2318808360162;0.00881013;0.0259324;100;0.999956 0.00365144 0.00868882 -0.0559145 -0.00367701 0.999989 0.00292872 -0.0184012 -0.00867803 -0.00296054 0.999958 0.0926824 0 0 0 1 
2318808360163;0.15049;0.0242428;100;0.995327 0.0965458 -0.00150569 -0.96193 -0.0965518 0.995317 -0.00459891 0.530562 0.00105463 0.0047228 0.999988 0.0872056 0 0 0 1 
2318808360164;0.34564;0.0385412;100;0.903874 0.423727 -0.0588848 -3.23843 -0.427528 0.899601 -0.0890989 4.19478 0.0152192 0.105709 0.994281 -1.16429 0 0 0 1 
2318808360165;0.629483;0.0272761;100;0.9299 -0.157271 0.332493 0.905603 0.199109 0.97531 -0.0955327 -1.82388 -0.309259 0.155038 0.938255 0.493304 0 0 0 1 
2318808360166;0.356263;0.0291807;100;0.997298 0.0657558 -0.0327682 -0.145831 -0.0676687 0.995832 -0.06116 0.263098 0.02861 0.0632121 0.99759 -0.332503 0 0 0 1 
2318808360167;0.348773;0.0270404;100;0.977405 -0.0378172 0.207966 0.185884 0.11538 0.919816 -0.375001 0.412224 -0.177109 0.390523 0.903396 -2.19018 0 0 0 1 
2318808360168;0.491205;0.0349295;100;0.9684 -0.112549 -0.222562 1.08909 0.143006 0.981694 0.1258 -0.720894 0.204329 -0.153652 0.966768 0.672716 0 0 0 1 
2318808360169;0.364685;0.0371137;100;0.999788 -0.0158245 -0.0131998 0.300095 0.0155585 0.999679 -0.0200183 0.275681 0.0135123 0.0198087 0.999712 -0.866598 0 0 0 1 
2318808360170;0.293853;0.0230403;100;0.999154 0.026187 0.0317005 -0.487836 -0.0261139 0.999655 -0.00272029 0.0853968 -0.0317608 0.00189017 0.999494 -0.351975 0 0 0 1 
2318808360171;0.404455;0.0266679;100;0.994989 0.0560411 0.0828074 -0.986781 -0.0747435 0.96697 0.243684 0.0584239 -0.0664159 -0.248653 0.966313 2.58146 0 0 0 1 
2318808360172;0.214721;0.0347028;100;0.989184 -0.0303931 0.143495 0.237813 0.0161534 0.994919 0.099376 -0.201878 -0.145787 -0.0959833 0.984649 2.34475 0 0 0 1 
2318808360173;0.439959;0.0259546;100;0.995851 -0.0648083 -0.0638762 1.05943 0.0440687 0.957642 -0.28457 0.863562 0.079613 0.280575 0.956525 -3.50452 0 0 0 1 
2318808360174;0.284722;0.0268374;100;0.982835 -0.125698 0.135038 1.29576 0.153854 0.962375 -0.223973 -0.94827 -0.101804 0.240905 0.965195 -1.72457 0 0 0 1 
2318808360175;0.207536;0.0371762;100;0.997431 -0.0495126 -0.0517709 0.480853 0.0480011 0.998395 -0.0300444 -0.769552 0.0531754 0.0274822 0.998207 -0.784354 0 0 0 1 
2318808360176;0.417626;0.0294184;100;0.968174 -0.170031 -0.183654 1.70821 0.214923 0.940842 0.261964 -1.32247 0.128247 -0.293098 0.947442 1.20732 0 0 0 1 
2318808360177;0.414555;0.0318582;100;0.955109 -0.0637857 -0.289307 1.56114 0.030549 0.992546 -0.117981 0.105 0.294676 0.103846 0.949938 -2.64575 0 0 0 1 
2318808360178;0.192544;0.0336166;100;0.995057 -0.0975298 0.0186948 0.843965 0.097414 0.995219 0.00700867 -0.670715 -0.019289 -0.00515289 0.999801 -0.144789 0 0 0 1 
2318808360179;0.369856;0.0332814;100;0.950903 0.301272 0.0708452 -2.44372 -0.295369 0.951776 -0.0829417 2.75128 -0.0924167 0.0579441 0.994033 0.640017 0 0 0 1 
2318808360180;0.269585;0.0335313;100;0.999836 0.00274178 0.0179117 -0.0485852 -0.00287792 0.999967 0.00757934 0.0233536 -0.0178904 -0.00762964 0.999811 0.730427 0 0 0 1 
2318808360181;0.159003;0.0185865;100;0.99909 -0.0424357 -0.00425475 0.254706 0.0424707 0.999062 0.00849923 -0.340098 0.00389008 -0.00867219 0.999955 0.318672 0 0 0 1 
2318808360182;0.250033;0.0342075;100;0.988533 0.148713 -0.0262263 -1.6336 -0.142521 0.9762 0.163464 0.945919 0.0499114 -0.157852 0.986201 1.15209 0 0 0 1 
2318808360183;0.583654;0.0286545;100;0.941282 -0.322473 -0.0999957 3.78547 0.326977 0.944488 0.0320644 -1.84225 0.0841049 -0.0628779 0.994471 -0.994482 0 0 0 1 
2318808360184;0.254669;0.0327053;100;0.988266 0.151753 -0.0173529 -1.16513 -0.151342 0.988214 0.0229812 1.25353 0.0206359 -0.0200853 0.999585 0.389363 0 0 0 1 
2318808360186;0.32371;0.013227;100;0.925896 -0.0049847 -0.377745 0.441005 -0.0258898 0.996725 -0.0766116 0.141485 0.376889 0.0807141 0.922735 -2.59483 0 0 0 1 
2318808360187;0.391738;0.0153141;100;0.924269 -0.349015 -0.154646 1.39828 0.379765 0.881836 0.279543 -1.77796 0.0388076 -0.317102 0.947597 0.440479 0 0 0 1 
2318808360188;0.250929;0.0147729;100;0.964597 -0.263459 0.0119217 0.953472 0.254861 0.942834 0.214732 -1.5126 -0.0678133 -0.204092 0.9766 0.870512 0 0 0 1 
2318808360189;0.35413;0.0151219;100;0.945438 0.245335 -0.214378 0.036399 -0.195795 0.953768 0.228015 1.18796 0.260407 -0.1736 0.949764 -0.669146 0 0 0 1 
2318808360190;0.38404;0.0117174;100;0.971122 0.092454 0.219942 -0.600672 -0.0821915 0.995077 -0.0553821 0.595643 -0.223979 0.0357054 0.97394 0.480252 0 0 0 1 
2318808360191;0.142007;0.0111179;100;0.993591 -0.0643373 0.0929354 0.309559 0.0614598 0.997547 0.0335022 -0.37889 -0.0948629 -0.0275757 0.995108 0.424541 0 0 0 1 
2318808360192;0.308225;0.0149591;100;0.997681 -0.0472976 0.0489487 -0.587694 0.0489872 0.998223 -0.0339135 -0.205308 -0.0472577 0.0362327 0.998225 0.19232 0 0 0 1 
2318808360193;0.19468;0.0133447;100;0.987366 0.0890675 -0.131058 -0.136558 -0.0791875 0.993743 0.0787683 0.673906 0.137254 -0.067395 0.988241 -0.682547 0 0 0 1 
2318808360194;0.35362;0.01556;100;0.994685 -0.0334795 0.0973745 -0.190595 0.0316391 0.999291 0.0203832 -0.845722 -0.0979879 -0.017194 0.995039 0.21616 0 0 0 1 
2318808360195;0.220312;0.013012;100;0.994359 -0.105308 0.0126964 0.33622 0.102849 0.986501 0.127429 -0.612973 -0.0259443 -0.125404 0.991766 0.118442 0 0 0 1 
2318808360196;0.321597;0.0190627;100;0.994983 0.0486515 0.0874136 -0.487405 -0.0434389 0.997218 -0.0605759 0.638363 -0.0901175 0.0564749 0.994329 0.924652 0 0 0 1 
2318808360197;0.117422;0.0162185;100;0.999779 -0.00635995 0.0200618 0.154687 0.00578647 0.999577 0.0285154 -0.0664382 -0.0202347 -0.028393 0.999392 0.412228 0 0 0 1 
2318808360198;0.145591;0.0152429;100;0.995985 -0.0711605 -0.0543053 0.136054 0.07079 0.997453 -0.00871899 -0.457863 0.0547874 0.00483972 0.998486 -0.571837 0 0 0 1 
2318808360199;0.334769;0.0126483;100;0.999999 -0.000550167 -0.00112549 -0.257011 0.000546055 0.999993 -0.00365081 -0.0117272 0.00112749 0.00365019 0.999993 0.715845 0 0 0 1 
2318808360200;0.307694;0.0152454;100;0.968046 0.249453 -0.0256854 -0.330632 -0.247484 0.966862 0.0626938 1.91434 0.0404733 -0.0543338 0.997702 0.0759639 0 0 0 1 
2318808360201;0.28708;0.0135026;100;0.994883 -0.100794 0.00688499 0.836295 0.100844 0.994875 -0.00738396 -0.485455 -0.00610544 0.00804049 0.999949 0.339325 0 0 0 1 
2318808360202;0.140274;0.014734;100;0.990788 0.135403 -0.00225218 -0.282687 -0.135421 0.990611 -0.0187253 0.887316 -0.000304419 0.0188578 0.999822 0.104338 0 0 0 1 
2318808360203;0.354364;0.0144116;100;0.994031 0.0937102 -0.0558569 -0.240389 -0.0828309 0.981504 0.172592 -0.20698 0.0709974 -0.166935 0.983408 0.594644 0 0 0 1 
2318808360204;0.41534;0.0164866;100;0.903306 -0.0703941 0.423181 -0.0393548 0.0136325 0.990657 0.135692 -0.346731 -0.42878 -0.116802 0.895827 2.69346 0 0 0 1 
2318808360205;0.260883;0.0132364;100;0.989164 -0.131885 -0.064501 0.310974 0.128524 0.990248 -0.0537569 -1.08986 0.0709617 0.0448845 0.996469 -0.2234 0 0 0 1 
2318808360206;0.381649;0.0121818;100;0.903386 -0.307169 0.299232 0.909417 0.338155 0.939388 -0.0565888 -1.71628 -0.263713 0.152308 0.952501 1.18491 0 0 0 1 
2318808360207;0.376035;0.0124023;100;0.904452 0.300315 0.302948 -0.789784 -0.283165 0.953828 -0.100148 1.96533 -0.319037 0.00479491 0.94773 1.957 0 0 0 1 
2318808360208;0.370049;0.0168097;100;0.994095 0.0111274 0.107939 -0.385785 -0.021274 0.995409 0.0933132 -0.0282865 -0.106405 -0.0950585 0.989769 1.66848 0 0 0 1 
2318808360209;0.193142;0.0106862;100;0.973067 0.202874 -0.109463 -0.210687 -0.202078 0.979196 0.0184355 1.19017 0.110925 0.00418106 0.99382 -0.598556 0 0 0 1 
2318808360210;0.416709;0.0165395;100;0.949106 -0.281728 0.14081 0.978753 0.201466 0.886703 0.416136 -1.6105 -0.242093 -0.366588 0.898334 2.6316 0 0 0 1 
2318808360211;0.229662;0.0172283;100;0.980266 -0.19065 -0.0522618 0.727526 0.197385 0.958497 0.205725 -1.36455 0.0108712 -0.211981 0.977213 0.526504 0 0 0 1 
2318808360212;0.235303;0.013655;100;0.958211 0.285476 0.018297 -0.719623 -0.284754 0.957987 -0.034287 1.50859 -0.0273164 0.027644 0.999245 0.0711108 0 0 0 1 
2318808360213;0.418371;0.0176147;100;0.969467 0.24484 0.0136613 -0.848245 -0.245071 0.969317 0.0190879 1.35293 -0.00856869 -0.021853 0.999724 0.882278 0 0 0 1 
2318808360214;0.104638;0.01097;100;0.993446 0.114189 -0.00509655 -0.234515 -0.113903 0.992711 0.0393829 0.569442 0.00955651 -0.0385443 0.999211 -0.0265858 0 0 0 1 
2318808360215;0.379457;0.0126629;100;0.923166 -0.00527567 -0.384365 1.02878 -0.0903659 0.968905 -0.230339 0.927739 0.373628 0.247375 0.893984 -2.56076 0 0 0 1 
2318808360217;0.475077;0.0088627;100;0.876343 0.232063 -0.422102 -0.0276949 -0.275733 0.960201 -0.0445622 1.90983 0.394962 0.15544 0.905452 -2.92738 0 0 0 1 
2318808360218;0.538469;0.00533384;100;0.944466 -0.327169 -0.0307169 2.55637 0.327975 0.932722 0.149872 -1.73587 -0.0203832 -0.151623 0.988228 1.82148 0 0 0 1 
2318808360219;0.26223;0.00924781;100;0.97881 -0.0566826 -0.196768 0.451192 0.0671739 0.996631 0.0470549 -0.196544 0.193438 -0.0592754 0.97932 -1.12629 0 0 0 1 
2318808360220;0.178884;0.00903242;100;0.993597 0.0778071 0.0819245 -0.611463 -0.0682698 0.991202 -0.113396 0.671113 -0.0900267 0.107077 0.990167 0.115985 0 0 0 1 
2318808360221;0.32248;0.00619693;100;0.924005 -0.304213 0.231667 1.90226 0.297275 0.952565 0.0651747 -1.66829 -0.240504 0.008647 0.97061 1.41815 0 0 0 1 
2318808360222;0.547442;0.0712638;100;0.900554 0.420165 -0.111641 -2.08213 -0.431504 0.895162 -0.111754 2.87123 0.052982 0.148814 0.987445 -0.72689 0 0 0 1 
2318808360223;0.279763;0.00525998;100;0.939558 0.33415 0.0746655 -1.66438 -0.336214 0.941639 0.0166541 2.41181 -0.0647429 -0.0407511 0.99707 0.483775 0 0 0 1 
2318808360224;0.19078;0.0119171;100;0.987413 -0.154834 0.0322709 0.887319 0.156913 0.984597 -0.0771133 -0.646219 -0.0198341 0.0812064 0.9965 -0.484386 0 0 0 1 
2318808360225;0.382191;0.00865279;100;0.939791 0.341526 0.012382 -1.69068 -0.33257 0.922287 -0.196938 2.75825 -0.0786791 0.180962 0.980338 -0.958766 0 0 0 1 
2318808360226;0.232462;0.0120399;100;0.980496 -0.195804 -0.0169661 1.22217 0.195939 0.967122 0.16212 -1.05345 -0.0153354 -0.162282 0.986625 1.27112 0 0 0 1 
2318808360227;0.121258;0.00459426;100;0.999981 0.000171231 0.0061789 -0.00552459 -0.000219386 0.99997 0.00779372 0.00181683 -0.00617737 -0.00779493 0.999951 -0.148202 0 0 0 1 
2318808360228;0.342472;0.00649282;100;0.926802 0.364958 -0.0885646 -1.47378 -0.373258 0.921181 -0.110015 3.16167 0.0414333 0.135019 0.989976 -1.05563 0 0 0 1 
2318808360229;0.411101;0.00496073;100;0.982923 0.000218416 0.18402 -0.474101 0.0215281 0.992996 -0.116169 -0.0375736 -0.182756 0.118147 0.976034 1.07582 0 0 0 1 
2318808360230;0.270984;0.0102079;100;0.940594 -0.339027 -0.0185548 2.38326 0.337021 0.938873 -0.0702498 -1.65239 0.0412372 0.0598232 0.997357 -0.714664 0 0 0 1 
2318808360231;0.448163;0.00985598;100;0.995661 -0.0298993 -0.088121 -0.395855 -0.0106561 0.904111 -0.427164 0.982812 0.0924431 0.42625 0.89987 -3.05455 0 0 0 1 
2318808360232;0.480703;0.0139047;100;0.99329 -0.10765 -0.0422785 0.911057 0.105678 0.993318 -0.0463928 -0.424644 0.0469901 0.0416135 0.998028 -1.41601 0 0 0 1 
2318808360233;0.538633;0.0100071;100;0.977922 0.17988 0.106357 -1.31632 -0.125672 0.912875 -0.388415 2.31724 -0.166958 0.366474 0.915326 -1.10183 0 0 0 1 
2318808360234;0.46577;0.0150114;100;0.998217 -0.0557329 0.0213477 0.330604 0.0557423 0.998445 0.000157453 0.523667 -0.0213233 0.0010328 0.999772 0.266645 0 0 0 1 
2318808360235;0.501727;0.0158643;100;0.998202 0.037049 -0.0471256 -0.136789 -0.0360248 0.9991 0.0224011 0.153521 0.0479131 -0.0206631 0.998638 -1.16535 0 0 0 1 
2318808360236;0.219286;0.00980986;100;0.974786 0.192178 -0.113405 -0.816713 -0.192957 0.981198 0.00416591 1.37454 0.112073 0.0178215 0.99354 -1.05013 0 0 0 1 
2318808360237;0.1427;0.0069123;100;0.997979 -0.0628969 -0.00905241 0.25124 0.0623272 0.996626 -0.0534053 -0.285555 0.0123809 0.0527331 0.998532 -0.588946 0 0 0 1 
2318808360238;0.478527;0.015181;100;0.900241 -0.145934 -0.410206 2.15213 0.0491392 0.97019 -0.237311 0.322231 0.432609 0.19348 0.880576 -4.13148 0 0 0 1 
2318808360239;0.07712;0.00484553;100;0.998866 0.023676 -0.041304 -0.133266 -0.0249436 0.999225 -0.0304474 0.176027 0.0405511 0.0314431 0.998683 -0.555834 0 0 0 1 
2318808360240;0.277432;0.00649912;100;0.964419 0.0366105 0.261831 -0.377896 -0.0671389 0.991814 0.108617 0.218815 -0.255711 -0.122331 0.958982 2.5442 0 0 0 1 
2318808360241;0.414755;0.0143159;100;0.906259 0.19754 -0.373729 0.0109445 -0.155607 0.977911 0.139557 0.877025 0.393041 -0.06832 0.916979 -1.91319 0 0 0 1 
2318808360242;0.207147;0.0134809;100;0.987913 -0.154024 -0.017473 1.07845 0.154384 0.987776 0.0215612 -1.23577 0.0139384 -0.0239982 0.999615 0.104865 0 0 0 1 
2318808360243;0.526989;0.00796119;100;0.895257 -0.441945 0.0565707 2.69423 0.415176 0.873549 0.254051 -2.54392 -0.161694 -0.203954 0.965535 2.20301 0 0 0 1 
2318808360244;0.293823;0.0122469;100;0.996343 0.0708202 0.0478037 -0.386755 -0.0753801 0.991975 0.10151 0.386457 -0.040231 -0.104743 0.993685 1.38805 0 0 0 1 
2318808360245;0.161157;0.00645063;100;0.999069 -0.04274 0.00580078 0.252648 0.042892 0.998651 -0.0292573 -0.347958 -0.00454249 0.0294789 0.999555 -0.426045 0 0 0 1 
2318808360246;0.48133;0.0133445;100;0.944647 -0.00996101 0.327938 0.0541808 -0.0537724 0.981322 0.184702 -0.261306 -0.323653 -0.192112 0.926467 2.70012 0 0 0 1 
2318808360248;0.277285;0.0126009;100;0.999899 -0.013369 -0.00492454 0.046343 0.0135463 0.999188 0.0379372 0.264522 0.00441336 -0.0380001 0.999268 0.578259 0 0 0 1 
2318808360249;0.346523;0.0124613;100;0.920317 0.357517 0.158739 0.0750425 -0.381703 0.909523 0.164534 1.75342 -0.0855527 -0.212015 0.973514 0.836473 0 0 0 1 
2318808360250;0.347649;0.0132276;100;0.961362 -0.195413 0.193899 0.0570576 0.204044 0.978633 -0.0253842 -1.65613 -0.184795 0.0639673 0.980693 1.23077 0 0 0 1 
2318808360251;0.136295;0.011713;100;0.997237 0.0329089 -0.0666 0.0267385 -0.0231168 0.989483 0.14279 -0.0474761 0.0705986 -0.140856 0.98751 -0.50546 0 0 0 1 
2318808360252;0.263745;0.0135234;100;0.942157 -0.31989 -0.100047 0.591532 0.327589 0.941994 0.073026 -1.74291 0.0708834 -0.101576 0.992299 -0.256971 0 0 0 1 
2318808360253;0.38952;0.013524;100;0.94235 -0.329526 0.0582087 -0.303132 0.329166 0.944137 0.0159524 -1.85828 -0.0602137 0.00412758 0.998177 0.331047 0 0 0 1 
2318808360254;0.304973;0.0148091;100;0.993895 -0.110073 0.00755982 0.659852 0.109886 0.993704 0.0218408 -0.449961 -0.00991632 -0.0208767 0.999733 -0.416289 0 0 0 1 
2318808360255;0.467336;0.0152628;100;0.919742 -0.387543 -0.0623264 0.530256 0.389626 0.920627 0.0252431 -1.77167 0.0475966 -0.0475012 0.997737 0.579988 0 0 0 1 
2318808360256;0.501332;0.0129641;100;0.990652 0.136381 0.00308885 -0.207392 -0.122653 0.880562 0.457786 -0.508021 0.0597135 -0.453885 0.889057 0.431888 0 0 0 1 
2318808360257;0.448145;0.0152386;100;0.879713 0.433785 0.194771 0.805762 -0.452424 0.88964 0.0620787 1.93713 -0.146347 -0.142731 0.978882 0.714815 0 0 0 1 
2318808360258;0.160463;0.0156266;100;0.986896 -0.121588 -0.106076 0.330443 0.124645 0.991943 0.0226562 -0.647894 0.102467 -0.0355812 0.9941 -0.703117 0 0 0 1 
2318808360259;0.461634;0.0153809;100;0.892236 0.41924 -0.167787 0.174718 -0.379338 0.897439 0.225181 2.43141 0.244984 -0.137267 0.959761 -1.10428 0 0 0 1 
2318808360260;0.337574;0.0117887;100;0.931761 0.337826 -0.133022 0.356277 -0.357043 0.919064 -0.166855 2.29203 0.0658874 0.202964 0.976967 -0.50699 0 0 0 1 
2318808360261;0.307288;0.016203;100;0.988947 0.0916397 -0.116561 0.762626 -0.106047 0.986587 -0.124094 0.51226 0.103626 0.135084 0.9854 -0.52879 0 0 0 1 
2318808360262;0.285196;0.0127671;100;0.944613 -0.325731 0.0400754 0.307847 0.318767 0.93968 0.124054 -1.93732 -0.0780662 -0.104408 0.991466 0.33924 0 0 0 1 
2318808360263;0.270972;0.0174741;100;0.979715 -0.198739 0.0256985 0.219562 0.193947 0.972635 0.12793 -1.4666 -0.05042 -0.120351 0.99145 -0.0586541 0 0 0 1 
2318808360264;0.345642;0.0100969;100;0.999117 -0.0175273 0.0381768 0.0226923 0.017955 0.999779 -0.0108892 0.253575 -0.0379775 0.011565 0.999212 -0.653139 0 0 0 1 
2318808360265;0.314436;0.0145443;100;0.980988 0.178187 -0.0768827 0.135327 -0.153984 0.955804 0.250455 0.267497 0.118113 -0.233855 0.965071 -0.918117 0 0 0 1 
2318808360266;0.518862;0.0124019;100;0.94604 -0.0966786 -0.309291 1.66381 0.0803951 0.994642 -0.0649988 -0.454229 0.313918 0.0366259 0.948743 -1.32888 0 0 0 1 
2318808360267;0.276451;0.0136205;100;0.978286 0.143264 0.149772 -0.0805595 -0.0969928 0.955077 -0.280037 0.982711 -0.183163 0.25943 0.948234 1.04475 0 0 0 1 
2318808360268;0.518086;0.0137813;100;0.924309 -0.15779 0.347497 -0.621481 0.1102 0.98209 0.152822 -1.32129 -0.365387 -0.102961 0.925144 2.05721 0 0 0 1 
2318808360269;0.306099;0.0152272;100;0.998934 0.0444756 -0.012326 -0.285042 -0.0442576 0.998868 0.0174232 0.937703 0.0130869 -0.0168591 0.999772 -0.0313807 0 0 0 1 
2318808360270;0.411717;0.0130346;100;0.968911 -0.1273 0.212145 -0.453884 0.100685 0.986138 0.131891 -1.2526 -0.225994 -0.106431 0.968297 0.802324 0 0 0 1 
2318808360271;0.365622;0.0130618;100;0.955315 -0.0517382 0.291026 -0.346721 0.111898 0.974588 -0.194054 -0.32524 -0.273591 0.217948 0.936828 0.783192 0 0 0 1 
2318808360272;0.364294;0.0158999;100;0.970495 0.175949 -0.16487 0.653091 -0.16517 0.98325 0.0770656 1.41196 0.175668 -0.0475602 0.9833 -0.847854 0 0 0 1 
2318808360273;0.1228;0.0126264;100;0.99702 0.0672449 -0.0378026 0.191463 -0.0645266 0.995525 0.0690351 0.301067 0.0422757 -0.0663901 0.996898 -0.0666573 0 0 0 1 
2318808360274;0.107921;0.0131148;100;0.992182 0.113277 -0.0523732 0.106006 -0.114753 0.993051 -0.0260915 0.624395 0.0490537 0.0318975 0.998287 -0.296128 0 0 0 1 
2318808360275;0.3732;0.0140572;100;0.997094 0.0264893 -0.0714248 -0.169976 -0.0116822 0.979676 0.200247 -0.700125 0.0752776 -0.198831 0.977138 -0.884222 0 0 0 1 
2318808360276;0.563673;0.0122632;100;0.899226 0.314141 0.304479 -0.39412 -0.283056 0.948445 -0.142586 1.45637 -0.333574 0.0420326 0.941787 2.61789 0 0 0 1 
2318808360277;0.283997;0.0146623;100;0.97226 -0.232928 0.0213389 0.0100707 0.232869 0.972494 0.00524275 -0.859627 -0.0219732 -0.000128142 0.999759 0.480195 0 0 0 1 
2318808360279;0.201071;0.0123924;100;0.998173 -0.0564304 0.0215845 0.404338 0.048932 0.964624 0.259049 -0.428415 -0.0354392 -0.25752 0.965623 2.48402 0 0 0 1 
2318808360280;0.100668;0.0147163;100;0.999914 0.00347653 -0.0126375 -0.0379203 -0.00433035 0.997664 -0.068176 0.102193 0.0123709 0.0682248 0.997593 -0.826209 0 0 0 1 
2318808360281;0.368897;0.0224483;100;0.933105 0.223824 -0.281457 -1.26254 -0.182886 0.969277 0.164485 1.38615 0.309625 -0.102008 0.945371 -0.889305 0 0 0 1 
2318808360282;0.491802;0.0103681;100;0.996202 -0.0857414 -0.0151418 0.635233 0.0844067 0.993705 -0.0736655 -0.438345 0.0213627 0.0721077 0.997168 0.192807 0 0 0 1 
2318808360283;0.216941;0.0120812;100;0.981471 0.187535 0.0393208 -1.59851 -0.188632 0.981695 0.0263141 1.19641 -0.0336662 -0.0332437 0.99888 0.379257 0 0 0 1 
2318808360284;0.513678;0.0148648;100;0.970723 0.0733997 0.228712 -0.95352 -0.102538 0.987678 0.118231 0.528626 -0.217216 -0.138221 0.966288 1.83328 0 0 0 1 
2318808360285;0.144992;0.0155557;100;0.999118 -0.0262531 0.0327622 0.120842 0.030542 0.98994 -0.138152 0.077047 -0.0288057 0.13903 0.989869 -1.07397 0 0 0 1 
2318808360286;0.430938;0.0125037;100;0.997864 -0.0370055 0.0538415 0.0859949 0.0344485 0.998269 0.0476692 -1.09694 -0.0555123 -0.0457126 0.997411 0.697916 0 0 0 1 
2318808360287;0.394259;0.0215795;100;0.924678 -0.380117 -0.0219546 3.20331 0.380332 0.924827 0.00649609 -1.87393 0.0178349 -0.0143568 0.999738 0.12836 0 0 0 1 
2318808360288;0.36302;0.0222021;100;0.909018 0.416145 -0.022578 -2.70402 -0.416237 0.903841 -0.0990868 3.63146 -0.0208275 0.0994695 0.994823 -0.426372 0 0 0 1 
2318808360289;0.0425174;0.00849745;100;0.999996 0.00217981 0.00178365 -0.0861928 -0.00213096 0.999635 -0.0269466 0.0266462 -0.00184173 0.0269427 0.999635 -0.257786 0 0 0 1 
