#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
26456013412704;0.257608;0.0907028;100;0.98687 0.160787 0.0153444 -0.0115116 -0.161486 0.984088 0.0741089 -0.234022 -0.00318449 -0.0756138 0.997132 0.00235566 0 0 0 1 
26456013412705;1.88496;1.65396;100;0.807457 -0.569962 0.152172 -0.793317 0.285232 0.151401 -0.946425 -0.133735 0.516387 0.807602 0.284821 1.08729 0 0 0 1 
26456013412706;2.02974;0.157594;100;0.935631 0.213603 0.281013 0.123637 -0.194282 0.97631 -0.0952512 0.449252 -0.294702 0.0345243 0.954965 0.149343 0 0 0 1 
26456013412707;2.37952;1.70059;100;0.585475 -0.770478 -0.252155 -0.579131 0.147478 0.407073 -0.901411 -0.216381 0.797163 0.490567 0.35196 1.30355 0 0 0 1 
26456013412708;0.699158;0.12757;100;0.991468 -0.0534224 0.118896 -0.0331881 0.0595606 0.997037 -0.0486837 0.0914627 -0.115943 0.0553499 0.991712 0.144284 0 0 0 1 
26456013412709;1.21769;0.115087;100;0.998356 -0.00710471 0.0568835 -0.112218 0.00240768 0.996611 0.0822192 -0.306038 -0.0572749 -0.081947 0.99499 -0.467562 0 0 0 1 
26456013412710;1.65109;0.122018;100;0.966497 -0.251756 -0.0500279 -0.615868 0.256169 0.958355 0.126228 -0.0275166 0.0161658 -0.134814 0.990739 -0.385993 0 0 0 1 
26456013412711;1.17643;1.23363;100;0.91825 -0.391219 -0.0613622 -0.234809 0.0226729 0.206639 -0.978155 0.0071203 0.395352 0.896799 0.198616 1.12221 0 0 0 1 
26456013412712;1.07652;0.102777;100;0.95988 0.2762 0.0484213 0.114376 -0.272536 0.959543 -0.0707184 -0.255166 -0.0659947 0.0546846 0.99632 0.328335 0 0 0 1 
26456013412713;0.477191;0.177414;100;0.98771 0.128094 -0.0895537 0.167744 -0.133675 0.989246 -0.0593595 -0.107428 0.0809871 0.0706012 0.994212 -0.0394287 0 0 0 1 
26456013412714;1.21627;0.143158;100;0.963001 -0.269274 0.0110006 -0.370776 0.269494 0.962417 -0.0335598 0.198354 -0.00155044 0.0352827 0.999376 0.403668 0 0 0 1 
26456013412715;2.23784;0.155783;100;0.939671 0.235623 -0.247991 0.158363 -0.24266 0.970109 0.00225442 -0.98851 0.24111 0.0580591 0.96876 0.00113318 0 0 0 1 
26456013412716;2.10765;0.131986;100;0.995581 0.0770272 0.05371 0.357009 -0.0877832 0.966541 0.241025 0.307822 -0.0333475 -0.244674 0.969032 -0.367313 0 0 0 1 
26456013412717;1.36873;0.205838;100;0.999583 -0.0266674 0.0110432 -0.0760766 0.0262964 0.999127 0.0324715 -0.00199352 -0.0118995 -0.0321676 0.999412 -0.531251 0 0 0 1 
26456013412718;0.500321;0.126486;100;0.936549 -0.348161 0.0407378 -0.279414 0.349143 0.936858 -0.0199232 0.190196 -0.031229 0.0328823 0.998971 0.102306 0 0 0 1 
26456013412719;1.94644;2.15122;100;0.985278 -0.162908 0.0518541 -0.193659 0.170816 0.950608 -0.259166 -0.0187458 -0.00707258 0.264208 0.96444 0.0889345 0 0 0 1 
26456013412720;2.53738;0.142908;100;0.981343 -0.16231 0.103063 -0.512027 0.148608 0.98044 0.12905 0.137665 -0.121993 -0.111327 0.986268 -1.00389 0 0 0 1 
26456013412721;1.85191;0.0773807;100;0.965157 -0.257671 0.0455794 -0.273472 0.258236 0.966058 -0.00685389 0.143131 -0.0422663 0.0183853 0.998937 -0.698584 0 0 0 1 
26456013412722;2.42276;0.125416;100;0.969724 -0.0172232 -0.243597 0.772209 0.0945452 0.946197 0.30947 -0.317646 0.225161 -0.323132 0.919178 0.659393 0 0 0 1 
26456013412723;2.23685;2.11335;100;0.914664 0.270719 -0.300167 -0.416735 0.288505 0.0828891 0.953884 -0.275276 0.283115 -0.959083 -0.00228786 0.0983147 0 0 0 1 
26456013412724;1.37968;0.13376;100;0.996967 0.0134708 -0.0766551 0.171987 -0.00823862 0.99764 0.0681673 -0.563833 0.0773924 -0.067329 0.994725 0.102005 0 0 0 1 
26456013412725;1.18823;0.145399;100;0.933119 0.357009 0.0428187 -0.1848 -0.347791 0.926362 -0.144549 -0.0972674 -0.0912711 0.11999 0.988571 0.312973 0 0 0 1 
26456013412726;0.993602;0.164648;100;0.993634 -0.0645047 0.0923603 0.070902 0.0654353 0.997832 -0.00708074 0.258878 -0.0917033 0.0130793 0.9957 -0.237779 0 0 0 1 
26456013412728;0.472557;1.69921;100;0.914536 0.353592 -0.196458 0.667719 -0.369325 0.928008 -0.0489912 -0.0928966 0.164992 0.117361 0.979288 0.34878 0 0 0 1 
26456013412729;1.45018;1.47788;100;0.999624 0.00704257 0.0265059 -0.199079 -0.00909099 0.996914 0.0779726 0.219313 -0.0258749 -0.0781843 0.996603 -0.0908985 0 0 0 1 
26456013412730;1.8908;1.35923;100;0.943393 -0.0686215 0.324502 0.067046 0.0855698 0.995598 -0.0382324 0.46705 -0.32045 0.0638357 0.945112 -0.288413 0 0 0 1 
26456013412731;1.09109;1.84624;100;0.996208 0.0802607 -0.033596 0.297532 -0.0788407 0.996017 0.0416484 0.120044 0.0368049 -0.0388417 0.998567 0.017741 0 0 0 1 
26456013412732;1.01503;1.38505;100;0.99245 0.0249715 -0.120085 0.0732213 0.034647 0.882105 0.469776 -0.166398 0.117658 -0.47039 0.87458 -0.0768821 0 0 0 1 
26456013412733;1.42572;1.6635;100;0.995809 0.0427995 -0.0808249 0.150693 -0.0357311 0.995571 0.0869611 0.132972 0.0841888 -0.0837087 0.992928 0.460917 0 0 0 1 
26456013412734;2.26325;2.36189;100;0.998473 0.0360306 0.0418797 -0.0677808 -0.049055 0.926894 0.372104 -0.299693 -0.0254109 -0.37359 0.927246 -0.343323 0 0 0 1 
26456013412735;2.01404;1.706;100;0.995283 0.094583 0.02156 0.797399 -0.0958057 0.993252 0.0653549 0.0813443 -0.015233 -0.0671122 0.997629 -0.505109 0 0 0 1 
26456013412736;2.31821;2.20066;100;0.973493 0.228632 -0.00625809 0.293918 -0.226448 0.967316 0.114113 -0.347354 0.0321433 -0.109671 0.993448 -0.0357405 0 0 0 1 
26456013412737;2.21462;2.23978;100;0.964638 -0.0395506 0.260593 0.00242961 0.0206539 0.99698 0.0748583 0.698291 -0.262767 -0.0668289 0.962542 -0.0629137 0 0 0 1 
26456013412738;1.46455;1.47319;100;0.971841 -0.0635509 -0.226904 -0.151209 0.0616628 0.997978 -0.0154069 0.60767 0.227424 0.000981497 0.973795 0.404706 0 0 0 1 
26456013412739;1.17464;2.25117;100;0.949259 0.312624 -0.0342465 0.878692 -0.314476 0.944731 -0.0926728 -0.21245 0.003382 0.0987403 0.995107 -0.0112469 0 0 0 1 
26456013412740;1.71497;0.254578;100;0.847191 0.49578 0.19097 0.929488 -0.515057 0.854586 0.0663195 -1.04585 -0.13032 -0.154546 0.979353 -0.517422 0 0 0 1 
26456013412741;0.652018;1.93013;100;0.967439 0.228223 0.109433 0.205814 -0.178215 0.921245 -0.345754 0.530218 -0.179723 0.314994 0.931922 0.0635108 0 0 0 1 
26456013412742;1.47173;1.74071;100;0.99612 0.0782089 -0.0403601 0.39896 -0.0784531 0.996908 -0.00450087 0.0235608 0.0398833 0.00764978 0.999175 0.0555137 0 0 0 1 
26456013412743;1.31523;1.41867;100;0.892704 0.213897 0.396645 -0.0379628 -0.391112 0.804968 0.44616 -0.739906 -0.223854 -0.553421 0.802256 -0.925587 0 0 0 1 
26456013412744;2.25823;2.00902;100;0.907538 0.34346 0.241683 0.113285 -0.289652 0.928595 -0.231977 -0.927576 -0.3041 0.140524 0.942219 -1.02876 0 0 0 1 
26456013412745;1.10225;0.242715;100;0.995706 -0.092487 0.00391259 0.214788 0.0911884 0.987246 0.130496 0.128756 -0.0159319 -0.129579 0.991441 -0.499293 0 0 0 1 
26456013412746;1.40513;0.306601;100;0.968263 0.154752 0.196262 -0.195626 -0.0884913 0.946655 -0.309861 0.278335 -0.233744 0.28266 0.930305 -0.55436 0 0 0 1 
26456013412747;0.266213;0.239166;100;0.947813 0.0974854 -0.303558 0.278428 -0.114266 0.992724 -0.037971 -0.162641 0.297648 0.0706757 0.952056 0.51509 0 0 0 1 
26456013412748;1.58356;0.230631;100;0.813649 0.580257 0.0357439 0.62252 -0.576987 0.798481 0.1718 -0.877951 0.0711474 -0.160409 0.984483 -0.536356 0 0 0 1 
26456013412749;1.11595;0.254204;100;0.979235 0.132992 -0.153009 -0.0141537 -0.129888 0.99107 0.0301487 0.139546 0.155652 -0.00964861 0.987765 0.312516 0 0 0 1 
26456013412750;0.373934;0.263918;100;0.962398 0.271247 0.0146722 0.249373 -0.271617 0.961654 0.0380339 -0.422718 -0.00379303 -0.040589 0.999169 -0.225916 0 0 0 1 
26456013412751;1.96906;1.71942;100;0.968775 -0.247461 0.0154236 -0.115262 0.247938 0.967157 -0.0559735 0.866923 -0.00106582 0.0580498 0.998313 -0.727223 0 0 0 1 
26456013412752;2.26092;1.51791;100;0.875406 0.426278 0.22793 0.982674 -0.437812 0.899067 4.57826e-05 -0.437974 -0.204904 -0.0998303 0.973678 -0.465198 0 0 0 1 
26456013412753;2.36369;2.25481;100;0.889682 0.442401 0.112907 0.386733 -0.44308 0.89625 -0.0203885 -0.310929 -0.110213 -0.0318876 0.993396 0.226723 0 0 0 1 
26456013412754;1.78204;1.42883;100;0.939642 0.0385179 0.339984 -0.18113 0.0374859 0.976073 -0.214185 -0.0275512 -0.340099 0.214002 0.915716 -0.148398 0 0 0 1 
26456013412755;1.25781;0.253021;100;0.985375 -0.0292269 -0.167876 0.223747 0.0413292 0.996756 0.0690553 0.371259 0.165313 -0.0749835 0.983387 0.538158 0 0 0 1 
26456013412756;0.480359;1.28403;100;0.934516 0.348936 0.0701614 0.526823 -0.332379 0.926083 -0.178589 -0.169827 -0.127291 0.143574 0.981419 0.00715118 0 0 0 1 
26456013412757;0.83163;0.260358;100;0.965464 0.209706 -0.154604 0.265971 -0.188437 0.971843 0.141469 -0.402576 0.179918 -0.10745 0.977795 0.518384 0 0 0 1 
26456013412759;0.215849;0.465623;100;0.976266 0.214173 0.0321574 0.176846 -0.215634 0.975072 0.0523033 -0.296473 -0.0201538 -0.0579962 0.998113 -0.052122 0 0 0 1 
26456013412760;2.04874;0.327941;100;0.995642 -0.0401141 -0.0841944 0.560089 0.0147993 0.959288 -0.282041 0.268902 0.0920805 0.279565 0.955701 0.964969 0 0 0 1 
26456013412761;1.94914;0.448043;100;0.995064 0.0947847 0.029379 -0.576146 -0.0967413 0.992519 0.0744831 -0.00465916 -0.0220993 -0.0769576 0.996789 -0.132123 0 0 0 1 
26456013412762;1.51192;0.323229;100;0.996695 0.0686016 0.0435013 0.545176 -0.0719923 0.994039 0.0818764 0.00883526 -0.0376251 -0.0847375 0.995693 0.353948 0 0 0 1 
26456013412763;0.517303;0.440755;100;0.987255 -0.145767 0.0638748 0.0903972 0.134464 0.978695 0.15516 -0.0166762 -0.0851311 -0.144594 0.985822 -0.311657 0 0 0 1 
26456013412764;1.7592;0.346741;100;0.999322 0.0353743 0.0102113 0.194173 -0.0361636 0.995121 0.0917973 -0.686381 -0.0069142 -0.0921043 0.995725 -0.432671 0 0 0 1 
26456013412765;0.880274;0.532181;100;0.946571 0.319366 0.0448303 0.478272 -0.322497 0.937216 0.132746 -0.146059 0.000378713 -0.140111 0.990136 0.0251741 0 0 0 1 
26456013412766;0.271239;0.235664;100;0.993826 -0.0259712 0.107866 0.00165369 0.00169178 0.975651 0.219322 -0.113204 -0.110936 -0.217786 0.969671 -0.270844 0 0 0 1 
26456013412767;0.0916409;0.38819;100;0.993839 0.079827 0.0768848 0.14049 -0.0868094 0.991947 0.0922222 -0.136004 -0.0689038 -0.0983283 0.992766 -0.0625193 0 0 0 1 
26456013412768;1.41302;0.360812;100;0.955899 0.293655 0.00494625 0.17098 -0.293106 0.95491 -0.0472919 0.310538 -0.0186107 0.0437565 0.998869 -0.124474 0 0 0 1 
26456013412769;1.00885;0.262803;100;0.998855 -0.0447632 -0.0168856 0.0444578 0.0449588 0.998924 0.0113861 -0.00330031 0.0163578 -0.0121322 0.999793 -0.394614 0 0 0 1 
26456013412770;0.557396;0.494009;100;0.996299 -0.0826866 0.0234791 0.204264 0.0790749 0.988776 0.126762 0.0546159 -0.0336971 -0.124437 0.991655 -0.277587 0 0 0 1 
26456013412771;0.459447;0.452322;100;0.971538 0.226448 -0.0695425 0.271924 -0.2106 0.960082 0.184091 -0.221198 0.108454 -0.164206 0.980446 0.132141 0 0 0 1 
26456013412772;0.559742;0.259974;100;0.932677 0.357731 -0.0462752 0.379297 -0.359775 0.931809 -0.047904 -0.205317 0.0259829 0.0613276 0.997779 0.0830982 0 0 0 1 
26456013412773;1.82185;0.375527;100;0.947809 -0.230781 0.219997 -0.8164 0.171092 0.950372 0.259846 -0.192803 -0.269046 -0.208644 0.940256 -0.597345 0 0 0 1 
26456013412774;0.59763;0.331112;100;0.979523 0.192477 -0.0590484 0.212345 -0.176052 0.961152 0.212584 -0.485419 0.0976719 -0.197835 0.975357 0.189102 0 0 0 1 
26456013412775;0.383752;0.412441;100;0.990452 0.123996 0.0602448 0.237489 -0.129259 0.987223 0.0931819 -0.174393 -0.0479208 -0.100079 0.993825 -0.223297 0 0 0 1 
26456013412776;0.773275;0.330576;100;0.989527 -0.0828814 -0.118179 0.012178 0.0884521 0.995165 0.0426905 0.0803698 0.11407 -0.0526966 0.992074 -0.172421 0 0 0 1 
26456013412777;1.81505;0.443005;100;0.982344 -0.178558 0.0558375 0.0248014 0.170311 0.977029 0.128095 -0.277627 -0.0774272 -0.116323 0.990189 -0.783788 0 0 0 1 
26456013412778;1.123;0.433146;100;0.987908 0.143841 -0.0578645 0.184723 -0.111098 0.917072 0.38293 -0.235718 0.108147 -0.371871 0.921963 -0.421233 0 0 0 1 
26456013412779;0.429275;0.544891;100;0.990937 0.0554915 0.122327 0.173693 -0.0793252 0.976673 0.199541 -0.358605 -0.1084 -0.207436 0.972224 -0.300793 0 0 0 1 
26456013412780;0.740704;0.623924;100;0.998771 0.0108937 0.048355 -0.0507345 -0.0204191 0.979354 0.20112 -0.310238 -0.0451657 -0.20186 0.978372 -0.0990975 0 0 0 1 
26456013412781;0.986226;0.412482;100;0.889559 0.385571 0.24499 0.0123667 -0.407706 0.912001 0.0450508 -0.0672787 -0.206061 -0.139959 0.968478 -0.15806 0 0 0 1 
26456013412782;0.532766;0.363779;100;0.986417 0.159784 -0.0380766 0.374678 -0.124498 0.878495 0.461245 -0.423194 0.10715 -0.45024 0.886455 -0.0767741 0 0 0 1 
26456013412783;2.29946;0.342534;100;0.990998 -0.133866 0.00167372 0.759581 0.133254 0.987519 0.0839625 0.0889793 -0.0128925 -0.0829837 0.996468 0.563626 0 0 0 1 
26456013412784;0.121293;0.51586;100;0.999431 -0.0127707 0.0312069 0.166322 0.00930083 0.994009 0.108906 -0.110323 -0.0324108 -0.108554 0.993562 -0.0885463 0 0 0 1 
26456013412785;0.257496;0.490162;100;0.993662 0.108606 0.0289774 0.186309 -0.111711 0.982748 0.147399 -0.201793 -0.0124692 -0.149702 0.988653 -0.160932 0 0 0 1 
26456013412786;2.44306;0.695781;100;0.970193 0.222113 -0.0969076 0.0158725 -0.199599 0.959205 0.200214 0.524558 0.137424 -0.174904 0.974948 0.17201 0 0 0 1 
26456013412787;0.864404;0.393687;100;0.98757 0.146061 -0.0580718 0.427925 -0.144246 0.988946 0.0343224 -0.227889 0.062443 -0.0255191 0.997722 -0.227419 0 0 0 1 
26456013412788;1.40302;0.34022;100;0.998545 0.0331716 0.0425196 0.201357 -0.0373423 0.994147 0.101378 -0.00155042 -0.0389078 -0.102818 0.993939 0.466347 0 0 0 1 
26456013412790;1.25829;0.127259;100;0.99967 0.00133857 -0.0256624 -0.0338016 -0.00110885 0.999959 0.00896371 0.15986 0.0256734 -0.00893229 0.99963 -0.350381 0 0 0 1 
26456013412791;1.18519;0.118234;100;0.963802 0.252232 0.0863972 -0.0947056 -0.237139 0.959092 -0.154619 -0.193963 -0.121863 0.128534 0.984189 -0.364023 0 0 0 1 
26456013412792;2.25578;0.901831;100;0.994644 0.0960229 -0.0382555 -0.394011 -0.097903 0.993901 -0.0507465 -0.549344 0.0331493 0.05422 0.997979 -0.0057307 0 0 0 1 
26456013412793;1.13944;0.629385;100;0.993803 0.102572 -0.0428219 0.0341322 -0.0965805 0.98756 0.124086 -0.130067 0.0550169 -0.119181 0.991347 -0.316538 0 0 0 1 
26456013412794;2.73885;0.0773557;100;0.953735 0.273179 -0.125547 -0.0213548 -0.230728 0.932786 0.276902 -0.646419 0.192752 -0.235124 0.952661 -0.769541 0 0 0 1 
26456013412795;0.836422;0.126708;100;0.987034 0.15128 0.0536538 0.155866 -0.150988 0.98849 -0.00948086 -0.310676 -0.0544705 0.00125685 0.998515 0.0470884 0 0 0 1 
26456013412796;1.47479;0.0756771;100;0.983991 0.105967 -0.143294 0.421507 -0.107739 0.994168 -0.00464331 0.00414534 0.141967 0.0200074 0.989669 -0.263644 0 0 0 1 
26456013412797;0.904773;0.0858395;100;0.967226 -0.247086 0.058497 -0.276573 0.249765 0.967309 -0.0439394 0.331881 -0.0457279 0.0571098 0.99732 -0.242779 0 0 0 1 
26456013412798;0.434689;0.05976;100;0.987262 0.0255109 -0.157044 0.0588238 -0.0389023 0.995807 -0.0827973 -0.0856994 0.154273 0.087852 0.984115 0.217363 0 0 0 1 
26456013412799;0.423692;0.0465924;100;0.987594 0.131941 -0.0851491 0.204214 -0.149107 0.958002 -0.244947 -0.0205805 0.0492545 0.254604 0.96579 0.146841 0 0 0 1 
26456013412800;1.87847;0.0991301;100;0.987169 0.135426 0.0846038 0.307324 -0.12648 0.986564 -0.103416 0.47779 -0.0974722 0.0913883 0.991033 0.0226779 0 0 0 1 
26456013412801;1.7389;0.0361999;100;0.973764 0.195385 0.116653 -0.0918479 -0.186942 0.979149 -0.0794985 -0.0644074 -0.129754 0.0556054 0.989986 -0.624976 0 0 0 1 
26456013412802;1.95906;0.086557;100;0.998738 -0.0478115 -0.0153966 -0.480865 0.0478859 0.998843 0.00450166 0.1968 0.0151636 -0.00523326 0.999871 0.39975 0 0 0 1 
26456013412803;2.92022;0.606816;100;0.995161 -0.0322543 -0.0928076 0.134342 0.0377612 0.99759 0.0582052 -0.402954 0.0907066 -0.0614281 0.993981 0.825933 0 0 0 1 
26456013412804;1.07415;0.204472;100;0.942476 0.103795 -0.31775 0.0801706 -0.13585 0.987463 -0.080385 0.0350408 0.305423 0.118927 0.944761 0.565728 0 0 0 1 
26456013412805;0.707603;0.132895;100;0.940634 -0.308168 0.142269 -0.364534 0.312692 0.949801 -0.0100503 0.182657 -0.13203 0.0539399 0.989777 -0.261755 0 0 0 1 
26456013412806;2.05189;0.0790629;100;0.97663 -0.213907 -0.0209086 -0.383424 0.212873 0.94929 0.231374 -0.635302 -0.0296442 -0.230417 0.97264 -0.327966 0 0 0 1 
26456013412807;2.68574;1.37684;100;0.983327 -0.181842 -0.00132135 -0.291853 -0.0992387 -0.542704 0.834041 -1.05728 -0.15238 -0.820004 -0.551701 1.75137 0 0 0 1 
26456013412808;0.460984;0.0576471;100;0.960774 0.276223 -0.0247754 0.151423 -0.260317 0.929031 0.262939 -0.375595 0.0956471 -0.246176 0.964494 -0.128259 0 0 0 1 
26456013412809;1.83145;0.13444;100;0.947626 -0.302277 0.10312 0.136557 0.291594 0.950563 0.106781 0.125272 -0.1303 -0.0711195 0.988921 -0.525644 0 0 0 1 
26456013412810;0.994914;0.244513;100;0.975634 -0.217071 0.0319022 -0.298204 0.217069 0.97615 0.00357807 0.35244 -0.031918 0.00343408 0.999485 -0.0813233 0 0 0 1 
26456013412811;2.97745;0.121759;100;0.991797 -0.127768 -0.00377743 -0.132049 0.127796 0.991766 0.0083104 -0.57169 0.00268452 -0.00872497 0.999958 0.726238 0 0 0 1 
26456013412812;1.2937;0.0590836;100;0.968511 -0.246372 -0.0358846 -0.246636 0.247735 0.967985 0.0403958 -0.266512 0.0247834 -0.0480137 0.998539 -0.082517 0 0 0 1 
26456013412813;0.458161;0.1277;100;0.999661 0.0237838 -0.0105741 -0.0568224 -0.0230634 0.997703 0.0637008 -0.108862 0.0120648 -0.0634354 0.997913 0.119578 0 0 0 1 
26456013412814;2.92972;0.0678693;100;0.994521 0.0857525 0.0597883 0.0830621 -0.0884624 0.995096 0.0442526 0.394611 -0.0557003 -0.0492992 0.99723 -0.868155 0 0 0 1 
26456013412815;0.882853;0.282133;100;0.987956 0.14144 -0.0627507 0.263622 -0.1382 0.988969 0.053303 -0.00103731 0.0695977 -0.0439889 0.996605 0.0546548 0 0 0 1 
26456013412816;1.58916;0.0977863;100;0.955371 0.222103 0.194772 0.345806 -0.255192 0.952634 0.165425 -0.361191 -0.148805 -0.207746 0.966798 -0.383247 0 0 0 1 
26456013412817;1.27864;0.053784;100;0.93915 0.0540228 0.339233 -0.327787 0.0202654 0.977122 -0.21171 0.252442 -0.342909 0.205703 0.91657 -0.494059 0 0 0 1 
26456013412818;0.579263;0.107383;100;0.963717 0.266791 -0.00852298 -0.108301 -0.266895 0.963602 -0.0153986 -0.21346 0.00410455 0.0171147 0.999845 -0.0444132 0 0 0 1 
26456013412819;2.20006;0.146171;100;0.975834 0.104962 0.191651 0.094774 -0.179129 0.886555 0.426536 -0.817537 -0.12514 -0.450559 0.883933 -0.78232 0 0 0 1 
26456013412821;0.153714;0.0746572;100;0.997506 -0.0193834 -0.0678689 0.0450348 0.0119505 0.994051 -0.108258 0.0989059 0.0695636 0.107177 0.991803 0.11584 0 0 0 1 
26456013412822;0.237633;0.0985746;100;0.999797 -0.0191037 -0.00639497 -0.0435018 0.0192388 0.999578 0.0217763 -0.044405 0.00597626 -0.0218949 0.999742 0.0129193 0 0 0 1 
26456013412823;0.732913;0.14457;100;0.928704 -0.143559 0.341906 -0.26923 0.0834778 0.979293 0.184437 0.0419121 -0.361303 -0.142745 0.921457 -0.220349 0 0 0 1 
26456013412824;1.57126;0.0649515;100;0.999245 0.0134962 -0.0364431 -0.0151348 -0.00418704 0.969689 0.244305 -0.0951019 0.0386356 -0.243968 0.969013 0.393956 0 0 0 1 
26456013412825;2.43157;0.0657228;100;0.999145 -0.0411775 0.00365442 0.0959487 0.0412444 0.998935 -0.0206599 0.0699327 -0.0027998 0.020793 0.99978 0.706767 0 0 0 1 
26456013412826;2.68401;0.0789476;100;0.954589 0.259217 0.146858 -0.0434735 -0.183914 0.900512 -0.394023 0.41569 -0.234384 0.34912 0.907292 -0.701842 0 0 0 1 
26456013412827;0.918455;0.102202;100;0.993126 0.115238 -0.0204919 -0.152061 -0.11643 0.990583 -0.0720426 -0.172507 0.0119969 0.0739332 0.997191 0.0402893 0 0 0 1 
26456013412828;2.63939;0.0972507;100;0.983462 -0.180947 -0.00776356 -0.761604 0.180883 0.98347 -0.00827803 0.197081 0.00913311 0.00673683 0.999936 0.310036 0 0 0 1 
26456013412829;1.79511;0.1458;100;0.990872 0.012401 0.134236 -0.0447013 0.0327481 0.943789 -0.328921 0.039319 -0.130769 0.330315 0.934768 0.550034 0 0 0 1 
26456013412830;1.33135;0.709387;100;0.974766 -0.221805 0.0251681 -0.179922 0.215721 0.964971 0.149315 0.19012 -0.0574053 -0.140118 0.988469 -0.0112245 0 0 0 1 
26456013412831;1.23144;0.546453;100;0.942791 0.280698 -0.179871 0.140027 -0.248962 0.951617 0.180119 -0.128907 0.221727 -0.125033 0.967059 0.230375 0 0 0 1 
26456013412832;1.97283;0.599758;100;0.938061 -0.346446 0.00421952 -0.0469594 0.343255 0.930939 0.124616 0.537222 -0.0471008 -0.115449 0.992196 -0.126747 0 0 0 1 
26456013412833;2.9416;0.477728;100;0.970764 0.240024 -0.00257629 -0.353791 -0.239949 0.970061 -0.0375053 -0.0563747 -0.00650301 0.037027 0.999293 0.730157 0 0 0 1 
26456013412834;0.179242;0.159163;100;0.999902 -0.0126122 0.00606254 0.0348778 0.0127356 0.999703 -0.0207678 -0.00291455 -0.00579881 0.020843 0.999766 -0.0608684 0 0 0 1 
26456013412835;1.53026;0.182639;100;0.979446 -0.199097 0.0323388 -0.0733681 0.19962 0.933779 -0.296999 0.479078 0.0289344 0.29735 0.95433 -0.266687 0 0 0 1 
26456013412836;0.984225;0.106423;100;0.999908 -0.0135404 0.000645193 -0.0212174 0.013537 0.999896 0.00507168 -0.155529 -0.000713798 -0.00506248 0.999987 0.227508 0 0 0 1 
26456013412837;1.05804;1.08093;100;0.993668 0.0701376 0.0877765 -0.0299399 -0.0822047 0.986386 0.142423 -0.167761 -0.0765924 -0.148737 0.985906 -0.0883659 0 0 0 1 
26456013412838;0.276328;0.083037;100;0.962887 -0.2691 -0.0208259 -0.0917601 0.26785 0.962212 -0.0490409 0.206526 0.0332358 0.0416426 0.99858 0.0488315 0 0 0 1 
26456013412839;1.70068;0.0743401;100;0.907354 -0.420109 0.0147363 -0.372954 0.420354 0.90648 -0.0399726 -0.183709 0.0034347 0.0424637 0.999092 0.0113866 0 0 0 1 
26456013412840;0.850029;0.521882;100;0.961022 0.0941449 -0.25995 0.105832 -0.136425 0.979274 -0.149699 -0.107864 0.240469 0.179328 0.953948 0.314833 0 0 0 1 
26456013412841;1.12364;0.31837;100;0.951581 -0.301998 0.0573628 -0.374305 0.300443 0.953185 0.0342376 0.122774 -0.0650171 -0.0153456 0.997766 0.110615 0 0 0 1 
26456013412842;2.68247;1.45543;100;0.898599 -0.434857 -0.058484 -0.576802 0.438485 0.894819 0.0838443 0.131488 0.0158723 -0.100987 0.994761 -0.254588 0 0 0 1 
26456013412843;1.79807;0.388152;100;0.982286 0.17047 0.0778027 0.392799 -0.176052 0.981773 0.0716067 -0.0130785 -0.0641778 -0.0840357 0.994394 -0.157799 0 0 0 1 
26456013412844;0.669173;0.0647234;100;0.993635 0.0191623 -0.111007 0.227124 -0.00336825 0.990039 0.140753 -0.0126445 0.112598 -0.139484 0.983802 0.112657 0 0 0 1 
26456013412845;1.42472;0.133523;100;0.98138 -0.177577 0.07321 -0.149636 0.172518 0.982481 0.0704838 0.0206729 -0.0844438 -0.0565414 0.994823 0.330067 0 0 0 1 
26456013412846;2.67373;0.116043;100;0.998879 -0.024386 0.040574 -0.0736409 0.0242288 0.999697 0.00436271 -0.124953 -0.0406681 -0.00337476 0.999167 -0.81665 0 0 0 1 
26456013412847;2.28445;0.125385;100;0.999864 -0.0164147 0.00187585 -0.176487 0.0164814 0.998894 -0.0440288 0.137254 -0.00115106 0.0440537 0.999029 -0.642351 0 0 0 1 
26456013412848;1.51911;0.119473;100;0.976318 0.170932 0.13261 0.378063 -0.211679 0.881332 0.422429 -0.407143 -0.044667 -0.440496 0.896643 -0.243463 0 0 0 1 
26456013412849;2.44532;0.721884;100;0.924173 -0.374019 -0.0775471 0.236825 0.369479 0.926827 -0.0669063 0.826389 0.096897 0.033181 0.994741 -0.0360343 0 0 0 1 
26456013412850;3.3065;0.18256;100;0.998034 0.0363849 0.0510225 -0.0983491 -0.0377047 0.998972 0.0251462 -0.0146025 -0.0500551 -0.0270205 0.998381 -1.02734 0 0 0 1 
26456013412852;1.36867;1.97648;100;0.954889 -0.18902 -0.229036 0.790886 -0.00194265 0.767274 -0.641317 0.814662 0.296955 0.612831 0.732294 1.16431 0 0 0 1 
26456013412853;1.34682;2.42221;100;0.99838 -0.0565105 0.00668709 0.868881 0.0501437 0.818106 -0.572877 0.350449 0.0269028 0.572284 0.819614 0.440323 0 0 0 1 
