#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
3394309162575;0.387953;0.00648036;100;0.974777 0.157046 -0.158577 1.11731 -0.179629 0.973744 -0.139842 4.23244 0.132452 0.1648 0.977393 -1.70719 0 0 0 1 
3394309162576;0.20685;0.00997069;100;0.988639 0.104581 -0.107964 0.177933 -0.0874602 0.984399 0.152674 1.59783 0.122247 -0.141497 0.982362 -2.80908 0 0 0 1 
3394309162577;0.207772;0.00932284;100;0.963211 0.0856037 -0.254749 1.45651 -0.0983442 0.994439 -0.0376784 2.11644 0.250106 0.0613453 0.966273 -5.20285 0 0 0 1 
3394309162578;0.192618;0.0132122;100;0.992456 0.119739 -0.0263381 0.246659 -0.118896 0.992406 0.0315392 2.35298 0.0299145 -0.0281698 0.999155 -1.05401 0 0 0 1 
3394309162579;0.306133;0.00737059;100;0.984662 0.0959397 -0.145726 -0.0121659 -0.108643 0.990705 -0.0818596 2.17047 0.136518 0.0964362 0.985933 -2.44306 0 0 0 1 
3394309162580;0.403918;0.420462;100;0.9525 -0.207478 0.222928 0.634989 0.209237 0.977735 0.0159681 -4.88784 -0.221278 0.0314353 0.974704 4.58779 0 0 0 1 
3394309162581;0.144528;0.00813503;100;0.989245 0.117887 -0.0865833 0.505852 -0.106137 0.985863 0.129647 1.97124 0.100643 -0.119063 0.987773 -2.2671 0 0 0 1 
3394309162582;0.287815;0.00928514;100;0.940297 0.127502 -0.315571 2.02727 -0.0686153 0.979157 0.191165 1.2336 0.333367 -0.158098 0.929447 -6.87723 0 0 0 1 
3394309162583;0.338518;0.00775556;100;0.935702 -0.35257 -0.0124693 0.966252 0.347148 0.913864 0.210572 -7.26747 -0.062846 -0.201361 0.977499 1.14661 0 0 0 1 
3394309162584;0.387802;0.00570147;100;0.96939 0.123638 0.212123 0.0609442 -0.154037 0.979032 0.133301 3.00085 -0.191194 -0.161896 0.968109 3.16275 0 0 0 1 
3394309162585;0.464471;0.00799251;100;0.896488 0.443018 0.00658683 2.92011 -0.440183 0.892247 -0.100665 9.71723 -0.0504737 0.0873459 0.994899 0.732321 0 0 0 1 
3394309162586;0.412186;0.419214;100;0.946568 -0.143212 0.288961 0.356642 0.148198 0.988947 0.00467022 -3.44275 -0.286436 0.0384028 0.957329 6.38012 0 0 0 1 
3394309162587;0.284484;0.00647603;100;0.999902 0.0137522 0.00257592 0.0187343 -0.0137529 0.999905 0.000243692 0.212535 -0.00257233 -0.000279095 0.999997 -0.711808 0 0 0 1 
3394309162588;0.159633;0.00994339;100;0.994238 -0.0909502 0.0567406 0.0369555 0.0918101 0.995695 -0.0127306 -1.71315 -0.0553385 0.0178666 0.998308 1.47264 0 0 0 1 
3394309162589;0.0584338;0.00956246;100;0.999605 -0.00732994 0.0271235 0.0250064 0.0078742 0.999769 -0.020014 -0.164773 -0.0269705 0.0202197 0.999432 0.460759 0 0 0 1 
3394309162590;0.349431;0.0114505;100;0.996807 0.0194994 -0.0774299 0.667552 -0.0142679 0.997614 0.0675517 -0.275169 0.0785623 -0.0662313 0.994707 -2.38808 0 0 0 1 
3394309162591;0.0806311;0.00604231;100;0.999996 -0.00274439 0.000509834 0.00729159 0.00274503 0.999995 -0.00126496 -0.247733 -0.00050636 0.00126635 0.999999 -0.0891917 0 0 0 1 
3394309162592;0.414146;0.00999882;100;0.924466 -0.234298 -0.300777 1.95969 0.233568 0.971561 -0.0389289 -4.24321 0.301344 -0.0342633 0.9529 -5.99014 0 0 0 1 
3394309162593;0.157215;0.00765261;100;0.986805 0.161443 -0.0123733 0.503984 -0.161834 0.98099 -0.107092 3.58004 -0.00515113 0.107681 0.994172 0.248344 0 0 0 1 
3394309162594;0.437125;0.00864627;100;0.9617 -0.0981291 -0.255937 1.734 0.142441 0.976659 0.160771 -3.55907 0.234187 -0.191069 0.953231 -4.63964 0 0 0 1 
3394309162595;0.244513;0.00950802;100;0.967706 -0.251929 0.0088139 0.325409 0.251582 0.962989 -0.0967402 -5.10462 0.015884 0.0958334 0.995271 0.118988 0 0 0 1 
3394309162596;0.408007;0.414471;100;0.928458 0.349527 -0.125686 2.11722 -0.341993 0.936466 0.0779266 6.32211 0.144938 -0.0293679 0.989005 -3.24653 0 0 0 1 
3394309162597;0.329819;0.00605894;100;0.991281 -0.128358 -0.029768 -0.484322 0.122042 0.979571 -0.159832 -2.02082 0.0496755 0.154806 0.986695 -0.343024 0 0 0 1 
3394309162598;0.441196;0.00748864;100;0.922693 -0.224087 -0.313725 2.2608 0.177723 0.969342 -0.169678 -2.99785 0.34213 0.100804 0.93423 -6.98596 0 0 0 1 
3394309162599;0.280118;0.00749049;100;0.972559 0.201093 -0.117005 1.10095 -0.187519 0.975219 0.117406 3.6091 0.137715 -0.0922432 0.986167 -3.5182 0 0 0 1 
3394309162600;0.51331;0.00719941;100;0.893975 0.375823 -0.244062 3.28861 -0.337623 0.923 0.184614 5.87496 0.294651 -0.0826392 0.952025 -6.60758 0 0 0 1 
3394309162601;0.12348;0.00596412;100;0.998774 -0.0493162 -0.00429642 -0.0940984 0.0494396 0.998122 0.0361772 -0.797507 0.00250422 -0.0363453 0.999336 -0.218879 0 0 0 1 
3394309162602;0.312852;0.00849101;100;0.999657 -0.0261637 0.00134052 -0.632294 0.0261724 0.999634 -0.00691731 -0.253253 -0.00115905 0.00695002 0.999975 -0.459296 0 0 0 1 
3394309162604;0.293991;0.0040079;100;0.985232 0.153823 -0.0752036 0.361711 -0.148334 0.986176 0.0738497 2.04066 0.0855238 -0.0616038 0.99443 -0.492701 0 0 0 1 
3394309162605;0.434061;0.00235885;100;0.897794 -0.430273 0.0939708 1.42117 0.400422 0.886312 0.23262 -5.31778 -0.183378 -0.171217 0.968017 2.65105 0 0 0 1 
3394309162606;0.376878;0.00396938;100;0.950421 0.0365263 -0.308813 1.011 0.0667117 0.946006 0.31721 -1.74551 0.303725 -0.322084 0.896668 -4.1615 0 0 0 1 
3394309162607;0.232618;0.00649908;100;0.999623 0.023588 0.0140633 -0.49557 -0.0225983 0.99751 -0.0668049 0.570952 -0.0156041 0.0664619 0.997667 0.531583 0 0 0 1 
3394309162608;0.269905;0.004537;100;0.999193 -0.0394636 -0.00754417 0.19245 0.0395196 0.999191 0.00742637 -0.493824 0.007245 -0.00771851 0.999944 0.585958 0 0 0 1 
3394309162609;0.464483;0.00703165;100;0.875168 -0.438299 0.204878 1.36199 0.4361 0.89801 0.0582598 -5.98266 -0.209518 0.03836 0.977052 3.4056 0 0 0 1 
3394309162610;0.433757;0.00357629;100;0.979402 -0.196798 0.0451936 -0.373477 0.182821 0.959285 0.215289 -2.46253 -0.0857219 -0.202592 0.975504 1.81536 0 0 0 1 
3394309162611;0.299045;0.00382183;100;0.986593 -0.144033 -0.0767404 0.629342 0.12694 0.972786 -0.193837 -1.54973 0.102571 0.181497 0.978028 -0.856601 0 0 0 1 
3394309162612;0.311343;0.00311369;100;0.971426 0.0661005 0.227954 -0.293015 -0.0599445 0.997628 -0.0338318 1.06602 -0.22965 0.0192005 0.973084 2.56467 0 0 0 1 
3394309162613;0.324138;0.00456625;100;0.897128 0.267389 -0.35166 2.14307 -0.173614 0.945373 0.275914 1.84348 0.406226 -0.186477 0.894543 -5.40359 0 0 0 1 
3394309162614;0.357398;0.411931;100;0.994207 -0.0503277 0.0949714 -0.178736 0.050296 0.998731 0.00272835 -1.15247 -0.0949881 0.00206414 0.995476 0.893163 0 0 0 1 
3394309162615;0.220982;0.00538419;100;0.981557 0.12925 0.140856 0.00663399 -0.130156 0.99149 -0.00280037 1.99529 -0.140019 -0.0155845 0.990026 2.04592 0 0 0 1 
3394309162616;0.334952;0.00486885;100;0.954964 0.284684 -0.0836534 0.865954 -0.289662 0.955559 -0.054797 4.26285 0.0643359 0.0765604 0.994987 -1.11027 0 0 0 1 
3394309162617;0.293104;0.00652185;100;0.946206 -0.283164 0.156563 0.291246 0.224105 0.922547 0.314142 -3.10712 -0.23339 -0.262156 0.936378 2.78603 0 0 0 1 
3394309162618;0.475232;0.803361;100;0.87317 0.47256 0.119424 -0.637098 -0.460291 0.880039 -0.11689 6.41254 -0.160335 0.0470951 0.985939 1.62261 0 0 0 1 
3394309162619;0.275908;0.0139269;100;0.998896 0.0453663 0.0122048 0.537521 -0.0452286 0.998912 -0.0113331 0.0934572 -0.0127057 0.0107686 0.999861 0.0997301 0 0 0 1 
3394309162620;0.269753;0.00478968;100;0.961976 -0.0929929 -0.256816 0.878317 0.0973487 0.995241 0.00427023 -0.998485 0.255197 -0.0291086 0.966451 -3.63877 0 0 0 1 
3394309162621;0.254317;0.00271506;100;0.993719 -0.0911713 -0.0648907 -0.0599467 0.0971868 0.990573 0.0965397 -1.89007 0.0554773 -0.10224 0.993212 -0.573214 0 0 0 1 
3394309162622;0.342008;0.00535266;100;0.975834 0.216326 0.030842 0.385537 -0.209951 0.967332 -0.142087 3.50497 -0.0605717 0.132178 0.989374 1.09133 0 0 0 1 
3394309162623;0.177418;0.00356102;100;0.982949 -0.183563 0.0107756 0.215275 0.183835 0.98231 -0.0356525 -2.1839 -0.00404045 0.0370256 0.999306 0.223617 0 0 0 1 
3394309162624;0.417733;0.00869759;100;0.941321 0.263471 0.210946 0.364323 -0.320432 0.893943 0.313353 3.60547 -0.106014 -0.36256 0.925911 1.45595 0 0 0 1 
3394309162625;0.182989;0.0060686;100;0.989698 0.138688 -0.0355368 0.197199 -0.138236 0.990287 0.0148868 1.71066 0.0372562 -0.00982098 0.999257 -0.109898 0 0 0 1 
3394309162626;0.344141;0.00268639;100;0.991921 0.126811 -0.00351861 -0.0368052 -0.126806 0.991926 0.0017194 1.44796 0.00370824 -0.00125933 0.999992 0.770173 0 0 0 1 
3394309162627;0.0702203;0.00375676;100;0.999351 0.0310083 -0.0183253 -0.0178715 -0.0303157 0.998858 0.0369315 0.302863 0.0194496 -0.036352 0.99915 -0.134244 0 0 0 1 
3394309162628;0.425342;0.00416434;100;0.971838 0.114667 0.205868 -0.453713 -0.165767 0.953584 0.251395 1.71846 -0.167486 -0.278441 0.945737 1.50404 0 0 0 1 
3394309162629;0.198555;0.00234572;100;0.999275 0.0164011 0.0343692 -0.215554 -0.0103516 0.985507 -0.169317 0.539076 -0.0366481 0.168838 0.984962 0.434102 0 0 0 1 
3394309162630;0.30705;0.00785667;100;0.964425 -0.195789 0.177624 0.414759 0.161323 0.968187 0.191283 -2.13014 -0.209424 -0.155824 0.965329 3.10287 0 0 0 1 
3394309162631;0.268943;0.00254944;100;0.996374 -0.0745811 -0.0409462 -0.429173 0.0707739 0.993634 -0.0876539 -0.343922 0.0472228 0.0844381 0.995309 -0.556733 0 0 0 1 
3394309162632;0.333896;0.771987;100;0.910675 0.413089 -0.00541289 -0.764264 -0.412928 0.909762 -0.0427109 5.59177 -0.0127189 0.0411309 0.999073 0.106384 0 0 0 1 
3394309162633;0.354881;0.00311659;100;0.998462 -0.00652897 0.0550559 -0.0228694 0.00831154 0.999447 -0.0322109 -0.0974736 -0.0548151 0.032619 0.997964 1.68618 0 0 0 1 
3394309162635;0.203645;0.00821788;100;0.998843 -0.047599 -0.00690937 0.0914053 0.0476775 0.998794 0.0116878 -0.626266 0.00634471 -0.0120037 0.999908 0.444511 0 0 0 1 
3394309162636;0.268904;0.0110429;100;0.991054 0.070376 -0.113398 -0.0163061 -0.092326 0.975075 -0.201752 1.70858 0.0963729 0.210416 0.97285 -0.832005 0 0 0 1 
3394309162637;0.288249;0.0157568;100;0.999929 -0.0100677 0.00644224 0.0250745 0.0100048 0.999903 0.00972532 -0.487723 -0.00653952 -0.00966018 0.999932 -0.609349 0 0 0 1 
3394309162638;0.258106;0.00828148;100;0.999411 -0.003083 0.0341819 0.0287375 0.00266598 0.999922 0.0122387 -0.0292508 -0.034217 -0.0121403 0.999341 1.10434 0 0 0 1 
3394309162639;0.352665;0.00857019;100;0.982467 0.00690427 -0.186309 0.521385 0.0644946 0.92503 0.374381 -1.59375 0.174926 -0.379832 0.908366 -2.426 0 0 0 1 
3394309162640;0.132454;0.00411675;100;0.999983 -0.00536461 -0.00239662 -0.0137048 0.00539618 0.999896 0.0133654 -0.0591633 0.00232467 -0.0133781 0.999908 0.328655 0 0 0 1 
3394309162641;0.438609;0.007924;100;0.940064 -0.321709 -0.113059 1.36591 0.298544 0.936687 -0.183 -3.83914 0.164774 0.138278 0.97659 -1.96151 0 0 0 1 
3394309162642;0.101356;0.00980187;100;0.996933 -0.0218703 0.0751386 -0.239108 0.0273748 0.996954 -0.0730279 -0.24218 -0.0733126 0.0748609 0.994495 1.06027 0 0 0 1 
3394309162643;0.284122;0.00979564;100;0.955631 -0.273744 -0.10878 0.779621 0.272959 0.961766 -0.0223412 -2.99182 0.110737 -0.00834257 0.993815 -1.23194 0 0 0 1 
3394309162644;0.400048;0.014207;100;0.97205 0.20235 -0.119051 -0.357493 -0.208952 0.976856 -0.0457315 2.84335 0.107042 0.0693292 0.991834 -1.36734 0 0 0 1 
3394309162645;0.425376;0.00790867;100;0.903084 -0.427559 -0.0404077 0.993272 0.422481 0.86756 0.262392 -5.88009 -0.0771317 -0.254033 0.964115 0.805803 0 0 0 1 
3394309162646;0.43706;0.00984531;100;0.953162 0.123937 -0.275901 1.50324 -0.126137 0.991964 0.00982746 1.04522 0.274902 0.0254342 0.961136 -3.9756 0 0 0 1 
3394309162647;0.250414;0.014426;100;0.995148 0.0978888 0.0099025 -0.107812 -0.0977499 0.995117 -0.0136512 1.67822 -0.0111904 0.012617 0.999858 -0.217328 0 0 0 1 
3394309162648;0.370694;0.00794717;100;0.942555 -0.225128 0.246795 -0.132501 0.235646 0.971745 -0.0135436 -3.51843 -0.236773 0.0709218 0.968973 2.80265 0 0 0 1 
3394309162649;0.358344;0.0102722;100;0.896011 -0.0918819 -0.434422 1.85002 0.062318 0.994695 -0.0818487 -0.638754 0.439637 0.046265 0.896983 -5.6724 0 0 0 1 
3394309162650;0.376233;0.0123491;100;0.964772 0.203057 0.16728 0.129273 -0.125584 0.914167 -0.385393 2.10143 -0.231178 0.350809 0.907463 3.18386 0 0 0 1 
3394309162651;0.108527;0.00899424;100;0.999948 0.00648587 -0.0078209 0.00896055 -0.00649879 0.999978 -0.0016276 0.129746 0.00781016 0.00167835 0.999968 -0.375073 0 0 0 1 
3394309162652;0.25142;0.00746461;100;0.993639 -0.0655587 -0.0915634 0.177663 0.0525624 0.98907 -0.137763 -0.531973 0.0995941 0.132074 0.986224 -0.477045 0 0 0 1 
3394309162653;0.352604;0.00823519;100;0.980019 -0.19849 0.0127939 -0.0902252 0.198825 0.979397 -0.0353539 -1.99641 -0.00551294 0.0371913 0.999293 -0.636227 0 0 0 1 
3394309162654;0.209892;0.0103226;100;0.972924 -0.229049 -0.0309054 -0.0570943 0.225547 0.970119 -0.089432 -2.50969 0.0504662 0.0800399 0.995513 -0.685363 0 0 0 1 
3394309162655;0.287106;0.00655954;100;0.962298 -0.162047 0.218457 -0.00261861 0.21983 0.936329 -0.273794 -2.67815 -0.160181 0.311494 0.93665 2.56498 0 0 0 1 
3394309162656;0.362002;0.00855916;100;0.920013 -0.391885 0.00135454 1.08758 0.391642 0.919308 -0.0385827 -4.85507 0.0138747 0.036027 0.999254 -0.430236 0 0 0 1 
3394309162657;0.242009;0.00856332;100;0.997932 0.0642805 -0.000718333 -0.460143 -0.0642679 0.997866 0.0115634 1.11021 0.0014601 -0.0114933 0.999933 -0.194637 0 0 0 1 
3394309162658;0.209038;0.00789531;100;0.976511 -0.211264 0.0423511 -0.0889562 0.210828 0.977415 0.014561 -2.91751 -0.0444708 -0.0052902 0.998997 0.609582 0 0 0 1 
3394309162659;0.415312;0.767329;100;0.971851 0.204965 0.116166 -1.49768 -0.216526 0.971393 0.0975263 2.31706 -0.0928537 -0.119934 0.98843 1.88259 0 0 0 1 
3394309162660;0.149398;0.00772158;100;0.987484 -0.156168 -0.0220455 0.261152 0.155588 0.987481 -0.0259491 -1.78601 0.025822 0.0221944 0.99942 -0.232997 0 0 0 1 
3394309162661;0.295797;0.00940178;100;0.892501 -0.0283306 0.450155 0.556331 0.0105993 0.999067 0.0418619 -0.328618 -0.450921 -0.0325904 0.891969 5.42396 0 0 0 1 
3394309162662;0.135905;0.0112756;100;0.989551 0.143459 -0.0144067 0.248418 -0.144059 0.98787 -0.0579566 1.87152 0.00591758 0.0594265 0.998215 -0.156456 0 0 0 1 
3394309162663;0.32418;0.0125351;100;0.997979 0.0525855 0.0356623 0.15784 -0.05153 0.998224 -0.0298985 1.38313 -0.0371712 0.0280004 0.998917 0.917872 0 0 0 1 
3394309162664;0.176202;0.00597492;100;0.976645 -0.214142 0.0175632 0.23791 0.214834 0.974538 -0.0642041 -2.50299 -0.00336726 0.0664778 0.997782 0.0422788 0 0 0 1 
3394309162666;0.431207;0.0123846;100;0.960056 -0.258256 0.10769 0.512643 0.229785 0.947297 0.223221 -2.22291 -0.159662 -0.189559 0.968801 1.21025 0 0 0 1 
3394309162667;0.206923;0.0123057;100;0.969349 0.121468 0.213562 -0.167219 -0.132751 0.990372 0.0392561 0.626096 -0.206737 -0.0664034 0.97614 1.03437 0 0 0 1 
3394309162668;0.153183;0.0115388;100;0.997057 0.0590581 0.0488869 -0.128331 -0.0555727 0.99601 -0.0698214 0.21832 -0.0528154 0.0668991 0.996361 0.0624523 0 0 0 1 
3394309162669;0.335748;0.0121155;100;0.992717 0.106796 0.0557506 0.517804 -0.117797 0.957461 0.263424 0.101681 -0.0252464 -0.268073 0.963068 -0.302127 0 0 0 1 
3394309162670;0.158304;0.0120181;100;0.981756 0.190071 -0.00523396 0.10308 -0.190108 0.981733 -0.00774855 1.1446 0.00366557 0.00860221 0.999956 -0.1607 0 0 0 1 
3394309162671;0.280937;0.0107348;100;0.999005 0.0445674 0.00178592 0.280149 -0.0445125 0.998726 -0.0237689 0.214045 -0.00284296 0.0236658 0.999716 -0.660937 0 0 0 1 
3394309162672;0.553916;0.0136866;100;0.879727 -0.385478 -0.278365 1.83791 0.365002 0.922685 -0.124201 -2.3864 0.30472 0.00765966 0.952411 -1.56711 0 0 0 1 
3394309162673;0.2292;0.0107219;100;0.944949 0.103731 -0.31034 0.820762 -0.0990448 0.994604 0.0308671 0.574022 0.311868 0.00156979 0.950124 -1.98735 0 0 0 1 
3394309162674;0.34859;0.0115731;100;0.966757 -0.0676608 0.246581 0.355224 0.0711835 0.997449 -0.0053897 -0.453004 -0.245587 0.022763 0.969107 2.21066 0 0 0 1 
3394309162675;0.262135;0.0128558;100;0.941977 0.335094 0.0197668 0.241431 -0.335337 0.942039 0.0105404 1.95255 -0.0150891 -0.0165573 0.999749 0.176126 0 0 0 1 
3394309162676;0.101468;0.0123626;100;0.997338 0.0692304 -0.0228836 -0.0928596 -0.0688608 0.997489 0.0165633 0.328078 0.0239728 -0.0149435 0.999601 0.00825427 0 0 0 1 
3394309162677;0.297565;0.0119687;100;0.999402 -0.0343481 -0.00404578 0.278391 0.0343748 0.999386 0.00672682 -0.329461 0.00381224 -0.00686187 0.999969 -0.737119 0 0 0 1 
3394309162678;0.135991;0.0131196;100;0.993033 -0.092905 -0.0724838 0.0446193 0.0972921 0.993473 0.0595387 -0.36371 0.0664793 -0.066176 0.995591 -0.243237 0 0 0 1 
3394309162679;0.337471;0.0124503;100;0.912539 0.196109 0.358906 -0.120837 -0.165961 0.979602 -0.113295 1.1835 -0.373803 0.0438222 0.926472 2.4616 0 0 0 1 
3394309162680;0.294023;0.0113493;100;0.945648 0.0872551 0.313267 -0.232702 -0.0235924 0.9792 -0.201521 0.496678 -0.324335 0.183177 0.928037 1.93881 0 0 0 1 
3394309162681;0.428877;0.0107924;100;0.944937 0.318716 0.0742559 -0.149236 -0.272579 0.892105 -0.360345 1.68061 -0.181092 0.320263 0.929859 0.7258 0 0 0 1 
3394309162682;0.277831;0.011224;100;0.962866 0.262674 0.0623785 -0.0864172 -0.265259 0.96345 0.037444 1.50395 -0.050263 -0.0526 0.99735 0.624576 0 0 0 1 
3394309162683;0.369995;0.0117901;100;0.986029 0.165687 -0.0171732 -0.500648 -0.165581 0.986168 0.00745317 0.99066 0.0181706 -0.00450549 0.999825 0.559289 0 0 0 1 
3394309162684;0.416406;0.0111451;100;0.987683 0.155263 0.019386 -0.536572 -0.155199 0.987872 -0.00476908 1.74786 -0.0198914 0.00170165 0.999801 -0.0498457 0 0 0 1 
3394309162685;0.319564;0.0118967;100;0.963023 0.225097 0.148049 -0.365205 -0.246822 0.957404 0.149856 1.44738 -0.108011 -0.180856 0.977561 0.668603 0 0 0 1 
3394309162686;0.480748;0.0110764;100;0.917127 0.375215 -0.134507 0.801469 -0.377001 0.926123 0.0129175 2.69475 0.129417 0.0388624 0.990828 0.0919244 0 0 0 1 
3394309162687;0.266535;0.0134544;100;0.99995 -0.00998007 0.00075092 0.668952 0.00998178 0.999948 -0.00230676 -0.0208904 -0.000727859 0.00231414 0.999997 -0.188797 0 0 0 1 
3394309162688;0.259583;0.011205;100;0.981134 -0.188555 0.0427078 -0.482988 0.182986 0.976986 0.109606 -1.37959 -0.0623916 -0.0997232 0.993057 0.411968 0 0 0 1 
3394309162689;0.367147;0.0128897;100;0.991124 -0.0549559 0.121047 -0.108201 0.00315711 0.920025 0.391846 -0.570216 -0.1329 -0.387986 0.912033 1.14878 0 0 0 1 
3394309162690;0.376657;0.0111004;100;0.999165 0.0157957 -0.037685 0.560059 -0.016662 0.999601 -0.0227864 0.59632 0.03731 0.0233952 0.99903 -0.939377 0 0 0 1 
3394309162691;0.120737;0.0108597;100;0.991566 0.0998675 -0.0826007 0.12343 -0.101976 0.99455 -0.0217046 0.419825 0.0799829 0.0299448 0.996346 -0.347681 0 0 0 1 
3394309162692;0.0782815;0.0116106;100;0.998101 0.0583142 0.0198683 0.163702 -0.0572732 0.997133 -0.0494551 0.354877 -0.0226952 0.0482232 0.998579 0.209847 0 0 0 1 
3394309162693;0.108517;0.0114953;100;0.999596 -0.0258835 0.0117172 0.0751388 0.0259832 0.999627 -0.00843309 -0.254619 -0.0114946 0.00873414 0.999896 -0.151897 0 0 0 1 
3394309162694;0.431817;0.010269;100;0.94733 -0.188007 0.259267 -0.457929 0.199816 0.979635 -0.0197228 -1.91617 -0.250279 0.0704896 0.965604 1.88985 0 0 0 1 
3394309162695;0.223237;0.0118709;100;0.989135 -0.0603144 0.134066 -0.0815027 0.0903219 0.968869 -0.230511 -0.0889011 -0.115989 0.240116 0.96379 0.739916 0 0 0 1 
3394309162697;0.34484;0.00960227;100;0.942976 0.307274 0.12798 -0.239435 -0.275222 0.936005 -0.219426 0.614173 -0.187213 0.171691 0.967199 0.698497 0 0 0 1 
3394309162698;0.447664;0.0122635;100;0.993894 -0.0350104 -0.104633 0.859645 0.047933 0.991166 0.123662 -0.998864 0.0993797 -0.127923 0.986793 -0.44944 0 0 0 1 
3394309162699;0.28379;0.00758411;100;0.977133 0.029131 0.210623 -0.0354364 -0.0248266 0.999426 -0.0230522 0.131037 -0.211173 0.017296 0.977296 1.25672 0 0 0 1 
3394309162700;0.368372;0.0113476;100;0.999938 0.0107274 0.00290361 -0.0236911 -0.0107171 0.999936 -0.00353362 0.382222 -0.00294133 0.00350228 0.99999 -0.834311 0 0 0 1 
3394309162701;0.266252;0.00886779;100;0.999828 -0.0164086 -0.00860677 0.0195853 0.0162888 0.999772 -0.0138161 0.621209 0.00883151 0.0136735 0.999868 0.115418 0 0 0 1 
3394309162702;0.179315;0.0126966;100;0.990798 -0.132104 0.0294647 0.055091 0.135177 0.976803 -0.16608 -0.138141 -0.00684138 0.168535 0.985672 -0.0131993 0 0 0 1 
3394309162703;0.50415;0.00901753;100;0.892099 0.446106 -0.0717498 0.707765 -0.439233 0.893454 0.0938872 1.51154 0.105989 -0.0522419 0.992994 -1.07716 0 0 0 1 
3394309162704;0.233861;0.00819042;100;0.997601 0.000979921 0.0692232 -0.217046 -0.0141419 0.9817 0.189906 -0.251517 -0.0677703 -0.19043 0.979359 0.583044 0 0 0 1 
3394309162705;0.384296;0.00836984;100;0.977207 -0.207728 0.0437565 0.167018 0.208106 0.978097 -0.00419915 -0.0812045 -0.0419258 0.0132094 0.999033 -0.54903 0 0 0 1 
3394309162706;0.310701;0.00899885;100;0.976021 -0.103631 0.191425 0.0180506 0.136237 0.976689 -0.165887 -0.516805 -0.169771 0.187989 0.967387 -0.0207082 0 0 0 1 
3394309162707;0.182177;0.0127332;100;0.99207 -0.0706235 -0.103969 0.071641 0.0703551 0.997502 -0.00625143 -0.111647 0.104151 -0.00111291 0.994561 0.110939 0 0 0 1 
3394309162708;0.416432;0.00862556;100;0.892608 -0.277047 0.355664 0.238029 0.33524 0.935363 -0.112743 -0.29801 -0.30144 0.219868 0.927789 0.928124 0 0 0 1 
3394309162709;0.363131;0.00854626;100;0.941398 0.182682 0.283543 -0.472401 -0.247891 0.944785 0.214318 0.506565 -0.228735 -0.272046 0.934704 0.676344 0 0 0 1 
3394309162710;0.344731;0.0109752;100;0.997256 -0.0736668 0.00736167 0.0682413 0.0738254 0.996975 -0.024302 -0.173543 -0.00554915 0.0247788 0.999678 0.880331 0 0 0 1 
3394309162711;0.251257;0.00890207;100;0.963128 -0.267777 -0.0260713 0.40328 0.264268 0.959758 -0.0950082 -0.821587 0.0504632 0.0846152 0.995135 -0.122712 0 0 0 1 
3394309162712;0.342944;0.0099545;100;0.985286 0.16124 -0.0566811 -0.0253336 -0.165514 0.982859 -0.0811982 0.460839 0.0426172 0.089385 0.995085 -0.853886 0 0 0 1 
3394309162713;0.425754;0.0106952;100;0.945473 -0.255552 -0.201926 0.793869 0.239876 0.965738 -0.0990481 -0.760282 0.22032 0.0452101 0.974379 -1.26564 0 0 0 1 
3394309162714;0.215955;0.0123727;100;0.967346 -0.210295 -0.141484 0.461825 0.209914 0.977558 -0.0177839 -0.598861 0.142048 -0.0124962 0.989781 -0.418039 0 0 0 1 
3394309162715;0.499941;0.00885479;100;0.94665 0.090538 0.309283 -0.741057 -0.0110795 0.9683 -0.249544 0.558307 -0.322072 0.232804 0.917645 0.319145 0 0 0 1 
3394309162716;0.31694;0.00936387;100;0.967099 -0.251698 0.0369827 0.203185 0.250899 0.967692 0.0249245 -0.818366 -0.0420613 -0.0148256 0.999005 -0.428223 0 0 0 1 
3394309162717;0.332465;0.011481;100;0.972531 -0.154252 -0.174326 0.578093 0.15508 0.987861 -0.00894187 -0.349885 0.17359 -0.0183383 0.984647 -1.03889 0 0 0 1 
3394309162718;0.474688;0.0102861;100;0.920678 -0.389694 0.0221458 0.841797 0.390191 0.920359 -0.0262655 -0.508996 -0.0101466 0.0328232 0.99941 0.319715 0 0 0 1 
3394309162719;0.329231;0.782589;100;0.935843 -0.317632 -0.152669 2.00096 0.306736 0.947442 -0.0909214 -1.38062 0.173525 0.0382591 0.984086 -0.27052 0 0 0 1 
3394309162720;0.277086;0.00957582;100;0.974869 0.183605 0.126172 -0.246934 -0.179215 0.982762 -0.0454035 0.817401 -0.132333 0.0216506 0.990969 0.00774344 0 0 0 1 
3394309162721;0.188638;0.0111044;100;0.987292 -0.156309 0.0286681 -0.328285 0.158123 0.984248 -0.0790784 -0.318083 -0.0158559 0.0826066 0.996456 0.0466927 0 0 0 1 
3394309162722;0.499961;0.00925503;100;0.949733 0.311335 0.0328288 -0.372084 -0.294964 0.925036 -0.239384 1.83426 -0.104896 0.217667 0.97037 0.149782 0 0 0 1 
