#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
7680147070148;2.08491;3.00307;100;0.985615 -0.132945 -0.104351 -2.16467 0.148403 0.97623 0.157959 13.5983 0.0808703 -0.171172 0.981917 6.18648 0 0 0 1 
7680147070149;2.16398;2.87605;100;0.986176 -0.0954562 -0.135445 -3.42468 0.0716418 0.982676 -0.170925 9.03189 0.149415 0.158859 0.97593 9.25925 0 0 0 1 
7680147070150;0.570326;3.12261;100;0.999428 -0.000673538 0.0338042 -1.92876 0.0151396 0.902885 -0.429616 2.62558 -0.0302319 0.429882 0.902379 -0.896735 0 0 0 1 
7680147070151;0.700204;3.23555;100;0.993431 -0.0659753 -0.0935045 -3.59813 0.0670286 0.997718 0.00816643 8.62615 0.0927523 -0.0143803 0.995585 4.99938 0 0 0 1 
7680147070152;0.196422;3.14395;100;0.995934 -0.0899802 -0.00442188 -2.21395 0.0898698 0.995736 -0.0208327 9.56475 0.00627756 0.0203506 0.999773 -0.0694031 0 0 0 1 
7680147070153;0.328459;3.40831;100;0.999339 -0.00863977 -0.0353071 -2.66118 -0.00250823 0.952635 -0.304107 2.6349 0.0362621 0.303994 0.951983 2.88169 0 0 0 1 
7680147070155;0.140686;4.51918;100;0.999279 0.00232475 -0.0379028 6.692 -0.00410404 0.99889 -0.0469333 1.20258 0.0377516 0.047055 0.998179 4.1636 0 0 0 1 
7680147070156;0.73666;4.3586;100;0.99826 0.0346197 -0.0477355 7.12159 -0.0370905 0.997964 -0.0518848 -2.61554 0.0458421 0.053565 0.997512 5.26921 0 0 0 1 
7680147070157;1.89722;4.57657;100;0.996253 -0.0423453 -0.0754144 4.39174 0.0446071 0.998596 0.0285631 7.5142 0.074099 -0.0318201 0.996743 9.93932 0 0 0 1 
7680147070158;1.79956;4.39322;100;0.997049 -0.0102472 -0.076084 6.07803 -0.0058835 0.977938 -0.208812 1.78123 0.0765452 0.208644 0.974992 9.70583 0 0 0 1 
7680147070159;1.65931;4.58925;100;0.998224 0.0267515 -0.0532258 4.75968 -0.0292768 0.998454 -0.0472455 -1.90941 0.0518796 0.0487199 0.997464 4.30116 0 0 0 1 
7680147070160;0.0621527;4.43865;100;0.998102 0.03229 -0.0524339 6.40802 -0.0349065 0.99815 -0.0497762 -2.02189 0.0507296 0.051512 0.997383 5.79764 0 0 0 1 
7680147070161;0.430207;4.63239;100;0.995993 -0.0432445 -0.0782841 6.30628 0.0367269 0.995884 -0.082863 6.06011 0.0815452 0.0796558 0.993481 9.19226 0 0 0 1 
7680147070162;0.473536;4.26887;100;0.967294 0.100575 0.232865 3.89752 -0.0971799 0.994926 -0.0260367 -9.05104 -0.234302 0.00255533 0.97216 -26.0574 0 0 0 1 
7680147070163;0.736349;4.49686;100;0.990202 0.06603 0.123041 5.54235 -0.0791925 0.991277 0.105352 -6.78191 -0.115012 -0.114064 0.986794 -12.5278 0 0 0 1 
7680147070164;0.540732;4.54389;100;0.994571 -0.0834075 -0.0622193 5.56308 0.0716085 0.982433 -0.172333 9.24693 0.0755001 0.166942 0.983072 9.36691 0 0 0 1 
7680147070165;1.76832;4.37196;100;0.996469 0.0736158 -0.0403764 6.02858 -0.0757888 0.995593 -0.0552238 -6.53764 0.0361332 0.0580889 0.997657 6.89261 0 0 0 1 
7680147070166;0.877488;4.2844;100;0.993359 0.0531556 -0.102042 5.90131 -0.0412512 0.99246 0.115419 -2.81196 0.107407 -0.110443 0.988062 9.90847 0 0 0 1 
7680147070167;0.355143;4.48039;100;0.994291 -0.0780112 -0.0727977 5.43994 0.0747302 0.996107 -0.0467591 10.0803 0.076162 0.041052 0.99625 8.73243 0 0 0 1 
7680147070168;0.458362;4.47932;100;0.999852 -0.0060731 0.0160982 7.09832 0.00477759 0.996837 0.0793261 2.91834 -0.016529 -0.0792375 0.996719 -2.48943 0 0 0 1 
7680147070169;1.52541;4.35891;100;0.957899 -0.0429345 -0.283877 2.63811 0.0594986 0.996976 0.0499826 8.45764 0.280873 -0.0647686 0.957557 29.1945 0 0 0 1 
7680147070170;1.71122;4.5545;100;0.991595 0.120965 0.045899 5.51341 -0.116144 0.988565 -0.0961798 -10.6122 -0.0570086 0.0900406 0.994305 -5.14914 0 0 0 1 
7680147070171;1.73488;4.14559;100;0.992288 -0.0132892 -0.123239 7.37533 -0.0225607 0.958266 -0.284985 -0.977722 0.121883 0.285568 0.950576 13.3088 0 0 0 1 
7680147070172;1.09968;4.39614;100;0.997988 0.0545765 -0.032273 7.37127 -0.0560899 0.997271 -0.0480147 -5.03574 0.0295645 0.0497283 0.998325 3.61216 0 0 0 1 
7680147070173;0.591876;4.16345;100;0.957309 0.0556249 -0.283666 0.595167 -0.043292 0.997832 0.0495671 -2.62824 0.285808 -0.0351706 0.957641 31.3896 0 0 0 1 
7680147070174;1.36958;4.80805;100;0.99784 -0.0556738 0.0348801 5.80113 0.0607596 0.983978 -0.167618 7.65044 -0.0249893 0.169375 0.985235 -3.66828 0 0 0 1 
7680147070175;0.533565;4.45438;100;0.99854 0.0131862 -0.0523794 6.57504 -0.0158189 0.998615 -0.05017 0.261714 0.0516453 0.0509253 0.997366 6.37969 0 0 0 1 
7680147070176;0.79171;4.3492;100;0.991566 0.0736161 0.10667 6.51484 -0.0591179 0.989322 -0.133222 -5.60339 -0.115338 0.125792 0.985329 -11.3059 0 0 0 1 
7680147070177;1.74498;4.35922;100;0.959434 0.107254 0.260734 2.93175 -0.0748856 0.988539 -0.131081 -8.10447 -0.271804 0.106238 0.956471 -29.4614 0 0 0 1 
7680147070178;1.38005;4.55993;100;0.993574 -0.0702013 0.0887845 5.00305 0.0811886 0.988587 -0.126899 9.88334 -0.0788627 0.133292 0.987934 -9.60134 0 0 0 1 
7680147070179;1.66284;4.33743;100;0.996499 0.0737203 0.0394447 7.61132 -0.0741202 0.997211 0.0087727 -7.56053 -0.0386879 -0.0116656 0.999183 -2.98347 0 0 0 1 
7680147070180;1.25183;4.22096;100;0.961828 0.131926 -0.239754 1.36749 -0.0996819 0.984833 0.142012 -9.01997 0.254853 -0.112692 0.960391 25.5579 0 0 0 1 
7680147070181;1.00094;4.35604;100;0.992701 0.108023 0.0536236 6.27492 -0.115501 0.979508 0.164996 -10.8367 -0.0347012 -0.169986 0.984835 -5.64151 0 0 0 1 
7680147070182;1.8528;4.40496;100;0.977981 0.0866476 0.189855 5.14067 -0.104082 0.991028 0.0838523 -9.7644 -0.180886 -0.101766 0.978225 -22.93 0 0 0 1 
7680147070183;0.963883;4.17665;100;0.983264 0.117139 0.139537 6.42804 -0.136235 0.981264 0.136242 -13.0635 -0.120963 -0.152972 0.980799 -14.7388 0 0 0 1 
7680147070184;0.147928;4.40669;100;0.996944 0.0479883 -0.0616453 6.40996 -0.0494805 0.998512 -0.0229106 -3.72244 0.0604541 0.0258908 0.997835 6.87551 0 0 0 1 
7680147070186;1.27351;6.12438;100;0.990451 0.136449 0.0197304 4.33466 -0.134499 0.987747 -0.0791546 -7.96824 -0.0302892 0.075745 0.996667 -2.95238 0 0 0 1 
7680147070187;0.700101;5.87763;100;0.939962 0.13651 0.312789 -0.0673654 -0.189973 0.970684 0.147252 -13.1254 -0.283518 -0.197832 0.938339 -30.8893 0 0 0 1 
7680147070188;1.39118;6.02892;100;0.997029 0.0509354 0.0577819 6.10495 -0.0528303 0.998098 0.0317545 0.36829 -0.0560546 -0.0347128 0.997824 -8.33944 0 0 0 1 
7680147070189;1.30828;6.2343;100;0.965624 0.0207088 -0.259116 2.21091 0.0746128 0.932794 0.352603 18.4594 0.249004 -0.359815 0.899183 28.5683 0 0 0 1 
7680147070190;1.12112;6.10576;100;0.987443 0.0911602 0.129017 4.48886 -0.129236 0.935839 0.327876 -5.20925 -0.0908497 -0.340433 0.93587 -9.34864 0 0 0 1 
7680147070191;1.94775;6.12929;100;0.998084 0.0298063 -0.0542281 7.74402 -0.0180953 0.978626 0.20485 6.78802 0.0591748 -0.203476 0.97729 6.90879 0 0 0 1 
7680147070192;1.68036;6.27584;100;0.98623 0.031562 0.162338 5.25377 -0.0271209 0.999197 -0.0295017 5.09301 -0.163138 0.0246928 0.986294 -18.4374 0 0 0 1 
7680147070193;1.11849;6.00411;100;0.998355 0.0281716 0.0499444 6.85742 -0.0137337 0.963118 -0.268729 4.60698 -0.0556728 0.267601 0.96192 -7.83798 0 0 0 1 
7680147070194;0.766853;6.29509;100;0.998374 0.0533128 0.0201945 5.05583 -0.0536779 0.998396 0.017992 0.965861 -0.0192029 -0.0190467 0.999634 -3.03411 0 0 0 1 
7680147070195;0.416426;5.97363;100;0.995697 0.0584415 0.0719155 5.97598 -0.0528141 0.995568 -0.0778081 0.639021 -0.076144 0.0736751 0.994371 -9.82953 0 0 0 1 
7680147070196;0.748225;6.1431;100;0.997219 0.0668878 0.0328639 4.76976 -0.0692485 0.994631 0.0769005 -0.654163 -0.0275438 -0.0789624 0.996497 -2.76284 0 0 0 1 
7680147070197;0.500793;5.89895;100;0.997583 0.0638414 0.0274134 5.75392 -0.0564938 0.975017 -0.214828 -0.302026 -0.0404434 0.21276 0.976267 -6.64952 0 0 0 1 
7680147070198;0.104802;6.13905;100;0.998808 0.0447392 0.0195205 6.03809 -0.0464473 0.994078 0.0982387 2.34399 -0.0150098 -0.0990283 0.994971 -1.40906 0 0 0 1 
7680147070199;1.797;6.11403;100;0.976794 0.123512 0.174981 3.60152 -0.115026 0.991675 -0.0578741 -6.80432 -0.180673 0.0364036 0.982869 -23.2248 0 0 0 1 
7680147070200;0.574851;5.93345;100;0.995244 0.0955434 -0.0189801 4.69056 -0.0940767 0.9933 0.0671207 -3.08811 0.0252659 -0.0650159 0.997564 2.12993 0 0 0 1 
7680147070201;1.66238;6.34368;100;0.973376 -0.0104637 -0.228974 2.1839 0.0107505 0.999942 5.18398e-06 6.44902 0.228961 -0.00246664 0.973433 24.1438 0 0 0 1 
7680147070202;0.856075;6.46927;100;0.999022 0.0234886 0.0374689 6.36063 -0.0296582 0.984353 0.173694 3.86376 -0.0328028 -0.174635 0.984087 -2.38819 0 0 0 1 
7680147070203;0.151635;6.01853;100;0.998852 0.0418627 0.0232708 5.77498 -0.0422086 0.999002 0.0145767 2.6692 -0.0226374 -0.0155422 0.999623 -2.91033 0 0 0 1 
7680147070204;1.87474;6.42349;100;0.998366 0.0530558 0.0212419 4.31507 -0.0528773 0.998562 -0.0088789 0.667348 -0.0216824 0.00774118 0.999735 -1.39126 0 0 0 1 
7680147070205;1.34644;6.01314;100;0.999349 0.0219998 0.0286023 7.65898 -0.0248379 0.994372 0.10299 5.98405 -0.0261756 -0.103633 0.994271 -2.92672 0 0 0 1 
7680147070206;0.882492;5.87399;100;0.91085 -0.0806505 -0.404781 -4.65428 0.0376314 0.992866 -0.113144 11.1719 0.411019 0.0878248 0.907387 43.7628 0 0 0 1 
7680147070207;1.16879;6.1535;100;0.989676 0.121549 0.0759452 3.85613 -0.126783 0.989571 0.0683722 -7.40883 -0.0668426 -0.0772949 0.994765 -6.1429 0 0 0 1 
7680147070208;1.24601;6.29682;100;0.991447 0.119454 0.0525693 4.79768 -0.124976 0.985029 0.118735 -7.05619 -0.037599 -0.12429 0.991533 -3.70128 0 0 0 1 
7680147070209;1.20929;6.05802;100;0.998346 0.00794161 -0.0569351 6.60711 0.0155775 0.915983 0.400915 11.5925 0.0553355 -0.401139 0.914345 7.27179 0 0 0 1 
7680147070210;1.69015;5.78787;100;0.998005 0.0578016 0.0253884 6.3967 -0.0583087 0.998104 0.0197103 2.19068 -0.024201 -0.0211514 0.999483 -1.54172 0 0 0 1 
7680147070211;0.940014;6.24456;100;0.989673 0.0202985 -0.141898 4.13864 0.00824766 0.980219 0.197743 8.8815 0.143105 -0.196872 0.969929 17.8549 0 0 0 1 
7680147070212;1.74535;5.9078;100;0.999457 0.0269231 0.0189702 6.08159 -0.0269949 0.999629 0.0035396 5.33983 -0.0188679 -0.00404978 0.999814 -3.72675 0 0 0 1 
7680147070213;0.400202;6.04864;100;0.997022 0.0646016 0.0421116 5.61098 -0.0662158 0.997076 0.0381347 0.233113 -0.0395249 -0.0408096 0.998385 -4.81846 0 0 0 1 
7680147070214;0.315659;6.20221;100;0.998604 -0.0110332 -0.0516638 6.37574 0.0153862 0.996293 0.0846318 8.77776 0.0505386 -0.0853085 0.995072 5.7532 0 0 0 1 
7680147070215;0.611277;6.17281;100;0.996597 0.0290934 0.0771175 6.0305 -0.031828 0.998899 0.0344707 3.25361 -0.0760297 -0.0368079 0.996426 -9.40025 0 0 0 1 
7680147070217;0.89674;4.29255;100;0.998289 0.0205377 0.0547545 -5.01603 -0.0216908 0.999554 0.0205486 -1.64456 -0.0543081 -0.0217011 0.998288 -1.96219 0 0 0 1 
7680147070218;1.73564;4.51475;100;0.999944 -0.00355505 0.00996078 -6.12272 0.00348536 0.999969 0.00700533 -0.768978 -0.00998538 -0.00697022 0.999926 1.67631 0 0 0 1 
7680147070219;1.39452;4.37983;100;0.961161 -0.0466729 -0.272015 -6.43959 0.0220249 0.995425 -0.0929725 -1.3493 0.27511 0.0833704 0.957791 6.29531 0 0 0 1 
7680147070220;0.267296;4.35629;100;0.999797 -0.0045181 -0.0196543 -5.42086 -0.00373962 0.916144 -0.400833 -2.19161 0.0198172 0.400825 0.91594 4.0817 0 0 0 1 
7680147070221;1.27015;4.78894;100;0.999534 -0.0248549 0.0177083 -4.66142 0.0200901 0.972685 0.231259 -0.329673 -0.0229726 -0.230796 0.972731 -2.86396 0 0 0 1 
7680147070222;1.97297;4.21094;100;0.996104 0.0180586 0.0863125 -6.97868 -0.0212261 0.999129 0.0359227 -2.33021 -0.0855886 -0.0376148 0.99562 -0.932879 0 0 0 1 
7680147070223;1.53331;4.60183;100;0.997986 -0.0102396 -0.0625961 -6.373 0.0107673 0.999909 0.00809962 -1.84933 0.0625075 -0.0087573 0.998006 -0.0533502 0 0 0 1 
7680147070224;2.30376;4.37496;100;0.912345 -0.0922314 -0.3989 -7.44967 0.0500195 0.992107 -0.114988 -0.842001 0.406356 0.0849555 0.909757 4.07622 0 0 0 1 
7680147070225;1.4585;4.56271;100;0.998597 -0.0284 -0.0446995 -5.48101 0.0262721 0.998526 -0.0474922 -0.0409466 0.0459824 0.0462512 0.997871 2.20722 0 0 0 1 
7680147070226;1.86707;4.73442;100;0.99845 -0.0204995 -0.0517414 -6.31069 0.0200747 0.99976 -0.00871683 -0.25009 0.0519077 0.00766463 0.998622 2.89466 0 0 0 1 
7680147070227;0.781577;4.27562;100;0.999754 -0.014126 -0.0171158 -4.95884 0.0142576 0.99987 0.00758847 -1.32532 0.0170064 -0.00783063 0.999825 -0.603889 0 0 0 1 
7680147070228;0.400914;4.38452;100;0.998292 -0.00998241 0.0575708 -5.18018 0.00790792 0.999315 0.0361496 -1.22717 -0.0578922 -0.0356326 0.997687 -1.08478 0 0 0 1 
7680147070229;0.955663;4.62211;100;0.999712 -0.000992491 -0.0239594 -6.24777 0.000173887 0.999417 -0.0341442 -1.04562 0.0239793 0.0341302 0.99913 0.981151 0 0 0 1 
7680147070230;0.317185;4.55515;100;0.980535 -0.0460855 -0.190859 -6.49122 0.0389016 0.998393 -0.0412189 -0.73908 0.192452 0.0329919 0.980752 3.42944 0 0 0 1 
7680147070231;1.12926;4.60899;100;0.999799 -0.018071 0.00872276 -5.37861 0.0179309 0.999713 0.0158885 -0.585468 -0.00900738 -0.0157289 0.999836 -1.06638 0 0 0 1 
7680147070232;1.51388;4.45469;100;0.999963 0.00118221 0.00857877 -6.07437 -0.00140744 0.999653 0.026295 -2.3016 -0.00854471 -0.0263061 0.999617 -1.34054 0 0 0 1 
7680147070233;1.97376;4.64309;100;0.990924 -0.0232651 -0.132397 -7.24283 0.0655638 0.943465 0.324923 -0.144674 0.117353 -0.330654 0.936427 -2.51462 0 0 0 1 
7680147070234;1.9935;4.44694;100;0.999706 -0.0120165 -0.0210556 -5.26941 0.0101071 0.99602 -0.0885556 -1.35567 0.0220359 0.0883168 0.995849 -1.22135 0 0 0 1 
7680147070235;1.53051;4.73114;100;0.986855 -0.0594628 -0.150269 -6.15328 0.0585668 0.998229 -0.0103855 -0.684198 0.15062 0.00144824 0.988591 0.941551 0 0 0 1 
7680147070236;0.104269;4.53588;100;0.999729 -0.0170127 0.0159013 -5.6708 0.0168514 0.999806 0.0102194 -1.04166 -0.0160721 -0.00994871 0.999821 -0.177343 0 0 0 1 
7680147070237;2.06657;4.40849;100;0.997731 -0.0231621 -0.0632201 -7.73738 0.0122562 0.985757 -0.167728 -1.28622 0.0662046 0.166573 0.983804 4.04597 0 0 0 1 
7680147070238;1.4657;4.42324;100;0.915896 0.0235983 0.400721 -4.63772 -0.127704 0.963535 0.235141 -3.32921 -0.38056 -0.266538 0.885512 -8.706 0 0 0 1 
7680147070239;0.672786;4.27726;100;0.992425 0.0299187 0.119157 -4.77984 -0.0387034 0.996646 0.0721057 -1.80077 -0.1166 -0.0761712 0.990254 -1.75883 0 0 0 1 
7680147070240;1.69401;4.54676;100;0.99885 0.00559575 0.0476175 -5.26501 -0.00958561 0.996421 0.0839787 -0.760829 -0.0469772 -0.0843386 0.995329 0.506033 0 0 0 1 
7680147070241;1.89764;4.61922;100;0.99598 -0.0177138 -0.0878061 -5.4083 0.0365526 0.975295 0.21786 -1.30863 0.0817777 -0.220194 0.972022 -2.98053 0 0 0 1 
7680147070242;1.04234;4.50949;100;0.998001 0.00171844 -0.0631791 -6.32386 -0.000854562 0.999906 0.013698 -1.30795 0.0631966 -0.0136166 0.997908 1.64407 0 0 0 1 
7680147070243;1.63774;4.08177;100;0.969955 0.0361971 0.240576 -6.07581 -0.0462414 0.998273 0.0362359 -2.80591 -0.238849 -0.0462718 0.969954 -3.87318 0 0 0 1 
7680147070244;2.23994;4.83912;100;0.996154 0.0323535 -0.0814227 -4.90922 -0.0135772 0.9751 0.221349 -1.67568 0.0865567 -0.219393 0.971789 1.43992 0 0 0 1 
7680147070245;0.410551;4.56225;100;0.999769 -0.00857342 -0.0197094 -5.61983 0.00878741 0.999903 0.0107963 -1.10578 0.019615 -0.010967 0.999747 -0.227513 0 0 0 1 
7680147070246;0.921508;4.69282;100;0.994516 -0.0430331 -0.0953175 -6.11583 0.0388672 0.998224 -0.04514 -0.740962 0.0970908 0.0411877 0.994423 0.802553 0 0 0 1 
7680147070248;1.50847;2.62865;100;0.97826 0.0618808 -0.197936 2.9434 0.00103449 0.952976 0.303043 3.73501 0.207381 -0.296659 0.932195 21.5159 0 0 0 1 
7680147070249;1.33018;2.82712;100;0.967131 0.250678 0.0426469 1.21162 -0.250532 0.968068 -0.00884083 -18.5532 -0.0435013 -0.00213416 0.999051 -3.08129 0 0 0 1 
7680147070250;0.124558;2.71337;100;0.984532 0.174766 0.0123741 1.48666 -0.174623 0.984564 -0.0118365 -12.3205 -0.0142517 0.00949267 0.999853 -2.25122 0 0 0 1 
7680147070251;0.53556;3.24756;100;0.951511 0.257568 0.168181 -1.11969 -0.271696 0.96006 0.0668354 -20.4547 -0.14425 -0.109289 0.983488 -12.4338 0 0 0 1 
7680147070252;1.1295;2.80424;100;0.962492 0.25012 0.105111 -0.394158 -0.240552 0.965904 -0.0957322 -18.4009 -0.125471 0.066857 0.989842 -10.3343 0 0 0 1 
7680147070253;0.578449;2.42087;100;0.993334 0.100653 -0.056185 2.45043 -0.101269 0.994825 -0.0082162 -5.92059 0.0550673 0.0138512 0.998387 4.71314 0 0 0 1 
7680147070254;1.15198;2.52309;100;0.98998 0.141082 0.00596449 3.25146 -0.141032 0.989971 -0.00822194 -8.91295 -0.00706464 0.00729837 0.999948 -2.90729 0 0 0 1 
7680147070255;0.370863;2.80036;100;0.974967 0.186189 0.121544 0.989516 -0.22165 0.857162 0.464914 -13.9129 -0.0176212 -0.480216 0.876973 1.66541 0 0 0 1 
7680147070256;1.32328;2.63268;100;0.955736 0.200501 0.215335 -1.27006 -0.147749 0.959949 -0.238052 -10.6002 -0.25444 0.195699 0.947081 -27.5502 0 0 0 1 
7680147070257;0.807316;2.49088;100;0.961725 0.0875156 -0.259666 -0.0577519 -0.136549 0.974647 -0.177249 -10.2088 0.237571 0.205921 0.949293 19.5828 0 0 0 1 
7680147070258;0.260139;2.70322;100;0.935284 0.258462 0.241748 -2.79641 -0.216956 0.958428 -0.185326 -16.7078 -0.279597 0.120883 0.952477 -27.1239 0 0 0 1 
7680147070259;0.965988;2.72252;100;0.984232 0.0685852 0.163044 3.21548 -0.0758216 0.996375 0.0385753 -3.69315 -0.159808 -0.0503293 0.985864 -14.7168 0 0 0 1 
7680147070260;0.831214;2.59729;100;0.974631 0.223795 -0.00315116 0.729525 -0.220704 0.963319 0.152666 -14.7497 0.0372014 -0.148097 0.988273 3.57855 0 0 0 1 
7680147070261;1.06706;2.55919;100;0.978763 0.137933 0.151652 1.68961 -0.0935544 0.958794 -0.268257 -5.75683 -0.182404 0.248372 0.951336 -21.0595 0 0 0 1 
7680147070262;1.52451;3.05739;100;0.972573 0.190672 0.133213 1.6421 -0.190472 0.981588 -0.0143625 -15.1866 -0.133499 -0.0114047 0.990983 -14.2704 0 0 0 1 
7680147070263;1.15131;2.75591;100;0.967601 0.251035 0.027012 -1.67927 -0.249824 0.967401 -0.0415165 -19.7039 -0.0365535 0.0334232 0.998773 -6.22036 0 0 0 1 
7680147070264;1.15529;2.77645;100;0.98447 0.175126 0.0122107 1.09631 -0.174971 0.984491 -0.0127788 -12.4425 -0.0142592 0.0104438 0.999844 0.12699 0 0 0 1 
7680147070265;0.426203;2.69849;100;0.958372 0.0799155 0.27411 0.90305 -0.118875 0.984548 0.128583 -7.13576 -0.259599 -0.155815 0.953063 -22.753 0 0 0 1 
7680147070266;1.20758;2.74795;100;0.984818 0.171471 0.0270244 0.943441 -0.173581 0.971461 0.161656 -10.2597 0.00146614 -0.163892 0.986477 1.02449 0 0 0 1 
7680147070267;1.05989;3.436;100;0.970355 0.2138 0.112695 2.58338 -0.231266 0.956829 0.176054 -16.6241 -0.0701898 -0.196898 0.977908 -4.97592 0 0 0 1 
7680147070268;1.00154;3.3498;100;0.971478 0.235227 -0.0299717 -0.841037 -0.237031 0.966918 -0.0942621 -18.2639 0.00680718 0.0986778 0.995096 -0.887155 0 0 0 1 
7680147070269;0.219081;2.59888;100;0.944818 0.0598716 -0.322077 -2.56097 -0.108105 0.985065 -0.134013 -6.81509 0.309243 0.161436 0.93718 25.4218 0 0 0 1 
7680147070270;1.09394;2.76884;100;0.969627 0.233321 0.0733791 0.0743986 -0.226436 0.969736 -0.0913214 -17.9742 -0.0924655 0.071932 0.993114 -7.80641 0 0 0 1 
7680147070271;1.38173;2.65226;100;0.974465 0.0382748 -0.221254 -0.0538264 -0.0314743 0.99892 0.0341819 0.999422 0.222323 -0.0263453 0.974617 18.3101 0 0 0 1 
7680147070272;0.84369;2.81039;100;0.983008 0.179475 -0.0385315 0.0248896 -0.18171 0.981158 -0.0656499 -13.9546 0.026023 0.071536 0.997098 1.44981 0 0 0 1 
7680147070273;0.53874;2.64277;100;0.969886 0.241662 0.030357 -0.875897 -0.242685 0.969423 0.0363766 -18.1018 -0.020638 -0.0426483 0.998877 -2.98762 0 0 0 1 
7680147070274;0.54442;2.70426;100;0.963547 0.267436 0.00747982 -2.32706 -0.267292 0.96348 -0.0161652 -20.2795 -0.0115298 0.0135767 0.999841 -2.36368 0 0 0 1 
7680147070275;1.13288;3.14044;100;0.972292 0.185362 0.142442 2.97592 -0.182359 0.982645 -0.0339706 -11.8885 -0.146267 0.00705373 0.98922 -14.1038 0 0 0 1 
7680147070276;1.20377;2.98973;100;0.985107 0.150616 0.0829374 0.393254 -0.149129 0.988529 -0.0238815 -11.2307 -0.085583 0.0111575 0.996269 -8.98141 0 0 0 1 
7680147070277;0.714584;2.81032;100;0.978994 0.153732 -0.133927 0.147972 -0.156966 0.987507 -0.013871 -11.011 0.130121 0.0346016 0.990894 11.8054 0 0 0 1 
7680147070279;0.357043;1.95217;100;0.95874 0.0494868 0.279945 -7.09814 -0.0494392 0.998751 -0.00723593 -4.49301 -0.279953 -0.00690286 0.959989 -25.5356 0 0 0 1 
7680147070280;0.0765559;1.97928;100;0.999197 0.018109 -0.035747 -3.74339 -0.0201862 0.998076 -0.0586287 -2.33738 0.0346165 0.0593032 0.99764 2.63711 0 0 0 1 
7680147070281;1.67397;1.96773;100;0.969792 0.136213 0.202358 -5.49176 -0.149801 0.987276 0.0533527 -13.6349 -0.192516 -0.0820544 0.977857 -14.8578 0 0 0 1 
7680147070282;1.1358;2.10982;100;0.990963 0.0375773 0.128763 -3.93815 -0.0577038 0.986017 0.156338 -6.44128 -0.121087 -0.162355 0.979275 -11.8817 0 0 0 1 
7680147070283;1.17269;1.91672;100;0.961668 0.0622282 0.267063 -5.39886 -0.0678101 0.997629 0.0117203 -6.03179 -0.265701 -0.0293807 0.963608 -22.6185 0 0 0 1 
7680147070284;1.28787;2.32612;100;0.978886 0.00489004 -0.204348 -4.19804 0.0084418 0.997894 0.0643181 0.337076 0.204232 -0.0646851 0.976783 17.8246 0 0 0 1 
7680147070285;0.279633;1.98357;100;0.999684 0.0206556 0.014318 -3.37169 -0.0204016 0.999636 -0.017663 -2.24139 -0.0146776 0.0173653 0.999741 -1.37339 0 0 0 1 
7680147070286;0.571793;1.86922;100;0.997362 0.0528507 0.0497505 -3.75384 -0.0624624 0.974076 0.217427 -5.19574 -0.0369696 -0.219961 0.974808 -2.85977 0 0 0 1 
7680147070287;1.02116;2.00249;100;0.975748 -0.0192779 0.218046 -3.82291 0.0474829 0.991037 -0.124865 4.03237 -0.213685 0.13219 0.967918 -19.6675 0 0 0 1 
7680147070288;0.784005;2.01755;100;0.999084 0.03962 0.0161911 -4.0181 -0.0330557 0.954574 -0.296135 -4.68092 -0.0271884 0.295329 0.955009 -3.7012 0 0 0 1 
7680147070289;0.898631;1.85895;100;0.970579 0.0607773 0.232985 -5.53675 -0.0489109 0.997211 -0.0563807 -5.21775 -0.235762 0.0433265 0.970845 -20.0093 0 0 0 1 
7680147070290;0.71415;1.81879;100;0.998413 0.0173874 0.0535667 -4.35244 -0.00518361 0.975482 -0.220019 -0.801069 -0.0560789 0.219393 0.974024 -5.01786 0 0 0 1 
7680147070291;0.640431;1.91537;100;0.999682 0.0252179 0.000295303 -3.7212 -0.0251441 0.995716 0.0889786 -2.4614 0.00194981 -0.0889577 0.996033 -1.18052 0 0 0 1 
7680147070292;1.17957;2.21649;100;0.999497 0.0255402 0.0187902 -2.60654 -0.0184725 0.950686 -0.309605 -2.81605 -0.0257709 0.309102 0.95068 -2.29421 0 0 0 1 
7680147070293;1.45391;1.97721;100;0.99888 -0.0269762 -0.0388691 -3.67578 0.0175179 0.974014 -0.225808 1.20452 0.0439505 0.224874 0.973396 0.738019 0 0 0 1 
7680147070294;1.14801;2.2289;100;0.997542 -0.006918 0.0697253 -2.41461 0.00783672 0.999886 -0.0129114 1.00183 -0.069628 0.013426 0.997483 -5.87815 0 0 0 1 
7680147070295;1.04277;2.21258;100;0.998089 0.0564643 0.0250829 -2.7058 -0.0568075 0.998298 0.0131879 -6.00758 -0.0242955 -0.0145876 0.999598 -2.75205 0 0 0 1 
7680147070296;1.24937;1.98892;100;0.994153 0.107324 0.0118539 -4.91961 -0.10734 0.994222 0.000694786 -11.1573 -0.0117108 -0.00196312 0.999929 -3.16026 0 0 0 1 
