#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
36535719082761;0.274967;0.0149214;100;0.992812 0.101654 -0.0631732 0.35472 -0.0965384 0.992162 0.0793459 0.192296 0.0707438 -0.0726769 0.994843 -0.122774 0 0 0 1 
36535719082762;0.377332;0.0151953;100;0.996745 -0.0660691 0.0462045 0.368205 0.0630397 0.995944 0.0642045 0.15134 -0.050259 -0.0610828 0.996867 0.0129889 0 0 0 1 
36535719082763;0.18879;0.0150652;100;0.98969 -0.0995694 -0.102956 -0.0232801 0.0797825 0.980231 -0.181059 -0.416391 0.118949 0.170978 0.978068 -0.425505 0 0 0 1 
36535719082764;0.30879;0.0184476;100;0.943137 -0.286307 0.168882 -0.497723 0.287438 0.957625 0.0182451 -1.62842 -0.166949 0.0313354 0.985467 0.927567 0 0 0 1 
36535719082765;0.315968;0.0170616;100;0.985206 0.159771 0.0619849 0.81206 -0.157959 0.986889 -0.0331409 0.465081 -0.0664672 0.0228596 0.997527 0.474832 0 0 0 1 
36535719082766;0.402385;0.0165838;100;0.914868 0.340727 0.216615 1.05845 -0.389554 0.885932 0.251736 1.65973 -0.106133 -0.314689 0.943243 -0.39788 0 0 0 1 
36535719082767;0.280667;0.015553;100;0.999337 -0.0202682 0.0302316 -0.276167 0.0244201 0.989278 -0.143989 0.1489 -0.0269891 0.144632 0.989117 0.865128 0 0 0 1 
36535719082768;0.134961;0.0166335;100;0.998759 -0.00394618 -0.049638 -0.0151292 -0.00789549 0.971694 -0.236113 0.136889 0.0491647 0.236212 0.970457 0.263955 0 0 0 1 
36535719082769;0.1903;0.015988;100;0.977889 0.16746 0.125263 0.480612 -0.175022 0.983193 0.0519412 0.890287 -0.114459 -0.0727165 0.990763 0.486829 0 0 0 1 
36535719082770;0.406876;0.0174567;100;0.987314 0.117888 -0.106369 0.674879 -0.132056 0.981613 -0.137827 1.29525 0.0881648 0.150125 0.984728 0.166348 0 0 0 1 
36535719082771;0.325702;0.0161868;100;0.974518 0.000584222 0.22431 -0.272872 0.0703344 0.94877 -0.30804 -0.354434 -0.212998 0.315967 0.924552 1.58424 0 0 0 1 
36535719082772;0.441781;0.0192171;100;0.991016 0.0994539 -0.0894162 0.36357 -0.103204 0.993921 -0.038335 -0.00246396 0.0850601 0.0472188 0.995256 -0.904786 0 0 0 1 
36535719082773;0.483696;0.0193512;100;0.890345 -0.450994 -0.0623726 -0.47623 0.450357 0.892506 -0.0247219 -2.63757 0.0668174 -0.00607895 0.997747 0.0421592 0 0 0 1 
36535719082774;0.341374;0.014815;100;0.972139 -0.000713711 -0.234404 0.535444 -0.0477058 0.978464 -0.200829 0.317436 0.229499 0.206416 0.951169 -1.08646 0 0 0 1 
36535719082775;0.431693;0.0135832;100;0.899946 0.434165 -0.0399667 1.50829 -0.434357 0.900731 0.00421375 2.08701 0.0378287 0.0135677 0.999192 -0.384201 0 0 0 1 
36535719082776;0.615106;0.00981439;100;0.881766 0.391667 -0.262842 2.06137 -0.391899 0.91843 0.0538567 2.3871 0.262496 0.0555186 0.963335 -1.02588 0 0 0 1 
36535719082777;0.639866;0.0127271;100;0.86801 -0.496392 0.0123971 -0.929494 0.49642 0.868082 0.000917304 -3.44945 -0.011217 0.00535794 0.999923 -0.114608 0 0 0 1 
36535719082778;0.382005;0.0147922;100;0.995708 0.0923534 0.00606373 0.104204 -0.0923813 0.995714 0.00449474 0.124484 -0.00562263 -0.00503563 0.999972 0.604756 0 0 0 1 
36535719082779;0.320759;0.021407;100;0.956156 -0.281672 0.0801705 -0.495202 0.254524 0.93466 0.248252 -1.59105 -0.144858 -0.216962 0.965372 0.0492585 0 0 0 1 
36535719082780;0.387546;0.0174068;100;0.972441 -0.232896 -0.0108631 -0.905391 0.232601 0.972294 -0.0232672 -1.33674 0.015981 0.0200992 0.99967 -0.296826 0 0 0 1 
36535719082781;0.443729;0.015983;100;0.940958 0.239602 0.239142 1.04022 -0.193684 0.960424 -0.200178 1.48987 -0.277641 0.142041 0.950126 1.69924 0 0 0 1 
36535719082782;0.529613;0.00930623;100;0.994922 -0.0913048 0.0423573 -0.368104 0.0897299 0.995252 0.037703 -1.10779 -0.0455987 -0.0337109 0.998391 0.910961 0 0 0 1 
36535719082783;0.300053;0.0160547;100;0.941131 -0.252774 -0.224449 -0.0573351 0.268687 0.962271 0.0429182 -1.46865 0.205132 -0.100698 0.97354 -1.29127 0 0 0 1 
36535719082784;0.385573;0.015346;100;0.916432 0.390935 0.0855685 1.31021 -0.395238 0.917693 0.040323 1.97328 -0.062762 -0.0707732 0.995516 0.0331495 0 0 0 1 
36535719082785;0.375375;0.0121823;100;0.962762 0.242467 0.119577 0.658174 -0.207824 0.946658 -0.246269 1.20203 -0.17291 0.212247 0.961797 0.885045 0 0 0 1 
36535719082786;0.244219;0.0146379;100;0.992626 -0.120969 0.00770106 -0.227443 0.121181 0.988869 -0.0863342 -0.903989 0.00282842 0.0866308 0.996236 -0.108067 0 0 0 1 
36535719082787;0.426984;0.0110885;100;0.990156 -0.113822 0.0814556 0.113241 0.121355 0.988107 -0.094433 -1.2888 -0.0697383 0.103389 0.992193 0.729872 0 0 0 1 
36535719082788;0.281049;0.0122596;100;0.9999 -0.00480921 0.0133027 -0.353263 0.00473638 0.999974 0.00550095 0.34813 -0.0133289 -0.00543739 0.999896 0.261365 0 0 0 1 
36535719082790;0.394711;0.0238356;100;0.95417 0.277914 -0.11101 0.338476 -0.28867 0.952553 -0.0964985 0.700199 0.0789242 0.124121 0.989123 -0.267823 0 0 0 1 
36535719082791;0.320563;0.0227774;100;0.996894 0.0177102 0.076734 0.431254 -0.0128676 0.997921 -0.0631492 -0.114388 -0.0776929 0.0619657 0.99505 -0.0726585 0 0 0 1 
36535719082792;0.37046;0.0172867;100;0.930259 0.351001 0.106847 -0.017713 -0.35317 0.935558 0.00147777 1.20688 -0.0994429 -0.0391099 0.994274 0.0848641 0 0 0 1 
36535719082793;0.189516;0.0146316;100;0.981361 0.164413 0.0994946 -0.0182208 -0.176589 0.975745 0.129374 0.55449 -0.0758106 -0.144532 0.986592 0.359174 0 0 0 1 
36535719082794;0.517221;0.0166242;100;0.998158 -0.00529703 -0.0604288 -0.0475988 0.0198646 0.969795 0.243112 -0.282087 0.0573158 -0.243865 0.968114 -0.959163 0 0 0 1 
36535719082795;0.525289;0.0142446;100;0.953207 -0.299629 0.0402335 0.192395 0.292675 0.947939 0.125513 -0.611911 -0.0757464 -0.107865 0.991276 -0.287373 0 0 0 1 
36535719082796;0.0978381;0.020175;100;0.99692 -0.0471224 -0.0626942 0.0977399 0.0412224 0.994879 -0.0922828 -0.0882765 0.0667218 0.0894142 0.993757 -0.23131 0 0 0 1 
36535719082797;0.577247;0.0184448;100;0.936718 -0.327426 -0.123903 0.737815 0.334667 0.941381 0.042418 -0.604971 0.102751 -0.0811999 0.991387 -0.887829 0 0 0 1 
36535719082798;0.423703;0.0185764;100;0.985033 0.171652 -0.015654 0.0179149 -0.169193 0.945575 -0.277958 0.511021 -0.03291 0.276446 0.960466 0.435852 0 0 0 1 
36535719082799;0.482425;0.0198876;100;0.997738 -0.0671063 0.00394813 0.39916 0.0672065 0.997055 -0.0369422 0.500018 -0.00145745 0.037124 0.99931 0.323254 0 0 0 1 
36535719082800;0.400499;0.0169764;100;0.983596 -0.151842 -0.0973787 0.245381 0.126093 0.964801 -0.230782 -0.239958 0.128993 0.214717 0.96812 -1.17977 0 0 0 1 
36535719082801;0.431015;0.0150316;100;0.996756 -0.0797734 0.0106673 0.0752589 0.0804475 0.983558 -0.161682 -0.285376 0.00240603 0.162016 0.986785 0.636021 0 0 0 1 
36535719082802;0.456265;0.0170802;100;0.987666 0.0449279 0.149994 0.370749 -0.06802 0.985949 0.152568 0.809974 -0.141032 -0.160889 0.976844 0.610995 0 0 0 1 
36535719082803;0.306451;0.0216005;100;0.99861 -0.0415511 0.0324429 -0.119513 0.0462409 0.985939 -0.160581 -0.507055 -0.0253144 0.161857 0.986489 -0.0323136 0 0 0 1 
36535719082804;0.623821;0.0170031;100;0.911603 0.360731 -0.197113 0.407588 -0.382738 0.919766 -0.0868423 1.48245 0.149971 0.154608 0.976527 -1.41636 0 0 0 1 
36535719082805;0.411857;0.0234008;100;0.939519 -0.3158 0.13257 0.0870003 0.337735 0.918562 -0.205374 -1.24027 -0.0569163 0.237727 0.969663 0.254214 0 0 0 1 
36535719082806;0.505555;0.0189092;100;0.978955 0.202693 0.023736 -0.593031 -0.200393 0.976757 -0.0760809 0.825654 -0.0386053 0.0697232 0.996819 -0.515098 0 0 0 1 
36535719082807;0.650511;0.0216558;100;0.918223 0.390245 -0.0676394 -0.210872 -0.38848 0.92067 0.0380861 1.37501 0.0771365 -0.008695 0.996983 -1.12447 0 0 0 1 
36535719082808;0.603101;0.0184033;100;0.912739 0.275843 -0.301361 0.382851 -0.294702 0.955419 -0.0180545 1.52873 0.282946 0.105291 0.953339 -1.79554 0 0 0 1 
36535719082809;0.295749;0.0268714;100;0.988703 -0.149522 -0.0104298 0.407635 0.14322 0.962966 -0.228439 -0.260765 0.0442001 0.224364 0.973502 -0.0918461 0 0 0 1 
36535719082810;0.448795;0.01614;100;0.934295 -0.354498 0.0377225 0.110387 0.354245 0.935056 0.0134324 -0.812178 -0.0400344 0.000813199 0.999198 -0.0419617 0 0 0 1 
36535719082811;0.412124;0.0132533;100;0.980851 0.060835 -0.185014 0.489941 0.00228359 0.946306 0.323264 -0.162046 0.194745 -0.317497 0.928046 -0.775398 0 0 0 1 
36535719082812;0.288038;0.0143745;100;0.986688 0.0418473 -0.157146 0.344836 -0.0585248 0.992953 -0.103046 0.231277 0.151727 0.110871 0.982185 -0.19853 0 0 0 1 
36535719082813;0.503236;0.0182959;100;0.97753 -0.105098 0.18273 0.625397 0.0995686 0.994258 0.0392042 -0.147871 -0.185801 -0.0201291 0.982381 1.27559 0 0 0 1 
36535719082814;0.516036;0.013734;100;0.961924 0.0156006 -0.272871 1.01602 -0.0919971 0.958595 -0.269502 0.591989 0.257369 0.284344 0.923531 -1.1831 0 0 0 1 
36535719082815;0.422844;0.0237637;100;0.875751 0.436773 0.205646 0.0622469 -0.457034 0.887304 0.0617457 1.6433 -0.155502 -0.148061 0.976677 0.574147 0 0 0 1 
36535719082816;0.226927;0.0140517;100;0.980041 0.136097 -0.144903 0.0413088 -0.144109 0.98848 -0.0462656 0.609186 0.136937 0.066224 0.988364 -0.291185 0 0 0 1 
36535719082817;0.42403;0.0144849;100;0.948039 0.173746 0.266522 -0.326544 -0.149116 0.982662 -0.110182 0.536236 -0.281044 0.0647147 0.95751 0.402944 0 0 0 1 
36535719082818;0.542822;0.0185969;100;0.926815 -0.260646 -0.270328 1.03844 0.234818 0.96404 -0.124446 -1.08358 0.293043 0.0518606 0.954692 -0.526238 0 0 0 1 
36535719082819;0.570182;0.0208315;100;0.994538 -0.101572 0.0240124 0.601855 0.104251 0.977781 -0.181869 -0.150841 -0.00500612 0.183379 0.98303 -0.937124 0 0 0 1 
36535719082821;0.321278;0.0155874;100;0.981756 0.127364 0.141186 0.514414 -0.108417 0.984946 -0.134635 0.0500193 -0.156208 0.116872 0.980785 0.503159 0 0 0 1 
36535719082822;0.0761317;0.0164181;100;0.997692 0.0482668 -0.0477637 0.137059 -0.0485855 0.998804 -0.00553423 0.145194 0.0474394 0.00784208 0.998843 -0.244072 0 0 0 1 
36535719082823;0.415;0.0131771;100;0.996739 0.0806813 -0.00108295 0.00710377 -0.0806707 0.996148 -0.0343838 -0.425848 -0.00169534 0.034359 0.999408 0.0673634 0 0 0 1 
36535719082824;0.444499;0.0117285;100;0.97152 -0.236513 0.0145415 -0.489607 0.236476 0.971628 0.00422989 -0.653603 -0.0151293 -0.000670704 0.999885 0.62335 0 0 0 1 
36535719082825;0.194302;0.0159303;100;0.996574 0.0226853 0.0795309 0.0526301 -0.023206 0.999715 0.00562985 -0.102912 -0.0793805 -0.00745616 0.996817 -0.0693271 0 0 0 1 
36535719082826;0.583157;0.013813;100;0.927302 0.361514 -0.0970459 1.60162 -0.357363 0.932174 0.057816 1.74331 0.111365 -0.0189323 0.993599 -0.405881 0 0 0 1 
36535719082827;0.212915;0.0123746;100;0.983804 -0.179249 -0.000143885 -0.647814 0.179248 0.983802 -0.00194327 -0.662145 0.000489882 0.001886 0.999998 0.189876 0 0 0 1 
36535719082828;0.553309;0.0140569;100;0.991166 0.0448255 -0.124822 0.852767 -0.0480728 0.998576 -0.0231239 0.463826 0.123608 0.0289202 0.99191 -1.00314 0 0 0 1 
36535719082829;0.389494;0.0107702;100;0.982144 0.165632 -0.089218 0.488283 -0.165987 0.986122 0.00347698 0.258622 0.0885557 0.0113942 0.996006 0.283428 0 0 0 1 
36535719082830;0.318716;0.0137506;100;0.994979 0.0588481 -0.0809572 0.567507 -0.0381702 0.970857 0.236601 -0.260065 0.0925213 -0.232323 0.968228 -1.10454 0 0 0 1 
36535719082831;0.490287;0.0112803;100;0.999964 0.0083989 0.00124978 -0.698843 -0.00840243 0.999961 0.00284693 0.187962 -0.00122582 -0.00285733 0.999995 0.429885 0 0 0 1 
36535719082832;0.573449;0.0114489;100;0.992765 0.0894909 0.0800551 0.356249 -0.100751 0.983549 0.149938 -0.232179 -0.06532 -0.156919 0.985449 -1.17473 0 0 0 1 
36535719082833;0.574104;0.0191895;100;0.937222 0.205115 -0.282033 1.06906 -0.206398 0.978136 0.0254896 -0.282109 0.281095 0.0343217 0.959066 -1.03342 0 0 0 1 
36535719082834;0.348914;0.0123303;100;0.966266 0.255763 0.0302664 0.906439 -0.25356 0.924112 0.285873 0.394533 0.0451463 -0.283904 0.957789 -1.26385 0 0 0 1 
36535719082835;0.1826;0.0182701;100;0.999523 -0.0308675 -0.000408729 -0.173061 0.0308558 0.999374 -0.0173045 -0.423891 0.00094262 0.0172837 0.99985 0.126859 0 0 0 1 
36535719082836;0.635709;0.0124051;100;0.944166 -0.244249 0.221118 -0.818652 0.237549 0.969712 0.0568258 -1.55112 -0.228301 -0.00112652 0.97359 0.000290995 0 0 0 1 
36535719082837;0.393569;0.0149699;100;0.958346 0.249687 -0.138671 1.13386 -0.281975 0.904362 -0.320342 0.536554 0.045424 0.3461 0.937097 1.24131 0 0 0 1 
36535719082838;0.289033;0.0152885;100;0.953731 -0.24343 -0.176462 -0.545823 0.255968 0.965296 0.0518107 -0.734335 0.157726 -0.094582 0.982943 -0.862798 0 0 0 1 
36535719082839;0.233771;0.0145925;100;0.99852 -0.0120764 0.0530296 -0.257957 0.0241951 0.971874 -0.234257 -0.0600837 -0.048709 0.235193 0.970727 0.948846 0 0 0 1 
36535719082840;0.532943;0.0137925;100;0.94621 0.288916 -0.14565 1.14407 -0.288304 0.957192 0.0257566 1.57523 0.146857 0.0176204 0.989001 -0.297233 0 0 0 1 
36535719082841;0.431343;0.0137853;100;0.921008 0.388733 0.0251152 1.47177 -0.389532 0.919564 0.0516425 1.10091 -0.00301991 -0.0573463 0.99835 0.23975 0 0 0 1 
36535719082842;0.438931;0.0162606;100;0.959716 0.280925 0.00513886 0.873668 -0.277798 0.951459 -0.13249 1.35552 -0.0421091 0.125725 0.991171 0.421777 0 0 0 1 
36535719082843;0.487336;0.0148778;100;0.91506 -0.373223 -0.152872 -1.17394 0.396172 0.902811 0.167274 -2.00314 0.0755839 -0.213629 0.973986 -0.725879 0 0 0 1 
36535719082844;0.546603;0.0123972;100;0.944616 -0.323944 -0.0525453 -0.923385 0.303868 0.923836 -0.232792 -0.966694 0.123955 0.203932 0.971106 0.916164 0 0 0 1 
36535719082845;0.56149;0.0117212;100;0.996934 0.0765324 0.0162671 0.775076 -0.0766783 0.997019 0.00853874 -0.212281 -0.0155651 -0.00975989 0.999831 0.720476 0 0 0 1 
36535719082846;0.513996;0.0127184;100;0.99913 0.0405394 -0.00974469 0.250072 -0.0405757 0.99917 -0.003559 0.897959 0.00959233 0.0039513 0.999946 -0.498354 0 0 0 1 
36535719082847;0.262257;0.0111842;100;0.963947 0.217676 -0.153048 0.916774 -0.230655 0.970317 -0.0726816 0.594545 0.132685 0.105363 0.985542 0.124097 0 0 0 1 
36535719082848;0.458457;0.0153241;100;0.943169 0.305411 0.130981 1.23212 -0.304929 0.952067 -0.0242163 1.02906 -0.132099 -0.0170999 0.991089 -0.177287 0 0 0 1 
36535719082849;0.185281;0.0154274;100;0.993448 0.114141 -0.00568321 0.352004 -0.113947 0.993112 0.0272821 0.537462 0.00875808 -0.0264558 0.999612 0.0273882 0 0 0 1 
36535719082850;0.350678;0.0166003;100;0.899926 -0.073626 -0.429781 0.160258 -0.0406392 0.967189 -0.250785 0.103811 0.434144 0.243154 0.867407 -0.295249 0 0 0 1 
36535719082852;0.354679;0.0066668;100;0.916447 0.151879 0.370213 0.0630778 -0.120117 0.986918 -0.107536 0.452864 -0.381702 0.0540825 0.922702 0.773836 0 0 0 1 
36535719082853;0.399677;0.00385197;100;0.998529 -0.0542104 0.00132175 -0.185266 0.0541873 0.998437 0.0136584 0.564001 -0.00206011 -0.0135667 0.999906 0.0610157 0 0 0 1 
36535719082854;0.213691;0.0084899;100;0.999778 0.0209429 -0.00227604 -0.0481247 -0.0209465 0.999779 -0.00159783 0.0658829 0.00224208 0.00164515 0.999996 -0.422167 0 0 0 1 
36535719082855;0.587936;0.00567391;100;0.892531 -0.450802 -0.0128624 0.461782 0.450704 0.892619 -0.00985131 -1.83071 0.0159222 0.00299546 0.999869 0.316838 0 0 0 1 
36535719082856;0.384322;0.00491916;100;0.91041 -0.383585 -0.154972 0.919435 0.374909 0.923341 -0.0829773 -0.926162 0.174921 0.0174431 0.984428 -0.668636 0 0 0 1 
36535719082857;0.35471;0.00617907;100;0.935318 0.285016 0.209635 -0.385093 -0.254501 0.953581 -0.160976 0.752908 -0.245784 0.0972118 0.964438 0.671258 0 0 0 1 
36535719082858;0.302682;0.00692562;100;0.966041 -0.109061 -0.234245 0.271361 0.042302 0.961081 -0.27301 0.165951 0.254903 0.25383 0.933057 -0.760344 0 0 0 1 
36535719082859;0.485717;0.00577634;100;0.977654 0.209318 -0.0194798 0.454965 -0.20966 0.977617 -0.0175651 0.102305 0.0153671 0.0212567 0.999656 -0.425249 0 0 0 1 
36535719082860;0.499941;0.00403529;100;0.98429 -0.176519 -0.00379488 0.265476 0.176011 0.9827 -0.0576304 -0.503167 0.0139021 0.0560571 0.998331 0.794018 0 0 0 1 
36535719082861;0.378592;0.00823694;100;0.994021 0.100238 -0.0432884 0.0983491 -0.0982702 0.994122 0.0454251 -0.236422 0.0475873 -0.0408996 0.998029 0.364166 0 0 0 1 
36535719082862;0.286535;0.00613849;100;0.944089 0.127416 0.304076 -0.367786 -0.158387 0.984183 0.0793575 0.344917 -0.289155 -0.123082 0.949337 0.885342 0 0 0 1 
36535719082863;0.253739;0.00714947;100;0.999917 -0.0120898 0.0044105 0.246149 0.0121571 0.999805 -0.015566 -0.34331 -0.00422145 0.0156184 0.999869 0.291834 0 0 0 1 
36535719082864;0.313069;0.00925554;100;0.955524 0.230397 0.184096 -0.254325 -0.186938 0.955988 -0.226144 0.754984 -0.228097 0.181672 0.956539 0.478965 0 0 0 1 
36535719082865;0.0761763;0.00676443;100;0.997981 0.0500715 -0.0390662 0.0659631 -0.0508722 0.998509 -0.0197774 0.101442 0.0380176 0.0217249 0.999041 -0.146537 0 0 0 1 
36535719082866;0.436522;0.010019;100;0.960665 0.105824 0.256759 -0.396065 -0.165809 0.960238 0.22461 0.708464 -0.22278 -0.258348 0.940013 1.36975 0 0 0 1 
36535719082867;0.519213;0.00963937;100;0.995815 -0.0540146 -0.0737222 0.499361 0.0513625 0.997979 -0.0374088 -1.04583 0.0755939 0.0334657 0.996577 -0.157387 0 0 0 1 
36535719082868;0.476998;0.00449818;100;0.992399 0.102655 0.0678693 -0.364467 -0.103156 0.994658 0.0039115 0.577801 -0.0671052 -0.0108829 0.997687 -0.594177 0 0 0 1 
36535719082869;0.657869;0.0061113;100;0.954927 0.29449 -0.0372927 -0.206809 -0.28813 0.889341 -0.35504 2.02366 -0.0713897 0.349782 0.934107 -0.164195 0 0 0 1 
36535719082870;0.0736429;0.00782116;100;0.99763 -0.00480638 -0.0686328 0.0565133 0.00655837 0.999658 0.0253246 -0.052538 0.0684876 -0.0257147 0.997321 -0.285198 0 0 0 1 
36535719082871;0.429367;0.00536421;100;0.918934 -0.387999 0.070835 0.821381 0.388188 0.921507 0.0116492 -0.953568 -0.0697949 0.0167924 0.99742 -0.0712831 0 0 0 1 
36535719082872;0.48696;0.00887307;100;0.936431 0.34217 0.0775723 -0.116094 -0.34754 0.934944 0.0713845 0.501848 -0.0481001 -0.0938061 0.994428 0.584507 0 0 0 1 
36535719082873;0.416449;0.00580978;100;0.991948 -0.102681 0.0741367 0.173244 0.111501 0.985651 -0.126729 -0.951516 -0.0600601 0.133975 0.989163 -0.0762216 0 0 0 1 
36535719082874;0.576161;0.00396103;100;0.987594 0.156716 0.00990627 -0.467402 -0.148163 0.909081 0.389383 0.234899 0.0520169 -0.38602 0.921023 0.959585 0 0 0 1 
36535719082875;0.269127;0.00721238;100;0.99902 0.0442532 -0.000373296 -0.26219 -0.044252 0.998826 -0.0197099 0.136117 -0.000499368 0.0197071 0.999806 0.432126 0 0 0 1 
36535719082876;0.59557;0.00645103;100;0.893873 0.14954 -0.422646 -0.126795 -0.214364 0.970543 -0.109973 0.592953 0.393751 0.188902 0.899598 -0.503123 0 0 0 1 
36535719082877;0.307909;0.003515;100;0.996423 -0.0183739 -0.0824841 -0.260943 0.0317146 0.986038 0.163471 -0.0447558 0.0783289 -0.165503 0.983094 0.241634 0 0 0 1 
36535719082878;0.224498;0.00591422;100;0.998653 0.00386159 -0.0517477 0.00705996 -0.00562023 0.99941 -0.0338826 -0.0367408 0.0515863 0.0341277 0.998085 -0.610702 0 0 0 1 
36535719082879;0.188773;0.00443165;100;0.977734 -0.209676 -0.00853854 0.3268 0.20905 0.976751 -0.0474952 -0.641153 0.0182986 0.0446527 0.998835 -0.0934302 0 0 0 1 
36535719082880;0.515291;0.00613024;100;0.945545 -0.302907 0.119135 0.507045 0.263017 0.926657 0.268569 -1.49385 -0.191748 -0.22261 0.955865 0.925487 0 0 0 1 
36535719082881;0.28498;0.00503801;100;0.955925 -0.191783 0.22232 0.0415737 0.224631 0.965305 -0.133146 -0.431912 -0.189071 0.177218 0.965839 0.53854 0 0 0 1 
36535719082883;0.264384;0.0179542;100;0.994061 0.098478 0.0463052 0.360722 -0.0976287 0.995017 -0.020264 0.065005 -0.04807 0.0156229 0.998722 0.293517 0 0 0 1 
36535719082884;0.342863;0.0119927;100;0.991516 0.129823 0.00644134 -0.611062 -0.129981 0.990517 0.0445115 0.634955 -0.000601662 -0.0449711 0.998988 -0.0337016 0 0 0 1 
36535719082885;0.477684;0.0126127;100;0.999997 -0.00155976 0.00162559 0.0980868 0.00155506 0.999995 0.00288906 -0.0282536 -0.00163008 -0.00288652 0.999995 0.953242 0 0 0 1 
36535719082886;0.327098;0.0135001;100;0.984494 -0.140159 -0.105483 0.386939 0.107614 0.957444 -0.267806 -0.300836 0.138529 0.252302 0.957681 -1.07873 0 0 0 1 
36535719082887;0.504586;0.0156025;100;0.999277 -0.0308026 0.022282 0.535633 0.0164182 0.878291 0.477845 -0.394265 -0.0342889 -0.477133 0.878162 0.0780774 0 0 0 1 
36535719082888;0.494661;0.0187231;100;0.895226 -0.402013 -0.19224 1.3 0.401306 0.914869 -0.0443685 -1.51431 0.193711 -0.0374273 0.980344 -0.941422 0 0 0 1 
36535719082889;0.220823;0.0119267;100;0.972446 -0.233092 0.00419531 0.278894 0.23242 0.970729 0.0605518 -0.896943 -0.0181867 -0.0579082 0.998156 0.183343 0 0 0 1 
36535719082890;0.343469;0.00887431;100;0.989078 0.146248 0.0183162 0.629468 -0.146697 0.988835 0.0261691 0.608062 -0.0142845 -0.0285702 0.99949 0.257887 0 0 0 1 
36535719082891;0.386306;0.0155244;100;0.938011 0.342769 -0.0514256 0.35213 -0.342902 0.939349 0.00648392 1.63734 0.0505291 0.011552 0.998656 0.117416 0 0 0 1 
36535719082892;0.149032;0.0163558;100;0.999414 -0.0322679 -0.0114367 0.240582 0.0319464 0.999118 -0.0272608 -0.178804 0.0123062 0.0268795 0.999563 -0.263146 0 0 0 1 
36535719082893;0.403993;0.0174589;100;0.992019 -0.116734 0.0476667 -0.00945342 0.126091 0.917815 -0.376454 -0.389449 0.000195925 0.37946 0.925208 0.494702 0 0 0 1 
36535719082894;0.359199;0.00594585;100;0.977185 -0.0635358 0.202664 -0.0242513 -0.0286372 0.906079 0.422139 -0.152058 -0.21045 -0.418311 0.883587 1.05329 0 0 0 1 
36535719082895;0.581675;0.0180837;100;0.969446 0.221736 -0.104919 0.326298 -0.240797 0.941822 -0.234497 1.42342 0.0468182 0.252596 0.966438 -1.14389 0 0 0 1 
36535719082896;0.0958838;0.00401196;100;0.999977 -0.00506963 0.00446407 0.0392237 0.00524828 0.999147 -0.0409617 -0.0144858 -0.0042526 0.0409842 0.999151 0.183357 0 0 0 1 
36535719082897;0.214351;0.0114732;100;0.99436 0.104531 -0.0179069 -0.0398056 -0.104363 0.994488 0.0101238 0.418288 0.0188664 -0.00819789 0.999788 -0.440806 0 0 0 1 
36535719082898;0.371832;0.0122728;100;0.931068 0.120977 -0.344206 0.355194 0.00672992 0.937571 0.347729 0.0199894 0.364784 -0.326075 0.872128 -1.12025 0 0 0 1 
36535719082899;0.124603;0.0058243;100;0.999984 0.00505828 0.0025122 0.0948064 -0.00505194 0.999984 -0.00252239 -0.174428 -0.00252492 0.00250966 0.999994 -0.105563 0 0 0 1 
36535719082900;0.356173;0.0160626;100;0.903314 -0.315232 0.29095 0.56842 0.331863 0.943291 -0.00831909 -1.24025 -0.271828 0.10407 0.956702 1.14089 0 0 0 1 
36535719082901;0.0634492;0.0143616;100;0.999449 -0.0260632 -0.0205306 0.0421046 0.0256042 0.999423 -0.022312 -0.0129817 0.0211002 0.021774 0.99954 -0.0167719 0 0 0 1 
36535719082902;0.396537;0.015485;100;0.999999 -0.000454981 0.000988602 -0.168708 0.00045622 0.999999 -0.00125329 -0.75884 -0.000988031 0.00125374 0.999999 0.202985 0 0 0 1 
36535719082903;0.313438;0.0145626;100;0.96488 0.259906 0.0381649 0.469634 -0.261672 0.963726 0.0525243 0.835603 -0.0231291 -0.0606663 0.99789 -0.0899344 0 0 0 1 
36535719082904;0.424205;0.0143176;100;0.910284 -0.411677 0.0436534 0.514735 0.411192 0.91133 0.0199708 -1.802 -0.0480041 -0.000229131 0.998847 0.505138 0 0 0 1 
36535719082905;0.53689;0.011461;100;0.950531 0.0722747 -0.302105 0.587763 -0.0596458 0.996924 0.0508341 0.526377 0.30485 -0.0303001 0.951918 -2.10733 0 0 0 1 
36535719082906;0.391502;0.0150796;100;0.870371 -0.282174 -0.403525 0.749405 0.269741 0.958841 -0.0886803 -0.943551 0.411939 -0.0316626 0.910661 -1.84383 0 0 0 1 
36535719082907;0.0563676;0.0161115;100;0.999994 0.00017742 0.00358421 0.00705245 -0.000156676 0.999983 -0.00578719 0.0236696 -0.00358518 0.00578659 0.999977 0.114298 0 0 0 1 
36535719082908;0.0312861;0.0171449;100;0.999948 0.00973368 -0.00288804 0.00947023 -0.0097903 0.999746 -0.0202856 0.0659847 0.00268985 0.0203128 0.99979 -0.0464838 0 0 0 1 
