#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
38591597442562;0.316155;0.00765434;100;0.999986 -0.00296915 -0.00447927 0.110508 0.00283769 0.999573 -0.0290751 0.432183 0.00456369 0.0290619 0.999567 -0.45166 0 0 0 1 
38591597442563;0.448604;0.00699467;100;0.964543 0.263389 0.0168264 1.43345 -0.253984 0.943655 -0.212149 -0.167775 -0.0717561 0.200353 0.977092 0.709608 0 0 0 1 
38591597442564;0.324459;0.00763786;100;0.987624 -0.14423 0.0616155 -0.530178 0.130758 0.974125 0.184346 -0.622306 -0.0866094 -0.174007 0.980928 -0.745113 0 0 0 1 
38591597442565;0.334813;0.00788679;100;0.898986 0.128406 -0.418732 0.735311 -0.087821 0.989489 0.114886 -0.0987957 0.429082 -0.0665074 0.900814 -0.655636 0 0 0 1 
38591597442566;0.481196;0.00797477;100;0.940916 0.33593 -0.0427566 0.426865 -0.33852 0.936412 -0.0923898 -0.249078 0.00900129 0.101405 0.994804 0.484345 0 0 0 1 
38591597442567;0.388272;0.00797671;100;0.96541 -0.185878 -0.182845 -0.108836 0.137939 0.959199 -0.2468 0.254355 0.22126 0.213042 0.95166 0.578053 0 0 0 1 
38591597442568;0.269203;0.00627236;100;0.956853 -0.290461 -0.00808196 -0.569721 0.290563 0.95621 0.0351428 -0.433258 -0.00247957 -0.0359748 0.99935 -0.145302 0 0 0 1 
38591597442569;0.252171;0.00479153;100;0.962223 0.232253 -0.142073 0.612655 -0.24243 0.968381 -0.0588631 0.298869 0.12391 0.0910823 0.988104 0.193629 0 0 0 1 
38591597442570;0.409337;0.00546673;100;0.987678 0.155646 -0.0163162 0.982912 -0.155487 0.987781 0.0106417 -0.449825 0.0177731 -0.00797363 0.99981 -0.253271 0 0 0 1 
38591597442571;0.327839;0.00580561;100;0.975722 0.0839375 0.202289 0.724886 -0.0506075 0.985055 -0.164637 0.246273 -0.213085 0.150402 0.965388 0.600656 0 0 0 1 
38591597442573;0.307919;0.00536901;100;0.987339 -0.15858 0.00367859 -0.283531 0.158609 0.987295 -0.00960993 -0.776438 -0.00210791 0.0100717 0.999947 -0.194482 0 0 0 1 
38591597442574;0.158208;0.00510231;100;0.997555 0.0281828 0.0639558 -0.189612 -0.0219606 0.99514 -0.0959886 -0.00156417 -0.0663502 0.0943494 0.993326 0.524266 0 0 0 1 
38591597442575;0.469231;0.00859363;100;0.874322 -0.477038 0.0894165 -0.730728 0.479773 0.877327 -0.0107106 -0.885551 -0.0733382 0.0522642 0.995937 0.295471 0 0 0 1 
38591597442576;0.319659;0.00598805;100;0.925646 0.293835 -0.238414 0.881223 -0.283867 0.955853 0.0759264 0.440947 0.250198 -0.00260312 0.968191 -0.0903241 0 0 0 1 
38591597442577;0.225853;0.00382483;100;0.945368 -0.0658667 0.319281 0.0585817 0.118269 0.981949 -0.147612 -0.234781 -0.303795 0.177308 0.936093 0.75841 0 0 0 1 
38591597442578;0.422;0.00401667;100;0.998061 0.0587154 -0.0206777 0.151668 -0.0585544 0.99825 0.0083046 -0.306742 0.0211291 -0.00707773 0.999752 0.849494 0 0 0 1 
38591597442579;0.422764;0.00717641;100;0.981771 0.184061 -0.0473987 0.194829 -0.188238 0.976113 -0.108491 -0.283231 0.0262975 0.115436 0.992967 0.938522 0 0 0 1 
38591597442580;0.393295;0.00673094;100;0.916375 -0.400092 0.0135228 -0.802286 0.395078 0.909309 0.130657 -0.566871 -0.0645711 -0.114388 0.991335 -0.0239146 0 0 0 1 
38591597442581;0.219959;0.00821775;100;0.964567 0.223828 -0.139683 0.472427 -0.221667 0.974628 0.0310413 0.0416992 0.143087 0.00102162 0.98971 -0.188882 0 0 0 1 
38591597442582;0.227537;0.00359192;100;0.997097 0.0759724 -0.0050629 -0.138587 -0.0758215 0.996801 0.0252762 0.262138 0.006967 -0.0248189 0.999668 0.244294 0 0 0 1 
38591597442583;0.146312;0.00631204;100;0.996091 0.0881891 -0.0050951 0.402091 -0.0874696 0.992736 0.0826078 -0.158293 0.0123432 -0.0818392 0.996569 -0.334318 0 0 0 1 
38591597442584;0.419206;0.0030778;100;0.99322 -0.113714 -0.024133 0.339048 0.110897 0.989124 -0.0966251 0.104111 0.0348581 0.0932937 0.995028 0.830903 0 0 0 1 
38591597442585;0.478215;0.00388259;100;0.892818 -0.0997391 -0.439235 0.042951 0.0044124 0.977065 -0.212898 0.282258 0.450395 0.188141 0.872781 -0.448112 0 0 0 1 
38591597442586;0.0494873;0.00770323;100;0.999395 -0.0347862 -0.000113645 -0.0572909 0.0347591 0.998733 -0.0363878 0.0133525 0.00137929 0.0363618 0.999338 0.0762021 0 0 0 1 
38591597442587;0.49105;0.00768529;100;0.980418 0.196891 0.00368336 0.156732 -0.196787 0.980259 -0.0191667 0.25858 -0.0073844 0.0180666 0.99981 1.00539 0 0 0 1 
38591597442588;0.272632;0.00589205;100;0.968807 0.242355 -0.0517434 0.691007 -0.213729 0.922811 0.320532 0.00196136 0.125432 -0.299474 0.945823 -1.23224 0 0 0 1 
38591597442589;0.513168;0.00642368;100;0.93618 -0.0424154 -0.348952 -0.115049 0.0930933 0.987165 0.129763 -0.089079 0.33897 -0.153967 0.928113 0.300697 0 0 0 1 
38591597442590;0.323072;0.00742755;100;0.936475 0.0773651 -0.342096 0.116749 0.0506403 0.935324 0.350149 -0.0887988 0.34706 -0.34523 0.871989 -0.861809 0 0 0 1 
38591597442591;0.511381;0.0071591;100;0.924136 -0.338698 -0.176795 -0.85599 0.349228 0.936514 0.031327 -1.01736 0.15496 -0.0906921 0.983749 -1.09936 0 0 0 1 
38591597442592;0.288669;0.00485864;100;0.967853 0.156778 -0.196677 0.455494 -0.178707 0.978898 -0.0991098 0.149828 0.176989 0.131071 0.975446 0.644519 0 0 0 1 
38591597442593;0.287528;0.00486191;100;0.933722 -0.0406635 -0.355683 0.142843 0.154608 0.941903 0.298187 -0.569376 0.322894 -0.333415 0.885762 -1.15553 0 0 0 1 
38591597442594;0.310754;0.00652108;100;0.94146 -0.0526269 0.332992 -0.168208 -0.0136089 0.981003 0.193516 -0.308799 -0.33685 -0.18672 0.922859 -0.114646 0 0 0 1 
38591597442595;0.421027;0.00647046;100;0.981169 0.124307 -0.147834 0.00478358 -0.159851 0.952216 -0.260254 0.0506677 0.108418 0.278985 0.954156 1.3079 0 0 0 1 
38591597442596;0.339065;0.0034396;100;0.963755 -0.191305 -0.185953 -0.395951 0.251121 0.885834 0.390175 -0.789606 0.0900808 -0.42273 0.901768 -1.20452 0 0 0 1 
38591597442597;0.25413;0.00511139;100;0.980934 -0.144043 -0.130458 -0.202689 0.14896 0.988427 0.0286987 -0.150603 0.124815 -0.0475846 0.991038 -0.653691 0 0 0 1 
38591597442598;0.325097;0.00625966;100;0.894368 0.262044 -0.362544 0.790605 -0.230727 0.964564 0.127993 0.21996 0.383236 -0.0308246 0.923136 -0.115932 0 0 0 1 
38591597442599;0.305309;0.00612697;100;0.917076 0.0603647 -0.394115 0.431722 0.0586117 0.957323 0.283013 -0.317336 0.39438 -0.282645 0.874401 -0.783554 0 0 0 1 
38591597442600;0.304598;0.0120015;100;0.952106 0.274631 0.134432 0.492769 -0.270673 0.961511 -0.0472443 0.221205 -0.142232 0.00859451 0.989796 0.390975 0 0 0 1 
38591597442601;0.430886;0.00544898;100;0.998325 0.0384243 -0.0432414 -0.86557 -0.0404539 0.998071 -0.047083 0.15818 0.0413489 0.0487534 0.997955 0.174558 0 0 0 1 
38591597442602;0.410595;0.00651349;100;0.968549 -0.141235 0.204853 -1.23481 0.157277 0.985466 -0.0641854 -0.379659 -0.192811 0.0943854 0.976686 0.599873 0 0 0 1 
38591597442604;0.169127;0.0121305;100;0.985903 0.16287 -0.0383339 0.549139 -0.163899 0.986149 -0.0254251 0.803491 0.033662 0.0313496 0.998941 -0.0768008 0 0 0 1 
38591597442605;0.490152;0.0196578;100;0.968146 -0.144298 0.204623 -0.447329 0.110516 0.979589 0.167905 -0.276362 -0.224674 -0.139942 0.964333 1.20486 0 0 0 1 
38591597442606;0.40373;0.0140728;100;0.983165 -0.181321 -0.0225685 0.0288737 0.182211 0.98213 0.0471055 -1.24046 0.013624 -0.0504247 0.998635 -0.115631 0 0 0 1 
38591597442607;0.5703;0.0184813;100;0.878303 0.47385 0.0636401 2.37391 -0.477781 0.87479 0.0804208 1.63554 -0.0175644 -0.10104 0.994727 0.101526 0 0 0 1 
38591597442608;0.31607;0.0157943;100;0.949375 0.123776 -0.288733 0.62988 -0.192766 0.95526 -0.224321 0.966939 0.24805 0.268623 0.93076 -0.410522 0 0 0 1 
38591597442609;0.458181;0.0182146;100;0.969647 0.210619 0.124195 0.756052 -0.215549 0.976105 0.02754 0.243406 -0.115427 -0.0534743 0.991876 -0.0457049 0 0 0 1 
38591597442610;0.353516;0.015464;100;0.91316 -0.0746368 0.40071 -0.159849 0.0354725 0.993914 0.104291 -0.322344 -0.406055 -0.0810203 0.91025 1.68842 0 0 0 1 
38591597442611;0.339107;0.0200208;100;0.926006 -0.37704 0.0187986 -0.649993 0.372526 0.904588 -0.207232 -1.894 0.0611297 0.198901 0.978111 0.354448 0 0 0 1 
38591597442612;0.273851;0.0221308;100;0.997223 -0.0729094 0.0151852 0.00920568 0.074382 0.985197 -0.154449 -0.653044 -0.00369963 0.155149 0.987884 0.610639 0 0 0 1 
38591597442613;0.369011;0.0204393;100;0.99746 0.0689897 0.0177428 0.384645 -0.069042 0.997611 0.00235289 0.75378 -0.0175381 -0.00357191 0.99984 -0.241958 0 0 0 1 
38591597442614;0.461284;0.0155355;100;0.991046 -0.131963 -0.0203408 -0.974855 0.131095 0.99059 -0.0393161 -0.694416 0.0253377 0.0362974 0.99902 -0.402024 0 0 0 1 
38591597442615;0.427402;0.0163634;100;0.92861 0.369972 0.0283559 1.31551 -0.365126 0.897485 0.247393 1.52988 0.0660795 -0.240085 0.9685 -0.819365 0 0 0 1 
38591597442616;0.291832;0.0130783;100;0.942973 -0.332687 0.0110297 -0.678898 0.331891 0.942223 0.0454269 -1.74024 -0.0255054 -0.0391757 0.998907 -0.0217686 0 0 0 1 
38591597442617;0.498019;0.0148871;100;0.929577 -0.365366 -0.0489362 -0.684507 0.351522 0.918566 -0.180746 -1.68559 0.11099 0.150815 0.982312 0.5735 0 0 0 1 
38591597442618;0.548708;0.0145359;100;0.999101 0.0421012 0.00494286 0.595754 -0.0421554 0.999046 0.0114293 -0.329678 -0.00445695 -0.0116274 0.999922 -0.6367 0 0 0 1 
38591597442619;0.538314;0.0129695;100;0.999993 0.00377313 -0.000653744 -0.710918 -0.0037771 0.999974 -0.00618882 -0.0811813 0.000630376 0.00619125 0.999981 -0.551862 0 0 0 1 
38591597442620;0.491625;0.0169793;100;0.906423 -0.320623 -0.274951 -0.410765 0.302886 0.947121 -0.105932 -1.14877 0.294376 0.0127404 0.955605 -1.63259 0 0 0 1 
38591597442621;0.543274;0.0200499;100;0.998764 0.0383718 0.0315798 0.850402 -0.0390911 0.998983 0.0224842 -0.34283 -0.0306849 -0.0236909 0.999248 0.1919 0 0 0 1 
38591597442622;0.575382;0.0261264;100;0.908149 -0.324691 0.264276 -0.929643 0.3203 0.945362 0.0608097 -2.12812 -0.269581 0.0294232 0.962528 0.833045 0 0 0 1 
38591597442623;0.0532331;0.0182938;100;0.9993 -0.0153511 -0.0341129 -0.0535476 0.0159574 0.999718 0.0175707 -0.109584 0.0338335 -0.0181027 0.999264 -0.123316 0 0 0 1 
38591597442624;0.541167;0.0166654;100;0.967882 -0.0178566 0.250768 -0.0408693 0.0264959 0.999164 -0.0311173 -0.912967 -0.250003 0.0367622 0.967547 0.9562 0 0 0 1 
38591597442625;0.0872531;0.0196784;100;0.999975 0.00592484 -0.00383432 0.119533 -0.0059104 0.999975 0.00376494 0.0257437 0.00385653 -0.00374219 0.999986 0.0455444 0 0 0 1 
38591597442626;0.424319;0.0178519;100;0.998555 0.0273468 -0.046259 0.57698 -0.0277394 0.999584 -0.00786611 0.457181 0.0460246 0.00913794 0.998899 -0.563245 0 0 0 1 
38591597442627;0.334772;0.0156412;100;0.999136 -0.0373239 0.0182881 -0.57203 0.0333295 0.982362 0.183995 -0.548594 -0.024833 -0.183226 0.982757 -0.350372 0 0 0 1 
38591597442628;0.490067;0.0152198;100;0.977178 0.150149 0.15026 0.58323 -0.168261 0.978884 0.116082 -0.00781608 -0.129657 -0.138715 0.981808 0.591493 0 0 0 1 
38591597442629;0.357143;0.0174989;100;0.993427 -0.10983 0.0322485 -0.149038 0.109512 0.993919 0.0114647 -0.947186 -0.0333116 -0.00785772 0.999414 0.487811 0 0 0 1 
38591597442630;0.309315;0.0184495;100;0.999985 0.00546327 -1.25076e-05 -0.40169 -0.00546329 0.999984 -0.00153298 -0.111961 4.1323e-06 0.00153303 0.999999 -0.309525 0 0 0 1 
38591597442631;0.693395;0.0231897;100;0.927396 0.37329 0.0243214 1.19238 -0.373071 0.918158 0.133434 1.64513 0.0274789 -0.13282 0.990759 -1.39634 0 0 0 1 
38591597442632;0.185235;0.0209175;100;0.996628 0.0621706 -0.053545 0.0892885 -0.0656217 0.995705 -0.0653063 0.255718 0.0492549 0.0685998 0.996428 0.239941 0 0 0 1 
38591597442633;0.0833733;0.0203614;100;0.999904 0.0120014 0.00689687 0.0133253 -0.0112079 0.994366 -0.10541 0.0443381 -0.00812308 0.105322 0.994405 0.251196 0 0 0 1 
38591597442635;0.315645;0.0105418;100;0.958668 -0.175253 0.224148 -0.481832 0.174415 0.984387 0.0236909 -0.932062 -0.2248 0.0163831 0.974267 0.723476 0 0 0 1 
38591597442636;0.518078;0.0146919;100;0.962875 -0.164353 -0.214149 -0.0615871 0.151238 0.985543 -0.0763665 -0.436841 0.223605 0.0411438 0.973811 -0.129721 0 0 0 1 
38591597442637;0.29379;0.0156987;100;0.987407 0.156306 0.0244105 0.655281 -0.155656 0.987454 -0.0265697 0.743051 -0.0282573 0.0224355 0.999349 -0.188744 0 0 0 1 
38591597442638;0.473495;0.0111261;100;0.92293 0.0308574 -0.38373 0.385285 -0.125462 0.966471 -0.224036 1.00722 0.363951 0.254913 0.895857 -0.777795 0 0 0 1 
38591597442639;0.594125;0.0150045;100;0.984898 0.173136 -0.0008025 0.228779 -0.173128 0.984882 0.00588756 0.811863 0.00180971 -0.00565971 0.999982 -0.942174 0 0 0 1 
38591597442640;0.308217;0.0159493;100;0.994114 -0.108066 0.00773059 -0.590733 0.108324 0.992731 -0.052445 -0.668205 -0.00200687 0.0529737 0.998594 0.432188 0 0 0 1 
38591597442641;0.303609;0.00854234;100;0.961374 0.243863 0.127639 0.602169 -0.218082 0.957784 -0.187325 0.729686 -0.167933 0.152254 0.97397 1.20493 0 0 0 1 
38591597442642;0.347628;0.0080381;100;0.988811 -0.0930461 0.116602 -0.052121 0.0610189 0.965534 0.253024 -0.473101 -0.136126 -0.243077 0.960408 -0.451632 0 0 0 1 
38591597442643;0.580054;0.0180322;100;0.999263 -0.00116066 0.0383668 0.0975008 -0.00321774 0.993491 0.113861 -0.607981 -0.0382492 -0.113901 0.992756 -0.894796 0 0 0 1 
38591597442644;0.447882;0.0078453;100;0.984063 0.16305 0.0709498 0.321827 -0.144936 0.966638 -0.2112 1.08241 -0.103019 0.197551 0.974865 0.476791 0 0 0 1 
38591597442645;0.304626;0.0129261;100;0.956326 0.260644 0.132308 0.961196 -0.262499 0.964926 -0.00353425 1.15273 -0.128588 -0.0313507 0.991202 0.700157 0 0 0 1 
38591597442646;0.633782;0.0103982;100;0.956387 -0.292097 0.00197609 -1.20172 0.292078 0.95637 0.00680581 -1.25788 -0.00387783 -0.00593181 0.999975 -0.696826 0 0 0 1 
38591597442647;0.631261;0.0181075;100;0.968049 -0.210927 0.135617 -1.23234 0.184219 0.965111 0.186075 -1.24677 -0.170133 -0.155146 0.973131 0.88089 0 0 0 1 
38591597442648;0.295147;0.013117;100;0.999054 -0.017083 -0.0399803 -0.24985 0.0189787 0.99869 0.0475266 -0.240035 0.039116 -0.0482404 0.99807 0.099805 0 0 0 1 
38591597442649;0.318178;0.0133909;100;0.978927 0.110872 0.171489 0.386818 -0.0683808 0.969268 -0.236314 0.516476 -0.192419 0.219608 0.956424 1.1091 0 0 0 1 
38591597442650;0.108074;0.00926305;100;0.996147 -0.0322841 -0.0815407 0.0666025 0.0290922 0.998775 -0.0400341 -0.106914 0.0827333 0.0375076 0.995866 -0.36296 0 0 0 1 
38591597442651;0.320237;0.01571;100;0.949 -0.273056 -0.157607 -0.315476 0.268325 0.961979 -0.050973 -1.4828 0.165533 0.00608348 0.986185 -0.85513 0 0 0 1 
38591597442652;0.279088;0.0106262;100;0.963908 -0.149743 -0.220134 -0.0828929 0.0841398 0.955795 -0.281738 -0.28871 0.252591 0.253047 0.933898 -0.537812 0 0 0 1 
38591597442653;0.617825;0.0119694;100;0.891513 -0.424862 -0.157151 -1.06931 0.448675 0.875969 0.177114 -2.41834 0.0624101 -0.228409 0.971563 -1.36312 0 0 0 1 
38591597442654;0.702844;0.0144925;100;0.937647 0.346762 0.0239561 0.423431 -0.338758 0.92709 -0.16046 1.53802 -0.0778508 0.142339 0.986752 1.39732 0 0 0 1 
38591597442655;0.1357;0.0147087;100;0.998345 -0.00376851 -0.0573776 0.122649 0.0078099 0.99749 0.0703746 -0.0791716 0.0569684 -0.0707062 0.995869 -0.628036 0 0 0 1 
38591597442656;0.408927;0.0117102;100;0.912738 0.404977 -0.0538736 1.73521 -0.394301 0.907739 0.143305 1.28291 0.106938 -0.109558 0.988211 -0.903786 0 0 0 1 
38591597442657;0.27961;0.0116587;100;0.994506 0.100634 -0.0288157 0.362673 -0.100499 0.994919 0.00608849 0.365263 0.029282 -0.00315909 0.999566 -0.570003 0 0 0 1 
38591597442658;0.446358;0.0129169;100;0.988815 -0.148752 0.0108136 -0.335385 0.148687 0.988863 0.0065562 -0.920643 -0.0116684 -0.00487504 0.99992 0.705043 0 0 0 1 
38591597442659;0.554391;0.011888;100;0.991602 0.0561073 0.116526 -0.281114 -0.00963464 0.930539 -0.366066 -0.103779 -0.128971 0.361868 0.923265 2.23165 0 0 0 1 
38591597442660;0.193195;0.0127733;100;0.997431 0.0678823 0.022861 0.418531 -0.0642612 0.989026 -0.133031 0.41302 -0.0316407 0.131221 0.990848 0.417551 0 0 0 1 
38591597442661;0.601867;0.00943175;100;0.897923 -0.437317 -0.0498839 -0.28121 0.440153 0.892197 0.10124 -2.45318 0.000232326 -0.112862 0.993611 -0.892916 0 0 0 1 
38591597442662;0.429054;0.0125391;100;0.985944 -0.158368 0.053237 -0.237385 0.16087 0.985879 -0.046524 -0.847943 -0.0451173 0.0544342 0.997498 0.986148 0 0 0 1 
38591597442663;0.403778;0.0155252;100;0.964546 -0.212358 -0.1567 0.0447632 0.141202 0.916868 -0.373383 -0.877451 0.222964 0.338019 0.914347 -0.138354 0 0 0 1 
38591597442664;0.598264;0.0117299;100;0.939817 -0.297193 0.168581 0.083017 0.241948 0.927239 0.285813 -0.930344 -0.241257 -0.227824 0.943341 0.718249 0 0 0 1 
38591597442666;0.192113;0.0195055;100;0.989095 -0.11044 -0.0974354 -0.153968 0.115371 0.992234 0.0464989 -0.537783 0.0915434 -0.0572331 0.994155 -0.71032 0 0 0 1 
38591597442667;0.430974;0.0198838;100;0.869885 0.455933 0.188217 1.92163 -0.46602 0.884709 0.0107101 1.36906 -0.161634 -0.0970295 0.982069 0.493932 0 0 0 1 
38591597442668;0.572387;0.0174892;100;0.979481 -0.119093 0.162584 0.292171 0.115454 0.992807 0.0316834 0.139212 -0.165188 -0.0122622 0.986186 0.599723 0 0 0 1 
38591597442669;0.482493;0.0188413;100;0.941575 -0.0585183 0.331681 0.496433 -0.0691541 0.930218 0.360432 -0.269594 -0.329628 -0.362311 0.871824 0.157811 0 0 0 1 
38591597442670;0.624869;0.0141555;100;0.993364 -0.11418 -0.0138365 0.414737 0.114156 0.99346 -0.00253358 -0.553364 0.0140353 0.000937247 0.999901 0.599664 0 0 0 1 
38591597442671;0.30017;0.0190956;100;0.996843 -0.0793919 0.000288686 -0.0652174 0.0793923 0.996827 -0.00580925 -0.342864 0.000173438 0.00581383 0.999983 -0.429724 0 0 0 1 
38591597442672;0.369693;0.01743;100;0.990898 -0.124688 0.0507302 -0.767552 0.120163 0.98918 0.0841683 -0.554312 -0.060676 -0.0773064 0.995159 -0.352028 0 0 0 1 
38591597442673;0.425362;0.0186032;100;0.893815 0.436238 0.103881 1.71297 -0.444404 0.892679 0.0750345 1.53629 -0.0599999 -0.113232 0.991755 0.1252 0 0 0 1 
38591597442674;0.637211;0.0264547;100;0.945604 0.00856009 -0.325208 0.850699 -0.0155041 0.999704 -0.018767 -0.56654 0.324951 0.0227882 0.945456 -1.69962 0 0 0 1 
38591597442675;0.620705;0.0145414;100;0.998212 -0.00882697 -0.0591142 0.159601 0.0203954 0.979976 0.19807 -0.390357 0.0561821 -0.198921 0.978404 -1.77861 0 0 0 1 
38591597442676;0.358148;0.0201345;100;0.935863 -0.26007 0.237746 -0.478461 0.175416 0.929036 0.325763 -0.875937 -0.305596 -0.263165 0.915071 0.676003 0 0 0 1 
38591597442677;0.305529;0.0175645;100;0.938561 0.34493 -0.0111958 1.43483 -0.340703 0.931253 0.12919 1.02789 0.0549875 -0.117438 0.991557 -0.6451 0 0 0 1 
38591597442678;0.660695;0.0173659;100;0.949856 -0.125429 -0.286428 -0.0203679 0.0403954 0.957567 -0.285365 -0.620515 0.310067 0.259485 0.914618 -1.25669 0 0 0 1 
38591597442679;0.427706;0.0181759;100;0.950805 -0.259736 -0.168838 -0.264313 0.254747 0.965664 -0.0509544 -1.50054 0.176276 0.00543671 0.984326 -0.780447 0 0 0 1 
38591597442680;0.48933;0.0217258;100;0.987297 0.0915018 -0.129889 0.949771 -0.0924015 0.995721 -0.000904381 0.0058882 0.12925 0.0128948 0.991528 -0.864152 0 0 0 1 
38591597442681;0.709669;0.127655;100;0.951908 -0.260289 -0.16162 -0.701057 0.296454 0.915696 0.271323 -1.66374 0.0773718 -0.306187 0.948822 -0.385059 0 0 0 1 
38591597442682;0.188862;0.0176931;100;0.998339 -0.0575072 -0.00335931 -0.294636 0.057415 0.998085 -0.0230349 -0.28574 0.00467755 0.0228038 0.999729 -0.18976 0 0 0 1 
38591597442683;0.40511;0.0211145;100;0.972167 -0.189845 0.137293 -0.514078 0.174557 0.977787 0.116028 -0.300352 -0.156271 -0.0888328 0.983711 0.0472456 0 0 0 1 
38591597442684;0.439096;0.0148075;100;0.970482 0.10286 -0.218138 -0.0511739 -0.142563 0.974215 -0.174873 0.592947 0.194526 0.200809 0.960123 -0.303689 0 0 0 1 
38591597442685;0.120045;0.0180395;100;0.998263 0.0462659 -0.0364647 0.0409016 -0.0481961 0.997379 -0.0539625 0.151294 0.0338725 0.0556262 0.997877 0.0686697 0 0 0 1 
38591597442686;0.403502;0.0257068;100;0.999318 0.0293736 0.0223667 0.0843688 -0.015487 0.883449 -0.468272 0.129199 -0.0335147 0.467606 0.883301 1.75334 0 0 0 1 
38591597442687;0.533894;0.0178623;100;0.888969 -0.457966 -0.001378 -1.23279 0.457881 0.888737 0.0221854 -2.56921 -0.00893548 -0.0203531 0.999753 0.0733548 0 0 0 1 
38591597442688;0.531621;0.0214802;100;0.954806 0.256695 0.149844 1.32068 -0.29231 0.902294 0.316893 1.06522 -0.0538585 -0.346372 0.93655 -1.30693 0 0 0 1 
38591597442689;0.287107;0.0159413;100;0.937641 -0.152828 0.312207 -0.378763 0.146728 0.988238 0.043087 -0.764433 -0.315119 0.00540934 0.949037 1.43366 0 0 0 1 
38591597442690;0.43024;0.0163722;100;0.999377 0.00695435 0.0346026 0.65538 -0.00745977 0.999867 0.0144988 0.0798014 -0.0344972 -0.0147479 0.999296 0.348392 0 0 0 1 
38591597442691;0.612114;0.0200827;100;0.970658 0.09297 0.221765 0.125418 -0.0223251 0.953095 -0.301847 -0.261139 -0.239426 0.28804 0.927205 1.11072 0 0 0 1 
38591597442692;0.355971;0.0171616;100;0.977202 0.0546064 0.205171 -0.0632019 -0.0624905 0.997528 0.0321411 -0.0006396 -0.202909 -0.0442296 0.978198 0.294365 0 0 0 1 
38591597442693;0.161273;0.0170483;100;0.986983 -0.136957 -0.0843099 -0.232636 0.140154 0.989572 0.033222 -0.640674 0.0788808 -0.0446059 0.995886 -0.421889 0 0 0 1 
38591597442694;0.397371;0.0210529;100;0.996064 0.0268863 -0.0844549 0.153644 0.0168611 0.877996 0.478371 -0.792915 0.0870127 -0.477913 0.874087 -1.74394 0 0 0 1 
38591597442695;0.782491;0.0188069;100;0.964109 -0.167359 -0.20612 0.775546 0.221016 0.936063 0.273749 -1.27623 0.147127 -0.309479 0.939455 -1.76482 0 0 0 1 
38591597442697;0.44515;0.512032;100;0.987707 -0.156004 0.00984333 0.912058 0.154944 0.985423 0.0702365 -0.398936 -0.020657 -0.0678479 0.997482 -0.246845 0 0 0 1 
38591597442698;0.453831;0.115159;100;0.971675 -0.213741 -0.100805 -0.0123889 0.206425 0.975328 -0.0782603 -0.0547064 0.115045 0.055235 0.991823 -0.899906 0 0 0 1 
38591597442699;0.340683;0.125505;100;0.957512 -0.237765 -0.163215 0.283868 0.226392 0.970291 -0.0853356 -0.250392 0.178656 0.0447593 0.982893 -0.0466358 0 0 0 1 
38591597442700;0.481982;0.101752;100;0.968105 -0.249847 -0.0187013 0.358084 0.250144 0.968081 0.0157001 0.0124405 0.0141817 -0.0198774 0.999702 -0.645007 0 0 0 1 
38591597442701;0.325814;0.113459;100;0.920968 -0.0782174 -0.381707 0.448483 0.122445 0.988113 0.0929511 -0.467685 0.3699 -0.132343 0.919598 -0.764894 0 0 0 1 
38591597442702;0.249284;0.105058;100;0.965676 -0.143077 -0.216793 0.218775 0.134689 0.989466 -0.0530626 0.0742205 0.222102 0.0220415 0.974774 -0.0812226 0 0 0 1 
38591597442703;0.424362;0.547596;100;0.983596 -0.174321 -0.0463816 0.974274 0.180386 0.950836 0.251738 0.131321 0.000217919 -0.255975 0.966683 -0.62497 0 0 0 1 
38591597442704;0.669413;0.119023;100;0.927313 0.368824 0.0637143 0.665975 -0.349244 0.91386 -0.207094 0.705116 -0.134607 0.16979 0.976244 -0.395872 0 0 0 1 
38591597442705;0.217516;0.116529;100;0.962068 -0.147253 -0.229657 0.151842 0.166981 0.983552 0.068867 -0.212106 0.215739 -0.104603 0.970832 -0.487064 0 0 0 1 
38591597442706;0.228249;0.0909378;100;0.990922 0.0900146 0.0998513 0.592833 -0.0720826 0.982708 -0.170552 0.408298 -0.113477 0.161807 0.980276 0.69144 0 0 0 1 
38591597442707;0.159263;0.0980737;100;0.999746 -0.0207521 0.0088001 0.21354 0.0209258 0.999579 -0.0201189 0.0346138 -0.00837888 0.020298 0.999759 0.36335 0 0 0 1 
38591597442708;0.511655;0.719099;100;0.977154 -0.197616 -0.0782128 0.973898 0.201066 0.978804 0.038936 -0.793393 0.0688606 -0.0537724 0.996176 -0.563311 0 0 0 1 
38591597442709;0.419549;0.0947727;100;0.982244 0.182427 -0.0437762 0.406045 -0.185104 0.980373 -0.0678638 0.65287 0.0305369 0.074762 0.996734 -0.528264 0 0 0 1 
38591597442710;0.356357;0.12;100;0.96608 0.258142 -0.00730203 0.700858 -0.235743 0.893092 0.383161 -0.0937551 0.105431 -0.368443 0.923653 -0.9179 0 0 0 1 
