#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
5494384560615;0.811727;0.0168808;100;0.995905 -0.0538906 -0.0725874 -0.188685 0.053435 0.998538 -0.00820541 -0.774256 0.0729235 0.0042931 0.997328 0.465582 0 0 0 1 
5494384560616;0.855015;0.0169696;100;0.950089 -0.128921 0.284097 -0.273949 0.0219588 0.936 0.351314 -1.03482 -0.311206 -0.327541 0.892114 0.123778 0 0 0 1 
5494384560617;0.00388414;0.0159513;100;0.999997 0.00236106 -0.00031484 -0.0103812 -0.00236116 0.999997 -0.000304394 0.00978005 0.00031412 0.000305137 1 0.0102771 0 0 0 1 
5494384560618;0.225849;0.0181514;100;0.99895 -0.0270148 -0.0370044 0.158429 0.0277479 0.999426 0.0194405 -0.123421 0.036458 -0.0204469 0.999126 -0.278948 0 0 0 1 
5494384560620;0.282301;0.0354687;100;0.970268 -0.0659584 0.232874 -0.493083 0.113519 0.973776 -0.197166 -0.242464 -0.213762 0.217739 0.952311 1.58562 0 0 0 1 
5494384560621;0.466761;0.0343392;100;0.934593 -0.328693 -0.136001 0.805201 0.28962 0.925102 -0.245574 -1.7466 0.206533 0.190123 0.95979 -1.22005 0 0 0 1 
5494384560622;1.03031;0.0440747;100;0.995476 0.0443444 -0.084033 0.871961 -0.0428166 0.998885 0.0198976 0.667178 0.0848216 -0.0162096 0.996264 -1.22686 0 0 0 1 
5494384560623;0.826526;0.0755165;100;0.903242 0.42613 0.0506739 0.169734 -0.427217 0.904063 0.012478 2.49487 -0.0404952 -0.0329194 0.998637 0.342617 0 0 0 1 
5494384560624;0.632638;0.0284297;100;0.941549 -0.0949305 0.323224 0.0602344 0.17651 0.956245 -0.233324 -0.442823 -0.286932 0.276738 0.917107 2.2545 0 0 0 1 
5494384560625;0.636894;0.0336204;100;0.999612 0.026338 -0.00909179 -0.579785 -0.0264687 0.999543 -0.0145743 0.209687 0.00870378 0.0148093 0.999852 -0.177434 0 0 0 1 
5494384560626;0.275487;0.0400257;100;0.949763 -0.271998 -0.154815 0.655074 0.283025 0.957598 0.0538826 -2.07972 0.133595 -0.0949922 0.986473 -1.01686 0 0 0 1 
5494384560627;0.62616;0.0358735;100;0.999788 0.00443119 -0.0200924 0.475557 -0.00479363 0.999826 -0.0180263 0.164575 0.020009 0.0181188 0.999636 -0.534412 0 0 0 1 
5494384560628;0.63021;0.035582;100;0.971357 0.099774 -0.215664 0.805511 -0.103577 0.994601 -0.00637691 0.944775 0.213863 0.0285322 0.976447 -2.00553 0 0 0 1 
5494384560629;0.398929;0.0316147;100;0.996485 0.0135261 0.0826727 -0.331669 -0.0328236 0.971012 0.236767 -0.18558 -0.0770736 -0.238649 0.968043 0.875366 0 0 0 1 
5494384560630;0.0717333;0.0151363;100;0.997854 -0.0654671 0.00138596 0.025409 0.0654749 0.997832 -0.00669891 -0.474409 -0.000944398 0.00677528 0.999977 0.0216145 0 0 0 1 
5494384560631;1.12608;0.0317661;100;0.949305 0.25848 0.17891 -0.540374 -0.25831 0.965747 -0.024661 2.79437 -0.179156 -0.0228033 0.983556 1.64302 0 0 0 1 
5494384560632;0.460377;0.0519205;100;0.99992 0.0111768 -0.00591972 0.221795 -0.011258 0.99984 -0.0138651 0.222219 0.00576381 0.0139306 0.999886 0.351296 0 0 0 1 
5494384560633;0.512226;0.0325944;100;0.970563 0.225549 -0.0844666 0.440846 -0.239377 0.864697 -0.441585 2.77005 -0.0265612 0.448806 0.893234 0.889559 0 0 0 1 
5494384560634;0.598579;0.036161;100;0.932153 0.362047 0.00369295 0.118397 -0.362011 0.93214 -0.00788763 2.86946 -0.00629804 0.00601558 0.999962 0.245612 0 0 0 1 
5494384560635;0.849467;0.0197102;100;0.999791 0.012146 0.0164475 0.717748 -0.011911 0.999827 -0.0143138 0.0522588 -0.0166185 0.0141149 0.999762 -0.164813 0 0 0 1 
5494384560636;0.976631;0.0187667;100;0.991249 -0.117982 0.0592044 -0.823877 0.121584 0.990677 -0.0614521 -0.351755 -0.0514022 0.0681127 0.996353 -0.105856 0 0 0 1 
5494384560637;0.11538;0.0191259;100;0.99914 0.04123 0.00441482 0.0313631 -0.0414164 0.997469 0.0577975 0.157706 -0.00202066 -0.0579306 0.998319 0.110061 0 0 0 1 
5494384560638;0.384235;0.0879504;100;0.92876 0.314156 -0.19675 0.785043 -0.319477 0.947581 0.00493682 2.33354 0.187988 0.0582721 0.980441 -1.20574 0 0 0 1 
5494384560639;0.591062;0.0236757;100;0.88532 -0.241176 -0.397545 1.50387 0.207905 0.970064 -0.125505 -0.795536 0.415913 0.0284606 0.908959 -2.86962 0 0 0 1 
5494384560640;0.648549;0.021904;100;0.935718 0.170364 0.308881 -0.679809 -0.0596253 0.939429 -0.337517 1.57027 -0.347673 0.297404 0.889199 2.78355 0 0 0 1 
5494384560641;0.823216;0.0244988;100;0.997522 0.0663973 0.0232765 -0.0282613 -0.0646275 0.995455 -0.0699503 0.868083 -0.0278152 0.0682727 0.997279 -0.533459 0 0 0 1 
5494384560642;0.845553;0.0204913;100;0.989948 0.118363 -0.0774207 0.0820787 -0.124657 0.988784 -0.0822562 1.01535 0.0668163 0.0910804 0.993599 0.343184 0 0 0 1 
5494384560643;1.06749;0.032791;100;0.970228 -0.240994 0.0240595 0.88805 0.241844 0.958718 -0.149567 -1.42548 0.0129785 0.150933 0.988459 0.586597 0 0 0 1 
5494384560644;0.629388;0.0280098;100;0.995539 0.0936726 -0.011317 0.645611 -0.0941014 0.994475 -0.046528 0.664449 0.00689607 0.0473853 0.998853 -0.123485 0 0 0 1 
5494384560645;0.64568;0.0258936;100;0.975231 0.0149108 -0.220686 0.602328 -0.106584 0.905931 -0.409792 2.09713 0.193816 0.423164 0.885081 -0.638353 0 0 0 1 
5494384560646;0.938242;0.0293548;100;0.988577 -0.150689 0.00296433 0.119046 0.150715 0.988491 -0.0130782 -1.91232 -0.000959476 0.0133756 0.99991 -0.0292099 0 0 0 1 
5494384560647;0.767705;0.02086;100;0.958807 0.283823 -0.0115364 0.298673 -0.284011 0.957127 -0.0569754 2.21851 -0.0051291 0.0579049 0.998309 0.751687 0 0 0 1 
5494384560648;0.412359;0.0226944;100;0.981955 -0.0319115 0.186402 -0.553506 0.0264742 0.99915 0.0315875 -0.256034 -0.187252 -0.0260826 0.981966 1.68896 0 0 0 1 
5494384560649;0.989217;0.0339776;100;0.949581 -0.220949 0.222437 0.301263 0.192856 0.971012 0.141217 -2.35098 -0.24719 -0.0911985 0.964666 2.20101 0 0 0 1 
5494384560651;0.482613;0.0810818;100;0.878836 -0.116814 -0.462604 1.08875 0.0871034 0.992553 -0.0851573 -0.30793 0.469106 0.0345449 0.882466 -1.31575 0 0 0 1 
5494384560652;0.607543;0.0735008;100;0.99998 -0.00629616 -0.000263383 0.0918637 0.00629393 0.99995 -0.00776232 0.691453 0.000312243 0.00776051 0.99997 0.22566 0 0 0 1 
5494384560653;0.519264;0.087034;100;0.997908 0.0171504 0.0623341 -0.605721 -0.0155744 0.999549 -0.0256817 -0.00161665 -0.0627464 0.0246572 0.997725 -0.112923 0 0 0 1 
5494384560654;0.187484;0.0948971;100;0.99889 0.0415207 0.0222469 -0.151257 -0.0436262 0.993572 0.104462 0.214143 -0.0177665 -0.105316 0.99428 -0.0377394 0 0 0 1 
5494384560655;0.43739;0.0832971;100;0.88123 -0.251798 -0.40004 0.98111 0.172242 0.959175 -0.224311 -0.364851 0.440189 0.128766 0.888624 -1.87702 0 0 0 1 
5494384560656;0.233928;0.0837149;100;0.976473 0.209024 -0.0530036 0.184063 -0.213548 0.971485 -0.103024 0.969851 0.0299578 0.111919 0.993266 0.06037 0 0 0 1 
5494384560657;0.11974;0.0903494;100;0.998732 0.0297942 -0.0405815 0.00436916 -0.0314581 0.998664 -0.0410007 0.167441 0.0393057 0.0422253 0.998335 -0.232442 0 0 0 1 
5494384560658;0.606592;0.0767033;100;0.983873 -0.175838 0.0327724 0.237334 0.17029 0.976896 0.129132 -0.776053 -0.0547215 -0.121468 0.991086 -0.366614 0 0 0 1 
5494384560659;0.61029;0.0750337;100;0.969371 0.216548 0.115872 -0.389728 -0.233923 0.957811 0.166964 0.198153 -0.0748273 -0.188955 0.979131 0.134523 0 0 0 1 
5494384560660;0.513313;0.0809527;100;0.999003 0.0407891 0.0181708 0.139653 -0.0407218 0.999162 -0.00405922 -0.355098 -0.0183211 0.00331523 0.999827 0.0321902 0 0 0 1 
5494384560661;0.327995;0.0747933;100;0.961982 -0.208896 -0.175935 0.14308 0.195108 0.976408 -0.0925226 -0.498256 0.191112 0.0546789 0.980044 -0.48984 0 0 0 1 
5494384560662;0.309282;0.0563192;100;0.938183 -0.345691 0.0175924 -0.10068 0.346011 0.938006 -0.0205279 -1.3291 -0.00940546 0.0253461 0.999634 0.0374292 0 0 0 1 
5494384560663;0.375007;0.0782098;100;0.979558 -0.0975322 -0.175934 0.1604 0.0346596 0.943349 -0.329986 0.307791 0.198152 0.317143 0.927446 -0.32973 0 0 0 1 
5494384560664;0.470973;0.0811339;100;0.965617 0.258939 0.023133 0.0438439 -0.243619 0.932351 -0.267154 1.30534 -0.0907447 0.252332 0.963376 0.8863 0 0 0 1 
5494384560665;0.50583;0.0572187;100;0.955427 0.163438 -0.24586 0.613207 -0.196695 0.973426 -0.117272 0.630595 0.22016 0.160404 0.962185 -0.391258 0 0 0 1 
5494384560666;0.841393;0.0854488;100;0.999825 -0.0183343 0.00365663 -0.0338171 0.0184611 0.999095 -0.0383314 0.0518188 -0.00295054 0.0383922 0.999258 -0.94056 0 0 0 1 
5494384560667;0.913074;0.0835928;100;0.933715 0.263127 0.242775 -0.0141841 -0.291928 0.952118 0.0908233 0.673204 -0.207252 -0.155676 0.965822 -0.129247 0 0 0 1 
5494384560668;0.213589;0.0836282;100;0.984456 -0.0559021 -0.166496 0.217377 0.0799183 0.986745 0.141234 -0.527226 0.156394 -0.152345 0.975875 -0.763021 0 0 0 1 
5494384560669;0.335824;0.0869358;100;0.980059 -0.198551 0.00787951 -0.127606 0.191623 0.954869 0.226949 -1.03611 -0.0525849 -0.220914 0.973875 -0.0836853 0 0 0 1 
5494384560670;0.644751;0.0720886;100;0.955659 -0.148647 -0.254206 0.659906 0.0687724 0.952035 -0.29816 0.621376 0.286334 0.267457 0.920043 -1.41108 0 0 0 1 
5494384560671;0.348374;0.0576205;100;0.965229 0.246475 0.0870851 0.0674208 -0.200209 0.911231 -0.359965 1.34418 -0.168077 0.330013 0.928892 0.980467 0 0 0 1 
5494384560672;0.363104;0.10482;100;0.995583 -0.0915132 -0.0209844 0.088891 0.0933903 0.988241 0.121071 -0.638578 0.00965804 -0.122496 0.992422 -0.393915 0 0 0 1 
5494384560673;0.309156;0.0700319;100;0.941789 -0.328801 0.0701599 -0.182145 0.332983 0.941047 -0.0596091 -1.19439 -0.0464242 0.0795013 0.995753 0.243192 0 0 0 1 
5494384560674;0.650076;0.0853138;100;0.965747 -0.258715 -0.0199943 -0.367143 0.23142 0.893585 -0.384644 0.10741 0.11738 0.366842 0.922848 -0.433685 0 0 0 1 
5494384560675;0.769423;0.0738411;100;0.999775 0.0159561 0.0139554 0.415734 -0.0160113 0.999864 0.00385079 0.584546 -0.0138921 -0.00407337 0.999895 0.655812 0 0 0 1 
5494384560676;0.362138;0.0981891;100;0.988664 -0.145423 0.0373605 -0.258623 0.131768 0.959649 0.248416 -0.704042 -0.0719785 -0.240677 0.967933 0.500321 0 0 0 1 
5494384560677;0.856628;0.0773043;100;0.929852 0.219336 -0.295408 0.692256 -0.191368 0.97405 0.120851 0.883619 0.314249 -0.0558416 0.947697 -0.305869 0 0 0 1 
5494384560678;0.329577;0.0661473;100;0.929536 0.24307 -0.277271 0.766607 -0.161117 0.944123 0.28753 0.153363 0.331667 -0.222596 0.916759 -1.28233 0 0 0 1 
5494384560679;0.26303;0.0735315;100;0.997466 -0.0710193 0.00416403 -0.222608 0.0709891 0.997453 0.00700364 -0.103666 -0.00465082 -0.00669029 0.999967 -0.209725 0 0 0 1 
5494384560680;0.501155;0.101445;100;0.999955 0.000761487 0.00944073 0.413754 -0.000592239 0.999839 -0.0179174 0.284096 -0.00945285 0.017911 0.999795 0.218602 0 0 0 1 
5494384560682;0.651501;0.103851;100;0.971559 -0.222219 0.0818025 -0.448148 0.225601 0.973604 -0.0346231 -1.31496 -0.0719493 0.0520931 0.996047 -0.0159664 0 0 0 1 
5494384560683;0.374892;0.122776;100;0.916914 0.357397 0.177587 0.364303 -0.361948 0.93217 -0.00720289 1.48966 -0.168116 -0.057673 0.984079 0.566578 0 0 0 1 
5494384560684;0.484877;0.13601;100;0.925019 0.374941 0.0613176 0.520945 -0.374449 0.927037 -0.0197591 1.48392 -0.0642521 -0.00468276 0.997923 -0.0735748 0 0 0 1 
5494384560685;0.28457;0.085501;100;0.994332 0.0353292 -0.100283 0.354947 -0.0276551 0.996654 0.0769092 0.208616 0.102665 -0.0736999 0.991982 -0.398384 0 0 0 1 
5494384560686;0.179865;0.130803;100;0.984413 -0.0876739 -0.152463 0.0377811 0.0902853 0.995863 0.0102766 -0.141131 0.150932 -0.0238817 0.988256 -0.651952 0 0 0 1 
5494384560687;0.858783;0.0888351;100;0.987691 -0.0327252 -0.152958 0.542222 -0.0336531 0.910512 -0.412111 0.973602 0.152756 0.412186 0.898203 0.369733 0 0 0 1 
5494384560688;0.67917;0.103832;100;0.954378 0.297093 0.0299636 0.660265 -0.282676 0.931253 -0.229918 1.21667 -0.0962107 0.210959 0.972749 0.942248 0 0 0 1 
5494384560689;0.498827;0.100505;100;0.993928 -0.10985 -0.00631709 0.175468 0.108937 0.990494 -0.0839961 -0.540979 0.015484 0.0827979 0.996446 0.338098 0 0 0 1 
5494384560690;0.173143;0.0907788;100;0.990984 -0.132914 0.0168619 -0.0458189 0.130474 0.985984 0.103983 -0.639132 -0.0304464 -0.100845 0.994436 0.0576151 0 0 0 1 
5494384560691;0.528437;0.116488;100;0.919252 0.229683 -0.319721 0.376795 -0.131528 0.944676 0.300478 0.371245 0.371048 -0.234163 0.898605 -0.95165 0 0 0 1 
5494384560692;0.625864;0.105834;100;0.990457 0.0152791 -0.136973 0.2743 -0.0220205 0.998612 -0.047838 0.325251 0.136052 0.0503977 0.989419 0.191692 0 0 0 1 
5494384560693;0.678107;0.113107;100;0.97422 -0.0595651 -0.217595 -0.23092 0.0131434 0.977862 -0.208837 -0.372129 0.225217 0.200593 0.953436 -0.909866 0 0 0 1 
5494384560694;0.838518;0.110392;100;0.996007 -0.00864558 -0.0888539 0.101045 0.0191661 0.9928 0.118242 -0.318451 0.0871918 -0.119473 0.989001 -1.31401 0 0 0 1 
5494384560695;0.233967;0.128823;100;0.985182 0.0133077 0.170996 -0.176421 -0.000828193 0.997343 -0.0728461 0.136912 -0.171511 0.071625 0.982575 0.423792 0 0 0 1 
5494384560696;0.462947;0.123914;100;0.998564 0.0212215 0.049197 -0.143416 -0.0215547 0.999748 0.00625315 0.148993 -0.049052 -0.0073046 0.99877 -0.356053 0 0 0 1 
5494384560697;0.648091;0.0921705;100;0.997508 0.0530755 -0.0464809 0.29766 -0.0520909 0.998397 0.0221456 0.831572 0.0475818 -0.0196692 0.998674 -0.527785 0 0 0 1 
5494384560698;0.26557;0.125899;100;0.999754 0.00993547 0.0198542 -0.381843 -0.0105143 0.999516 0.0292649 0.111217 -0.0195538 -0.0294664 0.999374 -0.110256 0 0 0 1 
5494384560699;0.517658;0.105536;100;0.997881 -0.010903 -0.0641467 -0.349214 0.0152159 0.997628 0.0671351 0.411949 0.0632626 -0.0679688 0.99568 -0.422078 0 0 0 1 
5494384560700;0.578725;0.107114;100;0.903432 0.428322 -0.0187501 0.477047 -0.428704 0.903012 -0.0279655 1.55618 0.00495334 0.0333032 0.999433 -0.518483 0 0 0 1 
5494384560701;0.813324;0.0893066;100;0.987216 0.0777416 0.139145 0.00259619 -0.079452 0.996816 0.00677163 0.356964 -0.138176 -0.0177404 0.990249 1.41214 0 0 0 1 
5494384560702;0.564902;0.118735;100;0.970489 -0.240251 0.0207306 0.0701345 0.233732 0.95833 0.164234 -0.527278 -0.0593242 -0.154542 0.986204 -0.190643 0 0 0 1 
5494384560703;0.0999503;0.0854001;100;0.990367 -0.068674 0.120237 -0.22858 0.070766 0.997405 -0.0132111 -0.173008 -0.119018 0.0215925 0.992657 0.425781 0 0 0 1 
5494384560704;0.766838;0.114535;100;0.946872 -0.298397 -0.119967 0.80209 0.297062 0.954409 -0.0292873 -1.30201 0.123237 -0.00790629 0.992346 -0.0997138 0 0 0 1 
5494384560705;0.366274;0.106747;100;0.982693 -0.0678006 0.17239 -0.0368738 0.110165 0.962059 -0.249612 0.0277749 -0.148925 0.264283 0.952877 0.412579 0 0 0 1 
5494384560706;0.499513;0.134941;100;0.916232 0.352792 -0.189883 0.602951 -0.312061 0.925642 0.214022 1.0773 0.251269 -0.136839 0.958196 -1.31065 0 0 0 1 
5494384560707;0.61254;0.138654;100;0.991898 0.0839515 0.0953465 0.305727 -0.110323 0.941366 0.318839 0.500015 -0.062989 -0.326775 0.943001 -0.055778 0 0 0 1 
5494384560708;0.633616;0.102909;100;0.98607 -0.0619801 0.154353 -0.678091 0.109144 0.941362 -0.319256 -0.0241503 -0.125514 0.331656 0.935014 1.1261 0 0 0 1 
5494384560709;0.503392;0.102129;100;0.890215 -0.352881 -0.288085 0.555737 0.398384 0.90977 0.116658 -1.9277 0.220925 -0.218619 0.950473 -0.751745 0 0 0 1 
5494384560710;0.453675;0.099366;100;0.988255 0.0102329 -0.152472 0.0714609 -0.0251499 0.995041 -0.0962295 0.36589 0.150732 0.0989339 0.983612 -1.01596 0 0 0 1 
5494384560711;0.322824;0.116249;100;0.947586 -0.311471 0.071175 -0.239719 0.305204 0.948332 0.0867009 -1.15826 -0.0945023 -0.0604338 0.993689 0.241755 0 0 0 1 
5494384560713;0.364411;0.0401898;100;0.905578 0.0377488 -0.422497 0.730155 -0.128463 0.973663 -0.188353 0.447567 0.404259 0.224844 0.886577 -0.835687 0 0 0 1 
5494384560714;0.311462;0.0273432;100;0.928745 0.366102 0.0583232 0.245191 -0.363854 0.930331 -0.0457575 0.818984 -0.0710119 0.0212759 0.997249 0.186935 0 0 0 1 
5494384560715;0.334456;0.0159169;100;0.999164 0.0390181 0.0121894 0.064852 -0.0389825 0.999235 -0.00314699 0.0550402 -0.0123029 0.00266918 0.999921 0.451748 0 0 0 1 
5494384560716;0.295961;0.0396198;100;0.997311 -0.0242532 -0.0691509 -0.119978 0.0239959 0.999702 -0.00454905 -0.360135 0.0692406 0.00287748 0.997596 -0.420176 0 0 0 1 
5494384560717;0.398915;0.037686;100;0.963762 0.114464 0.240958 -0.136022 -0.119252 0.99285 0.00533257 0.153706 -0.238625 -0.0338741 0.970521 1.0476 0 0 0 1 
5494384560718;0.332896;0.0487434;100;0.984331 -0.0695313 -0.162042 0.489423 0.0443671 0.987069 -0.154036 -0.0291153 0.170657 0.144433 0.974687 -0.342595 0 0 0 1 
5494384560719;0.672489;0.0355451;100;0.991566 -0.0761879 0.104847 -0.305823 0.0804517 0.99607 -0.0370506 0.243403 -0.101612 0.0451732 0.993798 -0.426184 0 0 0 1 
5494384560720;0.683407;0.030854;100;0.987156 0.13259 0.0891208 -0.0247876 -0.123873 0.987535 -0.0971125 1.20445 -0.100886 0.0848255 0.991275 0.0530803 0 0 0 1 
5494384560721;0.369846;0.0320304;100;0.966175 0.244319 0.0825474 0.00341904 -0.256355 0.944748 0.20429 0.294014 -0.0280746 -0.218541 0.975424 -0.231908 0 0 0 1 
5494384560722;0.569085;0.0365207;100;0.985972 -0.151933 0.0691076 -0.226475 0.138697 0.976121 0.167186 -0.104183 -0.0928584 -0.155256 0.9835 -0.357224 0 0 0 1 
5494384560723;0.729456;0.0352827;100;0.930346 -0.338457 0.141078 -0.516726 0.359757 0.916934 -0.172647 -0.900773 -0.070926 0.211375 0.974828 -0.399572 0 0 0 1 
5494384560724;0.58552;0.0536394;100;0.97314 0.197033 0.119063 0.412158 -0.190941 0.979724 -0.0606831 0.529871 -0.128606 0.0363191 0.991031 0.950532 0 0 0 1 
5494384560725;0.457969;0.0360058;100;0.988794 -0.0175833 -0.148245 0.490698 0.031513 0.995247 0.0921458 -0.587139 0.14592 -0.0957849 0.984648 -0.282614 0 0 0 1 
5494384560726;0.295374;0.044107;100;0.965507 -0.109905 0.236043 -0.159841 0.0299051 0.947357 0.31878 -0.406772 -0.258653 -0.300725 0.917967 0.50507 0 0 0 1 
5494384560727;0.484194;0.0299342;100;0.997071 0.0764002 -0.00340889 0.592659 -0.076426 0.997041 -0.00822415 -0.0686123 0.00277048 0.0084606 0.99996 0.0571595 0 0 0 1 
5494384560728;0.364271;0.028952;100;0.937146 0.348098 -0.0241816 0.357365 -0.331888 0.910612 0.246244 0.667921 0.107737 -0.222741 0.968906 -0.243414 0 0 0 1 
5494384560729;0.166511;0.021121;100;0.999971 -0.00765201 -0.000543528 -0.00737257 0.00766434 0.999569 0.0283258 -0.0604814 0.000326545 -0.0283291 0.999599 0.18527 0 0 0 1 
5494384560730;0.56993;0.033709;100;0.927958 0.33622 0.160778 -0.21898 -0.291245 0.923395 -0.250036 0.840264 -0.232528 0.185198 0.954794 1.10347 0 0 0 1 
5494384560731;0.513371;0.0287782;100;0.993565 -0.11201 -0.016788 0.281847 0.11198 0.993707 -0.00276514 -0.658316 0.0169921 0.000867434 0.999855 -0.490159 0 0 0 1 
5494384560732;0.1404;0.0372952;100;0.99677 -0.0697178 0.0398556 -0.0758678 0.0722254 0.995243 -0.0653867 -0.181424 -0.0351074 0.0680541 0.997064 0.266422 0 0 0 1 
5494384560733;0.403011;0.0183481;100;0.997898 -0.0642895 -0.00810171 -0.392916 0.0647789 0.992813 0.100629 0.0744096 0.00157407 -0.100943 0.994891 -0.0382991 0 0 0 1 
5494384560734;0.459433;0.0251642;100;0.909625 -0.414896 -0.0210771 0.0567785 0.415375 0.907498 0.0625365 -0.941428 -0.00681864 -0.0656397 0.99782 -0.290673 0 0 0 1 
5494384560735;0.274571;0.0379666;100;0.977669 -0.118093 0.173831 -0.191542 0.128013 0.990659 -0.0469723 -0.058887 -0.166661 0.0681761 0.983655 0.466791 0 0 0 1 
5494384560736;0.42381;0.0231558;100;0.979104 -0.198968 -0.0420415 0.484213 0.198375 0.979963 -0.0178869 -0.685454 0.0447581 0.00917311 0.998956 -0.221958 0 0 0 1 
5494384560737;0.321069;0.0519676;100;0.967614 0.251356 -0.0232967 0.0253665 -0.249615 0.96648 0.0600732 0.319927 0.0376156 -0.0523124 0.997922 -0.260293 0 0 0 1 
5494384560738;0.608028;0.0419287;100;0.988122 -0.139007 0.0655198 0.167286 0.137664 0.990173 0.0246 -0.871105 -0.0682955 -0.0152881 0.997548 -0.407566 0 0 0 1 
5494384560739;0.458611;0.0286193;100;0.997893 -0.0444269 0.0472927 -0.371678 0.0387387 0.992604 0.115053 -0.339795 -0.0520543 -0.112979 0.992233 -0.395791 0 0 0 1 
5494384560740;0.0775848;0.045833;100;0.999983 -0.00472699 0.00331652 0.0379373 0.0046966 0.999947 0.00911276 -0.0646419 -0.00335942 -0.00909703 0.999953 0.0204725 0 0 0 1 
5494384560741;0.295083;0.0328293;100;0.974204 -0.136238 -0.179907 0.189076 0.179135 0.951708 0.249323 -0.832645 0.137252 -0.275119 0.951563 -0.486646 0 0 0 1 
5494384560742;0.405968;0.0239086;100;0.9995 -0.0310393 0.00599513 -0.454564 0.0309745 0.999464 0.0106263 -0.300688 -0.00632175 -0.0104353 0.999926 -0.229402 0 0 0 1 
5494384560744;0.17903;0.156527;100;0.99517 0.0977651 -0.00890402 0.0974884 -0.0972113 0.994035 0.04944 0.750146 0.0136844 -0.0483356 0.998737 -0.340687 0 0 0 1 
5494384560745;0.405452;0.164645;100;0.998563 -0.00403072 -0.053438 -0.1677 0.00925236 0.99516 0.0978303 -0.515873 0.052785 -0.0981841 0.993767 -0.384392 0 0 0 1 
5494384560746;0.434429;0.140506;100;0.905325 0.282821 0.316859 0.26194 -0.206169 0.944888 -0.254323 2.64144 -0.371325 0.164918 0.91374 2.97606 0 0 0 1 
5494384560747;0.334136;0.170395;100;0.930871 -0.292483 0.218934 0.318918 0.295269 0.955191 0.0206447 -2.44368 -0.215162 0.0454268 0.975521 1.91505 0 0 0 1 
5494384560748;0.561362;0.173585;100;0.997937 -0.0610806 -0.019774 0.695996 0.0632988 0.884602 0.462032 -1.89107 -0.0107291 -0.46233 0.886643 0.022814 0 0 0 1 
5494384560749;0.304469;0.188629;100;0.984122 -0.0648466 -0.165225 0.892547 0.0826707 0.9912 0.103387 -0.930076 0.157067 -0.115404 0.980822 -1.60956 0 0 0 1 
5494384560750;0.650234;0.166692;100;0.99493 0.0211817 -0.0983099 -0.0453463 -0.0251232 0.998922 -0.0390291 0.744793 0.0973772 0.0413011 0.99439 -0.0924469 0 0 0 1 
5494384560751;0.563504;0.227792;100;0.989385 -0.143051 0.0255633 -0.181475 0.134425 0.967776 0.212929 -2.03902 -0.0551992 -0.207232 0.976733 0.742114 0 0 0 1 
5494384560752;0.415662;0.209038;100;0.995705 0.0692066 -0.0615044 0.761559 -0.0617706 0.991383 0.11552 0.457261 0.0689691 -0.111224 0.991399 -0.120406 0 0 0 1 
5494384560753;0.143308;0.178546;100;0.981688 0.0425297 -0.185689 0.903923 -0.0587886 0.994818 -0.0829491 0.845904 0.181199 0.0923465 0.979101 -1.56697 0 0 0 1 
5494384560754;0.231313;0.168668;100;0.968803 -0.177049 -0.173418 1.01075 0.193673 0.977461 0.0840326 -1.75076 0.154631 -0.114998 0.981257 -1.2681 0 0 0 1 
5494384560755;0.641939;0.141833;100;0.979969 -0.17075 0.102494 0.0392942 0.167228 0.985019 0.0420886 -1.45415 -0.108145 -0.0241057 0.993843 1.77094 0 0 0 1 
