#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
25528382212410;1.53934;0.317985;100;0.999331 0.012613 -0.0343309 0.875881 -0.0132546 0.99974 -0.018527 -0.841725 0.0340883 0.0189697 0.999239 1.1312 0 0 0 1 
25528382212411;3.93339;2.84645;100;0.995208 0.0331396 0.0919927 2.97544 -0.0294866 0.998733 -0.0407886 -0.426699 -0.0932278 0.0378806 0.994924 1.75793 0 0 0 1 
25528382212412;3.89722;2.26822;100;0.990376 -0.119115 -0.0704817 -8.57109 0.0817941 0.914512 -0.396203 -5.76006 0.11165 0.386625 0.915454 31.6735 0 0 0 1 
25528382212413;3.30716;1.95134;100;0.9941 -0.0657734 -0.0862473 -5.76272 0.0557263 0.991902 -0.114127 -0.629915 0.0930554 0.108648 0.989715 10.5426 0 0 0 1 
25528382212414;3.50393;1.14498;100;0.986613 0.109141 0.121172 8.16157 -0.126345 0.981359 0.144818 -5.217 -0.103107 -0.158188 0.982011 -16.7986 0 0 0 1 
25528382212415;2.78501;2.25717;100;0.992262 -0.0947113 -0.0802872 -7.8832 0.0938044 0.995478 -0.0150023 1.63275 0.081345 0.00735488 0.996659 3.53685 0 0 0 1 
25528382212416;3.16278;1.3354;100;0.998344 0.0556403 0.0145813 4.76601 -0.0560123 0.998079 0.0264848 -2.87119 -0.0130796 -0.0272577 0.999543 -2.95611 0 0 0 1 
25528382212418;0.905591;0.483394;100;0.99598 -0.0802073 -0.0398949 -7.99097 0.0785073 0.996007 -0.0424966 -1.86555 0.0431442 0.0391937 0.9983 2.08024 0 0 0 1 
25528382212419;1.53169;1.10531;100;0.998866 0.0160674 -0.0448106 1.537 -0.0172018 0.999538 -0.0250458 -0.380343 0.0443875 0.0257882 0.998681 1.59727 0 0 0 1 
25528382212420;1.75556;0.63458;100;0.984564 0.0682762 -0.161158 6.56909 -0.0311818 0.974469 0.222344 -0.795429 0.172224 -0.213887 0.961557 -21.0143 0 0 0 1 
25528382212421;0.623335;0.695052;100;0.996588 -0.0818859 0.01039 -8.38647 0.0821876 0.99607 -0.0330218 -2.14436 -0.00764511 0.033763 0.999401 2.96802 0 0 0 1 
25528382212422;0.746145;0.724541;100;0.995929 0.0848908 -0.0303066 8.26415 -0.0841503 0.996141 0.0249285 1.1228 0.0323059 -0.0222767 0.99923 -2.29725 0 0 0 1 
25528382212423;0.822923;0.900353;100;0.995629 -0.0422039 -0.0833224 -4.58691 0.0673456 0.942508 0.327328 -6.82521 0.0647175 -0.331508 0.94123 -32.3912 0 0 0 1 
25528382212424;0.973026;1.39961;100;0.98795 -0.113346 0.105395 -10.7946 0.101141 0.988236 0.114713 -3.04475 -0.117157 -0.102671 0.987792 -8.25581 0 0 0 1 
25528382212425;1.6956;0.840596;100;0.997089 -0.0737582 0.0193201 -7.23919 0.0736733 0.99727 0.00507139 -1.94116 -0.0196414 -0.00363325 0.9998 -1.4837 0 0 0 1 
25528382212426;0.345176;0.884202;100;0.991524 -0.0912875 -0.0924466 -9.25179 0.0844225 0.993555 -0.0756347 -2.31328 0.0987554 0.067189 0.992841 4.96668 0 0 0 1 
25528382212427;1.31719;1.01471;100;0.998996 0.0408548 0.018361 4.17259 -0.0373065 0.985804 -0.163705 -1.09269 -0.0247885 0.162855 0.986339 15.8463 0 0 0 1 
25528382212428;1.75025;0.637976;100;0.964929 0.115222 -0.235874 12.1334 -0.134369 0.988682 -0.066725 1.05233 0.225516 0.096079 0.96949 6.78465 0 0 0 1 
25528382212429;1.21833;0.357752;100;0.999441 -0.0328121 -0.00634082 -3.91244 0.032669 0.999235 -0.0214789 -1.04751 0.00704074 0.0212598 0.999749 0.663897 0 0 0 1 
25528382212430;0.642312;0.233469;100;0.999875 0.0142642 0.00679358 1.00523 -0.014748 0.996885 0.0774814 0.0608634 -0.0056672 -0.077572 0.996971 -6.53203 0 0 0 1 
25528382212431;2.09127;0.546142;100;0.956778 -0.0912219 0.276141 -7.79808 0.00680293 0.956292 0.292335 -3.88736 -0.290739 -0.277821 0.91558 -19.6663 0 0 0 1 
25528382212432;2.32128;1.72255;100;0.993743 0.0347577 0.106144 4.21728 -0.0122941 0.978611 -0.205354 -1.88598 -0.111011 0.202764 0.972915 19.5358 0 0 0 1 
25528382212433;1.81679;1.14153;100;0.996906 0.0394901 0.0679659 3.67805 -0.0317486 0.993265 -0.111434 0.58203 -0.0719087 0.108931 0.991445 9.95752 0 0 0 1 
25528382212434;0.270162;0.839287;100;0.995538 -0.0732875 0.0594373 -7.44628 0.0724702 0.997246 0.0157942 -1.57076 -0.0604311 -0.0114163 0.998107 -0.635758 0 0 0 1 
25528382212435;0.689161;0.814905;100;0.994882 -0.0846156 0.0552314 -8.84544 0.0830323 0.996084 0.0303614 -1.72058 -0.0575841 -0.02562 0.998012 -2.59035 0 0 0 1 
25528382212436;0.54723;0.426239;100;0.998393 0.0136145 -0.055012 0.921289 -0.0167099 0.998279 -0.0562052 -0.147493 0.0541521 0.0570342 0.996903 4.41866 0 0 0 1 
25528382212437;0.222162;0.330975;100;0.987724 -0.0427589 0.150241 -4.05785 0.00348029 0.967591 0.252498 -2.92552 -0.156168 -0.248876 0.955862 -21.1934 0 0 0 1 
25528382212438;0.91247;0.463534;100;0.999337 -0.0284317 -0.02273 -2.68675 0.0309037 0.992645 0.117054 -1.10272 0.0192348 -0.117679 0.992865 -10.3478 0 0 0 1 
25528382212439;2.12401;1.20452;100;0.941078 -0.0338977 0.336486 -1.65597 0.0988317 0.979095 -0.177776 -4.19088 -0.323426 0.200557 0.924756 21.8265 0 0 0 1 
25528382212440;2.06847;1.13104;100;0.993071 -0.0637013 0.0987538 -6.82057 0.0569649 0.995947 0.0695967 -0.79423 -0.102787 -0.063489 0.992675 -6.05133 0 0 0 1 
25528382212441;0.417909;0.910618;100;0.995465 0.095102 0.00236073 8.88383 -0.0951227 0.995402 0.0112326 1.60337 -0.00128163 -0.0114062 0.999934 -1.35472 0 0 0 1 
25528382212442;2.23562;2.39769;100;0.995725 0.0516251 0.0765877 4.75292 -0.0424433 0.992223 -0.117012 0.088672 -0.0820329 0.113261 0.990173 11.0239 0 0 0 1 
25528382212443;1.62195;0.906312;100;0.998715 0.0463107 -0.0205669 4.98616 -0.0457073 0.998537 0.0288988 0.268325 0.0218751 -0.0279216 0.999371 -4.26304 0 0 0 1 
25528382212444;1.22288;0.985084;100;0.989458 -0.0864251 0.116202 -8.88196 0.0995602 0.988658 -0.112439 -2.7841 -0.105167 0.122823 0.986841 11.1279 0 0 0 1 
25528382212445;1.61242;0.503498;100;0.978815 -0.0741922 -0.19083 -7.7368 0.0298203 0.973757 -0.225628 -3.40795 0.202561 0.215158 0.955341 18.2714 0 0 0 1 
25528382212446;0.396783;0.469166;100;0.974924 0.12781 -0.182175 12.4587 -0.0902539 0.975364 0.201292 -0.298999 0.203414 -0.179802 0.962442 -19.813 0 0 0 1 
25528382212447;0.419008;0.343904;100;0.999271 -0.0380342 0.00344463 -3.78257 0.0377608 0.997499 0.0597473 -0.870371 -0.00570845 -0.0595736 0.998208 -5.17017 0 0 0 1 
25528382212449;0.0795814;0.332767;100;0.998486 -0.0523246 -0.0169894 -5.56625 0.0524268 0.998609 0.00562597 0.270797 0.0166713 -0.00650815 0.99984 -0.704667 0 0 0 1 
25528382212450;0.506739;0.209288;100;0.97533 0.0260212 -0.219213 2.08009 -0.0305438 0.999384 -0.0172668 0.114021 0.218629 0.0235364 0.975524 3.24551 0 0 0 1 
25528382212451;0.518741;0.499869;100;0.983556 -0.0185155 -0.179653 -2.10119 0.00196747 0.99577 -0.0918552 -0.469273 0.180594 0.0899913 0.979432 9.66891 0 0 0 1 
25528382212452;0.97269;0.237268;100;0.99998 -0.00507546 0.00370703 -0.919509 0.0051062 0.999952 -0.00832883 0.435973 -0.00366458 0.0083476 0.999958 1.64813 0 0 0 1 
25528382212453;2.30258;1.92874;100;0.99945 -0.0071852 -0.0323724 -0.561513 0.00399825 0.995232 -0.0974564 -0.345605 0.0329182 0.0972734 0.994713 8.4166 0 0 0 1 
25528382212454;2.48948;2.13561;100;0.999703 -0.0239257 -0.00470396 -2.59493 0.0232601 0.993607 -0.11047 -0.956984 0.00731697 0.110328 0.993868 11.6571 0 0 0 1 
25528382212455;0.336569;0.324467;100;0.996135 0.0549484 -0.0685232 5.32939 -0.0548492 0.998489 0.00332989 -0.553151 0.0686026 0.000441423 0.997644 0.290739 0 0 0 1 
25528382212456;1.12749;1.00407;100;0.995784 -0.0557962 -0.0728093 -6.012 0.0488995 0.994437 -0.0932907 -0.316572 0.0776096 0.089337 0.992973 9.88408 0 0 0 1 
25528382212457;1.02432;0.906061;100;0.998602 0.0418846 -0.032255 4.19362 -0.0348789 0.980502 0.19339 -1.81896 0.0397261 -0.191995 0.980592 -19.5839 0 0 0 1 
25528382212458;0.899907;0.408747;100;0.994594 0.0688603 -0.0777276 6.56684 -0.0669969 0.997406 0.0263349 -0.460871 0.0793394 -0.0209851 0.996627 -0.831424 0 0 0 1 
25528382212459;1.51702;1.18061;100;0.999151 -0.0408884 0.00496293 -4.38563 0.0411052 0.982207 -0.183249 -1.54366 0.00261815 0.183298 0.983054 18.0684 0 0 0 1 
25528382212460;0.127076;0.158954;100;0.999816 0.0190442 -0.00249863 1.82866 -0.0187428 0.995779 0.0898476 -0.376586 0.00419915 -0.0897842 0.995952 -9.16975 0 0 0 1 
25528382212461;2.35677;1.79107;100;0.999319 -0.014551 0.0338956 -1.2776 0.0152276 0.999688 -0.0197893 0.216623 -0.0335971 0.020292 0.999229 -0.211756 0 0 0 1 
25528382212462;2.41447;1.96682;100;0.999958 0.00655299 -0.00635764 0.274308 -0.00681414 0.999096 -0.041963 0.0858108 0.00607691 0.0420046 0.999099 3.50858 0 0 0 1 
25528382212463;2.42298;0.450996;100;0.954006 -0.0545358 -0.294785 -4.98158 -0.000916264 0.982779 -0.184781 -1.69623 0.299786 0.176552 0.937527 16.4692 0 0 0 1 
25528382212464;1.82987;1.43037;100;0.993308 0.0205758 -0.113645 1.33866 -0.00888382 0.994699 0.102445 -0.563079 0.11515 -0.10075 0.988226 -7.92634 0 0 0 1 
25528382212465;0.579416;0.452873;100;0.95999 0.00603228 -0.279969 0.37587 -0.0202786 0.998641 -0.0480166 -0.28377 0.279298 0.0517728 0.958808 5.87649 0 0 0 1 
25528382212466;2.05181;1.58511;100;0.978066 0.0377105 -0.204852 3.78066 -0.00521868 0.987603 0.156888 -1.21771 0.208229 -0.152378 0.966138 -15.4842 0 0 0 1 
25528382212467;1.04986;1.19521;100;0.989588 -0.0146659 -0.14318 -2.05881 -0.0255245 0.961144 -0.274863 -4.48296 0.141647 0.275656 0.950763 28.4722 0 0 0 1 
25528382212468;0.519229;0.21246;100;0.999038 -0.0438363 -0.00109634 -4.98051 0.0438373 0.999038 0.000936109 0.0481089 0.00105425 -0.000983269 0.999999 -0.435861 0 0 0 1 
25528382212469;0.10144;0.127693;100;0.998129 0.0566813 -0.0229085 5.56105 -0.0535791 0.991481 0.118718 -0.995458 0.0294424 -0.117268 0.992664 -11.6901 0 0 0 1 
25528382212470;0.211604;0.224738;100;0.999341 0.0149579 -0.033075 1.44781 -0.0135227 0.998975 0.0431994 -0.143312 0.0336873 -0.0427237 0.998519 -4.33606 0 0 0 1 
25528382212471;0.68382;0.259002;100;0.997029 -0.0744352 0.0198276 -7.51631 0.0730762 0.995387 0.0621731 0.551264 -0.024364 -0.0605394 0.997868 -5.74161 0 0 0 1 
25528382212472;1.51032;1.28567;100;0.993258 0.0591961 -0.0996692 5.52574 -0.0364698 0.9757 0.216052 -2.16114 0.110037 -0.210961 0.971281 -20.3394 0 0 0 1 
25528382212473;1.47776;1.28893;100;0.977984 0.0583297 -0.200362 5.37953 0.0219998 0.925971 0.376954 -6.70081 0.207517 -0.373063 0.904301 -36.5851 0 0 0 1 
25528382212474;2.01451;1.8816;100;0.988618 -0.0284547 -0.147729 -2.96579 -0.0133926 0.961407 -0.274806 -4.07522 0.149847 0.273656 0.950083 27.4033 0 0 0 1 
25528382212475;0.932494;0.181044;100;0.998935 0.0433525 0.0158033 4.39158 -0.0452001 0.988229 0.14615 -1.46277 -0.0092813 -0.146709 0.989136 -15.8339 0 0 0 1 
25528382212476;2.08118;1.32724;100;0.999795 0.0198676 0.00395304 1.93196 -0.0198956 0.999776 0.00717733 -0.610274 -0.00380956 -0.0072545 0.999966 0.732653 0 0 0 1 
25528382212477;1.12518;0.615693;100;0.990439 0.0828839 -0.110277 7.84877 -0.0729425 0.993146 0.0913221 -1.0097 0.11709 -0.0824051 0.989697 -6.58167 0 0 0 1 
25528382212478;2.24751;0.754986;100;0.997845 -0.016924 0.0633999 -1.71641 0.00586382 0.985301 0.170727 -0.622267 -0.0653574 -0.169987 0.983277 -15.225 0 0 0 1 
25528382212480;0.783019;0.62522;100;0.996619 -0.078234 -0.0250904 -5.69233 0.0774212 0.996489 -0.031881 -1.33553 0.0274965 0.0298307 0.999177 2.63535 0 0 0 1 
25528382212481;1.15435;0.183332;100;0.99998 0.00550136 -0.00323964 -0.101158 -0.00547416 0.99995 0.00834699 0.241259 0.0032854 -0.00832909 0.99996 1.00759 0 0 0 1 
25528382212482;1.75087;0.404403;100;0.993724 -0.108717 -0.0263271 -7.04376 0.111789 0.973586 0.199084 -3.50852 0.00398779 -0.200778 0.979629 -16.1555 0 0 0 1 
25528382212483;0.167296;0.202119;100;0.987406 -0.0652154 0.144142 -4.70556 0.0872168 0.984522 -0.152019 -1.87317 -0.131997 0.162676 0.97781 12.3114 0 0 0 1 
25528382212484;0.0954139;0.185151;100;0.994203 -0.0579461 -0.0905655 -4.4312 0.0609129 0.997682 0.0303437 -0.554448 0.0885973 -0.0356844 0.995428 -3.15492 0 0 0 1 
25528382212485;0.467488;0.695814;100;0.981149 0.0819215 0.175029 5.59156 -0.0449992 0.977656 -0.205338 -1.1991 -0.18794 0.193591 0.962913 14.7589 0 0 0 1 
25528382212486;1.14745;0.133442;100;0.992855 -0.0784441 0.0899182 -6.35119 0.0727706 0.995246 0.0647309 -0.86626 -0.0945685 -0.057725 0.993843 -5.11437 0 0 0 1 
25528382212487;1.50678;0.269768;100;0.985495 0.0540134 0.16088 4.59179 -0.0679897 0.994255 0.0826728 1.73317 -0.15549 -0.0924118 0.983505 -6.91535 0 0 0 1 
25528382212488;0.971923;0.437877;100;0.987903 0.154875 0.00779099 10.7343 -0.154903 0.987925 0.00313227 -0.736096 -0.0072118 -0.00430123 0.999965 -1.54086 0 0 0 1 
25528382212489;0.869716;0.245461;100;0.999898 0.011506 0.00845262 0.954006 -0.0114845 0.999931 -0.00258242 1.03911 -0.00848175 0.00248509 0.999961 -0.446558 0 0 0 1 
25528382212490;1.82172;0.554289;100;0.990092 0.14039 -0.00301692 10.0931 -0.140376 0.990087 0.00465653 -0.319044 0.00364075 -0.00418689 0.999985 -3 0 0 0 1 
25528382212491;0.807024;0.582426;100;0.995161 -0.0974037 0.0129119 -6.78916 0.0969342 0.994743 0.0330244 -1.45488 -0.0160607 -0.031613 0.999371 -1.35958 0 0 0 1 
25528382212492;0.386379;0.0678836;100;0.978522 -0.15767 0.132795 -10.7916 0.189143 0.942879 -0.274234 -5.99424 -0.0819715 0.293461 0.95245 21.3278 0 0 0 1 
25528382212493;0.331449;0.212187;100;0.996005 -0.0165365 0.0877568 -1.17691 0.0232837 0.996803 -0.0764271 -0.750183 -0.0862124 0.0781651 0.993206 6.40675 0 0 0 1 
25528382212494;1.59232;0.191148;100;0.999078 0.0379804 0.0200229 2.48258 -0.0381085 0.999255 0.00605739 1.06267 -0.0197779 -0.00681485 0.999781 -2.62314 0 0 0 1 
25528382212495;0.851345;0.227138;100;0.998114 0.053343 0.0303644 4.0174 -0.0502143 0.994129 -0.0958448 -0.213945 -0.0352987 0.0941393 0.994933 7.97032 0 0 0 1 
25528382212496;0.477104;0.102523;100;0.989901 -0.106147 -0.0939637 -8.21561 0.117455 0.98526 0.124365 -1.39856 0.0793777 -0.134146 0.987777 -10.2867 0 0 0 1 
25528382212497;0.488298;0.251518;100;0.974694 0.131778 0.180574 9.05939 -0.129369 0.991279 -0.0251062 0.510086 -0.182308 0.00111023 0.983241 0.759934 0 0 0 1 
25528382212498;1.42898;0.306464;100;0.994581 0.102042 -0.0198963 7.16197 -0.102346 0.994636 -0.0149562 1.48006 0.0182634 0.0169115 0.99969 -0.655558 0 0 0 1 
25528382212499;0.239115;0.23808;100;0.945233 0.0998646 0.310744 7.50801 -0.153445 0.976237 0.15302 -0.557216 -0.288079 -0.192321 0.938096 -12.112 0 0 0 1 
25528382212500;0.0848562;0.252759;100;0.99508 0.0669648 0.0730221 4.50347 -0.0634006 0.996731 -0.0500843 0.12219 -0.0761372 0.0452083 0.996072 3.57909 0 0 0 1 
25528382212501;1.17952;0.769659;100;0.95924 -0.132625 -0.24954 -9.72825 0.0799403 0.974313 -0.210533 -3.48316 0.271052 0.182003 0.945202 10.7158 0 0 0 1 
25528382212502;0.821874;0.277724;100;0.997409 0.0479559 0.0536261 4.02515 -0.0556404 0.986741 0.152466 -1.11726 -0.0456035 -0.155055 0.986853 -10.5919 0 0 0 1 
25528382212503;0.447848;0.398383;100;0.993845 -0.0631267 -0.0910321 -4.46211 0.0786115 0.980877 0.178048 -1.72361 0.0780517 -0.184109 0.979802 -13.5055 0 0 0 1 
25528382212504;1.62251;0.293042;100;0.943219 0.0487123 -0.32858 3.7141 -0.0365876 0.998405 0.0429866 -1.87004 0.33015 -0.0285238 0.943497 -3.25488 0 0 0 1 
25528382212505;1.5263;0.263069;100;0.974817 0.1302 -0.181053 8.52067 -0.135047 0.990731 -0.0146516 -0.0511632 0.177467 0.0387332 0.983364 3.77295 0 0 0 1 
25528382212506;0.606418;0.187125;100;0.99415 0.037344 0.101347 2.37518 -0.0345791 0.998984 -0.0289025 0.525269 -0.102324 0.0252289 0.994431 3.07817 0 0 0 1 
25528382212507;0.270079;0.294529;100;0.987655 0.156406 0.00865372 10.7641 -0.156416 0.987691 0.000514173 -0.190029 -0.00846678 -0.00186141 0.999962 -0.44663 0 0 0 1 
25528382212508;0.188111;0.168112;100;0.993637 -0.110976 -0.0192247 -8.12708 0.106917 0.983072 -0.148789 -2.0879 0.0354112 0.145787 0.988682 10.1823 0 0 0 1 
25528382212509;1.94256;0.255616;100;0.999029 0.0136382 -0.041898 0.923888 -0.0221016 0.977722 -0.208738 0.490549 0.0381177 0.209462 0.977074 16.2313 0 0 0 1 
25528382212511;1.50294;0.467476;100;0.965271 -0.113396 0.235359 -7.00196 0.187057 0.928896 -0.319627 1.21241 -0.18238 0.352552 0.917848 15.2787 0 0 0 1 
25528382212512;1.73495;0.300472;100;0.999557 -0.0166616 -0.0246778 -3.0333 0.024763 0.925386 0.378217 -1.43616 0.0165348 -0.378661 0.925388 -23.2857 0 0 0 1 
25528382212513;0.374465;0.412791;100;0.989589 0.142579 -0.019606 8.85964 -0.142426 0.989765 0.00900916 -4.66849 0.0206899 -0.00612296 0.999767 -0.231982 0 0 0 1 
25528382212514;0.405704;0.437787;100;0.99149 0.127171 0.0278451 8.23236 -0.129887 0.980762 0.145725 -4.61327 -0.00877739 -0.148102 0.988933 -9.55626 0 0 0 1 
25528382212515;0.800625;0.147315;100;0.997748 0.0621987 0.0251045 3.22207 -0.0636557 0.996035 0.0621544 -0.65258 -0.0211391 -0.0636125 0.997751 -4.81736 0 0 0 1 
25528382212516;0.624262;0.355841;100;0.960587 0.122373 0.249593 7.88781 -0.151964 0.983016 0.102889 -5.07234 -0.232763 -0.136763 0.962869 -15.5883 0 0 0 1 
25528382212517;2.0787;0.230165;100;0.989204 -0.0784303 0.123788 -4.54385 0.074851 0.996638 0.0333129 2.29141 -0.125984 -0.0236876 0.991749 -2.19984 0 0 0 1 
25528382212518;0.771071;0.165566;100;0.999816 -0.0091264 0.016895 -1.14595 0.00832686 0.998869 0.0468043 0.997847 -0.017303 -0.046655 0.998761 -2.7061 0 0 0 1 
25528382212519;0.661588;0.156528;100;0.989895 0.141025 -0.0148352 8.40002 -0.141143 0.989963 -0.00724944 -3.72951 0.013664 0.00927008 0.999864 0.996057 0 0 0 1 
25528382212520;1.70628;0.56389;100;0.997858 0.0625213 0.0192286 2.94155 -0.0620342 0.997762 -0.0249639 -1.48422 -0.0207463 0.0237176 0.999503 -0.803956 0 0 0 1 
25528382212521;1.56753;0.294106;100;0.970709 -0.121375 -0.207346 -9.34185 0.134505 0.989631 0.0503927 3.26551 0.19908 -0.0768057 0.976969 2.51188 0 0 0 1 
25528382212522;0.503835;0.187114;100;0.994764 -0.0988104 -0.0260893 -6.66438 0.0762355 0.88749 -0.454477 -6.61221 0.0680611 0.450108 0.890376 28.4566 0 0 0 1 
25528382212523;1.99537;0.637735;100;0.998537 -0.0539418 0.0037695 -5.24606 0.0540198 0.998223 -0.0251601 1.58401 -0.00240562 0.0253269 0.999676 1.29406 0 0 0 1 
25528382212524;1.5754;0.287163;100;0.956554 -0.113923 -0.268378 -8.10995 0.0518359 0.972288 -0.227969 -1.37803 0.286912 0.204153 0.93595 21.2502 0 0 0 1 
25528382212525;0.506531;0.351003;100;0.990998 0.133823 -0.00370387 8.20245 -0.133473 0.985513 -0.104639 -5.5939 -0.0103529 0.104192 0.994503 5.48115 0 0 0 1 
25528382212526;0.273962;0.128617;100;0.986556 0.151188 0.0620409 9.3539 -0.14578 0.985744 -0.0840085 -5.3427 -0.0738575 0.0738348 0.994532 2.55462 0 0 0 1 
25528382212527;0.188532;0.191541;100;0.995886 0.0167582 0.0890541 1.06883 -0.0169763 0.999854 0.00169316 -0.405615 -0.0890128 -0.003198 0.996025 -3.00508 0 0 0 1 
25528382212528;1.32088;0.631217;100;0.996992 -0.0171754 -0.0755794 -1.4512 0.0309734 0.982179 0.18538 -0.0550825 0.0710485 -0.187163 0.979756 -8.66253 0 0 0 1 
25528382212529;1.50863;0.750147;100;0.994921 -0.0960679 0.0300568 -6.07711 0.0960718 0.995374 0.00131835 2.80742 -0.0300444 0.00157596 0.999547 -2.50761 0 0 0 1 
25528382212530;0.451977;0.183821;100;0.999947 0.00985586 0.00302532 0.168153 -0.00982181 0.99989 -0.0110703 -0.762957 -0.0031341 0.01104 0.999934 0.279696 0 0 0 1 
25528382212531;1.00821;0.172281;100;0.985154 0.000222733 0.171674 0.0149731 0.0261206 0.988162 -0.151176 -0.549906 -0.169675 0.153416 0.973485 3.23498 0 0 0 1 
25528382212532;0.490235;0.159855;100;0.99224 0.0872655 0.0885691 5.273 -0.0877051 0.996146 0.0010764 -2.24355 -0.0881338 -0.008836 0.996069 -3.66461 0 0 0 1 
25528382212533;0.407222;0.462644;100;0.997546 -0.0504668 -0.0485336 -3.66636 0.0480434 0.9976 -0.0498657 1.3837 0.0509336 0.0474116 0.997576 4.11536 0 0 0 1 
25528382212534;0.332314;0.234936;100;0.914017 -0.159252 0.373112 -10.8643 0.184849 0.982192 -0.0336064 3.7725 -0.361116 0.0996862 0.927177 -4.19838 0 0 0 1 
25528382212535;0.548194;0.17693;100;0.992741 0.119457 -0.0139928 6.89354 -0.117168 0.986807 0.111726 -3.43621 0.0271546 -0.109276 0.993641 -6.89219 0 0 0 1 
25528382212536;1.7021;0.345001;100;0.992952 0.118106 0.00984807 7.30362 -0.117625 0.992248 -0.0401161 -4.16349 -0.0145097 0.038675 0.999146 -0.380711 0 0 0 1 
25528382212537;0.517528;0.162564;100;0.995782 -0.0912402 0.00965211 -6.29038 0.0908829 0.995329 0.0325763 2.13747 -0.0125793 -0.0315617 0.999423 -2.87281 0 0 0 1 
25528382212538;1.42369;0.180643;100;0.997174 -0.0585986 -0.0470187 -5.02784 0.0549341 0.995611 -0.0757692 2.36068 0.0512523 0.0729722 0.996016 6.73553 0 0 0 1 
25528382212539;0.35363;0.230198;100;0.996009 -0.0839733 0.030255 -5.44664 0.0835962 0.996408 0.0135234 2.33465 -0.0312819 -0.0109402 0.999451 -2.09819 0 0 0 1 
25528382212540;1.83787;0.248961;100;0.98923 -0.136424 -0.0530252 -8.99814 0.140214 0.987207 0.0759113 4.44528 0.0419907 -0.0825287 0.995704 -1.81647 0 0 0 1 
25528382212542;1.38515;0.213056;100;0.993472 -0.112563 0.0185248 -5.06023 0.111868 0.993104 0.0350733 2.62239 -0.0223451 -0.032772 0.999213 -0.45253 0 0 0 1 
25528382212543;1.73982;0.42643;100;0.965024 -0.0638388 -0.254271 -4.10049 0.077534 0.99601 0.0441975 2.28084 0.250435 -0.0623663 0.966123 4.44767 0 0 0 1 
25528382212544;1.82001;0.320032;100;0.998159 0.0584591 -0.0161765 2.17428 -0.0598555 0.992495 -0.106631 -1.31623 0.00982149 0.107403 0.994167 2.31508 0 0 0 1 
25528382212545;0.566535;0.480238;100;0.998158 -0.0358002 0.0489751 -1.35237 0.0357991 0.999359 0.000898538 1.08506 -0.0489759 0.000856385 0.9988 -0.88118 0 0 0 1 
25528382212546;1.56478;1.10899;100;0.994834 -0.0930672 0.0405391 -3.71079 0.0958426 0.992719 -0.0729632 0.826643 -0.0334534 0.0764717 0.99651 1.96274 0 0 0 1 
25528382212547;1.30032;0.164007;100;0.995272 0.0935919 -0.0259784 3.14233 -0.0948194 0.994191 -0.0509199 -2.45671 0.0210619 0.0531424 0.998365 3.92749 0 0 0 1 
25528382212548;1.34236;0.313853;100;0.994103 0.0468713 -0.0977851 2.12 -0.0282407 0.982546 0.183863 -1.56643 0.104696 -0.180018 0.978076 -5.47655 0 0 0 1 
25528382212549;1.52714;0.547712;100;0.978886 -0.100047 0.178249 -3.83608 0.134884 0.971377 -0.195531 1.11273 -0.153585 0.215446 0.964362 6.57785 0 0 0 1 
25528382212550;2.49291;2.30137;100;0.99427 0.0626621 0.0866049 2.38189 -0.0550891 0.994664 -0.087228 -1.52699 -0.0916087 0.0819572 0.992417 1.37543 0 0 0 1 
25528382212551;1.56993;0.119583;100;0.95547 0.0609865 -0.288718 -0.102453 -0.00834652 0.983604 0.180147 0.228779 0.294971 -0.169715 0.940313 1.12063 0 0 0 1 
25528382212552;2.5932;2.59123;100;0.993937 -0.00592604 0.109791 0.047323 -0.0344027 0.931646 0.361735 -1.59016 -0.10443 -0.363319 0.925794 -16.8593 0 0 0 1 
25528382212553;1.60624;1.18236;100;0.943986 -0.034316 -0.328195 -4.05106 0.0923613 0.982302 0.162949 1.94224 0.316795 -0.184134 0.930449 -1.30988 0 0 0 1 
25528382212554;1.273;0.900095;100;0.998114 -0.0607326 -0.00891839 -2.08424 0.0606139 0.998076 -0.0130256 1.36085 0.00969231 0.0124605 0.999875 0.176917 0 0 0 1 
25528382212555;1.41874;0.452681;100;0.984265 0.083401 -0.155775 1.90505 -0.0580959 0.985331 0.160461 -1.90947 0.166872 -0.148886 0.974673 -3.33185 0 0 0 1 
25528382212556;1.01802;0.137228;100;0.988725 0.142243 -0.0468009 5.18303 -0.128045 0.965142 0.228264 -3.25846 0.0776385 -0.219698 0.972474 -8.20362 0 0 0 1 
25528382212557;1.42939;0.348531;100;0.998985 0.0438666 -0.0102766 2.58701 -0.0443473 0.997637 -0.0524788 -1.97394 0.00795025 0.0528812 0.998569 1.32926 0 0 0 1 
25528382212558;1.91027;0.501343;100;0.995483 0.0855284 -0.0412219 3.11347 -0.0807687 0.991097 0.105844 -1.49592 0.0499076 -0.102037 0.993528 -5.17327 0 0 0 1 
25528382212559;0.853587;0.628196;100;0.9697 0.0426984 -0.240537 -0.200126 0.041912 0.940932 0.335992 0.389375 0.240675 -0.335893 0.910633 -7.65806 0 0 0 1 
