#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
4215528472798;0.249099;0.025117;100;0.989508 -0.142156 -0.0257848 0.302566 0.142333 0.989805 0.0051571 -0.331221 0.0247889 -0.00877302 0.999654 0.0188741 0 0 0 1 
4215528472799;0.816787;0.561743;100;0.950683 0.297794 0.0867231 -0.767785 -0.299828 0.953928 0.0111532 0.405342 -0.0794062 -0.0366052 0.99617 0.233983 0 0 0 1 
4215528472800;0.324467;0.0229358;100;0.995672 0.0928186 -0.00476568 -0.181967 -0.092912 0.995331 -0.0261423 0.399146 0.00231694 0.0264719 0.999647 0.163321 0 0 0 1 
4215528472801;0.184416;0.0147774;100;0.982803 0.050803 -0.177532 -0.0228846 -0.00614129 0.969871 0.243543 0.0175015 0.184556 -0.238264 0.953504 -0.206093 0 0 0 1 
4215528472802;0.483574;0.0129136;100;0.999393 -0.0334245 -0.00983283 -0.214947 0.0336014 0.999266 0.0184093 -0.113833 0.00921029 -0.0187286 0.999782 -0.487403 0 0 0 1 
4215528472803;0.718275;0.399273;100;0.962796 0.237326 -0.129225 0.354052 -0.227463 0.969929 0.0865909 0.478538 0.14589 -0.0539755 0.987827 -0.351929 0 0 0 1 
4215528472804;0.751551;0.0498279;100;0.977457 -0.155682 -0.142622 0.776302 0.193502 0.930789 0.310143 -0.128069 0.0844672 -0.330749 0.939931 0.0437255 0 0 0 1 
4215528472805;0.238677;0.0307448;100;0.991328 -0.131127 0.00865255 0.238555 0.130858 0.991047 0.0265023 -0.268507 -0.0120502 -0.0251402 0.999611 -0.0835133 0 0 0 1 
4215528472806;0.666591;0.442367;100;0.98875 -0.148984 0.0133299 -0.259314 0.149062 0.988815 -0.00505089 0.0387251 -0.0124283 0.00698104 0.999898 0.59416 0 0 0 1 
4215528472807;0.540905;0.0288201;100;0.992417 0.034731 -0.117904 -0.0643983 -0.0310653 0.998979 0.0327882 0.018078 0.118923 -0.0288769 0.992484 0.406674 0 0 0 1 
4215528472808;0.985477;0.266682;100;0.959951 0.273422 -0.0611164 -1.30328 -0.271822 0.961772 0.0332685 0.0218451 0.0678763 -0.0153233 0.997576 0.0741071 0 0 0 1 
4215528472809;0.966061;0.412018;100;0.973186 0.199303 0.114836 -0.543893 -0.208131 0.97554 0.070729 0.505047 -0.0979303 -0.0927334 0.990863 1.08035 0 0 0 1 
4215528472810;0.437606;0.336414;100;0.959666 0.260767 -0.105079 -0.110208 -0.279954 0.920678 -0.271987 0.263046 0.0258185 0.290434 0.956547 -0.092156 0 0 0 1 
4215528472811;0.253895;0.0215615;100;0.985394 0.133029 0.106308 -0.0611447 -0.123778 0.988279 -0.0893542 0.193859 -0.116949 0.0748905 0.99031 0.357412 0 0 0 1 
4215528472812;0.484061;0.0116597;100;0.989469 -0.0188584 0.143514 -0.112367 0.0148924 0.999478 0.0286593 0.41487 -0.14398 -0.0262202 0.989233 -0.027111 0 0 0 1 
4215528472813;0.60958;0.0245943;100;0.990627 0.0811595 -0.109872 -0.147102 -0.117396 0.91707 -0.381051 -0.0674457 0.0698348 0.390378 0.918002 -0.775788 0 0 0 1 
4215528472814;0.142218;0.0193883;100;0.999883 0.015097 0.00250864 -0.0626347 -0.0148824 0.997397 -0.0705588 0.126214 -0.00356733 0.0705132 0.997504 0.0191996 0 0 0 1 
4215528472815;0.816338;0.0122832;100;0.943073 0.211947 -0.256306 -0.838295 -0.191105 0.976049 0.103955 0.42358 0.2722 -0.0490556 0.960989 -0.763642 0 0 0 1 
4215528472816;0.65246;0.0265282;100;0.994919 0.100263 0.0091556 0.16816 -0.100645 0.992846 0.0642459 0.177547 -0.00264864 -0.0648409 0.997892 0.713384 0 0 0 1 
4215528472817;0.685839;0.769389;100;0.964131 -0.264983 0.0153621 -0.31117 0.263992 0.96332 0.0481889 -0.828411 -0.0275678 -0.0424049 0.99872 0.291856 0 0 0 1 
4215528472818;0.436282;0.0343346;100;0.994874 0.0972684 0.0276369 0.110224 -0.093746 0.989669 -0.108478 -0.234351 -0.0379029 0.105331 0.993715 0.0864527 0 0 0 1 
4215528472819;0.591947;0.0146323;100;0.990198 0.139659 0.00163604 -0.119403 -0.138084 0.980657 -0.138723 0.309175 -0.0209783 0.137137 0.99033 0.564596 0 0 0 1 
4215528472821;0.364017;0.0510315;100;0.968126 0.24828 0.032995 -0.362854 -0.239515 0.879219 0.411834 1.11019 0.0732401 -0.40661 0.910661 0.519958 0 0 0 1 
4215528472822;0.841147;0.0950925;100;0.953684 0.276155 0.119266 -0.0348376 -0.284096 0.957196 0.0553654 1.07388 -0.0988717 -0.0866841 0.991317 1.25781 0 0 0 1 
4215528472823;0.554801;0.0147329;100;0.99756 -0.0690556 -0.0102706 -0.107151 0.0697756 0.981195 0.179967 -0.366685 -0.00235025 -0.180245 0.983619 -0.113158 0 0 0 1 
4215528472824;0.557495;0.0467963;100;0.990081 -0.129174 0.0552549 0.657396 0.133888 0.986677 -0.0924231 -0.200742 -0.0425801 0.0989043 0.994186 -0.0772462 0 0 0 1 
4215528472825;0.381325;0.304017;100;0.967198 -0.18736 0.171535 0.446646 0.204208 0.975111 -0.0863561 -0.592624 -0.151086 0.118552 0.981386 0.607086 0 0 0 1 
4215528472826;0.585967;0.501279;100;0.985741 -0.167777 -0.0128303 0.546021 0.167115 0.985049 -0.041847 -0.292296 0.0196594 0.0391062 0.999042 -0.611755 0 0 0 1 
4215528472827;0.640885;0.0245102;100;0.942666 -0.186599 0.276699 0.0428949 0.124091 0.965619 0.228433 -0.597265 -0.309811 -0.181 0.933411 1.42718 0 0 0 1 
4215528472828;0.889651;0.0316549;100;0.933475 0.194323 0.301434 -0.105746 -0.247438 0.957365 0.149085 1.2856 -0.259612 -0.213753 0.94176 2.30344 0 0 0 1 
4215528472829;0.326218;0.0195388;100;0.978237 0.184215 0.0954868 -0.452564 -0.16891 0.974279 -0.149164 0.867203 -0.120509 0.129789 0.984191 0.348049 0 0 0 1 
4215528472830;0.185939;0.031558;100;0.999765 -0.0165849 -0.0139684 -0.110254 0.0165675 0.999862 -0.0013617 -0.220358 0.0139891 0.00112996 0.999902 -0.0549563 0 0 0 1 
4215528472831;0.845719;0.0566957;100;0.970506 0.233872 0.0584942 -0.299578 -0.230803 0.97146 -0.0547265 0.763654 -0.0696238 0.0396118 0.996787 0.961178 0 0 0 1 
4215528472832;0.673568;0.0323098;100;0.995216 0.0959724 -0.0182766 -0.331366 -0.096484 0.994896 -0.0295443 0.718736 0.0153479 0.0311663 0.999396 0.442317 0 0 0 1 
4215528472833;0.894479;0.0276442;100;0.989091 0.0405521 -0.141616 -0.233836 -0.0856518 0.940467 -0.328915 1.0788 0.119847 0.337456 0.933681 -0.572074 0 0 0 1 
4215528472834;0.158582;0.0181075;100;0.989942 0.141373 0.00537451 -0.287227 -0.140374 0.98626 -0.0871036 0.65727 -0.0176147 0.0854731 0.996185 -0.0800867 0 0 0 1 
4215528472835;0.876047;0.0417339;100;0.999959 0.00363814 0.00831731 0.0911299 -0.00358604 0.999974 -0.00627036 -0.602453 -0.0083399 0.00624027 0.999946 0.619537 0 0 0 1 
4215528472836;0.540559;0.478827;100;0.94657 0.316776 0.0604775 -0.175621 -0.321886 0.939558 0.116706 2.1733 -0.0198525 -0.129937 0.991323 0.22067 0 0 0 1 
4215528472837;0.853745;0.401353;100;0.938144 0.345943 -0.0144662 -0.370492 -0.332708 0.912247 0.238979 1.74359 0.0958699 -0.219384 0.970917 -0.595411 0 0 0 1 
4215528472838;0.892378;0.0377947;100;0.997081 -0.0758886 -0.0083364 0.13387 0.0762155 0.995796 0.0508018 -0.289253 0.00444608 -0.0512889 0.998674 0.966201 0 0 0 1 
4215528472839;0.53254;0.032435;100;0.935011 -0.0864332 0.343924 0.2562 -0.0144989 0.959713 0.280607 0.147491 -0.354322 -0.267357 0.896089 2.44978 0 0 0 1 
4215528472840;0.527202;0.0610203;100;0.984237 0.135728 -0.113385 -0.135201 -0.136773 0.990601 -0.00145354 0.905345 0.112122 0.0169386 0.99355 -0.889559 0 0 0 1 
4215528472841;0.523825;0.635954;100;0.969173 -0.245647 -0.0189938 0.984193 0.243788 0.967277 -0.0703094 -0.814169 0.0356436 0.0635115 0.997344 -0.180458 0 0 0 1 
4215528472842;0.37402;0.0328399;100;0.999354 0.0359383 -0.000548054 -0.143363 -0.0359407 0.99934 -0.00523485 0.11732 0.000359561 0.00525116 0.999986 0.352676 0 0 0 1 
4215528472843;0.354373;0.0412324;100;0.962348 0.238087 0.131154 -0.161194 -0.262622 0.93885 0.222688 1.13665 -0.070115 -0.248747 0.966027 0.807966 0 0 0 1 
4215528472844;0.25529;0.0259717;100;0.981605 0.190923 -0.000393562 -0.294273 -0.190923 0.981593 -0.00488677 0.994363 -0.000546681 0.00487202 0.999988 -0.023191 0 0 0 1 
4215528472845;0.341999;0.00670733;100;0.981667 0.124634 0.144207 -0.173833 -0.0870273 0.966205 -0.242639 0.243273 -0.169574 0.225641 0.959339 0.140859 0 0 0 1 
4215528472846;0.366993;0.391277;100;0.943206 -0.219519 0.249346 0.77528 0.215919 0.975505 0.0420562 -0.628595 -0.252471 0.0141708 0.967501 1.00941 0 0 0 1 
4215528472847;0.497153;0.0469242;100;0.999766 -0.0112483 0.0184506 0.128289 0.0117272 0.999592 -0.0260613 -0.232945 -0.0181499 0.0262716 0.99949 0.472508 0 0 0 1 
4215528472848;0.798815;0.0294714;100;0.986759 0.0540143 -0.152935 0.238096 -0.102184 0.939286 -0.327567 0.375891 0.125957 0.338858 0.932368 -1.86292 0 0 0 1 
4215528472849;0.24765;0.0469283;100;0.959054 0.223189 0.17436 -0.367774 -0.228853 0.973377 0.0128175 1.04577 -0.166857 -0.0521955 0.984599 0.863556 0 0 0 1 
4215528472850;0.699238;0.0480382;100;0.972303 -0.115442 0.203223 0.0374964 0.0279265 0.920657 0.389373 -0.465287 -0.232048 -0.372913 0.898382 1.29084 0 0 0 1 
4215528472852;1.45113;0.0354178;100;0.983997 -0.0288548 0.175832 -0.635186 0.081378 0.95065 -0.299404 -0.491756 -0.158516 0.308921 0.937785 1.89239 0 0 0 1 
4215528472853;1.18744;0.913816;100;0.912815 0.0952625 -0.397107 2.62329 -0.190924 0.959145 -0.208779 3.5669 0.360995 0.266394 0.89371 -5.90505 0 0 0 1 
4215528472854;1.22805;0.635908;100;0.945706 -0.324997 0.00420787 1.56032 0.324745 0.945351 0.0292044 -4.58326 -0.0134692 -0.0262523 0.999565 0.604544 0 0 0 1 
4215528472855;0.724856;0.0397704;100;0.957492 -0.273048 0.093031 1.77173 0.273767 0.961782 0.0051914 -3.84769 -0.090893 0.0204981 0.99565 1.26573 0 0 0 1 
4215528472856;0.314089;0.0821591;100;0.967013 -0.217149 0.133158 0.920649 0.247542 0.924384 -0.290237 -2.6531 -0.0600648 0.313625 0.947645 -0.0816734 0 0 0 1 
4215528472857;1.60613;0.059647;100;0.892492 -0.0262246 -0.450301 2.31065 0.0127078 0.999374 -0.0330149 0.266193 0.450885 0.0237432 0.892266 -5.39425 0 0 0 1 
4215528472858;0.578839;0.117476;100;0.969182 -0.0446895 -0.242258 0.934846 0.0313581 0.997788 -0.058611 -0.272946 0.244341 0.049208 0.96844 -3.76287 0 0 0 1 
4215528472859;1.52269;0.054084;100;0.989576 0.0657056 -0.12815 1.07559 -0.0305069 0.965299 0.259359 -0.246116 0.140744 -0.252746 0.957241 -1.17465 0 0 0 1 
4215528472860;1.04251;0.132091;100;0.999611 -0.00558405 -0.0273369 -0.31041 0.00532802 0.999941 -0.00942951 0.359536 0.0273879 0.00928019 0.999582 -0.407949 0 0 0 1 
4215528472861;1.51656;0.0897641;100;0.996094 -0.0875297 -0.011646 1.14053 0.0840718 0.899771 0.428187 -1.28122 -0.0270003 -0.427494 0.903615 1.94407 0 0 0 1 
4215528472862;1.33279;0.102691;100;0.962781 -0.0907287 -0.254599 2.20144 0.0818059 0.995612 -0.0454412 -1.27989 0.257605 0.0229222 0.965978 -3.6234 0 0 0 1 
4215528472863;1.44454;0.0708282;100;0.982296 -0.17589 0.0644833 1.10939 0.184896 0.965639 -0.182632 -1.66718 -0.0301445 0.191321 0.981064 0.467454 0 0 0 1 
4215528472864;0.892858;0.047987;100;0.964497 0.0424405 -0.26066 0.982026 -0.0290071 0.998056 0.0551703 -0.213493 0.262494 -0.0456506 0.963853 -3.31434 0 0 0 1 
4215528472865;1.31865;0.0475241;100;0.965255 -0.252383 -0.0677232 1.64243 0.249053 0.966988 -0.0539192 -2.63663 0.0790957 0.0351791 0.996246 -1.57265 0 0 0 1 
4215528472866;0.247032;0.100749;100;0.982708 0.16633 0.0813611 -0.488688 -0.175003 0.97787 0.114646 2.2505 -0.0604914 -0.126902 0.990069 1.25063 0 0 0 1 
4215528472867;1.02871;1.02183;100;0.959797 0.245676 -0.135766 0.613788 -0.225501 0.962899 0.14824 2.79127 0.167148 -0.111665 0.979588 -1.23598 0 0 0 1 
4215528472868;0.485779;0.954833;100;0.959626 0.187206 0.209934 0.053985 -0.194401 0.980823 0.0139858 2.58716 -0.203289 -0.0542324 0.977616 3.37136 0 0 0 1 
4215528472869;1.07991;0.0788303;100;0.922231 -0.370166 0.11166 2.72561 0.345212 0.91839 0.193362 -4.8006 -0.174124 -0.139778 0.974753 3.18244 0 0 0 1 
4215528472870;1.15494;0.0129354;100;0.958461 -0.268472 0.0963098 0.841768 0.263254 0.962631 0.0635548 -4.16189 -0.109773 -0.0355608 0.99332 1.52081 0 0 0 1 
4215528472871;1.13691;0.0196571;100;0.995459 0.095165 -0.00204749 -0.73368 -0.0951486 0.995438 0.0070014 1.32359 0.00270444 -0.00677479 0.999973 -0.513211 0 0 0 1 
4215528472872;1.37303;0.0489825;100;0.996029 -0.0335049 0.0824836 0.00027746 0.037374 0.99825 -0.0458199 -0.553074 -0.0808041 0.0487207 0.995539 0.148388 0 0 0 1 
4215528472873;1.21462;0.0673711;100;0.951314 -0.308201 0.00371404 1.67256 0.307758 0.949147 -0.0663679 -3.98948 0.0169295 0.0642798 0.997788 -1.15348 0 0 0 1 
4215528472874;0.713691;0.0402941;100;0.983883 0.101362 -0.14731 0.41124 -0.0466275 0.940748 0.335887 0.461079 0.172628 -0.323605 0.930312 -1.10108 0 0 0 1 
4215528472875;1.05261;0.0824599;100;0.998382 -0.00396874 0.0567267 0.236726 0.00204853 0.999424 0.0338684 0.440604 -0.0568285 -0.0336974 0.997815 1.05794 0 0 0 1 
4215528472876;1.10084;0.0473658;100;0.999919 -0.0122532 -0.00332117 0.0399019 0.0122406 0.999918 -0.00379457 0.0306118 0.00336739 0.00375361 0.999987 -0.68728 0 0 0 1 
4215528472877;1.04463;0.025808;100;0.985567 -0.147251 0.0835101 0.974215 0.138633 0.985178 0.101023 -2.2429 -0.097148 -0.0879874 0.991373 2.14687 0 0 0 1 
4215528472878;0.405473;0.627481;100;0.912614 -0.339609 0.227598 2.21383 0.320265 0.939912 0.1183 -4.79843 -0.254098 -0.0350709 0.966542 3.87999 0 0 0 1 
4215528472879;1.19862;1.05499;100;0.949349 0.314162 0.00624452 -0.329509 -0.305922 0.919546 0.24667 3.60995 0.0717522 -0.236087 0.969079 -0.256185 0 0 0 1 
4215528472880;1.49576;0.0540519;100;0.99625 -0.084653 0.0178681 0.652731 0.0863596 0.985487 -0.146143 -0.0773923 -0.00523738 0.147138 0.989102 -0.0516507 0 0 0 1 
4215528472881;0.404051;0.0439986;100;0.995032 0.0809416 0.0579625 -0.304208 -0.042994 0.874498 -0.48312 2.03649 -0.0897926 0.478228 0.873633 -0.0358696 0 0 0 1 
4215528472883;0.637852;0.0876573;100;0.993068 -0.0561423 -0.103263 0.235511 0.0579095 0.998221 0.0141935 -0.0353982 0.102283 -0.0200751 0.994553 -0.925179 0 0 0 1 
4215528472884;0.479472;0.0476286;100;0.962152 0.260303 -0.0806599 -0.211678 -0.256164 0.964881 0.0581757 0.987372 0.0929706 -0.0353117 0.995042 -0.0256343 0 0 0 1 
4215528472885;0.512548;0.538969;100;0.992332 -0.0665378 0.104163 -0.454815 0.0520873 0.98937 0.135774 0.150411 -0.112089 -0.129308 0.985249 0.268484 0 0 0 1 
4215528472886;0.502714;0.0566867;100;0.934234 0.257886 -0.246379 0.113961 -0.300547 0.941169 -0.154506 1.27269 0.192039 0.218393 0.956779 -0.671023 0 0 0 1 
4215528472887;0.468752;0.0870329;100;0.99048 -0.0698562 -0.118615 -0.161785 0.0700549 0.99754 -0.00249846 0.175742 0.118498 -0.00583488 0.992937 -0.607561 0 0 0 1 
4215528472888;0.515329;0.0637633;100;0.999629 -0.0158087 -0.0221996 0.413985 0.0156601 0.999854 -0.0068525 -0.40204 0.0223047 0.00650231 0.99973 -0.105669 0 0 0 1 
4215528472889;0.673754;0.485185;100;0.931021 -0.142316 0.336074 0.226526 0.106862 0.986782 0.121831 -0.0841713 -0.34897 -0.0775136 0.933923 1.31655 0 0 0 1 
4215528472890;0.182953;0.0474414;100;0.979606 -0.113882 0.165536 0.143321 0.12281 0.991423 -0.0447071 -0.33496 -0.159025 0.0641249 0.98519 0.47248 0 0 0 1 
4215528472891;0.453668;0.0664743;100;0.965553 0.211128 0.152095 -0.222103 -0.191395 0.972245 -0.134565 0.363815 -0.176284 0.100819 0.979163 0.573129 0 0 0 1 
4215528472892;0.170118;0.0554007;100;0.999996 0.00260867 0.00118143 0.0747173 -0.00261059 0.999995 0.00162859 0.159596 -0.00117717 -0.00163167 0.999998 -0.12999 0 0 0 1 
4215528472893;0.185418;0.0549007;100;0.986015 -0.165283 -0.0213713 0.187119 0.163543 0.98427 -0.0668276 -0.430605 0.0320806 0.0623979 0.997536 -0.177866 0 0 0 1 
4215528472894;0.786305;0.350634;100;0.969063 -0.207749 -0.133254 0.127188 0.155902 0.933794 -0.322061 -0.0976924 0.19134 0.291323 0.937294 -1.39862 0 0 0 1 
4215528472895;0.432092;0.0678252;100;0.94747 0.23301 -0.219105 0.135329 -0.228037 0.972464 0.0480834 0.945855 0.224276 0.00440654 0.974516 -0.413786 0 0 0 1 
4215528472896;0.360395;0.764879;100;0.956648 -0.125795 0.262678 -0.00659984 0.0978493 0.988307 0.116936 0.357899 -0.274317 -0.0861639 0.957771 0.918285 0 0 0 1 
4215528472897;0.3512;0.654582;100;0.99478 -0.0944111 -0.0387206 -0.361725 0.0950058 0.995381 0.0138139 0.194839 0.0372376 -0.0174204 0.999155 -0.0502312 0 0 0 1 
4215528472898;0.24215;0.0471661;100;0.999839 0.0177441 -0.00257077 0.0941601 -0.0177419 0.999842 0.000899656 0.324997 0.00258633 -0.000853901 0.999996 0.00923275 0 0 0 1 
4215528472899;0.52823;0.0508005;100;0.973416 0.192816 0.123626 0.0517784 -0.220417 0.935324 0.276741 0.837426 -0.0622701 -0.296633 0.952959 0.732644 0 0 0 1 
4215528472900;0.962876;1.34742;100;0.997956 -0.0309747 0.0559011 -0.0685204 0.0296205 0.999251 0.0248928 0.781411 -0.0566303 -0.023186 0.998126 0.243691 0 0 0 1 
4215528472901;0.453787;0.064675;100;0.983821 0.0425017 -0.17404 0.318468 -0.02704 0.99555 0.0902671 -0.192367 0.177102 -0.0841006 0.980593 -0.369116 0 0 0 1 
4215528472902;0.852615;0.072384;100;0.984031 0.174332 -0.0359317 -0.34215 -0.174954 0.984463 -0.014933 -0.250565 0.0327701 0.0209809 0.999243 -0.07638 0 0 0 1 
4215528472903;0.772467;0.071209;100;0.940171 0.317411 -0.123807 0.155433 -0.313319 0.948237 0.0517462 0.961312 0.133823 -0.00985927 0.990956 0.320456 0 0 0 1 
4215528472904;0.823358;0.0372642;100;0.999996 -0.00133367 0.00254177 0.120958 0.00128015 0.99978 0.0209439 0.382909 -0.00256915 -0.0209406 0.999777 -0.781628 0 0 0 1 
4215528472905;0.476212;0.252197;100;0.999943 0.000388414 -0.010638 -0.0448142 -0.000542749 0.999895 -0.0145088 0.0823339 0.0106313 0.0145137 0.999838 -0.484322 0 0 0 1 
4215528472906;0.352882;0.0497808;100;0.928683 0.200192 -0.312205 0.172032 -0.138887 0.968273 0.207744 0.43358 0.343888 -0.149567 0.927022 -1.01576 0 0 0 1 
4215528472907;0.666471;0.0314073;100;0.998979 0.0352423 -0.0282555 -0.349604 -0.0342024 0.998749 0.0364784 0.707997 0.0295057 -0.0354747 0.998935 0.0697899 0 0 0 1 
4215528472908;0.783153;0.036448;100;0.982888 0.182527 -0.0248114 -0.507535 -0.184009 0.979115 -0.0864593 -0.0655132 0.00851205 0.0895453 0.995946 -0.206649 0 0 0 1 
4215528472909;0.934547;0.0100555;100;0.9029 0.42907 -0.0259092 0.478769 -0.429259 0.896853 -0.106725 1.75987 -0.0225559 0.107484 0.993951 0.486883 0 0 0 1 
4215528472910;0.66471;0.0655226;100;0.987374 0.087824 -0.13183 0.170563 -0.0947844 0.994365 -0.0474738 0.430765 0.126918 0.0593698 0.990135 -1.056 0 0 0 1 
4215528472911;0.525759;0.900873;100;0.970015 -0.150486 0.190855 -0.452471 0.146315 0.988589 0.0358403 -0.000471382 -0.194071 -0.00684055 0.980964 0.759026 0 0 0 1 
4215528472912;0.0883835;0.0260756;100;0.999352 0.0342825 -0.0109635 0.0101838 -0.0354227 0.990788 -0.130704 0.130028 0.00638168 0.131008 0.991361 -0.0871671 0 0 0 1 
4215528472914;1.23872;1.92836;100;0.975782 0.218384 -0.0126033 -0.980746 -0.218606 0.975602 -0.0203132 4.35248 0.00785971 0.0225764 0.999714 -1.08013 0 0 0 1 
4215528472915;0.559473;0.679529;100;0.986712 -0.0495497 0.154739 -0.338046 0.0758258 0.982724 -0.16883 -0.689251 -0.1437 0.17832 0.973423 2.38858 0 0 0 1 
4215528472916;1.40102;2.17437;100;0.906164 -0.1917 0.376986 0.345285 0.137789 0.976557 0.165381 -1.95817 -0.399851 -0.0979176 0.911335 7.63563 0 0 0 1 
4215528472917;1.20888;0.540229;100;0.891535 -0.258079 -0.372238 2.38956 0.167213 0.951279 -0.259054 -1.73333 0.420958 0.168713 0.891252 -7.21255 0 0 0 1 
4215528472918;0.386094;1.99695;100;0.97186 0.231324 0.044469 -1.08392 -0.229802 0.972541 -0.0368117 4.66158 -0.0517633 0.0255568 0.998332 0.585771 0 0 0 1 
4215528472919;0.180296;0.37371;100;0.999898 -0.0142919 0.000198217 -0.244392 0.0142909 0.999889 0.00410323 -0.137277 -0.000256838 -0.00409998 0.999992 -0.0777113 0 0 0 1 
4215528472920;0.962053;2.79658;100;0.977825 -0.202769 0.0523646 -0.498797 0.202999 0.979178 0.000945499 -2.70729 -0.051466 0.00970542 0.998628 1.01111 0 0 0 1 
4215528472921;1.62239;2.67677;100;0.970871 -0.209583 -0.116122 -0.0577121 0.193147 0.971371 -0.138322 -2.19292 0.141787 0.111865 0.983556 -1.91077 0 0 0 1 
4215528472922;1.42278;0.521053;100;0.999429 -0.0304337 -0.0147006 0.356188 0.0310719 0.998488 0.0453392 -0.706816 0.0132986 -0.0457701 0.998863 0.448426 0 0 0 1 
4215528472923;0.336537;0.500945;100;0.971003 0.0701148 -0.228554 0.645495 -0.00764394 0.964642 0.263453 -0.257569 0.238945 -0.254067 0.937206 -3.31905 0 0 0 1 
4215528472924;0.424003;0.354316;100;0.999818 -0.0185908 -0.00431435 -0.120529 0.0186245 0.999795 0.00789235 -0.136255 0.00416674 -0.00797127 0.99996 -0.301548 0 0 0 1 
4215528472925;0.600343;0.718769;100;0.967862 0.0705891 0.24137 -0.532387 -0.014357 0.973742 -0.227203 1.10553 -0.25107 0.216436 0.943461 4.21456 0 0 0 1 
4215528472926;1.42833;0.304279;100;0.98558 0.169186 -0.00297487 -0.800055 -0.169193 0.98558 -0.00230332 2.61052 0.00254229 0.00277343 0.999993 0.434198 0 0 0 1 
4215528472927;1.15484;0.475489;100;0.971281 0.0935375 0.218777 -0.78166 -0.177065 0.898351 0.402012 2.78003 -0.158935 -0.429204 0.889114 3.64514 0 0 0 1 
4215528472928;1.77281;2.45837;100;0.998795 0.0260297 -0.0416037 -0.406101 -0.0259261 0.999659 0.00302752 0.716225 0.0416683 -0.00194525 0.99913 -0.910484 0 0 0 1 
4215528472929;1.52203;0.58504;100;0.970121 -0.217233 0.108048 -0.207659 0.205901 0.972711 0.106952 -3.2332 -0.128332 -0.081509 0.988376 1.67311 0 0 0 1 
4215528472930;0.520441;0.686129;100;0.958872 0.0491513 0.279552 -0.413899 -0.0628579 0.99721 0.0402736 1.17534 -0.276793 -0.0561893 0.959285 5.08606 0 0 0 1 
4215528472931;0.871161;0.589082;100;0.995916 0.0884182 -0.0182675 -0.388871 -0.0883463 0.996079 0.00470612 1.69612 0.018612 -0.00307304 0.999822 -0.859187 0 0 0 1 
4215528472932;1.61648;0.520175;100;0.999359 0.00677117 -0.0351401 -0.199323 -0.00770981 0.999615 -0.026645 0.0760861 0.0349461 0.0268988 0.999027 -1.56449 0 0 0 1 
4215528472933;1.55955;2.1668;100;0.93076 0.266513 -0.250313 -0.0478391 -0.267132 0.963123 0.0321554 5.06638 0.249652 0.0369375 0.967631 -3.6337 0 0 0 1 
4215528472934;1.03536;3.4695;100;0.920034 -0.320352 0.225636 -0.221213 0.331884 0.943215 -0.0141083 -4.13778 -0.208303 0.0878649 0.97411 2.6265 0 0 0 1 
4215528472935;1.46935;1.03101;100;0.984751 0.144335 -0.0971267 0.23578 -0.135982 0.986817 0.0877588 2.43196 0.108513 -0.0732131 0.991395 -1.07381 0 0 0 1 
4215528472936;0.48465;0.544353;100;0.950638 0.211243 0.227298 -0.539947 -0.23739 0.966825 0.094314 3.90679 -0.199834 -0.143617 0.969247 3.47393 0 0 0 1 
4215528472937;0.722353;0.635902;100;0.967628 0.0476388 0.247843 -0.42974 -0.0582317 0.997669 0.0355823 1.33516 -0.24557 -0.0488628 0.968147 4.61669 0 0 0 1 
4215528472938;0.611041;0.623893;100;0.992764 -0.116391 0.0295421 0.00737555 0.116486 0.993191 -0.00151897 -1.74996 -0.0291642 0.00494923 0.999562 0.0804104 0 0 0 1 
4215528472939;1.03262;0.617783;100;0.998747 0.0500383 -0.000641577 -0.596139 -0.050034 0.998732 0.00548259 0.794054 0.000915104 -0.00544362 0.999985 0.475234 0 0 0 1 
4215528472940;1.40105;0.282589;100;0.998318 -0.0568432 0.0114353 -0.358107 0.0568365 0.998383 0.00091433 -1.45248 -0.0114688 -0.000262851 0.999934 0.647291 0 0 0 1 
4215528472941;1.21614;0.622955;100;0.998403 -0.053965 0.0167164 0.427951 0.0545143 0.997922 -0.0343602 -0.788633 -0.0148274 0.0352166 0.99927 -0.152202 0 0 0 1 
4215528472942;1.11529;0.659235;100;0.998539 -0.0538378 0.00455979 -0.669593 0.0536991 0.998207 0.0264427 -1.26117 -0.00597524 -0.0261593 0.99964 0.0504088 0 0 0 1 
4215528472943;1.2226;0.578136;100;0.986698 0.0587792 0.151567 -0.207248 -0.0844776 0.981967 0.169131 0.864466 -0.138892 -0.179685 0.97387 3.20898 0 0 0 1 
4215528472945;0.768099;0.375669;100;0.981239 0.185592 -0.0522035 -1.2347 -0.192245 0.962307 -0.192373 0.68549 0.014533 0.198799 0.979932 -0.74789 0 0 0 1 
4215528472946;0.872007;0.0370008;100;0.998992 -0.0419213 0.0160531 -0.00781394 0.0418391 0.99911 0.00541803 0.304629 -0.0162659 -0.00474093 0.999856 -0.543962 0 0 0 1 
4215528472947;0.269548;0.0828158;100;0.983273 0.181215 0.0183077 -0.825856 -0.180543 0.983001 -0.0333715 1.19728 -0.0240439 0.029508 0.999275 -0.215701 0 0 0 1 
