#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
27844314100147;0.839697;0.16799;100;0.994432 -0.0457191 -0.0949495 -5.6626 0.0560325 0.992465 0.108961 1.83572 0.0892525 -0.113675 0.989501 -7.98435 0 0 0 1 
27844314100148;1.27087;0.178536;100;0.999352 0.00604956 0.0354891 -1.05643 -0.000118176 0.986326 -0.164804 -3.4962 -0.0360008 0.164693 0.985688 13.4241 0 0 0 1 
27844314100149;0.814525;0.179905;100;0.993427 0.00261098 0.114441 -0.455996 0.055305 0.864371 -0.499804 -11.1103 -0.100225 0.502848 0.858544 41.241 0 0 0 1 
27844314100150;1.30625;1.23865;100;0.997409 0.020819 0.0688642 -0.479393 0.00117711 0.952362 -0.304967 -8.06194 -0.0719328 0.304258 0.94987 23.2363 0 0 0 1 
27844314100151;1.21483;0.170776;100;0.98136 -0.126694 0.144503 -11.6219 0.12806 0.991766 -0.000148515 5.32751 -0.143295 0.0186508 0.989504 -1.98867 0 0 0 1 
27844314100152;0.850848;1.86203;100;0.956579 -0.169352 0.237225 -18.1234 0.21971 0.953769 -0.205065 1.8502 -0.19153 0.248281 0.949565 14.7606 0 0 0 1 
27844314100153;1.33869;0.175212;100;0.985401 0.146955 0.0859585 10.7153 -0.148805 0.988745 0.0154986 -7.25692 -0.0827134 -0.0280634 0.996178 -5.83444 0 0 0 1 
27844314100155;1.31103;0.632081;100;0.980668 -0.19478 -0.0187273 -8.87494 0.188157 0.964927 -0.183065 1.74537 0.0537278 0.176002 0.982922 9.49158 0 0 0 1 
27844314100156;0.173499;0.249985;100;0.999598 -0.0165312 -0.0230321 -1.1138 0.0169358 0.999704 0.0174847 0.674626 0.0227362 -0.0178678 0.999582 -0.442697 0 0 0 1 
27844314100157;1.77732;0.236418;100;0.983878 0.157165 -0.085337 6.32048 -0.149139 0.984388 0.0934809 -2.07462 0.0986967 -0.0792468 0.991957 -2.88514 0 0 0 1 
27844314100158;2.31932;0.231876;100;0.975236 0.0826548 -0.205144 1.52381 0.0196381 0.891517 0.452561 -0.692453 0.220295 -0.445382 0.867816 -14.7083 0 0 0 1 
27844314100159;1.17995;0.231298;100;0.994555 0.0835513 -0.0622853 3.45311 -0.0788443 0.994096 0.0745449 -1.66581 0.0681459 -0.0692282 0.995271 -2.98744 0 0 0 1 
27844314100160;1.94121;0.26046;100;0.979463 -0.0629151 -0.191557 -3.76816 0.0674034 0.997581 0.0169986 2.30991 0.190024 -0.0295611 0.981334 4.82021 0 0 0 1 
27844314100161;0.541664;0.246393;100;0.985834 0.0983913 -0.135833 3.81075 -0.114357 0.986735 -0.115224 -3.38219 0.122694 0.129125 0.984009 9.17519 0 0 0 1 
27844314100162;1.51732;0.831402;100;0.934914 -0.354235 -0.0212844 -19.1363 0.354646 0.934781 0.0202777 6.57309 0.0127131 -0.0265063 0.999568 -0.480847 0 0 0 1 
27844314100163;1.36524;0.299944;100;0.926781 -0.375489 -0.00923996 -19.9238 0.375308 0.926748 -0.0168044 4.04421 0.014873 0.0121062 0.999816 0.307717 0 0 0 1 
27844314100164;0.587208;0.248468;100;0.973765 -0.227242 -0.011931 -11.3604 0.227508 0.971164 0.0712834 4.58241 -0.00461161 -0.0721276 0.997385 -2.97457 0 0 0 1 
27844314100165;1.53313;0.220967;100;0.999304 0.0369361 -0.00525351 2.2114 -0.0368021 0.999043 0.02365 -1.70975 0.00612202 -0.0234402 0.999706 0.153153 0 0 0 1 
27844314100166;0.330265;0.222208;100;0.966929 -0.253543 -0.0276494 -12.6344 0.250259 0.964093 -0.0888504 3.77945 0.049184 0.0789925 0.995661 4.92017 0 0 0 1 
27844314100167;0.903395;0.232931;100;0.988203 -0.13373 0.074646 -5.90502 0.144442 0.975833 -0.16397 1.13926 -0.0509143 0.172818 0.983637 6.12247 0 0 0 1 
27844314100168;2.432;0.241875;100;0.994937 -0.043254 0.0907198 -1.83949 0.0408721 0.998773 0.0279519 0.347639 -0.0918176 -0.0241025 0.995484 -0.607081 0 0 0 1 
27844314100169;1.16953;0.222224;100;0.942926 0.0547869 0.328465 3.62844 0.0542083 0.947963 -0.313733 -2.52406 -0.328561 0.313633 0.890889 7.07041 0 0 0 1 
27844314100170;0.524881;0.246003;100;0.980851 -0.0574832 -0.186083 -3.66813 0.0795267 0.990379 0.113249 1.59842 0.177783 -0.125879 0.975986 -1.88554 0 0 0 1 
27844314100171;2.35705;0.237729;100;0.956818 0.151822 0.247891 6.41104 -0.108626 0.977735 -0.179538 -3.25228 -0.26963 0.144857 0.952006 -1.93701 0 0 0 1 
27844314100172;0.422262;0.22373;100;0.99717 0.023927 -0.0712677 0.346457 -0.0194262 0.997812 0.0631906 0.29416 0.0726238 -0.0616273 0.995454 -1.28899 0 0 0 1 
27844314100173;0.404553;0.235555;100;0.992043 -0.103368 -0.0718728 -5.36925 0.111508 0.986442 0.12041 2.19868 0.0584518 -0.127466 0.990119 -4.4893 0 0 0 1 
27844314100174;0.99992;1.11018;100;0.96042 0.278474 -0.00681993 10.2682 -0.278149 0.960051 0.0305945 -7.51811 0.0150672 -0.0274866 0.999509 -1.53861 0 0 0 1 
27844314100175;0.837078;0.266321;100;0.99848 0.0537003 -0.0124043 2.21143 -0.0534408 0.998363 0.0203827 -0.0609861 0.0134786 -0.0196888 0.999715 -0.890281 0 0 0 1 
27844314100176;0.793248;0.217094;100;0.988074 0.109419 -0.10834 4.59618 -0.139354 0.934736 -0.326877 -7.32229 0.0655029 0.338076 0.938837 17.6922 0 0 0 1 
27844314100177;2.13358;0.249683;100;0.999926 -0.00686528 -0.0100149 -0.336985 0.00701063 0.99987 0.014551 0.578105 0.00991366 -0.0146201 0.999844 -2.8169 0 0 0 1 
27844314100178;1.06641;1.10263;100;0.972526 -0.229188 -0.0408099 -11.5345 0.229559 0.973284 0.00458231 4.06184 0.0386694 -0.0138247 0.999156 0.0418978 0 0 0 1 
27844314100179;2.46162;0.243577;100;0.949188 0.137396 -0.283134 4.62051 -0.177391 0.976708 -0.120724 -3.95958 0.259952 0.164815 0.951452 11.0317 0 0 0 1 
27844314100180;2.13141;0.234087;100;0.903866 0.302472 0.302552 10.8541 -0.34916 0.930207 0.113144 -11.0679 -0.247213 -0.207906 0.946394 -16.1427 0 0 0 1 
27844314100181;0.683715;0.219901;100;0.997619 0.0672495 0.0153002 3.33728 -0.067818 0.996884 0.0402987 -1.14229 -0.0125424 -0.0412403 0.999071 -1.53463 0 0 0 1 
27844314100182;1.078;0.251798;100;0.981825 -0.0799058 0.172149 -3.4145 0.0676899 0.99483 0.0757079 1.41149 -0.177308 -0.0626792 0.982157 -5.83339 0 0 0 1 
27844314100183;1.04239;0.241149;100;0.903278 -0.204332 0.377277 -9.841 0.0936329 0.952 0.291425 1.58116 -0.418715 -0.227913 0.879053 -19.5487 0 0 0 1 
27844314100184;1.3844;0.238331;100;0.98373 -0.039487 0.175261 -1.29085 0.0222357 0.994806 0.0993262 -0.582286 -0.178273 -0.0938131 0.979499 -8.67618 0 0 0 1 
27844314100186;0.793481;0.337741;100;0.971283 0.117468 -0.206908 6.36922 -0.0643869 0.966947 0.246716 -3.06718 0.22905 -0.226309 0.946742 -7.39648 0 0 0 1 
27844314100187;1.90684;0.314233;100;0.996288 0.0856279 0.00888682 6.55993 -0.0853526 0.995964 -0.0277482 -2.49674 -0.011227 0.0268867 0.999575 2.90667 0 0 0 1 
27844314100188;0.899725;2.30636;100;0.911045 0.0532486 0.408853 4.55197 -0.0733013 0.996746 0.0335216 -3.09664 -0.405738 -0.0605091 0.911984 -18.7357 0 0 0 1 
27844314100189;2.92803;1.77452;100;0.996327 -0.0080534 -0.0852496 -1.51975 -0.000829825 0.994613 -0.103658 -2.19055 0.0856251 0.103348 0.990953 10.0925 0 0 0 1 
27844314100190;2.25734;0.483391;100;0.966244 0.245544 -0.0779814 16.5721 -0.254436 0.957014 -0.139239 -13.8426 0.04044 0.15438 0.987184 12.7901 0 0 0 1 
27844314100191;2.96618;0.383251;100;0.976914 -0.110967 0.182553 -7.45385 0.169417 0.922969 -0.34558 -2.97713 -0.130143 0.368529 0.920461 22.5928 0 0 0 1 
27844314100192;2.51273;1.37017;100;0.927586 -0.0595055 -0.368841 -5.40859 0.0348556 0.996712 -0.0731436 -0.528424 0.371981 0.0549908 0.92661 16.0901 0 0 0 1 
27844314100193;1.47826;1.69743;100;0.984634 0.144681 -0.0977896 10.9894 -0.137578 0.98758 0.0758821 -5.44434 0.107554 -0.0612625 0.99231 0.422273 0 0 0 1 
27844314100194;2.31253;0.389753;100;0.967342 -0.0779493 -0.241191 -8.65923 0.0763334 0.996953 -0.0160505 3.15789 0.241707 -0.00288467 0.970345 9.14697 0 0 0 1 
27844314100195;2.39108;0.316455;100;0.979822 -0.182969 -0.0804483 -12.2709 0.150771 0.940832 -0.303484 -0.030833 0.131217 0.285231 0.949434 21.6324 0 0 0 1 
27844314100196;0.463067;2.49159;100;0.981547 0.167858 0.0915957 13.7201 -0.172443 0.984008 0.0446276 -7.03 -0.0826398 -0.0595991 0.994796 -6.83526 0 0 0 1 
27844314100197;2.03095;1.32557;100;0.980973 -0.180389 -0.0717732 -13.6951 0.169811 0.976436 -0.133182 3.0421 0.0941066 0.11846 0.988489 10.2216 0 0 0 1 
27844314100198;1.85236;0.346829;100;0.977676 -0.124205 -0.169479 -8.56986 0.130003 0.991235 0.0235114 4.10064 0.165074 -0.0450193 0.985253 3.54598 0 0 0 1 
27844314100199;0.504668;0.350696;100;0.988875 -0.1354 -0.0615882 -9.58569 0.1419 0.982875 0.117566 4.10466 0.044615 -0.124998 0.991153 -7.54702 0 0 0 1 
27844314100200;2.93423;0.355702;100;0.994614 -0.1026 0.0147075 -7.03478 0.103444 0.991527 -0.0785778 1.63594 -0.00652074 0.079676 0.996799 2.50671 0 0 0 1 
27844314100201;1.21539;0.325292;100;0.988471 0.026971 0.148986 2.16936 -0.0547575 0.981081 0.185691 -2.85905 -0.14116 -0.191709 0.971248 -18.8656 0 0 0 1 
27844314100202;1.66781;0.389506;100;0.92456 0.257643 -0.280728 13.6772 -0.217946 0.961909 0.165016 -8.58964 0.31255 -0.0913841 0.945495 5.32581 0 0 0 1 
27844314100203;0.429271;1.24325;100;0.933466 -0.112744 0.340484 -7.4813 0.0157715 0.961294 0.275073 -1.44616 -0.358318 -0.251401 0.899114 -29.8025 0 0 0 1 
27844314100204;0.64969;1.53864;100;0.922529 0.0668815 -0.380089 0.914064 0.0182541 0.976205 0.216081 -0.650849 0.385496 -0.206279 0.899356 -1.99374 0 0 0 1 
27844314100205;2.89316;0.447947;100;0.981079 -0.168737 -0.0949273 -12.1903 0.168773 0.985625 -0.00770827 2.20386 0.0948634 -0.00845878 0.995454 1.32634 0 0 0 1 
27844314100206;1.28236;0.363637;100;0.996841 -0.0496502 0.0619874 -2.4005 0.0592938 0.984518 -0.164952 -1.08001 -0.0528378 0.168106 0.984352 9.48063 0 0 0 1 
27844314100207;1.92404;0.362753;100;0.958953 0.213878 -0.186187 12.6955 -0.191037 0.972502 0.133205 -8.27985 0.209557 -0.0921689 0.973443 2.23601 0 0 0 1 
27844314100208;1.88311;0.408096;100;0.904411 0.248129 0.347091 15.8126 -0.16684 0.954402 -0.24755 -9.95097 -0.392688 0.165978 0.90457 -4.14859 0 0 0 1 
27844314100209;2.33052;0.40563;100;0.980661 0.194523 0.021539 13.397 -0.194897 0.980678 0.0168841 -7.90801 -0.0178385 -0.0207555 0.999625 -4.22846 0 0 0 1 
27844314100210;0.530209;1.96605;100;0.990419 -0.0986877 0.0965936 -4.88105 0.104726 0.992716 -0.0595636 1.87139 -0.0900118 0.0691088 0.99354 1.38493 0 0 0 1 
27844314100211;2.44996;0.500607;100;0.976984 0.204956 -0.0591265 13.3222 -0.206551 0.978184 -0.0222025 -7.57497 0.053286 0.0339041 0.998004 6.11634 0 0 0 1 
27844314100212;2.84301;0.391627;100;0.988632 0.135331 -0.0655221 9.01221 -0.139317 0.988389 -0.0606508 -5.19437 0.0565533 0.0690896 0.996006 3.94031 0 0 0 1 
27844314100213;1.50297;0.394012;100;0.997322 0.0685951 0.0253588 6.12481 -0.0635072 0.984278 -0.164813 -4.93987 -0.0362655 0.162761 0.985999 10.1123 0 0 0 1 
27844314100214;0.564234;0.368361;100;0.986555 -0.104298 0.125819 -6.74634 0.104693 0.994498 0.00348803 2.93564 -0.125491 0.00973126 0.992047 -3.19123 0 0 0 1 
27844314100215;0.386204;0.687606;100;0.963013 0.242323 -0.11784 15.3787 -0.24953 0.967044 -0.050608 -10.6719 0.101693 0.0781406 0.991742 8.54153 0 0 0 1 
27844314100217;0.459527;0.144128;100;0.966868 0.24117 -0.0836811 2.94449 -0.242564 0.970112 -0.00675495 -7.85425 0.0795509 0.0268292 0.99647 2.68159 0 0 0 1 
27844314100218;2.20727;0.166315;100;0.973999 0.225872 -0.0175557 3.35938 -0.226036 0.974086 -0.00796861 -7.89191 0.0153009 0.0117296 0.999814 3.35664 0 0 0 1 
27844314100219;2.19715;0.127336;100;0.991471 -0.129203 -0.0170664 -3.09058 0.128617 0.991182 -0.0318718 3.42555 0.0210339 0.029405 0.999346 3.83535 0 0 0 1 
27844314100220;1.31114;0.10585;100;0.997779 -0.0117709 -0.0655556 0.731562 0.0102216 0.999662 -0.0239183 -0.96019 0.065815 0.0231951 0.997562 2.29245 0 0 0 1 
27844314100221;1.65894;1.76924;100;0.99769 0.0659031 0.0164461 1.40318 -0.0663517 0.997392 0.0284144 -1.89813 -0.0145306 -0.02944 0.999461 -0.475136 0 0 0 1 
27844314100222;1.73745;0.148348;100;0.946768 0.275608 -0.166341 4.13813 -0.254542 0.957266 0.137295 -9.68114 0.197073 -0.0876458 0.976463 5.10053 0 0 0 1 
27844314100223;2.40198;1.14526;100;0.997927 -0.0159688 -0.0623416 1.79138 0.0153148 0.999823 -0.0109537 2.80314 0.0625055 0.00997627 0.997995 3.86602 0 0 0 1 
27844314100224;0.843273;1.87782;100;0.998412 0.0506026 -0.0247431 2.10048 -0.0484149 0.99544 0.0821954 -3.02067 0.0287896 -0.0808669 0.996309 -0.302474 0 0 0 1 
27844314100225;1.09219;2.04193;100;0.999791 0.0202257 0.00281729 1.63316 -0.0199951 0.99761 -0.0661467 0.0498659 -0.00414842 0.0660766 0.997806 1.24781 0 0 0 1 
27844314100226;2.28577;0.129605;100;0.927202 0.2636 -0.266105 1.8823 -0.191693 0.944301 0.267486 -7.0433 0.321793 -0.197003 0.926088 8.40428 0 0 0 1 
27844314100227;0.739768;2.76481;100;0.985322 0.102105 -0.136802 3.6497 -0.0980938 0.994534 0.0357672 -4.05843 0.139706 -0.0218227 0.989952 4.23109 0 0 0 1 
27844314100228;0.965544;0.08738;100;0.989411 0.0936884 -0.110857 1.45121 -0.0895906 0.995118 0.041397 -3.23446 0.114194 -0.0310269 0.992974 3.84096 0 0 0 1 
27844314100229;0.882458;2.4936;100;0.964879 0.0973726 0.243984 4.26405 -0.0478258 0.978357 -0.201321 -4.17293 -0.258306 0.182582 0.948653 -5.35061 0 0 0 1 
27844314100230;0.333053;0.0848589;100;0.952255 0.155361 -0.262816 0.186895 -0.0639993 0.943293 0.325732 -1.74267 0.298519 -0.29336 0.908199 3.04708 0 0 0 1 
27844314100231;2.08116;0.122636;100;0.995221 -0.0450022 0.0866562 -0.309685 0.0468143 0.998723 -0.0189928 1.00883 -0.0856908 0.0229588 0.996057 0.301931 0 0 0 1 
27844314100232;2.3687;0.146466;100;0.996217 -0.0853638 -0.0162647 -4.17951 0.0849731 0.996109 -0.0233693 3.22107 0.0181963 0.0218989 0.999595 -0.38181 0 0 0 1 
27844314100233;0.91161;1.96535;100;0.987219 0.158315 -0.018309 4.11765 -0.158175 0.987371 0.00886345 -6.9229 0.019481 -0.00585413 0.999793 -0.422562 0 0 0 1 
27844314100234;2.15311;1.97142;100;0.997811 0.0154807 0.0642877 2.41204 -0.0157324 0.99987 0.00341087 1.31683 -0.0642265 -0.00441481 0.997926 -4.55906 0 0 0 1 
27844314100235;1.5865;0.131488;100;0.944301 -0.00509749 -0.329044 -5.01247 -0.00841471 0.999179 -0.0396279 -0.63325 0.328976 0.0401895 0.943483 10.2022 0 0 0 1 
27844314100236;0.801975;1.49299;100;0.991677 0.126477 -0.0241022 2.66163 -0.128053 0.988343 -0.0823489 -3.46826 0.013406 0.0847498 0.996312 1.91689 0 0 0 1 
27844314100237;0.36254;0.167837;100;0.987964 0.140207 -0.0653411 1.8058 -0.137035 0.989265 0.0507514 -4.16613 0.0717554 -0.0411865 0.996572 1.59256 0 0 0 1 
27844314100238;0.509991;0.0831238;100;0.968977 0.187538 -0.160978 2.10533 -0.233408 0.908544 -0.346508 -10.4751 0.0812727 0.373332 0.924131 8.7097 0 0 0 1 
27844314100239;2.45541;3.34454;100;0.988348 0.149554 -0.0283093 4.03443 -0.149334 0.988739 0.0097507 -6.60043 0.0294488 -0.00540956 0.999552 3.37822 0 0 0 1 
27844314100240;0.531694;0.094654;100;0.996131 -0.0836818 0.0268277 -1.77725 0.0830722 0.996276 0.0230866 2.43074 -0.0286597 -0.0207687 0.999373 -0.758172 0 0 0 1 
27844314100241;1.90316;0.0998435;100;0.978688 -0.204141 0.0222605 -2.42931 0.201796 0.97616 0.0799423 7.08245 -0.0380493 -0.0737465 0.996551 -3.68756 0 0 0 1 
27844314100242;0.857743;0.189045;100;0.987692 0.0306542 0.15338 1.25977 -0.0348713 0.999082 0.0248798 -0.620647 -0.152476 -0.0299222 0.987854 -4.47864 0 0 0 1 
27844314100243;1.52979;2.40984;100;0.988487 -0.00975227 -0.150989 -0.0209738 0.0029736 0.99898 -0.045056 0.501614 0.151274 0.0440883 0.987508 5.06107 0 0 0 1 
27844314100244;1.45043;0.146136;100;0.967865 0.239796 -0.0757341 2.53408 -0.203368 0.92353 0.325168 -5.45138 0.147917 -0.299317 0.942619 -0.0302766 0 0 0 1 
27844314100245;0.353496;1.89678;100;0.996169 0.07282 0.0484211 3.41418 -0.0812821 0.975272 0.205517 -2.97943 -0.032258 -0.208665 0.977455 -4.70578 0 0 0 1 
27844314100246;0.304746;0.132023;100;0.994333 0.101494 0.0316325 1.83013 -0.0934753 0.97642 -0.194592 -4.42525 -0.0506366 0.190533 0.980374 1.88291 0 0 0 1 
27844314100248;1.91005;0.353206;100;0.998943 0.0421593 0.0183083 2.73639 -0.0422335 0.999101 0.00368572 1.8928 -0.0181365 -0.00445505 0.999826 -0.518267 0 0 0 1 
27844314100249;1.74539;0.104807;100;0.916927 0.0114935 0.398889 0.137593 0.0254631 0.995863 -0.0872267 0.639254 -0.398241 0.0901375 0.912841 4.9843 0 0 0 1 
27844314100250;2.4193;0.142661;100;0.88419 0.0218688 -0.466616 0.85539 -0.000302507 0.99893 0.0462434 -2.46411 0.467128 -0.0407468 0.88325 -1.76291 0 0 0 1 
27844314100251;0.382775;0.124728;100;0.992609 0.102659 0.0647193 5.42884 -0.111136 0.983174 0.144973 -1.00366 -0.0487476 -0.151094 0.987317 -8.4077 0 0 0 1 
27844314100252;0.517763;0.435626;100;0.983936 0.11935 -0.13276 5.86628 -0.148861 0.959009 -0.241127 -3.21516 0.0985396 0.257016 0.96137 13.3066 0 0 0 1 
27844314100253;0.421961;0.679906;100;0.994148 0.070165 0.0821331 4.30186 -0.0644045 0.995409 -0.0708027 -1.31489 -0.0867239 0.0650987 0.994103 3.14537 0 0 0 1 
27844314100254;1.06506;0.328397;100;0.99047 0.137406 -0.00941778 7.40149 -0.131654 0.964657 0.228263 -1.91036 0.0404496 -0.224848 0.973554 -12.854 0 0 0 1 
27844314100255;0.41574;0.428193;100;0.929501 0.152705 -0.335722 7.53651 -0.159828 0.987123 0.006488 -1.23968 0.33239 0.0476274 0.941939 3.25741 0 0 0 1 
27844314100256;0.221269;0.191654;100;0.999771 0.00104847 -0.0213626 -0.166805 8.64621e-05 0.998591 0.0530567 0.111448 0.0213882 -0.0530464 0.998363 -3.04906 0 0 0 1 
27844314100257;0.472366;0.501115;100;0.979096 0.168951 0.113255 9.69691 -0.200028 0.900747 0.385544 -4.9971 -0.0368757 -0.400139 0.915712 -21.2907 0 0 0 1 
27844314100258;0.965959;0.0997483;100;0.959181 0.0930981 -0.267028 3.19527 -0.0802352 0.995046 0.0587084 -0.014698 0.271171 -0.0348869 0.961899 -0.930454 0 0 0 1 
27844314100259;0.701583;0.625327;100;0.9932 0.114645 -0.0202781 6.17452 -0.114864 0.993331 -0.00999111 -0.944418 0.0189974 0.0122524 0.999744 0.119874 0 0 0 1 
27844314100260;1.49458;0.324693;100;0.990259 -0.00855865 -0.138977 -0.437349 0.0464212 0.961299 0.271568 0.130067 0.131274 -0.275374 0.952332 -13.4986 0 0 0 1 
27844314100261;0.461097;0.104605;100;0.981225 -0.0308814 -0.19038 -2.46441 0.0194299 0.997904 -0.0617273 -0.0775217 0.191887 0.0568693 0.979768 3.63123 0 0 0 1 
27844314100262;0.382481;0.669952;100;0.97396 -0.120633 -0.191962 -6.982 0.134782 0.988909 0.0623929 0.653666 0.182307 -0.0866412 0.979417 -4.29742 0 0 0 1 
27844314100263;1.97041;0.565693;100;0.966126 -0.112049 0.232476 -5.31388 0.126639 0.990749 -0.0487658 -0.484281 -0.224861 0.0765546 0.971379 5.54744 0 0 0 1 
27844314100264;0.922637;0.234678;100;0.936982 -0.0115912 -0.349184 -1.54786 0.114732 0.95423 0.276191 -0.677807 0.330001 -0.298849 0.895427 -15.6074 0 0 0 1 
27844314100265;1.4985;0.849566;100;0.997319 0.0232741 -0.0693788 0.903565 -0.0310961 0.993007 -0.113887 -1.6178 0.066243 0.115739 0.991068 5.51887 0 0 0 1 
27844314100266;2.39396;0.193574;100;0.997138 0.0678199 0.0334119 4.30097 -0.0640886 0.992685 -0.102318 -1.44661 -0.0401067 0.0998836 0.99419 7.54902 0 0 0 1 
27844314100267;0.210362;0.128709;100;0.963417 0.0722139 -0.258094 3.08148 -0.0897626 0.994339 -0.0568541 -0.459287 0.252528 0.0779414 0.964445 4.42678 0 0 0 1 
27844314100268;2.28239;0.263174;100;0.979326 0.0912862 -0.180521 4.18175 -0.103927 0.992661 -0.0618328 -1.09446 0.173552 0.0793155 0.981626 7.0496 0 0 0 1 
27844314100269;0.197414;0.326204;100;0.991142 -0.114401 0.0674468 -5.80765 0.117616 0.992003 -0.0457874 0.0444831 -0.0616693 0.0533147 0.996672 2.57443 0 0 0 1 
27844314100270;1.05942;0.186763;100;0.992117 -0.0235191 -0.123088 -1.08487 0.00792329 0.992038 -0.12569 -1.03846 0.125064 0.123724 0.984404 7.56229 0 0 0 1 
27844314100271;2.16704;0.166181;100;0.997067 0.06345 -0.0427913 2.30432 -0.042662 0.925012 0.377534 -4.18775 0.063537 -0.374601 0.925006 -21.5108 0 0 0 1 
27844314100272;0.279464;0.22101;100;0.995417 -0.0251124 0.0922766 -1.19765 0.0383129 0.988807 -0.144197 -0.833089 -0.0876226 0.147072 0.985237 7.52562 0 0 0 1 
27844314100273;2.35277;0.16679;100;0.999818 0.0174484 0.00774165 1.12186 -0.0174108 0.999836 -0.00489874 -1.28984 -0.00782586 0.00476306 0.999958 2.59081 0 0 0 1 
27844314100274;1.44535;0.107325;100;0.999168 0.0392223 0.0111985 1.65427 -0.0387686 0.998518 -0.0382013 -1.67348 -0.0126803 0.0377354 0.999207 2.55486 0 0 0 1 
27844314100275;1.80511;0.0945944;100;0.984693 -0.104176 -0.139738 -7.17571 0.0947221 0.992846 -0.0726975 0.980881 0.146312 0.0583484 0.987516 4.22032 0 0 0 1 
27844314100276;0.694183;0.154014;100;0.999291 0.0277851 -0.0254244 1.30165 -0.0275534 0.999576 0.00942142 -0.104765 0.0256754 -0.00871421 0.999632 0.334139 0 0 0 1 
27844314100277;2.53707;0.336099;100;0.990251 -0.137451 0.0225976 -7.90013 0.137955 0.990184 -0.0224707 -0.587996 -0.0192871 0.0253691 0.999492 -1.49915 0 0 0 1 
27844314100279;0.416634;1.88807;100;0.991256 -0.115817 0.063233 4.50945 0.0977391 0.966377 0.23783 0.52237 -0.0886518 -0.22957 0.969246 -0.517365 0 0 0 1 
27844314100280;1.04812;1.87127;100;0.952921 0.293688 0.0754278 1.50053 -0.249717 0.901217 -0.354189 -2.43704 -0.171998 0.318679 0.932127 -4.6933 0 0 0 1 
27844314100281;0.827301;1.96744;100;0.940851 0.246834 -0.232103 1.34681 -0.271125 0.95931 -0.0788365 -2.3981 0.2032 0.137102 0.969491 1.77763 0 0 0 1 
27844314100282;1.07786;1.47579;100;0.974905 0.0738227 0.210024 4.7716 -0.0638336 0.996501 -0.0539593 -0.092651 -0.213273 0.0391986 0.976206 -2.3603 0 0 0 1 
27844314100283;1.14708;2.01036;100;0.999491 -0.0229475 0.0221565 3.91037 0.0242791 0.997791 -0.0618295 1.70618 -0.0206887 0.062336 0.997841 0.11718 0 0 0 1 
27844314100284;1.091;1.87517;100;0.977855 0.186313 -0.0953231 2.30731 -0.155367 0.951426 0.265799 -2.92857 0.140215 -0.245103 0.959304 0.719218 0 0 0 1 
27844314100285;0.446422;2.02803;100;0.984761 -0.0568113 0.164375 3.62258 0.0517313 0.998047 0.0350264 -0.463676 -0.166043 -0.0259893 0.985776 -1.87792 0 0 0 1 
27844314100286;0.964656;1.66111;100;0.995679 0.0675812 -0.0636944 2.13209 -0.0694676 0.997195 -0.0278805 -2.04547 0.0616315 0.0321847 0.99758 -0.829261 0 0 0 1 
27844314100287;0.878655;1.42898;100;0.990019 0.0861167 0.111563 3.53912 -0.0675388 0.984683 -0.160742 -0.538935 -0.123697 0.151603 0.980671 -0.322849 0 0 0 1 
27844314100288;0.69316;2.09615;100;0.945378 0.307461 0.108297 3.25116 -0.316282 0.945581 0.0764295 -2.37873 -0.0789047 -0.106507 0.991176 -1.36998 0 0 0 1 
27844314100289;1.18599;1.89274;100;0.966252 -0.155763 -0.205169 4.248 0.170574 0.983724 0.0564886 -0.469731 0.193031 -0.0895787 0.977095 2.97959 0 0 0 1 
27844314100290;1.35137;2.14525;100;0.978987 0.202864 -0.0207588 1.1835 -0.203624 0.977986 -0.0456154 -3.0348 0.0110481 0.0488839 0.998743 -1.13365 0 0 0 1 
27844314100291;1.05205;2.08991;100;0.997544 -0.0683723 0.015204 3.74771 0.0670802 0.995037 0.0734989 0.669264 -0.0201538 -0.0722985 0.997179 -1.90304 0 0 0 1 
27844314100292;0.701254;1.64972;100;0.999956 -0.00875417 0.00345177 3.72473 0.00877479 0.999943 -0.00600291 -0.196854 -0.00339902 0.00603294 0.999976 -1.54099 0 0 0 1 
