#;prob_registration_l1 -r ../../../build/tester /home/point_clouds_registration_benchmark/long_office_household_local.txt /home/point_clouds_registration_benchmark/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26456013410100;0.366643;0.441384;0.954243 0.285407 -0.0892397 0.0251406 -0.29771 0.934777 -0.193808 0.413989 0.0281051 0.211507 0.976972 0.1964 0 0 0 1 
26456013410101;1.16745;0.431572;0.957853 0.229566 -0.172679 0.0400042 -0.223307 0.973189 0.0551072 0.67369 0.1807 -0.0142243 0.983435 0.773832 0 0 0 1 
26456013410102;1.13408;0.455572;0.984644 -0.0695492 -0.16012 0.39728 0.0663213 0.997474 -0.0254225 0.27081 0.161483 0.0144127 0.98677 -0.790124 0 0 0 1 
26456013410103;0.393965;0.449369;0.964102 0.136357 -0.227847 0.149898 -0.12045 0.989295 0.0823821 0.0278376 0.236642 -0.0519804 0.970206 -0.130705 0 0 0 1 
26456013410104;1.01585;0.382278;0.920493 0.365944 -0.137032 -0.326753 -0.34868 0.92751 0.134712 0.544635 0.176395 -0.076221 0.981364 -0.452569 0 0 0 1 
26456013410105;1.13047;0.518518;0.992647 -0.0350704 0.115856 0.0615804 0.0457139 0.994844 -0.0905281 -0.0976503 -0.112084 0.0951586 0.989132 0.543601 0 0 0 1 
26456013410106;0.197882;0.431185;0.936541 0.336127 -0.0995497 -0.0505176 -0.344328 0.935328 -0.0812442 0.411772 0.0658032 0.110366 0.99171 0.0889567 0 0 0 1 
26456013410107;0.85745;0.695308;0.966438 -0.24141 0.0878583 -0.147858 0.238449 0.970206 0.0429239 0.0572644 -0.0956029 -0.0205336 0.995208 -0.445869 0 0 0 1 
26456013410108;1.09003;0.516178;0.986773 0.149248 0.0632777 -0.306272 -0.142864 0.985111 -0.0956329 -0.288291 -0.0766086 0.0853278 0.993403 0.276226 0 0 0 1 
26456013410109;0.997601;0.40704;0.962274 0.191796 -0.192987 0.197275 -0.231624 0.949606 -0.211184 -0.236471 0.142757 0.247917 0.958205 0.276129 0 0 0 1 
26456013410110;1.0844;0.614333;0.937041 -0.0324512 0.347709 -0.711525 0.0417072 0.998946 -0.0191665 0.41219 -0.34672 0.0324618 0.937407 -0.599865 0 0 0 1 
26456013410111;0.414986;0.614977;0.995311 -0.0966503 -0.00388335 0.213812 0.0901971 0.94186 -0.323673 0.610013 0.0349407 0.321805 0.946161 -0.0438052 0 0 0 1 
26456013410112;0.40276;0.441244;0.99588 0.0861429 -0.0283288 0.0618005 -0.0845376 0.994974 0.0536754 0.283713 0.0328101 -0.0510594 0.998157 -0.229211 0 0 0 1 
26456013410113;0.220143;0.441379;0.953391 0.224964 -0.201091 0.113579 -0.254931 0.957066 -0.137967 0.420856 0.16142 0.1828 0.969808 0.185707 0 0 0 1 
26456013410114;0.883586;0.514704;0.985871 -0.0996561 0.134639 -0.486374 0.0978547 0.995001 0.0199482 0.122395 -0.135953 -0.00649129 0.990694 0.323409 0 0 0 1 
26456013410115;0.901703;0.479505;0.973556 0.0752442 -0.2157 0.0223097 -0.0634508 0.996113 0.061098 0.346317 0.219458 -0.045796 0.974546 0.722216 0 0 0 1 
26456013410116;0.0971774;0.462108;0.981731 0.0766457 -0.174155 0.14802 -0.0920593 0.992354 -0.0822131 0.470999 0.166522 0.0967437 0.98128 -0.00112342 0 0 0 1 
26456013410117;0.308242;0.42087;0.988898 0.096195 -0.113257 0.145075 -0.0996293 0.994709 -0.0250504 0.440788 0.110248 0.036056 0.99325 -0.0698622 0 0 0 1 
26456013410118;0.617996;0.504171;0.96376 -0.225548 0.142458 -0.248447 0.227348 0.973806 0.00373073 0.493915 -0.139568 0.0287919 0.989794 -0.369026 0 0 0 1 
26456013410119;0.836682;0.529376;0.991031 -0.128069 -0.0381568 0.0748626 0.129072 0.991318 0.0250868 0.385027 0.0346127 -0.0297867 0.998957 -0.670989 0 0 0 1 
26456013410120;1.27194;0.476251;0.975514 0.11162 -0.189508 0.814522 -0.11225 0.993652 0.00744194 0.586866 0.189135 0.0140125 0.981851 -0.644254 0 0 0 1 
26456013410121;0.539915;0.549654;0.958246 -0.239836 -0.155703 0.414602 0.233743 0.970649 -0.0566038 0.493914 0.164709 0.017846 0.986181 -0.407916 0 0 0 1 
26456013410122;0.715537;0.468726;0.986418 0.0779064 -0.144603 0.343852 -0.088943 0.993468 -0.0714886 0.583 0.138089 0.0833791 0.986904 -0.460358 0 0 0 1 
26456013410124;1.54152;0.4813;0.811273 0.567717 -0.139763 -0.617283 -0.580321 0.810992 -0.0742985 -0.343479 0.0711659 0.141384 0.987394 0.24163 0 0 0 1 
26456013410125;0.0901978;0.51202;0.988324 0.150899 -0.0211002 -0.0477983 -0.149885 0.98775 0.0434108 -0.103216 0.0273923 -0.0397414 0.998834 0.0508991 0 0 0 1 
26456013410126;2.04591;0.566666;0.929124 0.334165 -0.158313 0.0480047 -0.326671 0.942392 0.0719923 -0.0998297 0.17325 -0.0151735 0.984761 -0.622758 0 0 0 1 
