#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
1807261650071;0.140553;0.139186;0.992563 -0.0110948 -0.121224 -0.108246 0.00221529 0.997319 -0.0731398 0.274288 0.12171 0.0723273 0.989927 0.143101 0 0 0 1 
1807261650072;0.380476;0.345549;0.996248 -0.00700838 -0.0862592 0.0542568 0.00315327 0.998993 -0.0447475 0.00516966 0.086486 0.0443077 0.995267 -0.062198 0 0 0 1 
1807261650073;0.531138;0.279263;0.984027 -0.120755 0.130802 -0.342193 0.0732654 0.944362 0.320645 -0.155554 -0.162243 -0.305941 0.938124 -0.714932 0 0 0 1 
1807261650074;0.56209;0.158073;0.947388 0.197785 0.251669 0.771762 -0.184468 0.979919 -0.0757 0.785702 -0.261588 0.0252924 0.964848 0.435651 0 0 0 1 
1807261650075;0.57785;0.149421;0.999198 -0.0398717 -0.00361127 -0.204219 0.0398468 0.999183 -0.00673109 0.70813 0.0038767 0.00658179 0.999971 -0.443308 0 0 0 1 
1807261650076;0.523862;0.318657;0.989058 -0.110144 -0.0981417 -0.420158 0.0933057 0.982344 -0.162155 0.56801 0.114269 0.151224 0.981873 0.985339 0 0 0 1 
1807261650077;0.611234;0.51198;0.999678 -0.0168979 0.0189104 -0.0187977 0.0201785 0.98167 -0.189518 -0.148175 -0.0153613 0.189839 0.981695 0.383899 0 0 0 1 
1807261650078;0.330727;0.158539;0.948593 0.0593448 -0.310885 0.353312 -0.0479046 0.997868 0.0443133 0.230865 0.312852 -0.0271425 0.949414 0.0836748 0 0 0 1 
1807261650079;0.421945;0.319035;0.915027 -0.124405 -0.383731 -0.384913 0.0821461 0.98879 -0.124684 -0.013153 0.39494 0.082567 0.914989 0.515817 0 0 0 1 
1807261650080;0.560936;0.219519;0.983392 0.0994015 -0.151855 0.527678 -0.148225 0.922691 -0.355907 0.22142 0.104738 0.372505 0.922101 1.23617 0 0 0 1 
1807261650081;0.503671;0.143063;0.982412 0.106558 0.153339 0.398965 -0.129487 0.980432 0.148278 0.116015 -0.134539 -0.165526 0.976985 -1.24918 0 0 0 1 
1807261650082;0.722741;0.352213;0.999374 0.0353702 -0.000290021 0.283514 -0.0353125 0.997204 -0.065865 -0.0348975 -0.00204045 0.065834 0.997829 -0.555692 0 0 0 1 
1807261650083;0.552134;0.28437;0.998388 -0.0460809 -0.0331397 -0.0649032 0.0430875 0.995365 -0.0859772 -0.282288 0.036948 0.0844107 0.995746 0.0308605 0 0 0 1 
1807261650084;0.867721;0.18249;0.935145 0.340006 -0.0994921 2.09859 -0.31735 0.928812 0.191303 0.391687 0.157454 -0.147323 0.976475 -0.944208 0 0 0 1 
1807261650085;0.404997;0.145579;0.977186 -0.159064 -0.140733 -0.643805 0.0916744 0.913627 -0.396082 -0.0776072 0.19158 0.374145 0.907366 1.03751 0 0 0 1 
1807261650086;0.258185;0.175279;0.997957 -0.0621767 0.0146638 -0.215472 0.0632956 0.99343 -0.0953461 0.19127 -0.0086391 0.0960795 0.995336 0.597206 0 0 0 1 
1807261650087;0.211815;0.148375;0.995268 0.0905794 0.0351622 0.395535 -0.0879234 0.993602 -0.0708844 0.135169 -0.0413579 0.0674575 0.996865 0.289127 0 0 0 1 
1807261650088;0.669831;0.478996;0.994008 -0.061666 -0.0902503 -0.0291677 0.0340344 0.95923 -0.280569 0.533679 0.103872 0.275816 0.955582 0.476758 0 0 0 1 
1807261650089;0.143654;0.161072;0.992844 0.0541934 0.106417 0.150883 -0.0584098 0.99761 0.0369106 0.0728707 -0.104163 -0.0428622 0.993636 -0.0551773 0 0 0 1 
1807261650090;0.732491;0.439496;0.99681 0.0452505 -0.0657478 0.13035 -0.0521825 0.992796 -0.107859 0.790325 0.0603935 0.110946 0.99199 0.494365 0 0 0 1 
1807261650091;0.403612;0.165672;0.985883 0.152709 -0.0686693 0.756667 -0.127544 0.950631 0.282902 0.0481078 0.108481 -0.27015 0.956687 -0.768317 0 0 0 1 
1807261650093;1.16071;0.339212;0.884034 0.310567 0.349331 -0.369379 -0.301933 0.94993 -0.0804343 0.191852 -0.35682 -0.0343676 0.933541 -0.25529 0 0 0 1 
1807261650094;0.696816;0.48791;0.983373 0.17701 0.04055 -0.100501 -0.175411 0.983678 -0.0401071 -0.0932834 -0.0469875 0.0323274 0.998372 -0.0845763 0 0 0 1 
1807261650095;0.832378;0.285351;0.939718 0.119325 0.320457 0.39799 -0.126757 0.991931 0.00235133 0.251135 -0.31759 -0.0428296 0.94726 -0.0492098 0 0 0 1 
1807261650096;1.24922;0.416251;0.968709 0.221897 0.111194 0.106062 -0.161141 0.903024 -0.398222 -0.47406 -0.188775 0.367843 0.910525 0.728552 0 0 0 1 
1807261650097;1.57732;0.286511;0.962641 0.154603 0.222306 0.328955 -0.196361 0.963874 0.179968 0.122157 -0.186451 -0.216897 0.958223 0.930858 0 0 0 1 
1807261650098;0.431654;0.254784;0.950854 -0.278924 0.134456 -0.0450108 0.28892 0.95539 -0.0612797 -0.205935 -0.111365 0.097115 0.989023 0.295772 0 0 0 1 
1807261650099;1.43162;0.405875;0.976011 -0.203535 0.0772994 0.661958 0.216914 0.939555 -0.264925 0.346513 -0.0187056 0.275337 0.961166 0.576146 0 0 0 1 
1807261650100;0.198846;0.1107;0.984371 -0.0148042 -0.175482 0.15039 0.0261006 0.99772 0.062242 -0.069646 0.17416 -0.0658494 0.982513 -0.0871702 0 0 0 1 
1807261650101;0.403364;0.18599;0.994831 -0.0826388 0.0590106 0.104647 0.0853181 0.995363 -0.0444246 -0.134667 -0.0550657 0.0492297 0.997268 -0.182069 0 0 0 1 
1807261650102;0.400187;0.219209;0.995625 -0.0499886 0.0789449 -0.172206 0.0522259 0.998283 -0.0265326 -0.146313 -0.077483 0.0305395 0.996526 0.0025513 0 0 0 1 
1807261650103;1.02195;0.301784;0.951739 0.263276 0.157728 0.0150434 -0.28052 0.954721 0.0990756 -0.215276 -0.124502 -0.13854 0.9825 0.553798 0 0 0 1 
1807261650104;1.18672;0.139941;0.988607 0.0162636 -0.149638 0.0299133 -0.0114499 0.999391 0.0329745 -0.372392 0.150083 -0.0308855 0.988191 -0.70006 0 0 0 1 
1807261650105;1.18857;0.37174;0.995695 0.0451378 0.08096 -0.409722 -0.0468268 0.998721 0.0190849 -0.498746 -0.0799949 -0.0227938 0.996535 0.11689 0 0 0 1 
1807261650106;0.708535;0.288109;0.99777 -0.037776 0.055029 -0.213514 0.0383189 0.999226 -0.0088436 -0.306985 -0.0546524 0.0109325 0.998446 0.217809 0 0 0 1 
1807261650107;0.503291;0.274475;0.999582 -0.000903646 -0.0289023 0.1262 0.00256245 0.998348 0.0574081 -0.117737 0.0288027 -0.0574581 0.997932 0.247548 0 0 0 1 
1807261650108;1.52224;0.283567;0.953737 -0.210412 0.21474 0.0996013 0.235211 0.967086 -0.0970575 0.630876 -0.18725 0.143076 0.971837 -0.327482 0 0 0 1 
1807261650109;0.339127;0.157929;0.946966 -0.111349 0.301424 -0.060119 0.0945615 0.993071 0.0697705 -0.0493925 -0.307105 -0.0375671 0.950934 0.194475 0 0 0 1 
1807261650110;0.998065;0.123006;0.971158 -0.224884 0.079237 0.127035 0.218197 0.972203 0.0849219 -0.0972664 -0.096132 -0.0651834 0.993232 -0.533473 0 0 0 1 
1807261650111;0.873902;0.247178;0.968871 0.147675 0.1987 0.173016 -0.155586 0.987513 0.0247181 -0.418912 -0.192569 -0.0548635 0.979749 0.410109 0 0 0 1 
1807261650112;0.213542;0.119393;0.991665 -0.0148225 -0.127986 0.116443 0.0209823 0.998678 0.046916 -0.0504464 0.127121 -0.0492104 0.990666 -0.15838 0 0 0 1 
1807261650113;1.08553;0.360963;0.968858 -0.206859 0.136098 -0.226232 0.228231 0.959212 -0.1668 -0.703036 -0.0960431 0.192667 0.976553 -0.0922922 0 0 0 1 
