#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
34562489690113;0.399049;0.483262;0.999996 -1.51938e-06 0.00271519 13.4941 2.1612e-06 1 -0.000236377 -0.168685 -0.00271519 0.000236382 0.999996 5.23291 0 0 0 1 
34562489690114;0.0997142;0.293429;1 9.83574e-06 0.000252035 -79.4605 -9.8313e-06 1 -1.76281e-05 9.21331 -0.000252035 1.76256e-05 1 34.9262 0 0 0 1 
34562489690115;0.280795;0.340282;1 -3.25532e-07 -1.31966e-05 1.75494 3.25543e-07 1 8.91691e-07 -0.431868 1.31966e-05 -8.91695e-07 1 -2.02584 0 0 0 1 
34562489690116;0.37279;0.50595;0.999979 -2.28296e-06 -0.00649067 32.3326 5.95833e-06 1 0.000566235 -2.10722 0.00649067 -0.000566261 0.999979 -4.38926 0 0 0 1 
34562489690117;0.26675;0.795388;0.999985 3.81394e-06 -0.00538742 -21.4165 -1.22435e-06 1 0.000480676 7.50178 0.00538742 -0.000480662 0.999985 82.9575 0 0 0 1 
34562489690118;0.0989808;0.264144;0.99552 -0.00261502 -0.0945124 24199.7 0.00329615 0.99997 0.00705134 -2075.36 0.0944911 -0.00733128 0.995499 -7390.67 0 0 0 1 
34562489690119;0.386067;0.479897;0.922307 0.00706135 -0.386393 -2180 0.00615032 0.999438 0.0329454 190.436 0.386409 -0.0327622 0.921746 -7832.65 0 0 0 1 
34562489690120;0.309421;0.728651;0.999696 3.13769e-05 0.0246723 -40.3408 2.16255e-05 0.999998 -0.00214799 8.67282 -0.0246723 0.00214787 0.999693 50.4662 0 0 0 1 
34562489690121;0.382301;0.443055;1 -1.45618e-07 1.73366e-06 0.237235 1.45618e-07 1 2.90835e-08 0.483676 -1.73366e-06 -2.90833e-08 1 1.43406 0 0 0 1 
34562489690122;0.179762;0.291787;0.998962 7.9877e-05 0.0455562 79.3716 0.000110475 0.999991 -0.00417586 -8.1459 -0.0455562 0.00417656 0.998953 -1601.03 0 0 0 1 
34562489690124;0.346704;0.643632;0.99354 0.000547386 -0.113485 147.644 0.000580431 0.999951 0.00990477 -11.9891 0.113484 -0.00990665 0.99349 -12.9481 0 0 0 1 
34562489690125;0.12865;0.356658;0.999834 2.05559e-05 -0.0182115 -46.2574 8.40757e-06 0.999999 0.00159032 5.79716 0.0182115 -0.00159021 0.999833 1.67401 0 0 0 1 
34562489690126;0.441684;1.09345;0.999991 1.91008e-06 0.00420223 -8.12875 -3.69706e-07 1 -0.000366562 6.65956 -0.00420223 0.000366558 0.999991 3.28211 0 0 0 1 
34562489690127;0.210546;0.286445;0.999955 6.35608e-06 0.00953397 -20.4361 1.55952e-06 1 -0.000830244 2.5524 -0.00953397 0.000830222 0.999954 16.7613 0 0 0 1 
34562489690128;0.0334274;0.113088;0.999925 -2.03257e-06 -0.0122207 70.0043 1.50341e-05 0.999999 0.0010638 -6.90204 0.0122207 -0.0010639 0.999925 -24.6733 0 0 0 1 
34562489690129;0.0803559;0.10322;1 -3.77906e-07 1.00916e-05 2.69735 3.77912e-07 1 -5.68941e-07 0.0272859 -1.00916e-05 5.68945e-07 1 1.95124 0 0 0 1 
34562489690130;0.355847;0.440538;0.999883 7.64585e-06 -0.0152828 21.3505 1.27386e-05 0.999999 0.00133371 -1.34458 0.0152828 -0.00133375 0.999882 -5.17955 0 0 0 1 
34562489690131;0.103607;0.0840837;1 1.37169e-06 -2.76299e-05 -10.2962 -1.37163e-06 1 2.12858e-06 1.68664 2.763e-05 -2.12855e-06 1 -2.84008 0 0 0 1 
34562489690132;0.232394;0.40524;0.997371 8.4119e-05 -0.0724656 1179.5 0.000383067 0.999979 0.00643308 -99.8291 0.0724646 -0.00644392 0.99735 941.225 0 0 0 1 
34562489690133;0.372111;0.402733;0.997313 0.000228277 -0.0732606 60.6725 0.000240829 0.99998 0.00639436 -4.55918 0.0732606 -0.00639482 0.997292 -12.5261 0 0 0 1 
34562489690134;0.23228;0.357532;0.999624 2.24698e-05 -0.0274282 85.8445 4.31072e-05 0.999997 0.00239027 -5.72184 0.0274282 -0.00239055 0.999621 -34.078 0 0 0 1 
34562489690135;0.171644;0.442411;0.999596 0.000170241 -0.0284188 -1081.53 -9.5795e-05 0.999997 0.00262095 96.9288 0.0284192 -0.00261717 0.999593 1094.21 0 0 0 1 
34562489690136;0.200279;0.280132;0.999984 -1.86684e-06 -0.00559286 25.1631 4.59366e-06 1 0.000487541 -1.68013 0.00559286 -0.00048756 0.999984 -6.51823 0 0 0 1 
34562489690137;0.062551;0.12187;0.998767 0.000487355 -0.0496431 -3047.94 -0.00028459 0.999992 0.00409144 265.801 0.0496447 -0.00407227 0.998759 -2108.9 0 0 0 1 
34562489690138;0.126833;0.767385;1 8.87979e-08 3.32509e-07 0.937308 -8.87979e-08 1 -2.68604e-08 6.30977 -3.32509e-07 2.68603e-08 1 0.255615 0 0 0 1 
34562489690139;0.334771;0.578659;0.999993 2.75834e-06 -0.00371187 -16.5732 -1.55449e-06 1 0.000324328 3.74163 0.00371187 -0.00032432 0.999993 1.70231 0 0 0 1 
34562489690140;0.169798;0.350893;1 -2.36418e-06 4.31039e-06 18.0455 2.36418e-06 1 7.14714e-07 0.407253 -4.31039e-06 -7.14704e-07 1 8.33971 0 0 0 1 
34562489690141;0.269667;0.415585;0.998193 0.000277399 -0.0600813 -953.166 4.44986e-05 0.999986 0.0053563 84.955 0.0600819 -0.0053493 0.998179 833.357 0 0 0 1 
