#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
39885980090880;0.201825;0.368968;20;0.972918 -0.186429 0.136652 0.162669 0.135529 0.938993 0.316107 0.0436093 -0.187247 -0.289026 0.93883 0.918763 0 0 0 1 
39885980090881;0.776998;0.555103;19;0.996691 -0.081084 -0.0057385 -0.0412652 0.0811754 0.996537 0.0180384 -0.294241 0.00425599 -0.0184446 0.999821 0.434231 0 0 0 1 
39885980090882;0.678989;0.425368;20;0.994913 0.100632 0.00467124 -0.387217 -0.100594 0.994898 -0.00771578 0.509005 -0.00542385 0.00720663 0.999959 -0.682387 0 0 0 1 
39885980090883;0.164833;0.370833;18;0.994013 -0.108888 0.00903515 -0.0582628 0.108572 0.993632 0.0301266 0.133503 -0.012258 -0.0289653 0.999505 0.0671898 0 0 0 1 
39885980090884;0.444636;0.477431;19;0.998007 0.0617358 0.0130287 -0.620912 -0.0612326 0.997474 -0.0360163 0.277097 -0.0152193 0.0351468 0.999266 0.123596 0 0 0 1 
39885980090885;0.569605;2.47556;23;0.983662 0.169821 -0.0597439 -0.246318 -0.176628 0.974563 -0.137944 2.70972 0.0347984 0.146243 0.988636 0.370762 0 0 0 1 
39885980090886;0.43628;0.535915;17;0.994887 0.0672485 0.07535 -0.278842 -0.062833 0.996248 -0.0595153 0.301299 -0.0790696 0.0544765 0.995379 -0.212644 0 0 0 1 
39885980090887;0.291444;0.721101;22;0.974964 0.126586 -0.182814 -0.726896 -0.132346 0.99101 -0.0196097 0.221943 0.178688 0.0433134 0.982952 -0.395277 0 0 0 1 
39885980090888;0.900891;0.439353;21;0.971748 0.216091 -0.0949285 -0.9124 -0.229415 0.959281 -0.164769 1.81125 0.0554581 0.181892 0.981753 -0.476531 0 0 0 1 
39885980090889;0.294313;0.436316;26;0.977989 0.205954 0.033485 -0.748098 -0.208125 0.951383 0.227055 0.986694 0.0149058 -0.229027 0.973306 0.398128 0 0 0 1 
39885980090890;0.434902;0.705228;37;0.93097 0.36423 0.025134 -1.27744 -0.361559 0.929323 -0.0750612 1.13291 -0.0506971 0.0607923 0.996862 0.198367 0 0 0 1 
39885980090891;0.817377;0.979674;18;0.954085 0.0209092 0.298806 -0.167377 0.0683633 0.956032 -0.285182 0.159064 -0.291631 0.292516 0.910706 -0.0265198 0 0 0 1 
39885980090892;0.342742;0.67596;33;0.949885 0.311869 0.0213772 -1.16441 -0.309607 0.948028 -0.0733914 0.977741 -0.0431547 0.0630949 0.997074 -0.0241747 0 0 0 1 
39885980090893;0.212648;0.469408;25;0.979906 0.192978 0.0504261 -0.646893 -0.193975 0.980882 0.0156399 0.862594 -0.0464439 -0.0251071 0.998605 0.326655 0 0 0 1 
39885980090894;0.570371;0.716771;42;0.908438 0.399677 0.122466 -1.35515 -0.400975 0.915967 -0.0149377 1.31318 -0.118145 -0.0355358 0.99236 0.505985 0 0 0 1 
39885980090895;0.38149;0.764968;32;0.962276 0.254024 0.0974496 -1.27365 -0.248628 0.966468 -0.0642144 0.937163 -0.110494 0.0375634 0.993167 0.319866 0 0 0 1 
39885980090896;0.411671;0.796462;37;0.91385 0.396949 -0.0854995 -1.32681 -0.402221 0.91379 -0.056623 1.41663 0.0556521 0.0861346 0.994728 -0.303445 0 0 0 1 
39885980090897;0.618416;0.577096;23;0.971661 -0.232672 -0.0417102 0.0597788 0.23208 0.972519 -0.0185833 -0.115468 0.0448877 0.00837662 0.998957 -0.642408 0 0 0 1 
39885980090899;0.695527;0.741997;19;0.964843 -0.22202 0.140661 0.489426 0.213471 0.974189 0.0733891 -0.139881 -0.153324 -0.0407819 0.987334 0.249599 0 0 0 1 
39885980090900;0.232123;0.495288;17;0.993379 0.0598591 -0.0980555 -0.150026 -0.057887 0.998062 0.0228377 0.456357 0.0992325 -0.0170103 0.994919 -0.201147 0 0 0 1 
39885980090901;0.731469;0.59865;16;0.984643 -0.169523 -0.0417188 0.630777 0.173586 0.976142 0.130438 -0.987037 0.0186112 -0.135677 0.990578 0.0961929 0 0 0 1 
39885980090902;0.272133;0.593761;45;0.920886 0.389797 0.00527309 -0.981417 -0.389813 0.920891 0.00238748 1.42722 -0.00392531 -0.00425411 0.999983 0.0463378 0 0 0 1 
39885980090903;0.481123;0.673127;20;0.9414 -0.20389 0.26869 0.161851 0.115814 0.943577 0.31024 0.0592033 -0.316784 -0.260942 0.911898 0.994407 0 0 0 1 
39885980090904;0.458976;0.328594;20;0.969537 -0.229453 0.0857316 0.418822 0.219314 0.969047 0.113352 -0.503257 -0.109087 -0.0910965 0.989849 0.385174 0 0 0 1 
39885980090905;0.438593;0.330297;19;0.919325 -0.0430018 0.391142 -0.0550347 0.109076 0.982908 -0.148308 0.153763 -0.378079 0.179007 0.908302 0.785073 0 0 0 1 
39885980090906;0.525762;0.289717;26;0.964789 0.250289 0.0808591 -0.836942 -0.254214 0.966218 0.0424072 0.924229 -0.0675134 -0.0614695 0.995823 -0.196774 0 0 0 1 
39885980090907;0.34011;0.613513;19;0.973762 -0.223704 0.0417632 0.25238 0.225368 0.973428 -0.0405862 0.00500217 -0.0315742 0.0489334 0.998303 -0.0309268 0 0 0 1 
39885980090908;0.789572;0.356126;24;0.985636 0.168832 -0.00419363 -0.569038 -0.168805 0.985631 0.00605931 0.744702 0.00515638 -0.00526437 0.999973 -0.841892 0 0 0 1 
39885980090909;0.629255;0.304467;21;0.983381 -0.139115 0.116659 0.170959 0.156569 0.975111 -0.156988 -0.182737 -0.0919161 0.172644 0.980686 0.485034 0 0 0 1 
39885980090910;0.439828;0.415785;36;0.921017 0.303981 0.243564 -0.951065 -0.331458 0.940061 0.0801341 1.21794 -0.204606 -0.154536 0.966569 0.90833 0 0 0 1 
39885980090911;0.474383;0.442532;32;0.957079 0.272719 -0.0981035 -0.45398 -0.263691 0.959843 0.0957544 1.11409 0.120278 -0.0657755 0.990559 -0.0654532 0 0 0 1 
39885980090912;0.468304;0.363404;21;0.961082 0.0979284 0.258324 -0.279973 -0.102613 0.99471 0.00468183 0.698658 -0.256499 -0.0310071 0.966047 0.924382 0 0 0 1 
39885980090913;0.482543;0.377636;20;0.985141 0.171654 0.00561694 -0.545059 -0.171606 0.985133 -0.00803874 0.668553 -0.00691331 0.00695539 0.999952 0.478142 0 0 0 1 
39885980090914;0.83174;0.40245;24;0.963915 0.123361 0.235904 -0.397049 -0.111502 0.991764 -0.0630208 -0.109596 -0.241735 0.0344431 0.969731 0.894401 0 0 0 1 
39885980090915;0.757741;0.54566;20;0.992893 -0.047052 0.109311 -0.0186301 0.0904706 0.895172 -0.436443 0.280129 -0.0773165 0.443231 0.893067 0.0547697 0 0 0 1 
39885980090916;0.465714;0.329085;21;0.971846 -0.235589 -0.0037349 0.562866 0.235607 0.971519 0.0252878 -0.296985 -0.00232901 -0.0254558 0.999673 0.262608 0 0 0 1 
39885980090917;0.217694;0.354937;16;0.998694 0.0459925 0.022229 -0.183077 -0.0466338 0.998484 0.0292473 0.232651 -0.0208501 -0.0302458 0.999325 -0.0277728 0 0 0 1 
39885980090918;1.12463;3.53979;26;0.853125 0.516861 0.0709458 0.31387 -0.521224 0.838565 0.158536 4.51914 0.0224486 -0.17223 0.984801 -0.555657 0 0 0 1 
39885980090919;0.709569;0.391251;18;0.998946 0.0451661 -0.00819848 -0.190976 -0.0448073 0.998209 0.0396472 0.59231 0.0099745 -0.0392381 0.99918 0.70258 0 0 0 1 
39885980090920;0.299753;0.331703;25;0.955832 0.281383 -0.0849053 -0.58351 -0.221507 0.879521 0.421162 0.9178 0.193184 -0.383753 0.903002 0.341558 0 0 0 1 
39885980090921;0.235367;0.37827;31;0.953597 0.255289 0.159626 -0.729329 -0.268348 0.961052 0.0660885 0.94855 -0.136537 -0.105857 0.984963 0.401261 0 0 0 1 
39885980090922;0.488322;3.51441;41;0.82742 0.531709 0.180727 1.10959 -0.56137 0.791979 0.240067 4.60602 -0.0154859 -0.300091 0.953785 0.875451 0 0 0 1 
39885980090923;0.774507;0.489587;31;0.979425 0.176882 -0.0971586 -0.143596 -0.170619 0.982887 0.0694396 0.366963 0.107779 -0.0514337 0.992844 -0.663197 0 0 0 1 
39885980090924;0.346852;0.438754;17;0.994032 -0.0128958 0.108324 -0.0530174 0.0375183 0.972827 -0.228471 0.218523 -0.102435 0.231172 0.967505 -0.0365347 0 0 0 1 
39885980090925;0.40174;0.421233;17;0.992406 0.0921294 0.0815074 -0.457346 -0.0892007 0.995255 -0.0388793 0.604206 -0.0847026 0.0313135 0.995914 0.510731 0 0 0 1 
39885980090926;0.883372;3.99468;34;0.797276 0.523643 0.300248 0.698857 -0.571825 0.814516 0.097875 5.4255 -0.193305 -0.249723 0.948826 1.33647 0 0 0 1 
39885980090927;0.522704;0.279923;21;0.942515 -0.331427 0.0426832 0.596087 0.32673 0.940792 0.0903244 -0.569651 -0.0700919 -0.0711862 0.994997 -0.0786981 0 0 0 1 
39885980090928;0.649767;0.457065;20;0.982581 -0.185824 0.00201306 0.520689 0.185798 0.982546 0.0090875 -0.320196 -0.0036666 -0.00855518 0.999957 -0.183643 0 0 0 1 
39885980090930;0.251716;0.113759;29;0.992022 0.0648673 0.108095 0.0505816 -0.0744043 0.993455 0.0866636 -0.0919626 -0.101766 -0.0940149 0.990356 0.561424 0 0 0 1 
39885980090931;0.988687;0.164665;20;0.945438 -0.111726 0.306046 0.475315 0.0415602 0.973046 0.226834 -0.387547 -0.323141 -0.201738 0.924598 2.57608 0 0 0 1 
39885980090932;0.110715;0.140377;21;0.995475 0.0377219 -0.0872194 0.0724275 -0.0413851 0.998319 -0.0405804 -0.00145786 0.085542 0.0440063 0.995362 -0.422895 0 0 0 1 
39885980090933;0.924779;0.443786;23;0.934141 0.101984 -0.342023 -0.0521166 -0.131956 0.989091 -0.0654754 0.877358 0.331614 0.106295 0.937408 -1.75767 0 0 0 1 
39885980090934;0.534206;0.155755;25;0.956508 -0.116243 -0.267543 0.56478 0.121459 0.992592 0.00297119 -0.674272 0.265215 -0.0353375 0.963541 -1.40968 0 0 0 1 
39885980090935;0.359542;0.143556;23;0.993304 -0.0525916 -0.102866 0.414926 0.0682221 0.985574 0.154885 -0.382341 0.0932367 -0.160865 0.982563 -0.319235 0 0 0 1 
39885980090936;0.443779;0.141716;32;0.979895 0.133523 0.148248 -0.420478 -0.163622 0.962993 0.214177 0.461371 -0.114164 -0.234128 0.965479 0.552269 0 0 0 1 
39885980090937;0.312444;0.160247;17;0.979865 -0.071885 0.186273 0.240476 0.122119 0.953863 -0.274286 -0.533766 -0.157961 0.291511 0.943435 0.447669 0 0 0 1 
39885980090938;0.41332;0.127144;22;0.993015 -0.117971 -0.00192224 0.225852 0.117978 0.993007 0.00414931 -0.92421 0.00141929 -0.00434711 0.99999 -0.196171 0 0 0 1 
39885980090939;0.483417;0.148983;35;0.9845 -0.175147 -0.00911043 0.412857 0.175119 0.98454 -0.00376328 -0.890507 0.00962871 0.00210953 0.999951 0.396669 0 0 0 1 
39885980090940;0.810768;0.152633;36;0.998643 0.049951 0.0147603 0.49026 -0.0499213 0.99875 -0.00237429 -0.701517 -0.0148604 0.00163421 0.999888 0.445894 0 0 0 1 
39885980090941;0.227021;0.130541;39;0.984621 0.165614 0.0556202 -0.181453 -0.158986 0.981388 -0.107711 0.494734 -0.0724234 0.0972112 0.992625 0.0046355 0 0 0 1 
39885980090942;0.490463;0.190921;31;0.994028 0.0956628 -0.0525143 0.00804127 -0.100613 0.989731 -0.101534 0.31145 0.0422619 0.106212 0.993445 -0.823509 0 0 0 1 
39885980090943;0.746746;0.178676;50;0.983124 -0.163065 -0.0829325 0.427627 0.165168 0.98608 0.0191058 0.0701994 0.0786626 -0.0324811 0.996372 -0.537514 0 0 0 1 
39885980090944;0.556102;0.250069;17;0.997886 0.0603443 0.0241067 0.13822 -0.0633508 0.986009 0.154188 0.514736 -0.0144651 -0.155389 0.987747 0.49145 0 0 0 1 
39885980090945;0.604232;0.174681;53;0.918416 0.340976 -0.200616 0.271622 -0.274486 0.914395 0.297555 1.08068 0.284901 -0.218213 0.933389 -0.436052 0 0 0 1 
39885980090946;0.689706;0.156251;38;0.959486 -0.278826 0.0405304 1.01543 0.281335 0.955951 -0.0837167 -1.54956 -0.0154027 0.0917276 0.995665 0.208376 0 0 0 1 
39885980090947;0.678172;0.125623;29;0.988418 -0.12252 0.0895424 0.549019 0.116103 0.9905 0.0736839 -1.041 -0.0977195 -0.0624344 0.993254 1.00979 0 0 0 1 
39885980090948;0.148656;0.109933;17;0.994181 -0.0238634 -0.105041 0.071791 0.0095492 0.990838 -0.134719 -0.121973 0.107294 0.132932 0.9853 -0.675549 0 0 0 1 
39885980090949;0.847603;0.23924;50;0.944913 -0.285188 -0.160649 0.862678 0.301987 0.948886 0.0917548 -1.42107 0.12627 -0.135214 0.982738 0.427609 0 0 0 1 
39885980090950;0.703057;0.183963;37;0.978285 0.113903 -0.173159 -0.142088 -0.177074 0.893507 -0.412662 1.06456 0.107716 0.434363 0.894274 -1.55993 0 0 0 1 
39885980090951;0.481;0.118428;24;0.976954 -0.149883 0.151973 0.484195 0.187327 0.943352 -0.273854 -1.09913 -0.102318 0.296011 0.949689 -0.248714 0 0 0 1 
39885980090952;0.228877;0.141154;25;0.997994 0.0462731 -0.0432157 -0.0595922 -0.0476005 0.998409 -0.0302104 -0.0572359 0.041749 0.0322068 0.998609 0.00666317 0 0 0 1 
39885980090953;0.593009;0.155979;33;0.986789 0.135962 0.0880979 -0.032031 -0.144529 0.984483 0.0995188 0.515985 -0.0732001 -0.110937 0.991128 1.07376 0 0 0 1 
39885980090954;0.739001;0.183633;24;0.98607 -0.165688 0.0146241 0.334507 0.160775 0.971973 0.171523 -1.27362 -0.0426334 -0.166782 0.985072 0.800524 0 0 0 1 
39885980090955;0.0690977;0.130564;18;0.999461 0.0191245 0.026689 0.0590345 -0.0220751 0.993115 0.115042 -0.077287 -0.0243051 -0.115569 0.993002 0.253322 0 0 0 1 
39885980090956;0.564187;0.122393;35;0.971716 0.10581 -0.21112 -0.29371 -0.0697598 0.982721 0.171445 -0.350095 0.225613 -0.151868 0.962307 -0.74452 0 0 0 1 
39885980090957;0.673629;0.146086;24;0.996367 0.0156123 -0.0837171 -0.075606 -0.0206161 0.998031 -0.0592422 -0.322053 0.0826273 0.0607529 0.994727 0.365402 0 0 0 1 
39885980090958;0.316886;0.155741;31;0.985433 0.108946 -0.130587 0.0044357 -0.100076 0.992322 0.0726796 0.293938 0.137503 -0.0585521 0.988769 -0.122878 0 0 0 1 
39885980090959;0.228018;0.134108;17;0.998786 -0.0205635 -0.0447712 0.186946 0.0215826 0.999516 0.0223987 -0.158908 0.044289 -0.0233378 0.998746 0.0655582 0 0 0 1 
39885980090961;0.210609;0.0704844;17;0.99098 0.014415 0.133232 -0.00109468 -9.8718e-06 0.994206 -0.107494 0.105675 -0.13401 0.106523 0.985238 0.138687 0 0 0 1 
39885980090962;0.625414;0.108852;23;0.999844 -0.0087199 0.0153311 -0.266655 0.00765277 0.997633 0.0683374 -0.0465013 -0.0158907 -0.0682095 0.997544 -0.297473 0 0 0 1 
39885980090963;0.155812;0.0697482;16;0.993403 -0.0198311 0.112943 0.0463737 -0.017391 0.947485 0.319328 0.0987828 -0.113345 -0.319186 0.94089 0.774534 0 0 0 1 
39885980090964;0.195259;0.102803;14;0.999932 -0.0116251 -0.000160773 0.0506086 0.0115991 0.998449 -0.0544585 -0.129555 0.000793609 0.0544529 0.998516 -0.186803 0 0 0 1 
39885980090965;0.530479;0.110384;15;0.999912 0.0121398 -0.00532997 -0.0307944 -0.0122107 0.999835 -0.0134815 0.210894 0.00516543 0.0135454 0.999895 0.354514 0 0 0 1 
39885980090966;0.705951;0.330174;16;0.926632 -0.098348 -0.362879 0.399608 -0.0233605 0.948255 -0.31665 0.0622063 0.375244 0.301895 0.876386 -1.80296 0 0 0 1 
39885980090967;0.600322;0.231078;16;0.984558 -0.0556777 0.165968 -0.00700455 0.040816 0.994954 0.0916499 -0.329018 -0.170234 -0.0834605 0.981863 0.320155 0 0 0 1 
39885980090968;0.996565;0.455763;34;0.92255 0.384504 -0.0325453 -0.0889872 -0.385306 0.922491 -0.0234311 1.41793 0.0210134 0.0341563 0.999196 -0.113463 0 0 0 1 
39885980090969;1.06167;0.399544;26;0.940376 0.260512 0.218692 -0.580293 -0.301813 0.935578 0.18331 0.52317 -0.156849 -0.238384 0.958421 -0.0855217 0 0 0 1 
39885980090970;0.944153;0.517813;22;0.992961 -0.0706676 0.0950505 0.25187 0.0940946 0.958059 -0.270683 -0.675317 -0.0719355 0.277721 0.957965 -0.0528275 0 0 0 1 
39885980090971;0.960538;0.688431;15;0.987947 0.0493157 0.146724 0.0595515 -0.061846 0.994703 0.0821008 0.265519 -0.141898 -0.0901855 0.985764 0.954501 0 0 0 1 
39885980090972;0.7744;0.332456;26;0.984511 -0.162261 0.0663983 -0.0803794 0.172062 0.966921 -0.188306 -0.332389 -0.0336471 0.196814 0.979863 -0.549372 0 0 0 1 
39885980090973;0.407194;0.351028;23;0.979967 0.109527 0.166336 -0.170334 -0.0969067 0.991893 -0.0822052 0.254299 -0.173992 0.0644393 0.982636 0.490099 0 0 0 1 
39885980090974;0.922708;0.34405;32;0.993559 0.109333 -0.0297797 -0.623946 -0.108088 0.993311 0.0406152 0.169063 0.0340211 -0.0371348 0.998731 -0.191923 0 0 0 1 
39885980090975;1.07419;0.0586585;35;0.891484 0.145235 -0.429142 -0.651504 -0.183414 0.981827 -0.0487367 0.659374 0.414264 0.122159 0.901921 -1.5618 0 0 0 1 
39885980090976;0.503108;0.408075;14;0.987212 -0.021803 0.157916 -0.0989681 0.0410945 0.991929 -0.11995 -0.114349 -0.154026 0.124906 0.98014 0.147144 0 0 0 1 
39885980090977;0.663296;0.508614;13;0.997478 -0.0707956 -0.00512273 0.0785162 0.0697875 0.99133 -0.111332 -0.342985 0.0129601 0.110693 0.99377 -0.107556 0 0 0 1 
39885980090978;0.408374;0.142753;17;0.99817 0.0595664 -0.0104079 -0.0143691 -0.0591938 0.9977 0.033041 0.210993 0.0123521 -0.0323644 0.9994 0.301267 0 0 0 1 
39885980090979;0.770462;0.214785;25;0.977682 0.200459 -0.0628777 -0.246188 -0.210025 0.925198 -0.316066 0.812582 -0.00518376 0.322218 0.946651 -0.97779 0 0 0 1 
39885980090980;0.361869;0.113358;17;0.985656 -0.0267568 0.16663 -0.0852661 0.0220623 0.999308 0.0299613 -0.114091 -0.167316 -0.0258553 0.985564 0.603697 0 0 0 1 
39885980090981;0.711109;0.063362;32;0.994934 0.100444 -0.00410713 -0.211482 -0.100516 0.99334 -0.0563208 -0.206913 -0.00157734 0.0564483 0.998404 -0.516784 0 0 0 1 
39885980090982;0.938795;0.559136;15;0.997575 -0.00595733 -0.0693438 -0.0406334 0.00407579 0.999621 -0.0272434 0.0607188 0.0694798 0.0268947 0.997221 0.406464 0 0 0 1 
39885980090983;0.917724;0.538568;18;0.960352 0.083461 0.266006 -0.214935 -0.110815 0.989802 0.0895141 0.442834 -0.255822 -0.115442 0.959806 0.441847 0 0 0 1 
39885980090984;0.933427;0.125398;24;0.982527 0.177246 -0.0567861 -0.261996 -0.179275 0.98325 -0.0328606 0.455391 0.0500105 0.0424668 0.997845 0.612902 0 0 0 1 
39885980090985;0.574395;0.560342;13;0.998418 -0.0559611 -0.00545821 -0.0513757 0.0554207 0.995836 -0.0723818 -0.223512 0.00948605 0.0719648 0.997362 -0.107566 0 0 0 1 
39885980090986;0.64989;0.231291;22;0.985004 -0.027633 -0.170307 0.0136715 0.0345671 0.998684 0.0378852 -0.527147 0.169036 -0.043204 0.984663 0.101204 0 0 0 1 
39885980090987;0.396865;0.248192;18;0.962515 0.0952537 0.253953 -0.0719884 -0.0139558 0.952456 -0.304356 0.0151228 -0.27087 0.289403 0.918082 0.498636 0 0 0 1 
39885980090988;0.781343;0.51087;22;0.999469 0.0309978 -0.0100845 -0.207865 -0.0300988 0.996374 0.0795826 -0.108799 0.0125148 -0.0792368 0.996777 0.0657518 0 0 0 1 
39885980090989;0.512918;0.204827;26;0.946035 0.237506 -0.220474 -0.161341 -0.161235 0.935122 0.315515 0.371842 0.281107 -0.262941 0.922952 -0.634278 0 0 0 1 
39885980090990;0.679784;0.104046;24;0.999852 -0.0168497 -0.00341951 0.128619 0.0168365 0.999851 -0.00383494 -0.643347 0.00348361 0.0037768 0.999987 -0.0646015 0 0 0 1 
39885980090992;0.27737;0.0587362;18;0.992043 -0.0134793 -0.125176 0.0250885 -0.0220691 0.960239 -0.278304 0.289202 0.12395 0.278852 0.952301 -0.516872 0 0 0 1 
39885980090993;0.948704;0.387999;16;0.996269 -0.05282 0.0682572 0.139033 0.0621823 0.98773 -0.143257 -0.397107 -0.0598529 0.146966 0.987329 -0.52712 0 0 0 1 
39885980090994;0.778737;0.101002;16;0.976185 -0.0259458 -0.215383 0.185033 -0.0440688 0.948405 -0.313982 0.229961 0.212417 0.315997 0.924676 -1.53511 0 0 0 1 
39885980090995;0.485481;0.122231;15;0.984176 -0.0516855 0.169485 0.156337 0.0970521 0.957513 -0.271568 -0.305081 -0.148248 0.28372 0.947378 0.326184 0 0 0 1 
39885980090996;0.829291;0.559184;21;0.985291 0.0267887 0.168772 0.228603 -0.0347048 0.998423 0.0441295 0.476758 -0.167324 -0.0493377 0.984667 0.352137 0 0 0 1 
39885980090997;0.728489;0.0786048;37;0.94694 -0.206314 0.246455 0.25456 0.182476 0.976321 0.116186 -0.232685 -0.26459 -0.0650487 0.962165 1.22434 0 0 0 1 
39885980090998;0.547883;0.0339307;15;0.999816 0.00391232 0.0188 0.0721334 -0.00400481 0.99998 0.00488451 0.00995504 -0.0187805 -0.0049589 0.999811 -0.394204 0 0 0 1 
39885980090999;1.08377;0.189761;20;0.985269 -0.0582113 0.160797 -0.0591096 0.0812538 0.986717 -0.140667 0.0323039 -0.150472 0.151661 0.976912 -0.662359 0 0 0 1 
39885980091000;1.06312;0.699936;14;0.9979 -0.0186564 0.0620246 0.172801 0.0207115 0.999252 -0.0326571 -0.110124 -0.0613689 0.0338731 0.99754 0.602668 0 0 0 1 
39885980091001;0.482503;0.171791;15;0.996628 -0.0261162 -0.0777898 0.0893492 0.035922 0.991194 0.127454 -0.141495 0.0737762 -0.129819 0.988789 -0.368159 0 0 0 1 
39885980091002;0.933171;0.106247;31;0.993595 -0.0193283 0.111339 -0.311279 -0.0121878 0.961188 0.275625 0.620295 -0.112345 -0.275217 0.954795 0.234394 0 0 0 1 
39885980091003;0.437774;0.121893;15;0.998909 0.0355586 -0.0302727 -0.0559932 -0.0389494 0.992011 -0.119992 0.21783 0.0257641 0.12104 0.992313 -0.547749 0 0 0 1 
39885980091004;0.0813047;0.073011;13;0.999973 -0.00286671 0.00670489 -0.00552724 0.00284966 0.999993 0.00255134 -0.0076262 -0.00671216 -0.00253216 0.999974 0.0244882 0 0 0 1 
39885980091005;0.85113;0.837045;13;0.999899 0.00998903 0.0100652 -0.020149 -0.0107954 0.996447 0.083532 -0.00765133 -0.00919506 -0.0836322 0.996454 0.0163746 0 0 0 1 
39885980091006;1.18023;0.643037;34;0.973829 -0.218185 -0.0636631 0.742562 0.221613 0.9737 0.0528792 -0.366111 0.0504513 -0.0656038 0.99657 0.435756 0 0 0 1 
39885980091007;1.09947;0.0856476;33;0.999066 0.0391045 -0.0184076 0.195754 -0.0393566 0.999133 -0.0135398 0.901045 0.0178622 0.0142517 0.999739 -0.4022 0 0 0 1 
39885980091008;1.15243;0.0794821;31;0.99978 0.00996539 -0.0184327 0.0141817 -0.0099217 0.999948 0.00246024 0.556614 0.0184562 -0.00227681 0.999827 -0.846159 0 0 0 1 
39885980091009;0.213936;0.127887;22;0.998235 -0.0539497 0.0248144 0.0955747 0.0544049 0.998356 -0.0180506 -0.123818 -0.0237998 0.0193688 0.999529 0.147177 0 0 0 1 
39885980091010;1.1156;0.415535;18;0.999571 0.0217789 0.0195795 0.175873 -0.0251101 0.981412 0.190261 0.237003 -0.0150719 -0.190671 0.981538 -0.513268 0 0 0 1 
39885980091011;0.774445;0.0604405;18;0.965927 -0.0429801 -0.255221 0.275814 -0.0671388 0.910747 -0.407471 0.595539 0.249955 0.410723 0.876829 -1.65074 0 0 0 1 
39885980091012;0.628434;0.177148;24;0.988556 0.0166532 0.149934 0.174659 -0.0371424 0.990161 0.134913 0.052278 -0.146212 -0.138938 0.979448 0.980419 0 0 0 1 
39885980091013;0.32563;0.0821247;15;0.994135 0.0528113 -0.0943718 -0.154126 -0.0253157 0.962051 0.271692 0.271719 0.105139 -0.267709 0.957746 0.140401 0 0 0 1 
39885980091014;0.188693;0.0501842;14;0.999977 0.00229183 -0.00640923 -0.0600154 -0.00229178 0.999997 1.57519e-05 0.0234506 0.00640925 -1.06301e-06 0.999979 0.11154 0 0 0 1 
39885980091015;1.18661;0.762138;14;0.99944 -0.0332994 0.00320475 0.129741 0.0332391 0.999298 0.0173104 -0.202376 -0.00377893 -0.0171942 0.999845 -0.605217 0 0 0 1 
39885980091016;0.938873;0.229269;27;0.987506 0.00521882 -0.157498 -0.207497 0.025017 0.981585 0.189381 0.277459 0.155586 -0.190955 0.96919 -0.798465 0 0 0 1 
39885980091017;0.848241;0.2098;16;0.999863 0.0130883 0.0101356 0.144849 -0.0115112 0.989729 -0.142494 0.00162535 -0.0118965 0.142357 0.989744 -0.753432 0 0 0 1 
39885980091018;0.662709;0.220572;15;0.982652 0.0784479 0.168052 0.0554721 -0.0250178 0.953922 -0.299011 0.0949993 -0.183765 0.289619 0.939335 0.562025 0 0 0 1 
39885980091019;1.25502;0.137112;43;0.924787 -0.364735 -0.108339 0.744491 0.379438 0.905172 0.191547 -1.13223 0.0282013 -0.218248 0.975486 -0.715582 0 0 0 1 
39885980091020;0.397088;0.0830899;14;0.999629 -0.0110699 0.0248746 0.0226139 0.010752 0.999859 0.0128789 -0.0417101 -0.0250137 -0.0126067 0.999608 0.403535 0 0 0 1 
