#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/stairs_local.txt /home/point_clouds_registration_benchmark//eth/stairs -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
5494384560148;0.565514;0.103977;30;0.894298 0.318431 0.314377 0.242585 -0.2827 0.946655 -0.154675 1.93615 -0.34686 0.0494506 0.936612 1.44327 0 0 0 1 
5494384560149;0.651367;0.129846;18;0.994021 -0.100453 0.0427937 -0.507925 0.0971553 0.992573 0.0732056 -0.354696 -0.0498296 -0.0686102 0.996398 0.803861 0 0 0 1 
5494384560150;0.389377;0.155033;22;0.941452 -0.281963 0.184841 -0.40561 0.306289 0.944425 -0.119369 -1.10559 -0.140911 0.168995 0.975492 0.791098 0 0 0 1 
5494384560151;0.428451;0.131355;25;0.939369 -0.339395 -0.048957 0.0182019 0.341736 0.938362 0.051902 -1.47125 0.0283241 -0.0654855 0.997451 -0.48566 0 0 0 1 
5494384560152;0.492131;0.523599;23;0.922626 -0.385562 -0.0101998 0.0457151 0.382308 0.917698 -0.108028 -1.23502 0.0510119 0.09577 0.994096 -0.255044 0 0 0 1 
5494384560153;0.585822;0.12798;18;0.999571 0.0157416 -0.0247027 -0.00623357 -0.0208219 0.974999 -0.22123 0.760019 0.0206026 0.221649 0.974909 -0.617978 0 0 0 1 
5494384560155;0.510199;0.463062;17;0.996042 -0.0882016 -0.0109917 0.362824 0.0887916 0.981741 0.168228 -0.34707 -0.00404701 -0.168538 0.985687 0.444183 0 0 0 1 
5494384560156;0.606536;0.426192;16;0.999927 0.0108947 0.00517145 0.367993 -0.0115834 0.986975 0.160455 -0.54584 -0.00335599 -0.160503 0.98703 -0.659704 0 0 0 1 
5494384560157;0.698949;0.462151;21;0.963425 -0.266017 -0.0323541 0.667251 0.26697 0.942325 0.201871 -0.9232 -0.0232129 -0.203125 0.978878 0.490543 0 0 0 1 
5494384560158;0.932434;0.701917;17;0.976432 0.0347906 0.213003 0.208327 -0.0598652 0.991855 0.112426 -0.178216 -0.207357 -0.122528 0.970562 1.12844 0 0 0 1 
5494384560159;0.588127;0.607017;20;0.953385 0.193908 0.231208 0.625757 -0.231748 0.961226 0.149456 -0.322785 -0.193263 -0.196071 0.961356 0.640825 0 0 0 1 
5494384560160;0.813406;0.315947;18;0.949577 0.143348 -0.278846 1.28577 -0.083516 0.972876 0.215727 -0.128007 0.302206 -0.181561 0.935792 -0.898532 0 0 0 1 
5494384560161;0.869163;0.410355;18;0.999166 0.0221153 -0.034326 0.538295 -0.0168467 0.989019 0.146823 -1.27881 0.0371961 -0.146122 0.988567 -0.0477297 0 0 0 1 
5494384560162;0.520155;0.363489;19;0.991641 -0.056449 -0.116024 0.28516 0.0913743 0.942115 0.322598 -0.382817 0.0910974 -0.330503 0.939398 0.215346 0 0 0 1 
5494384560163;0.884248;0.592468;22;0.921592 0.388014 -0.0106393 1.37968 -0.384607 0.916515 0.109901 0.267448 0.052394 -0.0971917 0.993886 0.00906528 0 0 0 1 
5494384560164;0.069281;0.365603;13;0.996449 -0.0639201 -0.0548042 0.294984 0.0686474 0.993643 0.0892249 -0.492787 0.0487526 -0.0926702 0.994503 -0.0593737 0 0 0 1 
5494384560165;0.359877;0.550874;21;0.924184 0.346606 0.16046 0.333156 -0.366817 0.922522 0.119997 -0.0179945 -0.106436 -0.169759 0.979721 0.18333 0 0 0 1 
5494384560166;0.617506;0.546952;20;0.954562 0.0136794 -0.2977 0.838515 0.0465113 0.979866 0.194161 -0.583306 0.294362 -0.199185 0.934706 -0.0718897 0 0 0 1 
5494384560167;0.359577;0.721416;19;0.954846 -0.183631 0.233556 0.145725 0.167681 0.982032 0.0865821 -0.965295 -0.245259 -0.0435097 0.968481 0.202662 0 0 0 1 
5494384560168;0.367236;0.506737;19;0.959128 0.211336 0.188175 0.402129 -0.246809 0.950056 0.190996 -0.37229 -0.138412 -0.229633 0.963385 0.172303 0 0 0 1 
5494384560169;0.299703;0.416252;15;0.99449 0.0637061 -0.0832577 0.461979 -0.0417658 0.969198 0.242717 -0.583132 0.0961557 -0.237902 0.966518 -0.0487805 0 0 0 1 
5494384560170;0.388752;0.494072;16;0.999662 -0.0022657 -0.025894 0.580244 0.00751158 0.978871 0.204341 -0.34837 0.0248839 -0.204467 0.978557 -0.201713 0 0 0 1 
5494384560171;0.436725;0.398283;17;0.999648 -0.0262734 0.00355343 0.569977 0.024174 0.958286 0.284786 -0.580771 -0.0108875 -0.2846 0.958584 -0.35907 0 0 0 1 
5494384560172;0.743415;0.485381;19;0.987009 0.159683 -0.0177073 1.07987 -0.154658 0.974187 0.164442 -0.0932345 0.043509 -0.159568 0.986228 0.0321573 0 0 0 1 
5494384560173;0.766137;0.373309;19;0.994572 0.103898 -0.00554738 0.656497 -0.0905913 0.890949 0.444976 -0.0907922 0.0511747 -0.442059 0.895525 -0.721545 0 0 0 1 
5494384560174;0.152675;0.461615;15;0.988635 -0.119657 -0.0910093 0.226859 0.134379 0.974789 0.178127 -0.676587 0.0674006 -0.188332 0.97979 -0.154833 0 0 0 1 
5494384560175;0.731473;0.371475;16;0.99525 0.0334541 -0.0914204 0.592519 -0.0472306 0.987103 -0.152959 0.15414 0.0851243 0.156551 0.983995 -0.740941 0 0 0 1 
5494384560176;0.458408;0.474941;21;0.917758 0.0599786 0.392584 0.130053 -0.183317 0.940896 0.284798 -0.0349661 -0.352299 -0.333343 0.87451 0.385354 0 0 0 1 
5494384560177;0.329052;0.594182;18;0.970776 -0.0609297 -0.232122 0.453053 0.0789484 0.994478 0.0691357 -0.594056 0.226628 -0.0854409 0.970227 -0.168883 0 0 0 1 
5494384560178;0.128329;0.401376;15;0.991215 0.0448303 -0.124431 0.413745 -0.0151704 0.97313 0.229755 -0.442508 0.131387 -0.225849 0.965261 -0.250402 0 0 0 1 
5494384560179;0.884119;0.454674;20;0.94793 -0.236825 0.212936 0.0588891 0.208045 0.966704 0.149 -1.177 -0.241133 -0.0969408 0.965638 -0.370312 0 0 0 1 
5494384560180;0.395688;0.429681;14;0.997015 -0.0656554 -0.0406356 0.100451 0.0705045 0.98868 0.132441 -0.302396 0.0314802 -0.13491 0.990358 -0.338548 0 0 0 1 
5494384560181;0.929561;0.552446;19;0.958306 -0.284178 -0.0298693 -0.320056 0.285743 0.953235 0.0984544 -1.33293 0.000493898 -0.102884 0.994693 -0.670597 0 0 0 1 
5494384560182;0.699324;0.541152;19;0.943959 -0.280248 0.174365 -0.0430443 0.287698 0.957543 -0.0184965 -1.21572 -0.161778 0.0676243 0.984507 -0.250327 0 0 0 1 
5494384560183;0.638253;0.605395;20;0.910588 -0.171522 0.376044 -0.200382 0.0861583 0.968611 0.233173 -0.92036 -0.404235 -0.179925 0.896784 1.13979 0 0 0 1 
5494384560184;0.208766;0.61927;17;0.969574 0.244572 -0.0105221 0.453023 -0.237275 0.949483 0.205382 -0.341979 0.0602212 -0.196636 0.978625 -0.166244 0 0 0 1 
5494384560186;0.36111;0.0982444;17;0.999482 -0.0280814 0.0156946 -9.64137e-05 0.0281981 0.999576 -0.00726164 0.121462 -0.015484 0.00770044 0.99985 0.521198 0 0 0 1 
5494384560187;0.496451;0.0746007;27;0.953933 0.272959 -0.124519 0.936087 -0.217773 0.91545 0.338418 0.257927 0.206366 -0.295711 0.932721 -0.800447 0 0 0 1 
5494384560188;0.447898;0.0823053;24;0.937674 -0.338897 0.076911 -0.234152 0.311897 0.918301 0.243812 -1.74537 -0.153255 -0.204628 0.966768 0.490506 0 0 0 1 
5494384560189;0.616026;0.0832782;26;0.948181 -0.219076 -0.230129 0.664623 0.225982 0.974124 0.0037568 -0.432116 0.223351 -0.0555672 0.973153 -0.503858 0 0 0 1 
5494384560190;0.219844;0.0928919;22;0.980332 -0.168364 -0.10297 0.0743734 0.176003 0.981884 0.0701861 -0.802685 0.0892883 -0.0869287 0.992205 -0.313524 0 0 0 1 
5494384560191;0.269957;0.112521;20;0.977755 0.205038 0.0442173 0.273152 -0.20667 0.977742 0.036168 0.748368 -0.0358173 -0.0445018 0.998367 0.225986 0 0 0 1 
5494384560192;0.563983;0.108084;25;0.993584 0.110442 -0.0243465 -0.0680617 -0.0895915 0.900031 0.426518 -0.0525331 0.0690179 -0.4216 0.904151 0.20173 0 0 0 1 
5494384560193;0.714742;0.0994504;26;0.978767 -0.193742 -0.0669192 0.530522 0.162718 0.932953 -0.321125 -0.550024 0.124648 0.303418 0.944669 -0.749992 0 0 0 1 
5494384560194;0.621903;0.087996;21;0.98664 -0.1611 -0.0242712 -0.101463 0.160954 0.98693 -0.00789159 -0.75108 0.0252253 0.00387961 0.999674 0.67985 0 0 0 1 
5494384560195;0.355585;0.111207;23;0.954117 -0.284744 0.0926336 -0.293245 0.280523 0.958209 0.0560506 -1.24694 -0.104722 -0.027493 0.994121 0.737256 0 0 0 1 
5494384560196;0.150749;0.106005;16;0.997238 0.0699714 0.0248959 -0.0253007 -0.0711534 0.996198 0.0502696 0.12284 -0.0212838 -0.0519022 0.998425 0.326476 0 0 0 1 
5494384560197;0.514288;0.106911;27;0.892095 -0.42859 -0.143096 0.747143 0.444061 0.890135 0.102321 -1.88394 0.0835215 -0.154823 0.984405 0.0560973 0 0 0 1 
5494384560198;0.530599;0.07546;31;0.995348 0.0136181 0.095376 -0.399629 0.027494 0.908643 -0.416667 0.347814 -0.0923369 0.417351 0.904042 0.481076 0 0 0 1 
5494384560199;0.148187;0.107147;28;0.989139 0.146617 0.0103782 0.129745 -0.145859 0.987839 -0.0538524 0.67119 -0.0181477 0.0517538 0.998495 0.23933 0 0 0 1 
5494384560200;0.674054;0.0995649;20;0.997908 -0.0611827 0.020893 -0.64002 0.0601254 0.997038 0.0479526 -0.691535 -0.023765 -0.0465961 0.998631 -0.190494 0 0 0 1 
5494384560201;0.851959;0.0892126;24;0.954173 -0.196689 0.22554 -0.22489 0.127178 0.948741 0.289338 -1.03181 -0.270888 -0.247395 0.930277 0.317348 0 0 0 1 
5494384560202;0.0584502;0.0913503;14;0.999074 -0.0152612 -0.0402167 0.107027 0.0164283 0.999449 0.0288509 -0.130425 0.0397543 -0.0294849 0.998774 -0.103048 0 0 0 1 
5494384560203;0.443983;0.100223;22;0.993891 -0.0541847 0.0961456 -0.226424 0.0902598 0.900392 -0.425614 0.531319 -0.063507 0.431692 0.899783 0.469522 0 0 0 1 
5494384560204;0.212563;0.0784503;15;0.999413 0.0228066 0.0255568 -0.0407409 -0.0228549 0.999738 0.0015992 0.0558426 -0.0255137 -0.00218236 0.999672 -0.0490263 0 0 0 1 
5494384560205;0.664348;0.0772936;23;0.875188 -0.288595 0.388276 -0.174861 0.226125 0.953544 0.199051 -1.07373 -0.427683 -0.0864086 0.899789 2.58235 0 0 0 1 
5494384560206;0.578856;0.0676972;19;0.996089 -0.0837319 0.0281945 -0.0184308 0.0835676 0.996478 0.00695837 -0.248616 -0.0286779 -0.00457501 0.999578 0.848904 0 0 0 1 
5494384560207;0.371227;0.106371;20;0.977149 -0.042902 0.208181 -0.52588 -0.0223216 0.953291 0.301226 -0.542565 -0.21138 -0.29899 0.93055 1.0908 0 0 0 1 
5494384560208;0.803964;0.0754821;19;0.996013 0.042591 0.0783808 -0.0276689 -0.0458226 0.998152 0.039903 0.260405 -0.0765364 -0.0433356 0.996125 1.30425 0 0 0 1 
5494384560209;0.402561;0.0682491;27;0.896673 -0.409511 -0.168163 0.463605 0.381193 0.90738 -0.177069 -1.2975 0.225099 0.0946703 0.969726 -0.697031 0 0 0 1 
5494384560210;0.831689;0.0973622;31;0.982313 0.156812 0.102328 -0.22652 -0.128587 0.962191 -0.240114 1.62632 -0.136112 0.222709 0.965336 0.251247 0 0 0 1 
5494384560211;0.793568;0.137501;19;0.995632 -0.0466904 -0.0808499 0.935961 0.0448482 0.998694 -0.0244544 0.165275 0.0818862 0.0207216 0.996426 -0.488099 0 0 0 1 
5494384560212;0.459124;0.107117;17;0.999922 -0.00633248 0.0107364 0.262851 0.00586839 0.99907 0.0427197 0.0348832 -0.010997 -0.0426533 0.999029 0.574773 0 0 0 1 
5494384560213;0.436091;0.0718418;35;0.930334 -0.076182 -0.358712 0.958711 0.0064662 0.981439 -0.191664 0.372247 0.366656 0.175992 0.913559 -0.919615 0 0 0 1 
5494384560214;0.701608;0.116558;18;0.99977 -0.00798622 0.0198808 -0.00752843 0.00733975 0.999449 0.0323804 0.623785 -0.0201285 -0.032227 0.999278 -0.148256 0 0 0 1 
5494384560215;0.568246;0.0835989;24;0.957261 0.0655535 -0.2817 1.22889 0.0227896 0.953852 0.299411 -0.637604 0.288327 -0.293034 0.911591 -0.972478 0 0 0 1 
5494384560217;0.781012;0.135176;18;0.985193 0.171343 0.00602739 0.81217 -0.171371 0.985197 0.00438057 0.688646 -0.00518758 -0.00534862 0.999972 0.376186 0 0 0 1 
5494384560218;0.673342;0.103839;19;0.863377 -0.102082 -0.494125 2.01116 0.160071 0.984146 0.0763747 -1.17954 0.478495 -0.145035 0.86603 -1.94218 0 0 0 1 
5494384560219;0.333437;0.159782;20;0.93566 -0.338173 -0.100891 0.53596 0.339862 0.940475 -0.000475113 -1.91987 0.0950463 -0.0338445 0.994897 -0.453819 0 0 0 1 
5494384560220;0.675306;0.160252;18;0.957547 -0.139751 -0.252138 0.819151 0.119389 0.988349 -0.0944006 -0.416248 0.262393 0.0602904 0.963076 -0.754579 0 0 0 1 
5494384560221;0.374554;0.141814;19;0.898256 0.439329 0.0111769 0.870521 -0.427453 0.879316 -0.209971 3.01454 -0.102074 0.18383 0.977644 0.871054 0 0 0 1 
5494384560222;1.07278;0.150979;18;0.958738 0.102663 -0.265105 0.328849 -0.151578 0.97351 -0.171178 2.04392 0.240509 0.204299 0.948903 -0.828849 0 0 0 1 
5494384560223;0.406435;0.137974;18;0.926473 0.376359 0.00136847 0.518516 -0.375151 0.923779 -0.0767749 2.26561 -0.0301591 0.0706164 0.997048 0.489267 0 0 0 1 
5494384560224;0.20751;0.11787;17;0.984996 -0.0914388 0.146362 -0.362196 0.0917528 0.995771 0.00461833 -0.499668 -0.146165 0.00888005 0.98922 0.918596 0 0 0 1 
5494384560225;0.828158;0.148212;17;0.99349 0.0163322 -0.112741 0.286635 -0.00870529 0.99766 0.0678139 0.0810387 0.113585 -0.066391 0.991308 0.192339 0 0 0 1 
5494384560226;0.429538;0.138328;18;0.869778 0.147613 -0.470846 1.94317 -0.0430669 0.973274 0.225571 0.0160342 0.49156 -0.175918 0.85289 -2.68025 0 0 0 1 
5494384560227;0.623994;0.153503;23;0.935862 -0.335098 0.108957 -0.175268 0.31346 0.932968 0.176956 -1.82055 -0.160951 -0.131453 0.978169 0.750249 0 0 0 1 
5494384560228;0.349478;0.174526;18;0.982844 -0.0939326 -0.158724 0.501997 0.136693 0.948743 0.284959 -1.24502 0.123822 -0.301767 0.945307 -0.684595 0 0 0 1 
5494384560229;0.390705;0.197012;16;0.992418 0.106503 -0.0613562 0.243225 -0.103336 0.993251 0.0526635 0.81502 0.0665509 -0.0459238 0.996726 -0.0940333 0 0 0 1 
5494384560230;0.944473;0.12579;17;0.985458 0.122793 0.117446 -0.798126 -0.125726 0.991904 0.0178706 0.827913 -0.114301 -0.0323767 0.992918 0.191033 0 0 0 1 
5494384560231;0.749473;0.182121;18;0.939487 -0.200589 0.277719 -0.705481 0.184277 0.979285 0.0839274 -1.08775 -0.288801 -0.0276714 0.956989 1.35539 0 0 0 1 
5494384560232;0.1939;0.13995;17;0.996865 -0.0611119 0.0502636 -0.118653 0.0514218 0.983137 0.17549 -0.656077 -0.0601406 -0.172355 0.983197 0.322622 0 0 0 1 
5494384560233;0.634182;0.115054;19;0.926158 0.254353 0.278453 -0.143218 -0.323509 0.915299 0.239938 1.35373 -0.193839 -0.312303 0.929997 0.750041 0 0 0 1 
5494384560234;0.39885;0.130535;23;0.899007 -0.375784 -0.224885 1.07526 0.377278 0.92532 -0.0379959 -2.06944 0.222369 -0.0506856 0.973644 -1.34709 0 0 0 1 
5494384560235;0.0516956;0.102182;14;0.997524 0.0689074 -0.0140903 0.124607 -0.0688991 0.997623 0.00107018 0.477904 0.0141305 -9.67253e-05 0.9999 -0.0621107 0 0 0 1 
5494384560236;0.391323;0.150921;17;0.99295 -0.112602 -0.0370141 0.17554 0.111789 0.993457 -0.0233683 -0.169591 0.0394032 0.0190659 0.999041 -0.162299 0 0 0 1 
5494384560237;1.02921;0.120175;19;0.997495 0.0346924 0.061653 0.520051 -0.0242204 0.986307 -0.163133 0.940824 -0.0664683 0.161231 0.984676 1.23658 0 0 0 1 
5494384560238;0.757061;0.131896;17;0.955734 0.280912 -0.0875308 0.802825 -0.279458 0.959729 0.0287064 2.03069 0.0920698 -0.00297455 0.995748 -0.984392 0 0 0 1 
5494384560239;0.288361;0.122117;17;0.913001 0.299861 0.276608 -0.0336315 -0.285141 0.953964 -0.0929943 1.93768 -0.291759 0.00603177 0.956473 1.90245 0 0 0 1 
5494384560240;0.0978136;0.103475;15;0.983785 0.101991 -0.147532 0.538007 -0.0907892 0.992588 0.0807811 0.391129 0.154677 -0.066077 0.985753 -0.865994 0 0 0 1 
5494384560241;0.673589;0.136098;18;0.934316 0.329789 -0.135254 0.764945 -0.350071 0.920427 -0.173969 3.02306 0.0671188 0.20989 0.975418 -0.100096 0 0 0 1 
5494384560242;1.04802;0.155348;18;0.980458 0.131363 0.146442 -0.399436 -0.108465 0.981993 -0.15468 1.63145 -0.164124 0.135774 0.977051 1.88977 0 0 0 1 
5494384560243;0.111566;0.133609;13;0.99921 -0.0155343 -0.0365869 0.13985 0.0162161 0.999699 0.0184133 -0.000801256 0.0362898 -0.0189921 0.999161 -0.237735 0 0 0 1 
5494384560244;1.00468;0.121353;21;0.981018 -0.193252 0.0160337 0.39414 0.193231 0.981149 0.00280656 -0.866651 -0.0162738 0.000344931 0.999868 -0.700063 0 0 0 1 
5494384560245;0.648612;0.0940684;17;0.995273 -0.090456 0.0353323 -0.0897266 0.0921172 0.994561 -0.0486187 -0.0857602 -0.0307423 0.0516436 0.998192 0.761653 0 0 0 1 
5494384560246;0.310363;0.176254;16;0.997532 0.053183 0.0458442 0.164211 -0.0598115 0.985618 0.158052 0.113644 -0.0367791 -0.160404 0.986366 0.487969 0 0 0 1 
5494384560248;0.548689;0.150648;20;0.967046 -0.253344 0.0252779 0.234414 0.250473 0.96447 0.0840247 -2.95631 -0.0456669 -0.0749243 0.996143 1.20557 0 0 0 1 
5494384560249;0.350307;0.120022;18;0.965556 0.230309 0.12108 -0.211666 -0.211443 0.965699 -0.15072 2.67939 -0.151639 0.119927 0.981133 1.25857 0 0 0 1 
5494384560250;0.482059;0.13077;20;0.991224 0.0503596 0.122225 0.371484 -0.0423474 0.996834 -0.067289 -0.0986908 -0.125227 0.0615226 0.990219 1.27278 0 0 0 1 
5494384560251;0.346948;0.127553;19;0.948213 0.232587 0.216324 -0.308452 -0.253166 0.964705 0.0724708 2.09779 -0.191833 -0.123483 0.973628 2.41501 0 0 0 1 
5494384560252;0.590914;0.137441;21;0.920196 -0.228963 -0.317515 1.97941 0.181908 0.96832 -0.171074 -2.2195 0.346626 0.099663 0.932694 -3.40173 0 0 0 1 
5494384560253;0.449485;0.145259;20;0.928558 0.00400063 -0.371167 1.81386 -0.043003 0.994368 -0.0968641 0.94006 0.368689 0.105905 0.9235 -3.59756 0 0 0 1 
5494384560254;0.682288;0.137608;27;0.948631 -0.31327 0.0442906 1.32983 0.303098 0.939985 0.156719 -3.8255 -0.0907277 -0.135244 0.98665 1.85186 0 0 0 1 
5494384560255;0.468787;0.145481;17;0.998291 -0.00750329 0.0579628 -0.452552 0.0139282 0.993695 -0.111252 0.0597687 -0.0567626 0.111869 0.9921 -0.255498 0 0 0 1 
5494384560256;0.445109;0.151413;20;0.917508 0.357895 0.173465 -0.329621 -0.378991 0.919023 0.108452 3.22192 -0.120603 -0.165247 0.97885 0.963356 0 0 0 1 
5494384560257;0.358958;0.119522;19;0.975179 -0.097512 0.198791 -0.410429 0.0666181 0.985417 0.156573 -1.22532 -0.21116 -0.139444 0.967454 2.63754 0 0 0 1 
5494384560258;0.299214;0.135932;22;0.946264 -0.30088 0.118559 0.575654 0.318307 0.931307 -0.17705 -2.63943 -0.0571437 0.205274 0.977035 0.220981 0 0 0 1 
5494384560259;0.232186;0.129215;17;0.989377 -0.145361 -0.00184421 0.354321 0.144784 0.984149 0.102412 -1.98436 -0.0130717 -0.101591 0.99474 0.0121828 0 0 0 1 
5494384560260;0.561418;0.121723;19;0.958533 0.26882 0.0946073 -0.332368 -0.276191 0.958101 0.0759038 2.33081 -0.0702389 -0.098886 0.992617 1.62205 0 0 0 1 
5494384560261;0.428236;0.13808;22;0.870388 0.257579 0.419616 -0.286706 -0.229319 0.966239 -0.117454 2.39548 -0.435702 0.00600462 0.900071 4.56812 0 0 0 1 
5494384560262;0.264025;0.151787;18;0.995625 -0.0329031 0.0874498 0.195512 0.0458267 0.9876 -0.150157 -0.199773 -0.0814247 0.153508 0.984787 0.315341 0 0 0 1 
5494384560263;0.26212;0.129096;17;0.998077 0.0550224 -0.0285526 0.160957 -0.0531577 0.996634 0.0624023 -0.110929 0.0318901 -0.0607645 0.997643 0.141862 0 0 0 1 
5494384560264;0.617641;0.123853;19;0.987975 -0.123157 -0.0934762 0.820496 0.0730197 0.904571 -0.420023 1.05375 0.136284 0.408147 0.902686 -2.18383 0 0 0 1 
5494384560265;0.319467;0.133049;19;0.967845 -0.208882 -0.140156 1.23253 0.189901 0.972133 -0.137462 -1.52317 0.164963 0.106426 0.980541 -1.94209 0 0 0 1 
5494384560266;0.659046;0.132763;18;0.950555 0.134563 -0.279889 1.68446 -0.150908 0.987833 -0.0375878 1.40912 0.271425 0.0779667 0.959296 -3.46921 0 0 0 1 
5494384560267;0.493114;0.117657;18;0.980033 0.144472 0.136613 -0.503385 -0.157759 0.983184 0.0919853 1.0956 -0.121027 -0.111701 0.986345 0.520149 0 0 0 1 
5494384560268;0.392845;0.101704;19;0.986895 0.161097 0.00926703 0.451095 -0.161234 0.982179 0.0965786 0.691174 0.00645666 -0.0968071 0.995282 -0.0314728 0 0 0 1 
5494384560269;0.283729;0.248158;19;0.989951 -0.14133 -0.00471594 0.615823 0.141408 0.989267 0.0367977 -1.67479 -0.000535297 -0.0370948 0.999312 0.322259 0 0 0 1 
5494384560270;0.628013;0.187822;17;0.973119 0.0764279 0.21725 -0.872075 -0.0199704 0.967779 -0.251009 1.23172 -0.229434 0.239923 0.94329 2.65943 0 0 0 1 
5494384560271;0.595732;0.187332;22;0.911289 -0.226789 -0.343685 2.26842 0.305754 0.931743 0.195879 -3.99348 0.275803 -0.283586 0.918429 -2.69908 0 0 0 1 
5494384560272;0.462061;0.134675;22;0.962047 -0.27288 -0.00152425 0.69255 0.26193 0.921847 0.285641 -3.88298 -0.0765404 -0.275199 0.958336 1.42881 0 0 0 1 
5494384560273;0.245414;0.13269;16;0.998579 0.0234784 0.0478331 0.314407 -0.0239097 0.999678 0.00846438 0.128936 -0.047619 -0.00959603 0.998819 0.568835 0 0 0 1 
5494384560274;0.470195;0.125403;26;0.874714 0.484561 -0.00871611 0.290224 -0.480222 0.869024 0.119101 4.00345 0.0652864 -0.099994 0.992844 -0.25292 0 0 0 1 
5494384560275;0.309424;0.169928;20;0.971913 0.235312 -0.00368465 -0.248177 -0.235101 0.97151 0.0299274 1.78291 0.010622 -0.0282206 0.999545 0.199771 0 0 0 1 
5494384560276;0.309222;0.124905;15;0.998585 0.0496513 0.0190574 0.0777207 -0.0501972 0.998309 0.0293234 0.572016 -0.0175693 -0.0302385 0.999388 0.555932 0 0 0 1 
5494384560277;0.289333;0.171727;18;0.984708 -0.00281032 0.174193 -0.53388 0.0388698 0.97821 -0.203948 0.061373 -0.169824 0.2076 0.96336 1.53805 0 0 0 1 
5494384560279;0.190132;0.140376;16;0.978424 -0.206256 0.0120328 -0.137396 0.206498 0.97814 -0.0245099 -0.551338 -0.00671443 0.0264659 0.999627 0.0177206 0 0 0 1 
5494384560280;0.313891;0.0766254;19;0.988103 0.109746 -0.107741 0.169616 -0.114921 0.992442 -0.0430397 0.477134 0.102203 0.0549094 0.993247 -0.0433765 0 0 0 1 
5494384560281;0.403668;0.158523;18;0.964376 -0.262693 0.0311618 -0.310384 0.264412 0.960807 -0.0832856 -0.58795 -0.00806196 0.0885582 0.996038 0.060093 0 0 0 1 
5494384560282;0.409249;0.157275;17;0.983115 -0.14839 0.107072 -0.625931 0.160999 0.979543 -0.120727 -0.239101 -0.0869674 0.135927 0.986894 0.360314 0 0 0 1 
5494384560283;0.690614;0.15649;18;0.997119 0.074078 -0.0162852 0.406656 -0.0730626 0.995756 0.0559665 0.444927 0.020362 -0.0546154 0.9983 -0.842351 0 0 0 1 
5494384560284;0.614674;0.15503;28;0.886214 -0.462855 -0.0197496 0.217765 0.461844 0.879324 0.11614 -1.21632 -0.0363895 -0.112046 0.993037 0.282476 0 0 0 1 
5494384560285;0.732607;0.127218;19;0.998345 -0.0569383 0.00811868 -0.648464 0.0571715 0.997846 -0.032174 0.52469 -0.00626925 0.0325849 0.999449 0.371426 0 0 0 1 
5494384560286;0.357162;0.141636;14;0.999566 0.0287533 0.00641616 0.134642 -0.028906 0.999266 0.0251235 -0.107951 -0.00568906 -0.0252981 0.999664 0.149132 0 0 0 1 
5494384560287;0.223727;0.114195;27;0.941788 0.183081 0.281988 -0.121352 -0.212343 0.974181 0.0766967 0.697214 -0.260665 -0.13211 0.956347 0.809531 0 0 0 1 
5494384560288;0.146439;0.11193;17;0.988201 0.152821 0.0101902 0.0259475 -0.152548 0.988013 -0.0236707 0.63981 -0.0136855 0.0218369 0.999668 -0.0446019 0 0 0 1 
5494384560289;0.685234;0.105601;27;0.935341 0.351869 0.0364078 0.982971 -0.343761 0.928393 -0.141122 1.53017 -0.083457 0.119481 0.989323 0.391979 0 0 0 1 
5494384560290;0.166426;0.1132;17;0.992393 -0.0360607 0.117711 -0.286124 0.0202592 0.990939 0.132773 -0.149916 -0.121432 -0.129378 0.984132 0.274759 0 0 0 1 
5494384560291;0.578644;0.150651;23;0.908254 -0.418324 -0.00893621 -0.0929332 0.418248 0.907061 0.0480634 -1.41065 -0.0120004 -0.0473913 0.998804 -0.483139 0 0 0 1 
5494384560292;0.652825;0.117851;27;0.984193 0.176552 0.0139034 -0.116881 -0.165981 0.892186 0.420065 0.179455 0.061759 -0.415733 0.907387 -0.993581 0 0 0 1 
