#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_summer_local.txt /home/point_clouds_registration_benchmark//eth/wood_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
2318808360624;0.0834548;0.0125846;15;0.999816 -0.0177922 0.00711735 -0.0178336 0.0178493 0.999808 -0.00803893 -0.0455154 -0.00697296 0.00816449 0.999942 0.253652 0 0 0 1 
2318808360625;0.264581;0.0123646;21;0.999138 -0.0313375 -0.0272408 -0.359502 0.0319651 0.999226 0.0229203 -0.490868 0.0265014 -0.0237713 0.999366 0.301224 0 0 0 1 
2318808360626;0.116745;0.0137557;25;0.990648 0.135838 -0.0128164 0.0944323 -0.134518 0.988082 0.0748307 0.563374 0.0228285 -0.0724068 0.997114 -0.0287814 0 0 0 1 
2318808360627;0.477789;0.0132465;40;0.954915 0.175617 -0.239365 1.32612 -0.22066 0.959246 -0.176514 1.36309 0.198611 0.221374 0.95475 -0.500569 0 0 0 1 
2318808360628;0.46239;0.0120663;40;0.956377 -0.271549 -0.107721 0.820206 0.276598 0.960356 0.0347942 -2.24123 0.0940025 -0.0630718 0.993572 -0.340001 0 0 0 1 
2318808360629;0.349895;0.01418;46;0.925268 -0.374962 0.0573029 0.0153826 0.377539 0.924968 -0.0435779 -1.78848 -0.0366633 0.0619553 0.997405 0.566935 0 0 0 1 
2318808360630;0.317288;0.0134037;21;0.998142 0.0416992 -0.0444236 0.271162 -0.0419775 0.999104 -0.00534985 -0.284474 0.0441608 0.0072047 0.998998 -0.767796 0 0 0 1 
2318808360631;0.390294;0.0135924;27;0.991888 -0.126248 0.0148272 -0.63996 0.126138 0.991979 0.00816589 -0.514154 -0.0157392 -0.00622938 0.999857 -0.597257 0 0 0 1 
2318808360632;0.375166;0.0104173;44;0.922797 0.29117 0.252319 -0.0370573 -0.242026 0.947627 -0.208389 1.6217 -0.299781 0.131233 0.944939 1.6979 0 0 0 1 
2318808360633;0.176225;0.012769;21;0.996093 -0.0867853 0.0163308 0.381597 0.0868309 0.996221 -0.00210672 -0.321302 -0.0160862 0.00351651 0.999864 -0.0248089 0 0 0 1 
2318808360634;0.252649;0.0128714;21;0.998915 0.0435963 0.0163584 0.514487 -0.0435527 0.999047 -0.00300985 0.507998 -0.016474 0.00229413 0.999862 0.379822 0 0 0 1 
2318808360635;0.254058;0.0114562;46;0.998842 0.0462145 0.0133506 0.0338104 -0.0479284 0.932387 0.35827 -0.296557 0.0041093 -0.358495 0.933523 0.102213 0 0 0 1 
2318808360636;0.363502;0.0160156;52;0.988624 0.00143287 -0.150401 -0.0523334 -0.0572823 0.928183 -0.367688 1.09596 0.139073 0.372121 0.917706 -0.790263 0 0 0 1 
2318808360637;0.279582;0.0121896;29;0.982981 -0.182963 -0.016496 0.0752794 0.182668 0.983012 -0.0178979 -0.824445 0.0194904 0.01458 0.999704 0.504607 0 0 0 1 
2318808360638;0.339883;0.011416;45;0.924855 -0.34979 0.1493 0.106242 0.328006 0.932303 0.152393 -1.77387 -0.192498 -0.0919706 0.976978 1.31767 0 0 0 1 
2318808360639;0.378854;0.015044;39;0.901841 -0.267984 0.33892 0.393045 0.289483 0.957088 -0.0135247 -1.54903 -0.320751 0.110309 0.940718 1.2503 0 0 0 1 
2318808360640;0.150305;0.0133528;27;0.994217 -0.105396 0.0205937 -0.00329283 0.107355 0.98031 -0.165734 -0.214364 -0.00272045 0.166987 0.985955 0.0716054 0 0 0 1 
2318808360641;0.239746;0.0122792;44;0.95134 0.291389 0.100223 0.132938 -0.301778 0.946798 0.111819 1.30769 -0.0623085 -0.136623 0.988662 0.33555 0 0 0 1 
2318808360642;0.17036;0.013039;21;0.997384 0.037038 -0.0620731 -0.212789 -0.0336561 0.997937 0.0546693 -0.0622538 0.0639699 -0.0524371 0.996573 -0.449678 0 0 0 1 
2318808360643;0.192916;0.0156348;32;0.990489 -0.0870201 -0.106579 0.264873 0.0663207 0.980627 -0.184317 -0.0184273 0.120554 0.175495 0.977071 -0.738883 0 0 0 1 
2318808360644;0.359235;0.0114145;23;0.999963 0.00248974 0.00818213 -0.609633 -0.00283508 0.999094 0.0424703 0.329905 -0.00806898 -0.042492 0.999064 0.63636 0 0 0 1 
2318808360645;0.307732;0.0147843;39;0.948604 0.0507951 -0.312362 0.586076 -0.00730569 0.990286 0.13885 -0.351233 0.316381 -0.129432 0.939761 -1.55506 0 0 0 1 
2318808360646;0.311301;0.0112369;24;0.996353 0.0623341 0.0582657 0.339916 -0.0625935 0.998036 0.00263647 0.546633 -0.0579869 -0.00627391 0.998298 0.962994 0 0 0 1 
2318808360647;0.296791;0.0130685;48;0.915025 0.400492 -0.0483215 0.564536 -0.401462 0.915798 -0.0119592 1.93607 0.0394631 0.0303421 0.99876 -0.128462 0 0 0 1 
2318808360648;0.414128;0.1844;26;0.961114 0.0958623 0.25898 -0.179418 -0.136041 0.980482 0.14194 0.128434 -0.240319 -0.171652 0.955396 1.0646 0 0 0 1 
2318808360649;0.173604;0.0152723;21;0.999686 -0.0233213 0.00913679 -0.107932 0.0226784 0.997623 0.0650753 0.148962 -0.0106327 -0.0648476 0.997839 -0.245792 0 0 0 1 
2318808360651;0.303856;0.0136558;27;0.977981 0.202817 -0.0491699 -2.48509 -0.203105 0.979156 -0.000889294 2.27807 0.0479647 0.0108564 0.99879 -0.156566 0 0 0 1 
2318808360652;0.131676;0.0109353;24;0.987429 -0.154641 0.0327111 2.16731 0.154279 0.987937 0.0133427 -1.37341 -0.0343798 -0.00812838 0.999376 0.49558 0 0 0 1 
2318808360653;0.133159;0.0103787;21;0.993607 -0.0974454 -0.0570012 1.46076 0.103931 0.98672 0.124827 -1.02554 0.0440804 -0.129953 0.99054 1.38784 0 0 0 1 
2318808360654;0.172142;0.0138294;32;0.97565 -0.215784 0.0392994 3.10931 0.216628 0.976076 -0.0186331 -1.79552 -0.0343385 0.0266928 0.999054 -0.016766 0 0 0 1 
2318808360655;0.430648;0.00847643;35;0.98567 -0.137492 0.0977325 2.48249 0.153661 0.970858 -0.183909 -1.41356 -0.0695985 0.196291 0.978073 -2.12119 0 0 0 1 
2318808360656;0.421085;0.0130222;29;0.984186 -0.0957844 0.149007 1.05233 0.112182 0.988036 -0.105831 -0.726766 -0.137087 0.120873 0.983156 -1.08814 0 0 0 1 
2318808360657;0.283402;0.0155457;32;0.966937 -0.22326 -0.123243 3.70349 0.225759 0.974161 0.00652437 -2.15614 0.118602 -0.034132 0.992355 -0.8059 0 0 0 1 
2318808360658;0.228959;0.0131133;22;0.987065 0.126764 0.0981509 -1.75798 -0.126198 0.991933 -0.0119711 1.38824 -0.0988766 -0.000570242 0.9951 1.31349 0 0 0 1 
2318808360659;0.311861;0.0103182;30;0.937138 0.00298389 -0.348947 1.07509 0.0385659 0.992952 0.112064 -0.433345 0.346822 -0.118477 0.930418 -1.58878 0 0 0 1 
2318808360660;0.657009;0.0113857;58;0.885134 0.464265 -0.0315533 -5.15888 -0.465198 0.884484 -0.0357668 6.38082 0.0113031 0.046337 0.998862 -1.71513 0 0 0 1 
2318808360661;0.511488;0.0147841;32;0.957729 0.194877 0.211607 -2.4082 -0.199353 0.979928 -0.0001882 2.51746 -0.207397 -0.0420042 0.977355 1.72704 0 0 0 1 
2318808360662;0.424448;0.0127754;43;0.987975 0.151239 0.0321302 -1.96612 -0.148787 0.873467 0.463592 2.7467 0.0420487 -0.462797 0.885466 6.59794 0 0 0 1 
2318808360663;0.390326;0.0106944;31;0.989567 -0.142405 -0.021877 2.52618 0.143875 0.984743 0.0978835 -1.09516 0.0076041 -0.10001 0.994957 1.8556 0 0 0 1 
2318808360664;0.0677008;0.0142402;16;0.998697 0.0509973 0.00184815 -0.643438 -0.0509907 0.998693 -0.00348425 0.438964 -0.00202342 0.00338547 0.999992 -0.0585131 0 0 0 1 
2318808360665;0.21291;0.0145552;27;0.976474 0.197109 0.0874478 -2.43107 -0.205968 0.972625 0.1076 2.28157 -0.0638449 -0.12308 0.990341 2.45345 0 0 0 1 
2318808360666;0.469686;0.0113694;25;0.981645 -0.0132004 -0.19026 0.564583 0.0604556 0.967692 0.244781 -1.16445 0.180882 -0.25179 0.950728 1.40277 0 0 0 1 
2318808360667;0.397285;0.0133318;37;0.971027 -0.238849 0.00762963 3.36567 0.238098 0.969714 0.0544502 -1.91492 -0.0204039 -0.051056 0.998487 1.53258 0 0 0 1 
2318808360668;0.384862;0.0124902;25;0.98714 0.149118 0.0576058 -1.60046 -0.150955 0.988116 0.0289596 0.991648 -0.0526029 -0.0372831 0.997919 0.76159 0 0 0 1 
2318808360669;0.46672;0.0169088;39;0.939691 0.34109 0.0252667 -4.06348 -0.342022 0.936817 0.0734483 4.07816 0.00138217 -0.0776604 0.996979 0.327438 0 0 0 1 
2318808360670;0.161931;0.0136305;22;0.988782 0.117625 0.0920608 -1.54982 -0.122739 0.991076 0.0519992 1.13774 -0.0851228 -0.0627153 0.994395 1.46772 0 0 0 1 
2318808360671;0.282058;0.0100801;39;0.949739 0.25211 -0.185571 -2.63692 -0.27118 0.958734 -0.085381 3.37174 0.156388 0.131413 0.978914 -3.29588 0 0 0 1 
2318808360672;0.215845;0.0132885;18;0.999577 -0.022659 0.018242 0.00488999 0.0223398 0.999597 0.017516 -0.374422 -0.0186315 -0.017101 0.99968 0.72247 0 0 0 1 
2318808360673;0.491737;0.0131412;26;0.994827 -0.0373978 -0.0944462 0.825907 0.0390249 0.999119 0.0154394 -1.35955 0.0937856 -0.0190452 0.99541 -0.731117 0 0 0 1 
2318808360674;0.148661;0.00979089;18;0.998133 0.00575934 -0.0608101 0.220099 0.000528055 0.994694 0.102875 -0.0595132 0.0610799 -0.102715 0.992834 0.73302 0 0 0 1 
2318808360675;0.414129;0.0131271;48;0.89161 -0.197652 0.407389 3.09018 0.229694 0.972777 -0.0307492 -1.85491 -0.390221 0.120991 0.912737 2.30175 0 0 0 1 
2318808360676;0.463774;0.0151093;41;0.97798 -0.196726 0.0696641 2.59856 0.1983 0.980005 -0.016368 -0.997281 -0.0650512 0.0298219 0.997436 -0.368038 0 0 0 1 
2318808360677;0.194599;0.0111438;19;0.997916 -0.0587771 0.0266415 0.759758 0.0606104 0.995398 -0.0742252 -0.437155 -0.0221561 0.0756852 0.996886 -0.458474 0 0 0 1 
2318808360678;0.151597;0.0147518;25;0.987379 -0.157599 0.0156792 2.20574 0.156554 0.986198 0.0538956 -1.39431 -0.0239566 -0.0507607 0.998423 1.04439 0 0 0 1 
2318808360679;0.445609;0.012801;48;0.938755 0.222858 -0.262818 -2.55766 -0.303392 0.896176 -0.323763 4.95894 0.163378 0.383671 0.908903 -6.5959 0 0 0 1 
2318808360680;0.194017;0.0133489;25;0.989668 -0.132254 0.0553754 2.06684 0.12819 0.989172 0.0714582 -1.36036 -0.0642264 -0.0636214 0.995905 1.45517 0 0 0 1 
2318808360682;0.449726;0.0137816;44;0.94157 -0.186973 0.280155 -0.226569 0.278945 0.899052 -0.337483 -0.936996 -0.188774 0.395912 0.898676 1.36435 0 0 0 1 
2318808360683;0.382691;0.013543;27;0.993863 0.0317486 -0.105961 0.32795 -0.0358957 0.998653 -0.0374629 0.311724 0.104629 0.0410365 0.993664 -1.4715 0 0 0 1 
2318808360684;0.274099;0.013943;42;0.938756 -0.32093 0.125462 0.220694 0.330534 0.941577 -0.0646503 -1.43024 -0.0973843 0.102161 0.98999 0.527668 0 0 0 1 
2318808360685;0.413542;0.0072815;49;0.889026 -0.293309 -0.351572 0.929827 0.316786 0.948446 0.00979505 -1.53476 0.330574 -0.120081 0.93611 -1.03253 0 0 0 1 
2318808360686;0.406001;0.0152792;41;0.99679 -0.0483073 -0.0638512 -0.0958659 0.0258284 0.948855 -0.314655 0.267263 0.0757856 0.311995 0.947056 0.404338 0 0 0 1 
2318808360687;0.111354;0.0140545;23;0.996393 0.0847726 -0.00370477 0.0397198 -0.0846763 0.990544 -0.107949 0.658868 -0.00548138 0.107873 0.99415 -0.0388933 0 0 0 1 
2318808360688;0.302118;0.00914048;46;0.943651 0.330215 0.0219192 0.123133 -0.318131 0.92338 -0.214852 1.96879 -0.0911873 0.195772 0.976401 0.548458 0 0 0 1 
2318808360689;0.418724;0.0124469;31;0.991295 -0.126655 -0.0359554 0.459147 0.120802 0.983571 -0.134145 -0.165679 0.0523547 0.128633 0.990309 -1.22757 0 0 0 1 
2318808360690;0.471496;0.0134334;48;0.931585 0.32182 0.169062 -0.678591 -0.274154 0.927366 -0.254621 1.29329 -0.238724 0.190852 0.952148 1.09637 0 0 0 1 
2318808360691;0.22908;0.00803782;29;0.983919 -0.176626 0.0265922 0.0549605 0.172731 0.978798 0.110088 -1.06594 -0.0454727 -0.103724 0.993566 0.664752 0 0 0 1 
2318808360692;0.425401;0.00720464;34;0.949944 -0.231944 0.209304 0.209523 0.21972 0.97226 0.0802118 -1.63349 -0.222102 -0.0302086 0.974555 0.469319 0 0 0 1 
2318808360693;0.148142;0.0106116;25;0.989878 0.14173 -0.00735808 0.226665 -0.141908 0.989152 -0.0379594 0.729273 0.00189826 0.0386194 0.999252 -0.0163506 0 0 0 1 
2318808360694;0.136063;0.0160204;26;0.992565 -0.116398 0.0355741 0.0275305 0.120172 0.983566 -0.134749 -0.327781 -0.0193049 0.138022 0.990241 0.00966635 0 0 0 1 
2318808360695;0.0966262;0.0146585;15;0.99975 -0.0156406 -0.015995 0.0605403 0.0158022 0.999825 0.0100296 -0.0634739 0.0158353 -0.0102799 0.999822 -0.31085 0 0 0 1 
2318808360696;0.263747;0.0127666;43;0.99145 -0.121177 -0.0483985 0.186199 0.130271 0.940411 0.314097 -1.17505 0.00745324 -0.317717 0.948156 0.153276 0 0 0 1 
2318808360697;0.52467;0.0145937;45;0.984635 0.173135 0.0227794 0.375613 -0.15712 0.935279 -0.317123 2.05993 -0.0762102 0.308671 0.948111 -0.229393 0 0 0 1 
2318808360698;0.331596;0.0130099;45;0.940187 -0.336004 0.0561147 0.307206 0.340453 0.932493 -0.120615 -1.39408 -0.0117994 0.132505 0.991112 -0.388722 0 0 0 1 
2318808360699;0.141831;0.0119266;24;0.993419 0.0991072 -0.0574229 -0.0595153 -0.096676 0.994357 0.0436799 0.575796 0.0614279 -0.037841 0.997394 -0.517638 0 0 0 1 
2318808360700;0.23922;0.012805;32;0.98638 0.123586 0.108545 -0.287766 -0.0998907 0.974354 -0.201632 0.428373 -0.13068 0.188043 0.973428 0.757451 0 0 0 1 
2318808360701;0.338877;0.0105014;25;0.98952 -0.143935 0.0115257 0.29607 0.144392 0.985816 -0.0855472 -0.260265 0.00095097 0.0863149 0.996267 0.638682 0 0 0 1 
2318808360702;0.131579;0.0106038;26;0.988623 0.104088 -0.108586 0.203214 -0.10959 0.992913 -0.0459779 0.650518 0.10303 0.0573547 0.993023 -0.518729 0 0 0 1 
2318808360703;0.388226;0.00682002;38;0.984539 -0.147648 0.094251 -0.622703 0.11494 0.950571 0.288452 -1.06403 -0.132181 -0.273159 0.952844 0.532524 0 0 0 1 
2318808360704;0.0639557;0.0114256;19;0.996998 0.0774222 0.00130097 0.00127528 -0.0774302 0.996965 0.00803449 0.371014 -0.000674977 -0.0081111 0.999967 -0.0286536 0 0 0 1 
2318808360705;0.236092;0.0122987;38;0.97428 -0.22249 0.0357275 0.100376 0.209584 0.952939 0.219048 -1.35158 -0.0827822 -0.205926 0.97506 0.646785 0 0 0 1 
2318808360706;0.529732;0.0124378;51;0.980705 -0.117155 -0.156498 0.236258 0.0499059 0.924047 -0.379007 1.08274 0.189014 0.363884 0.912064 -0.443896 0 0 0 1 
2318808360707;0.256283;0.0145008;37;0.953102 0.236563 -0.188771 0.454086 -0.221946 0.970376 0.0954514 1.01161 0.205759 -0.049078 0.977371 -0.958426 0 0 0 1 
2318808360708;0.248851;0.0200433;33;0.966711 0.0687435 -0.246463 0.559112 -0.0935928 0.991484 -0.0905579 0.592381 0.238138 0.11061 0.964912 -0.983614 0 0 0 1 
2318808360709;0.389052;0.00993364;48;0.907803 0.41939 0.00226085 0.274513 -0.419394 0.907801 0.00233446 2.31476 -0.00107335 -0.00306742 0.999995 -0.448614 0 0 0 1 
2318808360710;0.153999;0.011145;19;0.99842 0.0544982 -0.0136809 -0.0844449 -0.0541847 0.998281 0.0223231 0.429629 0.0148739 -0.0215466 0.999657 -0.393323 0 0 0 1 
2318808360711;0.276637;0.0132659;48;0.930951 -0.351207 -0.0999161 0.642053 0.348165 0.936255 -0.0469881 -1.58641 0.11005 0.00895633 0.993886 -0.418461 0 0 0 1 
2318808360713;0.497782;0.345641;11;0.998999 0.0446683 0.00220624 -0.6279 -0.0447205 0.99823 0.0391997 0.0459461 -0.000451348 -0.0392592 0.999229 0.0621352 0 0 0 1 
2318808360714;0.34945;0.0129412;40;0.927753 -0.360673 -0.0958654 3.64157 0.37159 0.916568 0.147731 -1.6993 0.0345846 -0.17268 0.984371 1.39166 0 0 0 1 
2318808360715;0.10809;0.00779861;21;0.998495 -0.0410126 0.0364113 0.33041 0.0354621 0.989259 0.141806 -0.25796 -0.041836 -0.140302 0.989225 1.64352 0 0 0 1 
2318808360716;0.0753178;0.00916598;16;0.998391 0.0559545 0.00921919 -0.492481 -0.0561755 0.998088 0.0257719 0.32565 -0.00775951 -0.0262483 0.999625 0.20462 0 0 0 1 
2318808360717;0.453255;0.00543394;37;0.928049 -0.278946 0.246809 2.14711 0.287945 0.957647 -0.000383653 -1.46668 -0.236249 0.0714234 0.969064 0.977272 0 0 0 1 
2318808360718;0.177471;0.00803898;24;0.9761 0.190669 0.104276 -1.66503 -0.190752 0.981594 -0.00927073 1.54924 -0.104125 -0.0108418 0.994505 0.841446 0 0 0 1 
2318808360719;0.262239;0.00736076;21;0.98968 0.0857118 0.114832 -0.932022 -0.0890938 0.995718 0.0246413 0.508409 -0.112229 -0.0346179 0.993079 1.52021 0 0 0 1 
2318808360720;0.34673;0.287443;11;0.997567 0.0632117 0.0293943 -0.529085 -0.0630834 0.997994 -0.00527277 0.202597 -0.0296687 0.00340565 0.999554 0.413363 0 0 0 1 
2318808360721;0.200462;0.0108736;25;0.977868 -0.204786 0.0428567 1.97449 0.206002 0.978202 -0.0261414 -1.41151 -0.0365691 0.0343914 0.998739 -0.177725 0 0 0 1 
2318808360722;0.523473;0.440272;11;0.997592 0.0685952 0.0102871 -0.612876 -0.0680494 0.996605 -0.0463477 0.702905 -0.0134314 0.0455361 0.998872 -0.241856 0 0 0 1 
2318808360723;0.261543;0.00815538;26;0.980965 0.154749 -0.117303 -1.40323 -0.141748 0.983534 0.11211 0.894483 0.13272 -0.0933488 0.986748 -0.287228 0 0 0 1 
2318808360724;0.288696;0.00574413;18;0.999433 -0.0332821 0.00515872 -0.131963 0.0332627 0.999439 0.00379027 0.126235 -0.00528198 -0.00361653 0.99998 -0.117371 0 0 0 1 
2318808360725;0.482205;0.0102441;28;0.987203 -0.159463 -0.00158636 1.3468 0.155533 0.960584 0.23041 -0.90805 -0.0352179 -0.227708 0.973092 3.10434 0 0 0 1 
2318808360726;0.239704;0.00966249;18;0.998675 0.0418281 -0.0299927 -0.578385 -0.0416499 0.999111 0.00654465 0.480535 0.0302398 -0.00528678 0.999529 -0.546259 0 0 0 1 
2318808360727;0.217188;0.00512866;28;0.993584 -0.105688 -0.04026 0.996557 0.11272 0.954449 0.276263 -0.699832 0.00922837 -0.279028 0.960239 2.5445 0 0 0 1 
2318808360728;0.502245;0.00863597;32;0.986688 -0.126101 -0.102692 1.2208 0.154721 0.922376 0.353955 -0.913963 0.0500868 -0.365132 0.929608 3.65403 0 0 0 1 
2318808360729;0.540518;0.0086843;37;0.970608 -0.195861 -0.139853 2.73927 0.161367 0.960761 -0.225609 -0.0377833 0.178553 0.19641 0.964128 -3.29834 0 0 0 1 
2318808360730;0.328304;0.298514;11;0.996579 0.0485601 0.0668709 -0.448105 -0.0507821 0.998199 0.0319387 -0.0190536 -0.0651995 -0.0352252 0.99725 0.756193 0 0 0 1 
2318808360731;0.371145;0.00517888;31;0.928758 0.0784379 0.362292 -0.817343 -0.0568965 0.995939 -0.0697677 0.599556 -0.366293 0.0441842 0.92945 2.42331 0 0 0 1 
2318808360732;0.413306;0.00563613;20;0.99989 -0.0139906 -0.00487987 0.943148 0.0140372 0.999855 0.00965036 -0.186579 0.00474415 -0.0097178 0.999942 0.0974162 0 0 0 1 
2318808360733;0.0429111;0.00702056;15;0.999192 -0.0400306 0.00348075 0.364421 0.0398816 0.99857 0.0356097 -0.33834 -0.00490125 -0.0354421 0.99936 0.342159 0 0 0 1 
2318808360734;0.43096;0.264928;14;0.998721 0.0335516 0.037831 -0.300812 -0.0365548 0.995986 0.0817093 -0.245262 -0.0349377 -0.0829877 0.995938 1.37854 0 0 0 1 
2318808360735;0.239382;0.0144213;26;0.971336 -0.16345 -0.172601 1.94968 0.140888 0.980667 -0.135804 -0.641778 0.191462 0.107594 0.975585 -2.13396 0 0 0 1 
2318808360736;0.304061;0.00927175;18;0.99967 0.0256389 0.00170263 -0.614106 -0.0256331 0.999666 -0.0033635 0.487293 -0.0017883 0.00331875 0.999993 -0.389022 0 0 0 1 
2318808360737;0.394612;0.0121165;35;0.995183 0.0692648 -0.06938 -0.630771 -0.0858236 0.957592 -0.275047 0.594907 0.0473866 0.279677 0.958924 -3.01829 0 0 0 1 
2318808360738;0.557683;0.00708951;39;0.955621 -0.0338732 0.292644 1.11345 0.121746 0.949981 -0.2876 0.235386 -0.268265 0.310465 0.911946 -0.971424 0 0 0 1 
2318808360739;0.262587;0.00786151;20;0.994202 0.0252481 0.104524 -0.493985 -0.0242886 0.99965 -0.0104426 0.436314 -0.104751 0.00784334 0.994468 1.07337 0 0 0 1 
2318808360740;0.420401;0.303425;16;0.99977 -0.0110186 -0.018393 0.0335071 0.0135003 0.989949 0.140779 -0.783687 0.0166569 -0.140995 0.98987 0.667026 0 0 0 1 
2318808360741;0.45935;0.384353;11;0.991843 0.028853 -0.124161 0.139241 -0.028887 0.999582 0.00152659 0.13893 0.124153 0.0020725 0.992261 -0.852901 0 0 0 1 
2318808360742;0.273437;0.016284;32;0.990741 -0.11032 0.0791374 1.10267 0.0806717 0.947168 0.310427 -0.231119 -0.109203 -0.301168 0.947297 3.76007 0 0 0 1 
2318808360744;0.385103;0.01477;20;0.999827 -0.0171844 -0.00711834 -0.157588 0.0168065 0.998602 -0.0501138 0.599057 0.00796956 0.0499855 0.998718 -0.178549 0 0 0 1 
2318808360745;0.317864;0.0148222;20;0.997943 -0.0563686 -0.0305209 0.448617 0.0556468 0.998162 -0.0240043 -0.0274169 0.0318179 0.0222565 0.999246 -0.839304 0 0 0 1 
2318808360746;0.39609;0.00830932;31;0.975523 0.219039 0.0194008 -1.35403 -0.218952 0.975714 -0.00656823 1.22459 -0.0203683 0.00215964 0.99979 0.679748 0 0 0 1 
2318808360747;0.252187;0.00999748;25;0.995574 -0.0918352 0.0199824 0.59189 0.0868196 0.980074 0.178654 -0.820933 -0.035991 -0.176128 0.983709 0.944992 0 0 0 1 
2318808360748;0.43239;0.00821726;35;0.950574 -0.27037 0.152673 1.95202 0.248536 0.957278 0.147815 -2.02351 -0.186115 -0.102565 0.97716 1.58735 0 0 0 1 
2318808360749;0.360215;0.0083165;33;0.949886 -0.31245 0.00960213 2.14664 0.312415 0.949932 0.00506163 -1.44753 -0.0107029 -0.00180813 0.999941 -0.341122 0 0 0 1 
2318808360750;0.66469;0.0141384;36;0.868771 -0.0870355 -0.487506 2.239 0.108165 0.994015 0.0152949 -0.51589 0.483258 -0.0660191 0.872985 -1.7461 0 0 0 1 
2318808360751;0.257177;0.01371;27;0.975901 0.121919 0.180977 -0.848715 -0.0870149 0.977993 -0.189624 0.999359 -0.200113 0.169307 0.965034 0.293645 0 0 0 1 
2318808360752;0.194438;0.00808805;19;0.997924 0.0601471 -0.0230299 -0.596423 -0.0609397 0.997513 -0.0354148 0.312438 0.0208425 0.0367447 0.999107 -0.562822 0 0 0 1 
2318808360753;0.513257;0.0167251;42;0.926454 -0.376035 -0.0167545 2.55134 0.376404 0.925316 0.0459357 -1.24706 -0.00177021 -0.0488638 0.998804 -0.0500415 0 0 0 1 
2318808360754;0.0575266;0.0110657;17;0.997452 -0.0713366 -0.000286372 0.391679 0.0713321 0.997422 -0.00787388 -0.438208 0.000847329 0.00783339 0.999969 -0.0286039 0 0 0 1 
2318808360755;0.266879;0.00918134;39;0.949083 0.314024 -0.0251194 -1.52569 -0.314771 0.948506 -0.0354366 2.09721 0.0126979 0.0415391 0.999056 -0.232139 0 0 0 1 
2318808360756;0.131984;0.0169209;20;0.992441 -0.113748 -0.0460752 0.817723 0.112458 0.993212 -0.0297073 -0.616302 0.0491416 0.0243012 0.998496 -0.57563 0 0 0 1 
2318808360757;0.156204;0.0102101;19;0.999422 0.0150879 -0.0304792 -0.117998 -0.0174913 0.996626 -0.0801925 0.191684 0.0291664 0.0806792 0.996313 -0.37157 0 0 0 1 
2318808360758;0.333965;0.00756879;30;0.961183 -0.23781 0.139908 1.61224 0.199062 0.948819 0.245187 -1.51996 -0.191055 -0.20782 0.959327 2.52838 0 0 0 1 
2318808360759;0.29612;0.00554451;37;0.939637 0.279206 -0.197801 -0.919972 -0.28837 0.95734 -0.0185431 2.06851 0.184185 0.0744636 0.980067 -1.6638 0 0 0 1 
2318808360760;0.298566;0.0171569;22;0.994163 0.10726 0.0116386 -0.344951 -0.105614 0.989555 -0.0981186 1.24366 -0.0220412 0.0963167 0.995107 -0.317548 0 0 0 1 
2318808360761;0.371017;0.00919442;31;0.960668 0.215763 -0.174825 -0.798689 -0.215253 0.976308 0.022109 1.4396 0.175454 0.0163922 0.984351 -0.637308 0 0 0 1 
2318808360762;0.265731;0.012872;40;0.995613 -0.00911758 -0.0931195 0.204086 -0.0246832 0.93439 -0.355396 1.0037 0.0902502 0.356136 0.930066 -2.54318 0 0 0 1 
2318808360763;0.334083;0.00959165;40;0.925872 0.281842 0.251646 -1.5606 -0.314718 0.943811 0.100866 2.02184 -0.209078 -0.172587 0.962549 2.35464 0 0 0 1 
2318808360764;0.460214;0.00951765;31;0.96218 -0.25638 0.0920855 1.47236 0.257647 0.966237 -0.00193626 -1.63457 -0.08848 0.0255885 0.995749 -0.290082 0 0 0 1 
2318808360765;0.386062;0.318659;11;0.993645 -0.0802146 0.0789621 0.419151 0.0832338 0.99589 -0.0357118 -0.437767 -0.0757729 0.0420572 0.996238 0.272812 0 0 0 1 
