#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
1807261650145;1.32014;5.59378;23;0.0702137 -0.97561 0.20798 3.39126 0.996679 0.0599931 -0.0550568 -0.321632 0.0412366 0.211155 0.976582 -0.46518 0 0 0 1 
1807261650146;0.396214;5.5992;24;0.453369 -0.801423 0.3901 2.51275 0.880192 0.471502 -0.0542931 -0.0323662 -0.140421 0.367978 0.91917 -0.269679 0 0 0 1 
1807261650147;1.75836;5.43865;27;-0.07734 -0.970799 0.227087 2.24729 0.995108 -0.0611209 0.0776162 -0.359708 -0.06147 0.231979 0.970777 -1.12652 0 0 0 1 
1807261650148;1.81564;5.5823;21;0.277399 -0.922626 0.267976 2.84685 0.959967 0.277463 -0.0384323 -0.795915 -0.0388947 0.267909 0.962659 0.127799 0 0 0 1 
1807261650149;1.27562;5.66731;24;0.0201584 -0.988679 0.148688 2.8877 0.998629 0.0270981 0.0447954 -0.354974 -0.0483174 0.147581 0.987869 -1.05759 0 0 0 1 
1807261650150;1.69552;5.29489;23;0.183649 -0.916443 0.355536 2.90047 0.970464 0.111473 -0.213946 -0.313258 0.156437 0.384326 0.909847 0.392273 0 0 0 1 
1807261650151;1.06641;5.60459;25;0.0664967 -0.98279 0.172341 2.72242 0.988357 0.0885686 0.123719 -0.289096 -0.136854 0.162107 0.977237 -0.926152 0 0 0 1 
1807261650152;1.1455;6.60115;22;0.101746 -0.980119 0.170339 3.54934 0.994706 0.0977533 -0.0316884 -0.22955 0.0144072 0.172661 0.984876 -0.161859 0 0 0 1 
1807261650153;0.956413;7.10392;24;0.191137 -0.955948 0.222779 3.84038 0.981029 0.193533 -0.0112372 -0.120653 -0.0323729 0.220701 0.974804 -0.403191 0 0 0 1 
1807261650155;0.606131;0.389515;21;0.996515 -0.0520238 -0.0652008 -0.0130753 0.0550113 0.997476 0.0448937 0.0808332 0.0627007 -0.048324 0.996862 -0.587755 0 0 0 1 
1807261650156;0.187806;0.0811861;21;0.996145 -0.0877017 0.00180337 -0.303682 0.0876868 0.996122 0.00716904 -0.176568 -0.00242511 -0.00698327 0.999973 0.18998 0 0 0 1 
1807261650157;0.551788;0.303254;18;0.990706 -0.129899 0.0403577 -0.556776 0.134838 0.976933 -0.165592 -0.214856 -0.0179165 0.169495 0.985368 0.960209 0 0 0 1 
1807261650158;0.699792;0.0736038;67;0.889554 -0.452067 -0.06579 -2.1168 0.454372 0.890464 0.0249146 -0.871576 0.0473205 -0.052056 0.997522 -0.572386 0 0 0 1 
1807261650159;0.309546;0.0833907;24;0.989739 0.10863 -0.0928249 0.449892 -0.126623 0.967811 -0.217506 -0.0547391 0.0662092 0.227028 0.971635 1.06643 0 0 0 1 
1807261650160;0.485518;0.295733;19;0.993295 -0.10763 -0.0421988 -0.569644 0.113904 0.973556 0.198029 -0.163821 0.019769 -0.201508 0.979287 -0.789062 0 0 0 1 
1807261650161;0.330335;0.0807378;27;0.998566 -0.0530573 0.00707918 -0.305642 0.05133 0.911656 -0.407735 -0.333449 0.0151795 0.407514 0.913073 1.35688 0 0 0 1 
1807261650162;0.550603;0.159474;49;0.935944 0.352147 0.00122066 1.05683 -0.352145 0.93591 0.00812415 0.162995 0.00171847 -0.00803359 0.999966 -0.0570424 0 0 0 1 
1807261650163;0.739956;0.154057;56;0.967093 0.236801 0.0930374 1.0231 -0.230557 0.97031 -0.0730882 -0.805023 -0.107582 0.0492327 0.992976 0.607199 0 0 0 1 
1807261650164;0.228506;0.0927264;22;0.958239 0.108458 0.264604 0.384857 -0.115409 0.993259 0.010817 -0.109625 -0.261647 -0.040903 0.964297 -0.208008 0 0 0 1 
1807261650165;0.0638727;0.0748781;15;0.999869 -0.00112897 0.0161278 -0.000759613 0.00142764 0.999827 -0.0185197 -0.0804894 -0.0161041 0.0185403 0.999698 0.155177 0 0 0 1 
1807261650166;0.691573;0.0802907;44;0.945309 -0.323745 -0.0397521 -1.33848 0.325866 0.942686 0.0718015 -1.03072 0.0142284 -0.0808285 0.996626 0.0219474 0 0 0 1 
1807261650167;0.645574;0.3595;26;0.952746 0.00300743 0.303752 0.0627776 -0.0631007 0.980098 0.188217 0.282846 -0.297141 -0.19849 0.933975 -0.948051 0 0 0 1 
1807261650168;0.448255;0.0931675;46;0.951583 0.303527 -0.0486001 1.192 -0.30009 0.883031 -0.360836 -0.283314 -0.066608 0.35795 0.931362 1.41101 0 0 0 1 
1807261650169;0.539907;0.0852874;52;0.941132 0.335956 -0.0374695 1.12186 -0.327674 0.933891 0.143097 -0.462352 0.0830667 -0.122395 0.988999 -0.864359 0 0 0 1 
1807261650170;0.652735;0.298915;18;0.953493 0.112947 0.279454 0.581677 -0.118108 0.992999 0.00164219 0.127681 -0.277312 -0.0345715 0.960158 0.484875 0 0 0 1 
1807261650171;0.437786;0.126825;36;0.944122 0.210296 0.253791 0.605201 -0.260978 0.947269 0.185934 0.0567209 -0.201307 -0.241778 0.94922 -0.556998 0 0 0 1 
1807261650172;0.513271;0.0823862;60;0.938993 0.312651 -0.143321 0.71767 -0.306714 0.949756 0.0623767 -0.428621 0.155622 -0.0146127 0.987709 0.00966701 0 0 0 1 
1807261650173;0.421662;0.0839432;20;0.924917 -0.130097 -0.357217 -0.457818 0.125678 0.99143 -0.0356671 0.158041 0.358795 -0.0119051 0.93334 -0.378681 0 0 0 1 
1807261650174;0.342158;0.0860761;25;0.99403 0.0933759 -0.0564442 0.38409 -0.108005 0.915509 -0.387527 -0.14031 0.0154894 0.39131 0.920129 1.31124 0 0 0 1 
1807261650175;0.695425;0.310684;25;0.998505 -0.0538159 0.00955106 0.0627749 0.0534949 0.998081 0.0311743 0.659982 -0.0112104 -0.0306168 0.999468 -0.304396 0 0 0 1 
1807261650176;0.628882;0.085798;39;0.929141 0.369713 0.00304107 1.53481 -0.367582 0.924607 -0.0999249 -0.138926 -0.0397553 0.0917265 0.99499 -0.185389 0 0 0 1 
1807261650177;0.385778;0.0836135;19;0.999273 -0.0364672 -0.0111346 -0.145401 0.036495 0.999331 0.00230981 0.0145941 0.0110429 -0.00271449 0.999935 0.443997 0 0 0 1 
1807261650178;0.865032;0.269785;43;0.947227 -0.291987 0.132303 -1.19245 0.297097 0.954633 -0.0202454 -0.619941 -0.12039 0.0584839 0.991003 1.12988 0 0 0 1 
1807261650179;0.799283;0.0632877;22;0.90308 -0.237616 -0.357751 -1.29224 0.229613 0.971084 -0.065372 -0.265388 0.36294 -0.0231081 0.931526 0.551207 0 0 0 1 
1807261650180;0.951142;0.0874396;40;0.913337 0.383697 0.136352 1.66004 -0.334682 0.898078 -0.285383 0.121486 -0.231955 0.215016 0.948665 1.82049 0 0 0 1 
1807261650181;0.58947;0.0939229;30;0.983147 -0.180817 0.02697 -0.933057 0.179774 0.983009 0.0370679 -0.794357 -0.0332143 -0.0315947 0.998949 0.0691592 0 0 0 1 
1807261650182;0.51362;0.141072;34;0.993113 0.0104261 -0.116694 -0.215825 -0.0169779 0.998326 -0.0552931 0.238866 0.115922 0.0568935 0.991628 -0.151657 0 0 0 1 
1807261650183;0.518467;0.0994594;31;0.958972 0.163001 -0.231954 0.946482 -0.184455 0.98006 -0.07388 0.333572 0.215286 0.113634 0.969917 0.428402 0 0 0 1 
1807261650184;0.540083;0.0651462;33;0.966014 -0.257943 0.0168261 -1.02839 0.257089 0.965507 0.0412576 -0.79254 -0.0268878 -0.0355296 0.999007 -0.424136 0 0 0 1 
1807261650186;0.453969;0.230755;22;0.996153 -0.0799787 -0.0358206 0.0873989 0.0827797 0.992928 0.0850924 0.0483796 0.0287617 -0.0877302 0.995729 0.0240138 0 0 0 1 
1807261650187;0.217396;0.177414;21;0.996893 0.0419971 -0.0666435 -0.212751 -0.0398354 0.998646 0.0334416 0.110939 0.0679577 -0.0306829 0.997216 -0.476727 0 0 0 1 
1807261650188;0.833964;0.184059;21;0.983358 0.00490434 0.181611 -0.109178 -0.0487081 0.970156 0.237539 0.334327 -0.175026 -0.242431 0.95425 1.29847 0 0 0 1 
1807261650189;0.543168;0.12743;22;0.85992 0.385368 -0.334707 0.192762 -0.371644 0.922193 0.106959 0.528112 0.349884 0.0324158 0.936232 -1.143 0 0 0 1 
1807261650190;0.468639;0.141941;21;0.918676 -0.263586 0.294204 -0.0315451 0.289291 0.9561 -0.0467373 -0.873201 -0.268969 0.128047 0.954599 1.08158 0 0 0 1 
1807261650191;0.203867;0.101282;19;0.991349 0.0616273 0.115882 -0.206304 -0.0543371 0.996401 -0.0650533 -0.0104601 -0.119474 0.0581939 0.99113 0.482431 0 0 0 1 
1807261650192;0.50492;0.217117;20;0.985966 0.163423 0.0341105 0.456859 -0.15689 0.976874 -0.145266 0.205866 -0.0570614 0.137876 0.988804 0.0364676 0 0 0 1 
1807261650193;0.791638;0.144289;21;0.974446 -0.22305 -0.0265217 -0.0150457 0.223045 0.974803 -0.00319485 -0.549779 0.0265661 -0.00280231 0.999643 -1.00748 0 0 0 1 
1807261650194;0.736741;0.188804;21;0.968602 0.243627 -0.0495529 0.377687 -0.248506 0.954665 -0.16389 0.281699 0.00737834 0.171059 0.985233 -0.682906 0 0 0 1 
1807261650195;0.187863;0.170537;21;0.97148 -0.00510579 -0.237069 -0.0178552 0.0213987 0.997577 0.0662046 -0.148195 0.236156 -0.0693893 0.969234 -0.681041 0 0 0 1 
1807261650196;0.587609;0.201248;21;0.991659 0.123834 -0.0357521 -0.23685 -0.127773 0.980937 -0.146411 -0.125398 0.0169399 0.149758 0.988578 0.692352 0 0 0 1 
1807261650197;0.541762;0.121767;23;0.951676 0.307061 -0.00511985 -0.342729 -0.30673 0.951208 0.0334584 1.06843 0.0151438 -0.0302711 0.999427 -0.218789 0 0 0 1 
1807261650198;0.789459;0.227359;19;0.994094 0.0457972 -0.0983826 0.448683 -0.0572775 0.991451 -0.117232 0.0895053 0.0921727 0.122174 0.988219 -0.922664 0 0 0 1 
1807261650199;0.344499;0.135527;24;0.990024 -0.0858485 -0.111727 0.0618494 0.0751108 0.992445 -0.0970086 -0.0841735 0.119211 0.0876489 0.988993 -0.521733 0 0 0 1 
1807261650200;0.665434;0.185177;24;0.996573 0.0826625 -0.00298776 0.183322 -0.0824893 0.995863 0.0381094 -0.598885 0.00612561 -0.0377323 0.999269 -0.0367401 0 0 0 1 
1807261650201;0.637949;0.0678829;30;0.998491 0.0530857 -0.0140676 -0.669005 -0.0529661 0.998558 0.0087408 -0.290596 0.0145113 -0.00798251 0.999863 -0.298927 0 0 0 1 
1807261650202;0.360138;0.121063;20;0.993884 0.109968 -0.0101234 -0.336364 -0.110169 0.993669 -0.022018 0.218468 0.00763805 0.0229986 0.999706 -0.385399 0 0 0 1 
1807261650203;0.394841;0.14731;24;0.892902 -0.164153 -0.41926 0.19123 0.201244 0.978484 0.0454862 -0.667211 0.402773 -0.124988 0.906726 -1.15723 0 0 0 1 
1807261650204;0.612524;0.128972;22;0.997214 -0.0720739 -0.0192346 -0.13278 0.0724642 0.997162 0.0204288 -0.371568 0.0177076 -0.0217657 0.999606 0.700118 0 0 0 1 
1807261650205;0.404722;0.228456;20;0.868096 0.256153 -0.425199 0.225579 -0.311844 0.947863 -0.0656458 0.866891 0.386215 0.189583 0.902716 -0.945409 0 0 0 1 
1807261650206;0.626556;0.137485;28;0.958778 -0.281266 -0.04043 -0.542968 0.274395 0.953394 -0.125489 -0.989234 0.0738416 0.109223 0.991271 0.427678 0 0 0 1 
1807261650207;0.542445;0.170091;18;0.999756 0.0121366 0.0184678 -0.210749 -0.0119594 0.999882 -0.00967396 -0.166298 -0.018583 0.00945074 0.999783 0.72263 0 0 0 1 
1807261650208;0.417306;0.190372;28;0.947263 -0.0513445 -0.316317 -0.170513 0.00757232 0.990392 -0.138084 -0.00746543 0.320367 0.128407 0.93855 -1.11091 0 0 0 1 
1807261650209;0.115948;0.166044;24;0.996429 -0.0398306 -0.0744502 -0.232033 0.0340456 0.996417 -0.0774187 -0.0533369 0.0772671 0.0746075 0.994215 -0.184456 0 0 0 1 
1807261650210;0.290494;0.213791;19;0.967715 0.250424 0.0285473 -0.0324435 -0.237936 0.945026 -0.224305 0.765954 -0.0831492 0.210271 0.974101 0.345943 0 0 0 1 
1807261650211;0.634223;0.22273;29;0.974495 0.174264 -0.141394 0.674418 -0.195267 0.968969 -0.15156 0.579472 0.110595 0.175304 0.978283 -0.301829 0 0 0 1 
1807261650212;0.518398;0.0984704;22;0.924412 0.265852 -0.273471 0.0735107 -0.237005 0.96219 0.134235 0.76062 0.298817 -0.0592742 0.952468 -1.24685 0 0 0 1 
1807261650213;0.562773;0.233858;25;0.991392 -0.130906 0.00250463 0.172261 0.125603 0.956281 0.264105 -0.0689746 -0.0369681 -0.261517 0.964491 -0.155682 0 0 0 1 
1807261650214;0.522212;0.154723;29;0.909668 -0.412195 -0.0509896 -0.0904568 0.415002 0.897126 0.151455 -1.47492 -0.0166849 -0.158934 0.987148 0.0396842 0 0 0 1 
1807261650215;0.876402;0.1704;26;0.899415 -0.383049 -0.210537 0.561082 0.373687 0.923723 -0.0842191 -1.58878 0.226738 -0.0029272 0.973951 -0.823685 0 0 0 1 
1807261650217;0.532131;0.502992;23;0.98115 0.0221827 0.191969 -0.266132 -0.0650969 0.97327 0.220244 -0.156546 -0.181952 -0.228589 0.956368 -0.783111 0 0 0 1 
1807261650218;0.499155;0.420425;17;0.995309 -0.0460085 -0.085105 -0.416904 0.0545497 0.993398 0.100923 -0.127816 0.0798997 -0.105092 0.991247 -0.16191 0 0 0 1 
1807261650219;0.721512;0.538938;25;0.995047 0.0919456 -0.0377703 -0.0438037 -0.0895185 0.994079 0.0615835 -0.78957 0.043209 -0.0578974 0.997387 -0.607176 0 0 0 1 
1807261650220;0.121853;0.485988;20;0.983805 -0.153345 0.0928061 -0.60477 0.149734 0.987714 0.0447403 -0.623173 -0.0985265 -0.0301195 0.994679 -0.0507062 0 0 0 1 
1807261650221;0.995809;0.518904;23;0.991059 -0.133205 0.00770344 -0.749444 0.133087 0.991003 0.0141999 -0.597702 -0.00952564 -0.0130477 0.99987 -0.864676 0 0 0 1 
1807261650222;1.09618;1.07843;40;0.996104 -0.0880312 0.00527194 -0.678983 0.0877483 0.995323 0.0404084 -0.907409 -0.00880447 -0.0397883 0.999169 -0.975566 0 0 0 1 
1807261650223;0.826304;0.991821;41;0.962824 -0.269986 0.00880031 -1.10196 0.269537 0.962358 0.0348979 -1.49185 -0.017891 -0.0312286 0.999352 -0.345506 0 0 0 1 
1807261650224;0.375842;0.377917;20;0.973629 -0.195555 -0.117495 -0.719672 0.219314 0.944143 0.245957 -0.921036 0.0628341 -0.26524 0.962133 -1.03195 0 0 0 1 
1807261650225;0.55112;0.937758;31;0.990571 0.126212 -0.0532815 -0.327808 -0.131653 0.984555 -0.115411 -0.661718 0.0378923 0.121338 0.991888 0.530019 0 0 0 1 
1807261650226;0.761509;1.02685;24;0.979631 -0.200557 -0.0100125 -1.00661 0.200385 0.979587 -0.0159715 -0.644251 0.0130113 0.0136398 0.999822 0.462224 0 0 0 1 
1807261650227;0.75985;0.603771;32;0.999673 -0.0112149 -0.0229972 -0.409347 0.0121317 0.999121 0.0401223 0.190431 0.0225271 -0.0403882 0.99893 -0.299663 0 0 0 1 
1807261650228;0.464961;0.824318;24;0.989487 -0.135713 -0.0499775 -0.639224 0.139104 0.987647 0.0721379 -0.651911 0.0395701 -0.0783316 0.996142 -0.457087 0 0 0 1 
1807261650229;0.961907;0.550347;33;0.976613 0.02395 0.213666 -0.31708 -0.0762933 0.967709 0.240246 0.0511326 -0.201013 -0.250928 0.946905 0.181989 0 0 0 1 
1807261650230;1.24871;0.465761;18;0.962187 -0.0408434 -0.269311 -0.096312 0.0708058 0.99221 0.102496 -0.540384 0.263027 -0.117689 0.957583 -1.68153 0 0 0 1 
1807261650231;0.35278;0.452142;23;0.979294 -0.0575068 -0.194105 -0.381572 0.0244982 0.985423 -0.16835 -0.358624 0.200956 0.160109 0.966427 0.13569 0 0 0 1 
1807261650232;0.725754;0.815226;24;0.969045 -0.0832716 -0.232419 -0.415456 0.119057 0.982324 0.144447 -0.604319 0.216282 -0.167647 0.96183 -0.753965 0 0 0 1 
1807261650233;0.807473;0.730764;19;0.994169 0.0496781 0.0957074 -0.0713128 -0.0581183 0.994466 0.0875194 0.204447 -0.0908299 -0.0925714 0.991555 -0.248319 0 0 0 1 
1807261650234;0.330571;0.414434;21;0.976184 -0.215337 -0.0263733 -0.821448 0.21391 0.975651 -0.0484594 -0.697653 0.0361662 0.0416638 0.998477 0.346214 0 0 0 1 
1807261650235;0.476097;0.621111;23;0.996832 -0.0141317 -0.0782714 -0.366174 0.0291378 0.980559 0.194049 -0.653486 0.0740075 -0.195715 0.977864 -0.242653 0 0 0 1 
1807261650236;0.451212;0.759639;19;0.913711 -0.110123 -0.391159 -0.415308 0.06562 0.989932 -0.125413 -0.522524 0.401031 0.0889234 0.911738 -0.0199727 0 0 0 1 
1807261650237;0.797582;0.378634;20;0.948188 -0.0095659 0.317565 -0.429424 -0.0473428 0.984133 0.171001 -0.42465 -0.314162 -0.177176 0.93269 -0.687792 0 0 0 1 
1807261650238;1.08583;1.50353;40;0.995787 0.0558903 -0.0726956 -0.595912 -0.055427 0.998428 0.00837589 -0.954806 0.0730494 -0.0043113 0.997319 0.789709 0 0 0 1 
1807261650239;1.02135;0.926124;25;0.957467 0.211463 0.196317 0.132332 -0.176199 0.967279 -0.182554 -0.278088 -0.228497 0.140199 0.963397 0.0413712 0 0 0 1 
1807261650240;0.859825;0.370906;21;0.996187 -0.0860881 0.0141587 -0.619052 0.0861251 0.996282 -0.00202085 -0.208206 -0.0139321 0.00323256 0.999898 0.738688 0 0 0 1 
1807261650241;0.991567;1.22266;46;0.996242 -0.0353055 0.0790945 -0.422711 0.00938439 0.951778 0.306645 -0.886432 -0.0861066 -0.30475 0.948532 -0.617261 0 0 0 1 
1807261650242;0.558163;0.574446;15;0.982124 0.00932922 -0.188001 -0.0125461 0.00866474 0.995472 0.0946633 -0.165369 0.188033 -0.0946001 0.977596 -0.77955 0 0 0 1 
1807261650243;0.371812;0.558671;23;0.98919 0.10288 0.104496 0.0354072 -0.1381 0.893211 0.427905 -0.5143 -0.0493141 -0.43771 0.897763 -1.12761 0 0 0 1 
1807261650244;0.711238;0.415146;22;0.980427 -0.196527 -0.0118376 -0.834864 0.192478 0.969403 -0.152346 -0.847802 0.0414156 0.147086 0.988256 -0.189134 0 0 0 1 
1807261650245;0.732714;0.444345;20;0.990349 -0.0530426 -0.128046 -0.361768 0.0252164 0.977407 -0.209856 0.0363158 0.136284 0.204602 0.969311 0.0841487 0 0 0 1 
1807261650246;1.2033;1.2448;30;0.986975 0.0601554 0.149202 -0.316019 -0.0703285 0.995477 0.0638677 -0.669033 -0.144685 -0.073529 0.986742 0.9513 0 0 0 1 
1807261650248;0.419559;0.908904;26;0.998292 -0.0563122 0.015585 -1.14233 0.0565549 0.998278 -0.0155954 -0.599443 -0.0146799 0.0164502 0.999757 0.0745748 0 0 0 1 
1807261650249;0.496114;0.94884;32;0.992913 0.112087 -0.0395092 -0.863679 -0.11593 0.986654 -0.114346 -0.587807 0.0261653 0.118116 0.992655 0.692295 0 0 0 1 
1807261650250;0.34812;0.949126;30;0.996782 0.0368946 -0.0711619 -0.755989 -0.0469484 0.988283 -0.145232 -0.254736 0.0649698 0.148106 0.986835 0.809682 0 0 0 1 
1807261650251;0.451728;0.978694;33;0.940691 0.328393 -0.0851983 0.0356973 -0.335842 0.93694 -0.0967126 -0.250099 0.048066 0.11959 0.991659 0.685067 0 0 0 1 
1807261650252;0.33029;0.892024;27;0.903221 -0.244052 -0.353031 -1.9912 0.163673 0.956288 -0.242331 -0.283626 0.396741 0.161097 0.903684 0.827226 0 0 0 1 
1807261650253;0.249687;1.07374;33;0.995594 -0.0733594 0.0584 -1.68753 0.0746385 0.99701 -0.0200278 -0.122518 -0.0567561 0.0242984 0.998092 -0.193867 0 0 0 1 
1807261650254;0.24129;0.978986;32;0.988181 0.146296 0.0457864 -0.762697 -0.135456 0.973171 -0.185986 -0.0760331 -0.0717669 0.177586 0.981485 0.790137 0 0 0 1 
1807261650255;0.565737;0.955054;30;0.959033 0.11034 0.260922 -0.852415 0.00151656 0.919019 -0.394211 -0.609481 -0.28329 0.378458 0.881202 2.08869 0 0 0 1 
1807261650256;0.73595;0.944668;28;0.895735 0.179498 0.406743 -0.640933 -0.236063 0.967278 0.0929961 0.0102222 -0.376741 -0.179317 0.908797 -1.39367 0 0 0 1 
1807261650257;0.0754684;0.972935;36;0.999974 0.00690409 -0.00210403 -1.18436 -0.00688827 0.999949 0.00743666 -0.0911008 0.00215526 -0.00742197 0.99997 -0.0688483 0 0 0 1 
1807261650258;0.796962;0.93837;34;0.992717 0.120144 -0.00890745 -0.23977 -0.119356 0.990862 0.0628162 0.747411 0.016373 -0.0612955 0.997985 -0.0723292 0 0 0 1 
1807261650259;0.200045;0.897945;29;0.999758 -0.015886 0.0151871 -1.119 0.015683 0.999787 0.0133913 0.120373 -0.0153966 -0.0131499 0.999795 0.00972531 0 0 0 1 
1807261650260;0.602384;0.889201;32;0.969704 -0.156076 -0.187923 -1.8043 0.202219 0.94445 0.259078 -0.263388 0.137048 -0.28923 0.947398 -0.529975 0 0 0 1 
1807261650261;0.61809;0.979237;32;0.935321 -0.132205 -0.32817 -1.61777 0.137519 0.990474 -0.00707242 -0.160996 0.325979 -0.0385148 0.944592 0.475855 0 0 0 1 
1807261650262;0.377489;0.998306;31;0.918657 -0.31396 0.239789 -2.59414 0.357866 0.918447 -0.168482 -0.544717 -0.167337 0.24059 0.956094 1.02937 0 0 0 1 
1807261650263;0.214707;0.952968;29;0.957496 -0.287614 -0.021899 -2.37039 0.287922 0.957572 0.0124926 -0.395479 0.0173769 -0.0182669 0.999682 -0.103618 0 0 0 1 
1807261650264;0.774669;1.03505;37;0.992949 -0.0195238 -0.116925 -1.11052 -0.00476816 0.978968 -0.203957 -0.699603 0.118448 0.203076 0.971972 0.0346681 0 0 0 1 
1807261650265;0.538394;0.973644;38;0.929495 0.34498 -0.130488 0.381378 -0.364967 0.911362 -0.190312 0.0755304 0.0532675 0.224518 0.973013 0.761774 0 0 0 1 
1807261650266;0.727606;1.11423;38;0.99783 -0.0487952 0.0442178 -1.81926 0.0492034 0.998755 -0.00819197 -0.111835 -0.043763 0.0103499 0.998988 -0.846509 0 0 0 1 
1807261650267;0.638822;0.918523;31;0.946782 -0.307987 -0.0935324 -2.32121 0.258416 0.900562 -0.349585 0.0322261 0.191899 0.306811 0.932224 1.71173 0 0 0 1 
1807261650268;0.198204;0.998708;32;0.96819 0.0715184 0.239777 -1.17495 -0.0619799 0.996966 -0.0470978 -0.116202 -0.242418 0.0307383 0.969685 0.192902 0 0 0 1 
1807261650269;0.373198;0.887123;27;0.91003 -0.0385402 0.412748 -1.10723 -0.065846 0.969589 0.235713 -0.436025 -0.40928 -0.241684 0.879817 -0.977707 0 0 0 1 
1807261650270;0.733728;1.05813;31;0.992318 -0.0776629 0.0962962 -1.64278 0.0816362 0.995937 -0.0380261 -1.02331 -0.0929517 0.0455952 0.994626 0.0460931 0 0 0 1 
1807261650271;0.29708;1.04573;29;0.99658 -0.0700037 -0.0438961 -1.57443 0.072648 0.995438 0.0618561 -0.0502262 0.0393657 -0.0648336 0.997119 0.0702258 0 0 0 1 
1807261650272;0.124316;0.965054;31;0.991192 -0.0457815 0.124266 -1.48535 0.0537142 0.996676 -0.0612546 -0.0122568 -0.121048 0.0673899 0.990356 0.297542 0 0 0 1 
1807261650273;0.372926;0.988205;31;0.961328 -0.199981 0.18936 -2.04582 0.211305 0.976542 -0.0414252 -0.12962 -0.176633 0.0798359 0.981034 0.748419 0 0 0 1 
1807261650274;0.327267;0.925638;34;0.974258 -0.225396 0.00413232 -2.3607 0.225332 0.974204 0.0123316 -0.438506 -0.00680522 -0.011083 0.999915 0.130234 0 0 0 1 
1807261650275;0.333858;0.992321;30;0.991625 0.126439 0.026339 -1.02019 -0.12653 0.991961 0.00179415 -0.32954 -0.0259004 -0.00511179 0.999651 0.120852 0 0 0 1 
1807261650276;0.481292;0.996501;32;0.977349 0.098864 0.187125 -0.655682 -0.0795635 0.990962 -0.107999 0.316046 -0.196111 0.0906642 0.976381 0.844492 0 0 0 1 
1807261650277;0.633938;1.10724;36;0.99836 -0.0324508 0.0471714 -1.98621 0.0323628 0.999473 0.00262838 -0.106298 -0.0472318 -0.00109747 0.998883 -0.664164 0 0 0 1 
1807261650279;0.285575;0.292016;18;0.995286 -0.0668283 0.0702839 0.35105 0.0754637 0.988846 -0.128408 -0.0230173 -0.0609186 0.133107 0.989228 0.0922628 0 0 0 1 
1807261650280;0.302766;0.387046;17;0.911654 0.410959 0.000295224 0.381205 -0.41095 0.911639 -0.00582758 0.0892985 -0.00266404 0.00519142 0.999983 -0.0744494 0 0 0 1 
1807261650281;1.02269;0.330294;17;0.997278 0.00243884 -0.0736944 0.507047 -0.0146037 0.986187 -0.16499 -0.523699 0.0722741 0.165617 0.983538 -0.755486 0 0 0 1 
1807261650282;0.891469;0.228301;17;0.999571 -0.0172064 -0.0236889 0.844864 0.0159495 0.998506 -0.0522622 0.00458706 0.0245527 0.051862 0.998352 -0.390055 0 0 0 1 
1807261650283;0.336798;0.214429;17;0.991934 -0.126752 -0.000343195 0.277902 0.126403 0.988992 0.0769178 -0.259532 -0.0094101 -0.0763408 0.997037 -0.120489 0 0 0 1 
1807261650284;0.666432;0.285909;20;0.96829 0.183847 -0.169161 0.0715868 -0.222785 0.94183 -0.25164 0.33474 0.113058 0.281347 0.952923 -0.330146 0 0 0 1 
1807261650285;0.743987;0.279629;19;0.868307 0.495558 0.0215942 -0.00185299 -0.494359 0.868133 -0.044203 0.0808998 -0.0406518 0.0277065 0.998789 0.396134 0 0 0 1 
1807261650286;0.863375;0.289105;18;0.854438 0.447002 0.264811 0.0804277 -0.491329 0.860893 0.13213 0.253229 -0.168912 -0.243006 0.955205 0.576136 0 0 0 1 
1807261650287;0.933014;0.26303;19;0.969565 -0.00842055 0.24469 0.418473 0.00261085 0.999707 0.0240577 -0.0333376 -0.244821 -0.0226867 0.969303 0.858571 0 0 0 1 
1807261650288;0.325609;0.207734;20;0.987086 -0.0701631 0.144008 0.0686314 0.0299555 0.963966 0.264334 -0.0431985 -0.157365 -0.256607 0.953619 -0.0414207 0 0 0 1 
1807261650289;0.380576;0.322424;16;0.996247 0.0834483 0.0229865 0.0636424 -0.0838719 0.996312 0.018126 0.110928 -0.0213891 -0.0199859 0.999571 -0.228526 0 0 0 1 
1807261650290;0.965373;0.30116;21;0.860186 0.505638 0.0664127 0.0432838 -0.509718 0.848245 0.143764 0.721845 0.0163582 -0.157516 0.987381 -0.0650033 0 0 0 1 
1807261650291;0.507146;0.253925;21;0.909502 0.278424 -0.308686 0.342192 -0.180876 0.933642 0.309186 -0.127344 0.374287 -0.225372 0.899509 0.0714631 0 0 0 1 
1807261650292;0.507487;0.31379;17;0.975408 0.220376 0.00374905 0.302762 -0.220315 0.97535 -0.0124182 -0.0153736 -0.0063933 0.0112868 0.999916 -0.479636 0 0 0 1 
