#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
34562489690143;0.273373;0.535304;16;0.999969 4.74975e-06 0.00789094 -15.9371 6.77656e-07 1 -0.000687799 4.10776 -0.00789094 0.000687783 0.999969 8.85547 0 0 0 1 
34562489690144;0.115892;3.09893;100;1 1.35212e-07 3.66029e-06 2.09654 -1.35211e-07 1 -7.60353e-08 24.3125 -3.66029e-06 7.60348e-08 1 1.27123 0 0 0 1 
34562489690145;0.160443;0.31473;14;0.999691 4.20964e-05 0.0248703 -124.734 1.36181e-05 0.999997 -0.00224003 8.97355 -0.0248703 0.00223968 0.999688 -549.981 0 0 0 1 
34562489690146;0.0878609;2.21847;100;1 1.22059e-07 1.59166e-06 1.86636 -1.22059e-07 1 -3.45353e-08 17.0905 -1.59166e-06 3.45351e-08 1 0.974587 0 0 0 1 
34562489690147;0.0902058;0.253345;16;0.998488 0.000118629 -0.054963 114.394 0.000145199 0.999988 0.00479609 -8.54557 0.0549629 -0.00479682 0.998477 -15.9499 0 0 0 1 
34562489690148;0.253989;0.576334;15;1 2.45281e-08 -3.17659e-07 0.395408 -2.45281e-08 1 6.17633e-09 2.89794 3.17659e-07 -6.17633e-09 1 0.071367 0 0 0 1 
34562489690149;0.415878;0.418897;11;1 -2.95534e-08 1.45962e-07 -0.212486 2.95533e-08 1 3.34921e-08 0.138477 -1.45962e-07 -3.34921e-08 1 -0.306876 0 0 0 1 
34562489690150;0.323952;0.40059;11;1 -7.47844e-08 -3.27443e-07 -0.589705 7.47844e-08 1 2.42581e-08 0.0681124 3.27443e-07 -2.42582e-08 1 -0.179709 0 0 0 1 
34562489690151;0.0908205;2.27322;100;1 1.84091e-07 3.45467e-07 1.85638 -1.84091e-07 1 -7.63775e-09 17.6717 -3.45467e-07 7.63769e-09 1 0.144421 0 0 0 1 
34562489690152;0.416208;0.42308;13;0.998671 0.000115395 -0.0515384 12.0672 0.000116545 0.99999 0.00449729 0.127964 0.0515384 -0.00449732 0.998661 -18.8432 0 0 0 1 
34562489690153;0.0988573;0.253222;14;0.999927 8.51819e-06 -0.0120904 -14.98 4.17929e-06 0.999999 0.00105018 -1.38503 0.0120904 -0.00105016 0.999926 -43.313 0 0 0 1 
34562489690155;0.259195;0.545494;14;0.999475 4.52442e-05 -0.0324116 9.66403 4.6455e-05 0.999996 0.00282845 1.86477 0.0324116 -0.00282847 0.999471 -11.3512 0 0 0 1 
34562489690156;0.172496;0.265299;15;0.999778 1.75842e-05 -0.0210808 17.1474 2.12171e-05 0.999998 0.00184037 -0.114616 0.0210808 -0.00184041 0.999776 -1.57767 0 0 0 1 
34562489690157;0.159263;0.417699;21;0.998752 -0.000674255 0.0499301 6296.33 0.000910256 0.999989 -0.00470406 -546.153 -0.0499263 0.00474364 0.998742 -3095.22 0 0 0 1 
34562489690158;0.105511;0.198926;14;0.999242 0.000143625 0.0389309 -627.46 -5.73735e-06 0.999994 -0.00354195 54.6202 -0.0389312 0.00353904 0.999236 -1126.95 0 0 0 1 
34562489690159;0.266866;0.353164;14;1 8.10442e-09 3.42857e-07 0.180799 -8.10443e-09 1 3.67148e-08 1.55435 -3.42857e-07 -3.67148e-08 1 -0.264517 0 0 0 1 
34562489690160;0.0473697;0.135645;14;0.999996 1.20452e-06 0.00284917 -6.56937 -4.98314e-07 1 -0.000247864 0.991028 -0.00284917 0.000247862 0.999996 6.65572 0 0 0 1 
34562489690161;0.216211;0.239659;11;1 -4.29396e-07 -2.49829e-06 3.58199 4.29395e-07 1 -3.3446e-07 0.155451 2.49829e-06 3.34459e-07 1 -4.26873 0 0 0 1 
34562489690162;0.156911;0.304616;16;0.999949 7.10646e-06 0.0100624 -21.2013 1.72438e-06 1 -0.000877601 2.36259 -0.0100624 0.000877574 0.999949 7.09526 0 0 0 1 
34562489690163;0.149607;0.307803;16;0.999059 -0.000150683 0.0433781 1867.48 0.000323161 0.999992 -0.00396917 -159.618 -0.0433772 0.00397946 0.999051 -1547.64 0 0 0 1 
34562489690164;0.334807;0.45045;11;1 6.66647e-08 7.51184e-07 0.490955 -6.66647e-08 1 -2.42454e-08 -0.461895 -7.51184e-07 2.42453e-08 1 0.113499 0 0 0 1 
34562489690165;0.385816;0.602817;21;0.984562 0.00135162 0.17503 -53.9682 0.00134393 0.999882 -0.0152811 6.96301 -0.17503 0.0152804 0.984444 11.3807 0 0 0 1 
34562489690166;0.333068;0.443877;14;0.999902 1.27734e-05 0.0139704 -34.2776 4.2266e-06 0.999999 -0.00121682 3.39014 -0.0139704 0.00121677 0.999902 23.3481 0 0 0 1 
34562489690167;0.363242;0.463434;13;1 1.5787e-08 2.72477e-07 0.244432 -1.5787e-08 1 2.40103e-08 0.795071 -2.72477e-07 -2.40103e-08 1 -0.18483 0 0 0 1 
34562489690168;0.405801;0.260614;14;0.999327 6.11527e-05 -0.0366706 -13.6379 5.62073e-05 0.999995 0.00319935 2.98679 0.0366706 -0.00319926 0.999322 -20.5841 0 0 0 1 
34562489690169;0.233383;0.457118;15;0.999986 5.0414e-07 -0.00519704 6.23709 1.85074e-06 1 0.000453115 1.67579 0.00519704 -0.000453118 0.999986 -5.9474 0 0 0 1 
34562489690170;0.111556;0.143746;13;1 2.23666e-08 3.70084e-07 0.300483 -2.23666e-08 1 7.44571e-09 0.661883 -3.70084e-07 -7.44572e-09 1 -0.116575 0 0 0 1 
34562489690171;0.0960451;0.300771;14;0.999376 5.5388e-05 -0.0353184 -1.98 5.34642e-05 0.999995 0.00308107 2.07678 0.0353184 -0.00308104 0.999371 -21.359 0 0 0 1 
34562489690172;0.321124;0.419597;16;1 1.21701e-07 1.38853e-06 1.01383 -1.21701e-07 1 2.0355e-08 0.485056 -1.38853e-06 -2.03552e-08 1 -0.229495 0 0 0 1 
34562489690173;0.268086;0.317169;13;1 2.69271e-08 4.41047e-07 0.556446 -2.69271e-08 1 -1.86999e-08 0.346994 -4.41047e-07 1.86999e-08 1 0.790146 0 0 0 1 
34562489690174;0.189053;0.262351;11;1 2.67069e-08 6.23219e-07 0.32747 -2.67069e-08 1 -1.1404e-08 0.618349 -6.23219e-07 1.1404e-08 1 0.0368824 0 0 0 1 
34562489690175;0.133957;0.262301;14;0.999841 9.09924e-05 0.0178232 -621.628 -6.24616e-05 0.999999 -0.00160132 54.2433 -0.0178233 0.00159996 0.99984 -352.892 0 0 0 1 
34562489690176;0.144022;0.398116;14;0.999474 5.04453e-05 0.032421 -39.6649 4.1329e-05 0.999996 -0.00283003 2.33727 -0.032421 0.00282988 0.99947 5.73194 0 0 0 1 
34562489690177;0.320514;0.410382;11;0.999982 2.39473e-06 0.00599288 -6.74039 7.38107e-07 1 -0.000522758 1.35721 -0.00599288 0.000522753 0.999982 3.63978 0 0 0 1 
34562489690178;0.353901;0.667451;18;0.995725 0.000371526 -0.0923653 26.4718 0.000374551 0.999967 0.00805999 0.891032 0.0923653 -0.00806013 0.995693 -33.3864 0 0 0 1 
34562489690179;0.0142393;0.0757828;11;1 2.48409e-08 2.03578e-07 0.292349 -2.48409e-08 1 -4.10575e-09 0.198587 -2.03578e-07 4.10574e-09 1 -1.89287e-05 0 0 0 1 
34562489690180;0.106434;0.177877;13;0.999909 6.71843e-06 -0.0134736 11.3279 9.13103e-06 0.999999 0.00117627 -0.568255 0.0134736 -0.00117629 0.999909 -0.653062 0 0 0 1 
34562489690181;0.139987;0.123932;11;1 -2.01455e-07 0.000668679 1.73895 2.40574e-07 1 -5.85026e-05 0.46255 -0.000668679 5.85027e-05 1 -0.777271 0 0 0 1 
34562489690182;0.247912;0.541385;14;0.999496 4.35065e-05 -0.0317594 8.33997 4.45366e-05 0.999996 0.00277148 1.55939 0.0317594 -0.0027715 0.999492 -11.785 0 0 0 1 
34562489690183;0.115667;0.372079;15;1 2.57384e-08 7.05405e-07 0.32309 -2.57384e-08 1 3.62123e-08 1.77085 -7.05405e-07 -3.62123e-08 1 -0.227943 0 0 0 1 
34562489690184;0.228068;0.287238;11;1 4.13129e-08 5.19988e-07 0.410961 -4.13129e-08 1 -2.3241e-08 0.271809 -5.19988e-07 2.3241e-08 1 0.106421 0 0 0 1 
34562489690186;0.0711037;0.258995;26;0.999996 5.00031e-06 0.0028344 -37.1767 -4.29593e-06 1 -0.000248518 0.470175 -0.00283441 0.000248505 0.999996 -8.95393 0 0 0 1 
34562489690187;0.0441165;0.0635843;15;0.999473 4.50302e-05 0.0324685 3.3467 4.69977e-05 0.999996 -0.00283361 -0.706589 -0.0324684 0.00283364 0.999469 6.63279 0 0 0 1 
34562489690188;0.231973;0.205601;14;0.998276 0.000172252 -0.0586901 -166.171 0.000129953 0.999987 0.0051453 15.6934 0.0586902 -0.00514406 0.998263 163.422 0 0 0 1 
34562489690189;0.393005;0.540158;18;0.995361 0.000396807 -0.0962082 79.0905 0.000413 0.999965 0.00839718 -2.36344 0.0962081 -0.00839796 0.995326 -8.93751 0 0 0 1 
34562489690190;0.219538;0.654089;45;0.999881 5.14606e-06 -0.0154051 43.0844 1.55811e-05 0.999999 0.00134535 3.64876 0.0154051 -0.00134543 0.99988 2.63557 0 0 0 1 
34562489690191;0.389147;2.0063;100;1 3.23097e-07 1.31437e-06 1.10435 -3.23097e-07 1 -1.21434e-07 -23.6633 -1.31437e-06 1.21434e-07 1 0.398086 0 0 0 1 
34562489690192;0.192134;0.264613;11;1 4.61189e-08 2.31458e-07 0.182146 -4.61189e-08 1 -1.73061e-10 -1.33581 -2.31458e-07 1.7305e-10 1 -0.0642562 0 0 0 1 
34562489690193;0.281462;0.295457;15;1 -4.45145e-08 4.86401e-07 -0.173174 4.45144e-08 1 8.25571e-08 0.860203 -4.86401e-07 -8.25571e-08 1 -0.661749 0 0 0 1 
34562489690194;0.204314;0.209796;13;0.999751 -0.000221979 0.022329 1957.84 0.00027024 0.999998 -0.00215836 -171.359 -0.0223285 0.00216386 0.999748 -1725.83 0 0 0 1 
34562489690195;0.157469;0.306993;22;0.999981 2.743e-06 -0.00612744 -8.43323 5.33325e-07 1 0.000534695 3.81379 0.00612745 -0.000534688 0.999981 -2.55155 0 0 0 1 
34562489690196;0.0529904;0.0823631;15;0.999918 -4.71355e-06 -0.0128432 97.7596 1.92649e-05 0.999999 0.00113288 -7.69982 0.0128432 -0.00113303 0.999917 94.1173 0 0 0 1 
34562489690197;0.438295;2.11867;100;1 3.39821e-07 -4.04753e-07 0.316341 -3.39821e-07 1 -2.71017e-08 -25.1884 4.04753e-07 2.71018e-08 1 -0.673133 0 0 0 1 
34562489690198;0.0525853;0.0403689;14;0.999987 1.35301e-06 -0.00516319 -0.242064 9.72606e-07 1 0.000450419 1.25701 0.00516319 -0.000450418 0.999987 -2.8916 0 0 0 1 
34562489690199;0.186435;1.71313;100;1 -2.23898e-07 -2.89914e-07 -0.291895 2.23899e-07 1 9.23335e-08 21.4092 2.89914e-07 -9.23335e-08 1 -0.121968 0 0 0 1 
34562489690200;0.246291;0.210153;11;0.999965 5.07975e-06 -0.00832432 -14.8657 9.62398e-07 1 0.000725839 1.81816 0.00832432 -0.000725822 0.999965 -6.83925 0 0 0 1 
34562489690201;0.100046;0.193841;16;0.999988 -2.5999e-06 0.00484673 28.4042 4.64803e-06 1 -0.000422569 -4.23775 -0.00484673 0.000422587 0.999988 4.32705 0 0 0 1 
34562489690202;0.155088;0.154539;11;1 4.05221e-08 1.2476e-07 0.0299653 -4.05221e-08 1 2.69527e-08 0.528574 -1.2476e-07 -2.69527e-08 1 -0.117315 0 0 0 1 
34562489690203;0.0877176;0.797394;100;0.999999 4.24357e-06 0.00132868 -31.0105 -4.09034e-06 1 -0.000115325 13.2096 -0.00132868 0.000115319 0.999999 6.1401 0 0 0 1 
34562489690204;0.244178;0.435842;22;0.999675 3.29275e-05 0.0254991 -39.7771 2.38395e-05 0.999998 -0.00222593 -0.533813 -0.0254991 0.00222581 0.999672 3.46336 0 0 0 1 
34562489690205;0.481854;0.367014;14;0.997776 0.000201729 -0.0666558 -49.4147 0.000186517 0.999983 0.00581835 4.31595 0.0666559 -0.00581784 0.997759 -11.6078 0 0 0 1 
34562489690206;0.097924;1.27785;100;0.998763 5.95869e-05 0.0497206 383.565 0.000159862 0.99999 -0.00440966 -49.7194 -0.0497203 0.00441215 0.998753 -575.823 0 0 0 1 
34562489690207;0.417969;0.422638;15;0.99834 0.000146016 -0.0575915 -0.885924 0.00014369 0.999987 0.00502618 2.20023 0.0575915 -0.00502611 0.998328 -14.6415 0 0 0 1 
34562489690208;0.41666;0.398401;11;1 5.86784e-08 -2.76806e-08 0.322277 -5.86784e-08 1 1.96317e-08 -0.939979 2.76806e-08 -1.96317e-08 1 -0.167037 0 0 0 1 
34562489690209;0.102897;0.0916728;15;0.999986 4.56172e-05 -0.00536499 -355.791 -4.3094e-05 1 0.000470412 32.0323 0.00536501 -0.000470174 0.999985 13.6361 0 0 0 1 
34562489690210;0.0465566;0.184567;18;0.999919 1.11803e-05 0.0127477 -34.497 3.02045e-06 0.999999 -0.00111397 1.08602 -0.0127477 0.00111392 0.999918 -9.16167 0 0 0 1 
34562489690211;0.156365;1.52316;100;1 3.31711e-07 -4.91933e-07 0.294328 -3.31711e-07 1 -1.67142e-08 -19.8013 4.91933e-07 1.67144e-08 1 -0.214802 0 0 0 1 
34562489690212;0.249667;0.280526;11;1 3.37252e-08 2.0408e-07 0.131257 -3.37252e-08 1 -1.08657e-08 -0.849917 -2.0408e-07 1.08657e-08 1 0.0445254 0 0 0 1 
34562489690213;0.302086;0.365869;11;0.999814 1.98365e-05 0.0192696 -31.4411 1.25739e-05 0.999999 -0.00168182 0.650876 -0.0192697 0.00168175 0.999813 4.18466 0 0 0 1 
34562489690214;0.0408606;0.0911321;14;1 2.15594e-09 1.16765e-07 0.182648 -2.15594e-09 1 2.06379e-08 1.06306 -1.16765e-07 -2.06379e-08 1 -0.135895 0 0 0 1 
34562489690215;0.322976;1.57879;100;1 -3.03735e-07 9.32515e-07 -0.587542 3.03735e-07 1 -2.59087e-09 19.1929 -9.32515e-07 2.59115e-09 1 0.310465 0 0 0 1 
34562489690217;0.345856;0.276071;14;0.999947 3.97849e-06 0.01026 2.61028 5.20382e-06 1 -0.000894939 -0.111169 -0.01026 0.000894945 0.999947 7.7675 0 0 0 1 
34562489690218;0.369096;0.232759;11;0.999953 3.25005e-06 -0.00969659 7.66575 4.95563e-06 1 0.00084622 -1.33834 0.00969659 -0.000846228 0.999953 -3.47703 0 0 0 1 
34562489690219;0.344434;0.647835;14;1 -6.72101e-08 -3.19308e-07 -0.466233 6.72101e-08 1 -1.51565e-08 0.722481 3.19308e-07 1.51565e-08 1 0.15972 0 0 0 1 
34562489690220;0.281678;0.356045;11;1 3.3221e-08 -5.01632e-07 0.276948 -3.3221e-08 1 2.93813e-09 0.120132 5.01632e-07 -2.93811e-09 1 -0.0373314 0 0 0 1 
34562489690221;0.2479;0.723229;17;0.998883 0.000183833 -0.0472555 -689.308 3.26396e-05 0.99999 0.0045801 60.5029 0.0472558 -0.00457652 0.998872 3623.45 0 0 0 1 
34562489690222;0.309448;0.745381;18;0.998993 8.07032e-05 -0.0448729 62.6425 9.51979e-05 0.999992 0.00391783 -5.02092 0.0448729 -0.00391816 0.998985 0.0875266 0 0 0 1 
34562489690223;0.503992;0.656661;21;0.973624 0.00229285 -0.228146 111.715 0.00231206 0.999799 0.0199147 -10.5025 0.228146 -0.0199169 0.973423 -25.2194 0 0 0 1 
34562489690224;0.505738;0.371565;13;0.998133 0.000159702 -0.0610847 34.4245 0.000166233 0.999986 0.00533068 -3.24906 0.0610847 -0.00533088 0.998118 -22.4286 0 0 0 1 
34562489690225;0.255572;0.541308;15;0.99403 0.000512316 0.109104 55.4515 0.000530042 0.999954 -0.0095246 -5.15029 -0.109104 0.00952557 0.993985 7.31754 0 0 0 1 
34562489690226;0.59187;0.801627;28;0.982977 0.00148447 -0.183722 39.8144 0.00148851 0.99987 0.0160429 -4.41702 0.183722 -0.0160433 0.982847 15.937 0 0 0 1 
34562489690227;0.535961;0.55957;16;0.993389 0.000682242 -0.114799 -829.687 0.000517492 0.999946 0.0104206 72.3008 0.1148 -0.0104111 0.993334 3117.63 0 0 0 1 
34562489690228;0.492348;1.21103;21;0.957522 0.00368899 -0.288336 198.446 0.00372787 0.999676 0.0251697 -16.892 0.288336 -0.0251754 0.957198 0.754256 0 0 0 1 
34562489690229;0.377629;0.396059;13;0.999118 7.77306e-05 -0.0419978 -0.0693072 7.61858e-05 0.999993 0.00366325 -1.0877 0.0419978 -0.00366322 0.999111 -30.0893 0 0 0 1 
34562489690230;0.309344;1.0753;27;0.990779 0.000795635 -0.135484 93.367 0.000814245 0.99993 0.0118266 -6.14041 0.135484 -0.0118279 0.990709 -13.558 0 0 0 1 
34562489690231;0.422227;0.865768;16;0.998994 8.13685e-05 0.0448384 44.2339 9.42259e-05 0.999992 -0.00391404 -2.84246 -0.0448383 0.00391433 0.998987 7.12676 0 0 0 1 
34562489690232;0.215127;0.831937;23;0.997599 0.000110616 0.0692606 785.352 0.000287789 0.999983 -0.00574225 -67.9818 -0.0692601 0.00574839 0.997582 2406.21 0 0 0 1 
34562489690233;0.420689;0.572781;13;0.999914 5.54024e-06 -0.0131368 16.9128 9.52308e-06 0.999999 0.00114658 -1.20517 0.0131368 -0.00114661 0.999913 -3.71039 0 0 0 1 
34562489690234;0.244511;0.970481;28;0.998763 0.000100297 -0.0497251 66.7002 0.000115689 0.999991 0.00434071 -5.56027 0.0497251 -0.00434109 0.998754 -5.35078 0 0 0 1 
34562489690235;0.305129;0.179957;14;0.999966 2.77713e-06 0.00823686 -0.206997 3.15144e-06 1 -0.000719747 0.577964 -0.00823686 0.000719749 0.999966 -3.76699 0 0 0 1 
34562489690236;0.196522;0.889865;24;0.994812 0.000349 0.10173 820.633 0.000550139 0.999961 -0.0088103 -70.2194 -0.101729 0.00882056 0.994773 498.458 0 0 0 1 
34562489690237;0.236663;0.954515;19;0.994364 0.000481718 -0.106016 95.811 0.000502597 0.999957 0.00925769 -8.60743 0.106016 -0.0092588 0.994321 17.1955 0 0 0 1 
34562489690238;0.36003;0.883645;19;0.939795 0.00528751 0.341697 -295.907 0.00525875 0.999538 -0.0299306 23.5555 -0.341698 0.0299256 0.939333 -718.403 0 0 0 1 
34562489690239;0.243492;0.519059;15;0.999978 -4.0411e-07 -0.00666385 18.4696 4.26704e-06 1 0.000579671 -2.72481 0.00666384 -0.000579686 0.999978 -16.8902 0 0 0 1 
34562489690240;0.35283;0.5754;14;0.999947 3.6074e-06 -0.0102871 8.76636 5.59504e-06 1 0.000894529 -3.01537 0.0102871 -0.00089454 0.999947 -30.0808 0 0 0 1 
34562489690241;0.379757;2.12639;43;0.954323 0.00397346 0.298749 73.3709 0.00400197 0.999652 -0.0260796 -10.2146 -0.298749 0.0260839 0.953975 16.5534 0 0 0 1 
34562489690242;0.378853;0.54245;17;0.943026 0.0049566 0.332683 98.0569 0.00499295 0.999566 -0.0290455 -9.00748 -0.332682 0.0290517 0.942591 -20.8047 0 0 0 1 
34562489690243;0.301434;0.75226;16;1 -1.00105e-07 -2.02676e-08 -0.743584 1.00105e-07 1 1.61018e-09 0.645538 2.02676e-08 -1.61018e-09 1 -0.0528285 0 0 0 1 
34562489690244;0.500189;0.757587;22;0.985366 0.000474704 -0.170449 6483.87 0.00222449 0.999875 0.0156444 -559.66 0.170436 -0.0157946 0.985242 7348.77 0 0 0 1 
34562489690245;0.271456;0.2916;14;0.999928 7.34951e-06 0.0119883 -10.9298 5.18377e-06 0.999999 -0.00104543 1.09426 -0.0119883 0.00104542 0.999928 11.2222 0 0 0 1 
34562489690246;0.262584;0.569001;16;0.998867 9.39686e-05 -0.0475884 45.2435 0.000103854 0.999991 0.00415445 -3.37331 0.0475884 -0.00415468 0.998858 -3.91557 0 0 0 1 
34562489690248;0.122472;0.176802;15;0.997914 -0.000164194 0.0645631 2778.21 0.000524983 0.999984 -0.00557122 -241.682 -0.0645612 0.00559349 0.997898 353.362 0 0 0 1 
34562489690249;0.236877;0.633269;30;0.982294 0.00155428 -0.18734 -38.0711 0.00153727 0.999865 0.0163559 7.33367 0.187341 -0.0163543 0.982159 -27.8945 0 0 0 1 
34562489690250;0.361013;0.52089;13;0.997813 0.000195776 0.0661065 -46.247 0.000186021 0.999983 -0.00576928 2.25808 -0.0661066 0.00576896 0.997796 26.7855 0 0 0 1 
34562489690251;0.0844088;0.127371;14;0.99945 4.88864e-05 -0.0331677 -1.45865 4.71463e-05 0.999996 0.00289458 0.746149 0.0331677 -0.00289455 0.999446 -12.2504 0 0 0 1 
34562489690252;0.195046;0.352344;11;0.999977 9.66489e-09 -0.00678687 17.6612 4.01495e-06 1 0.000592987 0.111975 0.00678686 -0.000593001 0.999977 3.15502 0 0 0 1 
34562489690253;0.120903;0.225798;16;0.994865 -3.47029e-05 0.101207 3872.98 0.000960845 0.999958 -0.00910228 -337.689 -0.101202 0.00915278 0.994824 -2542.62 0 0 0 1 
34562489690254;0.246774;0.390997;14;1 1.12656e-07 -3.66327e-07 0.900535 -1.12656e-07 1 -2.44624e-08 -0.836821 3.66327e-07 2.44625e-08 1 0.15149 0 0 0 1 
34562489690255;0.134202;0.324335;14;0.999907 6.53647e-06 0.0136181 11.236 9.63131e-06 0.999999 -0.00118716 -2.86083 -0.0136181 0.00118718 0.999907 14.9026 0 0 0 1 
34562489690256;0.130561;0.182869;13;0.999273 -0.000295976 0.038114 2887.97 0.000426634 0.999994 -0.00341999 -251.047 -0.0381128 0.00343377 0.999268 -851.22 0 0 0 1 
34562489690257;0.163799;0.224931;13;1 3.9774e-09 -7.58522e-07 -0.147183 -3.97737e-09 1 5.00742e-08 0.759351 7.58522e-07 -5.00742e-08 1 -0.696147 0 0 0 1 
34562489690258;0.294851;0.41593;11;0.999808 1.76792e-05 -0.0195944 -4.34051 1.57854e-05 0.999999 0.00170771 -1.36755 0.0195944 -0.00170769 0.999807 -24.8458 0 0 0 1 
34562489690259;0.334686;1.28477;38;1 2.45143e-07 6.49762e-08 1.48502 -2.45143e-07 1 -3.65102e-08 -8.12569 -6.49762e-08 3.65102e-08 1 0.106311 0 0 0 1 
34562489690260;0.32082;0.624209;15;0.997197 0.000251048 -0.0748193 -38.2563 0.000238317 0.999979 0.00653163 6.71786 0.0748194 -0.00653115 0.997176 -14.3402 0 0 0 1 
34562489690261;0.124973;0.235068;19;0.996797 0.00122921 0.0799625 -7651.03 -0.000678672 0.999976 -0.00691174 670.095 -0.079969 0.00683534 0.996774 1185.78 0 0 0 1 
34562489690262;0.295299;0.582749;19;0.982757 0.00151168 0.184896 -73.8977 0.00149876 0.999869 -0.016141 8.84152 -0.184897 0.0161397 0.982625 42.4853 0 0 0 1 
34562489690263;0.134227;0.127962;14;0.999998 -8.78835e-07 0.00189679 7.94927 1.19403e-06 1 -0.000166169 -1.09402 -0.00189679 0.000166171 0.999998 -3.56355 0 0 0 1 
34562489690264;0.264936;0.399022;14;0.998555 0.000133078 0.0537411 -61.0678 0.000119168 0.999989 -0.0046905 4.55355 -0.0537411 0.00469013 0.998544 19.5686 0 0 0 1 
34562489690265;0.196471;0.187492;13;1 3.51002e-06 7.72321e-06 -28.6017 -3.51002e-06 1 6.30216e-07 3.49624 -7.72321e-06 -6.30243e-07 1 9.95413 0 0 0 1 
34562489690266;0.34526;0.463421;13;0.999892 7.82076e-06 -0.0147265 14.1283 1.10956e-05 0.999999 0.00128443 0.907594 0.0147265 -0.00128445 0.999891 -11.2072 0 0 0 1 
34562489690267;0.0709059;0.355603;15;0.999152 6.74714e-05 -0.0411639 59.5408 8.05646e-05 0.999994 0.00359459 -2.36344 0.0411638 -0.00359486 0.999146 4.6675 0 0 0 1 
34562489690268;0.479004;0.612414;11;0.999999 7.76048e-07 0.00133395 -4.80577 -6.21332e-07 1 -0.000115985 -0.622349 -0.00133395 0.000115984 0.999999 3.66283 0 0 0 1 
34562489690269;0.173196;0.275588;13;0.999889 9.05621e-06 0.0149136 4.48681 1.03277e-05 0.999999 -0.00129967 1.14523 -0.0149136 0.00129968 0.999888 21.0055 0 0 0 1 
34562489690270;0.122305;0.371865;17;0.994523 -0.000228665 -0.104517 5703.19 0.0011595 0.99996 0.00884543 -498.763 0.104511 -0.00891817 0.994484 -1667.82 0 0 0 1 
34562489690271;0.114268;0.0418119;14;0.999999 1.86994e-06 0.00166024 -13.2249 -1.63218e-06 1 -0.000143208 1.57757 -0.00166024 0.000143205 0.999999 14.0613 0 0 0 1 
34562489690272;0.315491;0.557709;16;1 1.29835e-07 -2.94833e-07 0.928582 -1.29835e-07 1 -1.66616e-08 -2.39516 2.94833e-07 1.66617e-08 1 0.0599832 0 0 0 1 
34562489690273;0.180534;0.331437;15;0.995768 0.000213498 0.0919042 1243.51 0.000517233 0.999968 -0.00792712 -107.03 -0.0919029 0.00794111 0.995736 674.055 0 0 0 1 
34562489690274;0.148844;0.184282;11;0.999995 1.78177e-06 -0.00311554 -10.7347 -9.35582e-07 1 0.000271603 1.79015 0.00311554 -0.000271599 0.999995 -3.78238 0 0 0 1 
34562489690275;0.37934;0.330988;11;1 -5.31374e-08 -1.31535e-07 -0.434136 5.31374e-08 1 -2.4776e-08 0.491691 1.31535e-07 2.4776e-08 1 0.207083 0 0 0 1 
34562489690276;0.265699;0.484543;15;0.995215 0.000415288 -0.0977052 32.7784 0.0004197 0.999964 0.00852529 0.0978641 0.0977052 -0.0085255 0.995179 -45.5735 0 0 0 1 
34562489690277;0.279922;3.02884;100;1 9.00291e-08 -1.58819e-06 2.24782 -9.00289e-08 1 1.09831e-07 22.7526 1.58819e-06 -1.09831e-07 1 -0.0959134 0 0 0 1 
34562489690279;0.324887;0.678249;19;0.993589 0.000542348 -0.113049 152.595 0.000576626 0.999951 0.00986519 -12.1001 0.113049 -0.00986714 0.99354 -21.0946 0 0 0 1 
34562489690280;0.167475;0.23128;11;0.999993 -2.23935e-07 -0.00369753 6.37653 1.41732e-06 1 0.00032275 -1.03005 0.00369753 -0.000322753 0.999993 -0.983864 0 0 0 1 
34562489690281;0.389536;0.533831;14;0.999945 4.19295e-06 0.0104782 3.20352 5.37909e-06 1 -0.000913496 -2.47775 -0.0104782 0.000913502 0.999945 9.51845 0 0 0 1 
34562489690282;0.224131;0.339311;15;0.998638 0.000109592 -0.0521719 80.4795 0.000128091 0.99999 0.00455241 -6.36253 0.0521718 -0.00455289 0.998628 -16.2981 0 0 0 1 
34562489690283;0.161676;0.365544;16;0.993853 0.00055601 0.110708 -171.792 0.000534012 0.999952 -0.00981602 12.4536 -0.110708 0.0098148 0.993804 -1201.39 0 0 0 1 
34562489690284;0.142363;2.81406;100;1 2.13718e-07 1.47583e-06 0.658077 -2.13718e-07 1 -6.68372e-08 -22.7266 -1.47583e-06 6.68369e-08 1 0.306391 0 0 0 1 
34562489690285;0.142995;0.188506;11;1 -6.32779e-07 -0.000716478 4.40926 6.77439e-07 1 6.23319e-05 -0.754118 0.000716478 -6.23323e-05 1 -1.4545 0 0 0 1 
34562489690286;0.0660203;0.366721;16;0.999974 9.68837e-07 0.00716095 9.5941 3.49706e-06 1 -0.000623633 -3.664 -0.00716095 0.000623642 0.999974 12.5305 0 0 0 1 
34562489690287;0.225956;0.500804;17;1 3.91694e-08 5.79744e-07 0.139681 -3.91694e-08 1 3.87416e-08 -3.38977 -5.79744e-07 -3.87416e-08 1 -0.314742 0 0 0 1 
