#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
25528382210146;0.123351;0.124043;14;0.987667 -0.0059854 0.156454 -0.23699 0.00527758 0.999974 0.00493917 0.0237863 -0.15648 -0.00405256 0.987673 -1.28823 0 0 0 1 
25528382210147;2.1323;0.323692;14;0.999936 -0.00491045 0.0102359 -0.647791 0.00504837 0.999896 -0.0134919 0.102186 -0.0101686 0.0135427 0.999857 3.61041 0 0 0 1 
25528382210148;1.17842;0.494476;15;0.999927 -0.00873326 -0.00839749 -0.728703 0.0083709 0.999072 -0.0422592 -0.0678037 0.00875876 0.0421858 0.999071 4.52315 0 0 0 1 
25528382210149;1.8032;1.66654;14;0.974468 0.0342671 -0.221897 2.2151 0.0217859 0.969191 0.245343 -2.01413 0.223468 -0.243914 0.943699 -18.5607 0 0 0 1 
25528382210150;1.89528;1.75656;14;0.991686 0.00313016 0.128646 0.361563 0.0100476 0.994769 -0.101658 -0.30788 -0.128291 0.102105 0.986466 7.21503 0 0 0 1 
25528382210151;1.38396;0.456244;14;0.999918 0.012618 0.0022581 1.14441 -0.0126106 0.999915 -0.0032623 -0.299215 -0.00229907 0.00323356 0.999992 -1.56079 0 0 0 1 
25528382210152;1.90731;1.81614;14;0.999448 0.00180414 -0.0331664 0.21555 0.00100681 0.996419 0.0845415 -0.321869 0.0332001 -0.0845283 0.995868 -7.50081 0 0 0 1 
25528382210153;0.627318;0.179449;14;0.968438 -0.0667984 -0.240138 -5.91871 0.0265225 0.985568 -0.167191 -1.31615 0.247841 0.155545 0.956233 14.2749 0 0 0 1 
25528382210155;0.972428;0.574912;15;0.996543 -0.0473992 -0.0682325 -3.07242 0.0131043 0.900679 -0.434287 -7.28908 0.0820405 0.431892 0.898187 27.138 0 0 0 1 
25528382210156;1.01473;0.716675;15;0.991952 0.0197962 -0.125055 0.851841 -0.0133995 0.998568 0.0517867 -0.297615 0.125901 -0.0496942 0.990797 -1.71409 0 0 0 1 
25528382210157;0.233342;0.238717;14;0.998408 0.007576 -0.0559002 0.238417 -0.0109076 0.998167 -0.0595362 -0.552597 0.0553467 0.0600511 0.99666 4.70729 0 0 0 1 
25528382210158;0.218897;0.177561;13;0.999881 -0.0116475 -0.0100767 -0.73777 0.0117081 0.999914 0.00597779 0.309747 0.0100062 -0.00609506 0.999931 -0.457356 0 0 0 1 
25528382210159;0.424214;0.203645;14;0.968442 -0.0139292 0.248851 -0.745966 0.0977545 0.939666 -0.327829 -2.36964 -0.229271 0.34181 0.911373 14.5946 0 0 0 1 
25528382210160;0.944861;0.755734;15;0.99912 -0.0150104 -0.0391533 -0.878685 0.00727293 0.981615 -0.190734 -1.82741 0.0412965 0.190282 0.980861 11.824 0 0 0 1 
25528382210161;0.607772;0.409924;14;0.983762 -0.0194348 0.178422 -1.045 0.0401347 0.992767 -0.113152 0.167264 -0.174932 0.118476 0.977426 1.59256 0 0 0 1 
25528382210162;0.465464;0.269465;15;0.99146 0.0124965 0.129813 1.00764 -0.0304645 0.990051 0.137368 -0.760507 -0.126805 -0.14015 0.981977 -12.0076 0 0 0 1 
25528382210163;0.301031;0.158255;14;0.99983 0.0140916 -0.0118838 0.780414 -0.0137124 0.999413 0.031404 0.00481972 0.0123193 -0.0312357 0.999436 -1.14251 0 0 0 1 
25528382210164;0.262538;0.246656;13;0.99994 -0.0109063 0.000464785 -0.67336 0.0109033 0.999922 0.00606099 0.306497 -0.000530852 -0.00605556 0.999982 -0.57638 0 0 0 1 
25528382210165;0.165591;0.153743;14;0.999914 -0.0019694 -0.0129819 -0.22985 0.00323335 0.995174 0.0980727 0.12292 0.0127261 -0.0981063 0.995095 -5.41456 0 0 0 1 
25528382210166;1.12952;0.73527;15;0.972854 0.00191417 -0.231411 -0.814601 0.00735439 0.999205 0.0391832 0.207417 0.231302 -0.0398214 0.972067 0.821609 0 0 0 1 
25528382210167;0.708722;0.193342;14;0.994716 -0.020532 -0.100588 -1.93038 0.014343 0.997981 -0.0618686 -0.121137 0.101656 0.060099 0.993003 7.32188 0 0 0 1 
25528382210168;1.1418;0.243607;15;0.999795 0.00880568 0.0182289 0.34612 -0.00824683 0.9995 -0.0305089 -0.214314 -0.0184884 0.0303523 0.999368 4.14106 0 0 0 1 
25528382210169;0.757933;0.717881;15;0.99502 0.00942873 0.0992246 0.825619 -0.00653317 0.999544 -0.0294665 -0.3618 -0.0994572 0.0286715 0.994629 -0.914821 0 0 0 1 
25528382210170;0.338329;0.08703;15;0.988507 0.00957478 0.150873 0.827419 0.0513725 0.917328 -0.394805 -4.91467 -0.14218 0.398018 0.906293 19.7144 0 0 0 1 
25528382210171;0.814741;0.673774;15;0.994768 0.0272555 -0.0984582 0.976132 -0.0231741 0.998834 0.0423617 -0.368822 0.099498 -0.0398584 0.994239 1.14771 0 0 0 1 
25528382210172;0.85032;0.300561;14;0.991149 0.0585855 -0.119128 2.24922 -0.0138686 0.938141 0.345976 -1.7999 0.132028 -0.341262 0.93065 -14.9891 0 0 0 1 
25528382210173;0.630488;0.53186;14;0.999722 -0.00308643 -0.0233637 -0.199708 0.00478492 0.997321 0.072995 0.200351 0.0230758 -0.0730866 0.997059 -4.66123 0 0 0 1 
25528382210174;0.36066;0.212286;15;0.961373 0.107994 -0.253178 4.2919 -0.00950286 0.93229 0.361586 -2.62031 0.275084 -0.345213 0.897305 -14.4136 0 0 0 1 
25528382210175;0.400793;0.354247;14;0.999737 0.00937743 0.0209242 0.666562 -0.00708862 0.994245 -0.106895 -0.762222 -0.0218062 0.106719 0.99405 5.90051 0 0 0 1 
25528382210176;0.342834;0.193714;15;0.984209 0.00763656 0.176844 0.791835 -0.0381131 0.984777 0.16959 -1.02062 -0.172857 -0.173652 0.969518 -14.7525 0 0 0 1 
25528382210177;0.260067;0.120072;15;0.997237 -0.036162 -0.0648852 -2.35749 0.0173597 0.962769 -0.269767 -2.5986 0.0722248 0.267896 0.960737 17.0551 0 0 0 1 
25528382210178;0.926206;0.214666;15;0.999749 -0.0133872 0.0179724 -0.999748 0.0131963 0.999856 0.0106987 0.444208 -0.018113 -0.0104589 0.999781 1.17661 0 0 0 1 
25528382210179;0.695785;0.259673;14;0.999974 1.31387e-05 -0.00715376 0.205102 -0.00118895 0.986396 -0.164383 -1.12075 0.00705428 0.164387 0.986371 8.01708 0 0 0 1 
25528382210180;0.109455;0.0872975;14;0.999591 0.0169102 0.0230419 1.04718 -0.0184314 0.99755 0.0674891 -0.277145 -0.0218442 -0.0678862 0.997454 -4.5843 0 0 0 1 
25528382210181;0.971587;0.616306;14;0.944568 0.00705275 0.328239 -0.100365 0.0118744 0.998381 -0.0556226 0.270395 -0.3281 0.056437 0.942955 -6.40778 0 0 0 1 
25528382210182;0.540657;0.307155;15;0.998445 0.0113732 0.0545673 0.930841 -0.0106967 0.999862 -0.0126749 -0.389275 -0.054704 0.0120715 0.99843 -1.64628 0 0 0 1 
25528382210183;0.488607;0.351431;14;0.97004 0.0101982 0.242732 0.811142 -0.00826431 0.999925 -0.00898413 -0.0689691 -0.242806 0.00670895 0.970052 -4.70981 0 0 0 1 
25528382210184;0.107925;0.0652215;13;0.999886 0.0104771 -0.010889 0.537746 -0.0103267 0.999852 0.013771 -0.173364 0.0110316 -0.013657 0.999846 -0.351296 0 0 0 1 
25528382210186;2.61464;0.535353;15;0.906367 0.0446029 -0.42013 0.338326 0.0445281 0.978789 0.199976 -0.152584 0.420138 -0.199959 0.885156 -5.46552 0 0 0 1 
25528382210187;2.55948;0.256194;15;0.999943 0.010313 0.00286879 0.679615 -0.0102824 0.999892 -0.0104636 -0.311747 -0.0029764 0.0104335 0.999941 -2.00342 0 0 0 1 
25528382210188;2.1137;0.662753;16;0.993049 -0.0104477 -0.117236 -0.35594 -0.00413586 0.99234 -0.123467 -0.298079 0.117628 0.123094 0.985399 4.39594 0 0 0 1 
25528382210189;3.03095;1.66259;17;0.932288 -0.0209826 0.361107 -0.299663 0.0372282 0.998581 -0.0380902 0.500666 -0.359795 0.0489544 0.931746 -0.716668 0 0 0 1 
25528382210190;2.58604;2.40434;15;0.943633 0.0513761 0.326983 2.32719 0.0152593 0.980078 -0.198028 -1.25774 -0.330642 0.191855 0.924049 4.40368 0 0 0 1 
25528382210191;2.29839;1.29025;15;0.994079 -0.0120525 0.107992 -0.400472 -0.0277426 0.932743 0.359474 -0.999813 -0.105061 -0.360341 0.926885 -13.9694 0 0 0 1 
25528382210192;1.26077;1.00143;15;0.997342 0.0301338 -0.066335 1.16449 -0.0278879 0.999015 0.0345263 -0.404792 0.0673101 -0.0325846 0.9972 -1.36423 0 0 0 1 
25528382210193;1.94741;1.30503;16;0.975079 -0.0357252 0.218962 -1.31452 0.064236 0.990137 -0.124507 0.35561 -0.212354 0.13547 0.967757 0.938427 0 0 0 1 
25528382210194;0.500481;0.336921;15;0.991371 0.0631762 -0.114862 2.04103 -0.0127566 0.918543 0.395115 -2.17046 0.130467 -0.390241 0.911422 -14.2475 0 0 0 1 
25528382210195;0.447325;0.0848476;15;0.993697 0.0100269 0.111647 0.530042 0.0194606 0.965437 -0.25991 -1.69467 -0.110394 0.260445 0.959157 8.85195 0 0 0 1 
25528382210196;0.672791;0.399858;14;0.999431 -0.0335865 -0.00314105 -1.54981 0.0336914 0.998486 0.0434851 0.682932 0.00167578 -0.0435662 0.999049 -1.53926 0 0 0 1 
25528382210197;1.68816;1.54071;14;0.999685 0.0224217 0.0112445 0.814629 -0.0228035 0.999125 0.035061 -0.102203 -0.0104485 -0.0353063 0.999322 -1.51335 0 0 0 1 
25528382210198;0.0806703;0.156582;13;0.999451 -0.0331199 -0.000244725 -1.38842 0.0331129 0.999346 -0.0145485 0.441166 0.000726408 0.0145324 0.999894 0.508754 0 0 0 1 
25528382210199;2.04506;0.655049;16;0.984962 -0.0403855 0.167982 -1.3876 0.0419839 0.9991 -0.00597341 0.628754 -0.16759 0.0129361 0.985772 -3.41672 0 0 0 1 
25528382210200;1.86353;1.24414;15;0.985101 -0.093953 -0.144042 -4.66538 0.0441654 0.947697 -0.316099 -2.20077 0.166207 0.305028 0.937728 14.5334 0 0 0 1 
25528382210201;1.69978;1.51756;16;0.977696 -0.0239599 0.208656 -0.564342 -3.81652e-05 0.993451 0.114256 0.231466 -0.210027 -0.111716 0.971292 -7.94857 0 0 0 1 
25528382210202;3.09717;0.419165;15;0.999513 -0.019173 0.0246031 -1.07125 0.0203455 0.998624 -0.0483259 0.0088321 -0.0236427 0.0488029 0.998529 4.37468 0 0 0 1 
25528382210203;2.66545;0.37181;15;0.999901 0.0133043 -0.00458984 0.303353 -0.0129405 0.997334 0.0718096 0.154443 0.00553298 -0.0717431 0.997408 -0.426906 0 0 0 1 
25528382210204;2.12678;1.81179;13;0.999899 -0.0140678 0.00188893 -0.676561 0.0140548 0.999879 0.00672375 0.628298 -0.00198329 -0.00669653 0.999976 -0.239313 0 0 0 1 
25528382210205;2.17534;0.406685;17;0.970958 0.0235105 -0.238091 0.60669 -0.0151379 0.999203 0.0369334 -0.387271 0.23877 -0.0322566 0.97054 -0.427235 0 0 0 1 
25528382210206;0.615844;0.294887;14;0.999659 0.00378808 0.0258389 0.16528 -0.00172276 0.996834 -0.0794895 -0.379333 -0.0260582 0.0794179 0.996501 3.23397 0 0 0 1 
25528382210207;2.70191;2.427;15;0.998187 -0.0257966 0.0543838 -0.749372 0.0304972 0.995701 -0.0874564 0.032922 -0.051894 0.0889564 0.994683 1.52926 0 0 0 1 
25528382210208;0.254784;0.304224;14;0.99811 0.0384493 -0.0479316 1.42954 -0.0370831 0.998889 0.0290741 -0.585974 0.0489963 -0.0272417 0.998427 -0.525433 0 0 0 1 
25528382210209;0.401221;0.37941;14;0.999858 0.0143173 -0.00894036 0.534718 -0.0139426 0.999076 0.040651 -0.0697704 0.00951411 -0.0405205 0.999133 -1.43836 0 0 0 1 
25528382210210;3.26762;2.82253;15;0.99806 0.0585418 0.0212119 2.44804 -0.0622472 0.929638 0.363179 -2.73777 0.00154173 -0.363794 0.931478 -15.8005 0 0 0 1 
25528382210211;2.11433;0.947727;14;0.998377 0.041466 0.0390329 1.63673 -0.0477091 0.983283 0.17572 -0.568954 -0.031094 -0.177297 0.983666 -5.80861 0 0 0 1 
25528382210212;0.939666;0.371781;15;0.981899 0.0197153 0.188377 1.05528 0.0152171 0.983142 -0.182212 -0.959641 -0.188794 0.18178 0.965046 4.09126 0 0 0 1 
25528382210213;1.20317;1.09428;16;0.99637 -0.00103135 0.0851263 0.134025 -0.00704419 0.995499 0.0945105 0.0902572 -0.0848406 -0.094767 0.991878 -4.63477 0 0 0 1 
25528382210214;2.77469;0.9305;14;0.985148 0.0495718 0.164396 2.33393 -0.0134151 0.976714 -0.214127 -2.02456 -0.171183 0.208741 0.962873 8.26065 0 0 0 1 
25528382210215;2.52413;2.30547;18;0.999661 0.00623212 -0.0252641 0.253521 0.000228307 0.968758 0.248006 -0.675523 0.0260204 -0.247928 0.968429 -10.0963 0 0 0 1 
25528382210217;1.06109;1.03198;15;0.971818 -0.0177926 -0.235061 -1.87527 0.00839266 0.999127 -0.0409294 -0.0959023 0.235584 0.0378031 0.971119 4.17929 0 0 0 1 
25528382210218;0.551084;0.514412;14;0.999872 0.0133091 0.00884318 1.23126 -0.0138353 0.997956 0.0623821 -0.240172 -0.00799485 -0.0624965 0.998013 -5.45556 0 0 0 1 
25528382210219;0.422673;0.393362;15;0.974856 -0.0113309 0.222548 -0.991606 0.00204822 0.99912 0.0418975 0.0511637 -0.222827 -0.0403882 0.974021 -4.49487 0 0 0 1 
25528382210220;1.03905;0.916296;14;0.961636 0.0639423 -0.266774 5.60491 -0.0265467 0.989583 0.141498 -1.07949 0.273043 -0.128987 0.953315 -10.8814 0 0 0 1 
25528382210221;1.31298;0.619276;14;0.99781 -0.0112341 -0.0651888 -1.18251 0.00205654 0.990265 -0.139176 -1.1471 0.0661177 0.138737 0.98812 14.1809 0 0 0 1 
25528382210222;1.56771;1.17214;15;0.986999 0.0387823 -0.155977 3.84316 -0.0210998 0.993318 0.113463 -0.783009 0.159335 -0.108697 0.981222 -10.9379 0 0 0 1 
25528382210223;0.395381;0.298986;14;0.998269 0.00169371 -0.0587833 -0.0141613 0.00135681 0.998656 0.0518156 -0.0328896 0.058792 -0.0518057 0.996925 -4.16993 0 0 0 1 
25528382210224;1.45898;1.10923;14;0.994879 -0.00525338 -0.100938 -0.926196 0.00696766 0.999837 0.0166384 0.0615619 0.100835 -0.0172565 0.994754 -0.068253 0 0 0 1 
25528382210225;0.647882;0.282929;15;0.955821 0.0407418 -0.291113 2.8558 0.00481752 0.988044 0.154096 -0.848499 0.293911 -0.148691 0.944197 -11.6227 0 0 0 1 
25528382210226;0.247807;0.239399;14;0.994276 0.0162786 -0.105599 1.43969 -0.0143052 0.999709 0.0194186 -0.164043 0.105884 -0.0177969 0.994219 -1.2494 0 0 0 1 
25528382210227;1.67052;0.393784;14;0.999846 0.000397021 0.0175602 -0.168728 -0.000407761 1 0.00060806 -0.0479874 -0.0175599 -0.000615127 0.999846 2.12657 0 0 0 1 
25528382210228;0.941077;0.326798;16;0.999845 0.000747288 -0.0175939 0.364096 -0.00185227 0.99802 -0.0628725 -0.151626 0.0175121 0.0628953 0.997866 4.21075 0 0 0 1 
25528382210229;1.84373;1.7679;14;0.999449 -0.0180258 -0.0278712 -1.76559 0.0160806 0.997521 -0.0685055 -0.127194 0.029037 0.0680196 0.997261 6.33291 0 0 0 1 
25528382210230;0.815476;0.692691;14;0.999925 -0.00850221 -0.00877531 -0.908148 0.00844994 0.999946 -0.00597633 0.0576219 0.00882566 0.00590173 0.999944 0.900276 0 0 0 1 
25528382210231;0.945073;0.482081;14;0.999937 0.00459172 -0.010249 0.266975 -0.00469719 0.999936 -0.0102905 -0.0678578 0.0102011 0.0103379 0.999895 2.02061 0 0 0 1 
25528382210232;0.385786;0.318427;14;0.994846 0.00498152 0.101274 0.484041 -0.014104 0.995881 0.089562 -0.352011 -0.100411 -0.0905288 0.990819 -8.96328 0 0 0 1 
25528382210233;0.215723;0.15864;14;0.999489 0.0281398 0.0151349 2.42617 -0.031567 0.942934 0.331481 -5.07547 -0.00494336 -0.331789 0.943341 -29.88 0 0 0 1 
25528382210234;1.80049;1.32049;15;0.999801 -0.0179145 0.00877076 -1.31148 0.0184894 0.997335 -0.0705726 0.0380458 -0.00748312 0.0707207 0.997468 4.24744 0 0 0 1 
25528382210235;1.841;1.91826;15;0.981173 0.00121628 0.193129 0.209791 -0.0401726 0.979394 0.197925 -1.70403 -0.188909 -0.201957 0.961003 -18.3809 0 0 0 1 
25528382210236;0.783834;0.560366;14;0.992377 0.00878797 0.122922 0.918492 -0.0146131 0.998808 0.0465678 -0.176906 -0.122366 -0.0480091 0.991323 -4.12536 0 0 0 1 
25528382210237;0.646121;0.464071;15;0.995843 -0.00686502 -0.0908244 -0.566827 0.00653629 0.999971 -0.00391639 0.0751534 0.0908487 0.00330645 0.995859 -0.0679442 0 0 0 1 
25528382210238;0.978297;0.807326;14;0.994396 -0.0187201 0.104053 -1.75259 0.0309385 0.99264 -0.117082 -0.600262 -0.101096 0.119645 0.987656 10.8833 0 0 0 1 
25528382210239;1.51578;0.123136;14;0.995505 -0.00541972 0.0945585 -0.867987 0.0110937 0.998162 -0.0595828 -0.199059 -0.0940617 0.060364 0.993735 7.08758 0 0 0 1 
25528382210240;0.466545;0.380916;15;0.9999 0.0127192 -0.00622983 1.01471 -0.0112552 0.980616 0.195617 -1.53912 0.00859717 -0.195527 0.980661 -17.4361 0 0 0 1 
25528382210241;1.93577;1.79957;14;0.98924 0.00766216 0.146099 0.836873 -0.0284497 0.989639 0.140732 -0.857864 -0.143507 -0.143374 0.979209 -13.4271 0 0 0 1 
25528382210242;0.86252;0.463552;14;0.996551 -0.02728 0.078375 -2.5382 0.0426241 0.978591 -0.201354 -1.97987 -0.0712041 0.204 0.976378 18.7975 0 0 0 1 
25528382210243;0.905546;0.242004;14;0.970124 -0.00601635 0.242533 -0.412278 -0.0065903 0.99867 0.0511343 -0.0203121 -0.242518 -0.051205 0.968795 -4.55986 0 0 0 1 
25528382210244;0.219604;0.223746;14;0.99984 0.0034132 -0.0175566 0.289937 -0.00374388 0.999816 -0.0188367 -0.0430698 0.0174891 0.0188995 0.999668 1.59922 0 0 0 1 
25528382210245;0.165948;0.111897;14;0.980532 -0.0113364 0.196033 -0.989284 0.00768913 0.999783 0.0193566 0.0684975 -0.19621 -0.0174725 0.980406 -2.7628 0 0 0 1 
25528382210246;1.5805;1.38219;14;0.99856 -0.00395059 0.0534984 -0.491724 0.00293159 0.999813 0.0191123 0.0348729 -0.0535639 -0.018928 0.998385 -0.942691 0 0 0 1 
25528382210248;1.80404;1.50367;17;0.997376 0.00569626 0.0721749 0.454337 0.00565598 0.987723 -0.156113 -0.591669 -0.0721781 0.156112 0.985099 8.13541 0 0 0 1 
25528382210249;2.65063;0.63522;15;0.999352 -0.0104651 0.0344527 -0.346747 0.0101371 0.999902 0.00968032 0.138328 -0.0345506 -0.00932479 0.999359 -3.43891 0 0 0 1 
25528382210250;0.988386;0.204195;16;0.988415 -0.0334325 -0.14805 -2.25919 0.0242631 0.997699 -0.0633136 -0.194624 0.149826 0.0589879 0.986951 3.80034 0 0 0 1 
25528382210251;1.96971;0.466887;15;0.999316 0.00711815 -0.0362843 0.488245 -0.00585408 0.999376 0.0348259 0.699091 0.0365095 -0.0345897 0.998735 -4.09591 0 0 0 1 
25528382210252;1.48555;1.1363;14;0.999557 0.0297603 0.00084705 1.84358 -0.0297589 0.999556 -0.00164966 -0.332978 -0.000895768 0.00162372 0.999998 0.445789 0 0 0 1 
25528382210253;1.51489;0.396847;15;0.999094 0.0207019 0.0371766 1.29409 -0.0191958 0.998998 -0.040422 0.0591481 -0.0379762 0.0396718 0.998491 0.5478 0 0 0 1 
25528382210254;2.5409;1.83281;15;0.999295 0.0103939 0.0360763 0.663122 -0.0155838 0.989057 0.146706 0.177246 -0.0341567 -0.147164 0.988522 -10.0705 0 0 0 1 
25528382210255;0.438009;0.192404;15;0.995568 0.0121645 -0.0932522 0.454425 -0.0205608 0.995764 -0.0896141 -0.431223 0.0917671 0.0911343 0.991601 5.15074 0 0 0 1 
25528382210256;0.895108;0.579301;16;0.960921 0.0110307 0.276602 1.15658 0.0683633 0.958801 -0.275732 -3.22596 -0.268248 0.283866 0.920578 16.8409 0 0 0 1 
25528382210257;0.887196;0.71732;14;0.999375 -0.0078481 0.0344809 -0.189976 0.00742119 0.999894 0.0124916 -0.0924902 -0.0345753 -0.0122279 0.999327 -0.895088 0 0 0 1 
25528382210258;2.46932;0.560708;16;0.998803 0.0406017 -0.0272813 2.66848 -0.0420377 0.997639 -0.0543053 0.03268 0.025012 0.0553871 0.998152 0.261133 0 0 0 1 
25528382210259;0.355498;0.238053;16;0.995315 -0.00306462 0.0966333 0.0635952 0.046756 0.890103 -0.453354 -7.20119 -0.0846243 0.455748 0.886077 25.2983 0 0 0 1 
25528382210260;0.270887;0.236555;13;0.999862 -0.0166328 -0.000545691 -0.998669 0.016632 0.999861 -0.00147119 0.0341793 0.000570085 0.00146192 0.999999 0.156306 0 0 0 1 
25528382210261;0.508814;0.478018;16;0.98897 -0.0158197 0.147268 -0.626802 0.0417814 0.983697 -0.174911 -1.23503 -0.1421 0.179135 0.973508 10.0692 0 0 0 1 
25528382210262;2.40291;1.54541;15;0.999909 0.00719323 0.0113876 0.386176 -0.00715978 0.99997 -0.00297498 -0.14135 -0.0114086 0.00289318 0.999931 1.91682 0 0 0 1 
25528382210263;0.944809;0.379649;15;0.999961 0.00694112 0.00541178 0.337102 -0.00666146 0.998723 -0.0500857 0.189561 -0.00575251 0.0500477 0.99873 1.86252 0 0 0 1 
25528382210264;1.88529;0.18913;15;0.999473 0.0269342 0.0181307 1.60986 -0.0269564 0.999636 0.000980051 0.138203 -0.0180977 -0.00146827 0.999835 -2.28144 0 0 0 1 
25528382210265;1.90545;1.00049;16;0.968837 -0.0072081 0.247595 -0.388161 0.0508277 0.984091 -0.170239 -0.796108 -0.242429 0.177518 0.95379 9.19493 0 0 0 1 
25528382210266;0.494687;0.318752;15;0.995896 -0.00203116 -0.0904797 -0.321941 0.0159742 0.987997 0.153646 -0.39582 0.0890815 -0.154461 0.983975 -9.39228 0 0 0 1 
25528382210267;2.68271;0.794313;14;0.98983 0.00218052 -0.142241 -0.328505 -0.0147833 0.996046 -0.0876058 -0.867762 0.141487 0.0888176 0.985948 7.10092 0 0 0 1 
25528382210268;0.711387;0.602083;14;0.99815 0.0156842 -0.0587364 0.856863 -0.0196467 0.997525 -0.0675048 -0.166753 0.0575323 0.0685339 0.995989 3.06387 0 0 0 1 
25528382210269;2.12741;0.620536;14;0.999022 0.0103855 0.0429865 0.397791 -0.0157408 0.991882 0.126183 0.292545 -0.0413271 -0.126736 0.991075 -5.02558 0 0 0 1 
25528382210270;1.9764;0.130507;16;0.931365 0.0320104 0.362676 2.0265 0.0722641 0.960057 -0.270313 -2.58255 -0.356842 0.277969 0.89185 14.0459 0 0 0 1 
25528382210271;2.37483;0.751676;15;0.998783 -0.010203 0.0482551 -0.411741 0.00906605 0.999677 0.0237224 0.109552 -0.0484816 -0.023256 0.998553 -3.79704 0 0 0 1 
25528382210272;2.07315;1.90611;15;0.982773 0.0177049 0.183968 1.50238 0.0352943 0.959103 -0.280848 -3.04706 -0.181417 0.282502 0.941956 16.7001 0 0 0 1 
25528382210273;2.50673;0.282425;17;0.989546 -0.015632 0.143365 -1.04394 0.0288443 0.995474 -0.090548 -0.232716 -0.141301 0.0937367 0.985519 2.75779 0 0 0 1 
25528382210274;0.824177;0.255602;15;0.99963 0.00733318 -0.0262105 0.230163 -0.00802382 0.999621 -0.0263423 0.0695164 0.0260074 0.0265429 0.999309 0.484991 0 0 0 1 
25528382210275;1.43782;1.07948;15;0.996188 0.0337386 -0.0804438 1.92676 -0.0100293 0.96036 0.278581 -1.54275 0.0866539 -0.276712 0.957038 -16.7195 0 0 0 1 
25528382210276;1.83771;0.608312;15;0.998546 -0.00122431 -0.0538876 0.11363 -0.00834994 0.98416 -0.177086 -0.678949 0.0532508 0.177278 0.982719 7.81207 0 0 0 1 
25528382210277;0.573753;0.268477;14;0.999245 -0.0242298 -0.030372 -1.58476 0.0233631 0.999319 -0.0285749 0.119071 0.0310437 0.0278437 0.99913 1.76246 0 0 0 1 
25528382210279;1.67054;1.41136;15;0.997167 -0.0201167 0.0724853 -0.307754 0.0304829 0.98898 -0.144877 -0.223277 -0.0687721 0.146676 0.986791 3.41693 0 0 0 1 
25528382210280;2.06837;0.468893;16;0.978688 0.00739534 0.205218 0.54774 -0.0526508 0.974982 0.215958 -1.14423 -0.198487 -0.22216 0.954593 -12.9203 0 0 0 1 
25528382210281;2.32029;0.926006;15;0.999681 0.0211261 0.0138084 0.545439 -0.0229162 0.989035 0.145892 0.0850431 -0.0105748 -0.146162 0.989204 -2.45903 0 0 0 1 
25528382210282;2.26711;1.44896;15;0.998982 -0.0213702 -0.0397252 -0.53942 0.0177209 0.99578 -0.0900463 0.155555 0.0414819 0.0892507 0.995145 1.54048 0 0 0 1 
25528382210283;2.91176;2.87635;15;0.999897 -0.0042611 -0.0136796 -0.220928 0.00294978 0.995522 -0.0944865 -0.443068 0.014021 0.0944365 0.995432 3.10266 0 0 0 1 
25528382210284;2.404;0.343327;15;0.990482 0.0174968 0.136523 0.87566 -0.0692988 0.920391 0.38481 -1.58625 -0.118922 -0.390608 0.912843 -11.8692 0 0 0 1 
25528382210285;0.519293;0.429889;15;0.977271 -0.0401191 -0.208165 -2.33354 0.0140672 0.992038 -0.125152 -0.368251 0.211528 0.119379 0.970054 7.86288 0 0 0 1 
25528382210286;2.0954;1.52632;16;0.994001 0.016838 -0.108068 0.256666 -0.00563119 0.994647 0.10318 0.0399771 0.109227 -0.101952 0.988775 -2.08426 0 0 0 1 
25528382210287;0.623995;0.318436;14;0.996127 -0.046701 -0.0744976 -1.72819 0.0107377 0.905553 -0.424096 -4.28064 0.0872673 0.421654 0.902548 14.0495 0 0 0 1 
25528382210288;2.47379;2.15106;16;0.962322 -0.00737143 0.271813 -0.071474 -0.0196103 0.995148 0.096416 -0.0826124 -0.271205 -0.0981136 0.957508 -9.67946 0 0 0 1 
25528382210289;1.49481;1.13485;14;0.94237 -0.067904 -0.327609 -4.64239 0.000322506 0.979372 -0.202068 -1.5077 0.334573 0.190317 0.922952 12.9783 0 0 0 1 
25528382210290;0.769768;0.488059;15;0.996635 -0.0255615 -0.0778817 -1.18262 0.0125322 0.98648 -0.163401 -0.893346 0.0810055 0.161875 0.983481 6.90139 0 0 0 1 
