#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/box_met_local.txt /home/point_clouds_registration_benchmark//planetary/box_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
7680147070147;0.293378;1.37812;26;0.997741 -0.0076657 0.0667357 -0.816263 0.0140041 0.995375 -0.0950356 2.15197 -0.0656986 0.0957555 0.993234 -4.18088 0 0 0 1 
7680147070148;2.08491;1.4205;14;0.993499 -0.0373843 -0.10753 -1.08616 0.0552501 0.984185 0.168305 5.27273 0.0995377 -0.173151 0.979852 7.78861 0 0 0 1 
7680147070149;2.16398;1.818;39;0.986979 -0.0599739 -0.149248 -2.45658 0.0346136 0.985341 -0.16705 4.83747 0.157079 0.159709 0.974587 10.0825 0 0 0 1 
7680147070150;0.570326;1.98211;34;0.999276 -0.00859696 0.0370633 -1.1941 0.023625 0.90379 -0.427324 1.82913 -0.0298237 0.427891 0.903338 -0.634559 0 0 0 1 
7680147070151;0.700204;2.1352;43;0.993971 -0.0540981 -0.095369 -2.78506 0.0553971 0.998404 0.0110244 6.53966 0.0946204 -0.0162411 0.995381 5.35115 0 0 0 1 
7680147070152;0.196422;1.42368;28;0.998322 -0.0548026 -0.0186983 -1.07218 0.054481 0.998365 -0.0172987 5.14761 0.0196157 0.016251 0.999676 1.15836 0 0 0 1 
7680147070153;0.328459;1.94027;33;0.999299 -0.0240393 -0.0286816 -1.54883 0.0142516 0.953107 -0.302298 2.08383 0.0346037 0.301677 0.952782 3.06 0 0 0 1 
7680147070155;0.140686;3.734;65;0.999454 -0.00894562 -0.0317986 5.47436 0.00761805 0.999104 -0.0416279 2.26402 0.0321425 0.0413629 0.998627 3.48161 0 0 0 1 
7680147070156;0.73666;3.58199;68;0.99929 -0.00532927 -0.037286 6.00103 0.00362036 0.998946 -0.0457508 1.43916 0.0374906 0.0455833 0.998257 4.29943 0 0 0 1 
7680147070157;1.89722;4.02993;64;0.996266 -0.0446597 -0.0738839 3.57424 0.0471669 0.998357 0.0325439 7.49618 0.0723091 -0.0359073 0.996736 9.70924 0 0 0 1 
7680147070158;1.79956;3.794;68;0.99739 -0.024782 -0.0678155 5.11598 0.0103579 0.978646 -0.205291 3.1883 0.0714549 0.204053 0.976349 9.11469 0 0 0 1 
7680147070159;1.65931;3.77766;49;0.998813 0.00211898 -0.0486667 3.51497 -0.00408343 0.999179 -0.0403015 0.412829 0.0485414 0.0404524 0.998002 3.86597 0 0 0 1 
7680147070160;0.0621527;3.74393;67;0.998348 0.0310454 -0.0483547 5.43432 -0.0332538 0.998408 -0.0455567 -2.26007 0.0468634 0.0470894 0.997791 5.34177 0 0 0 1 
7680147070161;0.430207;3.9241;69;0.996307 -0.0461082 -0.0724381 5.30288 0.0404161 0.99612 -0.0781708 6.10099 0.0757614 0.0749544 0.994305 8.51119 0 0 0 1 
7680147070162;0.473536;3.50455;58;0.968762 0.0731027 0.236973 2.72284 -0.0723293 0.997309 -0.0119681 -6.32473 -0.237211 -0.00554594 0.971442 -26.4967 0 0 0 1 
7680147070163;0.736349;3.54602;55;0.991596 0.0286662 0.126155 4.16008 -0.0438976 0.991843 0.119665 -3.35238 -0.121695 -0.124198 0.984767 -13.3452 0 0 0 1 
7680147070164;0.540732;3.96698;69;0.995232 -0.0761358 -0.0609605 4.83924 0.0648432 0.983384 -0.169562 8.1453 0.0728574 0.164801 0.983632 9.05659 0 0 0 1 
7680147070165;1.76832;3.45572;59;0.999728 -0.00134663 -0.0232622 4.845 0.000278039 0.998947 -0.0458791 1.17072 0.0232995 0.0458602 0.998676 5.43093 0 0 0 1 
7680147070166;0.877488;3.48332;59;0.994959 0.0155336 -0.099075 4.70234 -0.00341877 0.992611 0.121295 1.04631 0.100227 -0.120345 0.98766 9.03513 0 0 0 1 
7680147070167;0.355143;3.88053;66;0.995132 -0.0680867 -0.0712434 4.70119 0.0651626 0.996965 -0.0425955 8.70484 0.0739274 0.0377457 0.996549 8.46288 0 0 0 1 
7680147070168;0.458362;3.69337;64;0.999791 -0.00468222 0.0198866 5.89225 0.0030134 0.996534 0.0831324 2.5227 -0.0202069 -0.0830551 0.99634 -2.96137 0 0 0 1 
7680147070169;1.52541;3.75096;72;0.958071 -0.058899 -0.280413 1.71199 0.07586 0.995864 0.0500114 9.94578 0.276308 -0.0691866 0.958576 28.652 0 0 0 1 
7680147070170;1.71122;3.67881;51;0.996941 0.0404917 0.0668449 4.2694 -0.0351642 0.996251 -0.0790381 -2.49613 -0.0697947 0.0764458 0.994628 -6.61646 0 0 0 1 
7680147070171;1.73488;3.52559;72;0.993206 -0.0402683 -0.109176 6.4304 0.00791273 0.959416 -0.281885 2.21485 0.116096 0.279106 0.953216 12.6008 0 0 0 1 
7680147070172;1.09968;3.5366;65;0.999813 -0.0139538 -0.0134056 6.15588 0.0134482 0.999221 -0.0370957 2.25672 0.0139128 0.0369084 0.999222 1.81798 0 0 0 1 
7680147070173;0.591876;3.32432;57;0.960618 0.0197547 -0.277168 -0.453141 -0.00631324 0.998764 0.0493044 1.07511 0.2778 -0.0456129 0.959556 30.4279 0 0 0 1 
7680147070174;1.36958;3.97657;59;0.997618 -0.0546342 0.0421027 4.55016 0.060755 0.985021 -0.161378 7.25815 -0.0326553 0.163552 0.985994 -4.55005 0 0 0 1 
7680147070175;0.533565;3.73285;65;0.998963 0.00451689 -0.0453049 5.50227 -0.00650679 0.999016 -0.0438715 1.06393 0.0450622 0.0441208 0.998009 5.58845 0 0 0 1 
7680147070176;0.79171;3.32662;54;0.992018 0.0595484 0.111148 4.94026 -0.0457243 0.99135 -0.123024 -4.38727 -0.117512 0.11696 0.98616 -11.6423 0 0 0 1 
7680147070177;1.74498;3.60597;55;0.960079 0.0534926 0.274567 1.62348 -0.0250084 0.994029 -0.106215 -2.61616 -0.278609 0.0951087 0.955684 -30.3187 0 0 0 1 
7680147070178;1.38005;3.96515;59;0.995593 -0.0408677 0.0844006 4.43258 0.0515331 0.990392 -0.128328 6.41783 -0.0783452 0.132112 0.988134 -9.57401 0 0 0 1 
7680147070179;1.66284;3.41078;59;0.998587 0.0318519 0.0425306 6.15501 -0.0327562 0.999248 0.0207369 -2.9052 -0.0418382 -0.0221007 0.99888 -3.47245 0 0 0 1 
7680147070180;1.25183;3.28035;50;0.969456 0.0533921 -0.239384 0.376752 -0.0209474 0.990476 0.136083 -0.735583 0.24437 -0.126912 0.961341 24.2944 0 0 0 1 
7680147070181;1.00094;3.32983;51;0.997108 0.0532099 0.0542541 4.95059 -0.0622121 0.981571 0.180686 -5.26172 -0.04364 -0.183539 0.982043 -6.74998 0 0 0 1 
7680147070182;1.8528;3.46268;47;0.979898 0.0450773 0.19434 3.72663 -0.065945 0.992567 0.10228 -5.84119 -0.188285 -0.11304 0.975587 -23.8551 0 0 0 1 
7680147070183;0.963883;3.34303;61;0.988011 0.0644172 0.140304 5.47218 -0.0858213 0.984603 0.15229 -7.78847 -0.128333 -0.162506 0.978326 -15.6445 0 0 0 1 
7680147070184;0.147928;3.46491;60;0.998677 -0.0039275 -0.051265 4.98368 0.00314574 0.999878 -0.0153212 1.70147 0.0513189 0.0151397 0.998568 5.77377 0 0 0 1 
7680147070186;1.27351;5.17445;68;0.992552 0.119493 0.0237218 3.56688 -0.117444 0.990293 -0.074342 -7.0227 -0.0323748 0.0710023 0.996951 -3.01342 0 0 0 1 
7680147070187;0.700101;5.34675;77;0.942528 0.122407 0.310897 -0.187935 -0.176877 0.972197 0.153453 -12.314 -0.283469 -0.199624 0.937974 -30.7801 0 0 0 1 
7680147070188;1.39118;5.40957;72;0.996883 0.056128 0.0554497 5.15476 -0.0579753 0.997796 0.0322873 -0.701544 -0.0535153 -0.0354013 0.997939 -8.01133 0 0 0 1 
7680147070189;1.30828;5.59482;82;0.963451 -0.00869579 -0.267744 1.59559 0.10414 0.933016 0.344437 20.8008 0.246814 -0.359731 0.89982 28.4421 0 0 0 1 
7680147070190;1.12112;5.32782;67;0.990984 0.055164 0.122101 4.39119 -0.0934506 0.937628 0.334844 -2.22155 -0.0960139 -0.343235 0.934329 -9.76204 0 0 0 1 
7680147070191;1.94775;5.62937;87;0.99761 0.0399938 -0.0563471 7.0246 -0.0277149 0.978599 0.203902 5.16034 0.063296 -0.201853 0.977368 7.40829 0 0 0 1 
7680147070192;1.68036;5.61953;77;0.98642 0.00851346 0.164021 4.86273 -0.00454099 0.999688 -0.0245791 6.6298 -0.164179 0.0235005 0.986151 -18.4191 0 0 0 1 
7680147070193;1.11849;4.99251;69;0.997622 -0.0153805 0.0671904 6.16873 0.0326609 0.963888 -0.264297 8.59806 -0.060699 0.265863 0.962098 -8.23325 0 0 0 1 
7680147070194;0.766853;5.34467;65;0.999659 0.00568688 0.025493 4.903 -0.00624867 0.999738 0.0220119 4.80468 -0.0253611 -0.0221637 0.999433 -3.47766 0 0 0 1 
7680147070195;0.416426;5.01806;68;0.995979 0.0558343 0.0700596 4.9573 -0.0503444 0.995696 -0.0778196 -0.118639 -0.074103 0.0739795 0.994503 -9.48825 0 0 0 1 
7680147070196;0.748225;5.22652;63;0.999198 0.0217637 0.0336197 4.56959 -0.0244409 0.996383 0.08139 3.04129 -0.0317268 -0.0821464 0.996115 -3.02522 0 0 0 1 
7680147070197;0.500793;5.16438;71;0.996942 0.0751727 0.0213457 4.67173 -0.0688569 0.974205 -0.214903 -2.38804 -0.03695 0.212776 0.976402 -6.1839 0 0 0 1 
7680147070198;0.104802;5.41376;74;0.99974 0.0117824 0.0195338 5.85526 -0.0136836 0.99487 0.100237 4.93685 -0.0182525 -0.100478 0.994772 -1.61081 0 0 0 1 
7680147070199;1.797;5.07313;61;0.979838 0.0831549 0.181669 3.27322 -0.075622 0.99598 -0.0480178 -3.77812 -0.184931 0.0333115 0.982187 -23.4898 0 0 0 1 
7680147070200;0.574851;4.95981;69;0.997024 0.0748823 -0.018302 4.00399 -0.0734617 0.994923 0.0687869 -1.91224 0.02336 -0.0672377 0.997463 2.08383 0 0 0 1 
7680147070201;1.66238;5.73161;73;0.97293 -0.00977257 -0.230895 1.23321 0.0100877 0.999949 0.000184366 5.84794 0.230882 -0.00250858 0.972979 24.3949 0 0 0 1 
7680147070202;0.856075;5.85317;74;0.999036 0.0248553 0.036173 5.56469 -0.0307984 0.984206 0.174329 3.16439 -0.0312687 -0.175275 0.984023 -2.1443 0 0 0 1 
7680147070203;0.151635;5.24536;70;0.999537 0.0166598 0.0254776 5.5838 -0.0170828 0.999718 0.0164761 4.26437 -0.0251959 -0.0169037 0.99954 -3.00542 0 0 0 1 
7680147070204;1.87474;5.51169;63;0.999622 -0.00197748 0.0274251 4.24036 0.00208777 0.99999 -0.00399363 5.30997 -0.0274169 0.00404938 0.999616 -1.79191 0 0 0 1 
7680147070205;1.34644;5.45449;82;0.999337 0.0255284 0.0259762 7.0063 -0.0280404 0.994446 0.101446 5.01252 -0.0232421 -0.102107 0.994502 -2.54866 0 0 0 1 
7680147070206;0.882492;5.0252;69;0.910394 -0.115787 -0.39721 -5.14996 0.0707136 0.989461 -0.126355 13.6687 0.407654 0.0869452 0.908988 43.5571 0 0 0 1 
7680147070207;1.16879;5.20976;61;0.991579 0.105024 0.0757762 3.08308 -0.110347 0.991435 0.0698619 -6.57084 -0.0677899 -0.0776352 0.994674 -6.13242 0 0 0 1 
7680147070208;1.24601;5.1996;62;0.992411 0.112234 0.0502475 3.4724 -0.117599 0.985655 0.121053 -7.25122 -0.0359404 -0.126044 0.991373 -3.39323 0 0 0 1 
7680147070209;1.20929;5.32838;74;0.99796 -0.00643175 -0.0635199 6.01392 0.0314006 0.915709 0.400613 12.3686 0.0555891 -0.40179 0.914043 7.43277 0 0 0 1 
7680147070210;1.69015;5.32926;79;0.999195 0.0280286 0.0286929 6.36793 -0.0286828 0.999332 0.0226472 4.85369 -0.028039 -0.0234519 0.999332 -1.86603 0 0 0 1 
7680147070211;0.940014;5.7173;75;0.989783 0.0143499 -0.14186 3.63161 0.0140416 0.980277 0.19713 8.93204 0.141891 -0.197108 0.970059 17.808 0 0 0 1 
7680147070212;1.74535;5.55905;80;0.999747 -0.00115845 0.0224456 6.13097 0.00103067 0.999983 0.00570361 7.76895 -0.0224518 -0.00567903 0.999732 -4.00593 0 0 0 1 
7680147070213;0.400202;5.01701;68;0.99853 0.0339461 0.0422444 5.06016 -0.0356435 0.99856 0.0400973 2.29531 -0.0408224 -0.0415441 0.998302 -4.79011 0 0 0 1 
7680147070214;0.315659;5.65744;74;0.998391 0.0127518 -0.0552485 5.40663 -0.00795957 0.996254 0.0861074 5.75419 0.0561396 -0.0855291 0.994753 6.42026 0 0 0 1 
7680147070215;0.611277;5.48156;75;0.996381 0.0453559 0.0718802 5.01617 -0.0477134 0.998367 0.031426 0.824384 -0.0703374 -0.034742 0.996918 -8.73062 0 0 0 1 
7680147070217;0.89674;3.67117;61;0.998286 -0.00133347 0.0585075 -4.45273 8.64338e-05 0.999773 0.0213115 -1.18285 -0.0585226 -0.0212699 0.998059 -2.03547 0 0 0 1 
7680147070218;1.73564;3.90478;69;0.99988 -0.0106045 0.0113047 -5.46045 0.01054 0.999928 0.00575442 -0.47024 -0.0113649 -0.00563458 0.99992 1.64472 0 0 0 1 
7680147070219;1.39452;3.63664;58;0.960906 -0.0411381 -0.2738 -5.49864 0.0161417 0.995542 -0.0929294 -1.15041 0.276403 0.0848769 0.957287 6.29255 0 0 0 1 
7680147070220;0.267296;3.57697;60;0.999471 0.0108072 -0.0306677 -4.35587 -0.0222498 0.915079 -0.402661 -2.15967 0.0237117 0.403131 0.914835 4.12245 0 0 0 1 
7680147070221;1.27015;4.06753;56;0.999741 -0.013686 0.0181882 -3.64785 0.00913878 0.973161 0.229942 -0.434281 -0.020847 -0.229717 0.973034 -2.81743 0 0 0 1 
7680147070222;1.97297;3.69043;75;0.996075 0.0175705 0.086752 -6.34067 -0.0206926 0.999165 0.0352213 -2.22303 -0.0860608 -0.0368782 0.995607 -0.940678 0 0 0 1 
7680147070223;1.53331;3.99596;71;0.997913 -0.00173615 -0.0645533 -5.55535 0.00223272 0.999968 0.00762106 -1.79022 0.0645381 -0.00774929 0.997885 -0.0338643 0 0 0 1 
7680147070224;2.30376;3.697;63;0.912393 -0.0925179 -0.398722 -6.60856 0.0496985 0.991953 -0.116444 -0.748571 0.406286 0.086427 0.909649 4.08452 0 0 0 1 
7680147070225;1.4585;3.74724;58;0.998761 -0.0126298 -0.0481253 -4.22217 0.0102533 0.998731 -0.0493135 -0.259982 0.0486871 0.048759 0.997623 2.2901 0 0 0 1 
7680147070226;1.86707;4.02595;67;0.998459 -0.00226981 -0.0554472 -5.22339 0.00175262 0.999955 -0.00937453 -0.439672 0.055466 0.0092629 0.998418 2.96599 0 0 0 1 
7680147070227;0.781577;3.58841;57;0.999783 0.00361861 -0.0205339 -3.98419 -0.00350533 0.999978 0.00555024 -1.29234 0.0205536 -0.00547705 0.999774 -0.561992 0 0 0 1 
7680147070228;0.400914;3.79841;62;0.998443 0.00192159 0.0557489 -4.37082 -0.00378768 0.999435 0.0333867 -1.16349 -0.0556533 -0.0335459 0.997886 -1.06049 0 0 0 1 
7680147070229;0.955663;3.70144;66;0.999722 -0.00793697 -0.0222041 -5.17999 0.00712269 0.999308 -0.0365144 -0.72164 0.0224785 0.0363461 0.999086 0.960412 0 0 0 1 
7680147070230;0.317185;3.53889;59;0.980636 -0.0377853 -0.192159 -5.16711 0.0303503 0.998678 -0.04149 -0.616649 0.193473 0.0348545 0.980486 3.43394 0 0 0 1 
7680147070231;1.12926;3.90155;59;0.999983 0.00198687 0.0053911 -4.24809 -0.00205957 0.999907 0.0135129 -0.80861 -0.00536375 -0.0135238 0.999894 -0.984375 0 0 0 1 
7680147070232;1.51388;4.07635;71;0.999965 0.00125691 0.00830723 -5.61653 -0.00146769 0.999676 0.025416 -2.15623 -0.0082726 -0.0254273 0.999642 -1.34613 0 0 0 1 
7680147070233;1.97376;3.97097;71;0.991645 0.00536279 -0.128883 -6.07881 0.0374334 0.944177 0.327306 -0.298005 0.123443 -0.329396 0.936088 -2.43983 0 0 0 1 
7680147070234;1.9935;3.52204;55;0.999695 0.00265522 -0.0245616 -3.96305 -0.00486342 0.995904 -0.090287 -1.46164 0.0242212 0.0903789 0.995613 -1.17185 0 0 0 1 
7680147070235;1.53051;3.93327;62;0.987185 -0.0229598 -0.157918 -4.84026 0.0221415 0.999731 -0.00693976 -1.12097 0.158035 0.00335429 0.987428 1.07214 0 0 0 1 
7680147070236;0.104269;3.83561;63;0.999923 0.000254559 0.0123775 -4.65228 -0.000354836 0.999967 0.00810002 -1.1093 -0.0123751 -0.00810379 0.999891 -0.120591 0 0 0 1 
7680147070237;2.06657;3.64938;74;0.997648 -0.0126425 -0.0673646 -6.72866 0.00109742 0.985662 -0.16873 -1.17005 0.0685319 0.168259 0.983358 4.06346 0 0 0 1 
7680147070238;1.4657;3.68058;53;0.915844 0.0280915 0.400551 -3.69586 -0.131042 0.963842 0.232026 -3.01703 -0.37955 -0.264988 0.88641 -8.72147 0 0 0 1 
7680147070239;0.672786;3.46281;58;0.992529 0.0102571 0.12158 -4.00863 -0.019245 0.997147 0.0729838 -1.10886 -0.120484 -0.0747783 0.989895 -1.86062 0 0 0 1 
7680147070240;1.69401;3.91089;62;0.99883 0.00637492 0.0479398 -4.43218 -0.0103358 0.99651 0.0828341 -0.777643 -0.0472444 -0.0832327 0.99541 0.523383 0 0 0 1 
7680147070241;1.89764;3.77087;57;0.995809 -0.0265121 -0.0875349 -4.45295 0.0449772 0.975296 0.216274 -0.919288 0.0796386 -0.219304 0.972401 -3.04307 0 0 0 1 
7680147070242;1.04234;3.83991;70;0.998032 -0.00950408 -0.0619829 -5.64148 0.0102827 0.999872 0.0122551 -0.802236 0.0618585 -0.0128683 0.998002 1.58469 0 0 0 1 
7680147070243;1.63774;3.39755;65;0.97002 0.033212 0.240745 -5.26573 -0.0429773 0.998448 0.0354253 -2.37257 -0.239195 -0.0447099 0.969942 -3.91896 0 0 0 1 
7680147070244;2.23994;4.04762;59;0.996485 0.0150895 -0.0824034 -4.06957 0.00330434 0.975799 0.218644 -1.08792 0.0837084 -0.218148 0.972319 1.36697 0 0 0 1 
7680147070245;0.410551;3.94938;64;0.999756 -0.00944644 -0.0199433 -4.89776 0.00963908 0.999908 0.0095856 -0.852438 0.0198509 -0.0097755 0.999755 -0.241066 0 0 0 1 
7680147070246;0.921508;3.69547;60;0.994632 -0.0295343 -0.0991683 -4.78511 0.0250615 0.998625 -0.0460495 -0.593539 0.100392 0.0433171 0.994005 0.833716 0 0 0 1 
7680147070248;1.50847;2.30352;57;0.975717 0.0785369 -0.204471 1.33274 -0.0126785 0.952193 0.305234 2.68764 0.218668 -0.29523 0.930066 22.5169 0 0 0 1 
7680147070249;1.33018;2.2204;57;0.990337 0.12642 0.0570141 3.60985 -0.126668 0.991945 0.000745893 -8.26902 -0.0564606 -0.00796053 0.998373 -3.96183 0 0 0 1 
7680147070250;0.124558;2.09639;54;0.994076 0.107391 0.0167588 2.11373 -0.107281 0.994202 -0.00733758 -7.229 -0.0174496 0.00549621 0.999833 -2.25146 0 0 0 1 
7680147070251;0.53556;2.3347;48;0.973782 0.155633 0.165912 0.439006 -0.171183 0.981662 0.0838761 -12.7224 -0.149816 -0.110079 0.982567 -12.6333 0 0 0 1 
7680147070252;1.1295;2.19039;47;0.976179 0.183333 0.116036 0.357684 -0.174274 0.981108 -0.0839992 -13.1324 -0.129244 0.0617762 0.989687 -10.4302 0 0 0 1 
7680147070253;0.578449;1.74587;46;0.998775 0.0114047 -0.0481592 2.98169 -0.0115863 0.999927 -0.00349274 1.07488 0.0481159 0.00404645 0.998834 4.49655 0 0 0 1 
7680147070254;1.15198;2.04306;60;0.996569 0.0821965 0.00971166 3.57728 -0.0821537 0.996608 -0.00472663 -4.21592 -0.0100672 0.00391257 0.999942 -2.97113 0 0 0 1 
7680147070255;0.370863;2.30675;58;0.980437 0.164079 0.108727 0.735519 -0.196105 0.861757 0.467887 -12.0648 -0.0169259 -0.480055 0.877075 1.8384 0 0 0 1 
7680147070256;1.32328;1.85383;39;0.963248 0.117581 0.241514 -1.00037 -0.0663053 0.975364 -0.210403 -4.56623 -0.260303 0.186657 0.947313 -27.6482 0 0 0 1 
7680147070257;0.807316;2.21628;62;0.970656 0.0219717 -0.239467 0.943891 -0.0698922 0.978605 -0.193512 -4.50598 0.230092 0.20457 0.951425 19.0112 0 0 0 1 
7680147070258;0.260139;2.0307;51;0.947818 0.189507 0.256374 -2.16709 -0.149948 0.974645 -0.166079 -11.4462 -0.281347 0.11897 0.952203 -27.074 0 0 0 1 
7680147070259;0.965988;1.88474;48;0.986638 0.0740142 0.145144 1.8555 -0.0825291 0.995149 0.0535413 -5.19727 -0.140477 -0.0648046 0.987961 -12.4886 0 0 0 1 
7680147070260;0.831214;2.2775;68;0.985317 0.170659 -0.00502114 1.61794 -0.167899 0.973881 0.152862 -10.5148 0.0309772 -0.149774 0.988235 3.14992 0 0 0 1 
7680147070261;1.06706;1.72567;46;0.983326 0.103281 0.149678 1.09727 -0.0629499 0.965504 -0.252664 -4.07272 -0.17061 0.239028 0.955907 -19.5782 0 0 0 1 
7680147070262;1.52451;2.4108;48;0.984077 0.112674 0.137466 2.20726 -0.113647 0.993521 -0.000775307 -8.77018 -0.136663 -0.0148596 0.990506 -14.352 0 0 0 1 
7680147070263;1.15131;2.16604;44;0.990851 0.127385 0.044573 0.787005 -0.125917 0.991446 -0.0343373 -9.68135 -0.0485658 0.0284106 0.998416 -7.0064 0 0 0 1 
7680147070264;1.15529;2.17394;50;0.990055 0.13976 0.0160508 1.05842 -0.139627 0.990162 -0.00912506 -10.0925 -0.0171682 0.00679318 0.99983 0.116262 0 0 0 1 
7680147070265;0.426203;1.99556;53;0.966323 0.0400539 0.254195 0.640069 -0.0807603 0.985109 0.151786 -4.24224 -0.24433 -0.167203 0.955168 -21.0251 0 0 0 1 
7680147070266;1.20758;2.14695;49;0.993468 0.112058 0.0215304 1.29863 -0.114089 0.978901 0.169521 -6.12873 -0.00207985 -0.17087 0.985291 1.06907 0 0 0 1 
7680147070267;1.05989;2.60567;53;0.987998 0.11005 0.108394 3.71099 -0.128517 0.974942 0.181579 -8.24457 -0.085695 -0.19333 0.977384 -6.22041 0 0 0 1 
7680147070268;1.00154;2.45631;36;0.996381 0.0839281 0.0134414 1.56229 -0.0820116 0.990828 -0.107398 -5.9808 -0.0223318 0.105907 0.994125 -3.31323 0 0 0 1 
7680147070269;0.219081;2.13269;56;0.952669 0.00205547 -0.304003 -1.83133 -0.049365 0.987752 -0.148019 -2.40589 0.299975 0.15602 0.941102 24.8765 0 0 0 1 
7680147070270;1.09394;2.09954;45;0.986605 0.137001 0.0885507 1.41495 -0.1299 0.988169 -0.081539 -10.0422 -0.0986739 0.0689441 0.992729 -8.15703 0 0 0 1 
7680147070271;1.38173;1.98458;39;0.973192 -0.0193196 -0.229181 -0.705477 0.028728 0.998873 0.0377869 4.67484 0.228192 -0.0433578 0.97265 19.4677 0 0 0 1 
7680147070272;0.84369;2.1813;40;0.996733 0.0773486 -0.02325 1.32074 -0.0787576 0.994607 -0.0674776 -5.64249 0.0179054 0.0690882 0.99745 0.949553 0 0 0 1 
7680147070273;0.53874;2.12007;52;0.987857 0.151091 0.0361865 0.636522 -0.152506 0.987484 0.0402083 -10.7513 -0.0296585 -0.0452387 0.998536 -3.61601 0 0 0 1 
7680147070274;0.54442;2.05026;46;0.988243 0.151197 0.0226789 0.0406815 -0.150936 0.98846 -0.0128145 -11.0978 -0.0243547 0.00924078 0.999661 -3.21386 0 0 0 1 
7680147070275;1.13288;2.40651;55;0.978856 0.146794 0.14245 2.55429 -0.144194 0.98914 -0.0284646 -9.15228 -0.145081 0.00732238 0.989393 -13.7945 0 0 0 1 
7680147070276;1.20377;1.90081;25;0.996146 0.0405699 0.0777657 0.864136 -0.0405771 0.999175 -0.00148748 -2.9981 -0.077762 -0.00167376 0.996971 -7.7275 0 0 0 1 
7680147070277;0.714584;2.08295;40;0.990883 0.0547799 -0.123088 1.1103 -0.0579435 0.998071 -0.0222683 -3.28373 0.121631 0.0291974 0.992146 11.3854 0 0 0 1 
7680147070279;0.357043;1.35472;45;0.96025 0.0514182 0.274364 -5.83109 -0.0501636 0.998674 -0.0115919 -4.66372 -0.274596 -0.00263194 0.961556 -24.9131 0 0 0 1 
7680147070280;0.0765559;1.15469;36;0.999198 0.00255391 -0.039957 -2.19966 -0.00507397 0.997995 -0.0630956 -0.896988 0.0397157 0.0632478 0.997207 3.24987 0 0 0 1 
7680147070281;1.67397;1.40012;41;0.97688 0.0746167 0.200344 -3.67691 -0.0890298 0.993976 0.0639111 -7.89694 -0.194369 -0.0802701 0.977639 -14.9318 0 0 0 1 
7680147070282;1.1358;1.4256;39;0.991182 0.0488848 0.123158 -2.55751 -0.0673666 0.986284 0.150686 -6.9084 -0.114103 -0.157654 0.98088 -11.1677 0 0 0 1 
7680147070283;1.17269;1.07687;26;0.964614 0.0274887 0.262229 -3.55102 -0.0330103 0.999316 0.0166735 -2.93292 -0.261591 -0.0247398 0.964862 -22.0375 0 0 0 1 
7680147070284;1.28787;1.48365;14;0.97774 0.00402664 -0.209781 -2.72319 0.0088368 0.998138 0.0603451 0.44805 0.209633 -0.0608557 0.975885 18.4616 0 0 0 1 
7680147070285;0.279633;1.0026;27;0.999804 0.0189776 0.00566774 -1.51026 -0.0188382 0.999541 -0.0237232 -2.11259 -0.00611535 0.0236118 0.999702 -0.400367 0 0 0 1 
7680147070286;0.571793;1.11632;37;0.99858 0.0313202 0.0431039 -2.17776 -0.0398462 0.976044 0.213896 -3.25655 -0.0353721 -0.215309 0.975905 -2.56802 0 0 0 1 
7680147070287;1.02116;1.32587;20;0.978408 0.00034779 0.206685 -2.3077 0.0278205 0.990677 -0.133364 2.23685 -0.204804 0.136235 0.969276 -18.7052 0 0 0 1 
7680147070288;0.784005;1.28909;40;0.999673 0.0147092 0.0209079 -2.51982 -0.00779164 0.954279 -0.298816 -2.10248 -0.0243473 0.298556 0.954082 -3.35079 0 0 0 1 
7680147070289;0.898631;1.16845;40;0.972071 0.0341307 0.232192 -4.11989 -0.0225253 0.998369 -0.0524516 -2.54168 -0.233604 0.0457565 0.971255 -19.7228 0 0 0 1 
7680147070290;0.71415;1.10005;40;0.998736 0.0022137 0.0502219 -2.91263 0.00906854 0.974707 -0.223305 0.308406 -0.0494459 0.223478 0.973454 -4.23835 0 0 0 1 
7680147070291;0.640431;1.27203;40;0.999493 0.0310266 -0.00714994 -2.46995 -0.0303034 0.995883 0.0854362 -3.05165 0.0097713 -0.0851763 0.996318 -0.316457 0 0 0 1 
7680147070292;1.17957;1.37234;19;0.999668 -0.00378505 0.025472 -0.920204 0.0115801 0.949561 -0.31337 -0.0630351 -0.0230011 0.313561 0.949289 -1.87483 0 0 0 1 
7680147070293;1.45391;1.11274;34;0.998571 -0.0227067 -0.0483757 -2.02863 0.0109782 0.973095 -0.230141 0.670182 0.0522999 0.229281 0.971954 1.65402 0 0 0 1 
7680147070294;1.14801;1.23898;14;0.998113 0.00412623 0.0612625 -0.482704 -0.00286724 0.999783 -0.0206245 -0.219353 -0.0613344 0.02041 0.997909 -4.89507 0 0 0 1 
7680147070295;1.04277;1.30152;18;0.999551 0.0196027 0.022668 -0.706918 -0.0198417 0.999749 0.0103668 -2.18997 -0.0224591 -0.010812 0.999689 -2.46823 0 0 0 1 
7680147070296;1.24937;1.38846;45;0.998146 0.0597555 0.0115592 -3.2988 -0.0597615 0.998213 0.00016765 -6.65572 -0.0115285 -0.000858134 0.999933 -3.05205 0 0 0 1 
