#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
4215528470146;0.235131;0.0374229;28;0.991191 0.0503635 0.122488 -0.19399 -0.0490924 0.998705 -0.0133746 0.137421 -0.123003 0.00724357 0.99238 0.621846 0 0 0 1 
4215528470147;0.605051;0.0309288;30;0.999513 -0.00337759 -0.031026 -0.465094 0.00342265 0.999993 0.00139926 -0.217552 0.0310211 -0.00150477 0.999518 -0.428778 0 0 0 1 
4215528470148;0.594371;0.279328;25;0.909167 -0.0856353 0.407531 0.479448 0.0325929 0.990258 0.135373 -0.209913 -0.415154 -0.109794 0.903102 2.46102 0 0 0 1 
4215528470149;0.787506;0.0337033;33;0.99982 -0.0161754 0.00991672 0.362021 0.0160235 0.999756 0.0152101 -0.725007 -0.0101603 -0.0150485 0.999835 0.0324682 0 0 0 1 
4215528470150;0.616542;0.306954;24;0.981921 0.0686806 0.176392 -0.250151 -0.0702251 0.997528 0.00252099 0.251948 -0.175783 -0.0148625 0.984317 1.27895 0 0 0 1 
4215528470151;0.660847;0.647981;25;0.99894 -0.0426161 0.0174271 0.0783165 0.0439705 0.995272 -0.0866039 0.0454219 -0.013654 0.0872783 0.99609 -0.441218 0 0 0 1 
4215528470152;0.936036;0.32005;25;0.990609 0.08412 0.107784 -0.354863 -0.0879843 0.99562 0.0316038 0.286905 -0.104654 -0.0407903 0.993672 -0.344248 0 0 0 1 
4215528470153;0.43556;0.656526;24;0.993799 -0.0550443 -0.0966067 -0.265394 0.0394665 0.986916 -0.156328 -0.149336 0.103948 0.151546 0.982969 -0.881228 0 0 0 1 
4215528470155;0.767559;0.0270223;57;0.977399 0.211291 0.00684645 -0.298367 -0.211168 0.97428 0.0786484 1.54558 0.00994737 -0.0783166 0.996879 -0.195548 0 0 0 1 
4215528470156;0.534127;0.0157834;30;0.954807 0.100233 -0.279816 0.160428 -0.0713231 0.991182 0.111678 0.171624 0.288542 -0.0866732 0.953536 -1.4087 0 0 0 1 
4215528470157;0.770434;0.285748;24;0.985649 0.110585 0.127544 -0.111892 -0.10283 0.992515 -0.0658843 0.348468 -0.133875 0.0518235 0.989642 1.12536 0 0 0 1 
4215528470158;0.945303;0.344983;25;0.979251 0.144409 -0.142178 -0.212408 -0.120307 0.978831 0.165577 0.849038 0.163079 -0.145036 0.975894 -1.10128 0 0 0 1 
4215528470159;0.28795;0.22104;24;0.997416 -0.0643442 -0.0319597 -0.0296046 0.0635529 0.997661 -0.0251878 -0.0583837 0.0335056 0.0230916 0.999172 0.114649 0 0 0 1 
4215528470160;0.771203;0.298651;24;0.997668 -0.0496153 -0.0468716 -0.331529 0.0481842 0.998351 -0.0311864 -0.182828 0.0483416 0.0288552 0.998414 -0.84841 0 0 0 1 
4215528470161;0.233784;0.00889666;49;0.981325 0.146514 0.124638 -0.248089 -0.145044 0.989206 -0.0208306 0.630479 -0.126344 0.00236363 0.991984 0.345788 0 0 0 1 
4215528470162;0.571431;0.0540307;31;0.996583 0.0196196 0.0802328 -0.68336 -0.0328571 0.985381 0.167164 0.0882428 -0.0757803 -0.169229 0.982659 0.672201 0 0 0 1 
4215528470163;0.611739;0.0352901;43;0.995314 -0.0852246 0.0456787 -0.100263 0.0864554 0.995925 -0.0256793 0.0052134 -0.0433041 0.0295081 0.998626 0.796572 0 0 0 1 
4215528470164;0.552648;0.274328;24;0.998204 -0.0447014 0.039878 0.0849155 0.0458642 0.998534 -0.0287364 -0.481921 -0.038535 0.0305137 0.998791 0.154782 0 0 0 1 
4215528470165;0.294545;0.02156;24;0.998851 0.0285688 -0.0384753 -0.096979 -0.0277967 0.999404 0.0204547 0.415813 0.0390368 -0.0193618 0.99905 -0.225157 0 0 0 1 
4215528470166;0.624564;0.478772;24;0.994681 0.0975353 0.0331216 0.1589 -0.0957425 0.994048 -0.0519771 0.204443 -0.0379941 0.0485295 0.998099 -0.234528 0 0 0 1 
4215528470167;0.723593;0.0181438;34;0.996134 0.0878367 -0.000967114 -0.299865 -0.0876909 0.993714 -0.0695863 0.485807 -0.0051512 0.0694021 0.997575 0.785085 0 0 0 1 
4215528470168;0.682452;0.229991;25;0.919864 0.144378 -0.364698 -0.0262062 -0.115359 0.988251 0.100265 0.509477 0.374889 -0.050159 0.925712 -0.505984 0 0 0 1 
4215528470169;0.452691;0.0413631;47;0.984258 0.167601 -0.0560819 -0.183207 -0.160265 0.980171 0.116532 0.611536 0.0745008 -0.10571 0.991602 -0.605804 0 0 0 1 
4215528470170;0.927037;0.0341307;38;0.97276 0.193203 -0.128106 -0.533398 -0.124038 0.900656 0.416453 1.15822 0.195839 -0.389218 0.900087 -0.803079 0 0 0 1 
4215528470171;0.544194;0.0335268;46;0.890358 0.121931 -0.438629 0.670917 -0.211932 0.963714 -0.162298 0.992244 0.402924 0.237462 0.883891 -1.74271 0 0 0 1 
4215528470172;0.700934;0.365177;25;0.901731 0.0650216 0.427379 -0.00841944 -0.042052 0.997129 -0.0629777 0.0719629 -0.430247 0.0388168 0.901876 1.72357 0 0 0 1 
4215528470173;0.534414;0.0100751;43;0.971888 0.151807 -0.179966 0.137272 -0.155969 0.98772 -0.00912262 0.821149 0.176371 0.0369354 0.98363 -1.11781 0 0 0 1 
4215528470174;0.297039;0.00737359;30;0.996692 0.0770412 0.025868 -0.120504 -0.0803632 0.9817 0.172645 0.231864 -0.0120938 -0.174153 0.984644 -0.0913822 0 0 0 1 
4215528470175;0.347703;0.223457;25;0.988346 0.0770219 0.131301 0.0391961 -0.122503 0.91446 0.38569 0.482162 -0.0903628 -0.39728 0.913238 0.537374 0 0 0 1 
4215528470176;0.75672;0.481819;25;0.950219 -0.00654183 0.311514 -0.142806 0.0723915 0.977057 -0.200299 0.176616 -0.303057 0.212879 0.928891 0.441338 0 0 0 1 
4215528470177;0.756848;0.0430832;42;0.987768 0.15593 -0.000944962 0.0101621 -0.148778 0.944243 0.293718 0.687386 0.0466916 -0.289985 0.955892 -0.673974 0 0 0 1 
4215528470178;0.523311;0.476531;24;0.982836 -0.0482145 -0.17807 0.0484938 0.0328344 0.99555 -0.0883312 -0.0196991 0.181536 0.0809682 0.980045 -0.883834 0 0 0 1 
4215528470179;0.41696;0.123951;25;0.953126 0.169482 -0.250651 0.0921563 -0.101271 0.959312 0.263562 0.506531 0.285121 -0.225824 0.931509 -0.753682 0 0 0 1 
4215528470180;0.591922;0.251511;24;0.990758 0.0799291 -0.109588 -0.021162 -0.076125 0.996356 0.0384745 0.324005 0.112264 -0.0297765 0.993232 -0.863172 0 0 0 1 
4215528470181;0.100371;0.0329258;28;0.99652 0.0805644 -0.0213975 -0.101 -0.0773375 0.989352 0.123295 0.292495 0.0311028 -0.121211 0.992139 0.0111811 0 0 0 1 
4215528470182;0.852078;0.512738;25;0.992799 -0.00585291 -0.119651 -0.0960095 0.0099153 0.999393 0.0333849 0.334038 0.119383 -0.0343309 0.992255 -1.28355 0 0 0 1 
4215528470183;0.165427;0.0359172;24;0.998891 -0.010731 0.0458333 0.0772423 0.0157117 0.993837 -0.109733 -0.0285143 -0.0443733 0.110332 0.992904 0.143291 0 0 0 1 
4215528470184;0.841318;0.148303;25;0.882156 -0.0530357 -0.467961 0.345172 0.000231405 0.993688 -0.112182 0.568364 0.470957 0.0988537 0.8766 -2.40359 0 0 0 1 
4215528470186;0.933251;0.584668;25;0.999844 0.00630866 0.0165212 -0.0528105 -0.00785279 0.995434 0.0951335 7.77057e-05 -0.0158456 -0.0952484 0.995327 -0.565398 0 0 0 1 
4215528470187;0.872934;0.105341;31;0.961182 -0.116991 -0.249884 -0.0071803 0.0510608 0.965435 -0.255593 -0.112321 0.271148 0.232912 0.933933 -2.31424 0 0 0 1 
4215528470188;0.636802;0.0183981;53;0.990867 0.132665 -0.0241589 -0.627565 -0.134846 0.975228 -0.175347 0.44153 0.000298035 0.177003 0.98421 0.0448196 0 0 0 1 
4215528470189;0.616608;0.331358;25;0.920581 0.0796104 0.382352 0.195881 -0.0278865 0.989904 -0.138968 0.133912 -0.389555 0.117269 0.913507 1.72232 0 0 0 1 
4215528470190;0.721491;0.0443102;37;0.99721 0.0718576 0.0202302 -0.494994 -0.0714994 0.99728 -0.0179039 0.125103 -0.0214617 0.0164075 0.999635 -0.521369 0 0 0 1 
4215528470191;0.988569;0.232601;24;0.996064 0.0882233 0.00851177 -0.433967 -0.0886303 0.992175 0.0879427 0.506664 -0.000686577 -0.0883509 0.996089 1.00522 0 0 0 1 
4215528470192;0.483071;0.296835;25;0.994356 0.071 0.0788339 -0.217973 -0.0631178 0.99315 -0.0983341 0.0520091 -0.0852756 0.0928033 0.992026 0.206202 0 0 0 1 
4215528470193;1.00219;0.627157;24;0.993749 -0.00508062 0.111525 0.170305 -0.00355864 0.997015 0.077129 -0.209687 -0.111584 -0.0770437 0.990764 1.15301 0 0 0 1 
4215528470194;0.574823;0.293935;25;0.96801 0.0271598 -0.249436 0.0485532 -0.0982767 0.955736 -0.277327 0.729033 0.230862 0.292969 0.927832 -1.80843 0 0 0 1 
4215528470195;0.262201;0.232714;24;0.996237 0.0858205 -0.0121169 -0.342824 -0.0852712 0.995544 0.0402602 0.357523 0.015518 -0.0390755 0.999116 0.0725867 0 0 0 1 
4215528470196;0.705585;0.0237952;24;0.996333 0.0778409 0.035513 -0.163376 -0.0808102 0.992502 0.0917037 0.604955 -0.0281084 -0.0942372 0.995153 0.939584 0 0 0 1 
4215528470197;0.958351;0.590488;25;0.971512 -0.0562302 -0.230223 -0.146204 0.0404341 0.996529 -0.0727679 -0.149122 0.233516 0.061386 0.970413 -0.513838 0 0 0 1 
4215528470198;0.657229;0.0252621;37;0.990414 0.0443023 -0.130833 0.479301 -0.0378905 0.997975 0.0510982 0.491828 0.132832 -0.0456511 0.990087 -0.62683 0 0 0 1 
4215528470199;0.280312;0.0253618;27;0.95519 0.013042 0.295704 0.203552 -0.082966 0.970778 0.225182 0.581968 -0.284127 -0.239626 0.92836 1.59634 0 0 0 1 
4215528470200;0.717676;0.358879;25;0.975252 0.112937 -0.190077 -0.499396 -0.092794 0.989394 0.111756 0.247477 0.200682 -0.0913519 0.975388 -0.486434 0 0 0 1 
4215528470201;0.269494;0.0502588;26;0.998532 -0.0224159 0.0493033 -0.0554922 0.0235366 0.999475 -0.0222691 0.14875 -0.0487782 0.0233969 0.998536 0.291465 0 0 0 1 
4215528470202;0.839096;0.616489;25;0.953976 -0.0586508 0.29409 -0.140369 0.0381765 0.996461 0.0748879 -0.185172 -0.297442 -0.060214 0.952839 0.680487 0 0 0 1 
4215528470203;0.446878;0.40969;23;0.994204 0.106907 -0.011362 -0.114354 -0.106922 0.994267 -0.000733487 0.397565 0.0112185 0.00194409 0.999935 -0.0227086 0 0 0 1 
4215528470204;0.245546;0.373969;23;0.999803 -0.0197609 -0.00188922 -0.291643 0.0197182 0.999597 -0.0204423 -0.0145576 0.00229241 0.020401 0.999789 -0.0681163 0 0 0 1 
4215528470205;0.862633;0.0518686;24;0.999228 0.0392212 -0.00243618 -0.154983 -0.0392171 0.999229 0.00169198 0.0342255 0.00250066 -0.00159514 0.999996 0.835407 0 0 0 1 
4215528470206;0.412937;0.250771;25;0.993358 0.115021 -0.00302715 -0.348136 -0.109191 0.950648 0.290424 0.431664 0.0362826 -0.288165 0.956893 0.268047 0 0 0 1 
4215528470207;0.79837;0.0125563;32;0.997559 0.0669831 -0.0197219 0.349226 -0.0510047 0.891899 0.449348 0.0543031 0.0476887 -0.447246 0.893139 0.282052 0 0 0 1 
4215528470208;0.797346;0.523144;25;0.998168 -0.0166247 0.0581779 -0.380786 0.00256113 0.97226 0.233887 -0.0279351 -0.0604524 -0.23331 0.970522 1.40036 0 0 0 1 
4215528470209;0.744174;0.0224847;27;0.999291 0.0335247 -0.0171202 -0.120182 -0.0339336 0.999132 -0.0241777 0.412683 0.0162948 0.0247415 0.999561 0.571001 0 0 0 1 
4215528470210;0.00963021;0.0173137;23;0.999966 -0.00574595 0.00584491 0.000231826 0.0057592 0.999981 -0.00225303 -0.0150646 -0.00583185 0.00228661 0.99998 0.00735547 0 0 0 1 
4215528470211;0.575999;0.180371;24;0.990849 0.0940095 -0.0968557 -0.0342693 -0.0902005 0.994995 0.0429917 0.310346 0.100413 -0.0338618 0.994369 -0.848037 0 0 0 1 
4215528470212;0.0961837;0.0298896;25;0.999153 -0.0403593 -0.00808319 0.0732131 0.0389303 0.990376 -0.132816 -0.103177 0.0133658 0.132389 0.991108 -0.28309 0 0 0 1 
4215528470213;0.289621;0.317089;25;0.967267 -0.00171052 -0.253754 -0.168291 -0.0792346 0.947945 -0.308418 0.54219 0.241073 0.318429 0.916781 -1.66825 0 0 0 1 
4215528470214;0.573067;0.0652196;24;0.997242 -0.0573937 -0.0470498 0.352898 0.0597732 0.996917 0.050832 -0.235372 0.0439873 -0.0535042 0.997598 -0.598109 0 0 0 1 
4215528470215;0.890995;0.417926;24;0.999417 -0.0338091 0.00483969 -0.0310643 0.0338532 0.999383 -0.00933308 -0.0330542 -0.00452116 0.00949148 0.999945 -0.821973 0 0 0 1 
4215528470217;1.22438;0.0689359;25;0.999522 0.0261396 -0.0165313 0.296467 -0.0264981 0.99941 -0.0218513 0.346255 0.0159504 0.0222789 0.999625 -0.967098 0 0 0 1 
4215528470218;0.463441;0.920954;25;0.999017 0.0349029 -0.0273435 -0.459523 -0.0397224 0.978531 -0.202233 0.642686 0.019698 0.20312 0.978956 -1.37956 0 0 0 1 
4215528470219;1.25639;0.0539498;46;0.990388 -0.0929759 -0.102404 0.457249 0.120509 0.943421 0.308924 -1.91848 0.0678879 -0.318296 0.945558 0.450736 0 0 0 1 
4215528470220;0.864498;0.0619922;28;0.988277 0.0405786 0.147183 -0.363273 -0.0987063 0.90528 0.413188 0.602712 -0.116475 -0.422872 0.898673 3.23978 0 0 0 1 
4215528470221;0.77456;0.865692;24;0.976963 0.0233641 0.212124 -0.290551 -0.0251329 0.999668 0.00564583 -0.000102827 -0.211922 -0.0108471 0.977226 2.15007 0 0 0 1 
4215528470222;0.34545;0.583082;37;0.976069 -0.216162 0.0237422 0.950414 0.215468 0.976088 0.028732 -2.27137 -0.0293853 -0.0229287 0.999305 0.242133 0 0 0 1 
4215528470223;0.822643;0.508012;58;0.93533 -0.342366 -0.0891228 2.36312 0.3352 0.938194 -0.0862109 -3.25288 0.11313 0.0507617 0.992283 -1.92704 0 0 0 1 
4215528470224;0.61224;0.152712;25;0.998666 0.00336997 0.0515258 0.123925 0.00490413 0.987167 -0.159615 0.187373 -0.0514025 0.159655 0.985834 -0.0514407 0 0 0 1 
4215528470225;0.96443;0.0539017;32;0.998724 0.0395496 0.0314194 -0.452654 -0.0388961 0.99902 -0.0211443 0.974376 -0.0322248 0.0198952 0.999283 -0.0285816 0 0 0 1 
4215528470226;1.60186;0.550356;35;0.997887 -0.0443209 -0.0475034 -0.191013 0.0597636 0.912969 0.403628 -0.584159 0.02548 -0.405614 0.913689 2.76278 0 0 0 1 
4215528470227;0.62327;0.0661308;37;0.988189 0.0957598 0.119634 -0.577841 -0.0851068 0.99219 -0.0911966 1.12551 -0.127432 0.0799379 0.988621 0.583954 0 0 0 1 
4215528470228;0.76285;0.679801;29;0.962434 -0.07614 -0.26062 0.975012 0.0996674 0.991938 0.078264 -0.875221 0.25256 -0.101299 0.962264 -2.06777 0 0 0 1 
4215528470229;0.828483;0.0924557;28;0.936212 0.023943 -0.35062 0.616424 -0.0464768 0.997349 -0.0559941 0.745415 0.348349 0.068718 0.934843 -4.0607 0 0 0 1 
4215528470230;1.52282;0.0675817;45;0.999818 0.0181806 0.00586021 -0.773952 -0.0181666 0.999832 -0.00244116 0.878344 -0.0059036 0.00233425 0.99998 -0.0687469 0 0 0 1 
4215528470231;1.36079;1.12821;25;0.952652 0.0815153 -0.292932 0.62819 -0.0757558 0.996645 0.0309729 0.875608 0.294474 -0.00731509 0.955632 -3.16588 0 0 0 1 
4215528470232;1.01124;0.115318;37;0.989256 0.0907556 0.114609 -0.761072 -0.0956986 0.99467 0.0383786 0.657208 -0.110515 -0.0489342 0.992669 0.880447 0 0 0 1 
4215528470233;0.360528;0.0413158;24;0.999422 -0.0309325 -0.0140978 0.217539 0.031131 0.999416 0.0140824 -0.500274 0.013654 -0.0145131 0.999801 0.0678374 0 0 0 1 
4215528470234;0.247697;0.035865;23;0.999987 0.00312965 0.00399416 -0.154086 -0.00312813 0.999995 -0.000386555 0.0243903 -0.00399535 0.000374056 0.999992 -0.0347538 0 0 0 1 
4215528470235;1.12906;1.20828;31;0.96115 -0.232349 -0.149011 1.61518 0.197986 0.956478 -0.214361 -1.53221 0.192332 0.176531 0.965321 -3.09643 0 0 0 1 
4215528470236;0.421865;0.212944;43;0.957803 0.287224 0.0107889 -1.08431 -0.279095 0.920412 0.273767 3.01069 0.0687023 -0.265226 0.961736 0.633916 0 0 0 1 
4215528470237;1.6174;1.27006;24;0.998867 0.0464098 -0.0105665 -0.530508 -0.0463346 0.9989 0.00725439 0.325569 0.0108915 -0.00675658 0.999918 0.573295 0 0 0 1 
4215528470238;1.42655;0.0879112;29;0.971571 -0.102101 0.2136 0.182331 0.130219 0.983954 -0.121976 -1.61804 -0.197719 0.146323 0.969276 2.04196 0 0 0 1 
4215528470239;1.23487;0.654975;24;0.993356 0.0275888 -0.111722 -0.367964 -0.0233139 0.998952 0.0393908 0.259923 0.112692 -0.0365244 0.992958 -0.39784 0 0 0 1 
4215528470240;1.31981;0.260885;44;0.961485 -0.272196 0.0381666 1.42625 0.27177 0.962229 0.0160278 -2.98962 -0.0410877 -0.00503794 0.999143 1.11369 0 0 0 1 
4215528470241;0.144224;0.0475566;24;0.994026 -0.0661439 0.0868159 0.272307 0.0717227 0.995446 -0.0627937 -0.644397 -0.0822671 0.0686452 0.994243 0.444922 0 0 0 1 
4215528470242;0.341886;0.132315;25;0.989181 -0.134621 0.0582995 0.699084 0.139992 0.985013 -0.100756 -1.44957 -0.0438619 0.107827 0.993202 -0.240261 0 0 0 1 
4215528470243;0.806737;0.0548408;34;0.995593 -0.0874092 0.0339778 0.26866 0.0893746 0.994102 -0.0614231 -0.382217 -0.0284085 0.0641892 0.997533 -0.153839 0 0 0 1 
4215528470244;0.044198;0.0456118;24;0.998949 0.0453966 0.00634081 -0.248943 -0.0453868 0.998968 -0.00168091 0.503726 -0.00641058 0.00139135 0.999978 0.0285318 0 0 0 1 
4215528470245;1.65415;0.266344;25;0.996668 0.0814899 -0.00362505 -0.480601 -0.0814599 0.992019 -0.0962417 1.54123 -0.00424661 0.0962163 0.995351 -1.34615 0 0 0 1 
4215528470246;0.359411;0.622808;44;0.949164 -0.3038 0.0824263 1.63391 0.305176 0.952286 -0.00432957 -3.06143 -0.0771781 0.029264 0.996588 0.54632 0 0 0 1 
4215528470248;1.05013;0.776971;24;0.992277 0.0308464 -0.120149 -0.312119 -0.0352609 0.998772 -0.0347902 0.467865 0.118928 0.0387581 0.992146 -0.614166 0 0 0 1 
4215528470249;0.429566;0.0628341;25;0.976086 -0.0582317 0.20944 0.253706 -0.00428379 0.958114 0.286354 -0.0491528 -0.217342 -0.280403 0.934953 2.72978 0 0 0 1 
4215528470250;0.0803374;0.0329553;27;0.997984 0.0616687 -0.0150079 -0.226834 -0.0603983 0.995429 0.0739829 0.335502 0.0195018 -0.0729273 0.997147 0.156647 0 0 0 1 
4215528470251;0.907231;0.0545112;53;0.990754 -0.0897421 0.101751 -0.322184 0.0816106 0.993331 0.0814497 -0.0563356 -0.108382 -0.0723926 0.99147 0.710033 0 0 0 1 
4215528470252;0.54782;0.0299624;25;0.999699 0.0224164 -0.00999017 -0.0287077 -0.0221706 0.999464 0.024071 0.0334303 0.0105244 -0.0238423 0.99966 -0.50128 0 0 0 1 
4215528470253;0.780027;0.375816;25;0.970793 0.0631042 -0.231473 0.275257 -0.0596325 0.997979 0.0219716 0.604274 0.232391 -0.00752654 0.972593 -1.39208 0 0 0 1 
4215528470254;0.503441;0.0370797;37;0.969663 0.0746823 0.232758 -0.204539 -0.112928 0.981347 0.15558 0.482252 -0.216797 -0.177145 0.96001 1.54801 0 0 0 1 
4215528470255;0.683372;0.0778816;48;0.991188 0.105607 0.0799589 -0.638603 -0.0980135 0.990775 -0.0935863 0.098784 -0.0891046 0.0849246 0.992395 0.469396 0 0 0 1 
4215528470256;0.928983;0.099936;25;0.994185 0.0949626 -0.0507682 -0.58387 -0.0937364 0.995257 0.0260164 0.90424 0.052998 -0.0211063 0.998372 0.462609 0 0 0 1 
4215528470257;0.749547;0.415203;25;0.994713 -0.0583544 -0.0845005 0.135292 0.0418566 0.981793 -0.185284 -0.138699 0.0937742 0.180768 0.979045 -1.92743 0 0 0 1 
4215528470258;0.0650151;0.0508529;24;0.999472 -0.032288 0.0037084 0.107558 0.0323003 0.999473 -0.00330273 -0.204263 -0.00359981 0.00342077 0.999988 -0.0483186 0 0 0 1 
4215528470259;0.534376;0.457536;24;0.99796 -0.0131786 0.0624647 -0.210641 0.0149822 0.999482 -0.0284932 -0.127387 -0.0620568 0.0293709 0.99764 0.555832 0 0 0 1 
4215528470260;0.97684;0.148688;24;0.996792 -0.0742146 0.0299594 0.784062 0.0774827 0.988614 -0.128993 -0.639073 -0.0200451 0.1309 0.991193 0.172041 0 0 0 1 
4215528470261;0.793001;0.643223;25;0.994858 0.0993673 0.0195902 -0.540396 -0.100938 0.988651 0.111268 0.426936 -0.00831141 -0.112674 0.993597 0.986456 0 0 0 1 
4215528470262;0.255675;0.211405;24;0.99163 0.0149454 0.128242 -0.0721528 -0.0373805 0.98397 0.174372 0.183734 -0.12358 -0.177706 0.976293 1.39728 0 0 0 1 
4215528470263;0.31711;0.205773;25;0.988475 -0.0987507 0.114743 0.203656 0.112672 0.98612 -0.121955 -0.640077 -0.101107 0.133478 0.985881 0.193281 0 0 0 1 
4215528470264;0.492531;0.505177;24;0.996436 0.076402 -0.035738 -0.441215 -0.0762074 0.997069 0.00677763 0.478104 0.036151 -0.00402998 0.999338 -0.409917 0 0 0 1 
4215528470265;1.13494;0.564852;25;0.92913 -0.0528455 -0.365958 0.877408 0.0217457 0.995831 -0.088591 0.194558 0.369113 0.0743546 0.926405 -3.19685 0 0 0 1 
4215528470266;0.850403;0.317709;24;0.998283 -0.0546022 -0.0211954 0.140698 0.054484 0.998496 -0.00611674 -0.430157 0.0214975 0.00495143 0.999757 -0.820663 0 0 0 1 
4215528470267;0.425878;0.223721;24;0.996981 0.0743437 -0.0223834 -0.46845 -0.0735629 0.996715 0.0338901 0.578621 0.0248294 -0.0321412 0.999175 -0.0631246 0 0 0 1 
4215528470268;1.07311;0.689218;25;0.96279 0.138008 -0.232356 -0.583489 -0.117241 0.987955 0.100995 0.876372 0.243496 -0.0699952 0.967373 -1.74327 0 0 0 1 
4215528470269;0.875235;0.0540299;35;0.99831 -0.0318872 -0.0485901 0.315692 0.0511721 0.878625 0.474762 -0.396367 0.0275537 -0.476446 0.878772 1.05217 0 0 0 1 
4215528470270;0.63006;0.0925671;43;0.96093 0.157638 -0.227518 0.0906527 -0.121575 0.97882 0.164712 0.611042 0.248664 -0.130617 0.959742 -1.31591 0 0 0 1 
4215528470271;0.40416;0.408565;25;0.998952 -0.0207898 0.04078 -0.172295 0.00715873 0.950901 0.309412 -0.0970667 -0.0452104 -0.308796 0.950053 1.20703 0 0 0 1 
4215528470272;0.161317;0.162056;24;0.995673 0.072461 -0.0581829 -0.325949 -0.0718015 0.99733 0.0133507 0.320129 0.058995 -0.00911532 0.998217 -0.352233 0 0 0 1 
4215528470273;0.757129;0.0736362;37;0.995273 -0.0918733 -0.0314784 -0.0241425 0.0790758 0.954806 -0.286519 0.243554 0.0563793 0.282676 0.957557 -1.22826 0 0 0 1 
4215528470274;0.764661;0.503621;24;0.994231 0.0470044 0.0964158 -0.542071 -0.065775 0.977203 0.201861 0.22282 -0.0847295 -0.207039 0.974657 1.50394 0 0 0 1 
4215528470275;1.03268;0.447464;24;0.988316 0.0605585 -0.139873 -0.287247 -0.0668779 0.996921 -0.0409263 0.09833 0.136964 0.0498025 0.989323 -0.330365 0 0 0 1 
4215528470276;0.582892;0.587002;24;0.997015 -0.0502789 0.0585895 -0.0524182 0.0533712 0.997195 -0.0524676 -0.413382 -0.0557871 0.055438 0.996902 0.290699 0 0 0 1 
4215528470277;0.594621;0.243216;25;0.977971 0.124817 -0.167311 -0.585858 -0.0919811 0.977201 0.191357 0.612164 0.187381 -0.171752 0.967155 -0.62835 0 0 0 1 
4215528470279;0.0672063;0.0204681;26;0.999182 -0.039812 0.00707204 0.0182441 0.0396827 0.999058 0.0175682 -0.714878 -0.0077648 -0.0172732 0.999821 0.158526 0 0 0 1 
4215528470280;0.449866;0.789556;25;0.987822 -0.0013298 -0.155581 0.803174 -0.0181294 0.992168 -0.123588 0.430887 0.154527 0.124904 0.980062 -2.82175 0 0 0 1 
4215528470281;0.506424;0.0419135;62;0.9264 0.10375 0.361967 0.308715 -0.0533524 0.98776 -0.146574 1.12281 -0.372743 0.116474 0.920596 6.7128 0 0 0 1 
4215528470282;0.239683;0.00906606;35;0.990895 -0.0986235 0.0916505 -0.0125048 0.0851108 0.98632 0.141171 -1.88088 -0.104319 -0.132085 0.985734 1.9267 0 0 0 1 
4215528470283;1.41824;0.480882;35;0.950255 -0.170224 -0.260844 1.29874 0.156268 0.984976 -0.0734996 -3.04142 0.269437 0.0290816 0.962579 -4.89848 0 0 0 1 
4215528470284;0.453258;0.0284857;47;0.93541 -0.196659 0.293824 0.571774 0.165696 0.977959 0.127051 -2.95781 -0.312333 -0.0701595 0.947378 5.63788 0 0 0 1 
4215528470285;0.496385;0.0572829;25;0.999968 -0.00214827 0.00769687 0.0680158 0.00242624 0.999338 -0.0362895 -0.159476 -0.00761382 0.036307 0.999312 0.31579 0 0 0 1 
4215528470286;0.929682;0.0193271;47;0.978055 -0.199078 -0.0614577 1.37465 0.183972 0.963648 -0.193744 -2.64622 0.0977939 0.178186 0.979125 -2.03218 0 0 0 1 
4215528470287;0.417571;0.0346917;50;0.907971 -0.213209 0.360736 0.979359 0.1594 0.971898 0.173222 -3.10653 -0.387531 -0.0997792 0.916441 7.14534 0 0 0 1 
4215528470288;1.53442;1.28488;26;0.974656 0.207892 -0.0826219 1.15407 -0.162219 0.911112 0.378892 1.81765 0.154046 -0.355887 0.921745 -2.79347 0 0 0 1 
4215528470289;0.275837;0.0383852;24;0.999341 -0.00950968 0.0350177 -0.178002 0.0065756 0.99653 0.0829701 -0.408347 -0.0356852 -0.0826851 0.995937 0.672625 0 0 0 1 
