#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
25528382210146;0.123351;0.131662;25;0.987631 -0.0142196 0.156148 -0.839391 0.0132473 0.999886 0.00726562 0.0618366 -0.156233 -0.00510722 0.987707 -1.35671 0 0 0 1 
25528382210147;2.1323;0.305341;24;0.99988 -0.0109871 0.0109258 -1.14767 0.0111162 0.999868 -0.0118285 0.0863884 -0.0107944 0.0119486 0.99987 3.48676 0 0 0 1 
25528382210148;1.17842;0.490757;24;0.999892 -0.0124246 -0.00782585 -1.05315 0.01208 0.999018 -0.0426309 -0.0222621 0.00834783 0.0425318 0.99906 4.54349 0 0 0 1 
25528382210149;1.8032;1.57789;24;0.974304 0.0352193 -0.222466 2.17353 0.0208349 0.969372 0.244712 -2.00046 0.224271 -0.243059 0.943729 -18.5085 0 0 0 1 
25528382210150;1.89528;1.68732;24;0.991802 0.00517787 0.127681 0.529532 0.00792007 0.994767 -0.101862 -0.212707 -0.127541 0.102038 0.986571 7.21376 0 0 0 1 
25528382210151;1.38396;0.399673;24;0.99986 0.0165671 0.0021806 1.43499 -0.0165598 0.999857 -0.0033317 -0.414744 -0.00223549 0.00329512 0.999992 -1.55569 0 0 0 1 
25528382210152;1.90731;1.77407;24;0.999419 0.001909 -0.0340218 0.166387 0.00101444 0.99632 0.0857045 -0.352686 0.0340602 -0.0856893 0.99574 -7.5959 0 0 0 1 
25528382210153;0.627318;0.162167;24;0.968311 -0.0727644 -0.238913 -6.36613 0.0326462 0.985286 -0.167768 -1.28888 0.247605 0.154652 0.956438 14.2087 0 0 0 1 
25528382210155;0.972428;0.550174;25;0.996425 -0.0548964 -0.064213 -3.53377 0.0216046 0.900404 -0.434517 -7.17086 0.0816711 0.431576 0.898372 27.1072 0 0 0 1 
25528382210156;1.01473;0.697332;25;0.991355 0.0325929 -0.127096 1.61781 -0.0264608 0.998417 0.0496414 -0.614605 0.128513 -0.0458492 0.990647 -1.42665 0 0 0 1 
25528382210157;0.233342;0.219469;24;0.998255 0.0154682 -0.0569838 0.737935 -0.0188843 0.998025 -0.0599074 -0.717633 0.0559446 0.060879 0.996576 4.77925 0 0 0 1 
25528382210158;0.218897;0.1604;23;0.999729 -0.0209769 -0.0101173 -1.32586 0.0210455 0.999756 0.0067166 0.557933 0.00997397 -0.0069277 0.999926 -0.50764 0 0 0 1 
25528382210159;0.424214;0.185406;24;0.967463 -0.0235657 0.251913 -1.37945 0.107223 0.940012 -0.323852 -2.0845 -0.22917 0.340326 0.911954 14.5078 0 0 0 1 
25528382210160;0.944861;0.681248;25;0.999123 -0.00973593 -0.0407322 -0.552266 0.00177985 0.981595 -0.190966 -2.15298 0.0418418 0.190726 0.980751 11.8672 0 0 0 1 
25528382210161;0.607772;0.404924;24;0.983451 -0.028502 0.178918 -1.56158 0.0490356 0.992564 -0.111414 0.364391 -0.174412 0.118344 0.977535 1.59677 0 0 0 1 
25528382210162;0.465464;0.25837;25;0.991037 0.0227703 0.131635 1.57168 -0.0406985 0.989988 0.135156 -0.98659 -0.12724 -0.139302 0.982041 -11.9741 0 0 0 1 
25528382210163;0.301031;0.143951;24;0.999738 0.0195039 -0.0119425 1.08412 -0.0191327 0.999353 0.030442 -0.0528541 0.0125286 -0.0302055 0.999465 -1.082 0 0 0 1 
25528382210164;0.262538;0.229755;23;0.999829 -0.0184987 0.000374888 -1.188 0.0184963 0.999813 0.0057113 0.507399 -0.000480469 -0.00570339 0.999984 -0.560956 0 0 0 1 
25528382210165;0.165591;0.112141;24;0.999856 -0.0102614 -0.0135158 -0.78753 0.0115446 0.995064 0.098566 0.220504 0.0124377 -0.0987079 0.995039 -5.45819 0 0 0 1 
25528382210166;1.12952;0.725366;25;0.972682 -0.00985632 -0.231931 -1.47614 0.0190427 0.999119 0.0374027 0.470113 0.231358 -0.0407975 0.972013 0.769475 0 0 0 1 
25528382210167;0.708722;0.174006;24;0.99457 -0.0280365 -0.100223 -2.41555 0.0218661 0.997828 -0.0621435 0.0296716 0.101748 0.0596146 0.993022 7.28997 0 0 0 1 
25528382210168;1.1418;0.203761;25;0.999721 0.0155228 0.0178156 0.701814 -0.0149502 0.999381 -0.0318356 -0.263074 -0.0182988 0.0315604 0.999334 4.21116 0 0 0 1 
25528382210169;0.757933;0.685655;25;0.994882 0.0189603 0.0992487 1.41669 -0.0160529 0.999421 -0.0300121 -0.693341 -0.0997603 0.0282653 0.99461 -0.939836 0 0 0 1 
25528382210170;0.338329;0.0732684;25;0.988827 0.0151024 0.148302 1.0482 0.0456384 0.916413 -0.397624 -4.89094 -0.141911 0.399949 0.905484 19.8224 0 0 0 1 
25528382210171;0.814741;0.660467;25;0.99449 0.0347305 -0.0989162 1.4304 -0.0306991 0.998646 0.04199 -0.56105 0.100241 -0.0387219 0.994209 1.2411 0 0 0 1 
25528382210172;0.85032;0.306345;25;0.991275 0.0490727 -0.122338 1.65695 -0.00375013 0.93824 0.345963 -1.5429 0.13176 -0.342486 0.930238 -15.0735 0 0 0 1 
25528382210173;0.630488;0.570921;24;0.999674 -0.00839854 -0.0241017 -0.59552 0.0101215 0.997333 0.0722818 0.418233 0.0234303 -0.0725022 0.997093 -4.63294 0 0 0 1 
25528382210174;0.36066;0.181955;25;0.961344 0.111078 -0.25195 4.51018 -0.0127197 0.931958 0.362343 -2.78688 0.275056 -0.345132 0.897345 -14.4033 0 0 0 1 
25528382210175;0.400793;0.297731;25;0.999515 0.024719 0.0189326 1.58793 -0.0225026 0.993736 -0.109463 -1.01636 -0.0215199 0.108984 0.99381 6.04269 0 0 0 1 
25528382210176;0.342834;0.168744;25;0.984102 0.0110123 0.177265 0.920692 -0.0413995 0.984806 0.168654 -1.07871 -0.172714 -0.173311 0.969605 -14.7333 0 0 0 1 
25528382210177;0.260067;0.113452;25;0.997032 -0.0446331 -0.0627354 -2.85682 0.0261464 0.962683 -0.269366 -2.38689 0.072417 0.266926 0.960992 17.0027 0 0 0 1 
25528382210178;0.926206;0.174485;25;0.999627 -0.0202708 0.0183096 -1.48241 0.0200729 0.999739 0.0109265 0.660106 -0.0185264 -0.0105549 0.999773 1.15947 0 0 0 1 
25528382210179;0.695785;0.242175;24;0.999886 0.0120234 -0.00916168 0.926682 -0.0133757 0.986085 -0.165704 -1.3817 0.00704187 0.165807 0.986133 8.09386 0 0 0 1 
25528382210180;0.109455;0.0903664;24;0.99923 0.0313023 0.0236661 1.87387 -0.0327883 0.99733 0.0652536 -0.563776 -0.0215603 -0.0659793 0.997588 -4.46511 0 0 0 1 
25528382210181;0.971587;0.587114;25;0.944664 0.0172741 0.327585 0.541187 0.00277127 0.998157 -0.0606261 0.0974833 -0.328028 0.0581791 0.942875 -6.29797 0 0 0 1 
25528382210182;0.540657;0.256088;25;0.998248 0.0204477 0.0555152 1.47445 -0.019727 0.999714 -0.0134999 -0.76296 -0.0557754 0.0123811 0.998367 -1.65839 0 0 0 1 
25528382210183;0.488607;0.290843;24;0.97001 0.0177848 0.242412 1.25691 -0.0154052 0.999813 -0.0117082 -0.0690229 -0.242575 0.00762265 0.970103 -4.6548 0 0 0 1 
25528382210184;0.107925;0.0612995;23;0.999854 0.0132645 -0.0107452 0.670572 -0.0131183 0.999822 0.0135662 -0.271959 0.0109232 -0.0134233 0.99985 -0.343171 0 0 0 1 
25528382210186;2.61464;0.427787;25;0.906731 0.0485121 -0.41891 0.380668 0.0404367 0.978782 0.200874 -0.185901 0.419766 -0.199078 0.88553 -5.45281 0 0 0 1 
25528382210187;2.55948;0.238547;25;0.999913 0.0129069 0.0026779 0.775855 -0.0128791 0.999866 -0.0101432 -0.364249 -0.00280846 0.0101078 0.999945 -2.01393 0 0 0 1 
25528382210188;2.1137;0.632892;26;0.993127 -0.00474332 -0.116947 -0.230462 -0.0100309 0.992053 -0.12542 -0.355883 0.116613 0.125731 0.985187 4.46799 0 0 0 1 
25528382210189;3.03095;1.56624;27;0.93148 -0.0367191 0.361933 -0.929312 0.0521253 0.998099 -0.032891 0.928552 -0.360038 0.0495032 0.931623 -0.699513 0 0 0 1 
25528382210190;2.58604;2.34574;25;0.943869 0.0630164 0.324254 2.72981 0.00397335 0.979397 -0.201905 -1.41504 -0.330296 0.19186 0.924172 4.40601 0 0 0 1 
25528382210191;2.29839;1.03841;25;0.994465 -0.0348121 0.0991375 -1.47712 -0.00382305 0.930907 0.365237 -1.01019 -0.105002 -0.363594 0.925621 -14.1106 0 0 0 1 
25528382210192;1.26077;1.0459;25;0.996625 0.050227 -0.0649243 2.01591 -0.0480816 0.998258 0.0341961 -0.666464 0.0665288 -0.030959 0.997304 -1.30108 0 0 0 1 
25528382210193;1.94741;1.23103;26;0.973379 -0.0566769 0.222082 -2.07212 0.0844307 0.989473 -0.117537 0.567278 -0.213083 0.133159 0.967918 0.84183 0 0 0 1 
25528382210194;0.500481;0.185771;25;0.991186 0.0643709 -0.115784 2.12935 -0.0131604 0.917531 0.397446 -2.34896 0.131819 -0.39242 0.910291 -14.305 0 0 0 1 
25528382210195;0.447325;0.0663801;25;0.99374 0.0151715 0.11068 0.656552 0.0144497 0.964957 -0.262009 -1.73011 -0.110776 0.261968 0.958698 8.89574 0 0 0 1 
25528382210196;0.672791;0.339765;24;0.998937 -0.0460341 -0.00234631 -2.11235 0.0460927 0.997984 0.0436232 0.845266 0.000333429 -0.0436849 0.999045 -1.5675 0 0 0 1 
25528382210197;1.68816;1.44342;24;0.999344 0.0334126 0.0139598 1.21223 -0.0338219 0.998972 0.0301942 -0.173995 -0.0129365 -0.0306465 0.999447 -1.3682 0 0 0 1 
25528382210198;0.0806703;0.103907;23;0.99855 -0.0538267 0.000510868 -2.18348 0.053829 0.998482 -0.0116919 0.6289 0.000119241 0.0117024 0.999932 0.398653 0 0 0 1 
25528382210199;2.04506;0.70096;26;0.983822 -0.0565816 0.169979 -2.05224 0.0577088 0.998332 -0.00169424 0.842425 -0.169599 0.0114761 0.985446 -3.50471 0 0 0 1 
25528382210200;1.86353;0.721079;25;0.98528 -0.102014 -0.137173 -5.18888 0.0530666 0.945303 -0.321848 -1.78519 0.162503 0.309831 0.936802 14.6357 0 0 0 1 
25528382210201;1.69978;1.54589;27;0.977453 -0.0457964 0.206125 -1.42898 0.0213143 0.99261 0.119463 0.655361 -0.210073 -0.112376 0.971206 -7.97467 0 0 0 1 
25528382210202;3.09717;0.284494;25;0.999477 -0.0215929 0.024086 -1.21654 0.0226992 0.998654 -0.0466457 -0.0759996 -0.0230463 0.0471681 0.998621 4.3177 0 0 0 1 
25528382210203;2.66545;0.373499;25;0.999693 0.0242672 -0.00500555 0.725011 -0.023858 0.997265 0.0699483 -0.0205606 0.00668931 -0.0698074 0.997538 -0.333562 0 0 0 1 
25528382210204;2.12678;1.61439;23;0.999906 -0.0127258 0.00514584 -0.592026 0.0127078 0.999913 0.00350955 0.840685 -0.00519005 -0.00344383 0.999981 -0.156819 0 0 0 1 
25528382210205;2.17534;0.457603;27;0.970514 0.0424839 -0.237272 1.41452 -0.0336859 0.998591 0.0410137 -0.679145 0.23868 -0.0318117 0.970577 -0.402675 0 0 0 1 
25528382210206;0.615844;0.293404;24;0.999649 0.000794376 0.0264622 0.131195 0.00131141 0.996837 -0.0794649 -0.28621 -0.0264416 0.0794717 0.996486 3.23622 0 0 0 1 
25528382210207;2.70191;2.35342;25;0.997852 -0.034705 0.0555633 -1.02646 0.0393189 0.995671 -0.0842225 0.131598 -0.0523999 0.0862263 0.994897 1.422 0 0 0 1 
25528382210208;0.254784;0.273852;24;0.99754 0.0498562 -0.0492824 1.80561 -0.0484214 0.99838 0.0298913 -0.797912 0.0506928 -0.0274314 0.998337 -0.504008 0 0 0 1 
25528382210209;0.401221;0.3693;24;0.999541 0.0287958 -0.00945249 1.08558 -0.0284229 0.998894 0.0374599 -0.258725 0.0105207 -0.037174 0.999253 -1.30302 0 0 0 1 
25528382210210;3.26762;2.84482;25;0.997991 0.0600166 0.0202869 2.47822 -0.0632846 0.929597 0.363103 -2.75275 0.00293354 -0.363657 0.931528 -15.7744 0 0 0 1 
25528382210211;2.11433;1.0724;25;0.9964 0.0717074 0.0452253 2.95607 -0.0785169 0.981739 0.173271 -1.13811 -0.0319746 -0.176199 0.983835 -5.76734 0 0 0 1 
25528382210212;0.939666;0.31297;24;0.981465 0.0210148 0.190488 1.0482 0.0141528 0.983308 -0.1814 -0.865996 -0.19112 0.180733 0.964784 4.01073 0 0 0 1 
25528382210213;1.20317;0.995536;26;0.99655 -0.00877314 0.0825244 -0.230994 0.000587367 0.995117 0.0986976 0.259416 -0.0829874 -0.0983087 0.99169 -4.75566 0 0 0 1 
25528382210214;2.77469;0.778954;24;0.985182 0.064498 0.158925 3.01671 -0.0289637 0.975854 -0.216493 -2.39945 -0.169051 0.208682 0.963262 8.31207 0 0 0 1 
25528382210215;2.52413;2.31549;27;0.999654 0.0013508 -0.0262538 0.00301295 0.0051969 0.968816 0.247728 -0.566422 0.0257697 -0.247778 0.968474 -10.0909 0 0 0 1 
25528382210217;1.06109;1.00659;25;0.971995 -0.017537 -0.234346 -1.85404 0.00839194 0.999166 -0.0399644 -0.132684 0.234851 0.0368786 0.971331 4.09884 0 0 0 1 
25528382210218;0.551084;0.49779;24;0.999602 0.0266272 0.00927518 2.46462 -0.0271444 0.997768 0.0610054 -0.402907 -0.00763008 -0.0612329 0.998094 -5.338 0 0 0 1 
25528382210219;0.422673;0.36273;25;0.974406 -0.0179051 0.224083 -1.69097 0.00818569 0.998988 0.0442283 0.0765002 -0.224648 -0.041262 0.973566 -4.60105 0 0 0 1 
25528382210220;1.03905;0.930754;24;0.96179 0.0660418 -0.265703 5.76042 -0.0284336 0.989318 0.142976 -1.13909 0.272307 -0.129958 0.953394 -10.9771 0 0 0 1 
25528382210221;1.31298;0.567902;24;0.997728 -0.00229056 -0.067334 -0.387981 -0.00709689 0.990289 -0.138846 -1.29362 0.0669981 0.139009 0.988022 14.2192 0 0 0 1 
25528382210222;1.56771;1.14365;25;0.986792 0.0360178 -0.15794 3.55765 -0.018156 0.993417 0.113109 -0.741113 0.160974 -0.108748 0.980949 -10.9316 0 0 0 1 
25528382210223;0.395381;0.285051;24;0.998197 -0.00505475 -0.0598041 -0.635312 0.00820306 0.998586 0.052516 0.0292714 0.0594541 -0.0529119 0.996828 -4.26215 0 0 0 1 
25528382210224;1.45898;1.09272;24;0.994744 -0.0137628 -0.101467 -1.74277 0.0156401 0.99972 0.017729 0.0752424 0.101195 -0.0192228 0.994681 -0.256687 0 0 0 1 
25528382210225;0.647882;0.265285;25;0.955654 0.0302788 -0.292931 1.87598 0.015067 0.98837 0.151317 -0.775879 0.294106 -0.14902 0.944084 -11.648 0 0 0 1 
25528382210226;0.247807;0.229824;24;0.994186 0.0215486 -0.105501 1.91758 -0.0195108 0.999603 0.0203103 -0.239577 0.105897 -0.0181338 0.994212 -1.27671 0 0 0 1 
25528382210227;1.67052;0.369268;24;0.999859 0.00193364 0.0167 0.000392047 -0.00194184 0.999998 0.000474343 -0.0788297 -0.016699 -0.000506705 0.99986 2.15402 0 0 0 1 
25528382210228;0.941077;0.332938;26;0.999781 0.0102264 -0.0182441 1.26964 -0.0113983 0.997798 -0.0653319 -0.280052 0.0175359 0.0655256 0.997697 4.46264 0 0 0 1 
25528382210229;1.84373;1.73062;24;0.999302 -0.0250691 -0.0277023 -2.46947 0.0231896 0.997537 -0.0662015 -0.0701559 0.0292936 0.0655129 0.997422 6.08977 0 0 0 1 
25528382210230;0.815476;0.64158;24;0.999857 -0.0144907 -0.00873893 -1.52028 0.0144406 0.999879 -0.00576867 0.0982378 0.00882147 0.00564165 0.999945 0.870802 0 0 0 1 
25528382210231;0.945073;0.500301;24;0.999891 0.0106419 -0.0101859 0.842629 -0.0107539 0.999882 -0.010999 -0.181049 0.0100677 0.0111073 0.999888 2.08502 0 0 0 1 
25528382210232;0.385786;0.242274;24;0.994693 0.00940136 0.102455 0.75356 -0.01855 0.995885 0.0887112 -0.350316 -0.101199 -0.0901409 0.990774 -8.95769 0 0 0 1 
25528382210233;0.215723;0.179828;24;0.999585 0.0250345 0.0142396 2.09987 -0.0283446 0.942757 0.332273 -5.03225 -0.00510614 -0.332539 0.943076 -29.959 0 0 0 1 
25528382210234;1.80049;1.31696;25;0.999562 -0.0284048 0.00824549 -2.24441 0.0289081 0.997183 -0.0692123 0.11684 -0.00625631 0.0694204 0.997568 4.13596 0 0 0 1 
25528382210235;1.841;1.90969;25;0.981198 0.00247221 0.192987 0.320804 -0.0413072 0.979438 0.197469 -1.76088 -0.188531 -0.201728 0.961125 -18.353 0 0 0 1 
25528382210236;0.783834;0.558333;24;0.992284 0.0127932 0.123326 1.29898 -0.0184833 0.998811 0.0451059 -0.182864 -0.122602 -0.0470373 0.991341 -4.03381 0 0 0 1 
25528382210237;0.646121;0.461921;25;0.995641 -0.00781321 -0.0929414 -0.654388 0.00756195 0.999967 -0.00305523 0.0802943 0.0929622 0.00233909 0.995667 -0.139177 0 0 0 1 
25528382210238;0.978297;0.757688;24;0.994413 -0.0172363 0.104142 -1.57421 0.0294737 0.992678 -0.117138 -0.669677 -0.101361 0.119553 0.98764 10.8827 0 0 0 1 
25528382210239;1.51578;0.116265;24;0.995619 -0.00126905 0.0934917 -0.491529 0.00697179 0.998132 -0.0606959 -0.26183 -0.09324 0.0610818 0.993768 7.16037 0 0 0 1 
25528382210240;0.466545;0.388248;25;0.999955 0.00815191 -0.0048715 0.553392 -0.00703936 0.980587 0.195958 -1.52278 0.00637436 -0.195915 0.9806 -17.5067 0 0 0 1 
25528382210241;1.93577;1.79442;24;0.989388 0.00163025 0.145287 0.292793 -0.0225709 0.989523 0.142602 -0.829354 -0.143532 -0.144368 0.979059 -13.5149 0 0 0 1 
25528382210242;0.86252;0.515611;24;0.996208 -0.0349978 0.0796565 -3.33816 0.0502195 0.978922 -0.197962 -1.88528 -0.0710493 0.201211 0.976968 18.5259 0 0 0 1 
25528382210243;0.905546;0.239072;24;0.970102 -0.00705934 0.242597 -0.536117 -0.00563359 0.998653 0.0515876 -0.0149089 -0.242634 -0.0514119 0.968755 -4.58193 0 0 0 1 
25528382210244;0.219604;0.198404;24;0.999811 0.00811903 -0.0176645 0.690301 -0.00846415 0.999773 -0.0195512 -0.146256 0.0175018 0.0196971 0.999653 1.66785 0 0 0 1 
25528382210245;0.165948;0.135295;24;0.98027 -0.0200342 0.196645 -1.90494 0.0161357 0.999641 0.0214073 0.108762 -0.197003 -0.0178119 0.980241 -2.81503 0 0 0 1 
25528382210246;1.5805;1.31335;24;0.998538 -0.0046004 0.0538506 -0.658318 0.00359908 0.999819 0.0186766 0.032739 -0.0539268 -0.0184555 0.998374 -0.918288 0 0 0 1 
25528382210248;1.80404;1.43977;26;0.99724 0.0152342 0.0726713 0.983365 -0.00361693 0.987531 -0.157384 -0.444887 -0.0741627 0.156686 0.98486 8.1724 0 0 0 1 
25528382210249;2.65063;0.624831;25;0.99927 -0.0199891 0.0325657 -0.87448 0.01965 0.99975 0.0106997 0.0916905 -0.0327714 -0.0100519 0.999412 -3.47954 0 0 0 1 
25528382210250;0.988386;0.236641;26;0.988128 -0.0494571 -0.145458 -3.2973 0.040222 0.997024 -0.0657609 -0.138293 0.148277 0.0591295 0.987177 3.81005 0 0 0 1 
25528382210251;1.96971;0.337812;25;0.999387 0.0109653 -0.0332591 0.664931 -0.00998287 0.999513 0.0295628 0.949651 0.0335671 -0.0292126 0.999009 -3.77064 0 0 0 1 
25528382210252;1.48555;0.946266;24;0.998566 0.053529 -0.000590864 3.32979 -0.0535292 0.998566 -0.000384873 -0.577794 0.000569415 0.000415949 1 0.394097 0 0 0 1 
25528382210253;1.51489;0.376451;25;0.998741 0.0334155 0.0374174 2.00591 -0.0318811 0.998655 -0.0408794 0.139694 -0.0387331 0.039635 0.998463 0.547269 0 0 0 1 
25528382210254;2.5409;1.7324;26;0.999366 -0.000611727 0.035599 -0.0234382 -0.0044954 0.989683 0.143205 0.50607 -0.0353193 -0.143275 0.989053 -9.84021 0 0 0 1 
25528382210255;0.438009;0.206546;25;0.995143 0.0245231 -0.0953314 1.11438 -0.0330787 0.995462 -0.0892279 -0.396916 0.0927106 0.091948 0.991439 5.19164 0 0 0 1 
25528382210256;0.895108;0.379049;25;0.960518 -0.00372742 0.278192 0.542785 0.0807931 0.960558 -0.266085 -3.26893 -0.266228 0.278056 0.922934 16.534 0 0 0 1 
25528382210257;0.887196;0.639142;24;0.999354 -0.0122766 0.0337886 -0.353642 0.0117925 0.999825 0.0144892 -0.137095 -0.0339606 -0.0140814 0.999324 -0.990236 0 0 0 1 
25528382210258;2.46932;0.505306;26;0.99816 0.0535504 -0.0284282 3.45898 -0.0550313 0.997015 -0.054155 -0.00701176 0.0254434 0.0556198 0.998128 0.281284 0 0 0 1 
25528382210259;0.355498;0.209188;26;0.99532 0.000736169 0.096635 0.222871 0.0435623 0.889192 -0.455457 -7.20932 -0.0862623 0.457534 0.884998 25.3985 0 0 0 1 
25528382210260;0.270887;0.290088;23;0.999577 -0.0290745 0.000715771 -1.75661 0.0290745 0.999577 4.51945e-06 0.0848155 -0.0007156 1.62931e-05 1 0.0848001 0 0 0 1 
25528382210261;0.508814;0.499738;26;0.988964 -0.0244771 0.146118 -1.1506 0.0494294 0.98426 -0.169671 -1.27165 -0.139665 0.175021 0.974608 9.82895 0 0 0 1 
25528382210262;2.40291;1.38391;25;0.9997 0.0225804 0.00950462 1.36443 -0.0225588 0.999743 -0.00237824 -0.258619 -0.00955588 0.00216312 0.999952 1.8834 0 0 0 1 
25528382210263;0.944809;0.301605;25;0.999847 0.016607 0.00547921 0.83805 -0.0163006 0.99852 -0.0518859 0.323741 -0.00633277 0.0517887 0.998638 1.96799 0 0 0 1 
25528382210264;1.88529;0.143992;25;0.998491 0.0516011 0.0187694 2.89893 -0.0515979 0.998668 -0.000655032 0.102487 -0.0187782 -0.000314419 0.999824 -2.2181 0 0 0 1 
25528382210265;1.90545;0.84875;26;0.968752 -0.00481131 0.247984 -0.414353 0.0491697 0.983694 -0.172997 -0.645055 -0.243108 0.179784 0.953193 9.31485 0 0 0 1 
25528382210266;0.494687;0.295524;25;0.995639 -0.0138637 -0.0922556 -0.989904 0.0280505 0.987624 0.154311 -0.476639 0.0889746 -0.156226 0.983706 -9.49257 0 0 0 1 
25528382210267;2.68271;0.627097;25;0.989337 0.0176458 -0.144571 0.524016 -0.0303509 0.99582 -0.0861527 -1.03301 0.142446 0.089622 0.985737 7.14495 0 0 0 1 
25528382210268;0.711387;0.586377;24;0.997922 0.0252117 -0.0592879 1.37609 -0.0291863 0.997315 -0.067158 -0.154668 0.0574356 0.0687489 0.995979 3.07971 0 0 0 1 
25528382210269;2.12741;0.448407;24;0.998857 0.0165924 0.0448216 0.617237 -0.0220261 0.992088 0.123596 0.483069 -0.0424163 -0.124442 0.99132 -4.89367 0 0 0 1 
25528382210270;1.9764;0.137695;26;0.931617 0.035518 0.361701 2.15966 0.0686488 0.960101 -0.271095 -2.60432 -0.356898 0.277387 0.892009 14.0078 0 0 0 1 
25528382210271;2.37483;0.73546;25;0.998845 -0.0100975 0.0469662 -0.378222 0.00905636 0.99971 0.022329 0.126145 -0.0471781 -0.0218779 0.998647 -3.70928 0 0 0 1 
25528382210272;2.07315;1.87721;26;0.982498 0.0289061 0.184016 2.03805 0.0251606 0.958238 -0.284862 -2.88745 -0.184565 0.284507 0.94074 16.8063 0 0 0 1 
25528382210273;2.50673;0.158531;26;0.989465 -0.0182656 0.143614 -1.34596 0.0312242 0.995586 -0.088503 -0.307417 -0.141364 0.0920549 0.985668 2.64381 0 0 0 1 
25528382210274;0.824177;0.139129;25;0.999695 0.00469194 -0.0242355 -0.0977942 -0.00534325 0.999624 -0.0268795 0.102729 0.0241003 0.0270008 0.999345 0.502602 0 0 0 1 
25528382210275;1.43782;1.06408;25;0.996036 0.0269918 -0.0847529 1.48918 -0.00216924 0.959933 0.280223 -1.44269 0.0889208 -0.278928 0.956186 -16.8521 0 0 0 1 
25528382210276;1.83771;0.593808;25;0.99822 0.0138666 -0.0580101 0.957236 -0.0240042 0.983755 -0.177902 -0.655939 0.0546009 0.178977 0.982337 7.90492 0 0 0 1 
25528382210277;0.573753;0.244676;24;0.998603 -0.0441041 -0.0291016 -2.76045 0.0432558 0.998638 -0.0291603 0.146297 0.0303481 0.0278608 0.999151 1.77602 0 0 0 1 
25528382210279;1.67054;1.25227;25;0.996907 -0.0290293 0.073032 -0.394596 0.0392196 0.989058 -0.14222 -0.0331927 -0.0681043 0.144644 0.987137 3.39607 0 0 0 1 
25528382210280;2.06837;0.46542;26;0.978208 0.0149817 0.207085 0.765193 -0.060118 0.975106 0.213435 -1.26536 -0.198732 -0.221234 0.954757 -12.8968 0 0 0 1 
25528382210281;2.32029;0.952484;25;0.999596 0.0247447 0.0139926 0.688723 -0.0265449 0.988634 0.147982 -0.0246743 -0.0101718 -0.148294 0.988891 -2.51356 0 0 0 1 
25528382210282;2.26711;1.39061;25;0.998836 -0.0293564 -0.0382855 -0.840184 0.0258449 0.995679 -0.0891912 0.295584 0.0407384 0.0880978 0.995278 1.48064 0 0 0 1 
25528382210283;2.91176;2.92663;25;0.999888 -0.00480978 -0.0141462 -0.230846 0.00345406 0.995534 -0.0943451 -0.372295 0.0145368 0.0942857 0.995439 3.11939 0 0 0 1 
25528382210284;2.404;0.298482;25;0.990348 0.0219127 0.13686 1.01968 -0.0734713 0.920277 0.384307 -1.62348 -0.117528 -0.390653 0.913005 -11.8379 0 0 0 1 
25528382210285;0.519293;0.459169;25;0.977344 -0.0451528 -0.206783 -2.46205 0.0194774 0.992021 -0.124558 -0.286987 0.210757 0.117708 0.970426 7.79525 0 0 0 1 
25528382210286;2.0954;1.55083;26;0.99405 0.0152884 -0.107849 0.17083 -0.00395969 0.994519 0.104484 0.0656687 0.108855 -0.103435 0.988662 -2.1415 0 0 0 1 
25528382210287;0.623995;0.252042;24;0.996142 -0.0435403 -0.0761895 -1.63773 0.00712775 0.905503 -0.42428 -4.46004 0.0874631 0.4221 0.90232 14.0676 0 0 0 1 
25528382210288;2.47379;2.03795;26;0.96224 -0.00827952 0.272076 -0.144355 -0.0188539 0.995109 0.0969621 0.0471083 -0.271548 -0.0984306 0.957378 -9.69424 0 0 0 1 
25528382210289;1.49481;1.10263;24;0.94271 -0.0724882 -0.325642 -4.80027 0.00501376 0.979077 -0.203429 -1.45526 0.333575 0.190142 0.923349 12.9468 0 0 0 1 
25528382210290;0.769768;0.43518;25;0.996653 -0.0157607 -0.0802116 -0.838478 0.00239744 0.986451 -0.164038 -1.19201 0.0817102 0.163297 0.983187 6.95759 0 0 0 1 
25528382210291;0.907014;0.300576;25;0.99568 0.0314835 -0.0873454 0.453421 -0.0235694 0.995644 0.0902029 -0.454579 0.0898049 -0.0877546 0.992086 0.170024 0 0 0 1 
