#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
27844314102354;0.384764;0.26759;24;0.946284 0.0180017 -0.322835 -1.09927 -0.0760999 0.982801 -0.168259 -3.83729 0.314254 0.183789 0.931379 20.6928 0 0 0 1 
27844314102356;0.703804;0.203126;27;0.992852 0.0111792 0.118823 0.0218287 0.0118178 0.981502 -0.191088 -0.0712575 -0.118762 0.191126 0.974354 -0.863897 0 0 0 1 
27844314102357;1.65236;0.337622;59;0.999299 0.0346856 -0.0140686 0.732512 -0.0345388 0.999348 0.010545 0.74248 0.0144252 -0.0100517 0.999845 -0.0961067 0 0 0 1 
27844314102358;2.18342;1.7152;27;0.990791 -0.0169729 0.134329 0.135964 0.0169862 0.999855 0.00104725 0.690223 -0.134327 0.00124412 0.990936 -1.87082 0 0 0 1 
27844314102359;0.737204;0.461155;25;0.993642 -0.0577007 -0.0966761 -0.554944 0.0837091 0.952852 0.291661 1.56986 0.075289 -0.297899 0.951624 -1.111 0 0 0 1 
27844314102360;0.646315;0.140487;33;0.991255 0.104641 -0.0804012 0.498264 -0.112772 0.988131 -0.104307 -2.22265 0.0685321 0.112462 0.99129 1.5234 0 0 0 1 
27844314102361;2.77742;0.436077;27;0.998321 0.0563066 -0.0135687 0.706425 -0.0561151 0.998325 0.0141015 -0.884591 0.01434 -0.0133164 0.999809 -2.30499 0 0 0 1 
27844314102362;1.1235;0.389731;32;0.968517 0.227952 0.100067 1.63339 -0.232451 0.971952 0.0357179 -3.45995 -0.0891181 -0.057854 0.994339 -2.04937 0 0 0 1 
27844314102363;0.625594;0.157559;31;0.924468 0.0617091 0.376234 0.252405 0.0377271 0.967165 -0.251334 -0.542717 -0.37939 0.246544 0.891784 -3.65843 0 0 0 1 
27844314102364;2.02072;0.734424;40;0.99093 0.13435 0.00271545 0.991853 -0.134348 0.990934 -0.000880773 -3.04736 -0.00280916 0.00050797 0.999996 0.933212 0 0 0 1 
27844314102365;1.04138;0.545071;26;0.999524 0.0175949 0.0253545 -0.0818575 -0.0138835 0.990088 -0.139762 -0.393487 -0.0275623 0.139344 0.98986 -0.0628216 0 0 0 1 
27844314102366;1.3472;0.403334;43;0.974848 -0.0446023 -0.21836 -1.50816 0.0818296 0.98297 0.164539 1.94147 0.207303 -0.178269 0.961897 0.811925 0 0 0 1 
27844314102367;0.852049;0.429117;25;0.996681 0.0338317 -0.0740475 0.342623 -0.0340878 0.999416 -0.00219744 -0.484048 0.07393 0.00471426 0.997252 1.37976 0 0 0 1 
27844314102368;1.60134;0.295157;29;0.990469 -0.0559688 -0.125855 -0.898609 0.041028 0.992128 -0.11832 -0.291259 0.131486 0.112029 0.984967 3.72644 0 0 0 1 
27844314102369;2.06741;0.282467;44;0.997473 0.0530788 -0.0472351 -0.35684 -0.0545878 0.99802 -0.0312511 -2.17737 0.0454828 0.0337506 0.998395 1.87697 0 0 0 1 
27844314102370;1.68015;0.259922;29;0.993211 0.106688 0.046369 0.732038 -0.112991 0.979559 0.166424 -1.50552 -0.0276658 -0.170533 0.984963 -2.8357 0 0 0 1 
27844314102371;2.53205;1.62443;26;0.981224 0.0149649 0.192291 -0.0282561 -0.0442016 0.987899 0.148669 -1.09168 -0.18774 -0.154377 0.970011 -2.13377 0 0 0 1 
27844314102372;1.5554;1.0708;27;0.995197 0.0130009 0.0970251 0.546364 -0.0208255 0.996571 0.0800736 -0.265004 -0.0956514 -0.0817096 0.992056 -2.38953 0 0 0 1 
27844314102373;1.42039;0.134675;31;0.974478 0.173856 -0.14201 0.253725 -0.121128 0.939841 0.319415 -1.60377 0.188999 -0.294062 0.936914 1.91696 0 0 0 1 
27844314102374;0.865528;0.16375;31;0.997165 -0.0372563 -0.0653763 -0.0437487 0.0351796 0.998848 -0.0326334 0.935845 0.0665167 0.030241 0.997327 0.675869 0 0 0 1 
27844314102375;0.943976;0.159393;30;0.99908 -0.00723527 -0.0422708 -0.175402 0.00382087 0.996763 -0.0803037 -0.429832 0.0427149 0.0800683 0.995874 0.358304 0 0 0 1 
27844314102376;1.04281;0.656003;27;0.974554 0.0216514 0.223103 0.493167 -0.0141049 0.999275 -0.0353635 -0.0743637 -0.223707 0.0313168 0.974153 -3.06717 0 0 0 1 
27844314102377;3.15348;0.311538;68;0.949362 0.304917 0.0757414 1.6286 -0.309481 0.949126 0.0581533 -5.55006 -0.0541562 -0.078649 0.99543 -3.60418 0 0 0 1 
27844314102378;1.77054;0.20121;43;0.999246 -0.0387577 -0.00209985 -0.188307 0.0385797 0.997688 -0.0559498 -0.396603 0.00426349 0.0558267 0.998431 -0.896938 0 0 0 1 
27844314102379;0.361794;0.158478;25;0.99999 2.7667e-05 0.0044313 -0.28124 3.21374e-06 0.999976 -0.00696862 0.023109 -0.00443139 0.00696857 0.999966 0.138993 0 0 0 1 
27844314102380;2.28191;0.381696;35;0.961714 0.00938149 -0.273894 -1.62665 -0.0160133 0.99963 -0.0219875 -1.3406 0.273587 0.0255316 0.961508 5.22125 0 0 0 1 
27844314102381;1.90483;0.155388;70;0.990519 -0.129653 -0.0454132 -1.29976 0.130887 0.991074 0.0253315 3.42285 0.0417235 -0.0310353 0.998647 1.0464 0 0 0 1 
27844314102382;2.61389;1.79702;34;0.976381 0.0749838 -0.202628 0.416175 0.000688627 0.93676 0.349972 0.493862 0.216056 -0.341845 0.914583 -0.369933 0 0 0 1 
27844314102383;2.26213;1.3226;27;0.99327 -0.0103149 -0.115362 -0.258724 -0.013555 0.978829 -0.20423 -1.52909 0.115026 0.204419 0.972102 3.2744 0 0 0 1 
27844314102384;0.509817;0.183299;38;0.989515 0.141438 -0.0292563 0.723991 -0.143066 0.987631 -0.0641717 -2.37973 0.0198181 0.0676844 0.99751 0.886061 0 0 0 1 
27844314102385;1.43829;1.13146;28;0.932961 0.0425294 -0.357455 -1.04946 -0.0263802 0.998404 0.0499358 -0.0208907 0.359008 -0.0371584 0.932594 4.20792 0 0 0 1 
27844314102387;0.956911;0.859895;25;0.994428 -0.0541899 0.0904227 -1.52924 0.0367565 0.982168 0.184377 -0.308148 -0.0988017 -0.180026 0.978687 -5.23694 0 0 0 1 
27844314102388;0.862845;0.143587;33;0.998667 0.0506618 0.00992077 1.54439 -0.0507477 0.998674 0.0086124 0.072847 -0.0094713 -0.00910438 0.999914 0.296323 0 0 0 1 
27844314102389;2.82978;2.64054;25;0.967973 0.0717104 -0.240595 1.3733 -0.062093 0.996948 0.0473294 0.491289 0.243254 -0.0308743 0.969471 -1.28619 0 0 0 1 
27844314102390;3.60278;2.44719;24;0.999759 -0.0201948 0.00856032 -0.484344 0.0203465 0.99963 -0.0180275 -0.785283 -0.00819309 0.0181973 0.999801 1.35124 0 0 0 1 
27844314102391;1.06583;0.161837;25;0.995555 -0.0636317 -0.0694378 -2.01104 0.0413431 0.95768 -0.284852 -1.35392 0.0846248 0.280715 0.956053 7.8549 0 0 0 1 
27844314102392;1.03356;0.852788;24;0.996412 0.0846384 -0.000412173 2.24469 -0.0846206 0.996282 0.0161921 0.110634 0.00178112 -0.0160992 0.999869 -1.16507 0 0 0 1 
27844314102393;3.49192;0.103347;26;0.997719 -0.0488165 -0.046632 -1.23246 0.0475753 0.998493 -0.0273666 0.0120568 0.0478976 0.0250856 0.998537 -1.89838 0 0 0 1 
27844314102394;2.83716;0.386815;25;0.922624 -0.0442148 -0.383159 -2.75876 0.0504779 0.998705 0.00630192 0.199861 0.382384 -0.0251554 0.923661 1.67212 0 0 0 1 
27844314102395;0.332366;0.423438;26;0.927344 0.108965 0.357995 3.63304 -0.0403977 0.980226 -0.193713 -0.837771 -0.372024 0.165176 0.913409 4.24585 0 0 0 1 
27844314102396;3.75179;1.32135;24;0.970087 0.0369662 0.239928 0.702808 0.0629638 0.916202 -0.395738 -2.64737 -0.234452 0.399007 0.886468 9.1682 0 0 0 1 
27844314102397;3.08052;1.27511;25;0.999324 -0.0291051 0.0224493 -0.565174 0.0286142 0.999351 0.0218848 -0.64939 -0.0230717 -0.0212276 0.999508 0.877277 0 0 0 1 
27844314102398;2.61071;0.376532;25;0.998666 0.0502897 -0.0117016 1.38682 -0.0504762 0.998593 -0.0162241 0.326897 0.0108693 0.0167931 0.9998 2.42478 0 0 0 1 
27844314102399;1.66115;1.67335;24;0.993068 0.102044 -0.0583406 2.57299 -0.0921242 0.983941 0.152882 -0.180569 0.0730044 -0.146448 0.986521 -4.13269 0 0 0 1 
27844314102400;1.66104;0.957636;24;0.974608 -0.0711727 0.212306 -1.75524 0.0428845 0.989918 0.134992 -0.447109 -0.219774 -0.12246 0.967834 -3.42619 0 0 0 1 
27844314102401;0.729182;0.0990416;24;0.999061 0.0405311 0.0152968 0.772492 -0.0411987 0.998082 0.0461984 0.0571011 -0.013395 -0.0467852 0.998815 -1.8389 0 0 0 1 
27844314102402;1.38836;0.0886484;31;0.994765 -0.0435591 0.0924402 -1.92195 0.0636146 0.97191 -0.226591 -0.833797 -0.0799735 0.231285 0.969593 7.44969 0 0 0 1 
27844314102403;1.06017;0.828553;25;0.997644 -0.0291846 0.0620809 -0.513301 0.0174088 0.983073 0.182388 -0.473059 -0.0663529 -0.180877 0.981265 -5.04773 0 0 0 1 
27844314102404;0.778052;0.208319;24;0.998141 -0.0582231 -0.0180314 -1.56493 0.0576605 0.997877 -0.0302867 -0.50396 0.0197565 0.0291907 0.999379 1.09036 0 0 0 1 
27844314102405;0.497119;0.166312;25;0.964365 0.0592846 -0.257847 1.0471 -0.0429782 0.99673 0.0684287 -0.106839 0.26106 -0.0549085 0.96376 -1.17473 0 0 0 1 
27844314102406;2.52842;1.29974;24;0.995039 0.0782483 0.0614308 1.80363 -0.0721237 0.992738 -0.0962743 -0.129263 -0.068518 0.0913661 0.993457 4.14929 0 0 0 1 
27844314102407;3.71046;0.520049;26;0.980574 -0.059718 0.186837 -1.49453 0.0644101 0.99774 -0.0191386 -0.271719 -0.185272 0.030801 0.982204 3.3855 0 0 0 1 
27844314102408;2.6741;0.66913;25;0.951658 -0.019983 -0.306509 -1.83084 0.050348 0.994533 0.0914826 -0.189976 0.303005 -0.102492 0.947461 -1.04467 0 0 0 1 
27844314102409;1.87011;0.17146;36;0.986687 0.0784643 -0.142448 2.13573 -0.0874315 0.994491 -0.0578139 0.302735 0.137127 0.0694987 0.988112 0.924587 0 0 0 1 
27844314102410;0.680247;0.0929005;25;0.999892 0.00891613 0.0116838 -0.0787277 -0.0087739 0.999887 -0.0121691 -0.075435 -0.011791 0.0120652 0.999858 -0.10027 0 0 0 1 
27844314102411;3.02218;2.33028;24;0.959266 0.0447097 0.278946 2.0569 -0.0848536 0.987404 0.133541 -0.668948 -0.269461 -0.151771 0.950976 -6.17859 0 0 0 1 
27844314102412;2.68136;0.250761;25;0.990801 0.0566372 -0.122908 1.77983 -0.0463946 0.99533 0.084656 -0.361323 0.127128 -0.0781749 0.988801 -4.24247 0 0 0 1 
27844314102413;0.869248;0.118262;28;0.999864 0.00470045 0.0158302 -0.413803 -0.00477047 0.999979 0.00438862 -0.0992516 -0.0158092 -0.00446354 0.999865 -0.619599 0 0 0 1 
27844314102414;3.24639;0.179773;31;0.99894 0.036554 0.0279811 1.08411 -0.0445035 0.922282 0.383947 -1.67685 -0.0117717 -0.384785 0.922931 -9.35025 0 0 0 1 
27844314102415;3.61755;0.672103;25;0.991754 0.0807201 -0.0995373 1.73227 -0.0791957 0.996675 0.0191788 0.131306 0.100754 -0.0111377 0.994849 2.50796 0 0 0 1 
27844314102416;1.75526;0.118044;48;0.997988 -0.0614024 -0.0158144 -2.3963 0.0624644 0.994921 0.0789287 -0.534171 0.0108877 -0.0797578 0.996755 -1.35238 0 0 0 1 
27844314102418;1.06695;0.358971;35;0.99958 0.0289568 -0.000963258 1.94205 -0.0289451 0.99662 -0.0768875 -1.22766 -0.00126641 0.0768831 0.997039 3.4592 0 0 0 1 
27844314102419;2.88611;0.874822;25;0.994678 -0.0350462 0.0968888 -1.89959 0.0364599 0.999252 -0.0128586 -0.216336 -0.0963657 0.0163227 0.995212 4.12254 0 0 0 1 
27844314102420;0.118932;0.384479;33;0.994397 0.101737 0.0287097 5.05588 -0.101232 0.99469 -0.0185364 0.0729217 -0.0304431 0.0155262 0.999416 1.02958 0 0 0 1 
27844314102421;1.92822;0.148998;55;0.949133 0.309697 -0.0568663 16.1205 -0.307219 0.950411 0.048327 -0.379546 0.0690131 -0.0283984 0.997211 -0.091935 0 0 0 1 
27844314102422;0.870247;1.39158;24;0.998271 0.0542906 -0.0225162 3.58798 -0.0534077 0.997845 0.0381147 0.292822 0.0245369 -0.0368462 0.99902 -1.65665 0 0 0 1 
27844314102423;0.877372;0.474861;26;0.922942 -0.0333819 -0.383488 -1.96223 0.0766462 0.992221 0.0980937 -1.06913 0.377231 -0.119928 0.918321 -8.92112 0 0 0 1 
27844314102424;0.873085;0.571166;25;0.999674 0.00743815 -0.0244152 0.265501 -0.00850478 0.999001 -0.043878 0.237539 0.0240644 0.0440713 0.998739 2.24161 0 0 0 1 
27844314102425;0.18702;0.581514;30;0.998317 -0.0527179 -0.0241657 -2.83542 0.0548623 0.993582 0.0989191 -1.16027 0.0187958 -0.100078 0.994802 -4.97954 0 0 0 1 
27844314102426;0.815446;0.569487;44;0.986037 -0.159502 -0.047864 -8.19078 0.160015 0.98709 0.00704752 -1.84909 0.0461219 -0.014608 0.998829 -1.64643 0 0 0 1 
27844314102427;1.74325;0.626576;25;0.987618 0.0913377 0.127548 5.48566 -0.109559 0.983487 0.144051 0.491313 -0.112285 -0.156241 0.981316 -5.42195 0 0 0 1 
27844314102428;0.844201;0.73566;23;0.993646 -0.0575598 0.0967144 -2.64155 0.0625539 0.996817 -0.0494223 -0.987802 -0.0935619 0.0551582 0.994084 3.02438 0 0 0 1 
27844314102429;0.676799;0.497369;28;0.998427 0.0512019 -0.0228365 2.52948 -0.0514272 0.998633 -0.00939322 -0.0338749 0.0223243 0.0105529 0.999695 1.01063 0 0 0 1 
27844314102430;1.01854;0.557795;36;0.994098 0.108327 -0.00592673 5.58507 -0.108444 0.993774 -0.0255742 0.854362 0.00311945 0.0260659 0.999655 1.30161 0 0 0 1 
27844314102431;2.35892;1.48067;26;0.997283 0.0670005 0.0306294 4.21113 -0.0699949 0.991431 0.110298 0.495961 -0.0229769 -0.112142 0.993426 -5.05471 0 0 0 1 
27844314102432;0.840835;0.739311;24;0.997856 -0.0467322 0.0458108 -2.42218 0.0514605 0.992802 -0.108147 -0.975798 -0.0404271 0.110273 0.993079 6.20323 0 0 0 1 
27844314102433;2.70614;2.39813;24;0.999236 -0.00719503 -0.0384243 -0.628451 0.0105125 0.996166 0.0868478 -0.612337 0.0376521 -0.0871853 0.99548 -4.73236 0 0 0 1 
27844314102434;1.78849;0.0940657;32;0.970284 0.101618 -0.219595 5.51761 -0.0977421 0.994804 0.0284705 -0.436819 0.221347 -0.00616085 0.975176 -0.485623 0 0 0 1 
27844314102435;2.77255;0.264874;55;0.919736 0.178868 0.349416 11.709 -0.0727549 0.952402 -0.296035 -4.03395 -0.385736 0.246852 0.888972 14.2665 0 0 0 1 
27844314102436;0.818186;0.138922;46;0.954026 0.263071 0.143627 14.1131 -0.28373 0.94712 0.149871 -0.902513 -0.0966054 -0.183732 0.978218 -8.70686 0 0 0 1 
27844314102437;0.226718;0.301941;24;0.998124 0.0428461 -0.0437402 2.13621 -0.0474263 0.992832 -0.109701 -0.604063 0.0387264 0.11157 0.993002 5.39057 0 0 0 1 
27844314102438;2.27633;0.526214;58;0.973183 -0.177741 -0.146027 -9.4087 0.156198 0.976613 -0.147747 -2.39654 0.168873 0.120975 0.978186 2.69652 0 0 0 1 
27844314102439;0.616949;0.536616;33;0.990802 0.0850723 0.105234 4.17358 -0.103144 0.97818 0.180348 -0.402646 -0.0875955 -0.189544 0.977957 -8.32388 0 0 0 1 
27844314102440;2.44445;0.310856;28;0.999882 0.011913 0.00968561 0.858793 -0.0139837 0.967072 0.254119 -1.94331 -0.00633935 -0.254225 0.967124 -10.3389 0 0 0 1 
27844314102441;2.91649;0.405802;26;0.97524 0.0609593 -0.212584 3.60598 -0.131873 0.931959 -0.337732 -1.97295 0.177531 0.357403 0.916922 13.9813 0 0 0 1 
27844314102442;2.04784;0.823214;28;0.995619 -0.0845046 -0.0400138 -3.40586 0.0782556 0.987337 -0.137995 -2.36029 0.0511683 0.134259 0.989624 6.26503 0 0 0 1 
27844314102443;0.788482;0.505523;29;0.997724 0.0115404 -0.066442 0.843964 -0.0290023 0.962909 -0.268262 -2.19107 0.0608817 0.269578 0.961052 12.4021 0 0 0 1 
27844314102444;0.520358;0.183364;54;0.955392 0.252873 -0.152581 12.8245 -0.258607 0.965802 -0.0186562 0.247251 0.142645 0.0572825 0.988115 2.20901 0 0 0 1 
27844314102445;1.98197;0.321023;48;0.998947 -0.045548 -0.00542338 -1.47182 0.0455238 0.998953 -0.00449673 -2.13612 0.00562252 0.00424511 0.999975 -0.882384 0 0 0 1 
27844314102446;2.17396;0.521114;43;0.99729 -0.0684602 -0.026941 -2.63942 0.0679522 0.997501 -0.0193405 -2.03824 0.0281978 0.0174573 0.99945 2.44177 0 0 0 1 
27844314102447;1.0874;0.546605;26;0.999282 -0.0373999 0.0060639 -1.76237 0.0373255 0.999232 0.0119519 -0.654666 -0.00650624 -0.011717 0.99991 0.520743 0 0 0 1 
27844314102449;1.44832;0.412061;25;0.998677 0.0507036 -0.0086116 1.97379 -0.0504109 0.998236 0.0313537 0.0544363 0.0101862 -0.0308781 0.999471 -2.47803 0 0 0 1 
27844314102450;0.728649;0.225772;24;0.999265 0.0326431 -0.0200959 1.04864 -0.0308081 0.995845 0.0856921 -0.504125 0.0228097 -0.08501 0.996119 -3.33042 0 0 0 1 
27844314102451;1.89537;0.890601;25;0.973314 -0.0553374 0.222705 -1.68312 0.0254368 0.990525 0.134955 -0.424222 -0.228063 -0.125689 0.9655 -6.3893 0 0 0 1 
27844314102452;0.984201;0.624935;24;0.996065 -0.0396808 0.0792474 -1.00828 0.0375913 0.99891 0.0276873 -0.446393 -0.0802596 -0.0245994 0.99647 -1.07721 0 0 0 1 
27844314102453;2.46633;0.973497;26;0.997371 -0.072187 -0.00634 -2.16582 0.0720812 0.997277 -0.0155844 0.236151 0.00744773 0.0150864 0.999858 -1.59442 0 0 0 1 
27844314102454;0.482304;0.124504;25;0.999172 0.0406695 0.000633903 1.53549 -0.0406658 0.998518 0.0361688 0.0907046 0.000838 -0.0361646 0.999345 -0.711397 0 0 0 1 
27844314102455;0.352056;0.29088;24;0.995036 -0.048211 0.0870608 -1.34893 0.0419736 0.996513 0.0721059 -0.0654244 -0.0902336 -0.0680937 0.99359 -2.32594 0 0 0 1 
27844314102456;1.0849;0.904936;25;0.944746 -0.0163976 0.327394 0.19042 0.0643021 0.988615 -0.136039 -0.93829 -0.321435 0.149574 0.935044 5.33364 0 0 0 1 
27844314102457;2.22944;0.116294;35;0.998927 -0.0280049 0.0368953 -0.905637 0.0279094 0.999606 0.00310073 -0.126657 -0.0369676 -0.00206767 0.999314 2.36254 0 0 0 1 
27844314102458;1.78511;1.2164;24;0.975959 0.0291154 -0.215999 0.17067 -0.0482044 0.995329 -0.0836403 -0.232029 0.212555 0.0920416 0.972805 4.82513 0 0 0 1 
27844314102459;1.53216;0.269;25;0.969038 -0.0279473 0.245324 -0.850745 -0.0123181 0.986864 0.16108 0.0196522 -0.246604 -0.159115 0.955965 -4.44303 0 0 0 1 
27844314102460;2.49942;0.58172;25;0.970729 0.0708048 -0.229502 3.08354 -0.0180318 0.974346 0.224331 -0.528894 0.239498 -0.213626 0.947103 -9.56804 0 0 0 1 
27844314102461;0.815782;0.292295;25;0.960304 -0.0515349 0.274153 -0.924032 0.0645174 0.997172 -0.0385446 -0.550736 -0.271391 0.0547022 0.960913 2.17552 0 0 0 1 
27844314102462;0.691005;0.652535;24;0.995534 -0.0257864 -0.0908106 -0.703697 0.0282446 0.999266 0.0258894 -0.0829964 0.0900763 -0.0283387 0.995532 -1.27886 0 0 0 1 
27844314102463;2.36566;1.4026;25;0.971035 -0.00590558 0.238866 0.0517559 -0.0261093 0.991086 0.130642 0.893995 -0.237508 -0.133095 0.962224 -3.75669 0 0 0 1 
27844314102464;2.31981;1.44895;29;0.970088 -0.0636147 0.234271 -1.17703 0.0931922 0.9887 -0.117423 -0.717724 -0.224154 0.135743 0.965054 5.76528 0 0 0 1 
27844314102465;2.00432;0.14845;53;0.999735 -0.0227024 -0.00368586 0.788021 0.0226808 0.999726 -0.00579989 -0.762886 0.00381652 0.00571476 0.999976 -0.744125 0 0 0 1 
27844314102466;2.50623;1.4307;25;0.990522 -0.00227505 -0.137336 -0.263949 -0.0199318 0.986899 -0.160105 -0.487019 0.135901 0.161325 0.9775 7.87277 0 0 0 1 
27844314102467;0.482541;0.419371;25;0.985212 0.116465 -0.125671 3.74238 -0.0653371 0.933409 0.352816 -1.60413 0.158394 -0.339387 0.927215 -11.8986 0 0 0 1 
27844314102468;0.40483;0.36037;24;0.965311 0.0409973 0.257864 1.74396 -0.0739062 0.99011 0.119252 -0.0825223 -0.250425 -0.134173 0.958794 -5.28543 0 0 0 1 
27844314102469;2.64047;1.15912;25;0.972815 -0.0260416 -0.230115 -0.696707 -0.0216252 0.979101 -0.202223 -1.12123 0.230572 0.201702 0.951921 4.85031 0 0 0 1 
27844314102470;1.8357;0.624752;25;0.99908 0.042855 -0.00139903 1.60698 -0.0428357 0.999014 0.0116966 0.558091 0.00189891 -0.0116259 0.999931 1.24689 0 0 0 1 
27844314102471;1.9094;1.60992;24;0.997871 -0.0342537 -0.0554961 -0.923107 0.0358685 0.998954 0.0283683 -0.184367 0.0544664 -0.0302985 0.998056 -1.61188 0 0 0 1 
27844314102472;0.554858;0.426154;23;0.997891 0.0462664 0.0455384 1.82874 -0.0478329 0.998279 0.0339331 -0.118355 -0.04389 -0.0360398 0.998386 -1.47174 0 0 0 1 
27844314102473;0.973569;0.187219;25;0.999279 -0.0375134 -0.00583669 -1.38529 0.0374168 0.999174 -0.0158595 0.0510185 0.00642681 0.0156297 0.999857 -0.365032 0 0 0 1 
27844314102474;0.383489;0.116494;24;0.999064 0.00517718 0.0429497 0.471406 0.00187375 0.986703 -0.162523 -0.744071 -0.04322 0.162452 0.985769 6.18357 0 0 0 1 
27844314102475;1.84446;0.786594;25;0.999506 -0.00896628 -0.0301362 -0.0183789 0.00655291 0.996833 -0.0792473 -0.644248 0.0307514 0.0790107 0.996399 1.25542 0 0 0 1 
27844314102476;2.33366;1.91462;24;0.999294 -0.0375604 -0.000746034 -0.888929 0.037558 0.99929 -0.00306875 -0.167479 0.000860768 0.00303857 0.999995 -1.28762 0 0 0 1 
27844314102477;2.20746;0.102211;31;0.994235 0.00702315 -0.106988 0.103841 0.00850891 0.989537 0.14403 0.360399 0.106881 -0.14411 0.983773 -2.64169 0 0 0 1 
27844314102478;1.28032;0.0970559;43;0.982759 0.09537 0.158397 3.15865 -0.123158 0.976639 0.17609 0.264221 -0.137903 -0.192562 0.971546 -7.86399 0 0 0 1 
27844314102480;1.38129;0.814152;24;0.999816 0.0159149 -0.0107 0.299161 -0.0157654 0.999779 0.0139156 0.119039 0.0109191 -0.0137443 0.999846 0.622278 0 0 0 1 
27844314102481;2.67621;0.911005;25;0.986587 -0.0495981 0.155516 -0.71881 0.0555113 0.997882 -0.0339108 1.27618 -0.153505 0.0420889 0.987251 -4.82124 0 0 0 1 
27844314102482;0.415158;0.22563;24;0.980709 0.0323113 0.192782 1.02552 -0.00241299 0.988169 -0.153347 -0.963896 -0.195456 0.149924 0.969185 -1.23399 0 0 0 1 
27844314102483;1.23317;0.336517;24;0.999449 0.0317697 -0.0096581 0.249937 -0.03183 0.999474 -0.00615738 -0.796491 0.00945741 0.0064614 0.999934 1.41264 0 0 0 1 
27844314102484;2.92095;2.26409;24;0.999308 0.0243726 -0.0280963 0.452986 -0.0142886 0.948983 0.315005 0.448802 0.0343404 -0.314385 0.948674 -5.03269 0 0 0 1 
27844314102485;1.24018;1.08918;24;0.996039 -0.0498536 -0.0736229 -1.49415 0.0428973 0.994721 -0.0932179 0.726364 0.0778815 0.0896905 0.99292 3.40506 0 0 0 1 
27844314102486;2.90611;1.22311;24;0.998328 0.00452802 -0.0576326 -0.0758444 -0.00830515 0.99782 -0.0654683 -0.825347 0.0572106 0.0658374 0.996189 4.85447 0 0 0 1 
27844314102487;0.400462;0.371608;23;0.997986 0.035958 0.0522653 0.820346 -0.0375054 0.998877 0.0289331 -0.700866 -0.0511662 -0.0308351 0.998214 -1.62749 0 0 0 1 
27844314102488;0.699369;0.354869;23;0.999805 -0.0188691 -0.00575841 -0.22293 0.0187883 0.999729 -0.0137703 0.409737 0.00601668 0.0136594 0.999889 -0.162183 0 0 0 1 
27844314102489;1.85507;0.42838;24;0.98816 0.0764884 -0.133002 1.14786 -0.0622557 0.992193 0.108064 -1.2105 0.140229 -0.0985042 0.985207 -0.676039 0 0 0 1 
27844314102490;0.671489;0.168641;24;0.998116 0.0372509 0.0487596 0.933533 -0.0334634 0.996522 -0.0763115 -0.975739 -0.0514327 0.0745361 0.995891 -0.226314 0 0 0 1 
27844314102491;0.457696;0.43094;24;0.999983 0.00579361 0.000608087 0.32978 -0.0058248 0.992866 0.119092 0.204665 8.6227e-05 -0.119094 0.992883 -2.46827 0 0 0 1 
27844314102492;1.52391;0.286576;25;0.98848 0.0678224 -0.135306 0.846888 -0.00373657 0.904641 0.426157 -0.661971 0.151306 -0.420742 0.894473 -6.63082 0 0 0 1 
27844314102493;1.4723;0.784715;24;0.912756 -0.01702 -0.40815 -4.01352 0.0227417 0.999699 0.00917013 0.561127 0.407871 -0.0176521 0.912869 8.81852 0 0 0 1 
27844314102494;1.77931;1.34103;23;0.999878 -0.0135557 0.00772273 -0.557019 0.0137429 0.9996 -0.0247272 0.471592 -0.00738445 0.0248303 0.999664 0.103458 0 0 0 1 
27844314102495;1.28891;0.182464;24;0.969028 -0.0236543 0.245815 -0.245921 0.0146855 0.99916 0.0382555 0.570079 -0.246513 -0.0334607 0.968562 -7.06788 0 0 0 1 
27844314102496;2.01696;1.17134;25;0.982378 -0.0156727 -0.186249 -0.757655 0.0206494 0.999479 0.0248107 0.772219 0.185763 -0.0282194 0.982189 2.05464 0 0 0 1 
27844314102497;1.544;0.737539;24;0.998 -0.0249279 0.0580986 -0.599247 0.0242269 0.999625 0.0127393 0.494456 -0.0583944 -0.0113063 0.99823 -0.261785 0 0 0 1 
27844314102498;1.91803;1.54599;25;0.985215 -0.0115348 0.170936 0.120043 -0.0287317 0.972477 0.231222 -0.578659 -0.168898 -0.232715 0.957767 -8.51495 0 0 0 1 
27844314102499;2.46207;0.465072;24;0.995468 0.0913505 -0.0264392 1.13482 -0.0800698 0.9551 0.285259 -0.995627 0.0513106 -0.281849 0.958086 -2.13115 0 0 0 1 
27844314102500;0.713907;0.588535;24;0.991735 0.0688021 -0.108298 0.71765 -0.0586696 0.993831 0.0941193 -1.03161 0.114105 -0.0869876 0.989653 1.06015 0 0 0 1 
27844314102501;1.71503;1.20336;24;0.999629 -0.0124141 -0.0242243 -0.617706 0.0130695 0.999548 0.0270883 0.781432 0.0238771 -0.0273949 0.999339 -0.0294338 0 0 0 1 
27844314102502;1.21857;0.0490216;24;0.999866 0.012213 0.0108935 0.91853 -0.01208 0.999853 -0.0121941 -0.223461 -0.0110408 0.0120609 0.999866 -1.03014 0 0 0 1 
