#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
34562489690143;0.273373;0.588567;24;0.999808 1.9821e-05 0.0195934 -25.7089 1.36633e-05 0.999999 -0.00170882 5.43222 -0.0195934 0.00170876 0.999807 15.1472 0 0 0 1 
34562489690144;0.115892;5.68996;200;1 2.00415e-07 7.10992e-06 3.68942 -2.00413e-07 1 -1.90536e-07 44.7815 -7.10992e-06 1.90534e-07 1 2.86451 0 0 0 1 
34562489690145;0.160443;0.439941;25;0.999728 4.40368e-05 0.0233099 -166.239 9.53012e-06 0.999997 -0.00229792 11.688 -0.0233099 0.00229752 0.999726 -2111.52 0 0 0 1 
34562489690146;0.0878609;4.37291;200;1 2.02178e-07 2.7536e-06 3.40993 -2.02178e-07 1 -4.81244e-08 34.0601 -2.7536e-06 4.81238e-08 1 1.7355 0 0 0 1 
34562489690147;0.0902058;0.402293;28;0.998113 -1.01478e-05 -0.0614071 1415.45 0.000342801 0.999985 0.00540664 -120.583 0.0614061 -0.00541749 0.998098 451.644 0 0 0 1 
34562489690148;0.253989;5.83619;200;1 1.49115e-07 -3.08855e-06 4.33287 -1.49114e-07 1 2.27017e-07 44.9564 3.08855e-06 -2.27016e-07 1 -0.0422041 0 0 0 1 
34562489690149;0.415878;0.448289;21;1 -5.64147e-08 -1.41682e-07 -0.41497 5.64147e-08 1 4.05677e-08 0.0689434 1.41682e-07 -4.05677e-08 1 -0.403366 0 0 0 1 
34562489690150;0.323952;0.422121;21;0.999997 -1.05973e-06 -0.00263641 9.73486 1.66554e-06 1 0.000229784 -0.472845 0.00263641 -0.000229788 0.999996 -3.29776 0 0 0 1 
34562489690151;0.0908205;0.555653;26;1 5.53653e-08 5.78122e-08 0.513007 -5.53653e-08 1 2.78208e-09 3.90629 -5.78122e-08 -2.78208e-09 1 0.00788976 0 0 0 1 
34562489690152;0.416208;0.403531;25;0.994089 0.000515283 -0.108568 21.8899 0.00051655 0.999955 0.00947572 -0.0984118 0.108568 -0.00947579 0.994044 -24.1039 0 0 0 1 
34562489690153;0.0988573;0.441907;24;0.999936 8.67729e-06 -0.0113261 -22.4337 2.46344e-06 1 0.000983619 -1.94145 0.0113261 -0.000983583 0.999935 -42.0847 0 0 0 1 
34562489690155;0.259195;0.80305;23;0.999573 3.7055e-05 -0.0292101 5.48831 3.74284e-05 0.999997 0.00254937 3.78908 0.0292101 -0.00254937 0.99957 -7.94451 0 0 0 1 
34562489690156;0.172496;0.467357;32;0.999438 4.60793e-05 -0.0335333 29.1148 5.19625e-05 0.999996 0.00292284 0.789184 0.0335333 -0.00292294 0.999433 -39.0027 0 0 0 1 
34562489690157;0.159263;0.531865;23;0.999973 6.12783e-06 0.00740373 -27.9901 -1.35422e-06 1 -0.000644761 2.99211 -0.00740373 0.000644734 0.999972 13.1326 0 0 0 1 
34562489690158;0.105511;0.209465;24;0.999549 0.00026069 0.0300174 -1783.87 -0.00017211 0.999996 -0.00295349 155.86 -0.0300181 0.00294699 0.999545 -2624.51 0 0 0 1 
34562489690159;0.266866;0.392753;23;1 2.0526e-08 2.83999e-07 0.29178 -2.0526e-08 1 3.232e-08 1.8873 -2.83999e-07 -3.232e-08 1 -0.217143 0 0 0 1 
34562489690160;0.0473697;0.171521;23;0.999937 7.49118e-06 0.0112362 -16.9528 3.51366e-06 1 -0.000979392 2.30473 -0.0112362 0.000979369 0.999936 12.7499 0 0 0 1 
34562489690161;0.216211;0.325153;21;1 -1.18255e-06 -2.2674e-06 9.64599 1.18255e-06 1 -7.47548e-07 0.599799 2.2674e-06 7.47545e-07 1 -7.45169 0 0 0 1 
34562489690162;0.156911;0.384681;26;0.999901 1.16812e-05 0.0140957 -23.9449 5.6555e-06 0.999999 -0.00122988 3.84812 -0.0140958 0.00122984 0.9999 6.1783 0 0 0 1 
34562489690163;0.149607;0.655577;36;0.998854 8.07739e-05 0.0478525 148.536 0.000119615 0.999991 -0.00418475 -7.42565 -0.0478524 0.00418568 0.998846 -63.2196 0 0 0 1 
34562489690164;0.334807;0.638845;21;1 1.70652e-07 1.63929e-06 1.34771 -1.70652e-07 1 -4.62696e-08 -0.180058 -1.63929e-06 4.62694e-08 1 0.217598 0 0 0 1 
34562489690165;0.385816;0.705475;21;0.999977 2.62826e-06 0.00685335 -3.72216 1.4607e-06 1 -0.000596632 3.22865 -0.00685335 0.000596628 0.999976 14.2577 0 0 0 1 
34562489690166;0.333068;0.57261;38;0.998987 9.36558e-05 0.0449966 -45.3197 8.31492e-05 0.999992 -0.00392741 5.8561 -0.0449966 0.00392718 0.998979 11.062 0 0 0 1 
34562489690167;0.363242;0.517032;23;1 1.50716e-08 2.81482e-07 0.34057 -1.50716e-08 1 2.58047e-08 1.64801 -2.81482e-07 -2.58047e-08 1 -0.182499 0 0 0 1 
34562489690168;0.405801;0.249277;24;0.999641 3.23485e-05 -0.0267746 -3.84648 3.02179e-05 0.999997 0.00233638 2.57952 0.0267746 -0.00233635 0.999639 -11.5768 0 0 0 1 
34562489690169;0.233383;0.572439;23;0.999484 4.37052e-05 -0.0321221 15.284 4.64191e-05 0.999996 0.00280493 1.60799 0.0321221 -0.00280497 0.99948 2.9949 0 0 0 1 
34562489690170;0.111556;0.252265;23;1 2.44932e-08 4.9754e-07 0.443796 -2.44932e-08 1 -1.70465e-09 1.49855 -4.9754e-07 1.70463e-09 1 -0.0837111 0 0 0 1 
34562489690171;0.0960451;0.493278;26;0.999606 3.42666e-05 -0.0280716 5.60846 3.4514e-05 0.999997 0.0024497 3.2436 0.0280716 -0.0024497 0.999603 -10.3052 0 0 0 1 
34562489690172;0.321124;0.56801;43;0.999148 8.34155e-05 0.0412827 -74.9864 6.57762e-05 0.999993 -0.00361253 8.59392 -0.0412827 0.00361217 0.999141 -64.1908 0 0 0 1 
34562489690173;0.268086;0.347272;24;0.999933 5.0959e-06 0.0115392 4.88005 6.52141e-06 0.999999 -0.00100673 0.807964 -0.0115392 0.00100674 0.999933 6.44991 0 0 0 1 
34562489690174;0.189053;0.321601;21;1 3.81105e-08 8.5128e-07 0.524612 -3.81104e-08 1 -2.5881e-08 1.27591 -8.5128e-07 2.58809e-08 1 0.114161 0 0 0 1 
34562489690175;0.133957;0.344253;24;0.999874 1.55773e-05 0.0158427 -37.675 6.32555e-06 0.999999 -0.00138247 4.68213 -0.0158427 0.00138239 0.999874 6.32802 0 0 0 1 
34562489690176;0.144022;0.404356;23;0.999862 1.64849e-05 0.0166365 -35.7715 7.66443e-06 0.999999 -0.00145153 2.15806 -0.0166365 0.00145145 0.999861 8.21853 0 0 0 1 
34562489690177;0.320514;0.496745;21;1 4.94986e-08 2.27506e-07 0.623279 -4.94986e-08 1 -5.67984e-09 1.57777 -2.27506e-07 5.67983e-09 1 0.0428044 0 0 0 1 
34562489690178;0.353901;0.835084;25;0.993347 0.000577223 -0.115159 46.143 0.000583983 0.999949 0.0100495 0.853646 0.115159 -0.0100499 0.993296 -35.8106 0 0 0 1 
34562489690179;0.0142393;0.0986053;21;1 3.47842e-08 2.72435e-07 0.434242 -3.47842e-08 1 -1.21327e-08 0.111029 -2.72435e-07 1.21327e-08 1 0.0358156 0 0 0 1 
34562489690180;0.106434;0.230879;28;0.999869 1.04741e-05 -0.0161679 9.7937 1.22117e-05 0.999999 0.00140304 -0.0177397 0.0161679 -0.00140306 0.999868 -68.7168 0 0 0 1 
34562489690181;0.139987;0.0969637;21;0.999997 -5.19581e-07 0.00237322 5.33534 1.01259e-06 1 -0.000207739 -0.517903 -0.00237322 0.00020774 0.999997 -3.90697 0 0 0 1 
34562489690182;0.247912;0.576799;23;0.996294 0.000320607 -0.0860149 36.3719 0.000326493 0.999972 0.00750894 -0.196086 0.0860149 -0.00750919 0.996266 -5.02665 0 0 0 1 
34562489690183;0.115667;0.505302;25;1 3.37033e-08 9.29324e-07 0.46434 -3.37033e-08 1 2.84013e-08 3.04727 -9.29324e-07 -2.84013e-08 1 -0.134819 0 0 0 1 
34562489690184;0.228068;0.395917;21;1 9.18375e-08 1.14568e-06 0.890164 -9.18374e-08 1 -5.5311e-08 0.62284 -1.14568e-06 5.53109e-08 1 0.292277 0 0 0 1 
34562489690186;0.0711037;0.225595;26;1 6.89136e-08 2.56121e-07 0.197578 -6.89136e-08 1 9.95916e-09 -2.47434 -2.56121e-07 -9.95918e-09 1 -0.19459 0 0 0 1 
34562489690187;0.0441165;0.0917579;25;0.999502 2.47087e-05 0.0315463 146.327 6.2886e-05 0.999996 -0.00277571 -13.6402 -0.0315463 0.00277631 0.999498 -179.824 0 0 0 1 
34562489690188;0.231973;0.249329;23;0.998624 0.000307978 -0.052449 -1503.09 -5.41829e-05 0.999988 0.00484025 133.478 0.0524498 -0.00483074 0.998612 2025.67 0 0 0 1 
34562489690189;0.393005;0.608146;32;0.997919 0.000175616 -0.0644792 56.3044 0.000187638 0.999984 0.00562755 -0.260579 0.0644792 -0.00562794 0.997903 -10.0718 0 0 0 1 
34562489690190;0.219538;0.514378;38;0.998542 0.000109273 -0.0539869 152.233 0.000146071 0.999989 0.00472577 -7.67406 0.0539868 -0.00472677 0.99853 108.433 0 0 0 1 
34562489690191;0.389147;3.38222;200;1 5.88979e-07 2.38365e-06 2.16144 -5.88978e-07 1 -2.19467e-07 -41.8105 -2.38365e-06 2.19465e-07 1 0.552916 0 0 0 1 
34562489690192;0.192134;0.427663;27;0.999966 5.54535e-06 0.00823012 -20.9218 3.65933e-07 1 -0.000718248 -2.0287 -0.00823013 0.000718227 0.999966 1.98701 0 0 0 1 
34562489690193;0.281462;0.295579;25;1 -6.46395e-08 3.62744e-07 -0.267963 6.46394e-08 1 9.35889e-08 0.926432 -3.62744e-07 -9.35889e-08 1 -0.757704 0 0 0 1 
34562489690194;0.204314;0.198787;23;0.999439 3.53789e-05 0.0334816 103.943 6.27478e-05 0.999996 -0.0029297 -10.1953 -0.0334816 0.00293016 0.999435 -57.4554 0 0 0 1 
34562489690195;0.157469;0.337791;26;0.999655 4.64509e-05 -0.0262691 -127.412 1.47988e-05 0.999997 0.00233143 14.7575 0.0262691 -0.00233101 0.999652 302.166 0 0 0 1 
34562489690196;0.0529904;0.081994;25;0.99994 -2.38233e-06 -0.0109432 62.9001 1.28972e-05 1 0.000960781 -4.28168 0.0109432 -0.000960865 0.99994 43.3973 0 0 0 1 
34562489690197;0.438295;3.73978;200;1 5.99458e-07 -2.51101e-07 0.323746 -5.99458e-07 1 -7.15714e-08 -46.3535 2.51101e-07 7.15715e-08 1 -1.07747 0 0 0 1 
34562489690198;0.0525853;0.120178;24;0.999972 3.23151e-06 -0.00749961 -4.23301 1.67035e-06 1 0.000653608 2.41757 0.00749961 -0.000653603 0.999972 -9.27639 0 0 0 1 
34562489690199;0.186435;3.49225;200;1 -3.76505e-07 -7.28295e-07 0.0609779 3.76505e-07 1 1.51005e-07 44.6506 7.28295e-07 -1.51006e-07 1 -0.0429782 0 0 0 1 
34562489690200;0.246291;0.220539;21;1 1.0337e-07 -1.33745e-05 -0.487569 -1.03356e-07 1 1.02976e-06 0.715747 1.33745e-05 -1.02976e-06 1 -0.745084 0 0 0 1 
34562489690201;0.100046;0.161899;23;0.999984 -1.04817e-06 0.00572749 18.7952 3.90955e-06 1 -0.000499576 -3.1235 -0.00572748 0.00049959 0.999983 3.43056 0 0 0 1 
34562489690202;0.155088;0.17374;21;1 4.40042e-08 2.46738e-07 0.264689 -4.40042e-08 1 1.66637e-08 0.804666 -2.46738e-07 -1.66637e-08 1 -0.102829 0 0 0 1 
34562489690203;0.0877176;2.84019;200;0.999999 0.000108651 0.00154842 -869.928 -0.000108527 1 -8.02674e-05 113.982 -0.00154843 8.00992e-05 0.999999 443.812 0 0 0 1 
34562489690204;0.244178;0.343702;27;0.999885 1.13064e-05 0.0151874 -11.6815 8.8384e-06 0.999999 -0.00132635 -1.43379 -0.0151874 0.00132633 0.999884 -2.2019 0 0 0 1 
34562489690205;0.481854;0.442412;25;0.99224 0.00092571 -0.124338 -1976.66 0.000448159 0.999939 0.0110211 170.397 0.12434 -0.0109913 0.992179 1096.53 0 0 0 1 
34562489690206;0.097924;2.45561;200;0.997965 0.000155826 0.063768 169.095 0.000201037 0.999984 -0.00558981 -46.4465 -0.0637679 0.00559125 0.997949 -195.526 0 0 0 1 
34562489690207;0.417969;0.532914;26;0.995681 0.000386217 -0.0928409 -59.7281 0.000367466 0.999967 0.00810077 10.1195 0.092841 -0.0080999 0.995648 -42.3178 0 0 0 1 
34562489690208;0.41666;0.440853;21;1 9.23938e-08 -1.33219e-07 0.414234 -9.23938e-08 1 2.57049e-08 -2.2673 1.33219e-07 -2.57049e-08 1 -0.2266 0 0 0 1 
34562489690209;0.102897;0.0687972;24;0.999952 8.37909e-05 -0.00980901 -638.495 -7.51815e-05 1 0.000878074 56.3229 0.00980908 -0.000877294 0.999952 167.735 0 0 0 1 
34562489690210;0.0465566;0.481048;42;0.999794 5.97575e-05 0.0202731 -339.011 -2.22067e-05 0.999998 -0.00185247 23.6918 -0.0202732 0.00185164 0.999793 -658.719 0 0 0 1 
34562489690211;0.156365;2.75717;200;1 6.60057e-07 -5.55947e-07 0.875337 -6.60057e-07 1 -3.16639e-08 -35.3058 5.55947e-07 3.16643e-08 1 -0.541235 0 0 0 1 
34562489690212;0.249667;0.331592;21;1 7.16082e-08 3.84587e-07 0.276438 -7.16082e-08 1 -1.96538e-08 -2.16864 -3.84587e-07 1.96537e-08 1 0.0745417 0 0 0 1 
34562489690213;0.302086;0.389694;21;0.999935 8.89632e-06 0.0113798 -27.06 2.40561e-06 1 -0.000993142 0.0324659 -0.0113798 0.000993105 0.999935 3.14753 0 0 0 1 
34562489690214;0.0408606;0.158409;24;1 -5.03746e-09 1.10098e-07 0.244677 5.03745e-09 1 2.13111e-08 1.80134 -1.10098e-07 -2.13111e-08 1 -0.126499 0 0 0 1 
34562489690215;0.322976;3.20116;200;1 -5.65108e-07 1.77512e-06 -0.699283 5.65108e-07 1 -2.37229e-08 40.5649 -1.77512e-06 2.37239e-08 1 0.837221 0 0 0 1 
34562489690217;0.345856;0.241285;24;0.999889 1.39398e-05 0.0149279 -36.9969 5.47354e-06 0.999999 -0.00130043 3.59303 -0.0149279 0.00130037 0.999888 25.1736 0 0 0 1 
34562489690218;0.369096;0.469026;21;0.999935 5.09936e-06 -0.0114418 5.89336 6.3264e-06 1 0.000998561 -2.00451 0.0114418 -0.000998568 0.999934 -3.68401 0 0 0 1 
34562489690219;0.344434;0.795581;24;0.999868 8.51146e-06 -0.0162465 25.4245 1.45184e-05 0.999999 0.00141741 -0.674057 0.0162465 -0.00141746 0.999867 -8.25638 0 0 0 1 
34562489690220;0.281678;1.12792;38;0.948726 0.0044841 -0.316068 -13.4709 0.00446591 0.999609 0.0275867 -1.88735 0.316068 -0.0275837 0.948335 -102.818 0 0 0 1 
34562489690221;0.2479;0.738188;21;0.999097 8.95713e-05 -0.0424868 -82.2239 7.31567e-05 0.999993 0.00382851 6.90951 0.0424869 -0.00382816 0.99909 952.575 0 0 0 1 
34562489690222;0.309448;1.00133;31;0.998647 0.000107695 -0.0519943 88.5228 0.000128456 0.99999 0.00453849 -6.96209 0.0519942 -0.00453903 0.998637 -7.26465 0 0 0 1 
34562489690223;0.503992;0.647042;29;0.972395 0.00204623 -0.233334 2960.27 0.0023821 0.999822 0.0186951 -247.3 0.23333 -0.0187349 0.972217 -13177.2 0 0 0 1 
34562489690224;0.505738;0.5325;24;0.997529 0.000210114 -0.0702567 53.6521 0.000221375 0.999981 0.00613375 -5.18906 0.0702567 -0.00613415 0.99751 -2.73042 0 0 0 1 
34562489690225;0.255572;0.60722;27;0.995247 0.000408005 0.0973784 41.2139 0.000421832 0.999964 -0.00850104 -4.42167 -0.0973784 0.00850171 0.995211 7.59762 0 0 0 1 
34562489690226;0.59187;1.01638;38;0.980869 0.00166801 -0.194664 45.288 0.00167215 0.999854 0.0169931 -5.78139 0.194663 -0.0169935 0.980723 -25.2585 0 0 0 1 
34562489690227;0.535961;0.596337;27;0.993815 0.000537836 -0.111051 32.1748 0.000544494 0.999953 0.00971568 -3.23723 0.111051 -0.00971605 0.993767 158.424 0 0 0 1 
34562489690228;0.492348;1.88843;43;0.979231 0.00179725 -0.202737 153.912 0.00182878 0.999842 0.0176966 -13.5285 0.202737 -0.0176998 0.979073 -14.5072 0 0 0 1 
34562489690229;0.377629;0.472108;23;0.999062 8.32172e-05 -0.0432988 -4.85326 8.03194e-05 0.999993 0.00377518 -1.04638 0.0432988 -0.00377512 0.999055 -43.7311 0 0 0 1 
34562489690230;0.309344;1.85945;34;0.988804 0.000854765 -0.149215 1005.84 0.00110628 0.999914 0.0130589 -84.1162 0.149213 -0.0130778 0.988719 397.874 0 0 0 1 
34562489690231;0.422227;0.924737;26;0.999309 5.43704e-05 0.037172 41.0231 6.62844e-05 0.999995 -0.00324461 -3.04879 -0.037172 0.00324483 0.999304 7.85963 0 0 0 1 
34562489690232;0.215127;0.990625;30;0.997719 0.000189078 0.067505 69.3461 0.000208936 0.999983 -0.00588896 -6.55162 -0.0675049 0.00588963 0.997702 36.8484 0 0 0 1 
34562489690233;0.420689;0.722163;23;0.999979 8.7087e-07 -0.00653522 7.3355 2.8558e-06 1 0.000570235 -0.345004 0.00653522 -0.000570241 0.999978 -3.31442 0 0 0 1 
34562489690234;0.244511;0.714364;21;0.999992 -5.39677e-07 -0.0039698 8.83382 1.91513e-06 1 0.000346475 -1.04547 0.0039698 -0.00034648 0.999992 -1.21898 0 0 0 1 
34562489690235;0.305129;0.518893;24;0.99982 1.63525e-05 0.0189991 -8.83679 1.52975e-05 0.999999 -0.00166572 1.44712 -0.0189991 0.00166571 0.999818 -54.0308 0 0 0 1 
34562489690236;0.196522;1.06275;27;0.994404 0.0004347 0.105647 416.681 0.000537686 0.999958 -0.00917546 -35.3502 -0.105646 0.00918091 0.994361 351.339 0 0 0 1 
34562489690237;0.236663;1.3527;39;0.994083 0.000506196 -0.108619 95.6245 0.000527369 0.999955 0.00948653 -9.00282 0.108619 -0.00948769 0.994038 29.8306 0 0 0 1 
34562489690238;0.36003;0.894453;21;0.999964 9.2195e-07 0.00848022 14.4566 5.3549e-06 1 -0.000740152 -1.85924 -0.00848022 0.000740171 0.999964 1.94999 0 0 0 1 
34562489690239;0.243492;0.93545;26;0.999927 9.09446e-07 -0.0121132 44.0167 1.1795e-05 0.999999 0.00104873 -6.22628 0.0121132 -0.0010488 0.999926 -70.749 0 0 0 1 
34562489690240;0.35283;0.778528;23;0.999947 2.82086e-06 -0.0103056 14.9684 6.41147e-06 1 0.000895822 -3.77728 0.0103056 -0.000895841 0.999946 -32.5286 0 0 0 1 
34562489690241;0.379757;2.77091;66;0.950102 0.0043993 0.311909 -389.921 0.00435326 0.999616 -0.0273594 28.7744 -0.31191 0.0273521 0.949718 -940.01 0 0 0 1 
34562489690242;0.378853;0.594504;32;0.94222 0.00507908 0.334956 -322.035 0.00504425 0.999557 -0.029346 27.866 -0.334957 0.02934 0.941777 -742.056 0 0 0 1 
34562489690243;0.301434;1.06869;24;1 -2.50768e-07 -3.20274e-05 -0.107434 2.50851e-07 1 2.57979e-06 1.09137 3.20274e-05 -2.57979e-06 1 -1.63145 0 0 0 1 
34562489690244;0.500189;0.904496;26;0.986453 -8.09673e-05 -0.164042 10190 0.00252998 0.999888 0.0147203 -880.659 0.164023 -0.0149359 0.986344 4944.67 0 0 0 1 
34562489690245;0.271456;0.337812;25;0.999874 9.33196e-06 0.0158605 10.2202 1.26306e-05 0.999999 -0.00138463 -0.307123 -0.0158605 0.00138466 0.999873 2.04271 0 0 0 1 
34562489690246;0.262584;0.743812;24;0.993326 0.000574141 -0.115336 83.4573 0.000591156 0.999949 0.010069 -6.39504 0.115336 -0.01007 0.993276 -3.03616 0 0 0 1 
34562489690248;0.122472;0.225484;25;0.998288 -7.12787e-05 0.0584834 1768.71 0.000372866 0.999987 -0.00514589 -153.763 -0.0584823 0.00515889 0.998275 -420.641 0 0 0 1 
34562489690249;0.236877;0.637596;34;0.984755 0.00138976 -0.17394 -445.412 0.0012965 0.999882 0.0153291 43.1871 0.173941 -0.0153209 0.984637 1071.07 0 0 0 1 
34562489690250;0.361013;0.648294;23;0.996702 0.000295246 0.0811441 -67.3397 0.000280342 0.999975 -0.00708193 3.6258 -0.0811441 0.00708133 0.996677 32.292 0 0 0 1 
34562489690251;0.0844088;0.139267;24;0.999514 4.32904e-05 -0.0311813 -1.38039 4.15755e-05 0.999996 0.00272104 0.833787 0.0311813 -0.00272101 0.99951 -13.0289 0 0 0 1 
34562489690252;0.195046;0.47379;21;1 3.75994e-08 -1.39799e-07 0.632547 -3.75994e-08 1 1.24571e-08 2.75047 1.39799e-07 -1.24571e-08 1 0.011848 0 0 0 1 
34562489690253;0.120903;0.430058;36;0.996064 -0.000188198 0.0886402 4268.82 0.000905871 0.999967 -0.00805632 -373.336 -0.0886358 0.0081049 0.996031 -2939.95 0 0 0 1 
34562489690254;0.246774;0.547241;24;1 1.61668e-07 -4.17532e-07 1.22076 -1.61668e-07 1 -2.24841e-08 -2.18852 4.17532e-07 2.24842e-08 1 0.102273 0 0 0 1 
34562489690255;0.134202;0.238112;23;0.999914 7.2691e-06 0.0131006 0.903792 7.68971e-06 0.999999 -0.00114179 -0.748372 -0.0131006 0.0011418 0.999914 16.4678 0 0 0 1 
34562489690256;0.130561;0.286752;24;0.999335 6.2044e-05 0.0364531 -35.1307 5.3947e-05 0.999995 -0.00318093 4.09144 -0.0364532 0.00318078 0.99933 18.2809 0 0 0 1 
34562489690257;0.163799;0.278406;23;0.999896 1.07063e-05 -0.0143935 -11.4387 7.37459e-06 0.999999 0.00125613 2.3775 0.0143935 -0.00125611 0.999896 -6.07319 0 0 0 1 
34562489690258;0.294851;0.527541;21;0.999773 2.06294e-05 -0.0213074 -2.97817 1.89437e-05 0.999998 0.00185704 -2.75149 0.0213074 -0.00185702 0.999771 -26.1921 0 0 0 1 
34562489690259;0.334686;6.05267;200;1 6.7482e-07 -6.58942e-10 2.34379 -6.7482e-07 1 -1.01477e-07 -46.0858 6.58874e-10 1.01477e-07 1 -0.314195 0 0 0 1 
34562489690260;0.32082;0.868449;38;0.990733 0.00081531 -0.135822 -27.3309 0.000802584 0.999929 0.0118567 7.44731 0.135822 -0.0118558 0.990662 -28.3307 0 0 0 1 
34562489690261;0.124973;0.391955;50;0.990143 0.00227132 0.140042 -11369.9 -0.000555139 0.999924 -0.0122927 997.884 -0.140059 0.0120937 0.990069 1094.38 0 0 0 1 
34562489690262;0.295299;0.667514;29;0.98353 0.00144589 0.180737 -86.9392 0.00142973 0.999874 -0.0157793 10.9631 -0.180737 0.0157778 0.983405 32.2141 0 0 0 1 
34562489690263;0.134227;0.125766;24;0.999999 -3.2027e-06 0.0013517 26.0119 3.36645e-06 1 -0.000121144 -2.9329 -0.0013517 0.000121148 0.999999 -24.2313 0 0 0 1 
34562489690264;0.264936;0.46698;23;0.998442 0.000142529 0.0558005 -57.3342 0.000129438 0.999988 -0.00487028 4.18885 -0.0558006 0.00486991 0.99843 19.9022 0 0 0 1 
34562489690265;0.196471;0.16807;23;1 2.51192e-06 -3.84882e-05 -20.923 -2.51178e-06 1 3.65409e-06 2.51665 3.84882e-05 -3.65399e-06 1 1.84821 0 0 0 1 
34562489690266;0.34526;0.654617;23;0.999986 3.22623e-09 -0.0053244 9.29062 2.4694e-06 1 0.000464389 3.30491 0.0053244 -0.000464396 0.999986 -3.88366 0 0 0 1 
34562489690267;0.0709059;0.533791;24;0.999053 -0.000234594 -0.0434989 2559.83 0.000406822 0.999992 0.00395056 -219.097 0.0434976 -0.00396452 0.999046 1339.22 0 0 0 1 
34562489690268;0.479004;0.605334;23;0.999193 7.29301e-05 0.0401659 -24.9218 6.79396e-05 0.999994 -0.00350582 0.659508 -0.0401659 0.00350572 0.999187 11.2871 0 0 0 1 
34562489690269;0.173196;0.393867;23;0.999803 1.62339e-05 0.0198602 6.69589 1.81833e-05 0.999998 -0.00173279 2.0402 -0.0198602 0.00173281 0.999801 11.2069 0 0 0 1 
34562489690270;0.122305;0.875738;36;0.990598 -0.000978542 -0.1368 14498.5 0.0025576 0.999932 0.0113675 -1259.46 0.13678 -0.0116105 0.990533 -2675.45 0 0 0 1 
34562489690271;0.114268;0.0579874;24;0.999978 5.27977e-06 0.00669048 -26.5032 -1.39079e-06 1 -0.000581275 2.79333 -0.00669048 0.000581253 0.999977 23.6057 0 0 0 1 
34562489690272;0.315491;0.959437;30;1 1.78014e-07 -8.1861e-07 1.10594 -1.78014e-07 1 -1.55623e-08 -5.79967 8.1861e-07 1.55625e-08 1 -0.0183837 0 0 0 1 
34562489690273;0.180534;0.674251;24;0.994433 0.0003427 0.105367 1139.92 0.000618525 0.999958 -0.00908984 -94.9865 -0.105366 0.00910442 0.994392 772.461 0 0 0 1 
34562489690274;0.148844;0.231163;21;0.999995 7.88751e-07 -0.00314114 -2.62332 7.30448e-08 1 0.000274357 1.6208 0.00314114 -0.000274356 0.999995 0.442962 0 0 0 1 
34562489690275;0.37934;0.429696;21;1 -9.82065e-08 -2.037e-07 -0.715383 9.82065e-08 1 -3.52004e-08 1.96791 2.037e-07 3.52004e-08 1 0.308171 0 0 0 1 
34562489690276;0.265699;0.493699;24;0.995553 0.000386279 -0.0942012 28.198 0.00038975 0.999966 0.00821946 0.193623 0.0942012 -0.00821963 0.995519 -44.9004 0 0 0 1 
34562489690277;0.279922;6.39651;200;1 1.35155e-07 -3.2351e-06 4.43737 -1.35154e-07 1 2.22953e-07 49.2509 3.2351e-06 -2.22953e-07 1 -0.247419 0 0 0 1 
34562489690279;0.324887;0.74268;28;0.995031 0.000420343 -0.0995626 118.594 0.000446945 0.999962 0.00868852 -9.74512 0.0995625 -0.00868985 0.994993 -20.0379 0 0 0 1 
34562489690280;0.167475;0.322582;21;0.99993 6.3846e-06 -0.0118367 -1.51788 5.83578e-06 0.999999 0.00103238 -1.43814 0.0118367 -0.00103238 0.999929 -8.88229 0 0 0 1 
34562489690281;0.389536;0.638245;23;0.999785 1.75169e-05 0.0207566 7.47565 2.00453e-05 0.999998 -0.00180944 -3.54874 -0.0207566 0.00180947 0.999783 20.7366 0 0 0 1 
34562489690282;0.224131;0.379416;25;0.997407 0.00021732 -0.0719673 81.0124 0.000235299 0.99998 0.00628069 -6.95825 0.0719672 -0.00628134 0.997387 -14.5585 0 0 0 1 
34562489690283;0.161676;0.364602;29;0.996484 0.000302746 0.0837839 21.7003 0.000316965 0.999973 -0.00738314 -4.28671 -0.0837838 0.00738374 0.996457 -554.72 0 0 0 1 
34562489690284;0.142363;4.5259;200;0.999996 -0.00204074 0.00191526 16427.3 0.00204243 0.999998 -0.000878835 -1451.76 -0.00191346 0.000882744 0.999998 -5758.37 0 0 0 1 
34562489690285;0.142995;0.298571;23;0.999252 -2.08808e-05 -0.0386741 697.24 0.000155783 0.999994 0.00348517 -62.4258 0.0386738 -0.00348858 0.999246 902.568 0 0 0 1 
34562489690286;0.0660203;1.01635;47;0.999675 -9.44147e-05 0.0255103 985.103 0.000149593 0.999998 -0.0021611 -94.1543 -0.02551 0.00216421 0.999672 506.681 0 0 0 1 
34562489690287;0.225956;0.658508;26;1 2.57226e-08 5.93638e-07 -0.0332698 -2.57227e-08 1 3.89544e-08 -4.82836 -5.93638e-07 -3.89544e-08 1 -0.319425 0 0 0 1 
