#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
36535719080148;0.640142;0.123623;46;0.960072 -0.276767 -0.0407559 1.35094 0.264321 0.945153 -0.191885 -0.122181 0.091628 0.173451 0.980571 -0.671199 0 0 0 1 
36535719080149;0.408897;0.124861;28;0.995992 -0.0750635 -0.0486421 0.392721 0.0728621 0.996301 -0.0455536 -0.624705 0.0518816 0.0418268 0.997777 0.400187 0 0 0 1 
36535719080150;0.385378;0.149744;31;0.99592 -0.0141798 0.0891243 0.186015 -0.00230534 0.983259 0.182199 0.361059 -0.0902158 -0.181661 0.979214 -0.0215062 0 0 0 1 
36535719080151;0.147734;0.115668;27;0.992207 0.0122121 0.124 0.050515 -0.00169033 0.996413 -0.084606 0.0251711 -0.124588 0.0837371 0.988669 0.208849 0 0 0 1 
36535719080152;0.417728;0.162705;40;0.897843 0.403719 -0.175751 0.377482 -0.379882 0.912055 0.154423 1.09964 0.222638 -0.0718825 0.972247 -0.484934 0 0 0 1 
36535719080153;0.136308;0.104101;33;0.988164 -0.135522 0.0718789 0.242474 0.132492 0.990144 0.0453943 -0.410382 -0.0773224 -0.0353336 0.99638 0.225638 0 0 0 1 
36535719080155;0.377066;0.28706;28;0.992056 -0.0654927 -0.107406 0.828954 0.0921332 0.959601 0.265854 -0.172624 0.0856557 -0.273637 0.958011 0.220964 0 0 0 1 
36535719080156;0.280014;0.27682;27;0.997322 -0.0420271 -0.0598478 0.370085 0.0546719 0.972009 0.228492 0.374488 0.0485697 -0.231152 0.971705 -0.119936 0 0 0 1 
36535719080157;0.357849;0.205391;30;0.990969 -0.132383 -0.0213523 0.9619 0.130381 0.914019 0.384147 0.144089 -0.0313383 -0.383462 0.923025 0.564255 0 0 0 1 
36535719080158;0.214487;0.160374;25;0.997849 -0.0492721 -0.0432469 0.570326 0.0542898 0.990823 0.12378 0.219166 0.0367511 -0.125861 0.991367 0.0454814 0 0 0 1 
36535719080159;0.313033;0.144263;23;0.99271 -0.0263631 -0.117607 0.367522 0.0155247 0.995625 -0.0921395 -0.703676 0.119522 0.089642 0.988776 -0.957086 0 0 0 1 
36535719080160;0.477856;0.183696;28;0.931401 0.196211 -0.306583 -0.562804 -0.178206 0.980232 0.0859512 0.467187 0.317387 -0.0254202 0.947955 -0.972184 0 0 0 1 
36535719080161;0.262671;0.178131;26;0.994616 0.100415 0.0255956 -0.101969 -0.103553 0.972396 0.209101 -0.254385 -0.00389212 -0.210625 0.977559 0.387757 0 0 0 1 
36535719080162;0.249715;0.18051;30;0.987901 0.149686 -0.0405614 -0.14368 -0.126288 0.92827 0.349809 -0.183303 0.0900135 -0.340454 0.935943 -0.248328 0 0 0 1 
36535719080163;0.453936;0.227152;30;0.91849 0.172235 -0.355966 1.16786 -0.19028 0.981599 -0.0160257 0.359687 0.346655 0.0824525 0.934362 -1.34502 0 0 0 1 
36535719080164;0.466141;0.318537;26;0.976363 -0.141397 0.163468 1.04914 0.093346 0.958008 0.271124 0.12284 -0.19494 -0.249456 0.948562 1.20483 0 0 0 1 
36535719080165;0.321246;0.156179;29;0.958186 -0.0804223 0.274611 0.118337 -0.0384821 0.914756 0.402169 -0.306411 -0.283545 -0.39592 0.873412 0.80492 0 0 0 1 
36535719080166;0.389384;0.234763;30;0.921368 -0.190422 0.338853 0.920365 0.216939 0.97529 -0.0418 -0.265304 -0.32252 0.112024 0.93991 0.464468 0 0 0 1 
36535719080167;0.40197;0.352869;29;0.998671 -0.00105951 -0.0515368 0.904614 0.0227961 0.905788 0.423118 -0.0256091 0.0462332 -0.42373 0.904608 0.291224 0 0 0 1 
36535719080168;0.210711;0.203659;23;0.996859 0.0141402 0.0779212 -0.00579764 -0.0118092 0.999471 -0.0302941 -0.0866134 -0.0783083 0.0292788 0.996499 0.141691 0 0 0 1 
36535719080169;0.371812;0.153895;29;0.952132 0.0553557 -0.300634 0.96928 0.0411674 0.951288 0.305542 -0.699501 0.302903 -0.303292 0.903473 -1.24333 0 0 0 1 
36535719080170;0.32738;0.173036;26;0.99609 0.0715189 0.0518691 -0.083298 -0.0722381 0.997314 0.0121229 0.0889203 -0.0508628 -0.0158224 0.99858 -0.983297 0 0 0 1 
36535719080171;0.334438;0.293625;21;0.993325 -0.105255 0.0471817 0.439946 0.105654 0.994385 -0.0060388 -0.218541 -0.0462812 0.0109834 0.998868 0.266758 0 0 0 1 
36535719080172;0.359248;0.181192;30;0.979726 0.188023 -0.0691653 0.206279 -0.167596 0.958352 0.231245 0.788657 0.109764 -0.214965 0.970434 -0.0248349 0 0 0 1 
36535719080173;0.299017;0.15889;26;0.990301 -0.11126 -0.083214 0.382777 0.10645 0.992495 -0.0601794 -0.793319 0.0892851 0.0507376 0.994713 -1.26973 0 0 0 1 
36535719080174;0.332371;0.173205;27;0.990136 -0.116366 -0.0780331 1.1732 0.120251 0.991627 0.0470759 0.184578 0.0719017 -0.0559951 0.995839 -0.673352 0 0 0 1 
36535719080175;0.258801;0.175195;26;0.979424 -0.0971229 -0.176906 0.554013 0.102896 0.994409 0.0237334 -0.108378 0.173612 -0.0414479 0.983942 -1.25234 0 0 0 1 
36535719080176;0.244373;0.170964;26;0.976219 0.0437301 0.212331 -0.199183 -0.0855622 0.977651 0.192033 -0.0207129 -0.199188 -0.205634 0.958143 0.371845 0 0 0 1 
36535719080177;0.307368;0.286273;27;0.996051 -0.071212 0.05303 0.408908 0.0536113 0.958467 0.280121 0.281767 -0.0707755 -0.276171 0.958499 0.791452 0 0 0 1 
36535719080178;0.333626;0.148126;29;0.913344 0.0513092 -0.403944 0.877123 0.0156299 0.98688 0.160694 -0.202796 0.40689 -0.153083 0.900559 -0.800764 0 0 0 1 
36535719080179;0.112272;0.152695;25;0.992523 -0.0369113 -0.116344 0.324569 0.0476154 0.994748 0.09061 0.0156152 0.112389 -0.0954722 0.989067 -0.616964 0 0 0 1 
36535719080180;0.447488;0.632274;29;0.995346 0.0614969 -0.0741903 1.64831 -0.0533161 0.992762 0.107614 -0.0205981 0.0802713 -0.103157 0.991421 -0.392847 0 0 0 1 
36535719080181;0.181751;0.140862;25;0.989495 -0.00532678 0.144467 0.0832651 0.0146239 0.997883 -0.0633698 0.0268812 -0.143823 0.0648168 0.987478 0.062097 0 0 0 1 
36535719080182;0.227052;0.164568;27;0.980558 -0.0601751 0.186773 0.343446 0.0773773 0.993267 -0.0862167 -0.13885 -0.180327 0.0989925 0.978613 -0.0763147 0 0 0 1 
36535719080183;0.271702;0.129342;28;0.979823 -0.0756397 -0.185 1.0889 0.105348 0.982054 0.156433 -0.256753 0.169847 -0.172766 0.970208 -0.589041 0 0 0 1 
36535719080184;0.317465;0.131046;31;0.957257 0.188644 -0.219255 0.51638 -0.0708981 0.88795 0.454442 -0.266756 0.280415 -0.419473 0.863371 -0.572212 0 0 0 1 
36535719080186;0.390645;0.27996;32;0.900286 -0.0623615 0.430809 -0.212805 0.187706 0.94856 -0.254952 -0.562757 -0.392749 0.310395 0.86568 1.55427 0 0 0 1 
36535719080187;0.111223;0.272997;24;0.998845 0.0126364 0.0463632 -0.295946 -0.0128478 0.999908 0.00426434 -0.136926 -0.046305 -0.00485508 0.998916 -0.0101966 0 0 0 1 
36535719080188;0.65823;0.320237;42;0.873243 0.476451 0.102185 -0.173446 -0.480634 0.876701 0.0196258 1.83134 -0.0802349 -0.0662517 0.994572 1.10519 0 0 0 1 
36535719080189;0.357007;0.270213;27;0.9993 0.00593272 0.0369265 -0.995834 -0.00652255 0.999853 0.0158734 0.293774 -0.0368268 -0.0161031 0.999192 -0.452779 0 0 0 1 
36535719080190;0.473164;1.17294;35;0.925587 -0.374753 0.0533799 -1.62066 0.376041 0.926462 -0.0161722 -3.10837 -0.0433939 0.0350418 0.998443 0.108239 0 0 0 1 
36535719080191;0.28216;0.302179;30;0.980399 0.197023 0.000654898 -0.622819 -0.195596 0.972888 0.123411 0.688369 0.0236777 -0.12112 0.992355 -0.70985 0 0 0 1 
36535719080192;0.431029;0.325954;29;0.98203 -0.169507 0.0829695 -1.25925 0.175514 0.981885 -0.0713881 -0.563756 -0.0693657 0.0846676 0.993992 0.483151 0 0 0 1 
36535719080193;0.312078;0.264241;30;0.989538 -0.141824 0.0264502 -0.323835 0.133055 0.96802 0.212682 -1.15287 -0.0557678 -0.206938 0.976763 -0.382122 0 0 0 1 
36535719080194;0.164987;0.317605;29;0.984269 0.175137 0.0232876 -0.490324 -0.175498 0.984374 0.0144616 0.525093 -0.020391 -0.018321 0.999624 -0.067589 0 0 0 1 
36535719080195;0.354366;0.307218;27;0.974646 -0.0379284 0.220512 -0.284616 0.0375032 0.999278 0.00611605 -0.674494 -0.220585 0.00230893 0.975365 0.212041 0 0 0 1 
36535719080196;0.523582;0.292786;34;0.985782 0.149533 0.0766377 -0.877129 -0.168013 0.883302 0.437663 0.7075 -0.00224907 -0.444316 0.895867 -0.693972 0 0 0 1 
36535719080197;0.379637;0.276791;29;0.980811 -0.178463 -0.0784849 -0.197955 0.182869 0.981706 0.0530308 -1.08764 0.0675851 -0.0663657 0.995504 -1.20791 0 0 0 1 
36535719080198;0.253973;0.299323;28;0.981568 -0.14149 0.128473 -0.501731 0.153041 0.984561 -0.0849564 -0.903557 -0.114469 0.103052 0.988067 0.758404 0 0 0 1 
36535719080199;0.451651;0.327523;29;0.987604 0.148614 0.0505277 -1.08286 -0.148606 0.988889 -0.00393769 0.857602 -0.0505514 -0.00361983 0.998715 0.672923 0 0 0 1 
36535719080200;0.601292;1.05594;35;0.927826 -0.309002 0.208942 -1.20625 0.323151 0.945644 -0.036477 -2.2269 -0.186314 0.101364 0.977247 1.22731 0 0 0 1 
36535719080201;0.316883;0.309659;31;0.866631 0.0891554 0.490919 -0.249618 0.00323981 0.98288 -0.184219 -0.173729 -0.498938 0.161241 0.851506 2.31233 0 0 0 1 
36535719080202;0.389074;0.336884;30;0.969031 0.231965 0.0846842 -0.69385 -0.234635 0.971813 0.0229316 1.2565 -0.0769779 -0.0420913 0.996144 -0.369693 0 0 0 1 
36535719080203;0.247825;0.302802;30;0.97017 -0.238948 0.0409246 -0.518193 0.236558 0.970017 0.0557486 -1.29361 -0.0530185 -0.0444046 0.997606 0.244078 0 0 0 1 
36535719080204;0.323434;0.289999;28;0.996559 -0.0543188 0.0626011 -0.631085 0.0531731 0.998388 0.0198256 -1.08977 -0.0635771 -0.0164287 0.997842 -0.105685 0 0 0 1 
36535719080205;0.326801;0.283315;33;0.951414 -0.0591148 0.302186 -0.166553 0.15702 0.937349 -0.311001 -0.682722 -0.264868 0.34334 0.901089 1.0242 0 0 0 1 
36535719080206;0.360649;0.27245;28;0.993595 0.104292 0.0435022 -0.56106 -0.104068 0.994543 -0.00736662 0.960768 -0.044033 0.00279224 0.999026 -0.0251341 0 0 0 1 
36535719080207;0.378318;0.291691;24;0.998635 -0.0279672 0.0441045 0.260246 0.0278481 0.999607 0.00331282 -0.380076 -0.0441798 -0.00208007 0.999021 0.0912723 0 0 0 1 
36535719080208;0.281021;0.261964;26;0.97687 -0.0607385 0.205027 -0.643637 0.052253 0.997548 0.0465558 -0.623837 -0.207352 -0.0347657 0.977648 1.30467 0 0 0 1 
36535719080209;0.41046;0.349005;32;0.950928 -0.287953 0.113218 -0.819358 0.26343 0.945398 0.191905 -2.0075 -0.162295 -0.152663 0.974861 0.72946 0 0 0 1 
36535719080210;0.243944;0.288684;28;0.973576 0.144223 0.177057 -0.160691 -0.152947 0.987557 0.0365808 0.329159 -0.169578 -0.0626944 0.983521 0.629823 0 0 0 1 
36535719080211;0.419439;0.290923;35;0.926703 0.375212 0.0209013 -0.533616 -0.375332 0.926888 0.00200573 1.15698 -0.0186206 -0.00970365 0.99978 -0.0572611 0 0 0 1 
36535719080212;0.411637;0.307718;34;0.947148 0.284656 0.147925 -0.0470515 -0.281795 0.958624 -0.0404017 0.626224 -0.153305 -0.00341821 0.988173 0.78988 0 0 0 1 
36535719080213;0.271077;0.311977;29;0.976245 -0.1798 -0.120905 -0.58722 0.156077 0.970612 -0.183175 -1.04715 0.150286 0.159954 0.975617 -1.06529 0 0 0 1 
36535719080214;0.356981;0.309469;30;0.953479 0.155871 -0.258034 -0.515735 -0.163096 0.986587 -0.00669962 0.240407 0.253529 0.0484724 0.966112 -0.979658 0 0 0 1 
36535719080215;0.558879;0.359245;31;0.958127 0.215771 0.188245 -0.635787 -0.158624 0.94727 -0.278421 0.661786 -0.238394 0.236902 0.941831 1.96296 0 0 0 1 
36535719080217;0.267916;0.0362477;35;0.967651 -0.180186 -0.176591 0.559216 0.157505 0.978235 -0.135084 -0.260281 0.197088 0.102901 0.974971 -0.951342 0 0 0 1 
36535719080218;0.403611;0.0364114;29;0.996989 0.0775437 0.000884846 -0.326705 -0.0775436 0.996724 0.0229704 0.740002 0.000899264 -0.0229699 0.999736 0.417729 0 0 0 1 
36535719080219;0.612805;0.510489;25;0.998574 -0.0339677 0.0411874 -0.216701 0.0350429 0.999056 -0.0256717 -0.00396271 -0.0402765 0.0270784 0.998822 0.584998 0 0 0 1 
36535719080220;0.465305;0.0377435;32;0.971617 -0.117695 -0.205202 0.40778 0.0973751 0.989534 -0.106489 0.151097 0.215587 0.0834847 0.972909 -1.46218 0 0 0 1 
36535719080221;0.397154;0.0318615;50;0.978166 -0.202077 0.0485387 -0.197963 0.191978 0.968043 0.161362 -0.80133 -0.079595 -0.14852 0.985701 -0.132639 0 0 0 1 
36535719080222;0.388852;0.0375439;36;0.983947 -0.104418 0.144726 -0.436981 0.139405 0.956033 -0.258006 -0.248174 -0.111423 0.27404 0.955242 0.185661 0 0 0 1 
36535719080223;0.332061;0.0370913;39;0.930425 -0.189034 -0.313968 0.844637 0.165788 0.981137 -0.0994205 -0.636162 0.326839 0.0404512 0.944214 -0.908898 0 0 0 1 
36535719080224;0.591626;0.0398961;36;0.994133 0.0980532 0.0456587 -0.376821 -0.0794579 0.948456 -0.306786 1.21977 -0.0733867 0.301358 0.950683 0.403664 0 0 0 1 
36535719080225;0.418431;0.0406877;56;0.934003 -0.334475 0.125555 0.202212 0.329164 0.942267 0.0615236 -1.16331 -0.138885 -0.0161349 0.990177 0.743153 0 0 0 1 
36535719080226;0.434396;0.0380768;53;0.923243 0.338976 -0.18088 -0.0449875 -0.345671 0.938337 -0.00588303 1.4018 0.167732 0.0679563 0.983488 -0.378805 0 0 0 1 
36535719080227;0.258425;0.038732;34;0.980409 0.173954 0.0923977 -0.0688068 -0.177915 0.98337 0.0364615 0.438563 -0.0845185 -0.0521862 0.995054 0.531731 0 0 0 1 
36535719080228;0.348273;0.0328114;41;0.957198 -0.199984 0.209233 0.13422 0.209094 0.977645 -0.0221371 -0.294157 -0.200129 0.0649391 0.977615 0.846273 0 0 0 1 
36535719080229;0.349476;0.0328789;28;0.994752 0.0599436 0.0829215 -0.198905 -0.0457119 0.985405 -0.163972 0.152285 -0.0915403 0.15932 0.982974 -0.465387 0 0 0 1 
36535719080230;0.507963;0.0322259;66;0.907529 0.27275 0.319371 -0.250369 -0.2476 0.961684 -0.117718 0.169756 -0.339242 0.0277558 0.94029 0.757707 0 0 0 1 
36535719080231;0.499847;0.0393835;30;0.99996 0.00506578 -0.00741732 -0.333247 -0.00488325 0.99969 0.0244235 -0.421048 0.00753874 -0.0243863 0.999674 -0.88548 0 0 0 1 
36535719080232;0.400636;0.0312227;49;0.974484 -0.204005 0.0936122 0.186305 0.171455 0.945706 0.276123 -0.452403 -0.14486 -0.253027 0.956552 1.02079 0 0 0 1 
36535719080233;0.232565;0.0375893;29;0.984746 0.0625263 -0.162375 0.0344308 -0.044514 0.992678 0.112292 0.0561339 0.168208 -0.103352 0.980319 -0.142057 0 0 0 1 
36535719080234;0.243089;0.0357543;25;0.999967 0.00683879 0.0044729 0.198588 -0.006777 0.999883 -0.013685 0.13953 -0.00456596 0.0136543 0.999896 -0.472344 0 0 0 1 
36535719080235;0.336455;0.0351729;51;0.989169 -0.131035 -0.0661354 -0.18473 0.142577 0.964834 0.220834 -0.53161 0.0348725 -0.227872 0.973066 0.0352419 0 0 0 1 
36535719080236;0.526732;0.0355972;32;0.958434 -0.129138 0.254417 0.561389 0.0719947 0.972314 0.222313 -0.547562 -0.276082 -0.194755 0.941195 1.64175 0 0 0 1 
36535719080237;0.707625;0.538831;25;0.999953 -0.0085524 0.00454825 0.0613631 0.00862245 0.999841 -0.0156132 0.817055 -0.004414 0.0156517 0.999868 0.704567 0 0 0 1 
36535719080238;0.378354;0.0398083;38;0.980326 0.184845 -0.0692266 0.337009 -0.167839 0.965214 0.200477 0.727082 0.103876 -0.184914 0.977249 -0.210405 0 0 0 1 
36535719080239;0.260619;0.0395631;26;0.999442 -0.0249346 0.0222069 0.389744 0.0247401 0.999653 0.00899328 -0.152638 -0.0224235 -0.00843887 0.999713 0.338091 0 0 0 1 
36535719080240;0.347346;0.0327668;31;0.997441 0.0073142 0.0711195 -0.0532374 0.0196735 0.92827 -0.371385 0.326535 -0.0687345 0.371834 0.925751 -0.332416 0 0 0 1 
36535719080241;0.461675;0.0344381;36;0.944119 0.147632 0.294693 -0.219598 -0.0705672 0.963885 -0.256799 -0.201095 -0.321962 0.221653 0.92044 0.65613 0 0 0 1 
36535719080242;0.184835;0.0334754;29;0.991777 0.107115 0.0700388 -0.174343 -0.108247 0.994045 0.012558 0.0497235 -0.0682765 -0.0200362 0.997465 0.104203 0 0 0 1 
36535719080243;0.50255;0.543811;24;0.99822 -0.0554567 0.0219578 0.1727 0.0562341 0.997749 -0.0365322 -0.118081 -0.0198824 0.0377019 0.999091 -0.229688 0 0 0 1 
36535719080244;0.3548;0.0355442;46;0.920071 0.25815 0.294667 -0.250595 -0.27543 0.961153 0.0179619 0.666908 -0.278583 -0.0976862 0.955431 1.08958 0 0 0 1 
36535719080245;0.421326;0.034305;32;0.97012 0.123855 -0.208633 0.45379 -0.144043 0.98596 -0.0844694 0.56763 0.195241 0.111997 0.974339 -1.29532 0 0 0 1 
36535719080246;0.428678;0.0370866;43;0.967162 0.254139 -0.00323667 0.124552 -0.253357 0.963017 -0.0916941 1.121 -0.0201861 0.0895031 0.995782 -0.534584 0 0 0 1 
36535719080248;0.279109;0.0704073;29;0.99973 -0.022697 -0.00496938 0.938514 0.0227163 0.999735 0.00385526 0.221483 0.00488056 -0.00396711 0.99998 -0.390049 0 0 0 1 
36535719080249;0.148582;0.0946415;24;0.99722 -0.0742545 -0.00625778 -0.0399443 0.0742917 0.997219 0.00593572 -0.242204 0.00579962 -0.00638412 0.999963 -0.192307 0 0 0 1 
36535719080250;0.310686;0.126822;27;0.996705 -0.0232046 0.0777268 0.0528613 0.0225736 0.999705 0.00898621 0.161826 -0.0779124 -0.00720202 0.996934 -0.700738 0 0 0 1 
36535719080251;0.298484;0.103389;27;0.999713 0.015574 -0.018186 -0.280786 -0.014502 0.998231 0.0576574 0.593641 0.0190518 -0.0573771 0.998171 0.156509 0 0 0 1 
36535719080252;0.364884;0.334881;35;0.96376 -0.223946 -0.144964 1.68847 0.222983 0.974549 -0.0230734 -0.769735 0.146442 -0.0100872 0.989168 -0.295204 0 0 0 1 
36535719080253;0.298099;0.37219;29;0.993624 -0.111769 -0.0148338 1.20039 0.110803 0.992326 -0.0548813 -0.296236 0.020854 0.0528877 0.998383 -0.551918 0 0 0 1 
36535719080254;0.413793;0.368748;26;0.986925 -0.160706 -0.0123384 0.494317 0.154157 0.963509 -0.218828 0.114581 0.0470551 0.214065 0.975685 -0.397154 0 0 0 1 
36535719080255;0.265645;0.1023;30;0.993144 -0.0906101 0.0738512 0.151582 0.107035 0.958853 -0.262955 -0.310442 -0.0469861 0.269057 0.961978 0.229063 0 0 0 1 
36535719080256;0.228269;0.121096;37;0.972535 0.232684 -0.00589492 0.10988 -0.232646 0.97254 0.00638002 0.454009 0.00721757 -0.00483336 0.999962 -0.0966318 0 0 0 1 
36535719080257;0.266234;0.125922;24;0.998461 -0.0551906 -0.00541894 -0.332351 0.0553479 0.997844 0.0352567 -0.374344 0.00346142 -0.0355024 0.999364 -0.0963003 0 0 0 1 
36535719080258;0.327944;0.0696494;28;0.998758 -0.0464617 -0.0179877 0.770488 0.0468564 0.998655 0.0221792 -0.733664 0.016933 -0.0229945 0.999592 0.51391 0 0 0 1 
36535719080259;0.241821;0.128811;32;0.9865 0.142317 -0.0810209 0.53313 -0.14127 0.989797 0.0185407 0.0568016 0.0828329 -0.00684457 0.99654 -0.656239 0 0 0 1 
36535719080260;0.113181;0.108608;25;0.999852 0.0038816 -0.0167414 0.218982 -0.00211617 0.994553 0.104209 0.0585041 0.0170547 -0.104158 0.994415 0.164296 0 0 0 1 
36535719080261;0.299049;0.185773;30;0.964131 -0.138829 0.226225 0.580795 0.1756 0.972746 -0.151426 -0.717083 -0.199037 0.18572 0.962233 0.0868592 0 0 0 1 
36535719080262;0.113718;0.0884242;26;0.999032 -0.0353851 0.0261399 0.400942 0.0343116 0.998593 0.040432 -0.343192 -0.0275338 -0.0394959 0.99884 -0.125819 0 0 0 1 
36535719080263;0.484575;0.362762;37;0.955272 -0.287525 0.0691671 1.63664 0.286888 0.957772 0.0191896 -0.617632 -0.0717638 0.00151185 0.997421 0.711432 0 0 0 1 
36535719080264;0.186351;0.232032;31;0.990081 -0.127323 -0.0594012 0.968405 0.129449 0.991023 0.0334202 -0.326615 0.0546128 -0.0407782 0.997675 0.140158 0 0 0 1 
36535719080265;0.297384;0.180525;28;0.992328 -0.10922 -0.0579266 0.379418 0.114821 0.987894 0.104317 -0.465303 0.0458318 -0.110168 0.992856 0.63233 0 0 0 1 
36535719080266;0.217791;0.0836894;30;0.996734 -0.0757439 0.0280117 0.693307 0.0732139 0.993908 0.0823839 0.0439524 -0.0340811 -0.080064 0.996207 -0.235645 0 0 0 1 
36535719080267;0.275763;0.0911029;28;0.961455 0.037055 -0.272454 0.674144 -0.0522126 0.997453 -0.0485933 0.104869 0.26996 0.0609458 0.960941 -1.24767 0 0 0 1 
36535719080268;0.255846;0.107006;29;0.969468 0.0398101 0.241964 0.206067 0.0102945 0.979256 -0.202363 -0.209823 -0.245001 0.198675 0.948948 0.28874 0 0 0 1 
36535719080269;0.159526;0.0949182;25;0.998967 -0.0447967 0.00768154 0.34736 0.0449042 0.998887 -0.0144473 -0.027659 -0.0070258 0.0147773 0.999866 -0.513645 0 0 0 1 
36535719080270;0.338085;0.377857;35;0.978909 -0.204239 -0.00490839 1.5355 0.20424 0.978921 -0.000295454 -0.210525 0.00486527 -0.00071327 0.999988 -0.233655 0 0 0 1 
36535719080271;0.393176;0.10441;33;0.952423 -0.229593 -0.200444 1.35257 0.162686 0.939111 -0.302663 0.0905238 0.257728 0.255653 0.931782 -1.05355 0 0 0 1 
36535719080272;0.244651;0.197974;29;0.990854 -0.129859 0.0366672 0.638916 0.133395 0.983631 -0.121144 -0.0163244 -0.0203354 0.124927 0.991957 0.462258 0 0 0 1 
36535719080273;0.244738;0.0876502;30;0.989875 0.13596 0.0407619 0.389782 -0.136578 0.990547 0.0127589 0.627609 -0.0386418 -0.0181969 0.999087 0.423845 0 0 0 1 
36535719080274;0.257548;0.107888;30;0.979622 0.111483 0.167071 0.133453 -0.0941052 0.989624 -0.108571 0.439423 -0.177441 0.0906364 0.979949 -0.146 0 0 0 1 
36535719080275;0.331886;0.110827;35;0.975086 0.207493 -0.07845 0.418301 -0.204298 0.977787 0.0468602 0.321737 0.0864305 -0.0296656 0.995816 0.505444 0 0 0 1 
36535719080276;0.442172;0.415198;26;0.991933 0.0522324 -0.115502 0.251979 -0.0449856 0.996904 0.0644832 0.0968713 0.118513 -0.0587671 0.991212 -0.697636 0 0 0 1 
36535719080277;0.349757;0.117458;28;0.990256 -0.0889175 0.10718 0.377556 0.109687 0.972199 -0.206878 -0.0207713 -0.0858052 0.216619 0.972478 -0.86032 0 0 0 1 
36535719080279;0.453648;0.340135;37;0.963987 -0.154932 0.216161 1.58685 0.0700699 0.932029 0.355545 -0.0506796 -0.256553 -0.327594 0.90932 1.15581 0 0 0 1 
36535719080280;0.31941;0.110142;38;0.97177 0.187229 0.143555 0.0576926 -0.182479 0.982148 -0.0456903 0.341321 -0.149546 0.0182048 0.988587 0.870385 0 0 0 1 
36535719080281;0.280023;0.0949244;53;0.978589 -0.159632 -0.129931 0.678743 0.186152 0.955747 0.227803 -0.302058 0.0878162 -0.247112 0.964999 0.299481 0 0 0 1 
36535719080282;0.366627;0.256033;30;0.969844 -0.139692 0.199724 0.329468 0.185802 0.95409 -0.234925 0.275102 -0.157738 0.26495 0.951273 -0.413169 0 0 0 1 
36535719080283;0.256113;0.0936875;27;0.991433 -0.00836454 0.130348 -0.454011 0.00416879 0.999465 0.0324285 0.404971 -0.130549 -0.0316073 0.990938 -0.0160839 0 0 0 1 
36535719080284;0.442214;0.316378;45;0.946275 -0.320364 -0.0439325 1.5392 0.32165 0.9465 0.0260582 0.149568 0.0332339 -0.0387891 0.998695 0.308613 0 0 0 1 
36535719080285;0.176196;0.10334;32;0.988074 -0.153244 0.0150621 0.67451 0.153337 0.98816 -0.00524038 -0.14186 -0.0140807 0.00748745 0.999873 -0.37716 0 0 0 1 
36535719080286;0.0512264;0.0915109;25;0.999134 0.0399352 0.011718 0.248265 -0.0399886 0.999191 0.0043594 0.0980599 -0.0115345 -0.00482422 0.999922 -0.0265804 0 0 0 1 
36535719080287;0.107218;0.0971403;25;0.999961 -0.00302381 0.00828594 0.332705 0.00301012 0.999994 0.00166425 0.0322267 -0.00829092 -0.00163924 0.999964 -0.38368 0 0 0 1 
36535719080288;0.352477;0.323038;36;0.963285 -0.254811 0.0845786 1.53889 0.264215 0.955647 -0.130111 -0.0831067 -0.0476735 0.147681 0.987885 0.0626381 0 0 0 1 
36535719080289;0.274988;0.108934;29;0.894651 0.0424535 0.444745 0.256748 -0.0927529 0.991435 0.091944 0.334536 -0.437032 -0.123509 0.890926 0.73127 0 0 0 1 
36535719080290;0.28394;0.10022;35;0.988778 0.118666 0.0907514 0.0182392 -0.0903172 0.958731 -0.269586 0.422017 -0.118997 0.258365 0.95869 -0.357093 0 0 0 1 
