#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
26875431822465;0.221681;0.0272607;34;0.987015 -0.15598 0.0383572 1.33659 0.157716 0.986347 -0.0473895 -0.353818 -0.0304417 0.0528237 0.99814 -0.122499 0 0 0 1 
26875431822466;0.520316;0.0270248;36;0.984128 0.0534993 -0.169204 0.116353 -0.038486 0.995125 0.0907981 -0.305119 0.173237 -0.0828449 0.98139 -0.897871 0 0 0 1 
26875431822467;0.275795;0.0327223;28;0.999192 -0.033435 0.0222976 -0.0566816 0.0326918 0.998924 0.0329015 -0.196128 -0.0233737 -0.032146 0.99921 0.800339 0 0 0 1 
26875431822468;0.367596;0.0247792;47;0.967585 0.0905624 0.23575 -1.09545 -0.155004 0.949942 0.271265 1.0657 -0.199382 -0.299014 0.933187 4.17307 0 0 0 1 
26875431822469;0.441;0.0263213;40;0.93842 -0.108011 -0.328179 1.70155 0.104329 0.994124 -0.0288618 -0.214179 0.329368 -0.00715397 0.944175 -1.00476 0 0 0 1 
26875431822470;0.446634;0.0222023;60;0.895272 -0.444288 0.0331071 4.16438 0.444924 0.895445 -0.014883 -1.69959 -0.0230332 0.0280545 0.999341 -0.445634 0 0 0 1 
26875431822471;0.146527;0.0258137;34;0.993832 0.0622885 0.0917481 -0.676422 -0.0759091 0.985249 0.153368 0.327546 -0.0808417 -0.159386 0.983901 1.89087 0 0 0 1 
26875431822472;0.283247;0.0266995;48;0.997263 0.00246475 -0.0738956 0.0877419 -0.0296575 0.928851 -0.369264 1.34303 0.0677278 0.370445 0.926382 -3.33719 0 0 0 1 
26875431822473;0.516074;0.025255;48;0.932954 -0.3598 0.0118995 3.30384 0.357812 0.930422 0.0792778 -1.93366 -0.0395957 -0.0697047 0.996782 0.327442 0 0 0 1 
26875431822474;0.345298;0.0248553;32;0.993539 0.0859723 0.074088 -0.360628 -0.0814957 0.994776 -0.0614675 0.5161 -0.0789855 0.0550325 0.995356 0.362839 0 0 0 1 
26875431822475;0.192389;0.0283433;28;0.999461 -0.0226523 -0.0237563 0.205739 0.0236772 0.99876 0.0437868 -0.105042 0.0227349 -0.0443257 0.998758 0.616804 0 0 0 1 
26875431822476;0.331401;0.0260113;52;0.918612 -0.392565 -0.0452274 3.68964 0.392351 0.919711 -0.0138854 -1.45299 0.0470471 -0.00498973 0.99888 -0.309773 0 0 0 1 
26875431822477;0.388838;0.0256794;37;0.96001 0.241126 0.142265 -2.24838 -0.233949 0.970044 -0.0654399 2.1204 -0.153782 0.0295403 0.987663 0.850435 0 0 0 1 
26875431822478;0.320905;0.0223758;47;0.917209 -0.288911 0.274331 2.56713 0.28526 0.956926 0.0540345 -1.20688 -0.278126 0.0286948 0.960116 1.28851 0 0 0 1 
26875431822480;0.41959;0.0238867;54;0.962007 0.265437 -0.0639242 -0.0879795 -0.222571 0.898035 0.379468 0.497985 0.158131 -0.350823 0.922994 -0.689408 0 0 0 1 
26875431822481;0.28215;0.0258474;30;0.999795 0.0157156 -0.0127332 0.0856193 -0.0158721 0.999799 -0.0122828 -0.43586 0.0125376 0.0124824 0.999843 -0.0604629 0 0 0 1 
26875431822482;0.555434;0.0246902;62;0.914377 -0.391182 0.10436 0.313431 0.402152 0.907344 -0.12248 -1.07636 -0.0467785 0.153962 0.986969 0.804255 0 0 0 1 
26875431822483;0.528203;0.0277617;54;0.969436 0.0986291 0.224646 -0.599276 -0.153534 0.95807 0.241927 0.12775 -0.191366 -0.269024 0.943931 0.201361 0 0 0 1 
26875431822484;0.492471;0.0277648;53;0.955417 -0.289453 0.0582721 0.100341 0.279731 0.950526 0.135097 -1.4284 -0.0944933 -0.112773 0.989117 0.692731 0 0 0 1 
26875431822485;0.169369;0.0226379;37;0.981865 0.0731752 0.17489 -0.021437 -0.0727375 0.997311 -0.00892042 0.0353347 -0.175072 -0.00396238 0.984548 0.521487 0 0 0 1 
26875431822486;0.0981358;0.026412;26;0.999087 -0.0350068 0.0245069 0.0757058 0.0349038 0.99938 0.00461775 -0.197388 -0.0246533 -0.00375815 0.999689 0.191454 0 0 0 1 
26875431822487;0.204358;0.026531;54;0.958673 0.283947 -0.0178785 0.300026 -0.28451 0.956784 -0.0601483 0.807176 2.69305e-05 0.0627492 0.998029 0.0448958 0 0 0 1 
26875431822488;0.607951;0.0256623;72;0.893592 0.448661 -0.0140007 -0.10737 -0.447914 0.889191 -0.0933403 1.60183 -0.0294288 0.0896793 0.995536 0.263013 0 0 0 1 
26875431822489;0.618224;0.0259128;41;0.979458 -0.155682 0.128162 -0.155356 0.15147 0.987568 0.0420365 -1.3294 -0.133113 -0.0217603 0.990862 0.912504 0 0 0 1 
26875431822490;0.656345;0.0277388;56;0.948862 0.265303 0.171101 0.116104 -0.284289 0.953745 0.0977223 1.59948 -0.137261 -0.141367 0.980395 0.0962001 0 0 0 1 
26875431822491;0.492019;0.0256599;55;0.953201 0.302282 0.00569026 0.082058 -0.302272 0.953218 -0.00258898 0.733818 -0.00620666 0.000747809 0.99998 -0.572393 0 0 0 1 
26875431822492;0.326639;0.0286535;34;0.995382 -0.0905615 -0.0318209 0.0286857 0.0924014 0.993783 0.0621033 -0.365537 0.0259989 -0.0647569 0.997562 0.414103 0 0 0 1 
26875431822493;0.515853;0.0259214;54;0.964959 0.145093 0.218635 -0.397667 -0.0432887 0.909824 -0.412731 0.385356 -0.258804 0.388805 0.884224 1.47226 0 0 0 1 
26875431822494;0.158635;0.0270148;35;0.984045 0.0103594 0.17762 -0.169624 -0.0140314 0.999713 0.01943 -0.0173441 -0.177368 -0.0216123 0.983907 0.497197 0 0 0 1 
26875431822495;0.104811;0.0229851;32;0.999188 -0.0303238 -0.0265148 0.0468287 0.0335737 0.99065 0.132234 -0.232441 0.0222571 -0.133017 0.990864 -0.191468 0 0 0 1 
26875431822496;0.387434;0.0251435;66;0.933887 -0.31693 -0.165559 0.379435 0.349453 0.907047 0.234836 -1.48837 0.0757438 -0.277166 0.957832 -0.412062 0 0 0 1 
26875431822497;0.541996;0.0252057;44;0.971149 0.108449 0.212386 0.166159 -0.0894734 0.991252 -0.09703 0.293587 -0.221051 0.0752277 0.972357 1.51929 0 0 0 1 
26875431822498;0.402402;0.0271076;58;0.95311 -0.291515 -0.0812483 0.120601 0.293585 0.955822 0.0145458 -0.458065 0.0734187 -0.037717 0.996588 -0.0373929 0 0 0 1 
26875431822499;0.307414;0.0311548;52;0.950074 0.304471 -0.06824 0.228193 -0.280428 0.929094 0.241132 0.532526 0.136819 -0.209957 0.96809 -0.603944 0 0 0 1 
26875431822500;0.323366;0.028133;60;0.904277 -0.3261 -0.275574 0.412568 0.323373 0.944575 -0.0566345 -1.08251 0.278769 -0.0379 0.95961 -0.903825 0 0 0 1 
26875431822501;0.606889;0.0284308;55;0.954061 0.279526 0.107857 0.219159 -0.296357 0.933355 0.202536 0.745149 -0.0440542 -0.225196 0.973317 0.85442 0 0 0 1 
26875431822502;0.216831;0.0315762;31;0.993187 -0.0863271 0.0782747 0.102827 0.0868027 0.996222 -0.00268788 -0.226081 -0.0777469 0.00946402 0.996928 0.508397 0 0 0 1 
26875431822503;0.267256;0.0222559;55;0.939812 0.297932 0.167303 0.12586 -0.289878 0.954409 -0.0712355 0.94058 -0.180899 0.0184504 0.983329 0.602311 0 0 0 1 
26875431822504;0.222417;0.0299842;41;0.974342 0.140307 0.175985 -0.115385 -0.135571 0.990011 -0.0387148 0.434129 -0.179659 0.0138631 0.983631 0.686642 0 0 0 1 
26875431822505;0.246726;0.0239137;54;0.954462 0.275641 0.114125 0.166591 -0.28584 0.954477 0.0852579 0.742091 -0.0854287 -0.113997 0.989801 0.309502 0 0 0 1 
26875431822506;0.335386;0.0272538;29;0.999424 0.0339299 -4.49295e-05 0.276562 -0.0339299 0.999424 -0.000744523 0.168967 1.9642e-05 0.000745618 1 -0.461833 0 0 0 1 
26875431822507;0.282237;0.0202653;46;0.966191 0.207664 0.152812 -0.0669458 -0.209962 0.977709 -0.00111706 0.810933 -0.149638 -0.0310055 0.988255 0.483371 0 0 0 1 
26875431822508;0.0067949;0.0268922;21;0.999974 0.00274825 -0.00659341 0.0302217 -0.00275277 0.999996 -0.000675332 -0.0282503 0.00659153 0.000693465 0.999978 -0.00636402 0 0 0 1 
26875431822509;0.238013;0.022303;36;0.988936 0.148318 -0.00280866 -0.00454801 -0.148312 0.988938 0.00218924 0.496421 0.0031023 -0.00174846 0.999994 0.264185 0 0 0 1 
26875431822511;0.486382;0.0419855;47;0.978649 0.0385602 0.201888 0.363517 -0.0110562 0.990698 -0.135627 0.831473 -0.20524 0.130499 0.969972 0.0666383 0 0 0 1 
26875431822512;0.346295;0.0374191;38;0.996536 -0.0658601 0.0507833 0.495309 0.0691833 0.99537 -0.0667253 0.0903357 -0.0461537 0.0700075 0.996478 -0.432603 0 0 0 1 
26875431822513;0.238151;0.0410577;32;0.996681 0.00960364 -0.0808339 -0.202469 -0.0129417 0.999081 -0.0408737 0.326314 0.0803671 0.0417842 0.995889 0.0130492 0 0 0 1 
26875431822514;0.40119;0.0435982;77;0.919977 0.293886 0.25937 -0.460348 -0.341168 0.926165 0.160697 0.219329 -0.192993 -0.236326 0.952315 0.273182 0 0 0 1 
26875431822515;0.464358;0.0356999;59;0.967388 0.230798 0.104366 -0.173362 -0.245748 0.955033 0.165891 0.248236 -0.0613859 -0.186129 0.980606 0.847191 0 0 0 1 
26875431822516;0.538042;0.0355608;45;0.986767 -0.113589 -0.115711 -0.444683 0.134029 0.973019 0.187804 -0.428826 0.0912564 -0.200828 0.975367 0.636505 0 0 0 1 
26875431822517;0.449763;0.0373417;50;0.98038 -0.144319 -0.134267 0.154463 0.161062 0.979181 0.123542 0.536032 0.113642 -0.142744 0.983214 -0.210359 0 0 0 1 
26875431822518;0.470238;0.0403563;33;0.99855 -0.0384428 0.0376721 -0.515748 0.0384752 0.99926 -0.000133696 0.195218 -0.0376391 0.00158294 0.99929 0.671305 0 0 0 1 
26875431822519;0.387733;0.200563;27;0.982767 -0.177079 -0.0530334 0.303781 0.168597 0.97631 -0.135623 0.0707244 0.0757931 0.124344 0.98934 0.0349413 0 0 0 1 
26875431822520;0.283808;0.0371963;37;0.98914 -0.146917 0.00423921 0.0737154 0.146883 0.989126 0.00739228 -0.359246 -0.00527916 -0.00668933 0.999964 0.412525 0 0 0 1 
26875431822521;0.458312;0.0400454;68;0.940093 0.307878 -0.146409 -0.11987 -0.290091 0.94801 0.130859 0.77565 0.179086 -0.080548 0.980531 0.213784 0 0 0 1 
26875431822522;0.331558;0.0386303;45;0.991274 0.112561 0.0685942 -0.0835263 -0.119481 0.987064 0.106905 0.519636 -0.0556735 -0.114168 0.9919 0.460769 0 0 0 1 
26875431822523;0.372031;0.0358022;53;0.990076 0.0326338 -0.136693 0.0810648 0.0156366 0.941045 0.33792 -0.192282 0.139662 -0.336704 0.931196 0.450039 0 0 0 1 
26875431822524;0.0985137;0.0306898;32;0.998377 0.0538695 -0.018463 0.0127336 -0.0517824 0.993714 0.0992536 -0.0341201 0.0236937 -0.0981364 0.994891 0.0507945 0 0 0 1 
26875431822525;0.382229;0.234889;23;0.985872 0.166827 0.0150265 -0.279853 -0.167242 0.985371 0.0327695 0.138953 -0.00933986 -0.0348195 0.99935 0.151707 0 0 0 1 
26875431822526;0.527882;0.0403859;71;0.943776 -0.317614 -0.0916959 0.473168 0.26168 0.887245 -0.379895 0.398944 0.202017 0.334541 0.920473 0.251871 0 0 0 1 
26875431822527;0.237848;0.0428576;32;0.9887 -0.00409512 0.149849 -0.394767 0.00727687 0.999759 -0.0206909 0.0465766 -0.149728 0.0215476 0.988492 0.0811588 0 0 0 1 
26875431822528;0.351321;0.0401124;51;0.959261 -0.186593 0.212136 -0.153828 0.117523 0.946362 0.300978 -0.505838 -0.256918 -0.263785 0.929737 0.116693 0 0 0 1 
26875431822529;0.426309;0.0392832;61;0.916262 0.29869 -0.266923 -0.337573 -0.336249 0.935648 -0.107234 0.569284 0.217716 0.188007 0.957733 -0.140783 0 0 0 1 
26875431822530;0.342671;0.193173;25;0.990115 -0.134623 0.0393623 0.200551 0.135042 0.990806 -0.00817964 -0.0257629 -0.0378992 0.0134143 0.999192 0.233706 0 0 0 1 
26875431822531;0.536469;0.041386;42;0.994767 0.0405595 -0.0937764 -0.580662 -0.0239079 0.984753 0.172307 -0.667605 0.0993353 -0.169163 0.980569 -0.140923 0 0 0 1 
26875431822532;0.559276;0.0407242;45;0.995806 0.0370522 0.0836507 0.0372238 -0.0513334 0.983117 0.175629 0.0399714 -0.075731 -0.179186 0.980896 1.17867 0 0 0 1 
26875431822533;0.342103;0.0404755;42;0.98481 -0.17173 -0.0256581 0.174341 0.170685 0.984573 -0.0385112 0.277902 0.0318758 0.0335467 0.998929 0.388151 0 0 0 1 
26875431822534;0.397767;0.209925;28;0.977644 -0.146954 -0.150391 0.445252 0.158781 0.98484 0.0698538 -0.159644 0.137845 -0.0921713 0.986156 -0.0399537 0 0 0 1 
26875431822535;0.505358;0.0347501;43;0.986535 -0.159085 -0.0379479 0.241787 0.15909 0.98726 -0.00290552 -0.0926442 0.0379267 -0.00317074 0.999275 -0.922719 0 0 0 1 
26875431822536;0.333531;0.0389568;32;0.996011 -0.0879656 0.0149679 0.150997 0.0880715 0.996092 -0.00656989 -0.0542447 -0.0143315 0.00786193 0.999866 0.621499 0 0 0 1 
26875431822537;0.199701;0.0334823;45;0.976616 0.0564311 -0.207452 0.11358 -0.0239405 0.987481 0.155911 -0.148018 0.213653 -0.147298 0.965741 -0.171991 0 0 0 1 
26875431822538;0.395733;0.0386054;40;0.984675 -0.079525 0.155212 0.00956474 0.0619491 0.991436 0.114966 -0.136746 -0.163026 -0.103589 0.981169 0.911651 0 0 0 1 
26875431822539;0.491586;0.0326334;56;0.96582 -0.247674 0.0764745 0.78738 0.255318 0.959913 -0.115668 -0.559948 -0.0447608 0.13124 0.99034 0.186394 0 0 0 1 
26875431822540;0.361756;0.0376869;65;0.900065 -0.367044 0.234868 0.170575 0.324278 0.924222 0.201639 -0.189307 -0.29108 -0.105326 0.950883 0.603033 0 0 0 1 
26875431822542;0.203601;0.0357032;26;0.999979 0.00156662 0.00628907 0.0792395 -0.00136923 0.99951 -0.0312689 0.306364 -0.00633498 0.0312596 0.999491 -0.363837 0 0 0 1 
26875431822543;0.13433;0.0374303;26;0.999504 0.029451 -0.0111841 -0.151187 -0.0296253 0.999437 -0.0157553 0.0732129 0.0107138 0.0160788 0.999813 0.0603141 0 0 0 1 
26875431822544;0.333025;0.0338357;43;0.990663 0.096832 0.0959683 -0.964493 -0.11549 0.970133 0.213318 0.904285 -0.072446 -0.222409 0.972258 1.65895 0 0 0 1 
26875431822545;0.254205;0.0330086;40;0.979405 -0.184954 0.0809768 1.44502 0.197262 0.96206 -0.18849 -0.458642 -0.0430426 0.200582 0.978731 -1.52151 0 0 0 1 
26875431822546;0.220925;0.0372048;33;0.992984 -0.0321593 -0.11379 0.628951 0.0163885 0.990448 -0.136907 0.187772 0.117106 0.134082 0.984027 -1.46166 0 0 0 1 
26875431822547;0.095156;0.0352466;29;0.998568 -0.0143342 0.0515356 0.099933 0.0176372 0.99778 -0.0642204 -0.049273 -0.0505006 0.0650374 0.996604 -0.379899 0 0 0 1 
26875431822548;0.345377;0.0394882;42;0.946856 -0.252692 0.199026 2.29211 0.220866 0.96058 0.168833 -0.875626 -0.233843 -0.115903 0.965341 1.80005 0 0 0 1 
26875431822549;0.497135;0.0307502;58;0.897207 -0.242472 -0.369089 2.20422 0.205697 0.969038 -0.136582 -0.428659 0.390778 0.0466222 0.919303 -2.66139 0 0 0 1 
26875431822550;0.512375;0.0320103;51;0.871899 -0.256551 -0.417101 3.37659 0.258379 0.964578 -0.0531846 -0.930334 0.415971 -0.0613987 0.907303 -1.26285 0 0 0 1 
26875431822551;0.504741;0.0360556;38;0.993329 -0.0971897 -0.0620679 0.728439 0.109359 0.964695 0.239592 -0.410805 0.0365907 -0.244782 0.968888 2.49441 0 0 0 1 
26875431822552;0.400585;0.0428503;44;0.955849 0.175481 -0.235712 -0.625302 -0.0996339 0.948141 0.301832 0.346811 0.276454 -0.265021 0.923763 0.195851 0 0 0 1 
26875431822553;0.532071;0.0343442;43;0.977446 0.208248 -0.0351123 -1.34204 -0.208666 0.977949 -0.00865208 0.354352 0.0325362 0.0157837 0.999346 -0.77132 0 0 0 1 
26875431822554;0.536716;0.0322868;42;0.979036 -0.0974326 -0.178871 1.44228 0.0908702 0.994866 -0.0445414 -1.25499 0.182292 0.0273537 0.982864 -1.45459 0 0 0 1 
26875431822555;0.510572;0.0327456;58;0.917519 0.397677 -0.00339497 -3.21241 -0.391069 0.900657 -0.189426 2.77595 -0.0722726 0.17513 0.981889 -1.14009 0 0 0 1 
26875431822556;0.343937;0.0344515;37;0.974497 0.223855 0.0156182 -1.79096 -0.22364 0.974565 -0.0144208 1.73522 -0.0184491 0.0105602 0.999774 0.262243 0 0 0 1 
26875431822557;0.271515;0.038687;37;0.96647 -0.247887 0.0669867 2.03992 0.250302 0.967693 -0.0303245 -1.0573 -0.0573056 0.0460746 0.997293 -0.372917 0 0 0 1 
26875431822558;0.474714;0.0367901;35;0.989801 0.0382862 0.137218 -0.509882 -0.0387766 0.999247 0.000901817 0.164 -0.13708 -0.00621346 0.990541 -0.112681 0 0 0 1 
26875431822559;0.146124;0.0353243;26;0.998733 -0.0460709 -0.0202526 0.281255 0.0463284 0.998849 0.0124352 -0.360922 0.0196564 -0.0133577 0.999718 0.223096 0 0 0 1 
26875431822560;0.659514;0.0349235;60;0.898318 -0.399666 0.182461 3.4207 0.413978 0.909078 -0.0468974 -1.61426 -0.147128 0.117664 0.982094 0.904482 0 0 0 1 
26875431822561;0.277724;0.0390189;30;0.993888 0.11004 -0.00881762 -0.914065 -0.110176 0.993771 -0.01675 0.749234 0.00691952 0.0176191 0.999821 -0.617124 0 0 0 1 
26875431822562;0.103545;0.0357215;33;0.998041 0.00442151 0.0624016 -0.117282 0.00337391 0.992243 -0.124268 0.158443 -0.062467 0.124235 0.990285 -0.57553 0 0 0 1 
26875431822563;0.409417;0.0344667;53;0.945315 0.0313061 0.324653 -0.37297 -0.13035 0.948697 0.288069 0.364577 -0.298978 -0.314634 0.900898 4.11282 0 0 0 1 
26875431822564;0.274012;0.0345067;51;0.933941 0.345689 -0.0908506 -2.07933 -0.353018 0.931927 -0.0830044 2.24095 0.0559724 0.109593 0.992399 -1.1574 0 0 0 1 
26875431822565;0.142682;0.0311532;28;0.99774 -0.0293712 0.0604372 0.124962 0.0334566 0.997142 -0.067736 0.0638726 -0.058275 0.0696049 0.995871 -0.156927 0 0 0 1 
26875431822566;0.155723;0.0343076;36;0.986848 0.158685 0.0308208 -1.01254 -0.155334 0.98367 -0.0909142 0.838692 -0.0447441 0.084931 0.995382 -0.325071 0 0 0 1 
26875431822567;0.193178;0.040925;27;0.999083 -0.0341489 0.0258368 0.283212 0.0348018 0.999075 -0.025259 -0.246213 -0.0249504 0.026135 0.999347 0.278313 0 0 0 1 
26875431822568;0.453517;0.0362879;35;0.982971 0.182539 -0.0211607 -1.92529 -0.182518 0.983198 0.00295605 1.27713 0.0213448 0.000956491 0.999772 -0.445322 0 0 0 1 
26875431822569;0.553496;0.0364529;50;0.943363 0.292341 0.156853 -2.26786 -0.265179 0.948548 -0.173024 1.40345 -0.199364 0.121631 0.972348 0.848706 0 0 0 1 
26875431822570;0.495163;0.0395007;45;0.982376 -0.0288608 -0.184675 0.505027 0.0651506 0.978918 0.193584 0.393447 0.175194 -0.202203 0.963546 0.336081 0 0 0 1 
26875431822571;0.322489;0.0350867;55;0.910085 0.37559 0.175151 -2.58084 -0.389417 0.919627 0.0513827 2.52419 -0.141775 -0.114969 0.9832 1.5855 0 0 0 1 
26875431822573;0.381263;0.0106794;51;0.959212 -0.252897 -0.126314 0.384195 0.273278 0.943892 0.18544 -1.56202 0.0723294 -0.212395 0.974503 -0.841486 0 0 0 1 
26875431822574;0.341784;0.0105359;54;0.938468 -0.316948 -0.137193 0.654628 0.316766 0.948206 -0.0237454 -1.41301 0.137613 -0.0211737 0.99026 -0.734261 0 0 0 1 
26875431822575;0.109045;0.0118726;33;0.990319 0.112129 -0.0818232 0.137593 -0.114542 0.993094 -0.0254028 0.565463 0.0784097 0.034529 0.996323 -0.349925 0 0 0 1 
26875431822576;0.430582;0.00877552;56;0.937277 0.314654 0.150016 0.236299 -0.289671 0.942454 -0.166947 1.62015 -0.193914 0.113021 0.974486 0.372331 0 0 0 1 
26875431822577;0.0730523;0.0101128;28;0.997597 -0.0691721 -0.00390228 0.0263336 0.0691743 0.997604 0.000454658 -0.348005 0.00386148 -0.000723504 0.999992 -0.094917 0 0 0 1 
26875431822578;0.144604;0.0108644;30;0.993981 0.0699418 0.084318 -0.168911 -0.0699186 0.997547 -0.00323166 0.377595 -0.0843373 -0.00268319 0.996434 0.224654 0 0 0 1 
26875431822579;0.369533;0.0118878;39;0.988238 0.0456344 0.145959 0.452227 -0.056211 0.996019 0.0691776 0.659637 -0.142221 -0.0765684 0.986869 0.465504 0 0 0 1 
26875431822580;0.37675;0.015053;36;0.99323 -0.109177 -0.0396735 -0.629125 0.109498 0.993969 0.00601976 -0.334272 0.038777 -0.0103232 0.999195 -0.491532 0 0 0 1 
26875431822581;0.465976;0.0122245;46;0.958449 0.149611 -0.242881 0.796381 -0.0770084 0.955519 0.284697 -0.343407 0.274672 -0.254164 0.927338 -1.3349 0 0 0 1 
26875431822582;0.495477;0.01362;39;0.980199 -0.190853 -0.0527812 0.836852 0.193743 0.979426 0.0564666 -1.28564 0.0409185 -0.0655745 0.997008 -0.643167 0 0 0 1 
26875431822583;0.327643;0.0094356;58;0.931437 0.206673 0.29952 0.0361889 -0.275443 0.938294 0.20913 1.05854 -0.237816 -0.277292 0.930888 1.20638 0 0 0 1 
26875431822584;0.449665;0.0112387;53;0.918573 0.271899 0.28687 0.016988 -0.190856 0.940696 -0.280474 1.34979 -0.346118 0.202885 0.915991 2.08963 0 0 0 1 
26875431822585;0.413906;0.0113044;42;0.919223 0.12882 -0.372067 1.05326 -0.0983689 0.990135 0.0997822 0.375445 0.381251 -0.0551223 0.922827 -1.90393 0 0 0 1 
26875431822586;0.410333;0.0110369;65;0.891661 0.440506 -0.104384 0.438634 -0.444061 0.89591 -0.0124367 2.27987 0.0880404 0.0574423 0.994459 -0.66676 0 0 0 1 
26875431822587;0.390069;0.00717143;44;0.970611 -0.239987 -0.0179118 0.236661 0.238083 0.968429 -0.0738964 -1.10577 0.0350805 0.0674601 0.997105 0.480189 0 0 0 1 
26875431822588;0.124596;0.0116813;27;0.998802 0.00141124 -0.0489224 0.00226837 -0.00340525 0.999166 -0.0406992 0.169423 0.0488241 0.0408171 0.997973 -0.424177 0 0 0 1 
26875431822589;0.50422;0.0103737;37;0.981733 0.0429328 0.185355 -0.440664 -0.0355516 0.998444 -0.0429655 1.02595 -0.186911 0.0355911 0.981732 0.648784 0 0 0 1 
26875431822590;0.0885164;0.0145844;29;0.996179 -0.0747603 -0.0451411 -0.0863432 0.0766382 0.996199 0.0414102 -0.340393 0.0418736 -0.0447115 0.998122 -0.22933 0 0 0 1 
26875431822591;0.332238;0.0106348;33;0.994464 -0.104078 -0.0144733 -0.227908 0.102851 0.992314 -0.068808 -0.418491 0.0215234 0.0669384 0.997525 0.510811 0 0 0 1 
26875431822592;0.0845836;0.0111711;27;0.997371 0.0346993 -0.0636097 0.101767 -0.0356585 0.999266 -0.0140073 0.26329 0.063077 0.0162387 0.997877 -0.239465 0 0 0 1 
26875431822593;0.315191;0.00992349;61;0.913912 0.405581 0.0163898 0.391194 -0.405908 0.913337 0.0324829 1.90645 -0.00179491 -0.0363393 0.999338 0.0879437 0 0 0 1 
26875431822594;0.427589;0.0117993;59;0.893227 0.428014 -0.137654 0.931588 -0.407138 0.899906 0.156229 1.67021 0.190744 -0.0835041 0.978082 -1.07491 0 0 0 1 
26875431822595;0.35285;0.0125257;54;0.943405 0.314787 0.104386 0.104719 -0.320613 0.946173 0.0443095 1.60873 -0.0848189 -0.0752693 0.993549 0.0133399 0 0 0 1 
26875431822596;0.493787;0.0116382;63;0.942017 -0.321582 0.0958635 0.489093 0.332877 0.931616 -0.14589 -2.20685 -0.0423926 0.169341 0.984645 -0.0466194 0 0 0 1 
26875431822597;0.264;0.0109341;45;0.975454 -0.217606 -0.0337245 0.211291 0.219163 0.944523 0.244629 -1.35585 -0.0213791 -0.246016 0.96903 -0.0369803 0 0 0 1 
26875431822598;0.363339;0.0075247;47;0.96626 0.257481 -0.00666069 0.180642 -0.254885 0.959603 0.119147 0.881749 0.0370696 -0.113429 0.992854 0.310262 0 0 0 1 
26875431822599;0.412411;0.0129307;44;0.928953 0.110422 -0.353346 0.836456 -0.169221 0.975582 -0.140013 1.15872 0.329258 0.189859 0.924956 -1.17348 0 0 0 1 
26875431822600;0.459624;0.00721319;67;0.916525 0.377779 0.131398 0.429362 -0.393748 0.909928 0.130357 1.56386 -0.0703165 -0.171213 0.982722 -0.244589 0 0 0 1 
26875431822601;0.16999;0.0120343;42;0.977974 -0.188136 -0.0903923 0.142528 0.179455 0.979054 -0.0961699 -0.870482 0.106592 0.0778303 0.991252 -0.551254 0 0 0 1 
26875431822602;0.316107;0.0123084;29;0.998173 0.0387511 0.0463563 -0.668173 -0.0378685 0.999087 -0.0197691 0.0522116 -0.0470801 0.0179775 0.998729 0.197606 0 0 0 1 
26875431822604;0.214403;0.0286161;40;0.995383 0.0161243 -0.0946149 0.0970417 0.0089885 0.965794 0.259153 -0.34583 0.0955572 -0.258807 0.961191 -0.286951 0 0 0 1 
26875431822605;0.386183;0.317107;21;0.988605 -0.147485 0.0301443 0.0868548 0.148718 0.987907 -0.0438505 -0.542081 -0.0233124 0.0478338 0.998583 0.112414 0 0 0 1 
26875431822606;0.485948;0.0279689;36;0.995872 -0.0360884 -0.0832903 0.198393 0.0401917 0.998032 0.0481255 -0.242758 0.0813896 -0.0512744 0.995363 -1.02051 0 0 0 1 
26875431822607;0.612083;0.273494;26;0.988151 -0.141545 -0.0593503 0.473554 0.1424 0.989754 0.0104076 -0.410571 0.0572691 -0.0187358 0.998183 -0.639008 0 0 0 1 
26875431822608;0.337834;0.262639;21;0.98565 -0.154783 0.0673562 -0.255845 0.149384 0.985622 0.0789522 -0.536286 -0.0786082 -0.0677573 0.9946 0.0913442 0 0 0 1 
26875431822609;0.525522;0.0319798;61;0.903826 -0.380159 0.196414 0.628619 0.388874 0.921269 -0.00634281 -1.24196 -0.178539 0.0821133 0.9805 0.1522 0 0 0 1 
26875431822610;0.288132;0.0286942;57;0.918747 0.339709 -0.201249 0.359811 -0.338987 0.939977 0.0391347 0.903282 0.202464 0.032266 0.978758 -0.526271 0 0 0 1 
26875431822611;0.299629;0.0265808;46;0.954669 0.149136 -0.257616 0.371979 -0.0634008 0.947456 0.313541 -0.175513 0.29084 -0.282994 0.913962 -0.664162 0 0 0 1 
26875431822612;0.159109;0.0269376;26;0.999554 -0.0284686 -0.00903678 0.154408 0.0284899 0.999592 0.00224058 0.0660458 0.0089693 -0.00249704 0.999957 0.1112 0 0 0 1 
26875431822613;0.415829;0.0316193;34;0.992917 -0.0828587 0.0851431 0.167027 0.0844978 0.996298 -0.0158254 -0.448714 -0.0835167 0.0229077 0.996243 0.805398 0 0 0 1 
