#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
26456013412235;1.77946;0.235614;28;0.986435 -0.0549683 -0.154672 0.398312 0.037931 0.993094 -0.111023 0.344838 0.159707 0.10365 0.981708 -0.387415 0 0 0 1 
26456013412236;0.304391;0.265747;25;0.926351 0.077679 -0.368565 0.384216 -0.096638 0.994765 -0.0332326 -0.00504502 0.364054 0.0664024 0.929008 0.263592 0 0 0 1 
26456013412237;1.93719;0.184855;45;0.999892 0.00821417 0.0122057 -0.498716 -0.00809267 0.999918 -0.00996992 0.175799 -0.0122866 0.00987006 0.999876 0.330457 0 0 0 1 
26456013412238;0.424325;0.323798;29;0.996672 0.081058 -0.00868431 0.270732 -0.081343 0.995879 -0.0400932 0.0849158 0.00539865 0.0406662 0.999158 0.0278842 0 0 0 1 
26456013412239;2.18275;0.250921;37;0.910015 -0.412228 0.0440498 -0.730973 0.414453 0.907179 -0.072499 -0.205732 -0.0100749 0.0842318 0.996395 0.352539 0 0 0 1 
26456013412240;1.21485;0.213838;29;0.919856 -0.229452 -0.318146 -0.0511135 0.193149 0.970875 -0.141758 -0.00470442 0.341407 0.0689467 0.937383 0.48635 0 0 0 1 
26456013412241;2.85897;0.0998751;30;0.946417 -0.305085 0.10591 0.106456 0.281529 0.940091 0.192276 -0.0900715 -0.158226 -0.152156 0.975609 0.807311 0 0 0 1 
26456013412242;1.65495;0.311606;36;0.981055 -0.0492195 -0.187371 -0.269048 0.0575436 0.997571 0.0392452 -0.115796 0.184985 -0.0492837 0.981505 -0.20964 0 0 0 1 
26456013412243;1.92163;0.232193;31;0.924452 0.125433 -0.360075 0.584088 -0.0342651 0.967851 0.249181 -0.606007 0.379755 -0.218018 0.89903 -0.389349 0 0 0 1 
26456013412244;2.28747;0.0729034;30;0.989368 -0.145012 -0.0110412 0.157499 0.144252 0.98816 -0.0522637 -0.189297 0.0184893 0.0501153 0.998572 0.726799 0 0 0 1 
26456013412245;0.928846;0.375852;39;0.947908 0.286168 -0.139925 0.0886479 -0.30952 0.931254 -0.192257 0.161812 0.0752879 0.225551 0.971318 0.140656 0 0 0 1 
26456013412246;0.40886;0.133828;28;0.994754 0.0988054 0.0264796 0.171971 -0.100216 0.993236 0.0586484 -0.127443 -0.0205057 -0.0609944 0.997927 0.0431951 0 0 0 1 
26456013412247;1.69686;0.148466;28;0.995518 -0.082857 0.0455928 -0.080832 0.0853143 0.994841 -0.0548851 -0.22364 -0.04081 0.0585288 0.997451 0.514644 0 0 0 1 
26456013412248;2.38255;0.233523;32;0.978968 -0.195361 -0.0587876 -0.215788 0.20401 0.939304 0.275839 0.605875 0.00133124 -0.282031 0.959404 0.0632875 0 0 0 1 
26456013412249;0.445792;0.141332;27;0.952529 -0.242575 -0.183974 0.0442157 0.228849 0.969027 -0.0928166 0.19157 0.200791 0.046308 0.978539 0.216924 0 0 0 1 
26456013412250;0.959501;0.281117;29;0.916216 0.33338 -0.222276 0.397918 -0.378549 0.902033 -0.207456 0.257761 0.131338 0.274217 0.952657 0.0848641 0 0 0 1 
26456013412251;0.913046;0.18911;27;0.989695 0.0998656 0.102623 0.0911363 -0.0855201 0.987043 -0.135767 0.299135 -0.114851 0.125592 0.985412 0.237281 0 0 0 1 
26456013412252;2.43806;0.456269;32;0.997062 -0.0219465 0.073387 -0.336446 0.0155089 0.996073 0.087168 -0.38394 -0.0750119 -0.0857737 0.993487 -0.725469 0 0 0 1 
26456013412253;1.55485;0.159641;28;0.952731 0.301644 -0.0362544 0.30217 -0.301914 0.953333 -0.00210799 -0.0877375 0.0339266 0.0129541 0.99934 -0.498725 0 0 0 1 
26456013412254;1.19284;0.726566;29;0.996446 0.00628461 0.083999 -0.209633 0.000541743 0.996714 -0.0809984 0.149143 -0.084232 0.080756 0.993168 0.0244874 0 0 0 1 
26456013412255;1.65856;0.1501;30;0.982236 0.0120949 -0.18726 0.430029 -0.04389 0.985048 -0.166594 -0.150565 0.182445 0.171853 0.968081 -0.283194 0 0 0 1 
26456013412256;2.19323;0.0837648;30;0.991695 0.0822245 -0.0988942 0.246151 -0.0921433 0.990681 -0.100308 0.129403 0.0897249 0.108587 0.990029 -0.652132 0 0 0 1 
26456013412257;0.851962;0.139497;26;0.953912 0.26629 -0.138352 0.193677 -0.277244 0.958479 -0.0667414 -0.122456 0.114835 0.102023 0.988132 0.379222 0 0 0 1 
26456013412258;1.14777;0.0643642;33;0.955341 0.293272 -0.0362683 0.202077 -0.283867 0.876665 -0.38843 0.048245 -0.0821207 0.381378 0.920764 0.565511 0 0 0 1 
26456013412259;2.52524;0.0717361;71;0.997252 0.065279 -0.0350296 -0.628389 -0.070492 0.981569 -0.177632 -0.193667 0.0227883 0.179614 0.983473 0.52692 0 0 0 1 
26456013412260;1.85631;0.111993;36;0.852497 0.522576 -0.0127558 0.675803 -0.522731 0.852223 -0.0216262 -0.290622 -0.000430577 0.0251041 0.999685 0.437465 0 0 0 1 
26456013412261;0.433069;0.148596;26;0.965107 0.258847 0.0395733 0.0151102 -0.260974 0.963196 0.0643831 -0.110402 -0.0214515 -0.0724642 0.99714 0.0117113 0 0 0 1 
26456013412263;0.935886;0.0574311;44;0.949608 -0.0464581 0.309978 -0.431283 0.151721 0.933505 -0.324882 0.0050692 -0.274273 0.355541 0.893513 -0.0118297 0 0 0 1 
26456013412264;2.11607;0.131275;62;0.996541 0.06936 -0.0457703 -0.265862 -0.0654079 0.994415 0.0828265 0.607186 0.0512595 -0.0795463 0.995512 0.302415 0 0 0 1 
26456013412265;2.17052;0.0597698;37;0.997758 -0.0655299 0.0136061 -0.0391577 0.0634109 0.990622 0.121023 0.575023 -0.0214091 -0.119888 0.992556 -0.681377 0 0 0 1 
26456013412266;2.46748;1.92408;24;0.994266 -0.0667268 0.0835677 -0.144219 0.0244344 0.902529 0.429935 0.0332218 -0.10411 -0.425427 0.898984 -0.110546 0 0 0 1 
26456013412267;1.82616;0.960534;30;0.994705 0.00891802 -0.102381 0.219221 0.0797627 0.561186 0.823837 -1.19246 0.0648017 -0.827641 0.557504 -0.143882 0 0 0 1 
26456013412268;0.35341;0.0740175;27;0.999981 0.00449046 0.00420377 0.0373486 -0.00463379 0.999386 0.0347322 -0.0843518 -0.00404522 -0.034751 0.999388 -0.168346 0 0 0 1 
26456013412269;0.267557;0.0350163;24;0.999535 0.0301768 -0.00433523 0.0531292 -0.0302687 0.999277 -0.0230055 0.00328436 0.00363787 0.023126 0.999726 -0.0825939 0 0 0 1 
26456013412270;2.16162;0.0489032;62;0.997259 0.0739944 -0.000320212 -0.412117 -0.0739945 0.997259 -0.000353097 -0.539704 0.000293207 0.000375823 1 -0.602565 0 0 0 1 
26456013412271;0.977918;0.0516633;31;0.992578 -0.0829404 0.0889413 -0.00940602 0.103686 0.959344 -0.262506 0.142563 -0.063553 0.269779 0.960823 -0.259339 0 0 0 1 
26456013412272;2.20421;0.0840549;37;0.937826 -0.339861 -0.0705485 -0.134725 0.337445 0.940312 -0.0440829 0.348691 0.0813197 0.0175358 0.996534 -0.795424 0 0 0 1 
26456013412273;1.15353;0.0721596;47;0.882254 -0.434705 -0.180719 -0.155391 0.420528 0.900271 -0.11255 0.446761 0.211622 0.0233008 0.977074 -0.203842 0 0 0 1 
26456013412274;1.61572;0.0509395;54;0.952404 -0.304552 0.0131823 -0.452507 0.300848 0.946035 0.120449 0.689021 -0.0491539 -0.11075 0.992632 -0.343433 0 0 0 1 
26456013412275;0.840396;0.083868;32;0.928337 0.0112422 0.37157 -0.133813 0.0283613 0.994487 -0.100947 0.0825791 -0.370657 0.104251 0.922901 -0.470475 0 0 0 1 
26456013412276;0.338821;0.087415;27;0.97211 0.234375 0.00841737 0.0805075 -0.234289 0.96889 0.0797521 -0.336715 0.0105364 -0.0794999 0.996779 -0.116235 0 0 0 1 
26456013412277;1.60594;1.44035;37;0.875159 -0.07878 0.477378 -0.200941 0.200991 0.956689 -0.210591 0.131679 -0.440112 0.280249 0.85309 -0.179415 0 0 0 1 
26456013412278;1.7461;1.7714;31;0.997693 0.0668679 0.0117551 -0.0448721 -0.0529366 0.657743 0.75138 -0.551543 0.0425114 -0.750268 0.659765 -0.178659 0 0 0 1 
26456013412279;2.16434;1.76706;33;0.981021 0.131308 -0.142673 0.277482 -0.0696413 0.925315 0.372751 -0.487683 0.180963 -0.35574 0.916898 0.219862 0 0 0 1 
26456013412280;0.279955;0.102046;27;0.971896 -0.107623 0.209368 -0.233527 0.120511 0.991464 -0.049768 0.11902 -0.202225 0.0736005 0.97657 -0.0464078 0 0 0 1 
26456013412281;2.19839;0.101971;33;0.986391 -0.0541282 0.155252 -0.215044 0.0387116 0.994167 0.100661 -0.152506 -0.159795 -0.0932806 0.982733 -1.06777 0 0 0 1 
26456013412282;0.372656;0.0875847;27;0.992046 -0.0752942 0.10087 -0.0728007 0.093545 0.977206 -0.190572 0.165865 -0.0842219 0.198493 0.976477 0.146451 0 0 0 1 
26456013412283;0.450809;0.0894559;31;0.98046 0.195369 0.0230128 0.0796446 -0.191974 0.975779 -0.104888 -0.169568 -0.0429472 0.0984204 0.994218 0.147805 0 0 0 1 
26456013412284;1.00837;0.07296;37;0.982662 -0.178915 -0.0486322 -0.208245 0.18133 0.982108 0.0508356 0.49119 0.0386668 -0.0587727 0.997522 0.0636466 0 0 0 1 
26456013412285;1.55484;1.0626;34;0.94529 -0.307493 -0.108974 0.0673206 0.19675 0.270907 0.942284 -1.26937 -0.260224 -0.912172 0.316585 -0.0974856 0 0 0 1 
26456013412286;0.41591;0.0816814;28;0.976195 -0.186109 0.111386 -0.235907 0.135466 0.924226 0.357009 -0.0705103 -0.169388 -0.333421 0.927436 -0.308847 0 0 0 1 
26456013412287;1.95913;0.407886;31;0.95847 -0.285033 0.00962468 -0.257702 0.283781 0.956531 0.0672097 -0.51737 -0.0283632 -0.0616871 0.997692 0.0224834 0 0 0 1 
26456013412288;1.44682;1.02298;30;0.991172 -0.0994223 -0.0877103 0.147827 0.122512 0.433934 0.892576 -1.13653 -0.0506815 -0.895442 0.442284 -0.0915782 0 0 0 1 
26456013412289;2.25567;0.0843382;35;0.976338 -0.203966 -0.0718404 0.197495 0.20956 0.974388 0.0815609 0.283353 0.0533648 -0.0946859 0.994076 -0.834931 0 0 0 1 
26456013412290;1.2205;0.0551368;34;0.938036 -0.341191 0.0606429 -0.143557 0.344353 0.898111 -0.273527 0.302365 0.038861 0.277461 0.959951 -0.236253 0 0 0 1 
26456013412291;0.41463;0.0275761;32;0.999693 0.00319038 0.0245551 -0.178105 -0.00304539 0.999978 -0.00593963 -0.0449886 -0.0245735 0.00586303 0.999681 -0.0206406 0 0 0 1 
26456013412292;2.34986;0.978705;32;0.956336 0.155383 -0.247541 0.539355 -0.12697 0.983746 0.126975 -0.639203 0.263248 -0.0900007 0.960521 -0.205004 0 0 0 1 
26456013412294;1.25143;0.10986;33;0.905121 0.415113 0.0918556 -0.162002 -0.417647 0.90856 0.00943066 -0.386091 -0.0795415 -0.0468991 0.995728 -0.497806 0 0 0 1 
26456013412295;1.51746;0.0512029;32;0.987154 0.0957723 0.127887 -0.161919 -0.089676 0.99458 -0.0526182 -0.614055 -0.132233 0.0404738 0.990392 -0.310901 0 0 0 1 
26456013412296;0.528149;0.0728802;31;0.966859 -0.250354 0.0500732 0.101386 0.247018 0.966865 0.0644476 0.356924 -0.0645488 -0.0499427 0.996664 -0.0221563 0 0 0 1 
26456013412297;1.11632;0.165572;30;0.964496 -0.261398 -0.0376536 0.0041808 0.26111 0.965228 -0.0124832 0.270922 0.0396074 0.00220831 0.999213 0.449628 0 0 0 1 
26456013412298;2.40433;0.2014;46;0.999202 -0.00821209 -0.0390978 -0.353881 0.0109488 0.997465 0.0703044 -0.750557 0.0384214 -0.0706763 0.996759 -0.384982 0 0 0 1 
26456013412299;0.907375;0.164244;37;0.957327 0.0573308 -0.283262 0.370633 -0.138849 0.950838 -0.276817 0.214245 0.253467 0.304335 0.918224 -0.0865189 0 0 0 1 
26456013412300;0.454523;0.117456;28;0.927191 -0.346834 0.141504 -0.0645903 0.37093 0.902776 -0.217732 0.599098 -0.0522297 0.254367 0.965696 -0.0401299 0 0 0 1 
26456013412301;0.562787;0.150313;29;0.994912 -0.100618 0.00506575 0.160745 0.100338 0.994153 0.0399129 0.127503 -0.00905207 -0.0392016 0.99919 0.204248 0 0 0 1 
26456013412302;2.41806;0.0920997;41;0.959211 0.189615 0.209666 -0.171656 -0.209847 0.974564 0.0786744 -1.04953 -0.189415 -0.119463 0.974603 0.442469 0 0 0 1 
26456013412303;0.444229;0.148353;32;0.968112 -0.230548 -0.098017 0.231589 0.249603 0.854244 0.456032 -0.0722347 -0.0214067 -0.465955 0.884549 0.390627 0 0 0 1 
26456013412304;1.08108;0.0828666;33;0.999968 -0.00654963 0.00469713 0.33098 0.00637435 0.999317 0.0364074 -0.110368 -0.00493237 -0.0363762 0.999326 0.305247 0 0 0 1 
26456013412305;1.93666;0.202376;32;0.980487 -0.15278 -0.123711 -0.0552029 0.164192 0.982498 0.087966 -0.0561004 0.108107 -0.106562 0.988412 0.86741 0 0 0 1 
26456013412306;2.03086;0.181286;45;0.979484 -0.000377639 -0.201523 0.186617 0.0101013 0.998833 0.0472245 0.148822 0.20127 -0.0482913 0.978345 -0.5478 0 0 0 1 
26456013412307;0.352761;0.10471;27;0.97389 0.114395 0.196092 -0.285735 -0.0352228 0.929443 -0.36728 0.372674 -0.224272 0.350783 0.909205 -0.250485 0 0 0 1 
26456013412308;2.05783;0.0768029;47;0.94551 -0.325078 0.0182797 0.56718 0.322795 0.928566 -0.183216 1.04666 0.0425856 0.179133 0.982903 -0.311154 0 0 0 1 
26456013412309;0.819014;0.0721124;31;0.919846 -0.171418 0.352845 -0.213292 0.0421664 0.937467 0.345512 -0.148558 -0.390007 -0.302939 0.869553 0.15998 0 0 0 1 
26456013412310;1.18169;0.132377;31;0.991826 0.0739348 -0.103994 0.0685564 -0.0224434 0.903395 0.428222 -0.340803 0.125608 -0.422388 0.89767 0.845057 0 0 0 1 
26456013412311;1.36388;0.0913959;56;0.882546 -0.463575 -0.078804 0.527867 0.467192 0.845445 0.258755 0.626493 -0.0533277 -0.26518 0.962723 0.264372 0 0 0 1 
26456013412312;2.51388;0.0950851;43;0.885109 -0.43092 0.175757 -0.522134 0.422794 0.90239 0.0832919 1.17034 -0.194494 0.000586563 0.980904 0.113159 0 0 0 1 
26456013412313;1.99921;0.150741;30;0.989217 0.113441 -0.0926356 -0.230163 -0.0649243 0.906614 0.416935 0.264042 0.131282 -0.406425 0.904203 0.714155 0 0 0 1 
26456013412314;1.60931;0.060064;43;0.982334 0.187118 -0.00249962 -0.556093 -0.186656 0.980689 0.0583822 -0.519023 0.0133757 -0.0568843 0.998291 -0.226395 0 0 0 1 
26456013412315;1.63033;0.0846507;37;0.969281 0.0894365 -0.22912 0.292188 -0.0696014 0.993207 0.0932506 -0.0525562 0.235904 -0.0744389 0.968921 -0.332207 0 0 0 1 
26456013412316;1.26956;0.0439415;35;0.956527 -0.159675 0.244048 -0.411345 0.213596 0.953321 -0.21344 0.345331 -0.198575 0.256289 0.945983 -0.662608 0 0 0 1 
26456013412317;2.36309;0.10314;41;0.962262 -0.267306 0.050976 -0.0196178 0.270047 0.914919 -0.299996 1.4399 0.0335519 0.302441 0.952578 -0.120502 0 0 0 1 
26456013412318;2.10409;0.165462;44;0.969056 0.245998 0.0203904 0.499176 -0.245954 0.96927 -0.00468895 -0.726454 -0.0209172 -0.000471226 0.999781 0.281552 0 0 0 1 
26456013412319;1.53103;0.117118;47;0.958789 0.277626 0.0603856 -0.750157 -0.282515 0.954143 0.0989781 -0.363586 -0.0301376 -0.111959 0.993256 0.171451 0 0 0 1 
26456013412320;2.34813;0.143801;33;0.987266 0.0202353 -0.157785 0.221667 -0.0484278 0.983029 -0.176945 0.855176 0.151527 0.182333 0.971491 0.644554 0 0 0 1 
26456013412321;1.95653;0.132744;41;0.970971 0.239086 -0.00722126 0.0556819 -0.23032 0.942664 0.241529 -1.13258 0.0645536 -0.232855 0.970367 0.457784 0 0 0 1 
26456013412322;0.818232;0.0958146;30;0.993521 0.0592806 0.0969645 -0.192556 -0.0817171 0.965569 0.246979 -0.403875 -0.0789849 -0.253302 0.964157 -0.205925 0 0 0 1 
26456013412323;1.73223;0.140247;36;0.984113 -0.168803 0.0550178 0.0771967 0.158617 0.975147 0.154688 -0.634623 -0.0797622 -0.143504 0.98643 -0.17455 0 0 0 1 
26456013412325;1.94577;1.0145;32;0.982304 0.139528 -0.124947 -0.334707 -0.158244 0.975135 -0.155144 -0.124566 0.100193 0.172171 0.979959 0.101042 0 0 0 1 
26456013412326;1.11433;0.951818;28;0.96828 0.0621834 0.242007 -0.308122 -0.0183414 0.983614 -0.179354 0.37076 -0.249194 0.169226 0.953554 -0.191764 0 0 0 1 
26456013412327;1.18014;0.0339706;65;0.990297 -0.132802 -0.0409344 -0.314126 0.133252 0.991046 0.00846171 -0.190915 0.0394441 -0.0138342 0.999126 0.0920936 0 0 0 1 
26456013412328;1.0192;0.105612;39;0.998675 -0.0118681 0.0500676 0.0847725 0.0128807 0.999718 -0.0199509 -0.090137 -0.0498167 0.0205694 0.998547 0.334193 0 0 0 1 
26456013412329;0.458094;0.0703859;28;0.99752 0.0557422 -0.0429748 -0.0028355 -0.0549002 0.998281 0.0205295 -0.244913 0.0440452 -0.0181193 0.998865 0.0368105 0 0 0 1 
26456013412330;2.32809;0.415478;56;0.944575 0.0643724 -0.321923 0.343204 -0.0564738 0.997831 0.0338249 -0.152067 0.323403 -0.0137699 0.946161 -0.592899 0 0 0 1 
26456013412331;1.84335;1.40113;42;0.688018 -0.480919 -0.54346 0.0192924 0.12517 0.816303 -0.563898 0.315294 0.714817 0.319947 0.621828 0.539428 0 0 0 1 
26456013412332;2.20334;0.0411714;57;0.964571 0.0540175 -0.258236 0.205051 -0.0129406 0.987324 0.158191 -0.629584 0.263507 -0.149245 0.953042 -0.481838 0 0 0 1 
26456013412333;0.743844;0.0726017;35;0.923799 0.178202 0.338881 -0.464755 -0.206539 0.977202 0.0491663 0.0733575 -0.322393 -0.115412 0.939544 0.0355917 0 0 0 1 
26456013412334;2.22955;1.78102;35;0.787229 -0.187743 0.587387 -0.455369 0.256478 0.965916 -0.0350066 0.203208 -0.560794 0.17821 0.808549 -0.779611 0 0 0 1 
26456013412335;1.96453;1.39575;31;0.872553 -0.0681165 -0.483747 -0.293728 -0.0316298 0.980276 -0.195085 0.0270373 0.487494 0.185523 0.853189 0.384524 0 0 0 1 
26456013412336;0.336272;0.0515032;26;0.999854 0.00041427 -0.0171001 0.0127427 0.00035724 0.998983 0.0450895 -0.0392526 0.0171014 -0.045089 0.998837 -0.099212 0 0 0 1 
26456013412337;1.16622;1.30438;44;0.994121 0.021026 0.106217 -0.122835 -0.0984125 0.584553 0.805365 -0.120531 -0.0451556 -0.811083 0.583186 0.311184 0 0 0 1 
26456013412338;1.89902;0.999354;36;0.906164 0.419045 -0.057172 -0.589468 -0.169924 0.484527 0.858114 -0.188298 0.38729 -0.767877 0.510267 0.663781 0 0 0 1 
26456013412339;1.2772;0.0354804;46;0.927952 -0.372275 -0.0178122 -0.0271838 0.372325 0.928102 -0.000501596 0.179141 0.0167183 -0.00616648 0.999841 -0.45857 0 0 0 1 
26456013412340;1.3711;1.38156;35;0.857646 -0.307957 0.411833 -0.217761 0.353766 0.934567 -0.0378789 0.447187 -0.37322 0.178179 0.910472 -0.43564 0 0 0 1 
26456013412341;0.379031;0.045502;29;0.996756 -0.0223778 -0.0773066 -0.0423166 0.0258597 0.998682 0.0443367 -0.0519407 0.0762125 -0.046192 0.996021 0.181709 0 0 0 1 
26456013412342;0.937137;0.0691865;44;0.937104 0.33373 -0.102274 -0.0233156 -0.323527 0.940444 0.104384 -0.362773 0.131019 -0.0647301 0.989264 0.509717 0 0 0 1 
26456013412343;1.72374;0.726691;43;0.960224 0.221104 -0.170538 0.158719 -0.252032 0.949194 -0.188442 0.510626 0.120209 0.223928 0.967164 -0.0377568 0 0 0 1 
26456013412344;0.160693;0.0383903;24;0.998379 -0.05625 -0.00869432 -0.0294976 0.0567342 0.995741 0.0726646 0.0164811 0.00456991 -0.0730401 0.997319 0.0143928 0 0 0 1 
26456013412345;0.448476;0.0706795;34;0.983943 -0.136473 -0.115025 0.272556 0.130629 0.989795 -0.0569361 0.216134 0.121622 0.0409963 0.99173 0.0192269 0 0 0 1 
26456013412346;0.90625;0.0876036;45;0.924262 -0.38061 0.0295954 0.28443 0.360169 0.895068 0.262929 -0.122356 -0.126563 -0.232356 0.964361 0.195358 0 0 0 1 
26456013412347;2.26639;1.33355;32;0.982911 -0.0105371 0.183781 -0.239615 0.122789 0.781337 -0.611912 0.288995 -0.137147 0.624021 0.769278 -0.543579 0 0 0 1 
26456013412348;1.06793;1.05529;27;0.791448 0.468383 -0.392719 -0.0662762 -0.21323 0.813705 0.540756 -0.321652 0.572838 -0.344241 0.743878 0.720844 0 0 0 1 
26456013412349;1.83726;0.854417;37;0.860302 0.403549 -0.311496 -0.237225 -0.44521 0.892407 -0.0734677 -0.369202 0.248333 0.201885 0.947403 -0.322698 0 0 0 1 
26456013412350;1.92216;0.115495;49;0.997741 0.038946 0.0547417 -0.137632 -0.0417173 0.997856 0.0504295 0.334213 -0.0526603 -0.0525992 0.997226 -0.672433 0 0 0 1 
26456013412351;1.86477;0.0729214;64;0.975148 0.218208 0.0383685 -0.392704 -0.220841 0.971214 0.0892909 -0.0567987 -0.01778 -0.0955452 0.995266 -0.682401 0 0 0 1 
26456013412352;0.389566;0.056044;28;0.940061 0.0622755 0.33527 -0.390596 -0.140659 0.966459 0.214876 -0.186445 -0.310643 -0.249156 0.917291 -0.0739618 0 0 0 1 
26456013412353;2.09369;1.05107;48;0.828891 0.415739 -0.374301 0.551449 -0.425435 0.902946 0.0607804 -0.18606 0.363242 0.10886 0.925313 -0.1197 0 0 0 1 
26456013412354;2.30083;1.44189;34;0.675778 0.637658 -0.369753 -0.618584 -0.334047 0.712094 0.617523 -0.363475 0.657067 -0.293793 0.694225 1.14557 0 0 0 1 
26456013412356;1.54456;0.0407588;61;0.981797 0.18971 0.00919334 0.49076 -0.18744 0.975592 -0.114399 -0.665626 -0.0306715 0.110593 0.993392 0.425771 0 0 0 1 
26456013412357;1.3728;0.0370462;46;0.962955 -0.23512 -0.132047 -0.390242 0.219553 0.967901 -0.12233 0.880783 0.156571 0.0888073 0.983666 0.120536 0 0 0 1 
26456013412358;1.75713;1.4383;26;0.94657 0.162329 -0.278664 -0.187177 0.0285416 0.818525 0.573762 -0.0669015 0.321232 -0.55106 0.770158 0.124526 0 0 0 1 
26456013412359;1.67426;0.915868;38;0.957017 -0.289262 0.0210983 -0.467072 0.100611 0.399334 0.911268 -1.44973 -0.272021 -0.869977 0.411272 0.215461 0 0 0 1 
26456013412360;1.8738;0.0738021;36;0.928358 0.131231 0.347749 -0.176709 -0.0747484 0.9824 -0.171182 -0.931459 -0.364093 0.132924 0.921828 -0.134131 0 0 0 1 
26456013412361;0.719892;0.054432;35;0.900815 0.417029 -0.120908 0.277528 -0.423308 0.905464 -0.0307453 -0.335207 0.0966561 0.0788771 0.992187 -0.173207 0 0 0 1 
26456013412362;0.732268;0.0263034;31;0.988983 -0.141284 0.0441696 -0.24267 0.135201 0.983634 0.119096 0.289143 -0.0602732 -0.111812 0.9919 -0.353001 0 0 0 1 
26456013412363;1.20334;0.0198666;36;0.959023 -0.228526 0.167483 -0.461039 0.228224 0.973375 0.0213117 -0.252523 -0.167894 0.0177852 0.985645 0.276825 0 0 0 1 
26456013412364;0.445129;0.0175258;32;0.934752 -0.353446 -0.036249 -0.128235 0.353665 0.935372 -0.000399039 0.23577 0.0340473 -0.012447 0.999343 -0.128171 0 0 0 1 
26456013412365;0.914335;0.0480388;40;0.997035 0.0494455 -0.058964 0.31765 -0.0499477 0.998727 -0.00707413 0.337911 0.0585392 0.00999827 0.998235 0.0337992 0 0 0 1 
26456013412366;0.428424;0.0559003;32;0.987577 0.0112259 0.156737 -0.0250211 -0.0440327 0.977254 0.207451 -0.0221588 -0.150843 -0.211775 0.965607 -0.150595 0 0 0 1 
26456013412367;1.78803;0.0805278;35;0.999975 -0.00629272 0.00312964 -0.241294 0.00615802 0.999126 0.0413325 0.624151 -0.003387 -0.0413122 0.999141 -0.649882 0 0 0 1 
26456013412368;0.428701;0.0495497;31;0.974333 0.220364 0.0459815 0.0315326 -0.220912 0.975267 0.00714517 -0.115679 -0.0432697 -0.0171197 0.998917 -0.219244 0 0 0 1 
26456013412369;1.21373;0.0410938;37;0.960471 0.137252 0.242192 -0.213811 -0.19663 0.950342 0.241218 -0.219867 -0.197057 -0.279305 0.939764 -0.874807 0 0 0 1 
26456013412370;0.474813;0.0507168;30;0.984725 0.0543072 -0.165431 0.215461 -0.0850114 0.97913 -0.184603 0.21429 0.151953 0.195847 0.96879 0.185505 0 0 0 1 
26456013412371;0.805583;0.609545;28;0.980203 0.0608857 0.188401 -0.150774 -0.17281 0.727513 0.663975 -1.0419 -0.0966377 -0.683387 0.723632 -0.304721 0 0 0 1 
26456013412372;1.09592;1.15217;29;0.74042 -0.275166 0.613239 -0.438388 0.516229 0.81709 -0.256654 0.341567 -0.430449 0.506603 0.747039 -0.09093 0 0 0 1 
26456013412373;0.94659;0.0568721;41;0.952503 -0.0449174 0.301199 -0.167141 -0.00591796 0.986145 0.165778 0.292778 -0.304472 -0.159686 0.939041 -0.49436 0 0 0 1 
26456013412374;0.494519;0.0458946;36;0.885532 -0.461478 0.0535945 -0.257773 0.442152 0.872567 0.207673 0.162765 -0.142601 -0.160204 0.976729 -0.263204 0 0 0 1 
26456013412375;0.615498;0.0240377;40;0.92949 0.357195 -0.0919762 0.0656538 -0.353379 0.933836 0.0554466 -0.111461 0.105696 -0.0190347 0.994216 -0.00819824 0 0 0 1 
26456013412376;0.40328;0.0404516;28;0.996689 -0.0508359 -0.0634583 -0.0471423 0.0642181 0.970862 0.230873 0.0128824 0.0498726 -0.234184 0.970912 0.0744526 0 0 0 1 
26456013412377;1.23371;1.18975;51;0.922841 0.198327 0.330198 -0.142234 -0.336335 -0.00290458 0.941738 -0.833343 0.187731 -0.980132 0.0640237 0.100527 0 0 0 1 
26456013412378;0.642295;0.0154796;37;0.902396 0.415647 0.113663 -0.140772 -0.412484 0.909526 -0.0511848 -0.311738 -0.124655 -0.000695332 0.9922 -0.293579 0 0 0 1 
26456013412379;0.331211;0.0655456;26;0.999694 -0.0101297 0.0225713 -0.0691202 0.00968584 0.999759 0.0196874 -0.0869479 -0.0227653 -0.0194628 0.999551 -0.177792 0 0 0 1 
26456013412380;0.203946;0.0572972;29;0.979964 0.19612 -0.0347627 0.112648 -0.197988 0.978204 -0.0625943 -0.129741 0.0217291 0.0682228 0.997433 0.0861346 0 0 0 1 
26456013412381;1.12415;0.0537709;47;0.955451 -0.281239 0.0895422 -0.235494 0.278582 0.95953 0.0411695 0.613329 -0.0974969 -0.0143906 0.995132 0.275113 0 0 0 1 
26456013412382;1.10074;0.0543946;43;0.989972 0.141228 -0.00307846 -0.113538 -0.140901 0.988768 0.049848 -0.101012 0.0100838 -0.0489143 0.998752 -0.560145 0 0 0 1 
26456013412383;0.963455;0.0555258;55;0.951962 0.196713 -0.234675 0.649305 -0.197718 0.980065 0.01948 -0.105353 0.233829 0.0278553 0.971879 0.128992 0 0 0 1 
