#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
34562489690087;0.326485;0.303051;1 7.89826e-09 2.14753e-08 0.0277671 -7.89826e-09 1 -9.33398e-09 -0.31527 -2.14753e-08 9.33398e-09 1 0.057236 0 0 0 1 
34562489690088;0.343468;0.384842;0.999742 2.44576e-05 -0.0227148 -11.8625 2.05781e-05 0.999998 0.00198242 0.435159 0.0227148 -0.00198238 0.99974 -8.31168 0 0 0 1 
34562489690089;0.181879;0.248345;1 1.96546e-08 -9.63777e-06 -0.100292 -1.96468e-08 1 8.00495e-07 -0.318773 9.63777e-06 -8.00495e-07 1 -0.205033 0 0 0 1 
34562489690090;0.274172;0.68197;0.97821 0.00190625 -0.20761 0.141139 0.0018984 0.999834 0.0181252 -1.70392 0.20761 -0.0181243 0.978044 -29.027 0 0 0 1 
34562489690091;0.516972;2.28043;0.999948 6.70312e-05 -0.0102321 -497.653 -5.77732e-05 1 0.000905098 38.4406 0.0102321 -0.000904459 0.999947 87.6231 0 0 0 1 
34562489690093;0.4248;0.484722;1 9.48467e-07 6.48037e-05 -8.43668 -9.48636e-07 1 2.59868e-06 2.00429 -6.48037e-05 -2.59874e-06 1 67.6703 0 0 0 1 
34562489690094;0.0934313;0.124963;0.998878 0.000103721 0.0473561 -53.1294 9.19609e-05 0.999991 -0.00412994 5.6581 -0.0473562 0.00412967 0.99887 39.2066 0 0 0 1 
34562489690095;0.144672;0.18086;1 6.59577e-09 -1.82826e-08 0.0976019 -6.59577e-09 1 -2.92652e-08 1.23811 1.82826e-08 2.92652e-08 1 0.2519 0 0 0 1 
34562489690096;0.228702;0.278302;0.999156 -0.000228824 -0.0410667 2438.97 0.000385307 0.999993 0.0038026 -212.093 0.0410655 -0.00381521 0.999149 1848.09 0 0 0 1 
34562489690097;0.121961;0.270397;0.997951 0.000166395 0.0639755 88.6283 0.000191178 0.999984 -0.00558306 -9.35867 -0.0639754 0.00558386 0.997936 14.6272 0 0 0 1 
34562489690098;0.286027;0.30697;0.998991 -0.000291263 0.0449115 3045.45 0.000477265 0.999991 -0.00413085 -264.462 -0.0449099 0.00414812 0.998982 -1826.3 0 0 0 1 
34562489690099;0.0245713;0.0650535;0.999837 -0.000188565 0.0180536 1628.68 0.000217839 0.999999 -0.00161953 -142.466 -0.0180533 0.0016232 0.999836 -378.245 0 0 0 1 
34562489690100;0.214406;0.214434;1 -2.38735e-08 3.62906e-08 -0.188712 2.38735e-08 1 3.29214e-08 0.48578 -3.62906e-08 -3.29214e-08 1 -0.288393 0 0 0 1 
34562489690101;0.290539;0.316074;1 -2.99234e-08 2.65008e-07 -0.205187 2.99234e-08 1 -1.32284e-08 -0.0268204 -2.65008e-07 1.32284e-08 1 0.0896794 0 0 0 1 
34562489690102;0.160438;0.207821;0.996688 0.000284013 -0.0813157 52.2825 0.000294217 0.999975 0.00709885 -5.78093 0.0813156 -0.00709927 0.996663 -3.24901 0 0 0 1 
34562489690103;0.385248;0.441291;1 -1.02222e-08 -6.12076e-08 -0.116199 1.02222e-08 1 -4.14419e-08 -0.493757 6.12076e-08 4.14419e-08 1 0.258418 0 0 0 1 
34562489690104;0.150227;0.268087;0.999939 3.31913e-06 0.0110381 13.628 7.31602e-06 1 -0.000963452 -2.76357 -0.0110381 0.000963475 0.999939 1.76818 0 0 0 1 
34562489690105;0.212702;0.255209;0.999254 6.09663e-05 0.0386185 26.8292 6.92191e-05 0.999994 -0.00336972 -3.42749 -0.0386185 0.00336988 0.999248 14.0505 0 0 0 1 
34562489690106;0.369761;0.420719;0.997233 -0.000954212 0.0743398 9610.04 0.00143558 0.999978 -0.00642201 -832.396 -0.074332 0.00651096 0.997212 -169.262 0 0 0 1 
34562489690107;0.232667;0.2184;1 -1.83156e-08 2.94888e-07 -0.133482 1.83156e-08 1 1.90016e-08 0.335158 -2.94888e-07 -1.90016e-08 1 -0.147995 0 0 0 1 
34562489690108;0.240619;0.291744;0.999152 1.1802e-05 -0.0411818 506.263 0.000138429 0.999993 0.00364514 -43.7995 0.0411815 -0.00364775 0.999145 420.262 0 0 0 1 
34562489690109;0.185949;0.215468;1 -1.57664e-08 -2.76894e-07 -0.0424251 1.57664e-08 1 1.1431e-08 0.25265 2.76894e-07 -1.1431e-08 1 -0.0595692 0 0 0 1 
34562489690110;0.265953;0.300144;0.994305 -0.000747401 -0.106574 10028.8 0.00174433 0.999956 0.0092614 -869.198 0.106562 -0.00939455 0.994262 730.085 0 0 0 1 
34562489690111;0.165425;0.246984;0.999473 5.13285e-05 0.0324511 -47.3369 4.05059e-05 0.999996 -0.00282926 5.77783 -0.0324512 0.00282909 0.999469 33.4277 0 0 0 1 
34562489690112;0.350609;0.352216;0.99677 0.000283796 0.0803144 -25.2585 0.000279912 0.999975 -0.00700741 3.70506 -0.0803145 0.00700726 0.996745 38.8652 0 0 0 1 
34562489690113;0.399049;0.42839;1 -2.27398e-08 8.88191e-08 -0.154045 2.27398e-08 1 1.47161e-09 0.308784 -8.88191e-08 -1.4716e-09 1 -0.0097265 0 0 0 1 
34562489690114;0.0997142;0.207023;1 1.38399e-08 2.50973e-07 0.170248 -1.38399e-08 1 9.05371e-09 1.43432 -2.50973e-07 -9.05372e-09 1 -0.0423094 0 0 0 1 
34562489690115;0.280795;0.317934;1 -6.70212e-08 -8.61076e-07 0.0141834 6.70212e-08 1 5.8548e-08 -0.308857 8.61076e-07 -5.8548e-08 1 -0.355876 0 0 0 1 
34562489690116;0.37279;0.405454;1 -3.33531e-08 2.49413e-07 -0.213035 3.3353e-08 1 4.06812e-08 0.246623 -2.49413e-07 -4.06812e-08 1 -0.340955 0 0 0 1 
34562489690117;0.26675;0.415763;1 -2.59786e-08 -1.86784e-07 -0.0629575 2.59786e-08 1 5.17581e-09 1.91147 1.86784e-07 -5.17581e-09 1 0.0741154 0 0 0 1 
34562489690118;0.0989808;0.222713;0.995395 -0.00174271 -0.0958403 17269.3 0.0024637 0.99997 0.00740497 -1488.73 0.0958244 -0.007607 0.995369 -6108.97 0 0 0 1 
34562489690119;0.386067;0.55978;0.999962 -1.78048e-06 -0.00875051 40.1063 8.44989e-06 1 0.000762137 -3.17954 0.0087505 -0.000762182 0.999961 -14.7138 0 0 0 1 
34562489690120;0.309421;0.365029;1 5.29967e-09 5.22771e-08 0.110033 -5.29967e-09 1 -1.67023e-08 1.12312 -5.22771e-08 1.67023e-08 1 0.196155 0 0 0 1 
34562489690121;0.382301;0.415562;1 -3.23191e-08 1.77964e-09 -0.203353 3.23191e-08 1 -4.35241e-09 0.3303 -1.77964e-09 4.35241e-09 1 0.0927858 0 0 0 1 
34562489690122;0.179762;0.254844;1 -1.37002e-08 8.09005e-08 -0.169563 1.37002e-08 1 -3.28429e-08 -0.803599 -8.09005e-08 3.28429e-08 1 0.219149 0 0 0 1 
34562489690124;0.346704;0.420723;1 -5.47645e-08 -1.83756e-07 -0.431289 5.47645e-08 1 2.05423e-08 0.131444 1.83756e-07 -2.05423e-08 1 -0.149357 0 0 0 1 
34562489690125;0.12865;0.19483;0.999905 9.34627e-06 -0.0137896 -6.19781 7.24724e-06 0.999999 0.00120329 1.31002 0.0137896 -0.00120327 0.999904 -5.40257 0 0 0 1 
34562489690126;0.441684;0.677055;0.999675 3.10439e-05 0.0255077 -24.343 2.57217e-05 0.999998 -0.0022251 4.62012 -0.0255077 0.00222503 0.999672 16.8887 0 0 0 1 
34562489690127;0.210546;0.245884;0.999998 1.15585e-06 0.00200713 -7.84887 -8.06299e-07 1 -0.000174155 1.13947 -0.00200713 0.000174153 0.999998 8.04724 0 0 0 1 
34562489690128;0.0334274;0.10627;0.999878 6.51371e-06 -0.0155894 34.6964 1.46795e-05 0.999999 0.00135935 -3.7351 0.0155894 -0.00135941 0.999878 -13.5809 0 0 0 1 
34562489690129;0.0803559;0.10651;1 -1.54183e-06 2.92166e-05 12.0232 1.54188e-06 1 -1.62856e-06 -0.649796 -2.92166e-05 1.62861e-06 1 6.84726 0 0 0 1 
34562489690130;0.355847;0.379388;0.999993 -1.08775e-06 -0.00375257 13.5604 2.31609e-06 1 0.000327328 -0.939715 0.00375257 -0.000327335 0.999993 -2.76587 0 0 0 1 
34562489690131;0.103607;0.246328;1 7.78801e-06 0.000243402 -61.9893 -7.78274e-06 1 -2.16518e-05 7.66329 -0.000243402 2.16499e-05 1 -3.74769 0 0 0 1 
34562489690132;0.232394;0.319968;0.999263 5.69663e-05 -0.0383791 63.7707 7.16475e-05 0.999994 0.00334976 -3.87896 0.0383791 -0.00335004 0.999258 -7.29248 0 0 0 1 
34562489690133;0.372111;0.380605;1 -3.53452e-08 -2.32197e-07 -0.233573 3.53452e-08 1 2.93288e-08 0.484137 2.32197e-07 -2.93288e-08 1 -0.237806 0 0 0 1 
34562489690134;0.23228;0.246216;1 -4.63256e-08 2.34212e-08 -0.325442 4.63256e-08 1 1.72772e-08 0.3836 -2.34212e-08 -1.72772e-08 1 -0.159561 0 0 0 1 
34562489690135;0.171644;1.00197;1 -4.03229e-08 -1.17405e-06 -0.0388149 4.03229e-08 1 2.15949e-08 7.12173 1.17405e-06 -2.15949e-08 1 0.0756323 0 0 0 1 
34562489690136;0.200279;0.206719;1 -3.81656e-08 -4.6121e-08 -0.257058 3.81656e-08 1 1.24756e-08 0.284731 4.6121e-08 -1.24756e-08 1 -0.102954 0 0 0 1 
34562489690137;0.062551;0.109961;0.998479 0.00142252 -0.0551063 -10369.1 -0.00118433 0.99999 0.0043548 912.491 0.0551119 -0.00428291 0.998471 -4254.67 0 0 0 1 
34562489690138;0.126833;0.16861;1 2.37799e-08 -4.06917e-08 0.226041 -2.37799e-08 1 -1.01736e-08 0.791483 4.06917e-08 1.01736e-08 1 0.0927616 0 0 0 1 
34562489690139;0.334771;0.425273;1 9.3409e-09 9.25205e-08 0.121414 -9.3409e-09 1 1.32193e-08 0.907028 -9.25205e-08 -1.32193e-08 1 -0.0676949 0 0 0 1 
34562489690140;0.169798;0.396055;1 -7.66933e-08 1.10034e-07 -0.347894 7.66933e-08 1 1.23335e-08 2.65902 -1.10034e-07 -1.23335e-08 1 -0.0827296 0 0 0 1 
