#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
36535719080548;0.453632;0.179508;22;0.911384 0.400582 -0.0944118 1.86581 -0.366806 0.894652 0.255052 0.968914 0.186635 -0.197819 0.962307 -1.63663 0 0 0 1 
36535719080549;0.338014;0.234353;13;0.933525 0.106257 -0.342404 0.716892 -0.0769688 0.9922 0.0980605 0.589608 0.350153 -0.0651875 0.934421 -0.869763 0 0 0 1 
36535719080550;0.0925242;0.198611;11;0.995931 0.0827557 -0.0356893 0.475316 -0.0793928 0.993029 0.0871178 0.482619 0.04265 -0.0839298 0.995559 -0.48703 0 0 0 1 
36535719080551;0.344043;0.215368;22;0.926748 0.331086 -0.177539 1.55317 -0.310018 0.9409 0.136366 1.17077 0.212195 -0.071337 0.97462 -0.568581 0 0 0 1 
36535719080552;0.25628;0.19893;14;0.972254 0.147528 0.181541 0.600629 -0.147874 0.988937 -0.011701 0.757296 -0.181259 -0.0154689 0.983314 0.186529 0 0 0 1 
36535719080553;0.353353;0.188022;16;0.970542 0.238404 -0.0348181 1.06465 -0.238852 0.971011 -0.00929361 0.986931 0.0315932 0.0173362 0.99935 0.439988 0 0 0 1 
36535719080554;0.352181;0.313671;9;0.995982 -0.0481779 -0.0754898 0.0442526 0.047709 0.998829 -0.00800391 0.314104 0.075787 0.0043702 0.997114 -0.0620402 0 0 0 1 
36535719080555;0.178545;0.190369;10;0.999264 -0.0109812 0.036749 0.317544 0.0115787 0.999804 -0.0160847 0.422878 -0.0365652 0.0164984 0.999195 0.213036 0 0 0 1 
36535719080556;0.344191;0.235129;10;0.999096 0.017715 -0.0386449 0.596872 -0.0195586 0.998662 -0.0478641 0.0674913 0.0377453 0.0485766 0.998106 -0.189849 0 0 0 1 
36535719080558;0.102962;0.125854;11;0.996259 0.0802685 0.032017 0.222395 -0.0823348 0.994178 0.0695112 0.0718813 -0.0262511 -0.0718873 0.997067 0.077998 0 0 0 1 
36535719080559;0.216202;0.157405;13;0.98767 -0.0348289 0.15263 0.267791 0.014166 0.990822 0.134429 -0.0254065 -0.155911 -0.130609 0.979098 -0.0164454 0 0 0 1 
36535719080560;0.14606;0.124344;10;0.999524 0.0131421 -0.0279121 0.469622 -0.0120064 0.999108 0.0404746 -0.302971 0.0284191 -0.0401203 0.998791 0.137879 0 0 0 1 
36535719080561;0.188822;0.147055;10;0.997586 0.0543804 -0.0431923 0.02774 -0.051931 0.997083 0.055939 0.12002 0.0461082 -0.0535609 0.9975 -0.493612 0 0 0 1 
36535719080562;0.408023;0.235239;15;0.985338 0.109567 0.130781 -0.174705 -0.150623 0.918669 0.365184 0.40334 -0.0801321 -0.379529 0.921703 0.297248 0 0 0 1 
36535719080563;0.343705;0.390264;9;0.998571 0.0212497 0.0490336 0.327366 -0.0238853 0.998266 0.0538055 0.504778 -0.0478052 -0.0548998 0.997347 0.319182 0 0 0 1 
36535719080564;0.415472;0.525011;17;0.950884 0.194683 -0.240662 1.07519 -0.125313 0.953009 0.275809 -0.384202 0.283048 -0.232104 0.930597 -0.490736 0 0 0 1 
36535719080565;0.402718;0.226843;15;0.966697 0.00875159 -0.255773 0.447348 -0.0527385 0.984777 -0.16563 -0.249892 0.25043 0.173603 0.952442 0.0619237 0 0 0 1 
36535719080566;0.115183;0.142244;11;0.998267 0.0493731 0.0320112 0.303382 -0.0542768 0.982735 0.176879 -0.0289788 -0.0227255 -0.17831 0.983712 0.227404 0 0 0 1 
36535719080567;0.505904;0.168537;20;0.964301 0.264793 -0.00284664 -0.247816 -0.234318 0.858228 0.456662 -0.355832 0.123364 -0.439692 0.889636 0.0352099 0 0 0 1 
36535719080568;0.159115;0.160554;14;0.989115 0.143417 -0.0329019 0.311408 -0.137915 0.981551 0.132428 0.124088 0.0512873 -0.126448 0.990646 -0.290463 0 0 0 1 
36535719080569;0.343448;0.266507;11;0.998878 -0.0285208 -0.0377999 0.77177 0.0306245 0.997944 0.0562946 -0.365544 0.0361167 -0.0573891 0.997698 -0.32897 0 0 0 1 
36535719080570;0.307463;0.177925;11;0.998691 -0.0218341 0.0462467 0.39438 0.0230538 0.999396 -0.0260065 -0.0760022 -0.0456509 0.0270386 0.998591 -0.791333 0 0 0 1 
36535719080571;0.311761;0.156925;18;0.974822 0.21661 -0.0529288 0.494842 -0.212323 0.974207 0.0764208 -0.167935 0.068117 -0.0632587 0.99567 -0.50666 0 0 0 1 
36535719080572;0.578652;0.226598;19;0.964091 0.259844 0.0548616 -0.0807083 -0.258048 0.867747 0.424767 0.106341 0.0627671 -0.423671 0.903639 1.01517 0 0 0 1 
36535719080573;0.573638;0.32026;19;0.934077 0.160964 0.318733 -0.28457 -0.217523 0.964392 0.150442 0.122424 -0.283167 -0.209856 0.93583 0.534015 0 0 0 1 
36535719080574;0.357148;0.139612;11;0.998246 -0.0112209 -0.0581217 0.523939 0.0137444 0.998972 0.0432022 -0.624955 0.0575772 -0.0439253 0.997374 0.528918 0 0 0 1 
36535719080575;0.33633;0.163787;10;0.999668 -0.00307032 0.0255876 0.4114 0.00173498 0.998643 0.0520465 -0.0508001 -0.0257127 -0.0519848 0.998317 0.891638 0 0 0 1 
36535719080576;0.457663;0.202258;22;0.942786 0.111735 0.314119 0.151051 -0.0714121 0.98798 -0.137101 0.728197 -0.325662 0.106825 0.939432 1.13167 0 0 0 1 
36535719080577;0.520383;0.641023;24;0.975284 0.153847 -0.158592 0.632546 -0.0909522 0.933665 0.346407 1.0593 0.201366 -0.323422 0.924581 -0.957667 0 0 0 1 
36535719080578;0.275228;0.134351;11;0.998178 0.0496451 -0.0343022 0.593841 -0.047358 0.99679 0.0645459 -0.0826172 0.0373965 -0.0628038 0.997325 -0.84407 0 0 0 1 
36535719080579;0.329286;0.35715;12;0.997931 -0.00334204 0.0642112 0.352974 -0.00523186 0.991116 0.132896 0.337696 -0.0640849 -0.132957 0.989048 0.0396804 0 0 0 1 
36535719080580;0.335544;0.149677;12;0.986141 -0.0387809 -0.161314 0.621319 0.0403375 0.999166 0.00638463 -0.0414523 0.160932 -0.0128031 0.986883 -1.29315 0 0 0 1 
36535719080581;0.303365;0.270465;18;0.974092 0.226149 0.00100173 0.310036 -0.224553 0.966673 0.12296 0.059609 0.0268389 -0.119999 0.992411 -0.228324 0 0 0 1 
36535719080582;0.293683;0.138886;15;0.993684 0.10984 -0.0229777 0.765592 -0.108389 0.992474 0.0569789 -0.436058 0.0290634 -0.0541285 0.998111 -0.266686 0 0 0 1 
36535719080583;0.444212;0.619152;14;0.989002 0.109627 -0.0992777 0.779298 -0.0938548 0.98398 0.151573 -0.146806 0.114304 -0.140589 0.983448 -0.330717 0 0 0 1 
36535719080584;0.316298;0.217749;17;0.965585 0.16431 0.201614 0.241312 -0.202147 0.96187 0.184238 -0.0522999 -0.163654 -0.218653 0.961981 0.318499 0 0 0 1 
36535719080585;0.363991;0.142686;16;0.97057 0.224612 -0.0868514 -0.0811436 -0.218564 0.973019 0.0739223 0.495268 0.101112 -0.0527641 0.993475 -0.877594 0 0 0 1 
36535719080586;0.233046;0.138101;10;0.99854 0.0385647 -0.0378358 -0.0319942 -0.0362774 0.997576 0.0593845 -0.236895 0.0400342 -0.0579252 0.997518 0.274015 0 0 0 1 
36535719080587;0.176137;0.126918;10;0.994714 -0.0466367 0.0914846 0.424816 0.0449349 0.998778 0.0205749 -0.400148 -0.0923324 -0.0163552 0.995594 0.0588854 0 0 0 1 
36535719080589;0.467299;0.378359;23;0.980356 0.17806 -0.0848326 0.649734 -0.170376 0.981206 0.0905881 -0.978215 0.0993684 -0.0743551 0.992269 -0.787397 0 0 0 1 
36535719080590;0.174154;0.255144;15;0.979457 -0.189635 -0.0685707 0.783293 0.196494 0.973949 0.113197 -0.470231 0.0453182 -0.124345 0.991204 -0.288463 0 0 0 1 
36535719080591;0.231006;0.308955;14;0.984001 0.14242 -0.107046 0.556532 -0.132622 0.986728 0.0936944 -0.209617 0.118969 -0.0779987 0.98983 -0.372211 0 0 0 1 
36535719080592;0.219401;0.279547;12;0.983504 -0.148544 0.103225 0.378262 0.147575 0.988905 0.0170014 -0.555424 -0.104605 -0.00148753 0.994513 -0.168164 0 0 0 1 
36535719080593;0.340545;0.274704;12;0.996832 -0.0452394 -0.0654096 0.266152 0.0591495 0.971509 0.229503 -0.599277 0.0531634 -0.232645 0.971108 0.522428 0 0 0 1 
36535719080594;0.226642;0.21243;10;0.99729 -0.0733661 -0.0054691 0.67037 0.0735592 0.993138 0.0909139 -0.0939189 -0.00123842 -0.0910698 0.995844 0.371451 0 0 0 1 
36535719080595;0.0848407;0.246299;10;0.999186 0.00622202 -0.0398471 0.638308 -0.00535971 0.99975 0.0217109 -0.212944 0.0399722 -0.0214797 0.99897 -0.217246 0 0 0 1 
36535719080596;0.224953;0.364671;15;0.984575 0.131999 -0.114837 0.783019 -0.0979309 0.959682 0.263477 -0.389023 0.144985 -0.248167 0.957806 -0.35302 0 0 0 1 
36535719080597;0.462011;0.514208;11;0.992758 0.0487859 0.109781 0.495448 -0.0552385 0.996872 0.0565237 0.125723 -0.10668 -0.0621785 0.992347 -0.140024 0 0 0 1 
36535719080598;0.204197;0.26554;11;0.99308 0.0351333 -0.112064 0.421046 -0.0310566 0.998798 0.037919 -0.194553 0.113262 -0.0341763 0.992977 -0.00952124 0 0 0 1 
36535719080599;0.204346;0.25538;13;0.999524 -0.0308372 -0.000103131 0.994029 0.0296606 0.960464 0.27682 -0.35171 -0.00843728 -0.276691 0.960922 -0.276607 0 0 0 1 
36535719080600;0.344726;0.330412;18;0.975891 0.18334 -0.118419 0.705376 -0.158957 0.96883 0.190005 -0.520058 0.149563 -0.166601 0.974615 0.000238651 0 0 0 1 
36535719080601;0.246164;0.271625;10;0.999026 0.00810859 -0.0433748 0.276226 -0.00473392 0.996993 0.0773468 0.218933 0.0438715 -0.0770662 0.99606 -0.0461756 0 0 0 1 
36535719080602;0.313651;0.393397;14;0.987861 0.0386078 -0.150463 0.83826 -0.0649501 0.982546 -0.174314 -0.314452 0.141107 0.181971 0.973127 -0.517238 0 0 0 1 
36535719080603;0.48925;0.59407;22;0.961935 0.244311 0.122446 0.35558 -0.259541 0.957015 0.129462 0.982756 -0.0855536 -0.156314 0.983995 -0.683607 0 0 0 1 
36535719080604;0.164309;0.240601;10;0.99979 -0.000150776 -0.0204902 0.497601 0.00131777 0.998376 0.0569521 -0.0664414 0.0204483 -0.0569671 0.998167 -0.468599 0 0 0 1 
36535719080605;0.410229;0.615801;20;0.967008 0.253874 0.021042 0.468163 -0.253978 0.967207 0.00237475 1.14418 -0.0197491 -0.0076406 0.999776 -0.387791 0 0 0 1 
36535719080606;0.142442;0.235994;11;0.998058 -0.0490916 0.0383481 0.295031 0.0441178 0.991643 0.121236 -0.508837 -0.0439793 -0.119309 0.991883 0.0307692 0 0 0 1 
36535719080607;0.156972;0.292231;12;0.996479 0.04428 -0.0712009 0.688567 -0.039978 0.997352 0.0607516 -0.388216 0.0737024 -0.0576912 0.99561 -0.452965 0 0 0 1 
36535719080608;0.244154;0.355434;12;0.997704 0.0658285 -0.015944 0.635422 -0.0644067 0.994913 0.077455 -0.221288 0.0209616 -0.0762502 0.996868 -0.466418 0 0 0 1 
36535719080609;0.211523;0.231111;11;0.993443 -0.015822 -0.113231 0.964047 0.0187485 0.999516 0.0248268 -0.417708 0.112783 -0.0267869 0.993259 -0.663282 0 0 0 1 
36535719080610;0.382968;0.283168;16;0.910566 -0.229827 0.343581 0.673287 0.172338 0.966575 0.189823 -0.862628 -0.375724 -0.113634 0.919739 0.589669 0 0 0 1 
36535719080611;0.40719;0.33051;15;0.994799 -0.0647761 0.0786112 0.175627 0.0186243 0.874408 0.484833 -0.204537 -0.100144 -0.480848 0.871067 0.551583 0 0 0 1 
36535719080612;0.344132;0.281185;14;0.955545 0.0146151 -0.294483 0.892392 0.120021 0.892995 0.433768 -0.880192 0.269311 -0.449829 0.851543 -0.345472 0 0 0 1 
36535719080613;0.453017;0.295029;25;0.897158 -0.200653 -0.393505 1.52569 0.295308 0.934972 0.196521 -0.403166 0.328484 -0.292515 0.898072 -0.937629 0 0 0 1 
36535719080614;0.131899;0.261715;11;0.986313 -0.0495357 -0.157264 0.659185 0.0376094 0.996249 -0.0779279 -0.297189 0.160535 0.0709467 0.984477 -0.422955 0 0 0 1 
36535719080615;0.391669;0.280002;12;0.991383 -0.0762054 -0.106548 0.304756 0.0949312 0.978425 0.183504 0.064179 0.0902654 -0.192037 0.977228 0.532937 0 0 0 1 
36535719080616;0.601583;0.891564;16;0.986088 0.0295074 -0.163582 2.05657 -0.0152464 0.996025 0.0877589 0.100201 0.165521 -0.084044 0.982619 -1.13781 0 0 0 1 
36535719080617;0.279803;0.30266;15;0.938337 0.089328 -0.333984 0.923667 -0.0956781 0.995409 -0.00257613 -0.189093 0.33222 0.0343722 0.942575 -0.803008 0 0 0 1 
36535719080618;0.400041;0.439081;16;0.988967 -0.148091 -0.00376534 0.533135 0.142625 0.95872 -0.245997 -0.367347 0.0400398 0.242746 0.969263 0.589021 0 0 0 1 
36535719080620;0.320527;0.266838;17;0.968504 -0.173359 -0.178735 0.702048 0.161736 0.983764 -0.0777802 -0.428168 0.189317 0.0464225 0.980818 -0.653945 0 0 0 1 
36535719080621;0.452488;0.328801;22;0.959962 -0.253437 0.11934 0.632118 0.264922 0.959801 -0.0927246 -0.650214 -0.0910433 0.120628 0.988514 0.145419 0 0 0 1 
36535719080622;0.703206;0.00931107;32;0.971404 -0.217752 -0.0946475 0.707682 0.237321 0.902694 0.358919 -1.83742 0.00728226 -0.371118 0.928557 0.107494 0 0 0 1 
36535719080623;0.400973;0.316497;23;0.96207 -0.26078 -0.080097 0.925328 0.257379 0.964996 -0.0503866 -0.945363 0.0904332 0.0278601 0.995513 -0.493859 0 0 0 1 
36535719080624;0.156087;0.0140845;13;0.992797 -0.00472791 -0.119712 0.0795581 0.0115392 0.998349 0.0562677 -0.0770781 0.119249 -0.0572438 0.991213 -0.126597 0 0 0 1 
36535719080625;0.329565;0.197417;19;0.961154 -0.18652 0.203455 0.396877 0.155697 0.975033 0.158334 -0.666174 -0.227907 -0.120506 0.966197 0.832452 0 0 0 1 
36535719080626;0.590076;0.0161789;28;0.981333 0.192158 0.00785764 -0.0793299 -0.192294 0.981043 0.0240225 0.794112 -0.00309257 -0.025085 0.999681 -0.9553 0 0 0 1 
36535719080627;0.0643652;0.0144642;10;0.999346 -0.0243011 -0.0267689 0.0278176 0.0246306 0.999624 0.0120507 -0.101283 0.026466 -0.0127021 0.999569 -0.199481 0 0 0 1 
36535719080628;0.30827;0.0170772;17;0.990292 -0.138827 -0.00699292 0.551512 0.138834 0.990316 0.000550579 -0.63411 0.00684876 -0.00151609 0.999975 -0.224366 0 0 0 1 
36535719080629;0.261472;0.0118559;22;0.986615 -0.161026 -0.0257365 0.17937 0.149211 0.955121 -0.255889 -0.4134 0.0657864 0.248624 0.966363 -0.552262 0 0 0 1 
36535719080630;0.527295;0.0128884;23;0.969372 0.045293 0.241384 0.276969 -0.0499619 0.998663 0.0132537 -0.669678 -0.240461 -0.0249078 0.970339 0.852694 0 0 0 1 
36535719080631;0.20021;0.0140225;15;0.999877 0.0155858 -0.00193183 -0.0045282 -0.0156688 0.981648 -0.190057 -0.0231962 -0.0010658 0.190063 0.981771 -0.241321 0 0 0 1 
36535719080632;0.481843;0.0171758;20;0.994105 0.0358646 -0.102314 -0.475857 -0.0113033 0.972843 0.23119 -0.583923 0.107827 -0.228671 0.967514 -0.248135 0 0 0 1 
36535719080633;0.238613;0.0152909;23;0.993126 0.115699 -0.0177076 0.0572664 -0.115785 0.993267 -0.00387264 0.243497 0.0171403 0.00589629 0.999836 -0.391562 0 0 0 1 
36535719080634;0.545339;0.225754;17;0.979322 -0.199283 0.0348453 0.482795 0.202256 0.960609 -0.190584 -0.38102 0.00450739 0.193691 0.981052 -0.848155 0 0 0 1 
36535719080635;0.512685;0.159704;30;0.960899 0.12304 -0.24806 0.618847 -0.200986 0.926138 -0.319175 0.71731 0.190466 0.356552 0.914655 -1.14143 0 0 0 1 
36535719080636;0.368367;0.0278042;13;0.998935 0.0195006 0.0418128 0.170578 -0.0206439 0.99942 0.0270886 0.2534 -0.0412603 -0.027923 0.998758 -0.431708 0 0 0 1 
36535719080637;0.29065;0.0207368;38;0.956526 0.253511 0.144186 -0.0978194 -0.246214 0.966919 -0.066683 0.873368 -0.156322 0.0282834 0.987301 0.664968 0 0 0 1 
36535719080638;0.672809;0.012751;43;0.91135 -0.40476 -0.0748985 1.16196 0.363319 0.876491 -0.315853 -1.6258 0.193492 0.26064 0.945847 -0.621339 0 0 0 1 
36535719080639;0.66559;0.0259576;46;0.921811 -0.37996 0.0767795 1.02528 0.384796 0.920866 -0.062744 -0.382632 -0.0468635 0.0873826 0.995072 0.117896 0 0 0 1 
36535719080640;0.306634;0.0192264;16;0.995557 0.0499479 0.0798238 -0.0416658 -0.0440237 0.996262 -0.0743274 0.36076 -0.0832379 0.070483 0.994034 0.714241 0 0 0 1 
36535719080641;0.335905;0.0207456;18;0.978362 -0.00248617 0.206886 -0.141646 0.0691108 0.946422 -0.315451 0.113614 -0.195017 0.322923 0.926115 0.392952 0 0 0 1 
36535719080642;0.261718;0.0244701;16;0.953801 0.0176877 -0.299919 0.248251 -0.0449409 0.995434 -0.0842151 0.23872 0.29706 0.0938031 0.95024 -1.29025 0 0 0 1 
36535719080643;0.240802;0.016138;27;0.984789 0.167445 0.0463911 0.16615 -0.164268 0.984242 -0.0654499 0.463046 -0.0566193 0.0568338 0.996777 0.0699697 0 0 0 1 
36535719080644;0.355616;0.0156545;46;0.940913 -0.338643 0.00195901 0.468956 0.338648 0.940878 -0.00814528 -1.1804 0.00091516 0.00832742 0.999965 -0.296211 0 0 0 1 
36535719080645;0.579757;0.320398;15;0.994491 0.0869566 -0.0585286 0.331946 -0.08645 0.996194 0.0111376 -0.193874 0.0592743 -0.00601645 0.998224 -0.263051 0 0 0 1 
36535719080646;0.690157;0.238241;21;0.972173 0.216236 0.0901176 0.0788431 -0.225878 0.967242 0.115857 1.05609 -0.0621131 -0.132989 0.989169 -0.533205 0 0 0 1 
36535719080647;0.460634;0.0182046;14;0.998428 -0.00141083 0.0560291 0.269606 0.0114558 0.983715 -0.17937 0.351669 -0.0548636 0.17973 0.982185 -0.575237 0 0 0 1 
36535719080648;0.563446;0.0162892;27;0.991711 0.126153 -0.0244 -0.639311 -0.119013 0.973422 0.195668 -0.167885 0.0484356 -0.191142 0.980367 0.541011 0 0 0 1 
36535719080649;0.338604;0.0160411;15;0.954962 -0.0208119 -0.295999 0.453848 -0.0414758 0.978383 -0.202602 0.488866 0.293817 0.205753 0.933454 -1.38446 0 0 0 1 
36535719080651;0.495786;0.670913;16;0.996843 0.0628576 0.0485091 0.982602 -0.0754838 0.939737 0.333462 -0.032388 -0.0246252 -0.336071 0.941515 0.035047 0 0 0 1 
36535719080652;0.341212;0.138255;21;0.941904 0.307008 -0.136249 0.704824 -0.251395 0.913386 0.320198 0.0207543 0.222751 -0.267344 0.937502 -0.420103 0 0 0 1 
36535719080653;0.316773;0.26624;9;0.993663 0.00375866 -0.112333 0.220125 -0.00830365 0.999164 -0.0400194 0.132841 0.112089 0.0406986 0.992864 -0.0510862 0 0 0 1 
36535719080654;0.262152;0.246022;8;0.999861 -0.0140356 0.0089638 0.340512 0.0136938 0.999217 0.0371151 0.181474 -0.00947772 -0.0369872 0.999271 -0.0341086 0 0 0 1 
36535719080655;0.105598;0.121778;10;0.997388 -0.0181882 -0.0699072 0.311043 0.0232251 0.997139 0.0719269 -0.321181 0.068399 -0.0733626 0.994957 -0.312734 0 0 0 1 
36535719080656;0.488993;0.147832;16;0.903133 0.110733 -0.414835 0.58841 0.0129728 0.958692 0.284149 -0.030756 0.429164 -0.262006 0.864391 0.173522 0 0 0 1 
36535719080657;0.483669;0.195516;23;0.957231 0.287373 0.0335572 0.163694 -0.270614 0.848247 0.455242 -0.509359 0.10236 -0.444853 0.889735 -0.142288 0 0 0 1 
36535719080658;0.279271;0.124031;11;0.997481 -0.0709374 -0.00029171 0.56884 0.0707367 0.994332 0.0793699 -0.510737 -0.00534023 -0.0791905 0.996845 0.705135 0 0 0 1 
36535719080659;0.197054;0.157402;14;0.998265 0.00590654 -0.0585863 0.333159 0.0105457 0.960936 0.27657 -0.235178 0.0579312 -0.276708 0.959206 0.329631 0 0 0 1 
36535719080660;0.27723;0.152042;10;0.999113 0.0276361 -0.0317756 -0.380882 -0.0263873 0.998888 0.0390683 -0.169164 0.03282 -0.0381952 0.998731 -0.347955 0 0 0 1 
36535719080661;0.1727;0.115894;13;0.99388 0.106965 -0.027595 0.504723 -0.105867 0.993631 0.0385985 -0.189868 0.0315479 -0.0354409 0.998874 -0.336093 0 0 0 1 
36535719080662;0.408461;0.366686;12;0.993879 -0.00651663 -0.110282 0.437849 0.0130253 0.998208 0.058401 0.232714 0.109704 -0.05948 0.992183 -0.843733 0 0 0 1 
36535719080663;0.257508;0.127392;15;0.941642 0.187338 -0.27967 0.556086 -0.172027 0.981955 0.0785575 0.130601 0.28934 -0.0258623 0.956877 -0.678209 0 0 0 1 
36535719080664;0.249507;0.11031;22;0.977292 0.205159 -0.0530182 0.588984 -0.20587 0.978544 -0.00826619 0.306062 0.0501848 0.0189933 0.998559 0.113914 0 0 0 1 
36535719080665;0.295847;0.126819;21;0.961998 0.250883 -0.107786 0.223858 -0.254643 0.966775 -0.0224377 0.279776 0.0985751 0.0490318 0.993921 -0.813371 0 0 0 1 
36535719080666;0.226148;0.116633;14;0.98872 -0.000543632 0.149773 0.689803 0.00500334 0.999555 -0.0294013 0.0732993 -0.14969 0.029819 0.988283 0.403321 0 0 0 1 
36535719080667;0.157569;0.11374;12;0.98557 0.114785 -0.1244 0.476398 -0.10077 0.988398 0.113642 0.15271 0.136001 -0.0994665 0.985703 -0.0981307 0 0 0 1 
36535719080668;0.16855;0.130469;13;0.982451 -0.0719931 -0.172067 0.725543 0.0631311 0.996408 -0.0564393 -0.0533188 0.175513 0.044586 0.983467 -0.582544 0 0 0 1 
36535719080669;0.269214;0.136028;20;0.958839 0.25233 -0.130222 0.20549 -0.245838 0.967196 0.063998 0.359605 0.142099 -0.0293503 0.989417 -0.0291356 0 0 0 1 
36535719080670;0.334702;0.102077;13;0.999098 -0.0103425 -0.0411874 0.887176 0.0187273 0.977791 0.208744 -0.828585 0.0381137 -0.209327 0.977103 0.292688 0 0 0 1 
36535719080671;0.313879;0.128527;19;0.970143 0.234448 0.0621109 0.0914425 -0.240665 0.962303 0.1267 0.0318654 -0.0300651 -0.137865 0.989995 -0.365718 0 0 0 1 
36535719080672;0.31116;0.125319;14;0.987213 0.139688 0.076803 -0.360801 -0.146096 0.985582 0.0853444 -0.303525 -0.0637741 -0.0954737 0.993387 0.273854 0 0 0 1 
36535719080673;0.298571;0.127518;11;0.998855 0.0381309 -0.028875 0.502375 -0.0368034 0.9983 0.0451863 0.456473 0.0305489 -0.0440719 0.998561 -0.908887 0 0 0 1 
36535719080674;0.34163;0.13469;26;0.951759 0.304779 -0.0355611 0.0388141 -0.30178 0.95071 0.0712764 0.503533 0.0555318 -0.0571064 0.996822 0.343548 0 0 0 1 
36535719080675;0.0622376;0.0965148;11;0.996546 0.0798911 -0.0226736 0.188392 -0.079051 0.996228 0.0358001 0.0736578 0.0254482 -0.0338841 0.999102 -0.126662 0 0 0 1 
36535719080676;0.209198;0.13774;15;0.996049 0.0849524 -0.0258862 0.320682 -0.0684366 0.919996 0.385906 -0.172461 0.0565989 -0.38261 0.922175 0.111474 0 0 0 1 
36535719080677;0.470173;0.314144;13;0.950978 0.0866825 -0.296861 0.549178 -0.0617554 0.993809 0.0923589 -0.0116079 0.303029 -0.0694985 0.950444 -0.694544 0 0 0 1 
36535719080678;0.0762148;0.118366;10;0.997952 0.048309 -0.0419359 0.279083 -0.0476122 0.998713 0.0174593 0.153987 0.0427254 -0.0154269 0.998968 -0.0335386 0 0 0 1 
36535719080679;0.225262;0.133974;17;0.981415 0.141338 0.129802 0.125935 -0.133135 0.988632 -0.0698776 0.211239 -0.138203 0.0512977 0.989075 -0.0911836 0 0 0 1 
36535719080680;0.348427;0.389463;11;0.998223 -0.0542098 0.0247582 0.927393 0.0545163 0.998442 -0.0118793 0.0853719 -0.0240756 0.0132079 0.999623 -0.292978 0 0 0 1 
36535719080682;0.258246;0.0609787;13;0.99932 0.0368805 -9.65637e-05 0.350931 -0.0368801 0.999316 0.00257002 0.131548 0.000191281 -0.00256471 0.999997 -0.547659 0 0 0 1 
36535719080683;0.56167;0.0597861;37;0.956707 0.289446 0.0305275 -0.304204 -0.259853 0.896689 -0.358366 1.10648 -0.131101 0.334919 0.933082 -0.831239 0 0 0 1 
36535719080684;0.186334;0.0551672;18;0.988665 0.129025 0.0767786 -0.211152 -0.123066 0.989339 -0.0778692 0.711272 -0.0860071 0.0675377 0.994003 -0.00249025 0 0 0 1 
36535719080685;0.367258;0.0605063;15;0.908508 -0.0628669 0.413112 -0.211349 0.085557 0.995659 -0.0366369 -0.312151 -0.409016 0.0686295 0.909943 1.57553 0 0 0 1 
36535719080686;0.398209;0.0672325;28;0.933675 -0.293451 0.205276 0.215861 0.228648 0.929632 0.288971 -0.241624 -0.27563 -0.222869 0.935071 1.05735 0 0 0 1 
36535719080687;0.543936;0.352998;14;0.985193 0.0573408 -0.161573 -0.303172 -0.0812723 0.985994 -0.145638 0.233963 0.150959 0.156613 0.976055 0.158629 0 0 0 1 
36535719080688;0.356812;0.0653528;17;0.997067 -0.0753618 0.013329 0.0241297 0.0756247 0.996926 -0.0204602 -0.941296 -0.0117461 0.0214082 0.999702 -0.0141724 0 0 0 1 
36535719080689;0.369302;0.0646895;41;0.945871 0.324359 -0.0109697 -0.097831 -0.310367 0.913917 0.261586 0.528142 0.0948731 -0.244022 0.965118 -0.0692524 0 0 0 1 
