#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
3394309160641;0.333502;0.0258351;18;0.952107 -0.183712 0.244423 -0.628085 0.180647 0.982921 0.0350997 -1.57829 -0.246697 0.0107357 0.969033 2.07013 0 0 0 1 
3394309160642;0.226751;0.0582954;15;0.992755 0.115436 -0.0333577 0.196005 -0.113289 0.991728 0.0603502 1.3371 0.0400483 -0.0561339 0.99762 -0.0425491 0 0 0 1 
3394309160643;0.0782168;0.0316066;13;0.99699 -0.0613503 0.0473933 -0.105549 0.0644981 0.995597 -0.0680228 -0.507392 -0.0430114 0.0708748 0.996557 0.414459 0 0 0 1 
3394309160644;0.251413;0.466031;20;0.977501 0.210822 -0.00681267 -0.691727 -0.210903 0.977391 -0.0150581 2.16071 0.00348406 0.0161561 0.999863 -0.419478 0 0 0 1 
3394309160645;0.0811008;0.0263601;10;0.999587 -0.0224003 0.0180165 -0.111401 0.0221976 0.999689 0.011378 -0.0669075 -0.0182657 -0.0109734 0.999773 0.0863401 0 0 0 1 
3394309160646;0.442522;0.0470586;29;0.927175 -0.179776 0.328676 0.0720854 0.0722993 0.946709 0.31387 -1.3549 -0.367587 -0.267249 0.890763 3.94939 0 0 0 1 
3394309160647;0.568394;0.0210748;32;0.917146 -0.194854 -0.34767 1.62613 0.0844899 0.947566 -0.308189 0.263081 0.389492 0.253279 0.88552 -2.96214 0 0 0 1 
3394309160648;0.339351;0.0272192;25;0.971539 -0.168275 -0.166717 0.322762 0.11505 0.950431 -0.288866 -1.43787 0.207062 0.261464 0.942742 -1.64293 0 0 0 1 
3394309160649;0.323113;0.783568;22;0.978856 0.195821 0.0591232 -1.57269 -0.196127 0.980578 -0.000639733 1.69357 -0.0581002 -0.0109695 0.99825 1.19451 0 0 0 1 
3394309160651;0.449682;0.0448587;21;0.962781 0.24049 -0.123359 0.292486 -0.227842 0.967664 0.108237 2.73832 0.145399 -0.0761018 0.986442 -0.915942 0 0 0 1 
3394309160652;0.328595;0.710789;37;0.927904 0.372818 0.000194832 -1.02329 -0.372718 0.927644 0.0235984 4.68495 0.00861718 -0.0219697 0.999721 0.105232 0 0 0 1 
3394309160653;0.239871;0.0339608;19;0.999361 -0.00547302 0.0353127 0.146951 0.00987375 0.992022 -0.12568 0.0381309 -0.0343431 0.125948 0.991442 1.13436 0 0 0 1 
3394309160654;0.340582;0.0437851;20;0.995468 0.0866079 -0.0392781 0.432923 -0.0865301 0.996242 0.00368019 0.675706 0.0394492 -0.000264777 0.999222 0.208895 0 0 0 1 
3394309160655;0.144555;0.0159862;19;0.995017 -0.0987698 0.0136203 -0.281382 0.0986232 0.995064 0.0110476 -1.06171 -0.0146442 -0.0096493 0.999846 0.336569 0 0 0 1 
3394309160656;0.225513;0.0177837;17;0.987666 -0.135848 0.0778523 -0.201879 0.132518 0.99009 0.0464805 -1.48798 -0.0833951 -0.0355904 0.995881 1.47852 0 0 0 1 
3394309160657;0.402377;0.839103;38;0.899414 0.436484 0.023156 -0.963814 -0.436391 0.89971 -0.00918195 5.78906 -0.0248414 -0.00184668 0.99969 0.722772 0 0 0 1 
3394309160658;0.00597159;0.0197956;6;0.99999 0.00456763 -0.000251441 -0.0490556 -0.00456748 0.999989 0.000602086 0.0584546 0.000254189 -0.000600931 1 0.0250152 0 0 0 1 
3394309160659;0.307883;0.0181198;38;0.932444 -0.197755 -0.302391 1.11393 0.152541 0.974139 -0.166687 -1.67764 0.327534 0.109299 0.938496 -4.37597 0 0 0 1 
3394309160660;0.221415;0.0361702;32;0.943303 -0.0664347 0.325217 0.0353478 0.0892679 0.994444 -0.0557815 -1.05848 -0.319704 0.0816503 0.943993 4.24938 0 0 0 1 
3394309160661;0.0816819;0.0214781;16;0.995672 -0.088162 0.0294112 -0.152798 0.0882089 0.996102 -0.000298889 -1.26023 -0.0292702 0.00289192 0.999567 0.427538 0 0 0 1 
3394309160662;0.421484;0.0226152;27;0.978657 -0.0239307 -0.204104 0.829478 0.0858772 0.949941 0.300394 -2.1288 0.186698 -0.31151 0.931722 -2.82032 0 0 0 1 
3394309160663;0.28083;0.0377622;16;0.989422 -0.0813023 0.120145 -0.112256 0.0896124 0.993823 -0.065457 -0.747144 -0.114081 0.075531 0.990596 0.971509 0 0 0 1 
3394309160664;0.299189;0.0194996;37;0.94076 -0.335267 -0.0506555 0.684021 0.331157 0.940579 -0.0751447 -3.93097 0.0728391 0.0539182 0.995885 -0.810994 0 0 0 1 
3394309160665;0.287021;0.767306;31;0.940225 0.336782 0.0505402 -1.11376 -0.338826 0.940026 0.0393427 4.65507 -0.0342592 -0.0541153 0.997947 0.206455 0 0 0 1 
3394309160666;0.147056;0.0379199;15;0.998051 0.0500296 -0.0373087 0.266005 -0.0526459 0.995956 -0.0727964 0.958171 0.0335159 0.0746186 0.996649 -0.242778 0 0 0 1 
3394309160667;0.329104;0.0164194;40;0.931603 -0.347319 -0.107173 0.994011 0.327255 0.929787 -0.168524 -3.96716 0.158179 0.121924 0.979854 -1.86834 0 0 0 1 
3394309160668;0.20349;0.0394743;33;0.977377 0.18631 0.100115 -0.0122345 -0.190719 0.980971 0.0363517 2.52094 -0.0914377 -0.0546233 0.994312 1.05007 0 0 0 1 
3394309160669;0.149573;0.016906;19;0.979419 -0.187946 0.0735857 0.139673 0.188851 0.981991 -0.0054702 -2.39732 -0.0712323 0.0192543 0.997274 0.934002 0 0 0 1 
3394309160670;0.384679;0.0208114;47;0.896813 -0.438907 -0.0555683 1.40335 0.430127 0.894399 -0.122643 -5.37909 0.103529 0.0860861 0.990894 -1.30076 0 0 0 1 
3394309160671;0.0283106;0.0205775;8;0.99999 -0.00437665 0.0012324 -0.037389 0.00437783 0.99999 -0.000960611 -0.129219 -0.00122819 0.000965996 0.999999 0.020491 0 0 0 1 
3394309160672;0.0827201;0.0167834;18;0.996695 -0.080033 -0.0139223 -0.0333294 0.0798635 0.99673 -0.0123316 -1.13452 0.0148637 0.0111789 0.999827 -0.246072 0 0 0 1 
3394309160673;0.320656;0.0418684;15;0.995246 0.0943166 -0.024303 0.0539189 -0.0944621 0.995516 -0.00490634 1.26006 0.0237312 0.00717872 0.999693 -1.08946 0 0 0 1 
3394309160674;0.264746;0.0205756;18;0.97167 -0.19889 0.127673 -0.00831093 0.18057 0.97327 0.141918 -2.9331 -0.152486 -0.114844 0.98161 2.03691 0 0 0 1 
3394309160675;0.303964;0.0164099;28;0.979211 -0.14266 -0.144202 0.271174 0.142608 0.989721 -0.0107441 -2.30071 0.144252 -0.0100436 0.98949 -1.31442 0 0 0 1 
3394309160676;0.114335;0.0152793;15;0.99741 -0.0716253 -0.00651391 0.0768244 0.0718328 0.996576 0.0409383 -1.0119 0.00355939 -0.0413002 0.99914 0.165923 0 0 0 1 
3394309160677;0.158616;0.0221445;11;0.999995 -0.00260304 0.00165225 -0.0461214 0.00260038 0.999995 0.00160954 -0.052991 -0.00165643 -0.00160523 0.999997 -0.376592 0 0 0 1 
3394309160678;0.228051;0.760857;27;0.957416 0.288683 -0.00395784 -0.953282 -0.288681 0.957425 0.00114742 3.61901 0.00412058 4.39908e-05 0.999992 -0.149257 0 0 0 1 
3394309160679;0.144573;0.019789;18;0.994373 -0.00612405 -0.105756 -0.0269965 -0.00486259 0.994637 -0.103318 0.355299 0.105821 0.103251 0.98901 -1.23447 0 0 0 1 
3394309160680;0.26087;0.0196419;14;0.999079 0.0149978 -0.0401957 -0.181942 -0.0134555 0.999173 0.0383697 0.569628 0.040738 -0.0377935 0.998455 -0.0287601 0 0 0 1 
3394309160682;0.540104;0.0119862;36;0.913643 0.406488 0.00486347 0.164579 -0.387606 0.867473 0.311853 1.70277 0.122545 -0.286807 0.950118 -1.42348 0 0 0 1 
3394309160683;0.370119;0.0105725;58;0.89943 0.437062 0.00174591 0.783951 -0.436983 0.899177 0.0229243 2.69267 0.00844943 -0.0213817 0.999736 -0.447617 0 0 0 1 
3394309160684;0.525045;0.0123031;37;0.974991 0.162213 0.151916 -0.328871 -0.0929444 0.918528 -0.384275 1.66486 -0.201874 0.360545 0.910634 2.04133 0 0 0 1 
3394309160685;0.341615;0.0216845;40;0.955208 -0.290424 0.0568491 0.435364 0.295916 0.939573 -0.172153 -1.73856 -0.00341653 0.181264 0.983429 0.617831 0 0 0 1 
3394309160686;0.115028;0.0140871;10;0.999983 -0.0023077 -0.00541097 0.021392 0.0024167 0.999793 0.0202247 -0.176776 0.00536318 -0.0202374 0.999781 0.260436 0 0 0 1 
3394309160687;0.252967;0.0100325;24;0.982255 -0.0620656 0.176981 -0.14502 0.0238149 0.977292 0.210553 -0.710053 -0.18603 -0.202603 0.961429 1.14835 0 0 0 1 
3394309160688;0.234256;0.0119901;37;0.960862 0.262039 0.0898886 -0.0202477 -0.260884 0.965057 -0.0245754 1.58662 -0.0931874 0.000163017 0.995649 0.691574 0 0 0 1 
3394309160689;0.122953;0.371238;21;0.988963 -0.131874 -0.0675405 1.12885 0.129481 0.990827 -0.0386845 -0.878981 0.0720224 0.0295123 0.996966 -0.325327 0 0 0 1 
3394309160690;0.373517;0.0129392;29;0.97628 0.216137 -0.0127513 0.412367 -0.216315 0.971173 -0.100154 1.97886 -0.00926325 0.100537 0.99489 0.762231 0 0 0 1 
3394309160691;0.134764;0.0187754;16;0.991228 0.0794445 -0.105623 0.202723 -0.0757349 0.996377 0.0386858 0.710772 0.108314 -0.0303471 0.993653 -0.681452 0 0 0 1 
3394309160692;0.344498;0.00902503;19;0.995132 0.0812321 0.0558052 -0.18099 -0.084913 0.994126 0.0671019 0.450289 -0.0500266 -0.0715139 0.996184 1.17611 0 0 0 1 
3394309160693;0.341329;0.00929949;45;0.932551 0.247758 0.262611 -0.183086 -0.196388 0.958458 -0.206859 1.47217 -0.302953 0.141333 0.942467 1.97703 0 0 0 1 
3394309160694;0.408668;0.0126706;28;0.96768 -0.0979086 0.232399 0.593502 0.0756842 0.991828 0.102713 -1.27591 -0.240556 -0.0818043 0.967182 1.80741 0 0 0 1 
3394309160695;0.299964;0.0089842;31;0.922731 -0.155462 0.352703 -0.0590378 0.0978832 0.979567 0.175689 -0.783813 -0.37281 -0.12759 0.919094 2.70006 0 0 0 1 
3394309160696;0.334741;0.0120097;22;0.970721 -0.10856 0.214278 -0.301148 0.0767799 0.985479 0.151448 -0.30046 -0.227607 -0.130561 0.96496 2.02152 0 0 0 1 
3394309160697;0.32069;0.02685;33;0.991422 -0.0961686 -0.0885046 0.356187 0.0959422 0.995364 -0.00681816 -0.56462 0.0887499 -0.00173165 0.996052 -1.31441 0 0 0 1 
3394309160698;0.257885;0.0106028;24;0.988035 0.0996305 0.117728 -0.131229 -0.126634 0.95979 0.250532 0.433294 -0.0880339 -0.262443 0.960923 0.763563 0 0 0 1 
3394309160699;0.298733;0.00906822;41;0.949719 0.26927 0.159776 0.433909 -0.222364 0.939306 -0.261264 1.42687 -0.220429 0.212599 0.951952 1.84852 0 0 0 1 
3394309160700;0.310059;0.0091502;16;0.998783 0.0248045 0.042621 0.000595052 -0.0244693 0.999666 -0.0083699 -0.568661 -0.0428143 0.00731681 0.999056 0.659682 0 0 0 1 
3394309160701;0.395975;0.022069;36;0.904725 -0.339358 0.257505 0.773308 0.39254 0.898939 -0.194476 -2.20624 -0.165484 0.277028 0.946504 0.920623 0 0 0 1 
3394309160702;0.448136;0.0230439;54;0.946527 -0.182752 -0.265873 1.11435 0.264862 0.910713 0.316937 -2.22886 0.184213 -0.37041 0.910419 -0.844852 0 0 0 1 
3394309160703;0.217979;0.0121688;12;0.999882 0.0152747 0.0013439 -0.0889731 -0.0152516 0.99976 -0.0157535 0.0108974 -0.0015842 0.0157312 0.999875 -0.523944 0 0 0 1 
3394309160704;0.157068;0.0149763;22;0.998027 -0.0257743 -0.0572471 0.134546 0.0152031 0.983923 -0.177944 0.183541 0.0609131 0.176723 0.982374 -0.256711 0 0 0 1 
3394309160705;0.195808;0.0219886;18;0.997084 -0.0741285 0.0181 -0.0740555 0.074034 0.997239 0.00583622 -0.305784 -0.0184826 -0.00447919 0.999819 0.586064 0 0 0 1 
3394309160706;0.198078;0.010513;22;0.960947 0.241106 -0.135824 0.380883 -0.229564 0.968619 0.0952747 1.31249 0.154533 -0.0603735 0.986141 -0.885651 0 0 0 1 
3394309160707;0.329749;0.0121058;52;0.908632 0.417467 0.0104625 0.606046 -0.417596 0.908417 0.0198236 2.84854 -0.00122866 -0.0223814 0.999749 -0.0159572 0 0 0 1 
3394309160708;0.321961;0.00870303;21;0.984156 0.173638 -0.0358682 -0.362438 -0.173196 0.984771 0.0151093 0.570346 0.0379455 -0.00865766 0.999242 -0.0365988 0 0 0 1 
3394309160709;0.260276;0.0105392;32;0.967653 0.231094 0.10121 -0.0396941 -0.246383 0.951903 0.18214 1.37788 -0.0542504 -0.201185 0.97805 0.494091 0 0 0 1 
3394309160710;0.270805;0.0140452;20;0.993601 -0.0658855 0.0917358 -0.337109 0.0552801 0.991976 0.113702 0.00315357 -0.098491 -0.107903 0.989271 0.251656 0 0 0 1 
3394309160711;0.133997;0.00998839;18;0.991018 0.131177 -0.0260153 -0.0180522 -0.129537 0.989934 0.0570115 0.787577 0.033232 -0.0531295 0.998035 -0.349471 0 0 0 1 
3394309160713;0.441095;0.0132881;38;0.97756 -0.157161 -0.140272 0.823613 0.203223 0.878902 0.431545 -2.17573 0.0554636 -0.450368 0.891119 -0.649813 0 0 0 1 
3394309160714;0.0924457;0.0136192;13;0.999477 -0.0244555 0.02118 0.0946966 0.023528 0.998799 0.0429814 -0.364535 -0.0222056 -0.0424606 0.998851 0.350841 0 0 0 1 
3394309160715;0.390161;0.00861922;32;0.957988 0.281851 0.0530924 0.0387997 -0.286683 0.935557 0.206269 1.8476 0.00846618 -0.212824 0.977054 0.35503 0 0 0 1 
3394309160716;0.110661;0.00801007;20;0.990983 0.13361 -0.0100509 0.0478285 -0.133559 0.991025 0.00554788 1.11805 0.010702 -0.00415546 0.999934 -0.0035384 0 0 0 1 
3394309160717;0.337244;0.804146;43;0.91674 -0.235046 -0.323017 3.20561 0.173484 0.962602 -0.20809 -1.26575 0.359848 0.134726 0.923233 -2.60195 0 0 0 1 
3394309160718;0.331604;0.00892733;26;0.987558 0.156695 0.0132559 0.295597 -0.153923 0.980455 -0.122535 1.90699 -0.0321975 0.11897 0.992376 -0.165377 0 0 0 1 
3394309160719;0.306954;0.0125609;44;0.932523 0.361106 0.0015823 0.414238 -0.361087 0.932408 0.0151822 2.80454 0.00400703 -0.0147291 0.999883 -0.0646663 0 0 0 1 
3394309160720;0.358097;0.400452;31;0.9663 -0.24665 -0.0736806 1.84796 0.252705 0.963445 0.0889611 -2.31743 0.0490449 -0.104582 0.993306 -0.8501 0 0 0 1 
3394309160721;0.075955;0.0276797;23;0.996228 -0.0841451 -0.0212024 0.142816 0.0834738 0.996035 -0.0307726 -0.661131 0.0237077 0.0288866 0.999302 -0.184826 0 0 0 1 
3394309160722;0.425564;0.0106479;24;0.978276 0.199594 0.0560148 -0.219385 -0.206418 0.962823 0.174249 2.40396 -0.0191533 -0.182026 0.983107 0.0432918 0 0 0 1 
3394309160723;0.248821;0.0187812;20;0.997061 0.0281735 -0.0712426 -0.150125 -0.0358497 0.993409 -0.108875 0.733476 0.0677057 0.111109 0.991499 -0.10311 0 0 0 1 
3394309160724;0.291368;0.0101256;33;0.958977 0.282598 -0.0224144 0.38313 -0.28276 0.959181 -0.00436991 2.48372 0.0202645 0.0105285 0.999739 0.304995 0 0 0 1 
3394309160725;0.399293;0.445636;42;0.914521 -0.40444 0.00897222 2.34704 0.402502 0.911914 0.0800345 -3.68467 -0.040551 -0.0695818 0.996752 0.292543 0 0 0 1 
3394309160726;0.48745;0.0137138;45;0.979127 0.171983 0.10832 -0.00862774 -0.105717 0.886096 -0.451284 1.91695 -0.173595 0.430413 0.885782 1.53013 0 0 0 1 
3394309160727;0.244626;0.00944377;19;0.990845 -0.0420918 0.128277 -0.0486232 0.0343157 0.997471 0.0622392 0.212384 -0.130573 -0.0572675 0.989783 1.25412 0 0 0 1 
3394309160728;0.451034;0.76998;55;0.895152 -0.438167 -0.0819306 3.36922 0.442457 0.895717 0.0438538 -3.90842 0.0541713 -0.0755065 0.995673 0.0243592 0 0 0 1 
3394309160729;0.295947;0.00988043;38;0.954445 0.230412 0.189592 0.0912046 -0.25127 0.963321 0.0942156 2.01871 -0.16093 -0.137562 0.977332 1.729 0 0 0 1 
3394309160730;0.345134;0.00902938;38;0.952953 0.278399 0.119893 0.525988 -0.299071 0.927974 0.222309 2.7159 -0.0493669 -0.247706 0.967577 0.597243 0 0 0 1 
3394309160731;0.131102;0.0226692;15;0.997308 -0.0669571 0.0298824 -0.0478912 0.066177 0.997459 0.0263742 -0.562588 -0.0315724 -0.0243256 0.999205 0.569479 0 0 0 1 
3394309160732;0.359214;0.0235354;32;0.990775 -0.0404371 -0.129341 0.267484 0.0458457 0.998182 0.0391157 -0.919848 0.127524 -0.0446845 0.990828 -0.29573 0 0 0 1 
3394309160733;0.381926;0.00778617;28;0.938565 0.307685 -0.15629 0.969378 -0.304185 0.95148 0.0464419 3.21519 0.162997 0.00395252 0.986619 -1.46915 0 0 0 1 
3394309160734;0.378493;0.026301;39;0.975405 -0.21943 -0.0208452 0.644822 0.219818 0.975364 0.0185576 -1.14511 0.0162595 -0.0226833 0.99961 -0.0537879 0 0 0 1 
3394309160735;0.0843866;0.0129822;15;0.995316 0.0791081 -0.0555776 0.124222 -0.0790061 0.996866 0.00403455 0.685919 0.0557226 0.00037532 0.998446 -0.3292 0 0 0 1 
3394309160736;0.356863;0.722531;32;0.933186 0.358649 0.0231372 -1.00734 -0.358088 0.933349 -0.0251726 3.53575 -0.0306232 0.0152055 0.999415 -0.00321627 0 0 0 1 
3394309160737;0.0827275;0.0243945;17;0.997224 -0.074449 0.00143321 0.116785 0.074451 0.997224 -0.00134289 -0.641659 -0.00132926 0.00144586 0.999998 -0.106852 0 0 0 1 
3394309160738;0.299034;0.00710406;22;0.987135 -0.0211907 0.15848 -0.0591992 0.00292893 0.993409 0.114587 0.0183713 -0.159863 -0.112649 0.980691 2.01445 0 0 0 1 
3394309160739;0.180002;0.00800974;24;0.982964 -0.00439209 0.183747 -0.276863 -0.00221291 0.999359 0.0357257 -0.238764 -0.183786 -0.0355237 0.982324 1.58265 0 0 0 1 
3394309160740;0.389359;0.574566;31;0.966577 -0.231541 -0.110079 1.96335 0.23552 0.971562 0.024455 -1.32602 0.101286 -0.0495635 0.993622 -0.493418 0 0 0 1 
3394309160741;0.289079;0.603924;22;0.975792 0.208165 0.0670639 -0.919947 -0.199455 0.972831 -0.117548 2.15938 -0.0897112 0.101326 0.9908 0.654583 0 0 0 1 
3394309160742;0.0303206;0.0053826;12;0.999778 0.0137051 0.0160239 0.00972381 -0.0140146 0.999714 0.019366 0.0389185 -0.0157539 -0.0195862 0.999684 0.112363 0 0 0 1 
3394309160744;0.313622;0.342784;10;0.998292 -0.0333282 0.0479847 -0.14239 0.0338798 0.999368 -0.010729 -1.04613 -0.0475968 0.0123364 0.99879 0.761514 0 0 0 1 
3394309160745;0.417571;0.246988;16;0.991298 -0.13082 0.0146612 1.03846 0.131138 0.991088 -0.0233792 -2.49604 -0.0114721 0.0250984 0.999619 -0.0950717 0 0 0 1 
3394309160746;0.35538;0.0167966;19;0.985707 0.0556252 0.159021 -0.123919 -0.0672145 0.995388 0.0684508 1.35151 -0.15448 -0.0781609 0.984899 4.00318 0 0 0 1 
3394309160747;0.298928;0.015221;27;0.967355 0.24439 0.0670699 0.982496 -0.253305 0.940594 0.226096 4.67486 -0.00782998 -0.235704 0.971793 -0.170038 0 0 0 1 
3394309160748;0.174194;0.0149972;11;0.999978 -0.0066621 -0.000357497 -0.0521437 0.00666295 0.999975 0.00244744 -0.191753 0.000341183 -0.00244977 0.999997 -0.441763 0 0 0 1 
3394309160749;0.360049;0.0121125;17;0.99775 -0.0507206 -0.0438534 -0.0533687 0.0497863 0.998514 -0.0221426 -0.194216 0.0449113 0.0199094 0.998793 -0.38269 0 0 0 1 
3394309160750;0.320117;0.0138642;22;0.989273 -0.0344315 -0.141965 -0.251978 0.0145908 0.990255 -0.138497 0.259323 0.14535 0.13494 0.980135 -2.91273 0 0 0 1 
3394309160751;0.326257;0.313086;14;0.991691 0.126596 -0.0228481 0.317406 -0.124038 0.988091 0.0910556 2.85279 0.0341032 -0.087465 0.995584 -0.311098 0 0 0 1 
3394309160752;0.254747;0.0161725;16;0.995356 0.00717651 0.0959981 -0.244723 0.000768432 0.996593 -0.0824696 0.0877249 -0.0962629 0.0821603 0.991959 2.79368 0 0 0 1 
3394309160753;0.168436;0.0210289;27;0.974837 0.222914 0.00161564 0.874132 -0.222916 0.974837 0.00126306 4.66572 -0.00129344 -0.00159143 0.999998 0.0750491 0 0 0 1 
3394309160754;0.159696;0.0152464;15;0.996967 -0.0701981 0.0336052 -0.453213 0.0709747 0.997224 -0.0225011 -1.57589 -0.0319324 0.024818 0.999182 0.749236 0 0 0 1 
3394309160755;0.355315;0.0169032;32;0.966083 0.244247 0.0838251 1.31905 -0.243373 0.969713 -0.0206425 5.50365 -0.0863281 -0.000458444 0.996267 2.38077 0 0 0 1 
3394309160756;0.272683;0.0161051;12;0.999881 -0.00961118 0.0121056 0.181383 0.00960462 0.999954 0.000599992 -0.658656 -0.0121108 -0.00048365 0.999927 0.800987 0 0 0 1 
3394309160757;0.365194;0.0141005;19;0.981396 0.0863869 -0.171462 1.41565 -0.121091 0.971537 -0.203601 2.59332 0.148993 0.220576 0.963923 -2.40277 0 0 0 1 
3394309160758;0.235991;0.0118756;16;0.999221 0.0354551 -0.0173416 -0.198734 -0.0314807 0.980956 0.191664 0.424254 0.0238068 -0.190968 0.981307 -0.334125 0 0 0 1 
3394309160759;0.227386;0.0154119;11;0.999969 -0.00792323 -7.60745e-05 0.0390911 0.00792341 0.999965 0.00268497 -0.373246 5.47982e-05 -0.00268549 0.999996 -0.549273 0 0 0 1 
3394309160760;0.111004;0.0146577;12;0.99761 -0.0108154 0.0682433 -0.265917 0.00998082 0.999871 0.0125588 -0.0603702 -0.0683703 -0.0118477 0.99759 1.50311 0 0 0 1 
3394309160761;0.183627;0.017144;22;0.980502 0.0380536 0.192792 0.320733 -0.0265585 0.997731 -0.0618627 0.343188 -0.194708 0.0555363 0.979288 4.39785 0 0 0 1 
3394309160762;0.292551;0.0185942;24;0.983532 0.167855 0.0670083 0.535876 -0.168814 0.985608 0.00887569 3.79579 -0.0645541 -0.0200415 0.997713 1.95554 0 0 0 1 
3394309160763;0.227104;0.0141375;17;0.989433 -0.141606 0.0311432 0.462905 0.136726 0.982742 0.124599 -3.0513 -0.0482496 -0.119024 0.991718 0.908996 0 0 0 1 
3394309160764;0.29293;0.012675;12;0.99749 0.0707957 0.00153476 -0.445906 -0.0707981 0.997489 0.00160049 1.95753 -0.0014176 -0.00170513 0.999998 -0.064501 0 0 0 1 
3394309160765;0.178959;0.0140552;16;0.991958 0.122038 -0.0335573 0.401919 -0.116342 0.983586 0.137923 2.47363 0.0498384 -0.13291 0.989874 -1.45318 0 0 0 1 
3394309160766;0.401071;0.0180787;55;0.878354 0.473375 0.0664037 3.03064 -0.471527 0.880842 -0.042176 9.74286 -0.0784563 0.00573433 0.996901 1.38999 0 0 0 1 
3394309160767;0.0929923;0.0136073;13;0.997596 -0.0692728 0.00188298 0.131697 0.0692792 0.997591 -0.00360614 -1.46433 -0.00162863 0.00372792 0.999992 -0.0191573 0 0 0 1 
3394309160768;0.350482;0.0158921;21;0.973733 -0.00019707 -0.227695 1.21314 0.0181915 0.99687 0.0769327 -0.582778 0.226967 -0.0790539 0.970689 -5.56657 0 0 0 1 
3394309160769;0.529467;0.0166592;45;0.882795 0.46958 -0.0129218 2.89455 -0.469748 0.882264 -0.0307802 10.2862 -0.00305335 0.0332426 0.999443 0.826716 0 0 0 1 
3394309160770;0.510341;0.246567;19;0.985328 -0.169484 0.0200932 1.34357 0.170451 0.983189 -0.0654698 -2.99836 -0.00865932 0.0679341 0.997652 0.210841 0 0 0 1 
3394309160771;0.275454;0.013172;13;0.997393 0.0310678 -0.0651287 0.427275 -0.0286092 0.998855 0.0383491 0.762759 0.0662456 -0.0363859 0.99714 -0.760544 0 0 0 1 
3394309160772;0.306891;0.0136224;36;0.951539 -0.306235 0.0281549 0.99542 0.299645 0.943853 0.139123 -6.33004 -0.0691786 -0.123945 0.989875 1.28294 0 0 0 1 
3394309160773;0.113496;0.0158912;20;0.993367 0.0810972 0.081519 0.0918104 -0.0753613 0.994616 -0.0711377 1.75201 -0.0868492 0.0645225 0.99413 2.02366 0 0 0 1 
3394309160775;0.338252;0.00819468;45;0.899965 -0.435609 0.0175284 1.72542 0.433648 0.898602 0.0668118 -10.434 -0.0448549 -0.0525271 0.997612 0.944033 0 0 0 1 
3394309160776;0.263396;0.0165531;30;0.97545 0.19783 0.0967542 0.264682 -0.198676 0.980065 -0.000907975 4.42696 -0.095005 -0.018337 0.995308 2.12071 0 0 0 1 
3394309160777;0.223795;0.00999603;30;0.949974 -0.292305 0.11003 0.599131 0.291652 0.956263 0.0223415 -6.90333 -0.111748 0.0108667 0.993677 2.54918 0 0 0 1 
3394309160778;0.11501;0.00767755;19;0.994442 -0.101088 -0.029438 0.110182 0.102139 0.994093 0.0366878 -2.47341 0.0255554 -0.0394906 0.998893 -0.495439 0 0 0 1 
3394309160779;0.42228;0.0106361;34;0.920262 -0.382386 -0.0830558 1.67883 0.350472 0.899857 -0.259665 -7.6282 0.17403 0.209851 0.962121 -3.72453 0 0 0 1 
3394309160780;0.390377;0.0101083;13;0.998211 -0.0594445 -0.00634032 0.534763 0.0593582 0.998152 -0.0130393 -1.3561 0.00710372 0.0126396 0.999895 -0.880383 0 0 0 1 
3394309160781;0.367266;0.0135852;38;0.897336 0.402802 -0.180387 2.97893 -0.396754 0.915246 0.070079 9.06539 0.193326 0.00868472 0.981096 -4.81195 0 0 0 1 
3394309160782;0.185914;0.0111015;18;0.995323 0.0086795 -0.0962083 0.190278 0.00345346 0.992121 0.125233 -0.54239 0.0965372 -0.124979 0.987452 -2.2418 0 0 0 1 
3394309160783;0.361797;0.00821218;27;0.967587 -0.252085 0.0151408 0.747952 0.252455 0.967071 -0.0322418 -6.14331 -0.00651458 0.0350191 0.999365 0.767646 0 0 0 1 
