#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/planetary_map_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
25528382212477;1.12518;0.613083;9;0.992771 0.0258079 -0.117214 2.1765 -0.0156988 0.99614 0.0863626 -0.32451 0.118991 -0.0838982 0.989344 -6.71616 0 0 0 1 
25528382212478;2.24751;0.985424;9;0.997816 0.00479156 0.0658801 0.546667 -0.0157312 0.985906 0.166558 -0.948021 -0.0641535 -0.167231 0.983828 -14.9454 0 0 0 1 
25528382212480;0.783019;0.493356;9;0.999581 -0.0102977 -0.0270605 -0.84657 0.00927266 0.999245 -0.0377352 -0.219549 0.0274286 0.0374685 0.998921 3.17313 0 0 0 1 
25528382212481;1.15435;0.100236;10;0.999977 0.00538489 -0.0040952 0.131265 -0.00534298 0.999934 0.0101758 0.150784 0.00414973 -0.0101537 0.99994 0.89131 0 0 0 1 
25528382212482;1.75087;0.909326;9;0.999922 0.000503658 -0.0124541 0.250573 0.00173632 0.983812 0.179193 -1.46433 0.0123428 -0.179201 0.983735 -14.7517 0 0 0 1 
25528382212483;0.167296;0.113549;11;0.990986 -0.0128242 0.133353 -0.710286 0.0350175 0.985597 -0.165443 -1.50043 -0.129311 0.168622 0.977162 12.7372 0 0 0 1 
25528382212484;0.0954139;0.0741078;9;0.995584 -0.0179912 -0.0921301 -1.366 0.0206805 0.999385 0.0283194 -0.15631 0.0915639 -0.0300997 0.995344 -2.76386 0 0 0 1 
25528382212485;0.467488;0.510772;11;0.982307 0.0202207 0.186185 1.59525 0.0147489 0.982714 -0.184543 -1.41262 -0.186699 0.184024 0.965028 14.1087 0 0 0 1 
25528382212486;1.14745;0.465873;10;0.995958 -0.0064167 0.0895954 -0.408418 0.0020198 0.998793 0.0490797 -0.142592 -0.0898022 -0.0487004 0.994768 -4.45055 0 0 0 1 
25528382212487;1.50678;1.07347;9;0.986477 0.00591102 0.163792 0.760808 -0.025648 0.992605 0.11865 0.0282769 -0.161879 -0.121247 0.979334 -8.98126 0 0 0 1 
25528382212488;0.971923;0.453774;9;0.999903 0.01286 0.0052813 1.03034 -0.0129484 0.999771 0.0170637 -0.0934196 -0.00506065 -0.0171305 0.99984 -2.43777 0 0 0 1 
25528382212489;0.869716;0.503573;10;0.999939 0.000239074 0.0110768 0.0917558 -0.000362945 0.999937 0.0111823 0.435201 -0.0110734 -0.0111856 0.999876 -1.41121 0 0 0 1 
25528382212490;1.82172;0.49392;10;0.999796 0.0198243 -0.00375433 1.61433 -0.0197536 0.999642 0.018033 -0.163068 0.00411048 -0.0179551 0.99983 -3.96938 0 0 0 1 
25528382212491;0.807024;0.503234;9;0.999869 -0.00603152 0.0150298 -0.444079 0.00564813 0.999661 0.0254218 -0.0572691 -0.015178 -0.0253335 0.999564 -0.930119 0 0 0 1 
25528382212492;0.386379;0.283924;11;0.995798 -0.031334 0.0860515 -2.12995 0.0566201 0.949184 -0.309587 -4.42226 -0.0719781 0.313158 0.94697 22.6173 0 0 0 1 
25528382212493;0.331449;0.160572;10;0.996281 -0.00684227 0.0858862 -0.413895 0.0138456 0.996601 -0.0812128 -0.583073 -0.0850385 0.0820999 0.992989 6.68163 0 0 0 1 
25528382212494;1.59232;0.498926;11;0.999715 0.0100797 0.0216384 0.782061 -0.0105713 0.999686 0.0227255 0.265633 -0.0214026 -0.0229477 0.999508 -3.73903 0 0 0 1 
25528382212495;0.851345;0.358121;9;0.999379 0.00291614 0.0351046 0.19182 0.000117873 0.996285 -0.0861173 -0.333479 -0.0352253 0.086068 0.995666 7.378 0 0 0 1 
25528382212496;0.477104;0.420148;10;0.996263 -0.00804834 -0.0860002 -0.609908 0.018755 0.992052 0.124425 -0.407492 0.0843153 -0.125573 0.988495 -9.6722 0 0 0 1 
25528382212497;0.488298;0.327534;9;0.982892 0.0193912 0.183157 1.62694 -0.0224355 0.999642 0.0145635 0.188538 -0.182809 -0.0184236 0.982976 -0.574077 0 0 0 1 
25528382212498;1.42898;0.790546;10;0.999878 0.00783577 -0.0135035 0.641997 -0.00767491 0.999899 0.0119236 0.181495 0.0135955 -0.0118185 0.999838 -2.6527 0 0 0 1 
25528382212499;0.239115;0.100547;10;0.955936 0.00442951 0.293543 0.946269 -0.0642451 0.978807 0.194447 -0.80401 -0.286461 -0.204737 0.935961 -12.9897 0 0 0 1 
25528382212500;0.0848562;0.160668;10;0.996904 0.0243959 0.0747432 1.68861 -0.0214906 0.998991 -0.0394308 -0.0938088 -0.0756298 0.0377024 0.996423 3.05602 0 0 0 1 
25528382212501;1.17952;1.12524;11;0.962107 -0.0591537 -0.266178 -4.18694 0.0043885 0.979418 -0.201797 -1.91474 0.272637 0.192982 0.942564 11.4917 0 0 0 1 
25528382212502;0.821874;0.652307;10;0.998494 0.0224638 0.0500469 1.78071 -0.0297704 0.988176 0.150408 -0.691695 -0.0460764 -0.151671 0.987357 -10.4063 0 0 0 1 
25528382212503;0.447848;0.415742;10;0.996577 0.00903739 -0.0821748 0.556456 0.00574288 0.984037 0.177869 -0.967718 0.0824706 -0.177732 0.980617 -13.1055 0 0 0 1 
25528382212504;1.62251;1.2529;10;0.942173 0.0196547 -0.334549 1.20084 -0.014299 0.999727 0.0184642 -0.319487 0.33482 -0.0126128 0.942198 -2.28267 0 0 0 1 
25528382212505;1.5263;0.154318;10;0.98381 0.00643734 -0.179097 0.0196089 -0.0109155 0.999652 -0.0240301 -0.00592266 0.17888 0.025596 0.983538 2.84983 0 0 0 1 
25528382212506;0.606418;0.243665;10;0.994661 0.0183948 0.101545 1.28412 -0.016479 0.999671 -0.0196734 0.205347 -0.101873 0.017895 0.994636 2.57023 0 0 0 1 
25528382212507;0.270079;0.153189;9;0.999883 0.0134272 0.00736381 1.00433 -0.0135603 0.99974 0.0183299 0.0174363 -0.00711578 -0.0184276 0.999805 -1.59805 0 0 0 1 
25528382212508;0.188111;0.120908;10;0.998758 -0.0367691 -0.0336195 -2.62629 0.031118 0.987359 -0.155413 -1.29878 0.0389089 0.154174 0.987277 10.7695 0 0 0 1 
25528382212509;1.94256;1.39759;11;0.999503 -0.0200522 -0.0243384 -1.55983 0.0153607 0.983623 -0.179582 -1.15793 0.0275408 0.179118 0.983442 14.1184 0 0 0 1 
25528382212511;1.50294;0.84872;9;0.978875 -0.022526 0.203216 -1.23744 0.0920982 0.935948 -0.339881 -2.0706 -0.182544 0.351417 0.91825 15.1278 0 0 0 1 
25528382212512;1.73495;1.46315;9;0.999585 0.0254938 -0.0133828 1.27788 -0.018321 0.921722 0.387418 -3.13328 0.022212 -0.387012 0.921807 -23.6168 0 0 0 1 
25528382212513;0.374465;0.267394;9;0.999675 0.0153105 -0.0203628 0.900036 -0.0149328 0.999716 0.0185717 -0.434988 0.0206413 -0.0182616 0.99962 -1.00273 0 0 0 1 
25528382212514;0.405704;0.33971;12;0.999571 0.0264587 0.0125766 1.75235 -0.0280572 0.988112 0.151154 -0.898641 -0.00842772 -0.151442 0.98843 -9.72945 0 0 0 1 
25528382212515;0.800625;0.49787;9;0.999846 0.00227527 0.0173989 0.0662824 -0.00365049 0.996834 0.0794224 0.468399 -0.0171631 -0.0794737 0.996689 -5.73045 0 0 0 1 
25528382212516;0.624262;0.355251;10;0.972424 0.00275312 0.233203 0.380384 -0.0351193 0.990257 0.134752 -0.992314 -0.23056 -0.139226 0.963046 -15.6456 0 0 0 1 
25528382212517;2.0787;0.180129;10;0.992199 -0.0133916 0.12394 -0.295869 0.010619 0.999679 0.0230037 0.658992 -0.124208 -0.0215081 0.992023 -2.03983 0 0 0 1 
25528382212518;0.771071;0.193889;11;0.999881 -0.00454798 0.014723 -0.496853 0.00377861 0.998647 0.051869 0.771487 -0.014939 -0.0518072 0.998545 -2.96175 0 0 0 1 
25528382212519;0.661588;0.610717;8;0.999836 0.0103504 -0.0148514 0.50617 -0.0102378 0.999918 0.00763646 -0.17372 0.0149293 -0.00748316 0.999861 -0.0437501 0 0 0 1 
25528382212520;1.70628;1.18698;10;0.999807 -0.00330391 0.0193412 -0.196622 0.00363371 0.999848 -0.0170413 0.264252 -0.019282 0.0171083 0.999668 -1.11356 0 0 0 1 
25528382212521;1.56753;0.428607;11;0.979425 0.00509252 -0.201745 -1.47951 0.00891433 0.997614 0.0684592 0.402051 0.201612 -0.0688491 0.977043 3.03058 0 0 0 1 
25528382212522;0.503835;0.182206;10;0.996593 -0.0687709 -0.0455211 -4.5089 0.040649 0.889858 -0.454424 -7.39238 0.0717584 0.451025 0.889622 28.6164 0 0 0 1 
25528382212523;1.99537;1.88992;8;0.999956 -0.00933697 -0.00118859 -0.713486 0.0093122 0.999769 -0.0193736 0.318865 0.00136921 0.0193617 0.999812 1.1017 0 0 0 1 
25528382212524;1.5754;1.27037;10;0.958919 -0.0562105 -0.278056 -5.91159 -0.00684912 0.975299 -0.220782 -2.8858 0.283598 0.213617 0.934848 21.6062 0 0 0 1 
25528382212525;0.506531;0.298616;9;0.999887 0.010371 0.0108596 0.837381 -0.00925887 0.995155 -0.0978818 -1.03064 -0.0118221 0.0977702 0.995139 5.08288 0 0 0 1 
25528382212526;0.273962;0.223331;10;0.99724 0.00872747 0.0737297 0.839085 -0.00366039 0.997639 -0.0685825 -0.63035 -0.0741541 0.0681234 0.994917 2.21568 0 0 0 1 
25528382212527;0.188532;0.122153;10;0.996078 0.0110911 0.0877836 0.904511 -0.0113784 0.999931 0.00277332 -0.231981 -0.0877468 -0.00376128 0.996136 -2.99465 0 0 0 1 
25528382212528;1.32088;0.983286;11;0.997408 0.0172346 -0.0698552 0.483169 -0.00437522 0.983619 0.180207 -0.400239 0.0718167 -0.179435 0.981145 -8.16507 0 0 0 1 
25528382212529;1.50863;0.903554;10;0.999498 -0.00931913 0.0302905 -0.34581 0.00949855 0.999938 -0.00578462 0.376849 -0.0302347 0.00606943 0.999524 -2.23834 0 0 0 1 
25528382212530;0.451977;0.222796;9;0.999982 0.00594858 0.00074568 0.272755 -0.00593901 0.999907 -0.0122393 -0.52329 -0.000818418 0.0122347 0.999925 0.444442 0 0 0 1 
25528382212531;1.00821;0.140379;10;0.985164 -0.00528003 0.171536 -0.148637 0.0313532 0.988242 -0.149648 -0.352847 -0.168729 0.152806 0.973746 3.23489 0 0 0 1 
25528382212532;0.490235;0.164137;10;0.996177 0.0115881 0.086586 0.94608 -0.0129232 0.999806 0.014874 -0.175615 -0.0863969 -0.0159361 0.996133 -4.05067 0 0 0 1 
25528382212533;0.407222;0.412385;10;0.998648 -0.0142869 -0.0499747 -1.1651 0.0118681 0.998759 -0.0483661 0.0768778 0.0506037 0.0477076 0.997579 4.13092 0 0 0 1 
25528382212534;0.332314;0.248943;11;0.931806 -0.0255639 0.362055 -1.75611 0.0623002 0.993977 -0.0901568 1.00142 -0.35757 0.106565 0.927786 -3.67366 0 0 0 1 
25528382212535;0.548194;0.137625;10;0.999266 0.0282946 -0.0258184 1.69432 -0.0251201 0.992939 0.115934 -0.651545 0.0289164 -0.1152 0.992921 -7.18644 0 0 0 1 
25528382212536;1.7021;0.525482;10;0.999903 0.00301816 0.0135808 0.371843 -0.00256426 0.999442 -0.0333162 0.0232472 -0.0136738 0.0332781 0.999353 -0.639834 0 0 0 1 
25528382212537;0.517528;0.382176;9;0.999864 -0.0142024 0.00838529 -0.918268 0.0139605 0.999504 0.0282404 0.537644 -0.00878221 -0.0281195 0.999566 -2.53964 0 0 0 1 
25528382212538;1.42369;1.06857;10;0.998448 -0.00606896 -0.055368 -0.865524 0.0028788 0.99834 -0.0575161 -0.124849 0.0556252 0.0572674 0.996808 5.84873 0 0 0 1 
25528382212539;0.35363;0.154439;9;0.999425 -0.0174236 0.0290755 -0.977029 0.0171238 0.999798 0.010529 0.717153 -0.0292531 -0.010025 0.999522 -2.00296 0 0 0 1 
25528382212540;1.83787;0.64318;10;0.999098 -0.00260984 -0.0423757 -0.688196 0.00590814 0.996944 0.0778973 0.827069 0.0420429 -0.0780774 0.99606 -1.63289 0 0 0 1 
25528382212542;1.38515;0.664173;9;0.999769 -0.00494874 0.0208958 -0.240332 0.00441944 0.99967 0.025301 0.241488 -0.0210141 -0.0252028 0.999461 -0.0890653 0 0 0 1 
25528382212543;1.73982;0.968664;9;0.968269 -0.00126813 -0.249908 -2.00147 0.0157739 0.998303 0.05605 0.565357 0.249413 -0.0582135 0.966646 4.53437 0 0 0 1 
25528382212544;1.82001;0.558549;10;0.999927 -0.00222726 -0.0118928 0.061963 0.00103398 0.995046 -0.0994144 -0.243369 0.0120553 0.0993949 0.994975 2.07429 0 0 0 1 
25528382212545;0.566535;0.504007;9;0.99888 -0.00627245 0.0468887 -0.101142 0.00641878 0.999975 -0.00297103 0.17174 -0.0468689 0.00326867 0.998896 -0.723874 0 0 0 1 
25528382212546;1.56478;1.5376;9;0.999269 -0.0173695 0.0340583 -0.548347 0.0202012 0.996207 -0.0846422 -0.0400032 -0.0324589 0.0852683 0.995829 2.33948 0 0 0 1 
25528382212547;1.30032;0.238429;10;0.999719 0.00839378 -0.0221465 0.00188854 -0.00938101 0.998949 -0.0448566 -0.283507 0.0217467 0.0450518 0.998748 3.6352 0 0 0 1 
25528382212548;1.34236;0.967431;10;0.994896 0.0262836 -0.0974184 0.815542 -0.00868465 0.9842 0.176845 -0.356894 0.100527 -0.175097 0.979406 -5.46248 0 0 0 1 
25528382212549;1.52714;0.356052;10;0.986455 -0.0184781 0.162988 -0.423268 0.0536097 0.975387 -0.213882 -0.823632 -0.155024 0.219723 0.963166 6.71157 0 0 0 1 
25528382212550;2.49291;2.47184;10;0.995765 0.00117787 0.0919229 0.271508 0.00587594 0.997058 -0.0764278 -0.282721 -0.0917425 0.0766443 0.992829 1.17006 0 0 0 1 
25528382212551;1.56993;0.13614;10;0.955357 0.0613616 -0.289011 -0.0996145 -0.00824752 0.983353 0.181518 0.13345 0.295338 -0.171031 0.939959 1.07887 0 0 0 1 
25528382212552;2.5932;2.53119;10;0.992743 0.0176091 0.118962 0.970507 -0.0594727 0.931675 0.358392 -2.49976 -0.104523 -0.362866 0.925961 -16.8447 0 0 0 1 
25528382212553;1.60624;1.53408;11;0.947959 0.037269 -0.316205 -0.708567 0.0217893 0.983204 0.181207 0.409623 0.317647 -0.178666 0.931224 -1.03612 0 0 0 1 
25528382212554;1.273;1.17884;9;0.999925 -0.00764469 -0.0095954 -0.264186 0.00748582 0.999836 -0.0164854 0.127066 0.00971985 0.0164124 0.999818 0.308765 0 0 0 1 
25528382212555;1.41874;1.14034;10;0.985844 0.0336729 -0.164247 0.513968 -0.00822321 0.988157 0.153229 -0.135399 0.167461 -0.149709 0.974445 -3.30144 0 0 0 1 
25528382212556;1.01802;0.22114;10;0.996394 0.0497391 -0.0687451 1.7208 -0.0325301 0.972192 0.231916 -0.833409 0.0783687 -0.228844 0.970304 -8.5551 0 0 0 1 
25528382212557;1.42939;1.03243;9;0.999969 -0.00690269 -0.0038577 -0.0252268 0.0066895 0.998584 -0.0527843 -0.24813 0.00421659 0.0527568 0.998598 1.14147 0 0 0 1 
25528382212558;1.91027;0.447958;10;0.998554 0.0218989 -0.0491037 0.900804 -0.0163455 0.993711 0.110773 -0.165257 0.0512207 -0.10981 0.992632 -5.43601 0 0 0 1 
25528382212559;0.853587;0.466744;10;0.970816 0.0739133 -0.22815 1.14895 0.0091077 0.939273 0.343049 -0.597101 0.239651 -0.335116 0.911189 -7.63935 0 0 0 1 
25528382212560;1.96933;1.85575;10;0.999038 -0.0222632 -0.0377921 -1.09381 0.0177733 0.993179 -0.11524 -0.272647 0.0400999 0.114457 0.992618 5.84941 0 0 0 1 
25528382212561;0.858399;0.589105;9;0.997573 0.00198397 0.0695985 0.448927 -0.00226345 0.99999 0.00393699 -0.273174 -0.0695899 -0.00408497 0.997567 -1.43135 0 0 0 1 
25528382212562;2.34395;1.92366;9;0.996432 0.00638978 0.084163 0.575307 -0.0125211 0.997288 0.0725256 0.0991589 -0.0834713 -0.0733206 0.993809 -2.87472 0 0 0 1 
25528382212563;1.64189;1.4286;9;0.999927 -0.00483275 -0.0110352 -0.243828 0.00477051 0.999973 -0.00565974 -0.114015 0.0110622 0.00560669 0.999923 0.942309 0 0 0 1 
25528382212564;1.19511;1.06646;11;0.996759 0.00975402 0.0798494 0.720691 -0.0330205 0.954751 0.295566 -1.25026 -0.0733534 -0.297245 0.951979 -13.9193 0 0 0 1 
25528382212565;2.36662;1.52161;10;0.998442 -0.00152935 0.0557753 -0.0203045 0.00414985 0.998891 -0.0468976 -0.280715 -0.0556418 0.047056 0.997341 2.54344 0 0 0 1 
25528382212566;1.72524;0.779745;10;0.999838 -0.0162643 0.00767476 -0.407231 0.0164831 0.999433 -0.0293621 0.310763 -0.00719285 0.0294839 0.999539 -0.9059 0 0 0 1 
25528382212567;1.39546;0.366371;9;0.99988 0.00361113 0.0150539 0.0947148 -0.00346862 0.999949 -0.009482 -0.204051 -0.0150874 0.00942864 0.999842 1.52726 0 0 0 1 
25528382212568;0.527308;0.3418;9;0.999813 0.0156518 -0.0113542 0.460782 -0.0155796 0.999858 0.00641653 -0.29742 0.011453 -0.00623844 0.999915 0.354944 0 0 0 1 
25528382212569;1.31687;0.374935;10;0.998552 0.0247468 -0.0477683 0.965871 -0.0221059 0.998239 0.0550431 -0.353938 0.0490463 -0.0539074 0.997341 -2.61674 0 0 0 1 
25528382212570;2.22671;1.96769;10;0.961484 -0.00242439 0.274851 0.151949 -0.00634136 0.999499 0.0309996 -0.161955 -0.274789 -0.0315486 0.960987 -8.21602 0 0 0 1 
25528382212571;1.0689;0.773986;10;0.989545 0.00939869 0.143919 0.69585 -0.0737127 0.890657 0.448662 -3.93964 -0.123966 -0.45458 0.882037 -20.9011 0 0 0 1 
25528382212573;0.484735;0.313971;9;0.996989 -0.00207706 0.0775099 -0.0921763 0.00836065 0.996693 -0.0808322 -0.21784 -0.0770856 0.0812369 0.993709 5.82181 0 0 0 1 
25528382212574;1.22558;0.83122;10;0.999339 -0.0043925 -0.0361004 -0.715226 0.00374254 0.99983 -0.0180523 0.0426226 0.0361735 0.0179052 0.999185 3.21618 0 0 0 1 
25528382212575;0.421304;0.425062;9;0.971708 -0.0336318 -0.233778 -2.71454 0.0257761 0.998998 -0.036579 -0.177934 0.234774 0.0295182 0.971602 2.08478 0 0 0 1 
25528382212576;1.22888;1.00898;9;0.999186 0.014164 0.0377706 0.959795 -0.0158666 0.998853 0.0451663 -0.0154293 -0.0370876 -0.0457289 0.998265 -2.23344 0 0 0 1 
25528382212577;0.43046;0.456281;9;0.99711 -0.00195121 0.0759466 -0.0933017 0.00607907 0.998514 -0.0541591 -0.185717 -0.075728 0.0544643 0.99564 4.54338 0 0 0 1 
25528382212578;0.276406;0.14685;9;0.998638 -0.0153913 0.0498524 -1.25494 0.0297 0.953277 -0.300634 -3.99872 -0.042896 0.301705 0.952436 24.7211 0 0 0 1 
25528382212579;0.273239;0.192719;9;0.999905 0.00705005 0.0118301 0.600316 -0.00715385 0.999936 0.00875557 -0.0196524 -0.0117677 -0.00883937 0.999892 -1.19335 0 0 0 1 
25528382212580;0.871947;0.214977;10;0.999743 0.000190027 -0.02266 0.296804 0.000432215 0.999623 0.0274519 -0.0888506 0.0226566 -0.0274547 0.999366 -4.25417 0 0 0 1 
25528382212581;0.219384;0.221032;9;0.999062 0.00937318 0.0422781 0.771775 -0.0105461 0.999563 0.0276068 0.006495 -0.0420009 -0.0280268 0.998724 -2.36123 0 0 0 1 
25528382212582;1.30336;1.16877;9;0.985891 0.0148233 0.16673 1.35504 -0.0377669 0.990085 0.135295 -0.609142 -0.163071 -0.139683 0.976676 -11.8374 0 0 0 1 
25528382212583;0.399706;0.360101;9;0.997806 -0.00533142 -0.0659965 -0.522691 0.00510283 0.99998 -0.00363174 0.0759964 0.0660145 0.00328701 0.997813 0.502401 0 0 0 1 
25528382212584;0.0659885;0.0762306;8;0.999713 -0.000472207 -0.0239652 -0.0834594 0.000430507 0.999998 -0.00174516 0.00275154 0.023966 0.00173435 0.999711 0.139126 0 0 0 1 
25528382212585;0.218114;0.224628;9;0.999561 0.00539133 -0.0291457 0.456861 -0.00299002 0.996643 0.0818139 -0.264066 0.0294889 -0.0816908 0.996221 -6.91898 0 0 0 1 
25528382212586;0.256288;0.131638;9;0.983095 0.0124893 0.182672 1.08214 0.00980307 0.99265 -0.120625 -0.649616 -0.182836 0.120377 0.975746 9.68565 0 0 0 1 
25528382212587;0.619931;0.10959;9;0.999898 0.00903035 -0.0110402 0.547958 -0.00832642 0.998027 0.0622242 0.00723958 0.0115803 -0.062126 0.998001 -3.87735 0 0 0 1 
25528382212588;1.37869;0.555216;9;0.987348 -0.047066 -0.151423 -3.29576 0.0199118 0.984176 -0.176072 -1.27072 0.157314 0.170829 0.972661 11.4167 0 0 0 1 
25528382212589;0.558612;0.359272;11;0.90985 0.0219151 0.414357 2.18668 -0.0228075 0.999736 -0.00279437 0.0174271 -0.414309 -0.00690799 0.91011 0.100861 0 0 0 1 
25528382212590;0.717073;0.603097;10;0.989935 -0.0237973 -0.139508 -2.11648 0.00859845 0.994054 -0.108552 -0.561284 0.141262 0.10626 0.984253 8.75714 0 0 0 1 
25528382212591;0.454066;0.351065;10;0.986797 0.00617166 0.161843 0.708753 0.0456973 0.948064 -0.314781 -4.60011 -0.15538 0.318021 0.935265 26.344 0 0 0 1 
25528382212592;0.802153;0.726439;9;0.999909 -0.00401898 -0.0128455 -0.241279 0.00383631 0.999892 -0.0142136 -0.165335 0.0129012 0.014163 0.999816 0.728606 0 0 0 1 
25528382212593;1.10509;0.804334;10;0.998737 0.0352259 -0.0358274 2.53929 -0.0260807 0.972942 0.229573 -1.83747 0.0429448 -0.228348 0.972632 -16.9871 0 0 0 1 
25528382212594;1.19839;0.888227;10;0.991555 -0.0475781 -0.120647 -4.42405 0.018592 0.972815 -0.230836 -2.37374 0.12835 0.226644 0.965484 20.4901 0 0 0 1 
25528382212595;0.276819;0.226161;9;0.990923 0.0423435 0.127585 3.4034 -0.0850198 0.932575 0.350822 -5.53663 -0.104128 -0.358485 0.92771 -29.6229 0 0 0 1 
25528382212596;0.549371;0.462897;9;0.998823 0.00202007 -0.0484531 0.0381857 -0.00138873 0.999914 0.01306 -0.104714 0.0484753 -0.0129773 0.99874 -1.30191 0 0 0 1 
25528382212597;0.790607;0.187285;10;0.937314 -0.0385643 -0.346346 -3.88522 0.012502 0.996939 -0.0771713 -0.206482 0.348262 0.0680037 0.934927 7.20598 0 0 0 1 
25528382212598;0.875394;0.300179;9;0.999982 -0.00569448 -0.00204241 -0.336408 0.0056634 0.999873 -0.0149126 -0.090256 0.00212707 0.0149008 0.999887 -0.682223 0 0 0 1 
25528382212599;0.209443;0.233561;9;0.996959 0.0102063 0.0772534 0.885766 -0.0113148 0.999839 0.0139257 -0.00374053 -0.0770988 -0.0147574 0.996914 -1.27757 0 0 0 1 
25528382212600;0.386542;0.309;10;0.969589 -0.0813786 -0.230813 -6.60004 0.0305179 0.97594 -0.215892 -1.88815 0.242829 0.202283 0.948744 17.0164 0 0 0 1 
25528382212601;1.28705;0.748331;11;0.910892 0.0233627 -0.411984 0.763975 0.0324308 0.991255 0.127916 -0.230684 0.411369 -0.129879 0.902168 -8.91862 0 0 0 1 
25528382212602;1.23292;0.552066;9;0.98752 -0.0350099 -0.153554 -2.32414 0.0211727 0.99564 -0.0908396 -0.32104 0.156065 0.0864548 0.983956 4.72356 0 0 0 1 
25528382212604;1.47979;1.28816;10;0.952817 -0.0220284 0.302745 -2.22468 0.0404186 0.997689 -0.0546139 0.0726614 -0.300842 0.0642735 0.951506 5.42499 0 0 0 1 
25528382212605;1.85101;0.820944;9;0.989893 -0.00186381 0.141807 0.0281366 0.0195567 0.992155 -0.123477 -1.01992 -0.140464 0.125002 0.982163 14.5851 0 0 0 1 
25528382212606;0.468549;0.389468;9;0.999222 -0.00111955 -0.039429 -0.265516 0.0011994 0.999997 0.00200177 0.0621478 0.0394266 -0.0020475 0.99922 0.0371984 0 0 0 1 
25528382212607;2.21009;0.322315;9;0.999997 0.0019936 -0.00164198 0.422253 -0.00199583 0.999997 -0.00135764 0.304258 0.00163927 0.00136091 0.999998 -2.57406 0 0 0 1 
25528382212608;1.04351;0.412171;10;0.997498 0.0174207 -0.0685084 1.87531 -0.00765305 0.990075 0.140332 -0.788515 0.0702731 -0.139457 0.987731 -16.1792 0 0 0 1 
25528382212609;2.45745;1.62868;10;0.999645 0.012498 0.0235493 1.09913 -0.0179557 0.968548 0.248177 -2.73078 -0.0197069 -0.248512 0.968428 -25.0257 0 0 0 1 
25528382212610;2.08473;1.90736;9;0.936566 0.0342758 -0.348813 3.24852 -0.0271525 0.999311 0.025292 -0.00818133 0.349439 -0.0142165 0.936851 -0.614809 0 0 0 1 
25528382212611;0.67059;0.366554;9;0.99988 -0.0063309 -0.0141685 -0.612241 0.00518119 0.996801 -0.07976 -0.282834 0.0146281 0.079677 0.996713 7.85476 0 0 0 1 
25528382212612;0.646964;0.663743;9;0.998292 0.00266599 0.058366 0.343068 -0.0134675 0.982558 0.185468 -1.64103 -0.0568535 -0.185937 0.980915 -20.4239 0 0 0 1 
25528382212613;0.328909;0.394155;9;0.999978 -0.00647671 0.00158879 -0.709176 0.0065436 0.998897 -0.0465023 -0.0892925 -0.00128586 0.0465117 0.998917 4.78681 0 0 0 1 
25528382212614;0.659028;0.282444;9;0.997855 0.0336066 -0.0561726 3.62615 -0.0192585 0.97089 0.238749 -2.84561 0.062561 -0.237155 0.969455 -26.4441 0 0 0 1 
25528382212615;1.26165;1.08818;9;0.999104 -0.0229767 -0.035549 -2.4252 0.0131098 0.966522 -0.256248 -3.71924 0.0402467 0.255552 0.965957 26.8544 0 0 0 1 
25528382212616;2.22123;2.2247;9;0.975339 -0.0277079 -0.218967 -3.46709 -0.00606208 0.988352 -0.152067 -1.32778 0.22063 0.149644 0.96381 16.5894 0 0 0 1 
25528382212617;0.530215;0.503964;10;0.986187 -0.0108543 0.165281 -0.961237 -0.0309068 0.968267 0.248001 -3.02278 -0.162728 -0.249684 0.954556 -28.1994 0 0 0 1 
25528382212618;0.452804;0.430344;9;0.998678 0.0261617 0.0442543 2.82736 -0.0393197 0.94327 0.329689 -5.83829 -0.0331185 -0.330994 0.943052 -36.2008 0 0 0 1 
25528382212619;1.95936;1.23418;10;0.996166 0.00250098 0.0874478 0.525371 -0.0119365 0.994129 0.107543 -0.447356 -0.0866654 -0.108174 0.990347 -14.13 0 0 0 1 
25528382212620;0.939703;0.730944;9;0.999968 0.00454478 -0.006513 0.59306 -0.00453741 0.999989 0.00114593 0.139191 0.00651814 -0.00111634 0.999978 -1.00516 0 0 0 1 
25528382212621;1.28383;0.521642;9;0.926719 0.0135479 0.375512 1.99863 0.0943754 0.958924 -0.267504 -4.73591 -0.363711 0.28334 0.887374 30.0383 0 0 0 1 
25528382212622;2.15503;1.79471;9;0.996154 0.0217339 -0.0848757 1.9912 -0.0128108 0.994464 0.104295 -0.378136 0.0866725 -0.102807 0.990918 -9.5116 0 0 0 1 
25528382212623;0.565572;0.584862;8;0.999991 0.00419139 0.000219302 0.402768 -0.0041954 0.999713 0.0235988 0.0503455 -0.000120327 -0.0235995 0.999721 -2.66839 0 0 0 1 
25528382212624;1.7808;1.57709;9;0.981401 0.064409 -0.180844 6.59739 -0.0208802 0.972261 0.232966 -2.62035 0.190832 -0.224857 0.955522 -23.5725 0 0 0 1 
25528382212625;0.658529;0.419309;9;0.946514 0.0166837 -0.322232 1.43813 -0.0262075 0.999338 -0.0252399 -0.0488425 0.321598 0.0323348 0.946324 4.04646 0 0 0 1 
