#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_winter_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_winter -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
38591597440147;0.410512;0.0520656;26;0.984518 -0.172761 0.0296212 -0.73528 0.172749 0.984961 0.00297151 0.186145 -0.0296891 0.00219153 0.999557 -0.602823 0 0 0 1 
38591597440148;0.471802;0.387253;18;0.969424 -0.181201 -0.165478 0.246075 0.185097 0.982685 0.00830357 0.194209 0.161108 -0.0386791 0.986179 -0.067526 0 0 0 1 
38591597440149;0.337741;0.044906;12;0.999946 0.00579791 -0.00867336 0.148749 -0.00585583 0.999961 -0.00666808 0.296618 0.00863436 0.00671851 0.99994 -0.688511 0 0 0 1 
38591597440150;0.131256;0.0504734;12;0.998692 -0.0505126 -0.00795263 -0.157076 0.0504508 0.998696 -0.00778936 0.089502 0.00833572 0.00737796 0.999938 -0.20973 0 0 0 1 
38591597440151;0.387023;0.329377;12;0.992431 -0.0715377 -0.0998117 0.0851663 0.0734644 0.997173 0.0157588 0.0471919 0.0984022 -0.0229721 0.994882 0.23534 0 0 0 1 
38591597440152;0.263342;0.0555938;37;0.960066 -0.279519 -0.0119205 -0.5223 0.279768 0.959429 0.0350246 -0.31405 0.00164684 -0.036961 0.999315 -0.0593567 0 0 0 1 
38591597440153;0.441403;0.0420634;16;0.989193 0.136677 -0.0530751 0.433985 -0.12697 0.979549 0.156087 0.583468 0.0733233 -0.147661 0.986316 0.234916 0 0 0 1 
38591597440155;0.258376;0.00698164;14;0.998758 0.0422873 0.0263373 -0.593943 -0.0434269 0.998073 0.044317 0.244498 -0.0244125 -0.0454057 0.99867 0.519179 0 0 0 1 
38591597440156;0.221561;0.00999442;12;0.999714 0.0116689 -0.0208923 0.0546511 -0.0132703 0.996847 -0.0782317 0.00177174 0.0199136 0.0784865 0.996716 -0.706988 0 0 0 1 
38591597440157;0.430412;0.269689;14;0.986091 -0.141332 -0.0874592 0.340709 0.125801 0.978578 -0.16297 0.158155 0.108618 0.149701 0.982747 -0.437489 0 0 0 1 
38591597440158;0.209175;0.00705798;14;0.987411 0.0351043 0.15423 -0.106808 -0.0415792 0.998375 0.038958 0.183952 -0.152612 -0.0448803 0.987267 0.640157 0 0 0 1 
38591597440159;0.222826;0.0114098;28;0.963956 -0.220695 -0.148601 -0.0253214 0.210685 0.974256 -0.080228 -0.253608 0.162481 0.0460283 0.985638 -0.230938 0 0 0 1 
38591597440160;0.348174;0.00651154;15;0.997911 0.0466225 -0.0447176 -0.258214 -0.0497577 0.996179 -0.0717708 0.912752 0.0412006 0.073846 0.996418 -0.55421 0 0 0 1 
38591597440161;0.528254;0.351779;11;0.992368 -0.117115 -0.0386061 0.379745 0.116004 0.9928 -0.0298571 -0.362344 0.0418248 0.0251507 0.998808 0.106356 0 0 0 1 
38591597440162;0.274646;0.00760148;18;0.997543 -0.0694656 -0.00908512 -0.724859 0.0695288 0.997556 0.00684225 -0.0238393 0.00858762 -0.00745712 0.999935 -0.134375 0 0 0 1 
38591597440163;0.298037;0.00863814;30;0.962516 -0.268644 -0.0373189 0.584874 0.2703 0.96146 0.0503329 -0.160326 0.022359 -0.0585335 0.998035 -0.268774 0 0 0 1 
38591597440164;0.263298;0.00878179;18;0.976743 0.181565 -0.114048 -0.256598 -0.177059 0.983002 0.0485504 0.0999055 0.120925 -0.027228 0.992288 0.536656 0 0 0 1 
38591597440165;0.352749;0.00778619;24;0.977786 0.207383 -0.0304479 -0.595119 -0.209154 0.955786 -0.206705 0.610279 -0.0137656 0.208482 0.977929 -0.420159 0 0 0 1 
38591597440166;0.206209;0.0090626;20;0.982799 -0.18203 0.0311467 0.324997 0.183461 0.981662 -0.0517931 0.198776 -0.0211476 0.0566165 0.998172 -0.205258 0 0 0 1 
38591597440167;0.319448;0.00679619;13;0.999925 -0.00515563 0.011142 0.347989 0.00519934 0.999979 -0.00389762 -0.456424 -0.0111217 0.00395526 0.99993 -0.760534 0 0 0 1 
38591597440168;0.116047;0.00780201;14;0.999759 0.0163677 -0.0146283 -0.0172471 -0.0181464 0.991197 -0.131148 0.126354 0.0123529 0.131382 0.991255 -0.206207 0 0 0 1 
38591597440169;0.218803;0.0119801;18;0.997507 -0.025737 0.0657083 -0.00353863 0.00892122 0.969643 0.244364 -0.222315 -0.0700028 -0.243168 0.967455 0.485156 0 0 0 1 
38591597440170;0.167043;0.00637953;11;0.999681 0.00919965 -0.0235403 0.0493931 -0.00908371 0.999946 0.00502726 -0.0815909 0.0235853 -0.00481182 0.99971 -0.485312 0 0 0 1 
38591597440171;0.339075;0.00735938;26;0.961879 -0.254208 0.100827 0.46456 0.256045 0.966649 -0.00549716 0.0718032 -0.096067 0.0311039 0.994889 0.664663 0 0 0 1 
38591597440172;0.374586;0.00575068;18;0.976165 -0.0865664 -0.199017 1.05119 0.0497467 0.981841 -0.183067 0.101733 0.21125 0.168804 0.962745 -0.0362371 0 0 0 1 
38591597440173;0.118391;0.0070718;11;0.997706 0.026598 0.0622496 -0.306473 -0.0243343 0.999025 -0.0368449 0.0307011 -0.0631689 0.0352455 0.99738 0.174658 0 0 0 1 
38591597440174;0.158802;0.00860187;18;0.993025 -0.0370432 0.111937 -0.132144 0.0141387 0.979926 0.198858 -0.0929585 -0.117056 -0.195888 0.973615 0.193226 0 0 0 1 
38591597440175;0.263758;0.0064793;23;0.96331 0.18373 0.195644 -0.567735 -0.198744 0.978218 0.0599253 0.0935075 -0.180372 -0.0966096 0.978842 0.357579 0 0 0 1 
38591597440176;0.174741;0.00691985;17;0.998469 -0.0542778 0.0106933 0.065138 0.0515518 0.983019 0.176111 -0.352265 -0.0200706 -0.17529 0.984312 0.154022 0 0 0 1 
38591597440177;0.253101;0.00940185;17;0.992549 0.119329 0.0246243 -0.602182 -0.118651 0.992559 -0.0273733 -0.309577 -0.0277075 0.0242476 0.999322 -0.201443 0 0 0 1 
38591597440178;0.247175;0.00602372;16;0.996587 0.0772409 0.0291199 -0.361535 -0.0757732 0.995944 -0.0485229 -0.558501 -0.0327497 0.0461508 0.998397 -0.164783 0 0 0 1 
38591597440179;0.388374;0.343976;9;0.996639 -0.0812427 0.0104904 -0.0977447 0.0815362 0.996173 -0.0314917 0.060751 -0.00789178 0.0322412 0.999449 0.048823 0 0 0 1 
38591597440180;0.287474;0.00731093;24;0.905863 0.290895 -0.307883 -0.0375484 -0.275512 0.956755 0.0933422 0.226101 0.321722 0.000270353 0.946834 -0.336559 0 0 0 1 
38591597440181;0.269146;0.00671019;14;0.998894 -0.0330564 0.033424 0.212298 0.029676 0.99484 0.097015 -0.735154 -0.0364585 -0.0959159 0.994722 -0.133271 0 0 0 1 
38591597440182;0.36237;0.00669409;31;0.950908 0.283732 0.123571 -0.745467 -0.299599 0.944055 0.137844 0.0897216 -0.0775467 -0.168099 0.982715 -0.152893 0 0 0 1 
38591597440183;0.418551;0.0102923;37;0.935615 -0.352077 0.0258168 0.877568 0.351328 0.921471 -0.165711 -0.475213 0.0345538 0.164112 0.985836 -0.12551 0 0 0 1 
38591597440184;0.369769;0.00809083;16;0.999573 -0.0224507 0.0186877 -0.813473 0.0249906 0.988497 -0.149162 -0.0424506 -0.015124 0.149566 0.988636 -0.699091 0 0 0 1 
38591597440186;0.226268;0.052929;9;0.999958 -0.00914094 0.000985083 -0.103811 0.00912909 0.999893 0.0114232 -0.292343 -0.0010894 -0.0114137 0.999934 0.0407833 0 0 0 1 
38591597440187;0.539163;0.126337;29;0.964359 -0.252494 0.079108 0.316928 0.251552 0.967598 0.0218285 -1.15385 -0.0820563 -0.00115077 0.996627 0.740912 0 0 0 1 
38591597440188;0.243538;0.038312;21;0.971371 0.178663 0.156585 -0.213507 -0.201334 0.968973 0.143377 0.558111 -0.12611 -0.170798 0.977202 0.460713 0 0 0 1 
38591597440189;0.327282;0.0733206;13;0.9982 -0.0118578 -0.0587832 0.162479 0.015119 0.998353 0.0553488 -0.186671 0.05803 -0.0561379 0.996735 -0.610481 0 0 0 1 
38591597440190;0.477387;0.0461907;19;0.945706 0.110805 0.305553 -0.100392 -0.186689 0.954732 0.23159 0.411767 -0.26606 -0.276059 0.923582 1.37378 0 0 0 1 
38591597440191;0.452785;0.0608044;28;0.992845 0.00967438 0.119019 -0.0250575 -0.0618124 0.894423 0.442931 -0.0806695 -0.102168 -0.447118 0.888621 0.913245 0 0 0 1 
38591597440192;0.627235;0.280071;20;0.97952 -0.199628 0.0262476 0.354405 0.19738 0.977779 0.0706305 -0.832805 -0.0397641 -0.0640033 0.997157 0.836292 0 0 0 1 
38591597440193;0.3706;0.0479339;13;0.999892 0.00606533 0.0133827 -0.116301 -0.00407514 0.989567 -0.144018 0.22236 -0.0141166 0.143948 0.989485 -0.492488 0 0 0 1 
38591597440194;0.358294;0.0519976;20;0.983208 0.153062 0.0993672 0.28119 -0.154216 0.988029 0.00399194 0.115019 -0.0975666 -0.019249 0.995043 0.149908 0 0 0 1 
38591597440195;0.380792;0.0467815;23;0.932597 0.294392 -0.208798 0.0652318 -0.296373 0.954808 0.0224663 0.827048 0.205976 0.0409303 0.977701 -0.311477 0 0 0 1 
38591597440196;0.614704;0.57079;16;0.99242 -0.0801989 -0.0931147 0.0298228 0.0969042 0.976676 0.191606 -0.382419 0.0755764 -0.199177 0.977045 0.201898 0 0 0 1 
38591597440197;0.540834;0.0438696;24;0.949411 0.300361 -0.0916635 0.593246 -0.303792 0.95239 -0.0257778 0.937402 0.0795567 0.0523203 0.995456 0.010175 0 0 0 1 
38591597440198;0.653732;0.0451501;27;0.973004 0.228733 -0.030736 0.06183 -0.22853 0.936307 -0.266651 0.304355 -0.0322134 0.266476 0.963303 0.506578 0 0 0 1 
38591597440199;0.0659977;0.0495936;8;0.999809 -0.0158058 0.0114702 -0.0493197 0.0158982 0.999842 -0.00801179 -0.0721871 -0.0113418 0.00819262 0.999902 -0.0099365 0 0 0 1 
38591597440200;0.599375;0.0473621;14;0.997981 0.062058 -0.01351 0.542031 -0.0620355 0.998072 0.00207796 0.746667 0.0136129 -0.00123566 0.999907 0.101721 0 0 0 1 
38591597440201;0.617035;0.0345088;18;0.995506 0.0591676 0.0739379 0.418314 -0.0399055 0.97018 -0.23908 0.221286 -0.0858788 0.235055 0.968181 -0.529997 0 0 0 1 
38591597440202;0.728849;0.0950635;32;0.910317 -0.0392438 -0.412048 0.588121 0.149238 0.959656 0.238305 -0.799753 0.386072 -0.278426 0.879447 -0.067257 0 0 0 1 
38591597440203;0.628996;0.0369702;24;0.958718 0.282373 -0.0335528 0.722555 -0.281241 0.959006 0.0347844 0.9198 0.0419995 -0.023912 0.998831 0.0915697 0 0 0 1 
38591597440204;0.361491;0.0775137;30;0.973485 -0.226994 -0.0282771 0.0342407 0.227993 0.972868 0.039328 -0.668534 0.0185827 -0.0447322 0.998826 0.237584 0 0 0 1 
38591597440205;0.426394;0.0511184;19;0.980104 0.151449 0.128292 -0.376769 -0.175803 0.962434 0.206915 0.289378 -0.0921358 -0.225353 0.969911 0.696757 0 0 0 1 
38591597440206;0.39785;0.0532381;21;0.98195 0.102515 0.158947 0.0102907 -0.1539 0.921576 0.356388 0.2507 -0.109947 -0.374417 0.920719 0.828642 0 0 0 1 
38591597440207;0.654746;0.0508435;17;0.988447 0.146003 0.0406939 -0.563267 -0.148186 0.987311 0.0570828 -0.182934 -0.0318433 -0.0624536 0.99754 0.45464 0 0 0 1 
38591597440208;0.405729;0.0603434;17;0.965061 -0.0218306 0.261116 -0.116182 -0.0315791 0.97957 0.198611 -0.415796 -0.260117 -0.199917 0.944655 0.59047 0 0 0 1 
38591597440209;0.302589;0.041809;28;0.941241 0.337676 -0.00633381 -0.142728 -0.337459 0.941063 0.0228276 0.945263 0.0136689 -0.0193489 0.999719 0.0329392 0 0 0 1 
38591597440210;0.290612;0.0519028;18;0.995807 0.088482 -0.0232125 -0.088418 -0.0913979 0.972883 -0.212476 0.432026 0.0037827 0.213707 0.976891 0.0477143 0 0 0 1 
38591597440211;0.669792;0.0421742;20;0.98278 0.148603 0.109819 -0.275887 -0.162282 0.978353 0.128409 -0.418053 -0.0883599 -0.144019 0.985622 0.544244 0 0 0 1 
38591597440212;0.674895;0.0534939;21;0.923359 0.115134 0.366268 0.737635 -0.231751 0.92772 0.292621 0.619688 -0.306103 -0.355077 0.883301 1.15113 0 0 0 1 
38591597440213;0.74739;0.0500109;20;0.988867 0.0635036 -0.134572 0.123717 -0.0312208 0.972777 0.229629 -0.968197 0.145491 -0.222871 0.96393 -0.0347402 0 0 0 1 
38591597440214;0.177349;0.0546201;15;0.999688 -0.00112083 -0.0249706 0.110325 -0.00342733 0.983412 -0.181353 0.025956 0.0247597 0.181382 0.983101 -0.278833 0 0 0 1 
38591597440215;0.720627;0.0571205;13;0.991777 0.0612024 -0.112394 -0.0153019 -0.0689293 0.995423 -0.066197 0.514443 0.107828 0.0733999 0.991456 -1.31559 0 0 0 1 
38591597440217;0.284412;0.0267786;11;0.999917 -0.0126059 -0.00266291 0.232621 0.0126308 0.999874 0.00956934 0.0456989 0.00254194 -0.00960218 0.999951 0.600441 0 0 0 1 
38591597440218;0.175507;0.0309254;20;0.980719 0.192338 -0.0345942 -0.14864 -0.193609 0.980337 -0.0381515 0.222107 0.026576 0.0441136 0.998673 -0.0278612 0 0 0 1 
38591597440219;0.263573;0.0328916;20;0.983351 0.181668 0.00428307 -0.177977 -0.181662 0.98336 -0.00172437 0.327941 -0.00452506 0.000917584 0.999989 0.398437 0 0 0 1 
38591597440220;0.260161;0.0281521;13;0.998817 0.0316738 -0.0369019 0.0494381 -0.030473 0.999002 0.0326609 0.512185 0.0378995 -0.0314977 0.998785 0.215588 0 0 0 1 
38591597440221;0.443483;0.0295788;20;0.994046 -0.0903332 -0.0609263 0.924532 0.100604 0.975665 0.194823 0.0843285 0.0418447 -0.199792 0.978944 0.376398 0 0 0 1 
38591597440222;0.400675;0.0296603;15;0.99533 0.0915645 0.0305653 -0.262776 -0.092341 0.995413 0.0250399 0.309154 -0.0281323 -0.0277454 0.999219 -0.824246 0 0 0 1 
38591597440223;0.500048;0.0355208;37;0.898556 0.43205 0.0770036 -0.458398 -0.436367 0.898263 0.052029 0.960543 -0.0466904 -0.0803528 0.995672 0.411199 0 0 0 1 
38591597440224;0.319063;0.0279817;12;0.999627 0.0252362 -0.0104702 0.148241 -0.0252354 0.999682 0.000200835 0.146945 0.0104719 6.34605e-05 0.999945 -0.747746 0 0 0 1 
38591597440225;0.246702;0.0386021;19;0.986927 -0.0975833 0.128266 0.123225 0.0747703 0.982259 0.17198 0.116653 -0.142772 -0.160142 0.976714 -0.0568452 0 0 0 1 
38591597440226;0.422905;0.0277205;39;0.884876 0.40473 0.230624 -0.277317 -0.355517 0.906668 -0.227071 0.533957 -0.301002 0.118939 0.946177 0.3086 0 0 0 1 
38591597440227;0.114525;0.0216253;12;0.998758 0.00111422 0.0498186 -0.0824902 -0.00568711 0.995766 0.0917435 -0.269614 -0.0495055 -0.0919129 0.994536 0.029745 0 0 0 1 
38591597440228;0.227089;0.0323643;26;0.963739 -0.263796 0.0402422 0.127033 0.265435 0.963171 -0.0429731 -0.159343 -0.0274239 0.0520965 0.998265 0.0648756 0 0 0 1 
38591597440229;0.366377;0.0312312;25;0.961892 0.271621 0.031384 -0.545562 -0.269762 0.961456 -0.0532049 0.587675 -0.0446259 0.0427112 0.99809 -0.217067 0 0 0 1 
38591597440230;0.40791;0.0307511;11;0.999891 0.00971378 0.011156 -0.0492407 -0.0105154 0.997188 0.0741987 -0.0752265 -0.0104039 -0.0743079 0.997181 1.00296 0 0 0 1 
38591597440231;0.122929;0.0278708;13;0.9974 0.0629117 -0.0351397 0.0782921 -0.0595612 0.994214 0.0893942 -0.228096 0.0405604 -0.0870688 0.995376 0.0390506 0 0 0 1 
38591597440232;0.235296;0.0269744;26;0.964742 -0.26122 0.0322113 0.300299 0.260782 0.965245 0.017172 -0.294317 -0.0355775 -0.00816643 0.999334 -0.0280828 0 0 0 1 
38591597440233;0.450082;0.0251396;24;0.908895 -0.00563932 -0.416988 0.658872 0.12082 0.960585 0.250357 -0.421925 0.39914 -0.277929 0.873752 -0.40159 0 0 0 1 
38591597440234;0.442338;0.033807;38;0.891599 -0.450189 -0.0487962 0.502803 0.441131 0.887848 -0.130881 0.00931804 0.102245 0.095168 0.990196 -0.246211 0 0 0 1 
38591597440235;0.600621;0.0396155;38;0.905147 0.424472 -0.0230561 -0.57684 -0.422961 0.904703 0.0511437 1.11062 0.042568 -0.0365408 0.998425 0.554237 0 0 0 1 
38591597440236;0.098733;0.0268496;12;0.995916 0.0617628 -0.0658528 0.140015 -0.061229 0.998073 0.0100956 -0.00208908 0.0663494 -0.00602232 0.997778 -0.149066 0 0 0 1 
38591597440237;0.391996;0.0351408;18;0.99308 -0.11511 -0.0232657 0.484907 0.116634 0.989871 0.0809434 0.272918 0.0137126 -0.0830969 0.996447 0.602051 0 0 0 1 
38591597440238;0.352561;0.0252794;27;0.918488 0.217007 0.330588 -0.305378 -0.261009 0.960695 0.0945453 0.124714 -0.297077 -0.173125 0.939028 0.551837 0 0 0 1 
38591597440239;0.273596;0.0348377;28;0.95032 -0.296728 0.0940477 0.248867 0.299507 0.953949 -0.0166286 -0.338327 -0.0847825 0.0439704 0.995429 -0.0865481 0 0 0 1 
38591597440240;0.59112;0.0308053;35;0.911265 -0.393755 -0.120635 0.996567 0.405067 0.909834 0.090126 -0.862768 0.0742702 -0.130994 0.988597 0.56976 0 0 0 1 
38591597440241;0.457943;0.0285409;34;0.923714 0.383064 0.00372975 -0.0984803 -0.382401 0.922609 -0.0506262 0.484966 -0.0228342 0.0453379 0.998711 -0.6452 0 0 0 1 
38591597440242;0.307705;0.030477;22;0.981746 0.188457 0.0256547 0.225483 -0.188791 0.981953 0.0112622 -0.40023 -0.0230693 -0.0159 0.999607 -0.013019 0 0 0 1 
38591597440243;0.105317;0.0271872;12;0.998113 -0.0611881 0.00512857 0.0803892 0.0611571 0.99811 0.00599194 -0.110957 -0.00548552 -0.00566699 0.999969 -0.176601 0 0 0 1 
38591597440244;0.562292;0.0332881;35;0.916078 -0.381055 -0.124896 0.911487 0.349775 0.911628 -0.215853 -0.0577579 0.196111 0.154052 0.968405 -0.969654 0 0 0 1 
38591597440245;0.374359;0.0320679;19;0.992796 -0.110324 -0.046748 -0.497283 0.112773 0.992182 0.0534535 0.260009 0.0404853 -0.0583403 0.997475 0.309649 0 0 0 1 
38591597440246;0.451519;0.0252193;47;0.881158 0.472785 -0.0059265 -0.033137 -0.472799 0.88092 -0.0210006 0.774651 -0.004708 0.0213069 0.999762 -0.290321 0 0 0 1 
38591597440248;0.275634;0.00610852;29;0.951522 0.307416 0.0100848 -0.414048 -0.30714 0.951402 -0.0223529 0.407678 -0.0164663 0.0181718 0.999699 0.0290167 0 0 0 1 
38591597440249;0.256114;0.00970281;22;0.95804 -0.182342 -0.221158 0.583242 0.169351 0.982581 -0.0765109 -0.0569238 0.231257 0.035847 0.972232 -0.371437 0 0 0 1 
38591597440250;0.238063;0.00982624;19;0.922423 -0.0160266 -0.385848 0.241326 -0.040099 0.989763 -0.136973 0.295335 0.384093 0.141819 0.912338 -0.501873 0 0 0 1 
38591597440251;0.292932;0.00650033;11;0.99998 -0.000464085 0.00624016 -0.0355802 0.000425145 0.99998 0.00624008 -0.0165216 -0.00624293 -0.00623731 0.999961 0.864105 0 0 0 1 
38591597440252;0.40515;0.0068369;28;0.994993 0.00123205 0.0999347 -0.214134 0.0475186 0.873838 -0.483889 0.488021 -0.0879229 0.486215 0.869404 -0.309137 0 0 0 1 
38591597440253;0.264249;0.00727044;14;0.999663 -0.0173819 0.0192681 -0.663531 0.0171034 0.999748 0.0145246 0.0281407 -0.0195157 -0.0141902 0.999709 -0.303915 0 0 0 1 
38591597440254;0.377732;0.0109317;35;0.908445 -0.389711 0.151171 0.570771 0.349018 0.906195 0.23874 -0.5116 -0.23003 -0.164121 0.959245 0.251088 0 0 0 1 
38591597440255;0.159826;0.00572635;20;0.976662 0.0828668 0.198154 0.107316 -0.0706313 0.995179 -0.0680498 0.121576 -0.202837 0.0524658 0.977806 0.37629 0 0 0 1 
38591597440256;0.0516293;0.00657;11;0.99904 0.0294419 0.0324452 -0.0689379 -0.0286037 0.999253 -0.0260012 0.126539 -0.0331865 0.0250482 0.999135 0.0500638 0 0 0 1 
38591597440257;0.294004;0.0135965;19;0.986828 -0.122613 -0.105531 0.119747 0.114422 0.990168 -0.0804727 0.48628 0.11436 0.0673377 0.991155 0.281087 0 0 0 1 
38591597440258;0.456161;0.00737964;33;0.969144 0.166187 0.182048 -0.607429 -0.229563 0.877515 0.421033 -0.290522 -0.0897792 -0.449833 0.888589 0.560798 0 0 0 1 
38591597440259;0.0515028;0.00709032;11;0.998666 -0.0436361 -0.02761 0.0835515 0.0442104 0.998811 0.0205407 -0.0764082 0.0266809 -0.0217339 0.999408 -0.00122096 0 0 0 1 
38591597440260;0.313133;0.0114017;15;0.999624 0.0270007 -0.00475678 0.37547 -0.0269572 0.999596 0.00898703 0.740357 0.00499751 -0.00885542 0.999948 -0.307871 0 0 0 1 
38591597440261;0.271302;0.00974496;20;0.933545 0.0460783 0.355487 -0.238175 -0.0546482 0.998406 0.0140979 0.514867 -0.354271 -0.0325877 0.934575 0.419297 0 0 0 1 
38591597440262;0.476037;0.00909887;34;0.965452 0.220078 -0.139525 -0.254743 -0.258209 0.880043 -0.398562 -0.103027 0.0350732 0.42082 0.906466 -0.785358 0 0 0 1 
38591597440263;0.167643;0.00844278;18;0.976643 0.0120289 0.214533 -0.0746634 0.01653 0.991267 -0.130832 0.158453 -0.214233 0.131322 0.967915 0.01271 0 0 0 1 
38591597440264;0.106976;0.00911122;10;0.999928 0.00160897 -0.0119182 0.0037892 -0.00164397 0.999994 -0.00292714 -0.0396466 0.0119134 0.00294652 0.999925 -0.309035 0 0 0 1 
38591597440265;0.231603;0.00837217;24;0.996428 0.0762493 0.0362818 -0.067523 -0.083524 0.953146 0.290751 -0.166815 -0.0124124 -0.292742 0.956111 0.284853 0 0 0 1 
38591597440266;0.0691373;0.00917065;11;0.998886 -0.0429556 -0.0195581 0.020385 0.0433836 0.998816 0.0220121 -0.0920047 0.0185894 -0.0228361 0.999566 0.138409 0 0 0 1 
38591597440267;0.188703;0.00770862;11;0.999255 0.0370104 0.0109314 0.0238524 -0.036995 0.999314 -0.00161149 -0.0128292 -0.0109835 0.00120588 0.999939 -0.502576 0 0 0 1 
38591597440268;0.439271;0.00758075;30;0.946638 0.317449 -0.0557018 -0.130595 -0.301955 0.933968 0.191121 0.217245 0.112695 -0.164103 0.979985 0.859443 0 0 0 1 
38591597440269;0.287566;0.0123866;23;0.956734 -0.181807 0.227169 -0.0887243 0.223686 0.958886 -0.17465 0.201917 -0.186077 0.217908 0.958067 -0.0465546 0 0 0 1 
38591597440270;0.289615;0.00798593;18;0.989879 -0.0639804 -0.12667 0.0789785 0.0276522 0.962452 -0.270039 0.194152 0.139191 0.263803 0.954481 -0.810197 0 0 0 1 
38591597440271;0.239374;0.00933109;14;0.997557 -0.00442448 -0.0697238 -0.297336 0.00307363 0.999806 -0.0194697 -0.529029 0.0697964 0.0192078 0.997376 0.119883 0 0 0 1 
38591597440272;0.323664;0.0104258;25;0.972801 -0.224751 -0.0560756 0.412796 0.194706 0.92451 -0.327675 -0.0688969 0.125488 0.307844 0.943125 -0.590574 0 0 0 1 
38591597440273;0.339281;0.0076451;18;0.993953 0.0221634 -0.107547 0.292811 -0.0108134 0.994414 0.104992 -0.789009 0.109273 -0.103194 0.988641 -0.453127 0 0 0 1 
38591597440274;0.107602;0.0131767;14;0.994627 -0.103081 -0.00960845 0.186893 0.103287 0.994359 0.0241364 -0.153712 0.00706624 -0.0249992 0.999662 0.11503 0 0 0 1 
38591597440275;0.33397;0.00712893;34;0.938445 -0.341148 -0.0542094 0.699025 0.334964 0.937076 -0.0984265 -0.224716 0.0843763 0.0742096 0.993667 -0.239264 0 0 0 1 
38591597440276;0.446108;0.00756521;35;0.933448 -0.31125 -0.178319 0.11584 0.333074 0.936611 0.108723 -0.88696 0.133176 -0.160881 0.977948 0.537498 0 0 0 1 
38591597440277;0.317221;0.00604428;22;0.986533 0.0552681 -0.153941 -0.194636 -0.102515 0.942308 -0.318662 0.303476 0.127448 0.330152 0.935284 -0.728792 0 0 0 1 
38591597440279;0.213683;0.0404936;10;0.999995 0.000414221 -0.00314324 0.119751 -0.000429521 0.999988 -0.00486866 0.0759507 0.00314118 0.00486998 0.999983 0.437949 0 0 0 1 
38591597440280;0.0674214;0.0548763;9;0.999786 0.0143802 -0.0148616 -0.00902361 -0.0141115 0.999738 0.0180258 0.0663312 0.0151169 -0.0178123 0.999727 -0.14348 0 0 0 1 
38591597440281;0.529497;0.0441613;18;0.962736 -0.0431659 -0.266976 0.997628 0.0235308 0.996806 -0.0763141 0.0717977 0.269418 0.0671882 0.960677 -0.346106 0 0 0 1 
38591597440282;0.465234;0.0577582;24;0.949032 0.315004 -0.0105728 1.36029 -0.314798 0.948998 0.0174526 0.663943 0.0155312 -0.0132348 0.999792 0.425069 0 0 0 1 
38591597440283;0.273117;0.0503393;21;0.958839 0.252199 -0.130476 0.612612 -0.249387 0.967669 0.0377292 0.360995 0.135773 -0.0036371 0.990733 -0.0834021 0 0 0 1 
38591597440284;0.438489;0.0454087;15;0.986312 -0.0134905 0.16434 0.784656 0.0259816 0.996913 -0.0740971 0.195492 -0.162833 0.0773526 0.983617 0.623374 0 0 0 1 
38591597440285;0.31918;0.0539093;33;0.929954 0.367503 -0.0112954 1.06078 -0.367564 0.92999 -0.00387773 0.259854 0.00907949 0.00775788 0.999929 -0.0551309 0 0 0 1 
38591597440286;0.540611;0.0616591;16;0.967217 0.116401 -0.225702 0.777795 -0.138056 0.986973 -0.0826094 -0.10064 0.213146 0.111061 0.970688 -0.837675 0 0 0 1 
38591597440287;0.330053;0.0664336;13;0.999745 0.0217988 -0.00588661 -0.324418 -0.0218402 0.999736 -0.00707001 0.516084 0.00573094 0.00719677 0.999958 0.207974 0 0 0 1 
