#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/wood_autumn_local.txt /home/point_clouds_registration_benchmark//eth/wood_autumn -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
26875431822638;0.395388;0.0153976;23;0.973324 -0.104709 0.20415 -0.565558 0.14583 0.969266 -0.198133 -0.622872 -0.177129 0.222619 0.958679 1.09406 0 0 0 1 
26875431822639;0.16334;0.0203039;17;0.983838 -0.0578958 0.169441 -0.224397 0.0511983 0.997735 0.0436364 -0.162354 -0.171584 -0.034256 0.984574 0.646747 0 0 0 1 
26875431822640;0.534744;0.016927;24;0.986802 0.117386 0.111548 0.262331 -0.120586 0.992451 0.0223599 1.29635 -0.108081 -0.0355159 0.993507 0.0141197 0 0 0 1 
26875431822641;0.205583;0.0166004;11;0.999809 0.0188817 0.00512694 0.0400449 -0.0189087 0.999807 0.00527463 0.0522193 -0.00502636 -0.00537056 0.999973 0.40248 0 0 0 1 
26875431822642;0.524762;0.0236271;28;0.975772 0.214268 0.0442547 0.110664 -0.199171 0.953628 -0.225664 1.07735 -0.0905552 0.211383 0.973199 1.33451 0 0 0 1 
26875431822643;0.182624;0.0158167;17;0.99171 0.127557 -0.0155243 0.133721 -0.127107 0.991517 0.0271565 0.394849 0.0188566 -0.0249581 0.999511 -0.339354 0 0 0 1 
26875431822644;0.246623;0.0193249;28;0.958838 0.283891 -0.00592485 0.426445 -0.283069 0.954004 -0.0987348 1.28963 -0.0223776 0.0963478 0.995096 0.229507 0 0 0 1 
26875431822645;0.507712;0.016367;19;0.983918 0.162404 -0.0743685 -0.343791 -0.169143 0.980937 -0.0956679 1.28394 0.057414 0.106708 0.992631 0.142924 0 0 0 1 
26875431822646;0.679789;0.0171805;33;0.946605 -0.31692 0.0591674 -0.171414 0.321508 0.914358 -0.246136 -0.25435 0.0239051 0.252016 0.967428 0.530934 0 0 0 1 
26875431822647;0.0721118;0.0246543;11;0.999068 0.0176447 0.0394005 -0.0527854 -0.016777 0.999612 -0.0222466 0.0687949 -0.0397777 0.0215649 0.998976 0.264617 0 0 0 1 
26875431822648;0.282491;0.0193673;20;0.994872 0.0995359 -0.0179583 -0.0932968 -0.100992 0.987298 -0.122652 0.286348 0.00552193 0.123837 0.992287 -0.300221 0 0 0 1 
26875431822649;0.285385;0.0176316;27;0.931558 -0.0577824 -0.358971 0.268877 0.0605763 0.998158 -0.00347008 -0.532683 0.358511 -0.0185126 0.933342 -1.29406 0 0 0 1 
26875431822650;0.455558;0.012526;41;0.903182 -0.428695 0.0219601 0.0458226 0.427844 0.903178 0.0349108 -2.11533 -0.0348 -0.0221353 0.999149 0.499829 0 0 0 1 
26875431822651;0.254221;0.0130779;22;0.999422 -0.029492 -0.0169367 0.0332886 0.0240911 0.965436 -0.259525 0.234592 0.0240053 0.258967 0.965588 -0.0235804 0 0 0 1 
26875431822652;0.383133;0.0217494;32;0.980507 0.195149 0.0228639 0.137635 -0.17389 0.916039 -0.361434 1.17008 -0.0914778 0.350413 0.932117 0.642309 0 0 0 1 
26875431822653;0.418002;0.0181617;20;0.987829 0.153257 -0.0265619 0.234978 -0.1547 0.985794 -0.0654029 0.669366 0.0161611 0.0687161 0.997505 0.713413 0 0 0 1 
26875431822654;0.423336;0.0151725;28;0.95368 -0.294883 0.0594836 -0.118048 0.296915 0.954474 -0.0286356 -1.26301 -0.0483315 0.0449707 0.997818 -0.351782 0 0 0 1 
26875431822655;0.506673;0.018296;36;0.938645 -0.316407 -0.137231 0.458672 0.288468 0.938359 -0.190445 -1.46655 0.18903 0.139173 0.972059 -0.137867 0 0 0 1 
26875431822656;0.229755;0.0147276;26;0.966513 0.254882 -0.0297811 0.329387 -0.256364 0.964181 -0.0680589 1.01189 0.0113674 0.0734146 0.997237 0.215452 0 0 0 1 
26875431822657;0.478457;0.0219773;29;0.976287 -0.214124 -0.0318541 -0.55684 0.216266 0.958153 0.187541 -1.53812 -0.00963608 -0.189983 0.98174 -0.0393609 0 0 0 1 
26875431822658;0.11024;0.0198798;18;0.992697 0.0762846 0.0934504 0.0330763 -0.0665947 0.992475 -0.102752 0.314732 -0.100586 0.0957783 0.990308 0.50919 0 0 0 1 
26875431822659;0.379111;0.0173015;34;0.912097 0.375796 -0.163878 0.792563 -0.404019 0.891799 -0.203627 1.83629 0.0696241 0.251938 0.965236 0.0720909 0 0 0 1 
26875431822660;0.480526;0.0164531;34;0.939613 0.341725 0.0187378 0.751635 -0.336417 0.91219 0.233953 1.72395 0.0628551 -0.226129 0.972067 -0.483149 0 0 0 1 
26875431822661;0.566254;0.355284;14;0.987361 -0.156305 -0.026225 -0.679577 0.155257 0.987138 -0.0381149 -0.36905 0.0318452 0.0335615 0.998929 0.208226 0 0 0 1 
26875431822662;0.486187;0.0174089;25;0.980783 0.0254419 0.193434 -0.481834 0.0127523 0.980981 -0.193685 0.46209 -0.194683 0.19243 0.961805 0.446107 0 0 0 1 
26875431822663;0.577581;0.0176149;42;0.913807 -0.380169 -0.142927 0.703757 0.338635 0.907463 -0.248671 -1.8609 0.224238 0.178837 0.957985 -0.654968 0 0 0 1 
26875431822664;0.260644;0.018179;22;0.977897 -0.169448 -0.122491 0.185883 0.163899 0.984992 -0.0541139 -0.667666 0.129822 0.0328418 0.990993 -0.799461 0 0 0 1 
26875431822666;0.479052;0.0220805;30;0.958877 0.158237 0.235618 -0.0363202 -0.196583 0.969068 0.149209 0.59979 -0.204719 -0.189392 0.960323 1.23364 0 0 0 1 
26875431822667;0.331144;0.0271564;13;0.999987 0.00444848 0.00249319 -0.27297 -0.00444728 0.99999 -0.000483759 -0.160731 -0.00249531 0.000472665 0.999997 -0.380195 0 0 0 1 
26875431822668;0.500108;0.0246097;43;0.880823 -0.469484 0.0611145 0.311622 0.469743 0.882735 0.0109538 -1.8511 -0.0590905 0.0190597 0.998071 0.661095 0 0 0 1 
26875431822669;0.274748;0.0272472;21;0.978068 0.000334766 -0.208287 0.367068 0.00114571 0.999975 0.00698717 -0.294542 0.208284 -0.00707256 0.978043 -0.849227 0 0 0 1 
26875431822670;0.242928;0.0263018;11;0.999874 -0.0047742 0.0151413 -0.385727 0.00508578 0.999775 -0.0206067 0.0498732 -0.0150395 0.0206811 0.999673 0.131536 0 0 0 1 
26875431822671;0.478123;0.0204816;34;0.960452 0.275863 -0.0378246 0.216957 -0.272206 0.901635 -0.336093 1.52634 -0.0586118 0.333098 0.941069 0.309276 0 0 0 1 
26875431822672;0.257303;0.0246603;15;0.997469 -0.0708265 -0.00633103 -0.199256 0.0707409 0.997412 -0.0128435 -0.322596 0.0072243 0.0123631 0.999897 -0.335946 0 0 0 1 
26875431822673;0.532031;0.0266229;34;0.926003 0.377498 -0.00359932 0.35326 -0.377425 0.925949 0.0129923 1.04607 0.00823735 -0.0106725 0.999909 -0.611996 0 0 0 1 
26875431822674;0.100036;0.0232948;15;0.997016 -0.0752341 -0.0172842 0.0049866 0.0764515 0.993337 0.0862349 -0.417999 0.0106812 -0.087299 0.996125 -0.0494946 0 0 0 1 
26875431822675;0.337131;0.0253143;27;0.971817 0.235595 0.008107 0.266387 -0.234664 0.970104 -0.0618904 0.719407 -0.0224457 0.0582437 0.99805 -0.270401 0 0 0 1 
26875431822676;0.408937;0.0313948;20;0.989351 -0.139783 -0.0405662 0.565677 0.135805 0.9868 -0.0882236 -0.392236 0.0523629 0.081775 0.995274 -0.0774595 0 0 0 1 
26875431822677;0.532964;0.027947;39;0.888878 -0.340592 -0.306419 0.267103 0.381625 0.920503 0.0838805 -1.46066 0.253491 -0.191497 0.948194 -0.360001 0 0 0 1 
26875431822678;0.437855;0.0203045;26;0.964764 -0.13508 0.225795 -0.17355 0.120541 0.989714 0.0770443 -0.802488 -0.23388 -0.0471119 0.971123 0.294406 0 0 0 1 
26875431822679;0.237635;0.0167567;27;0.971212 -0.051941 -0.232483 0.346529 0.0965246 0.978039 0.184725 -0.553193 0.217783 -0.201848 0.954897 -0.848934 0 0 0 1 
26875431822680;0.459987;0.0204026;14;0.999934 0.00743224 -0.0087908 0.614072 -0.00726163 0.999788 0.0192833 -0.364015 0.00893225 -0.0192182 0.999775 -0.168234 0 0 0 1 
26875431822681;0.167882;0.0284562;24;0.980499 0.192067 0.0416254 0.247368 -0.191386 0.981315 -0.0197881 0.698664 -0.0446483 0.0114357 0.998937 0.26523 0 0 0 1 
26875431822682;0.301048;0.019041;33;0.941148 0.337925 -0.00680262 0.19578 -0.33798 0.9411 -0.0100312 1.12087 0.00301214 0.01174 0.999927 -0.0930365 0 0 0 1 
26875431822683;0.0360256;0.0229047;9;0.999604 0.00824941 0.0269174 -0.0371724 -0.00792509 0.999895 -0.0121333 -0.0193898 -0.0270147 0.0119151 0.999564 0.110843 0 0 0 1 
26875431822684;0.2751;0.0244909;25;0.978747 -0.0779011 -0.189699 0.285864 0.0320958 0.971829 -0.23349 0.153266 0.202544 0.222439 0.953675 -0.534125 0 0 0 1 
26875431822685;0.449015;0.0236645;21;0.985163 0.116701 -0.125834 0.600587 -0.102368 0.988086 0.11492 0.082825 0.137747 -0.100334 0.985373 -1.01486 0 0 0 1 
26875431822686;0.747973;0.028637;43;0.899138 0.394886 0.188725 -0.169023 -0.380328 0.918342 -0.109538 1.19594 -0.216569 0.0267122 0.975902 0.0452958 0 0 0 1 
26875431822687;0.355586;0.0253913;15;0.999701 -0.0219324 0.0108304 -0.299054 0.0222401 0.999327 -0.0291545 -0.52178 -0.0101837 0.0293866 0.999516 -0.105166 0 0 0 1 
26875431822688;0.615292;0.0252386;27;0.99067 -0.120429 0.0637997 -0.0607881 0.112092 0.986282 0.121175 -0.736749 -0.0775174 -0.112893 0.990579 -0.680541 0 0 0 1 
26875431822689;0.394461;0.0213143;35;0.9416 0.0129603 -0.336484 0.604482 0.110638 0.931875 0.345498 -0.818603 0.318039 -0.362549 0.876019 -1.12941 0 0 0 1 
26875431822690;0.414951;0.0279064;38;0.926839 -0.219536 0.304588 -0.160333 0.101866 0.927844 0.358787 -0.800419 -0.361377 -0.301511 0.882325 1.4348 0 0 0 1 
26875431822691;0.343234;0.0188668;43;0.894941 0.445667 0.0214691 0.597165 -0.443978 0.894264 -0.0563546 1.3159 -0.0443144 0.0409023 0.99818 0.12001 0 0 0 1 
26875431822692;0.22629;0.0263819;11;0.999626 -0.025778 -0.00908102 0.225077 0.0258496 0.999635 0.00785957 -0.0265555 0.0088751 -0.00809137 0.999928 0.228265 0 0 0 1 
26875431822693;0.503948;0.0238654;26;0.988532 -0.134762 -0.0681506 -0.600744 0.118127 0.971185 -0.206994 -0.616583 0.0940818 0.19657 0.975966 -0.430385 0 0 0 1 
26875431822694;0.496511;0.0226876;28;0.976954 -0.0911977 -0.192986 0.484791 0.129522 0.971936 0.19638 -1.13412 0.16966 -0.21685 0.961349 -0.946089 0 0 0 1 
26875431822695;0.266729;0.0261688;25;0.97896 -0.187842 -0.0796998 0.261737 0.190988 0.98101 0.0338126 -0.882563 0.0718348 -0.0483229 0.996245 -0.203427 0 0 0 1 
26875431822697;0.362887;0.0117343;16;0.992852 0.0765045 -0.0916081 0.543639 -0.0844125 0.992729 -0.0858104 0.571102 0.0843771 0.0929298 0.992091 0.0674025 0 0 0 1 
26875431822698;0.630977;0.0188232;17;0.998137 0.0137494 -0.0594442 0.753803 -0.0138496 0.999903 -0.00127439 -0.411264 0.0594209 0.00209529 0.998231 0.355171 0 0 0 1 
26875431822699;0.444916;0.0191624;20;0.993221 0.0716854 0.0915041 -0.0241932 -0.0784671 0.994255 0.0728018 0.4705 -0.0857596 -0.0794884 0.99314 0.885664 0 0 0 1 
26875431822700;0.455023;0.0145884;19;0.98721 0.0708743 -0.142808 -0.27717 -0.0874003 0.989745 -0.112983 0.740485 0.133336 0.124019 0.983281 -0.647254 0 0 0 1 
26875431822701;0.464285;0.0127026;21;0.991268 0.0149076 -0.131018 0.0648125 -0.0330625 0.989949 -0.137508 0.115442 0.127651 0.140639 0.981797 -1.01781 0 0 0 1 
26875431822702;0.436615;0.0145278;15;0.999962 0.00865198 0.00105327 0.0995465 -0.00867348 0.99971 0.0224796 0.568495 -0.00085847 -0.0224879 0.999747 -0.380496 0 0 0 1 
26875431822703;0.387951;0.0184367;30;0.947023 0.321166 0.00100601 0.0441849 -0.321135 0.94688 0.0170186 1.06895 0.00451321 -0.01644 0.999855 -0.261141 0 0 0 1 
26875431822704;0.199224;0.017384;22;0.97289 -0.0412316 0.227562 0.153615 0.0459066 0.998829 -0.0152871 -0.0569897 -0.226665 0.0253192 0.973644 0.901027 0 0 0 1 
26875431822705;0.338015;0.0162653;14;0.998832 0.0450921 0.0173635 0.409876 -0.0458152 0.99799 0.0437845 -0.226028 -0.0153543 -0.0445288 0.99889 -0.0360245 0 0 0 1 
26875431822706;0.343681;0.0127258;22;0.976731 -0.214469 -0.000103115 0.112589 0.2142 0.975531 -0.049569 -0.503526 0.0107316 0.0483935 0.998771 -0.352138 0 0 0 1 
26875431822707;0.53365;0.0122793;29;0.948736 -0.309209 -0.065489 0.339851 0.307157 0.950833 -0.0396316 -0.833872 0.0745236 0.0174845 0.997066 0.348533 0 0 0 1 
26875431822708;0.40122;0.0181107;38;0.901562 0.408549 0.142383 0.477372 -0.429549 0.884569 0.181727 1.29645 -0.0517032 -0.224999 0.972986 -0.186147 0 0 0 1 
26875431822709;0.299319;0.0162347;32;0.92826 -0.368679 -0.0490767 0.155067 0.371547 0.913196 0.167407 -1.55658 -0.0169028 -0.173632 0.984666 -0.0271449 0 0 0 1 
26875431822710;0.081812;0.0147979;11;0.997898 -0.00300241 0.0647318 -0.0106511 0.00387015 0.999904 -0.013284 -0.0207031 -0.0646857 0.0135066 0.997814 0.132965 0 0 0 1 
26875431822711;0.421257;0.0209432;22;0.974735 -0.120351 0.18817 -0.261432 0.136603 0.987715 -0.0758889 -0.979697 -0.176725 0.0996762 0.9792 0.736607 0 0 0 1 
26875431822712;0.246918;0.0184889;25;0.989389 -0.143961 -0.0195983 0.0926172 0.132694 0.950296 -0.281657 -0.362105 0.0591719 0.276068 0.959315 -0.113507 0 0 0 1 
26875431822713;0.609049;0.0168583;30;0.960923 0.0574412 -0.270791 0.319791 0.0316701 0.948997 0.313689 -0.124554 0.274999 -0.310007 0.910094 -0.283598 0 0 0 1 
26875431822714;0.499591;0.0174824;39;0.877268 -0.478811 0.0337596 0.427101 0.479559 0.877307 -0.0188642 -1.35749 -0.0205851 0.0327386 0.999252 -0.0231315 0 0 0 1 
26875431822715;0.417362;0.0113683;32;0.91849 -0.210456 -0.334789 0.696313 0.284146 0.940045 0.188617 -1.25101 0.275021 -0.268371 0.923223 -0.984253 0 0 0 1 
26875431822716;0.686987;0.00835248;28;0.962514 -0.239109 0.12804 0.264641 0.268863 0.903373 -0.33411 -0.322301 -0.0357792 0.35601 0.933797 1.05055 0 0 0 1 
26875431822717;0.380061;0.0190952;28;0.981406 0.0282086 -0.189858 0.148513 0.0324398 0.950536 0.308915 -0.484288 0.189181 -0.30933 0.931947 -1.20428 0 0 0 1 
26875431822718;0.722633;0.0202758;25;0.979852 -0.149983 -0.13189 0.122814 0.111264 0.958314 -0.263163 0.52702 0.165862 0.243186 0.955694 -1.06819 0 0 0 1 
26875431822719;0.234384;0.0189621;19;0.994633 -0.0222519 0.101044 -0.134872 0.00565509 0.986831 0.161654 -0.243979 -0.10331 -0.160215 0.981661 0.0282546 0 0 0 1 
26875431822720;0.726561;0.0175939;46;0.885982 0.462036 -0.0394782 0.97654 -0.455903 0.883451 0.108012 1.5311 0.0847824 -0.0776985 0.993365 0.54987 0 0 0 1 
26875431822721;0.468029;0.0140909;27;0.902097 -0.211287 0.376269 -0.246171 0.205851 0.97703 0.0551112 -0.272665 -0.37927 0.0277395 0.92487 1.38285 0 0 0 1 
26875431822722;0.372507;0.0133419;27;0.949264 0.302267 -0.0867931 0.357458 -0.296431 0.952183 0.0739962 0.986248 0.10501 -0.0445137 0.993474 0.0253543 0 0 0 1 
26875431822723;0.587538;0.013084;26;0.990541 0.0399841 0.131265 -0.237613 -0.0609213 0.985302 0.15959 -0.129618 -0.122954 -0.166078 0.978417 -0.497606 0 0 0 1 
26875431822724;0.414988;0.0166443;17;0.991192 0.100917 -0.0857505 -0.140764 -0.10768 0.9911 -0.0782741 0.710502 0.0770881 0.0868183 0.993237 0.249302 0 0 0 1 
26875431822725;0.432703;0.0154086;24;0.974635 0.213929 -0.0657298 0.88169 -0.207263 0.973611 0.0955195 0.692877 0.0844296 -0.0794733 0.993255 -0.263069 0 0 0 1 
26875431822726;0.643402;0.0127039;25;0.978374 0.205149 -0.0264322 0.404437 -0.203333 0.977325 0.0590829 1.59415 0.0379536 -0.0524306 0.997903 -0.22148 0 0 0 1 
26875431822728;0.565449;0.0226189;28;0.969529 0.0241606 0.243783 0.597767 -0.0125229 0.998712 -0.0491755 0.548609 -0.244657 0.0446242 0.968582 0.904887 0 0 0 1 
26875431822729;0.549183;0.0286851;31;0.956373 -0.0395284 -0.289462 -0.0310401 -0.0590486 0.944201 -0.324033 0.869328 0.286119 0.326988 0.900674 -0.745569 0 0 0 1 
26875431822730;0.436523;0.0255718;27;0.974398 0.0461339 -0.220044 -0.00853396 0.0233529 0.952659 0.303144 -0.618589 0.223612 -0.300521 0.927192 -0.319298 0 0 0 1 
26875431822731;0.477532;0.0338693;22;0.992217 -0.100262 0.0738486 -0.323748 0.0951738 0.993034 0.0694709 -0.164208 -0.0802995 -0.0619017 0.994847 -0.478642 0 0 0 1 
26875431822732;0.186773;0.0248165;17;0.993993 0.108595 -0.0135782 0.116699 -0.108993 0.993489 -0.03318 0.329222 0.00988663 0.0344606 0.999357 -0.245159 0 0 0 1 
26875431822733;0.172295;0.0237653;17;0.996599 -0.0730642 0.0380933 -0.270366 0.0687293 0.992115 0.104808 -0.383464 -0.0454506 -0.101833 0.993763 0.154135 0 0 0 1 
26875431822734;0.58967;0.0331609;32;0.977144 -0.192993 0.0891232 -0.446863 0.16357 0.950377 0.26463 -0.466318 -0.135772 -0.244003 0.960223 1.04164 0 0 0 1 
26875431822735;0.177573;0.0231252;26;0.977229 -0.210783 0.0243639 -0.0605147 0.206785 0.971795 0.113375 -0.785934 -0.0475742 -0.105755 0.993254 0.104387 0 0 0 1 
26875431822736;0.275248;0.0233988;34;0.975349 -0.168832 -0.142091 0.127592 0.200592 0.946695 0.252054 -0.928002 0.0919616 -0.274343 0.957225 -0.213718 0 0 0 1 
26875431822737;0.352241;0.374219;14;0.988765 0.1492 0.00908997 0.234758 -0.149437 0.988075 0.0370997 0.670287 -0.00344631 -0.0380412 0.99927 -0.171138 0 0 0 1 
26875431822738;0.186437;0.0268408;20;0.9946 -0.0768561 -0.0697353 0.0503216 0.0658218 0.986695 -0.148664 -0.037869 0.0802332 0.143271 0.986426 0.0218507 0 0 0 1 
26875431822739;0.383314;0.0246052;29;0.956003 0.00107509 -0.293355 -0.0408993 0.0512476 0.984004 0.170615 -0.0270931 0.288846 -0.178142 0.940656 -0.576052 0 0 0 1 
26875431822740;0.53405;0.0268378;17;0.993568 -0.0246549 -0.110517 0.673159 0.0265205 0.999529 0.0154425 0.199433 0.110084 -0.0182741 0.993754 -0.811761 0 0 0 1 
26875431822741;0.374659;0.0312529;18;0.996856 -0.0764988 0.0206623 -0.454052 0.0744531 0.993489 0.0862313 -0.176117 -0.0271244 -0.0844218 0.996061 -0.391876 0 0 0 1 
26875431822742;0.0630907;0.024084;13;0.998021 0.062701 -0.00481111 0.0193747 -0.0628594 0.996881 -0.0477149 0.202914 0.00180433 0.0479229 0.998849 0.000358739 0 0 0 1 
26875431822743;0.582158;0.274667;16;0.982104 0.187696 -0.0155538 -0.0131967 -0.187514 0.982184 0.0124016 0.917016 0.0176044 -0.0092631 0.999802 0.234811 0 0 0 1 
26875431822744;0.524579;0.0205965;33;0.966715 -0.195172 -0.165438 -0.101714 0.188131 0.980467 -0.0573671 -0.451805 0.173403 0.0243337 0.98455 0.282488 0 0 0 1 
26875431822745;0.659049;0.0194089;51;0.889689 0.330223 0.315289 -0.323496 -0.25698 0.932978 -0.252018 1.33016 -0.37738 0.143194 0.914921 1.65055 0 0 0 1 
26875431822746;0.608152;0.0202025;31;0.969471 0.245187 -0.00316937 -0.356096 -0.245199 0.969463 -0.00442213 1.16244 0.00198834 0.00506426 0.999985 0.551387 0 0 0 1 
26875431822747;0.037314;0.0186104;10;0.999576 0.00427984 0.028817 -0.0582634 -0.00335047 0.999475 -0.0322219 0.0346781 -0.0289398 0.0321117 0.999065 0.0882539 0 0 0 1 
26875431822748;0.558064;0.460496;16;0.986225 -0.151668 0.0660139 -0.45829 0.150967 0.988417 0.0155096 -0.466476 -0.0676015 -0.00532998 0.997698 0.451838 0 0 0 1 
26875431822749;0.405861;0.215413;23;0.982832 -0.0455859 0.178785 -0.100058 0.00533669 0.975616 0.219422 -0.180492 -0.184428 -0.2147 0.959109 0.74841 0 0 0 1 
26875431822750;0.438058;0.0262853;26;0.980611 -0.185246 0.0639286 -0.265293 0.191724 0.974409 -0.117341 -0.399654 -0.0405556 0.127323 0.991032 -0.385935 0 0 0 1 
26875431822751;0.596643;0.0192623;18;0.99953 -0.0231929 -0.0200378 -0.556343 0.0231384 0.999728 -0.00294642 0.392896 0.0201006 0.00248139 0.999795 -0.699557 0 0 0 1 
26875431822752;0.503432;0.0177006;41;0.903 0.361689 -0.231888 0.726218 -0.315162 0.924448 0.214636 0.583095 0.292 -0.120734 0.948767 -1.4037 0 0 0 1 
26875431822753;0.40804;0.0184507;32;0.984933 0.172934 0.00112985 0.575549 -0.164588 0.935355 0.313084 0.332974 0.053086 -0.308553 0.949725 -0.207721 0 0 0 1 
26875431822754;0.537826;0.0212413;34;0.994338 -0.104646 -0.0184772 0.366151 0.0850928 0.888251 -0.451409 0.310958 0.0636505 0.44728 0.892126 0.426084 0 0 0 1 
26875431822755;0.299298;0.0202139;34;0.932361 -0.178472 0.314405 -0.258438 0.242015 0.954166 -0.176058 -0.569062 -0.268574 0.240241 0.93282 0.990629 0 0 0 1 
26875431822756;0.546302;0.0255872;16;0.99888 -0.0319994 -0.0348394 0.324959 0.0322381 0.99946 0.00631049 0.0884215 0.0346187 -0.00742659 0.999373 0.68779 0 0 0 1 
26875431822757;0.626853;0.414456;10;0.997681 0.0382173 0.0563124 0.123686 -0.0439444 0.99358 0.10425 -0.215957 -0.0519667 -0.106483 0.992956 0.407273 0 0 0 1 
26875431822759;0.244115;0.0169989;23;0.997036 0.0615452 -0.0461746 0.191369 -0.0681295 0.985066 -0.158127 0.288456 0.0357531 0.160804 0.986339 -0.283053 0 0 0 1 
26875431822760;0.596845;0.304011;23;0.969469 0.0920787 -0.227269 0.712913 -0.121267 0.985584 -0.117979 0.0180667 0.213129 0.141937 0.966659 0.0160882 0 0 0 1 
26875431822761;0.296891;0.0156729;32;0.980293 -0.0212962 0.196398 0.0421703 0.068469 0.969177 -0.236662 0.114139 -0.185304 0.245445 0.951535 0.433308 0 0 0 1 
26875431822762;0.462641;0.013257;23;0.995799 0.0402815 0.0822309 0.388886 -0.0294582 0.991229 -0.12883 0.553992 -0.0866991 0.125866 0.988251 0.56584 0 0 0 1 
26875431822763;0.476769;0.0231362;21;0.999129 0.00939827 0.0406583 0.713107 -0.0105501 0.999546 0.0282073 -0.399778 -0.0403747 -0.0286116 0.998775 -0.124431 0 0 0 1 
26875431822764;0.385636;0.337117;6;0.999517 0.0281748 -0.013116 0.098196 -0.0285887 0.999062 -0.0325174 0.10183 0.0121875 0.0328766 0.999385 0.0806237 0 0 0 1 
26875431822765;0.460427;0.0177202;24;0.981719 -0.0801974 0.172616 -0.886787 0.0947621 0.992451 -0.0778476 0.269429 -0.16507 0.092782 0.981908 0.132536 0 0 0 1 
26875431822766;0.0566173;0.0186785;10;0.999586 -0.0270981 -0.00962281 0.00252444 0.0273279 0.999324 0.0246068 -0.0200427 0.0089495 -0.0248596 0.999651 0.0801561 0 0 0 1 
26875431822767;0.167909;0.0201849;28;0.983423 -0.150897 -0.10054 0.0708225 0.135773 0.980324 -0.143284 0.0717834 0.120183 0.127258 0.984562 -0.127398 0 0 0 1 
26875431822768;0.0477608;0.017238;9;0.999619 0.0188361 0.0201528 -0.051115 -0.0183389 0.99953 -0.0245773 0.0633178 -0.0206063 0.0241984 0.999495 -0.0521428 0 0 0 1 
26875431822769;0.243814;0.0188144;21;0.99922 -0.037691 0.0118188 0.11443 0.0386964 0.994101 -0.101321 -0.252777 -0.00793017 0.101699 0.994784 -0.249196 0 0 0 1 
26875431822770;0.395184;0.319206;9;0.998166 -0.0259852 -0.0546671 0.00142459 0.0284584 0.998583 0.0449608 0.00943758 0.0534213 -0.0464341 0.997492 -0.13539 0 0 0 1 
26875431822771;0.359361;0.320837;6;0.99881 -0.048277 -0.00698175 0.0149104 0.0481309 0.998645 -0.0197636 0.000906446 0.00792642 0.019404 0.99978 0.0527981 0 0 0 1 
26875431822772;0.594763;0.267742;25;0.962565 -0.168406 0.212388 -0.272018 0.184448 0.98113 -0.0579848 -0.36972 -0.198615 0.0949886 0.975464 0.670103 0 0 0 1 
26875431822773;0.231476;0.0167509;16;0.996458 -0.0590923 0.0598286 -0.394034 0.0566066 0.997495 0.0424227 0.0133154 -0.0621855 -0.0388857 0.997307 -0.194818 0 0 0 1 
26875431822774;0.421963;0.266333;25;0.974725 -0.124306 -0.185634 0.215086 0.0875106 0.976952 -0.194694 0.293909 0.205558 0.173529 0.963138 0.250055 0 0 0 1 
26875431822775;0.35175;0.271505;10;0.995542 -0.0805166 0.0491193 -0.109799 0.0795822 0.996613 0.0206935 -0.154051 -0.0506191 -0.0166922 0.998579 0.173908 0 0 0 1 
26875431822776;0.508956;0.405521;13;0.999293 0.00153879 -0.0375744 0.373538 -0.00628734 0.991935 -0.126589 0.158509 0.0370766 0.126736 0.991243 0.0773004 0 0 0 1 
26875431822777;0.31296;0.0228228;31;0.957563 -0.1914 0.215498 -0.468094 0.173052 0.979701 0.101192 0.0655143 -0.230491 -0.0596056 0.971247 0.106758 0 0 0 1 
26875431822778;0.508739;0.0238418;35;0.964387 0.109713 -0.240669 0.498123 -0.150767 0.975637 -0.15938 0.368778 0.21732 0.189988 0.957432 -0.826492 0 0 0 1 
26875431822779;0.444682;0.0157255;24;0.998162 0.016896 -0.0581957 -0.349948 -0.013728 0.998424 0.0544142 0.484386 0.0590234 -0.0535153 0.996821 -0.575623 0 0 0 1 
26875431822780;0.275893;0.0169564;27;0.976248 -0.156264 0.150069 0.037752 0.165934 0.984648 -0.0541612 0.121738 -0.139302 0.0777764 0.987191 0.392358 0 0 0 1 
26875431822781;0.385787;0.0164813;18;0.999963 0.00814806 -0.00258383 -0.0647369 -0.00814851 0.999967 -0.000163055 0.197299 0.00258241 0.000184103 0.999997 -0.695297 0 0 0 1 
26875431822782;0.519256;0.24932;14;0.995142 -0.0886383 -0.0428414 -0.192466 0.0919948 0.992207 0.0840382 -0.516862 0.0350586 -0.0875711 0.995541 0.129666 0 0 0 1 
26875431822783;0.476268;0.392854;6;0.999081 -0.0427579 0.00288753 -0.0304273 0.0426884 0.998869 0.0209295 -0.181382 -0.00377917 -0.020787 0.999777 0.0540744 0 0 0 1 
26875431822784;0.275389;0.0107852;16;0.999555 0.0296917 -0.00269339 -0.363127 -0.0296046 0.999168 0.0280595 0.362146 0.00352428 -0.0279673 0.999603 -0.112003 0 0 0 1 
26875431822785;0.44689;0.0189979;29;0.991375 0.0125077 -0.130459 0.134509 -7.57678e-05 0.99549 0.0948665 0.530678 0.131057 -0.0940384 0.986905 -0.624473 0 0 0 1 
