#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 
id;initial_error;final_error;transformation
4215528472501;0.653494;0.321352;17;0.993065 -0.0981362 0.0647373 0.332566 0.0916809 0.99114 0.0961056 -1.94265 -0.0735951 -0.089504 0.993264 1.04157 0 0 0 1 
4215528472502;0.553758;0.34871;15;0.995558 -0.0596206 -0.0728679 0.464121 0.0470685 0.985464 -0.163234 -0.175124 0.0815408 0.159079 0.983893 -1.59578 0 0 0 1 
4215528472503;1.41596;0.764383;35;0.954479 -0.233735 -0.185302 2.44849 0.200218 0.962543 -0.182819 -2.70849 0.221092 0.137397 0.965526 -4.65024 0 0 0 1 
4215528472504;0.340333;0.354669;20;0.973752 0.0297679 -0.225656 1.16101 -0.0943684 0.954986 -0.28124 2.2412 0.207127 0.295153 0.932729 -3.96234 0 0 0 1 
4215528472505;0.885849;0.603874;35;0.974179 -0.184176 0.130595 0.926948 0.154516 0.965598 0.209153 -3.04159 -0.164623 -0.183573 0.969123 2.70306 0 0 0 1 
4215528472506;0.976251;0.445643;11;0.936972 0.0925246 -0.33693 2.1943 -0.0940846 0.995495 0.0117326 1.49375 0.336498 0.0207068 0.941457 -5.97073 0 0 0 1 
4215528472507;0.836886;0.177173;15;0.998274 -0.0396154 -0.0433456 0.407377 0.0411293 0.998554 0.0346103 -0.846543 0.0419118 -0.0363334 0.99846 -1.16861 0 0 0 1 
4215528472508;0.417893;0.565494;25;0.966028 -0.199107 0.164759 0.831488 0.203377 0.979056 -0.00929299 -3.57866 -0.159458 0.0424854 0.98629 2.46141 0 0 0 1 
4215528472509;0.909745;0.148944;15;0.980324 -0.0398371 -0.193335 0.454798 -0.00411361 0.975089 -0.221777 0.731753 0.197354 0.218209 0.955739 -3.30783 0 0 0 1 
4215528472511;0.274353;0.0249002;11;0.999633 0.0208326 -0.0173317 -0.135263 -0.0210365 0.999711 -0.0116643 0.365685 0.0170837 0.0120246 0.999782 -0.141085 0 0 0 1 
4215528472512;0.451178;0.127206;12;0.996169 0.0024323 -0.0874156 0.127192 -0.00534949 0.999436 -0.0331528 -0.196007 0.0872857 0.0334934 0.99562 -0.836941 0 0 0 1 
4215528472513;1.02616;0.865254;9;0.999613 0.00309578 -0.0276479 -0.00559125 -0.00238278 0.999665 0.0257843 0.185162 0.0277185 -0.0257085 0.999285 -0.230618 0 0 0 1 
4215528472514;0.309879;0.0217833;13;0.999728 0.0138287 0.0187545 -0.0295034 -0.0135082 0.999762 -0.0171104 0.318815 -0.0189866 0.0168524 0.999678 0.206268 0 0 0 1 
4215528472515;0.841781;0.569537;10;0.986415 0.0196956 -0.163085 0.267655 -0.0184652 0.999788 0.00905738 0.130399 0.163229 -0.00592295 0.98657 -1.45754 0 0 0 1 
4215528472516;1.00052;0.626886;11;0.991033 -0.071904 0.112619 0.660885 0.084631 0.990025 -0.11264 -0.417099 -0.103396 0.121161 0.987233 -0.00585836 0 0 0 1 
4215528472517;0.655389;0.335122;10;0.997878 0.0020303 0.0650807 0.11177 -0.00488196 0.999033 0.0436884 0.0857931 -0.0649291 -0.0439134 0.996923 0.939589 0 0 0 1 
4215528472518;0.454289;0.315348;10;0.998714 0.03574 -0.035971 0.0145454 -0.0337745 0.997978 0.0538404 0.3775 0.0378225 -0.0525563 0.997901 -0.261338 0 0 0 1 
4215528472519;0.477303;0.384322;9;0.993962 -0.0284027 -0.105986 0.278717 0.0239714 0.998794 -0.0428524 -0.0188783 0.107076 0.040053 0.993444 -0.856944 0 0 0 1 
4215528472520;1.15602;0.393029;11;0.960878 0.0671355 -0.268711 0.371347 -0.0737258 0.997173 -0.0144982 0.683595 0.266978 0.0337419 0.963112 -2.60303 0 0 0 1 
4215528472521;0.472986;0.0595442;13;0.962464 0.0361638 -0.268989 0.423567 -0.0458294 0.998507 -0.0297387 0.53111 0.267512 0.04095 0.962684 -1.72559 0 0 0 1 
4215528472522;0.93994;0.62214;10;0.998511 -0.0521494 0.016028 0.565831 0.0524407 0.998456 -0.0183272 -0.355431 -0.0150475 0.0191404 0.999704 -0.177316 0 0 0 1 
4215528472523;0.421981;0.130673;10;0.99995 0.00633775 -0.00769804 -0.203682 -0.00634312 0.99998 -0.000673593 -0.14917 0.00769362 0.000722389 0.99997 0.0970464 0 0 0 1 
4215528472524;0.935617;0.500075;10;0.999903 -0.00188649 0.0138034 -0.188605 0.00166715 0.999872 0.0158844 0.139904 -0.0138316 -0.0158599 0.999779 0.682533 0 0 0 1 
4215528472525;0.665313;0.540387;9;0.999884 0.00513284 -0.0143502 -0.176074 -0.0049794 0.99993 0.0107076 0.0724707 0.0144042 -0.0106349 0.99984 0.0251766 0 0 0 1 
4215528472526;0.566925;0.200476;20;0.994374 -0.0554617 0.0902432 -0.0535743 0.0487549 0.995999 0.0748986 -0.0872645 -0.0940361 -0.0700775 0.993099 0.5666 0 0 0 1 
4215528472527;1.17624;0.0124228;34;0.994368 -0.104679 0.0165747 0.873767 0.102303 0.90718 -0.408115 0.858903 0.0276849 0.407512 0.91278 -1.80085 0 0 0 1 
4215528472528;1.01785;0.334586;10;0.99997 -0.0029228 -0.00713577 0.151766 0.00285616 0.999952 -0.00933186 -0.0750402 0.0071627 0.0093112 0.999931 -0.937738 0 0 0 1 
4215528472529;1.09551;0.766155;10;0.98243 -0.0603153 0.176618 0.476551 0.0328547 0.987452 0.154463 -0.0541113 -0.183719 -0.145946 0.972084 1.89556 0 0 0 1 
4215528472530;0.536404;0.0396467;29;0.963302 -0.0161954 -0.267931 0.42249 0.0606512 0.985496 0.158492 -0.123188 0.261478 -0.168926 0.950312 -1.21045 0 0 0 1 
4215528472531;1.18859;0.320751;11;0.987311 0.0167077 0.157917 0.0529414 -0.0637281 0.952545 0.297654 0.693393 -0.14545 -0.30394 0.941522 3.00944 0 0 0 1 
4215528472532;0.371887;0.0712295;24;0.996123 0.0694576 -0.0539838 -0.114848 -0.0699832 0.997517 -0.00790504 0.175184 0.0533007 0.0116524 0.998511 -0.418049 0 0 0 1 
4215528472533;0.439748;0.066969;19;0.997296 0.0726558 -0.0110346 -0.198983 -0.0726429 0.997357 0.00156769 0.442232 0.0111193 -0.000761868 0.999938 -0.447882 0 0 0 1 
4215528472534;0.39997;0.0337736;19;0.991784 0.0414152 0.121031 -0.11428 -0.0445029 0.998746 0.0229198 0.199631 -0.11993 -0.0281177 0.992384 0.477721 0 0 0 1 
4215528472535;0.343841;0.0671116;12;0.991315 -0.0724892 -0.109727 0.296665 0.0288068 0.933796 -0.356645 0.388656 0.128315 0.350386 0.927774 -2.14076 0 0 0 1 
4215528472536;0.690029;0.048768;10;0.999994 -0.00107546 -0.00337817 0.00465721 0.00111885 0.999917 0.0128669 0.0122229 0.00336405 -0.0128706 0.999912 -0.60616 0 0 0 1 
4215528472537;0.326739;0.264035;9;0.99697 0.0426969 -0.0650233 -0.150556 -0.0383951 0.997079 0.0660284 0.273077 0.0676526 -0.0633317 0.995697 -0.0836008 0 0 0 1 
4215528472538;0.294205;0.204642;9;0.999845 0.00858354 -0.0154011 0.0548426 -0.00909415 0.999401 -0.033396 0.149565 0.0151052 0.0335309 0.999324 -0.133883 0 0 0 1 
4215528472539;0.989273;0.466899;10;0.995746 0.0267243 -0.0881765 -0.178114 -0.0134952 0.988993 0.147345 0.0840973 0.0911436 -0.145528 0.985147 0.796537 0 0 0 1 
4215528472540;0.677071;0.0238056;18;0.999778 0.0210272 -0.000981621 0.0979792 -0.0210377 0.999703 -0.0122969 0.328385 0.000722759 0.0123149 0.999924 0.5245 0 0 0 1 
4215528472542;0.116271;0.104457;9;0.999733 0.0220406 0.0069149 0.0088249 -0.0215994 0.998056 -0.0584536 0.115316 -0.00818981 0.0582886 0.998266 -0.138216 0 0 0 1 
4215528472543;0.739449;0.534862;9;0.999992 7.12508e-05 0.00399234 -0.0311151 -0.000233829 0.99917 0.040737 0.197305 -0.00398612 -0.0407376 0.999162 0.0904041 0 0 0 1 
4215528472544;0.17179;0.0934479;10;0.996151 0.0222549 0.084779 -0.0699787 -0.0136369 0.994802 -0.100907 0.103632 -0.0865841 0.0993627 0.991277 0.187288 0 0 0 1 
4215528472545;0.594639;0.48381;9;0.999704 -0.00163181 -0.0242899 -0.0816624 0.00242844 0.999459 0.0328032 -0.0555707 0.0242233 -0.0328525 0.999167 0.263647 0 0 0 1 
4215528472546;0.780021;0.110024;15;0.99137 0.0174665 -0.129927 0.14364 -0.0203384 0.999577 -0.0208103 -0.252496 0.129509 0.0232732 0.991305 -0.120246 0 0 0 1 
4215528472547;0.334543;0.297624;9;0.999219 0.0296662 -0.0260878 -0.0867174 -0.0291427 0.999371 0.0202241 0.18844 0.0266714 -0.019448 0.999455 -0.132522 0 0 0 1 
4215528472548;0.972953;0.955271;9;0.998549 -0.0165892 0.0512305 -0.003602 0.0163884 0.999856 0.00433762 -0.06804 -0.0512951 -0.00349174 0.998677 0.477288 0 0 0 1 
4215528472549;0.371964;0.0472812;10;0.999665 0.0249989 -0.00676778 -0.0966399 -0.025307 0.998425 -0.0500802 0.138083 0.00550517 0.0502347 0.998722 0.170532 0 0 0 1 
4215528472550;0.739158;0.0921611;9;0.999986 0.00392081 -0.00348399 -0.0020987 -0.00391444 0.999991 0.00183472 -0.0394846 0.00349115 -0.00182106 0.999992 -0.704716 0 0 0 1 
4215528472551;0.441164;0.0377604;9;0.999904 -0.00956782 0.0100706 0.122404 0.00959363 0.999951 -0.00251785 -0.0550776 -0.010046 0.00261422 0.999946 -0.36931 0 0 0 1 
4215528472552;0.485266;0.414745;10;0.944417 -0.00178583 0.328745 0.125787 0.0408973 0.992855 -0.112096 -0.157523 -0.326196 0.11931 0.937743 1.15165 0 0 0 1 
4215528472553;1.1306;0.801767;10;0.930405 -0.0530367 0.362675 0.486485 -0.070444 0.945155 0.318934 0.574201 -0.3597 -0.322286 0.875641 2.99162 0 0 0 1 
4215528472554;0.784671;0.624439;10;0.997709 0.0193581 0.0648289 -0.149923 -0.0219329 0.998989 0.0392424 0.134743 -0.0640037 -0.0405744 0.997124 -0.0215622 0 0 0 1 
4215528472555;0.780319;0.065649;20;0.999353 -0.0358732 -0.00246304 -0.25312 0.0358749 0.999356 0.000668999 0.0409076 0.00243746 -0.000756928 0.999997 0.565227 0 0 0 1 
4215528472556;0.630361;0.180012;14;0.999913 -0.00791349 -0.0105769 0.00641557 0.00776101 0.999866 -0.0143811 -0.442125 0.0106893 0.0142978 0.999841 0.0742969 0 0 0 1 
4215528472557;0.203581;0.150718;10;0.982733 -0.0461564 0.179178 0.105569 0.0430134 0.998846 0.021389 -0.208121 -0.179958 -0.0133127 0.983584 0.867334 0 0 0 1 
4215528472558;1.04296;0.71719;10;0.991776 -0.0115992 0.127462 -0.0782957 0.00493002 0.998608 0.0525144 -0.0609654 -0.127894 -0.0514541 0.990452 0.0711581 0 0 0 1 
4215528472559;1.09154;0.645842;10;0.988195 -0.0766875 0.132623 0.0960497 0.114968 0.943383 -0.311144 -0.58248 -0.101254 0.322718 0.941064 0.0885843 0 0 0 1 
4215528472560;0.941477;0.598639;9;0.994756 -0.0243193 0.0993435 0.0207348 0.0337831 0.99493 -0.0947218 -0.239946 -0.0965363 0.0975812 0.990535 0.795732 0 0 0 1 
4215528472561;0.238776;0.0321495;13;0.996511 0.0585371 0.0594898 -0.126794 -0.0770983 0.918609 0.387573 0.478101 -0.0319605 -0.390808 0.919917 1.17569 0 0 0 1 
4215528472562;0.138447;0.101687;10;0.998215 -0.0503699 -0.032097 0.104204 0.0454801 0.989362 -0.138182 -0.145951 0.0387158 0.136476 0.989887 -0.547136 0 0 0 1 
4215528472563;0.172632;0.0490385;9;0.997752 0.010596 -0.0661746 -0.0900778 -0.0133443 0.999061 -0.0412274 0.0776199 0.0656756 0.0420178 0.996956 -0.340965 0 0 0 1 
4215528472564;1.08017;0.242342;10;0.969308 0.0162982 0.245307 0.145222 -0.0428844 0.993712 0.103432 0.274419 -0.242079 -0.110777 0.963912 2.38646 0 0 0 1 
4215528472565;0.934203;0.702644;8;0.999995 0.00235429 -0.00228593 -0.000336911 -0.00238027 0.999932 -0.0114333 -0.210501 0.00225885 0.0114386 0.999932 0.0386168 0 0 0 1 
4215528472566;0.295823;0.257713;9;0.999311 -0.01509 -0.0339099 0.0325817 0.0147116 0.999827 -0.01138 -0.00437241 0.0340757 0.0108733 0.99936 -0.336782 0 0 0 1 
4215528472567;0.746151;0.521524;9;0.99435 0.007098 0.105916 -0.0792573 -0.0250816 0.985221 0.169443 0.193506 -0.103148 -0.171142 0.979832 1.31728 0 0 0 1 
4215528472568;0.551628;0.279757;10;0.990712 -0.0337266 0.131725 0.0563864 0.0610669 0.975918 -0.209417 -0.206011 -0.12149 0.215516 0.968913 0.340914 0 0 0 1 
4215528472569;0.662888;0.26824;9;0.999694 -0.00932472 -0.0229237 -0.120035 0.00951263 0.999922 0.00810194 0.0523629 0.0228464 -0.00831752 0.999704 0.386761 0 0 0 1 
4215528472570;0.360317;0.112721;10;0.984702 -0.0313271 0.171408 0.0620881 0.0352872 0.999175 -0.0201047 -0.339289 -0.170637 0.0258457 0.984995 0.823108 0 0 0 1 
4215528472571;1.00389;0.578795;10;0.996555 -0.0334159 -0.075911 0.146265 0.0190914 0.98309 -0.182125 0.205774 0.0807132 0.180048 0.980341 -1.50753 0 0 0 1 
4215528472573;1.27867;1.05184;9;0.995806 0.0890784 -0.0208673 0.0179877 -0.0820799 0.970588 0.226323 1.02292 0.0404141 -0.223661 0.973829 -0.381308 0 0 0 1 
4215528472574;0.563981;0.198231;26;0.920948 -0.108599 -0.374248 2.78696 0.0903252 0.993717 -0.066083 -1.34003 0.379073 0.027055 0.924971 -6.36043 0 0 0 1 
4215528472575;1.28066;0.729133;30;0.974406 -0.156195 0.161668 0.885439 0.145601 0.986458 0.075498 -2.5253 -0.171271 -0.0500266 0.983953 3.50594 0 0 0 1 
4215528472576;0.0735044;0.0316867;9;0.99477 0.0291097 -0.0979048 0.278963 -0.0281499 0.999541 0.0111708 0.441967 0.098185 -0.00835633 0.995133 -1.58136 0 0 0 1 
4215528472577;1.31025;1.13257;12;0.989 -0.106138 -0.103022 0.708608 0.097358 0.991456 -0.086817 -1.52293 0.111356 0.075832 0.990883 -2.4903 0 0 0 1 
4215528472578;0.817605;0.187172;35;0.960097 -0.241751 0.140604 0.784314 0.258134 0.959488 -0.112916 -4.30209 -0.107611 0.144705 0.983606 1.78083 0 0 0 1 
4215528472579;0.901028;1.05609;20;0.971355 0.225751 -0.0742035 0.861058 -0.205059 0.954086 0.218336 2.93002 0.120086 -0.196866 0.973048 -0.916345 0 0 0 1 
4215528472580;0.694311;0.651483;12;0.995119 0.0800237 -0.0577414 0.126116 -0.0775332 0.996011 0.0441572 1.22161 0.0610447 -0.0394648 0.997355 -0.731276 0 0 0 1 
4215528472581;1.05743;0.0852239;15;0.9971 0.0299141 0.0699743 0.274146 -0.0356223 0.996012 0.0818046 0.239307 -0.0672481 -0.08406 0.994189 0.762547 0 0 0 1 
4215528472582;0.465117;0.0786289;19;0.992281 0.0517387 0.112697 -0.282397 -0.0398019 0.9936 -0.105706 0.879118 -0.117445 0.100405 0.987991 1.37933 0 0 0 1 
4215528472583;1.30938;0.131183;47;0.96098 0.244847 -0.128715 0.427637 -0.257857 0.961361 -0.0964072 3.80358 0.100137 0.125835 0.986984 -1.45051 0 0 0 1 
4215528472584;0.490518;0.467488;18;0.993854 0.103326 0.039734 0.0326349 -0.101264 0.993561 -0.0508056 1.87355 -0.0447277 0.0464697 0.997918 0.439771 0 0 0 1 
4215528472585;1.02029;0.740137;10;0.996009 0.0223266 -0.0864202 0.0773419 -0.0228934 0.999722 -0.00557193 0.425243 0.0862718 0.00752814 0.996243 -1.60131 0 0 0 1 
4215528472586;0.596325;0.134042;13;0.999675 -0.0146464 0.020853 -0.179378 0.0149216 0.999803 -0.0131031 -0.470545 -0.0206569 0.01341 0.999697 0.117898 0 0 0 1 
4215528472587;1.26788;0.808075;12;0.999019 -0.0328135 -0.0297335 0.546885 0.0360187 0.992758 0.114601 -0.917923 0.0257577 -0.115559 0.992967 0.0248036 0 0 0 1 
4215528472588;1.11111;0.0580901;34;0.938452 0.219641 -0.26658 1.43909 -0.207303 0.975478 0.0739424 2.55707 0.276284 -0.0141286 0.960972 -4.42139 0 0 0 1 
4215528472589;0.74127;0.181645;17;0.997289 0.0549986 0.0488825 0.0235648 -0.0401691 0.963531 -0.264565 1.38896 -0.0616505 0.261884 0.963128 0.825522 0 0 0 1 
4215528472590;1.14213;0.0618709;14;0.992075 0.0835637 -0.0938306 -0.209265 -0.0780772 0.995098 0.0607001 1.31157 0.098443 -0.052893 0.993736 -0.745587 0 0 0 1 
4215528472591;0.423197;0.751078;19;0.981076 0.127189 -0.14599 0.709912 -0.126799 0.991856 0.0120152 2.07505 0.146329 0.00672356 0.989213 -2.25683 0 0 0 1 
4215528472592;1.03013;0.178582;10;0.958222 -0.0312551 0.284312 -0.0866055 0.0386148 0.999048 -0.0203167 -0.325666 -0.283406 0.0304465 0.958517 4.03863 0 0 0 1 
4215528472593;0.540451;0.628115;20;0.994368 -0.105705 -0.00767443 0.375099 0.105643 0.982773 0.151647 -2.35714 -0.00848763 -0.151604 0.988405 0.584175 0 0 0 1 
4215528472594;1.05876;0.0560744;27;0.95135 0.0427967 0.305125 -0.406297 0.0127614 0.983984 -0.177802 0.614121 -0.307847 0.173046 0.935567 5.34962 0 0 0 1 
4215528472595;0.717756;0.12975;17;0.989534 0.0207912 -0.142796 0.364789 -0.0114273 0.997749 0.066085 -0.371142 0.143848 -0.0637616 0.987543 -2.37718 0 0 0 1 
4215528472596;0.602248;0.100415;17;0.995921 -0.02503 -0.0866892 0.414694 0.0289471 0.998602 0.0442264 -0.825637 0.085461 -0.0465554 0.995253 -1.60072 0 0 0 1 
4215528472597;0.499754;0.0274974;25;0.988224 0.136581 -0.0689784 0.225917 -0.137107 0.990552 -0.00292707 2.37905 0.0679269 0.01235 0.997614 -1.40672 0 0 0 1 
4215528472598;1.071;1.17608;10;0.989871 0.08873 0.110826 -0.19912 -0.104837 0.983237 0.149177 1.34505 -0.0957322 -0.159284 0.98258 1.96507 0 0 0 1 
4215528472599;0.616507;0.628461;10;0.998259 0.0538046 -0.0241745 0.103056 -0.0533948 0.998424 0.0172907 0.898349 0.0250667 -0.0159698 0.999558 -0.439977 0 0 0 1 
4215528472600;0.787978;0.233593;11;0.952604 -0.0175469 0.303708 0.0736027 -0.0568787 0.970457 0.234473 0.738706 -0.29885 -0.240635 0.923463 5.83537 0 0 0 1 
4215528472601;1.0971;0.0891431;29;0.89871 0.0731775 0.432395 0.566063 -0.106881 0.992797 0.0541279 1.14646 -0.42532 -0.0948601 0.900058 7.91425 0 0 0 1 
4215528472602;1.18669;0.869288;19;0.992186 0.123539 -0.0174577 0.267555 -0.123423 0.992325 0.00759444 2.1362 0.0182619 -0.00538042 0.999819 -0.926963 0 0 0 1 
4215528472604;0.565429;0.176123;10;0.986895 0.0418308 0.15585 -0.20273 -0.0485446 0.998039 0.0395231 0.238912 -0.153891 -0.0465708 0.98699 1.27726 0 0 0 1 
4215528472605;0.5633;0.0232624;24;0.992805 0.0845169 0.0848295 -0.604445 -0.0770497 0.993159 -0.0877456 0.543021 -0.0916651 0.0805781 0.992524 0.477092 0 0 0 1 
4215528472606;0.349759;0.243868;10;0.999802 -0.00614713 0.0189021 -0.1783 0.00179101 0.974969 0.222336 0.0211718 -0.0197956 -0.222258 0.974787 0.78566 0 0 0 1 
4215528472607;1.06931;0.522717;9;0.990291 -0.0317075 0.135347 -0.0259918 0.0538937 0.985061 -0.163554 -0.3306 -0.128139 0.16926 0.977206 0.936004 0 0 0 1 
4215528472608;0.285567;0.094162;10;0.952181 -0.0764358 0.295818 0.319771 -0.0288238 0.941411 0.336028 0.124271 -0.304171 -0.328486 0.894191 2.36412 0 0 0 1 
4215528472609;0.812031;0.515931;10;0.901821 -0.0906341 0.422499 0.301772 -0.000116521 0.977705 0.209985 -0.0795481 -0.432111 -0.189418 0.881704 1.93587 0 0 0 1 
4215528472610;0.192344;0.0859579;10;0.982818 -0.0446467 -0.179096 0.160084 0.0277417 0.995013 -0.0958091 -0.124164 0.182481 0.0891945 0.979155 -1.17278 0 0 0 1 
4215528472611;0.167693;0.0901071;8;0.999425 0.0168889 -0.0293902 -0.0692026 -0.0172208 0.99979 -0.0110766 0.180974 0.029197 0.0115764 0.999507 -0.219493 0 0 0 1 
4215528472612;0.983629;0.366521;10;0.992457 -0.0651373 -0.10386 0.328109 0.0323765 0.956354 -0.290411 0.25597 0.118243 0.284858 0.951249 -2.07909 0 0 0 1 
4215528472613;0.352541;0.0961596;9;0.999836 -0.0174155 0.00495722 -0.00154199 0.0177478 0.996827 -0.0775927 -0.193283 -0.00359018 0.077668 0.996973 -0.445993 0 0 0 1 
4215528472614;1.10556;0.303089;10;0.999959 0.00841003 0.0032393 -0.203868 -0.00889256 0.979133 0.203028 0.0806574 -0.00146423 -0.203048 0.979168 1.45011 0 0 0 1 
4215528472615;0.595827;0.315608;10;0.991773 -0.00947682 -0.127659 0.12523 0.0103365 0.999928 0.00607373 -0.0311232 0.127592 -0.00734331 0.9918 -1.04524 0 0 0 1 
4215528472616;1.16312;0.587871;9;0.9927 0.0240533 0.118183 -0.244416 -0.0643105 0.934546 0.349983 0.643364 -0.102029 -0.355029 0.929271 2.22752 0 0 0 1 
4215528472617;0.319611;0.117275;10;0.989482 -0.0184143 -0.143477 0.021724 0.0197505 0.999774 0.00789473 -0.244555 0.1433 -0.0106454 0.989622 -0.569817 0 0 0 1 
4215528472618;0.911111;0.66868;9;0.998165 0.0501778 -0.0338843 -0.142526 -0.0468893 0.994681 0.0917141 0.300491 0.0383061 -0.089957 0.995209 -0.464888 0 0 0 1 
4215528472619;0.654595;0.396138;10;0.970209 -0.0101842 -0.242055 0.104912 -0.0085528 0.997053 -0.0762316 0.259164 0.242118 0.0760308 0.967263 -1.49215 0 0 0 1 
4215528472620;0.558842;0.154298;9;0.999498 -0.0316065 0.00203131 -0.00249326 0.0316526 0.999067 -0.0293912 -0.178585 -0.00110046 0.0294408 0.999566 0.407625 0 0 0 1 
4215528472621;0.193056;0.0783708;8;0.999959 0.00904026 -0.000853844 -0.108321 -0.00904014 0.999959 0.000143685 -0.0448104 0.000855109 -0.000135961 1 -0.0278782 0 0 0 1 
4215528472622;0.89817;0.742114;8;0.999887 0.00885214 0.0121709 0.111888 -0.00884148 0.99996 -0.000929547 0.0667173 -0.0121786 0.000821833 0.999925 0.156879 0 0 0 1 
4215528472623;0.37077;0.304698;10;0.957532 0.119736 -0.262288 -0.347492 -0.0710354 0.979621 0.187874 0.450737 0.279438 -0.161264 0.946524 -0.790699 0 0 0 1 
4215528472624;0.372525;0.151009;10;0.94705 0.0127453 0.320832 0.121557 0.0102593 0.997501 -0.0699103 -0.106852 -0.320921 0.0695001 0.944552 1.52776 0 0 0 1 
4215528472625;1.17961;0.430299;10;0.999422 0.0094352 -0.0326716 0.0865146 -0.0167999 0.972303 -0.233117 0.397612 0.0295672 0.233531 0.9719 -1.74995 0 0 0 1 
4215528472626;0.830526;0.482257;10;0.996972 -0.0109805 0.0769815 -0.02897 -0.0166437 0.936905 0.349188 0.350535 -0.0759586 -0.349412 0.933885 1.77801 0 0 0 1 
4215528472627;0.538711;0.532932;9;0.989513 0.0305005 -0.141185 -0.0189051 -0.0383527 0.997845 -0.0532337 0.148123 0.139257 0.0580902 0.988551 -0.889966 0 0 0 1 
4215528472628;0.911034;0.568564;9;0.999128 0.00280483 -0.0416667 -0.151725 -0.00413026 0.999487 -0.0317582 0.162832 0.0415562 0.0319026 0.998627 -0.785186 0 0 0 1 
4215528472629;0.774081;0.446403;10;0.881191 -0.0578143 0.469211 0.466774 0.0600996 0.998141 0.0101181 -0.37516 -0.468924 0.0192834 0.883028 1.94829 0 0 0 1 
4215528472630;1.1056;0.925576;10;0.93763 -0.0355816 -0.345808 0.5933 -0.0573991 0.965249 -0.254951 0.416251 0.342863 0.258899 0.903004 -2.23853 0 0 0 1 
4215528472631;1.02657;0.0253152;10;0.984806 0.0120751 0.17324 -0.0122091 0.0156787 0.987323 -0.157945 0.0761684 -0.172951 0.158262 0.972132 -0.576716 0 0 0 1 
4215528472632;0.791747;0.552853;9;0.996128 0.0102465 0.0873129 0.190728 -0.0206005 0.992737 0.118524 0.10891 -0.0854643 -0.119864 0.989105 0.778202 0 0 0 1 
4215528472633;0.871217;0.586452;9;0.999917 0.00587312 -0.0114555 -0.0590647 -0.00686242 0.996068 -0.088326 -0.0915011 0.0108918 0.0883973 0.996026 -0.662189 0 0 0 1 
4215528472635;0.517335;0.0523738;10;0.983647 -0.00602744 0.180006 -0.071178 -0.0182426 0.990966 0.13287 -0.113945 -0.17918 -0.133981 0.97465 -0.257723 0 0 0 1 
4215528472636;0.171232;0.0135222;15;0.995048 0.0581005 0.0806422 -0.051999 -0.0665477 0.992099 0.106356 0.0827027 -0.0738257 -0.111196 0.991053 -0.0272145 0 0 0 1 
4215528472637;0.20175;0.0137637;17;0.998051 -0.0623866 0.00118236 -0.028862 0.0623884 0.997394 -0.0362202 -0.202103 0.00108038 0.0362234 0.999343 -0.142431 0 0 0 1 
4215528472638;0.747958;0.423065;9;0.999822 0.00987595 0.0160937 -0.134151 -0.0100352 0.999901 0.00984594 -0.177557 -0.0159949 -0.0100057 0.999822 0.457825 0 0 0 1 
4215528472639;0.358772;0.243158;9;0.999468 0.0312005 0.00945005 -0.0300049 -0.0312152 0.999512 0.00141225 -0.0079743 -0.00940137 -0.00170648 0.999954 -0.263833 0 0 0 1 
4215528472640;0.300497;0.0677757;9;0.99998 -0.00120148 -0.00623143 0.13106 0.00118739 0.999997 -0.00226398 0.0659388 0.00623413 0.00225654 0.999978 0.21522 0 0 0 1 
4215528472641;0.501724;0.0179231;20;0.99486 0.100212 -0.0145167 -0.191775 -0.0972372 0.985485 0.139153 0.205831 0.0282508 -0.137026 0.990165 0.45819 0 0 0 1 
4215528472642;0.761968;0.378218;9;0.999579 -0.0101976 0.0271459 0.153417 0.0102058 0.999948 -0.000164609 0.182666 -0.0271428 0.000441586 0.999631 -0.53761 0 0 0 1 
4215528472643;1.03992;0.884784;9;0.999154 -0.0251007 0.0325711 -0.0174277 0.0224024 0.996485 0.0807149 -0.0877038 -0.0344826 -0.0799169 0.996205 0.500925 0 0 0 1 
4215528472644;0.425898;0.0160617;21;0.994089 -0.108571 0.000337378 0.114401 0.0949483 0.867841 -0.487686 -0.12725 0.0526558 0.484835 0.873019 -0.356976 0 0 0 1 
4215528472645;0.536726;0.488765;9;0.995168 0.0285614 -0.09394 -0.07308 -0.0371651 0.995143 -0.091152 0.0612562 0.0908803 0.0942029 0.991396 -0.250468 0 0 0 1 
4215528472646;0.3386;0.333835;9;0.991518 0.00894087 -0.129659 -0.0536536 0.0114562 0.987735 0.155718 -0.106111 0.129461 -0.155882 0.979255 -0.20521 0 0 0 1 
4215528472647;0.199599;0.0639851;17;0.946853 0.0504681 -0.317684 -0.0379152 -0.0917519 0.98896 -0.116356 0.111377 0.308305 0.13932 0.94103 -0.310557 0 0 0 1 
4215528472648;0.173944;0.14692;9;0.998789 -0.0219999 -0.0440048 -0.0155185 0.0242416 0.998401 0.0510729 0.0148508 0.0428108 -0.0520778 0.997725 -0.160115 0 0 0 1 
4215528472649;0.78006;0.519163;11;0.9859 -0.0369526 0.163205 -0.0624474 0.0704008 0.976393 -0.204208 -0.148874 -0.151806 0.212818 0.965227 -0.305887 0 0 0 1 
